modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn_full,signo_zodiacal_acuario,32,0.5,0.5299999999999999,0.603015873015873,0.5,0.4928389154704944,0.517,0.5479444233956617,5.0,4.4,5.6,5.0
knn_full,signo_zodiacal_acuario,33,0.5,0.44000000000000006,0.4066666666666666,0.26,0.31166666666666665,0.44399999999999995,0.48872100998416795,2.6,3.8,6.2,7.4
knn_full,signo_zodiacal_acuario,34,0.5,0.51,0.5065359477124183,0.68,0.5715247715247715,0.504,0.5935545843045842,6.8,6.6,3.4,3.2
knn_full,signo_zodiacal_acuario,35,0.5,0.5800000000000001,0.5663636363636364,0.72,0.6308917748917748,0.5539999999999999,0.5786760239244759,7.2,5.6,4.4,2.8
knn_full,signo_zodiacal_acuario,36,0.5,0.45999999999999996,0.4779944178628389,0.7200000000000001,0.5701159530125047,0.462,0.5660872440253245,7.2,8.0,2.0,2.8
knn_full,signo_zodiacal_acuario,37,0.5,0.41,0.38466200466200473,0.42000000000000004,0.39816770186335404,0.402,0.4895262705131126,4.2,6.0,4.0,5.8
knn_full,signo_zodiacal_acuario,38,0.5,0.41,0.41685314685314684,0.34,0.3609351276742581,0.36,0.47106615056769857,3.4,5.2,4.8,6.6
knn_full,signo_zodiacal_acuario,39,0.5,0.55,0.5326336675020885,0.9,0.667361374257926,0.556,0.6210789455642396,9.0,8.0,2.0,1.0
knn_full,signo_zodiacal_acuario,40,0.5,0.55,0.5340958164642375,0.8400000000000001,0.6508001383923423,0.563,0.5874487914046738,8.4,7.4,2.6,1.6
knn_full,signo_zodiacal_acuario,41,0.5,0.43,0.3466666666666667,0.24000000000000005,0.26956709956709957,0.35100000000000003,0.48120503009202703,2.4,3.8,6.2,7.6
knn_full,signo_zodiacal_acuario,42,0.5,0.45999999999999996,0.5213675213675214,0.36,0.3976852666784017,0.4800000000000001,0.5830886711327887,3.6,4.4,5.6,6.4
knn_full,signo_zodiacal_acuario,43,0.5,0.45,0.4590282859555305,0.6799999999999999,0.540401667298219,0.38,0.4813751644812017,6.8,7.8,2.2,3.2
knn_full,signo_zodiacal_acuario,44,0.5,0.47000000000000003,0.4654761904761905,0.32,0.37843137254901965,0.507,0.5556844801225606,3.2,3.8,6.2,6.8
knn_full,signo_zodiacal_acuario,45,0.5,0.52,0.5838888888888889,0.43999999999999995,0.4722757943810575,0.522,0.6118390116935009,4.4,4.0,6.0,5.6
knn_full,signo_zodiacal_acuario,46,0.5,0.54,0.5497435897435898,0.4800000000000001,0.48545078110295503,0.5690000000000001,0.6197461759946279,4.8,4.0,6.0,5.2
knn_full,signo_zodiacal_acuario,47,0.5,0.57,0.6126190476190476,0.52,0.5438954248366012,0.676,0.7252307969807968,5.2,3.8,6.2,4.8
knn_full,signo_zodiacal_acuario,48,0.5,0.51,0.5664285714285714,0.32,0.40212885154061623,0.44299999999999995,0.5573662248484229,3.2,3.0,7.0,6.8
knn_full,signo_zodiacal_acuario,49,0.5,0.43,0.43277777777777776,0.45999999999999996,0.44079213184476346,0.454,0.5275139011315482,4.6,6.0,4.0,5.4
knn_full,signo_zodiacal_acuario,50,0.5,0.4600000000000001,0.4720261437908496,0.6599999999999999,0.5435236576289207,0.502,0.5581804104907819,6.6,7.4,2.6,3.4
knn_full,signo_zodiacal_acuario,51,0.5,0.45999999999999996,0.4767210567210567,0.4,0.42140514329301515,0.442,0.5135176957545379,4.0,4.8,5.2,6.0
knn_full,signo_zodiacal_acuario,52,0.5,0.5199999999999999,0.5179365079365079,0.76,0.6135584415584415,0.49399999999999994,0.5582217602658779,7.6,7.2,2.8,2.4
knn_full,signo_zodiacal_acuario,53,0.5,0.47000000000000003,0.4735071301247772,0.7,0.5605061605061604,0.441,0.5055461852389096,7.0,7.6,2.4,3.0
knn_full,signo_zodiacal_acuario,54,0.5,0.4600000000000001,0.4450432900432901,0.38,0.40507002801120445,0.5090000000000001,0.5813101881778351,3.8,4.6,5.4,6.2
knn_full,signo_zodiacal_acuario,55,0.5,0.49000000000000005,0.49832167832167834,0.58,0.5346809712027103,0.48,0.5335120441134373,5.8,6.0,4.0,4.2
knn_full,signo_zodiacal_acuario,56,0.5,0.5700000000000001,0.5627428127428127,0.64,0.596699258026489,0.5609999999999999,0.5648807293497695,6.4,5.0,5.0,3.6
knn_full,signo_zodiacal_acuario,57,0.5,0.45999999999999996,0.4613131313131313,0.5,0.47849624060150375,0.414,0.49822971576067543,5.0,5.8,4.2,5.0
knn_full,signo_zodiacal_acuario,58,0.5,0.4600000000000001,0.35,0.13999999999999999,0.1958791208791209,0.42799999999999994,0.50042448504368,1.4,2.2,7.8,8.6
knn_full,signo_zodiacal_acuario,59,0.5,0.45,0.43499999999999994,0.4,0.4064444444444444,0.506,0.5605304422100087,4.0,5.0,5.0,6.0
knn_full,signo_zodiacal_acuario,60,0.5,0.53,0.5094934640522876,0.74,0.5946520146520146,0.5429999999999999,0.5994580876639699,7.4,6.8,3.2,2.6
knn_full,signo_zodiacal_acuario,61,0.5,0.52,0.5168589743589743,0.6799999999999999,0.583109759805412,0.5279999999999999,0.5838862597670647,6.8,6.4,3.6,3.2
knn_full,signo_zodiacal_acuario,62,0.5,0.47000000000000003,0.26666666666666666,0.16,0.2,0.48100000000000004,0.5122076507943382,1.6,2.2,7.8,8.4
knn_full,signo_zodiacal_acuario,63,0.5,0.45,0.28095238095238095,0.12,0.15822021116138762,0.45200000000000007,0.5466794800486751,1.2,2.2,7.8,8.8
knn_full,signo_zodiacal_acuario,64,0.5,0.55,0.5595670995670996,0.6599999999999999,0.5939327731092436,0.55,0.6329728496477722,6.6,5.6,4.4,3.4
knn_full,signo_zodiacal_acuario,65,0.5,0.48999999999999994,0.47714285714285715,0.34,0.3889075630252101,0.496,0.54926247771836,3.4,3.6,6.4,6.6
knn_full,signo_zodiacal_acuario,66,0.5,0.57,0.7116666666666667,0.27999999999999997,0.38085470085470086,0.589,0.6553333502582729,2.8,1.4,8.6,7.2
knn_full,signo_zodiacal_acuario,67,0.5,0.52,0.5057142857142857,0.31999999999999995,0.3722549019607843,0.55,0.550443829648164,3.2,2.8,7.2,6.8
knn_full,signo_zodiacal_acuario,68,0.5,0.44000000000000006,0.4492063492063492,0.45999999999999996,0.45175438596491235,0.43200000000000005,0.5031699422009019,4.6,5.8,4.2,5.4
knn_full,signo_zodiacal_acuario,69,0.5,0.5,0.4983838383838384,0.5199999999999999,0.5081203007518796,0.5780000000000001,0.5944159963703307,5.2,5.2,4.8,4.8
knn_full,signo_zodiacal_acuario,70,0.5,0.37,0.3741558441558442,0.42000000000000004,0.39305916305916305,0.4,0.5149280621339444,4.2,6.8,3.2,5.8
knn_full,signo_zodiacal_acuario,71,0.5,0.47000000000000003,0.47229260935143297,0.64,0.5393728590250328,0.53,0.5805624191769703,6.4,7.0,3.0,3.6
knn_full,signo_zodiacal_acuario,72,0.5,0.47000000000000003,0.47555555555555556,0.68,0.5506347687400319,0.4640000000000001,0.5224632579322982,6.8,7.4,2.6,3.2
knn_full,signo_zodiacal_acuario,73,0.5,0.5599999999999999,0.5461829836829837,0.76,0.6304058260579999,0.5369999999999999,0.5490134942456925,7.6,6.4,3.6,2.4
knn_full,signo_zodiacal_acuario,74,0.5,0.52,0.5319444444444444,0.5599999999999999,0.5392712550607287,0.5109999999999999,0.547809051629485,5.6,5.2,4.8,4.4
knn_full,signo_zodiacal_acuario,75,0.5,0.5299999999999999,0.5245457157221862,0.68,0.5857564970837281,0.563,0.589273030890678,6.8,6.2,3.8,3.2
knn_full,signo_zodiacal_acuario,76,0.5,0.49000000000000005,0.4542857142857143,0.38,0.39333333333333337,0.473,0.5164532477326595,3.8,4.0,6.0,6.2
knn_full,signo_zodiacal_acuario,77,0.5,0.58,0.5791630591630592,0.6399999999999999,0.5954816452896947,0.57,0.5921232907099779,6.4,4.8,5.2,3.6
knn_full,signo_zodiacal_acuario,78,0.5,0.49000000000000005,0.49411764705882355,0.9,0.637730341178617,0.418,0.5270814654901342,9.0,9.2,0.8,1.0
knn_full,signo_zodiacal_acuario,79,0.5,0.5199999999999999,0.5155948626536861,0.68,0.578650639977871,0.5080000000000001,0.5942441647619665,6.8,6.4,3.6,3.2
knn_full,signo_zodiacal_acuario,80,0.5,0.51,0.55,0.32,0.38672643146327357,0.45499999999999996,0.503847876409796,3.2,3.0,7.0,6.8
knn_full,signo_zodiacal_acuario,81,0.5,0.5,0.4988436400201106,0.8200000000000001,0.6184300401691706,0.522,0.5716104620353846,8.2,8.2,1.8,1.8
knn_full,signo_zodiacal_acuario,82,0.5,0.49000000000000005,0.49333333333333335,0.7999999999999999,0.6088864468864469,0.438,0.4904357962299139,8.0,8.2,1.8,2.0
knn_full,signo_zodiacal_acuario,83,0.5,0.52,0.515062715062715,0.6199999999999999,0.5595728451563692,0.48699999999999993,0.5271522525462153,6.2,5.8,4.2,3.8
knn_full,signo_zodiacal_acuario,84,0.5,0.49000000000000005,0.4990476190476191,0.27999999999999997,0.35016591251885376,0.48999999999999994,0.557626253863096,2.8,3.0,7.0,7.2
knn_full,signo_zodiacal_acuario,85,0.5,0.41999999999999993,0.3939393939393939,0.4,0.38869902027796766,0.37700000000000006,0.46461389470522596,4.0,5.6,4.4,6.0
knn_full,signo_zodiacal_acuario,86,0.5,0.55,0.5632983682983682,0.48,0.5017391304347826,0.5820000000000001,0.6294236770281662,4.8,3.8,6.2,5.2
knn_full,signo_zodiacal_acuario,87,0.5,0.49000000000000005,0.4707575757575757,0.42000000000000004,0.4398412698412698,0.49000000000000005,0.5634076556398537,4.2,4.4,5.6,5.8
knn_full,signo_zodiacal_acuario,88,0.5,0.62,0.6104545454545454,0.72,0.6536132756132755,0.6100000000000001,0.6235624724432773,7.2,4.8,5.2,2.8
knn_full,signo_zodiacal_acuario,89,0.5,0.55,0.5475757575757576,0.58,0.5625108225108225,0.524,0.5870583881203075,5.8,4.8,5.2,4.2
knn_full,signo_zodiacal_acuario,90,0.5,0.54,0.531474358974359,0.68,0.590809364548495,0.5559999999999999,0.5798326336546151,6.8,6.0,4.0,3.2
knn_full,signo_zodiacal_acuario,91,0.5,0.47000000000000003,0.4750267379679144,0.7,0.5612371332371333,0.43999999999999995,0.49018954514697555,7.0,7.6,2.4,3.0
knn_full,signo_zodiacal_acuario,92,0.5,0.49000000000000005,0.4923076923076922,0.72,0.5843478260869566,0.49499999999999994,0.5314023454185992,7.2,7.4,2.6,2.8
knn_full,signo_zodiacal_acuario,93,0.5,0.43000000000000005,0.45849206349206345,0.62,0.5215708502024292,0.417,0.4822754673946624,6.2,7.6,2.4,3.8
knn_full,signo_zodiacal_acuario,94,0.5,0.48,0.47817460317460314,0.41999999999999993,0.4429746380210776,0.493,0.5624166758594003,4.2,4.6,5.4,5.8
knn_full,signo_zodiacal_acuario,95,0.5,0.51,0.5071428571428571,0.38,0.43398692810457523,0.541,0.6043460875210102,3.8,3.6,6.4,6.2
knn_full,signo_zodiacal_acuario,96,0.5,0.47000000000000003,0.48571428571428577,0.68,0.5621538461538461,0.39,0.5006638953581678,6.8,7.4,2.6,3.2
knn_full,signo_zodiacal_acuario,97,0.5,0.53,0.5533333333333333,0.21999999999999997,0.27601275917065393,0.516,0.5857861860361859,2.2,1.6,8.4,7.8
knn_full,signo_zodiacal_acuario,98,0.5,0.48,0.4932900432900433,0.42000000000000004,0.4456243103301927,0.4619999999999999,0.5512400763151537,4.2,4.6,5.4,5.8
knn_full,signo_zodiacal_acuario,99,0.5,0.52,0.4993506493506493,0.42000000000000004,0.4436041083099906,0.5370000000000001,0.6219591334018578,4.2,3.8,6.2,5.8
knn_full,signo_zodiacal_acuario,100,0.5,0.5799999999999998,0.6295238095238096,0.4,0.48735294117647054,0.5810000000000001,0.6302660111646179,4.0,2.4,7.6,6.0
knn_full,signo_zodiacal_acuario,101,0.5,0.4600000000000001,0.44761904761904764,0.24,0.30504560798678443,0.374,0.49926602362206063,2.4,3.2,6.8,7.6
knn_full,signo_zodiacal_acuario,102,0.5,0.48999999999999994,0.490521978021978,0.74,0.5889632107023411,0.46799999999999997,0.5448226244859372,7.4,7.6,2.4,2.6
knn_full,signo_zodiacal_acuario,103,0.5,0.4600000000000001,0.46515151515151515,0.48,0.4702741702741703,0.41400000000000003,0.4990960818507257,4.8,5.6,4.4,5.2
knn_full,signo_zodiacal_acuario,104,0.5,0.48,0.38452380952380955,0.19999999999999998,0.2484162895927602,0.38899999999999996,0.48997608866881315,2.0,2.4,7.6,8.0
knn_full,signo_zodiacal_acuario,105,0.5,0.45,0.3877777777777778,0.24,0.29050125313283204,0.43600000000000005,0.5235057371249321,2.4,3.4,6.6,7.6
knn_full,signo_zodiacal_acuario,106,0.5,0.5700000000000001,0.6286868686868687,0.4,0.465501253132832,0.5309999999999999,0.6256167001213441,4.0,2.6,7.4,6.0
knn_full,signo_zodiacal_acuario,107,0.5,0.49000000000000005,0.49230769230769234,0.6599999999999999,0.5610144927536233,0.518,0.5627677763413057,6.6,6.8,3.2,3.4
knn_full,signo_zodiacal_acuario,108,0.5,0.55,0.5701247771836007,0.6,0.5467765567765568,0.586,0.6311194607765815,6.0,5.0,5.0,4.0
knn_full,signo_zodiacal_acuario,109,0.5,0.48,0.4768253968253968,0.41999999999999993,0.4296609169983783,0.501,0.5521831414199835,4.2,4.6,5.4,5.8
knn_full,signo_zodiacal_acuario,110,0.5,0.4700000000000001,0.4784313725490196,0.76,0.5866666666666667,0.33599999999999997,0.46149380504256665,7.6,8.2,1.8,2.4
knn_full,signo_zodiacal_acuario,111,0.5,0.48,0.439047619047619,0.18,0.24546003016591253,0.46699999999999997,0.5404403580595531,1.8,2.2,7.8,8.2
knn_full,signo_zodiacal_acuario,112,0.5,0.56,0.5682983682983682,0.58,0.5645962732919255,0.5900000000000001,0.6268258669435139,5.8,4.6,5.4,4.2
knn_full,signo_zodiacal_acuario,113,0.5,0.41999999999999993,0.4239194139194139,0.5,0.45050310303507235,0.42000000000000004,0.49698186436886127,5.0,6.6,3.4,5.0
knn_full,signo_zodiacal_acuario,114,0.5,0.47000000000000003,0.4746031746031746,0.54,0.48778195488721804,0.52,0.5386689015319046,5.4,6.0,4.0,4.6
knn_full,signo_zodiacal_acuario,115,0.5,0.5800000000000001,0.6278571428571429,0.38,0.4687581699346405,0.5900000000000001,0.5808968162040917,3.8,2.2,7.8,6.2
knn_full,signo_zodiacal_acuario,116,0.5,0.55,0.543939393939394,0.72,0.6149350649350649,0.5040000000000001,0.5489419340549371,7.2,6.2,3.8,2.8
knn_full,signo_zodiacal_acuario,117,0.5,0.52,0.5178943278943279,0.62,0.5601970935243247,0.49800000000000005,0.5351756100796348,6.2,5.8,4.2,3.8
knn_full,signo_zodiacal_acuario,118,0.5,0.51,0.42000000000000004,0.14,0.2038095238095238,0.518,0.5531942769133172,1.4,1.2,8.8,8.6
knn_full,signo_zodiacal_acuario,119,0.5,0.5,0.4990476190476191,0.6199999999999999,0.5454736842105263,0.5010000000000001,0.5235583540126884,6.2,6.2,3.8,3.8
knn_full,signo_zodiacal_acuario,120,0.5,0.4,0.3233333333333333,0.22000000000000003,0.2572848788638262,0.31,0.4508630556749752,2.2,4.2,5.8,7.8
knn_full,signo_zodiacal_acuario,121,0.5,0.5,0.5193506493506493,0.42000000000000004,0.45535014005602237,0.525,0.6026413601018863,4.2,4.2,5.8,5.8
knn_full,signo_zodiacal_acuario,122,0.5,0.49000000000000005,0.48888888888888893,0.4600000000000001,0.46830143540669855,0.524,0.5994618437118436,4.6,4.8,5.2,5.4
knn_full,signo_zodiacal_acuario,123,0.5,0.5,0.46376623376623377,0.4600000000000001,0.4479271708683473,0.484,0.5890543921163116,4.6,4.6,5.4,5.4
knn_full,signo_zodiacal_acuario,124,0.5,0.48,0.5101082251082252,0.38,0.4277143839992137,0.487,0.5718473409974958,3.8,4.2,5.8,6.2
knn_full,signo_zodiacal_acuario,125,0.5,0.4,0.41253496503496506,0.5599999999999999,0.4713075330466635,0.346,0.4708165537592782,5.6,7.6,2.4,4.4
knn_full,signo_zodiacal_acuario,126,0.5,0.52,0.5142857142857142,0.8,0.6256410256410256,0.527,0.5980239205239204,8.0,7.6,2.4,2.0
knn_full,signo_zodiacal_acuario,127,0.5,0.52,0.5156746031746031,0.86,0.6424908424908424,0.5840000000000001,0.5942799118665991,8.6,8.2,1.8,1.4
knn_full,signo_zodiacal_acuario,128,0.5,0.51,0.502020202020202,0.74,0.5927536231884059,0.53,0.5666268525076574,7.4,7.2,2.8,2.6
knn_full,signo_zodiacal_acuario,129,0.5,0.4,0.38766233766233765,0.42000000000000004,0.3982132246838129,0.31399999999999995,0.43192032520283297,4.2,6.2,3.8,5.8
knn_full,signo_zodiacal_acuario,130,0.5,0.5,0.4533333333333333,0.28,0.29794871794871797,0.43500000000000005,0.5080935920804341,2.8,2.8,7.2,7.2
knn_full,signo_zodiacal_acuario,131,0.5,0.49000000000000005,0.5006410256410257,0.54,0.5043478260869565,0.45899999999999996,0.5148871308430133,5.4,5.6,4.4,4.6
knn_full,signo_zodiacal_acuario,132,0.5,0.4600000000000001,0.4613553113553113,0.42000000000000004,0.43055103464310623,0.45199999999999996,0.5674825631884455,4.2,5.0,5.0,5.8
knn_full,signo_zodiacal_acuario,133,0.5,0.5799999999999998,0.5576282051282051,0.8200000000000001,0.6629832775919733,0.599,0.6081643166774745,8.2,6.6,3.4,1.8
knn_full,signo_zodiacal_acuario,134,0.5,0.51,0.5178571428571429,0.38,0.43431372549019615,0.535,0.6053892312537823,3.8,3.6,6.4,6.2
knn_full,signo_zodiacal_acuario,135,0.5,0.5,0.4956060606060606,0.4600000000000001,0.45803174603174596,0.484,0.5618290777849602,4.6,4.6,5.4,5.4
knn_full,signo_zodiacal_acuario,136,0.5,0.45000000000000007,0.4557900432900433,0.45999999999999996,0.4477876440724738,0.5020000000000001,0.5169684004505986,4.6,5.6,4.4,5.4
knn_full,signo_zodiacal_acuario,137,0.5,0.55,0.5520512820512821,0.6399999999999999,0.5783873517786561,0.5690000000000001,0.5770306164423811,6.4,5.4,4.6,3.6
knn_full,signo_zodiacal_acuario,138,0.5,0.53,0.5174789915966387,0.8200000000000001,0.6337435897435897,0.632,0.7012944484136434,8.2,7.6,2.4,1.8
knn_full,signo_zodiacal_acuario,139,0.5,0.51,0.5020152946468736,0.82,0.6202129265037811,0.4640000000000001,0.5138778725574391,8.2,8.0,2.0,1.8
knn_full,signo_zodiacal_acuario,140,0.5,0.38,0.3518253968253969,0.34,0.3385180598555212,0.364,0.4898168420846439,3.4,5.8,4.2,6.6
knn_full,signo_zodiacal_acuario,141,0.5,0.49000000000000005,0.5044444444444445,0.45999999999999996,0.47478696741854637,0.48199999999999993,0.5686069943128766,4.6,4.8,5.2,5.4
knn_full,signo_zodiacal_acuario,142,0.5,0.58,0.5744838494838496,0.74,0.644425140077314,0.6130000000000001,0.6612564847433268,7.4,5.8,4.2,2.6
knn_full,signo_zodiacal_acuario,143,0.5,0.52,0.5133333333333334,0.5999999999999999,0.5512121212121212,0.522,0.5974338372325988,6.0,5.6,4.4,4.0
knn_full,signo_zodiacal_acuario,144,0.5,0.51,0.5031746031746032,0.45999999999999996,0.47032163742690053,0.568,0.6343036028299186,4.6,4.4,5.6,5.4
knn_full,signo_zodiacal_acuario,145,0.5,0.47000000000000003,0.4638888888888889,0.44000000000000006,0.4508771929824561,0.488,0.5550649421957472,4.4,5.0,5.0,5.6
knn_full,signo_zodiacal_acuario,146,0.5,0.55,0.6714285714285714,0.33999999999999997,0.4366587660705307,0.537,0.6145479422538246,3.4,2.4,7.6,6.6
knn_full,signo_zodiacal_acuario,147,0.5,0.47000000000000003,0.4734065934065934,0.6199999999999999,0.5339069626026147,0.476,0.5375066887876485,6.2,6.8,3.2,3.8
knn_full,signo_zodiacal_acuario,148,0.5,0.45,0.45166666666666666,0.5999999999999999,0.5095757575757576,0.38,0.4787229176052706,6.0,7.0,3.0,4.0
knn_full,signo_zodiacal_acuario,149,0.5,0.47000000000000003,0.49217893217893216,0.42000000000000004,0.43611528822055134,0.454,0.5224121321574883,4.2,4.8,5.2,5.8
knn_full,signo_zodiacal_acuario,150,0.5,0.45,0.4698529411764706,0.8400000000000001,0.6011396011396011,0.458,0.5397881095512674,8.4,9.4,0.6,1.6
knn_full,signo_zodiacal_acuario,151,0.5,0.53,0.5206191950464396,0.82,0.6336390965356482,0.5599999999999999,0.6024576544886141,8.2,7.6,2.4,1.8
knn_full,signo_zodiacal_acuario,152,0.5,0.47000000000000003,0.36571428571428577,0.12000000000000002,0.16028520499108737,0.41600000000000004,0.4992849725953441,1.2,1.8,8.2,8.8
knn_full,signo_zodiacal_acuario,153,0.5,0.6399999999999999,0.6795238095238096,0.6,0.6079674051438758,0.6679999999999999,0.6684236570103443,6.0,3.2,6.8,4.0
knn_full,signo_zodiacal_acuario,154,0.5,0.47000000000000003,0.4763888888888889,0.43999999999999995,0.4446806117858749,0.466,0.5718702058175742,4.4,5.0,5.0,5.6
knn_full,signo_zodiacal_acuario,155,0.5,0.52,0.5400641025641025,0.58,0.5408769973987366,0.48200000000000004,0.5686886555137328,5.8,5.4,4.6,4.2
knn_full,signo_zodiacal_acuario,156,0.5,0.41,0.4157575757575758,0.47999999999999987,0.44367965367965373,0.45099999999999996,0.532614866557591,4.8,6.6,3.4,5.2
knn_full,signo_zodiacal_acuario,157,0.5,0.5199999999999999,0.5135746606334841,0.66,0.5736871823828344,0.522,0.603112554112554,6.6,6.2,3.8,3.4
knn_full,signo_zodiacal_acuario,158,0.5,0.53,0.583974358974359,0.36,0.4150621118012422,0.533,0.61068738820519,3.6,3.0,7.0,6.4
knn_full,signo_zodiacal_acuario,159,0.5,0.56,0.5625,0.72,0.6185481185481185,0.631,0.6540519649768874,7.2,6.0,4.0,2.8
knn_full,signo_zodiacal_acuario,160,0.5,0.4600000000000001,0.5416161616161616,0.32,0.35009797220323535,0.43999999999999995,0.5290708480545941,3.2,4.0,6.0,6.8
knn_full,signo_zodiacal_acuario,161,0.5,0.52,0.5780219780219781,0.54,0.5376811594202898,0.514,0.5768430356193515,5.4,5.0,5.0,4.6
knn_full,signo_zodiacal_acuario,162,0.5,0.52,0.5266666666666667,0.3,0.3633333333333333,0.526,0.5647705035762312,3.0,2.6,7.4,7.0
