modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn_full,signo_zodiacal_cancer,67,0.5,0.49000000000000005,0.4927932198520434,0.76,0.5959668737060041,0.5399999999999999,0.6024764314632735,7.6,7.8,2.2,2.4
knn_full,signo_zodiacal_cancer,68,0.5,0.47000000000000003,0.46761904761904766,0.54,0.48355555555555557,0.5710000000000001,0.5976762287420182,5.4,6.0,4.0,4.6
knn_full,signo_zodiacal_cancer,69,0.5,0.5599999999999999,0.5804761904761905,0.36000000000000004,0.43330316742081443,0.584,0.623254753416518,3.6,2.4,7.6,6.4
knn_full,signo_zodiacal_cancer,70,0.5,0.56,0.65,0.26,0.3416666666666667,0.625,0.6656021919257212,2.6,1.4,8.6,7.4
knn_full,signo_zodiacal_cancer,71,0.5,0.49000000000000005,0.49333333333333335,0.8,0.6072380952380952,0.4659999999999999,0.5398617570939551,8.0,8.2,1.8,2.0
knn_full,signo_zodiacal_cancer,72,0.5,0.51,0.5251948051948052,0.45999999999999996,0.4784466513878279,0.4699999999999999,0.5216635000706208,4.6,4.4,5.6,5.4
knn_full,signo_zodiacal_cancer,73,0.5,0.49000000000000005,0.46134022839905187,0.56,0.48323299888517274,0.5119999999999999,0.561119130439564,5.6,5.8,4.2,4.4
knn_full,signo_zodiacal_cancer,74,0.5,0.41000000000000003,0.4207843137254902,0.5599999999999999,0.47549459507354247,0.43699999999999994,0.5383679386488984,5.6,7.4,2.6,4.4
knn_full,signo_zodiacal_cancer,75,0.5,0.51,0.5176190476190475,0.38,0.42169112621125004,0.49899999999999994,0.5843192455119699,3.8,3.6,6.4,6.2
knn_full,signo_zodiacal_cancer,76,0.5,0.55,0.5295768833849329,0.9,0.6657275342792585,0.5640000000000001,0.572184359929716,9.0,8.0,2.0,1.0
knn_full,signo_zodiacal_cancer,77,0.5,0.53,0.5772727272727274,0.38,0.4223193473193473,0.53,0.5954900828445719,3.8,3.2,6.8,6.2
knn_full,signo_zodiacal_cancer,78,0.5,0.53,0.5073748473748474,0.74,0.5976731963688486,0.532,0.5972673492658012,7.4,6.8,3.2,2.6
knn_full,signo_zodiacal_cancer,79,0.5,0.51,0.5024397824397824,0.6,0.5424308597580909,0.565,0.6285575427324653,6.0,5.8,4.2,4.0
knn_full,signo_zodiacal_cancer,80,0.5,0.57,0.5923232323232324,0.58,0.5714060150375939,0.5680000000000001,0.6482963025106987,5.8,4.4,5.6,4.2
knn_full,signo_zodiacal_cancer,81,0.5,0.4,0.43245098039215685,0.64,0.5144019684019685,0.508,0.595589347528976,6.4,8.4,1.6,3.6
knn_full,signo_zodiacal_cancer,82,0.5,0.49000000000000005,0.5555555555555556,0.2,0.25967672678198994,0.413,0.5141752522503296,2.0,2.2,7.8,8.0
knn_full,signo_zodiacal_cancer,83,0.5,0.55,0.5455744255744256,0.66,0.5951552795031056,0.5509999999999999,0.5918110402669227,6.6,5.6,4.4,3.4
knn_full,signo_zodiacal_cancer,84,0.5,0.5200000000000001,0.5230303030303031,0.72,0.6001904761904762,0.576,0.6432830569842953,7.2,6.8,3.2,2.8
knn_full,signo_zodiacal_cancer,85,0.5,0.52,0.5266666666666666,0.48,0.4983838383838384,0.5519999999999999,0.6353220374396844,4.8,4.4,5.6,5.2
knn_full,signo_zodiacal_cancer,86,0.5,0.55,0.5733333333333333,0.7200000000000001,0.6149047619047618,0.5449999999999999,0.5978471616103194,7.2,6.2,3.8,2.8
knn_full,signo_zodiacal_cancer,87,0.5,0.52,0.5299242424242424,0.6199999999999999,0.5664756296335243,0.45499999999999996,0.5198213910272733,6.2,5.8,4.2,3.8
knn_full,signo_zodiacal_cancer,88,0.5,0.51,0.5027777777777778,0.34,0.38859649122807016,0.547,0.5816654456654458,3.4,3.2,6.8,6.6
knn_full,signo_zodiacal_cancer,89,0.5,0.5400000000000001,0.5503968253968254,0.45999999999999996,0.4999656002751977,0.565,0.6208419331786206,4.6,3.8,6.2,5.4
knn_full,signo_zodiacal_cancer,90,0.5,0.53,0.5288888888888889,0.64,0.5703643724696357,0.556,0.6052483051863856,6.4,5.8,4.2,3.6
knn_full,signo_zodiacal_cancer,91,0.5,0.5599999999999999,0.63,0.27999999999999997,0.3866666666666666,0.549,0.6163484283174686,2.8,1.6,8.4,7.2
knn_full,signo_zodiacal_cancer,92,0.5,0.37,0.40335164835164833,0.52,0.44585244934094037,0.318,0.4568929908241054,5.2,7.8,2.2,4.8
knn_full,signo_zodiacal_cancer,93,0.5,0.45999999999999996,0.4636363636363637,0.6799999999999999,0.5445054945054946,0.46799999999999997,0.589586626823469,6.8,7.6,2.4,3.2
knn_full,signo_zodiacal_cancer,94,0.5,0.42000000000000004,0.24,0.18,0.20444444444444443,0.324,0.4394228020861147,1.8,3.4,6.6,8.2
knn_full,signo_zodiacal_cancer,95,0.5,0.59,0.5863247863247862,0.6199999999999999,0.5977116704805492,0.567,0.5781403020783825,6.2,4.4,5.6,3.8
knn_full,signo_zodiacal_cancer,96,0.5,0.44000000000000006,0.26666666666666666,0.13999999999999999,0.17680097680097678,0.45599999999999996,0.5159207905957132,1.4,2.6,7.4,8.6
knn_full,signo_zodiacal_cancer,97,0.5,0.5599999999999999,0.5856060606060606,0.41999999999999993,0.46987179487179487,0.5960000000000001,0.6058890902698952,4.2,3.0,7.0,5.8
knn_full,signo_zodiacal_cancer,98,0.5,0.62,0.6073626373626373,0.64,0.6168844454777959,0.6479999999999999,0.6561175562483612,6.4,4.0,6.0,3.6
knn_full,signo_zodiacal_cancer,99,0.5,0.49000000000000005,0.49131313131313126,0.48,0.46763909774436085,0.556,0.6550756347195975,4.8,5.0,5.0,5.2
knn_full,signo_zodiacal_cancer,100,0.5,0.45999999999999996,0.4727272727272728,0.15999999999999998,0.20303030303030303,0.395,0.4762814948209685,1.6,2.4,7.6,8.4
knn_full,signo_zodiacal_cancer,101,0.5,0.49000000000000005,0.4066666666666666,0.18000000000000002,0.24653846153846154,0.534,0.5997140082140081,1.8,2.0,8.0,8.2
knn_full,signo_zodiacal_cancer,102,0.5,0.43,0.45630252100840335,0.72,0.5574074074074075,0.42000000000000004,0.5599012505382474,7.2,8.6,1.4,2.8
knn_full,signo_zodiacal_cancer,103,0.5,0.41999999999999993,0.4023809523809524,0.3,0.3221366868425692,0.42899999999999994,0.4917546162987339,3.0,4.6,5.4,7.0
knn_full,signo_zodiacal_cancer,104,0.5,0.47000000000000003,0.460034965034965,0.38,0.40022084195997243,0.42000000000000004,0.5025961765272912,3.8,4.4,5.6,6.2
knn_full,signo_zodiacal_cancer,105,0.5,0.45999999999999996,0.45714285714285713,0.2,0.26693061840120663,0.511,0.5192287140963611,2.0,2.8,7.2,8.0
knn_full,signo_zodiacal_cancer,106,0.5,0.41000000000000003,0.41606060606060613,0.48,0.4422574618364091,0.46799999999999997,0.5627882199499846,4.8,6.6,3.4,5.2
knn_full,signo_zodiacal_cancer,107,0.5,0.61,0.5454545454545455,0.44000000000000006,0.4817927170868348,0.579,0.6157789432789432,4.4,2.2,7.8,5.6
knn_full,signo_zodiacal_cancer,108,0.5,0.53,0.5355555555555556,0.58,0.5516172248803828,0.5029999999999999,0.5622959611767661,5.8,5.2,4.8,4.2
knn_full,signo_zodiacal_cancer,109,0.5,0.49000000000000005,0.4954248366013072,0.8800000000000001,0.6338624338624338,0.5029999999999999,0.5443892974070993,8.8,9.0,1.0,1.2
knn_full,signo_zodiacal_cancer,110,0.5,0.5,0.5057142857142857,0.32,0.383921568627451,0.4959999999999999,0.5605615305746885,3.2,3.2,6.8,6.8
knn_full,signo_zodiacal_cancer,111,0.5,0.5700000000000001,0.5467614738202974,0.8,0.6483478260869565,0.5509999999999999,0.5817438815054914,8.0,6.6,3.4,2.0
knn_full,signo_zodiacal_cancer,112,0.5,0.41,0.39673659673659667,0.42000000000000004,0.3918458353240962,0.41400000000000003,0.5305794591545365,4.2,6.0,4.0,5.8
knn_full,signo_zodiacal_cancer,113,0.5,0.52,0.5246031746031745,0.43999999999999995,0.4709603777715232,0.5780000000000001,0.6307064416491661,4.4,4.0,6.0,5.6
knn_full,signo_zodiacal_cancer,114,0.5,0.43000000000000005,0.4678787878787879,0.24,0.292014652014652,0.396,0.5224864867674465,2.4,3.8,6.2,7.6
knn_full,signo_zodiacal_cancer,115,0.5,0.47000000000000003,0.4902564102564102,0.5599999999999999,0.5047140974967063,0.45999999999999996,0.53716653934301,5.6,6.2,3.8,4.4
knn_full,signo_zodiacal_cancer,116,0.5,0.42000000000000004,0.44901960784313716,0.72,0.5522751322751323,0.36099999999999993,0.4983162636297312,7.2,8.8,1.2,2.8
knn_full,signo_zodiacal_cancer,117,0.5,0.47000000000000003,0.47745098039215683,0.7,0.5658378658378659,0.45,0.5132253035062633,7.0,7.6,2.4,3.0
knn_full,signo_zodiacal_cancer,118,0.5,0.5,0.5028113553113552,0.74,0.5978416945373467,0.43499999999999994,0.49680499136226686,7.4,7.4,2.6,2.6
knn_full,signo_zodiacal_cancer,119,0.5,0.55,0.6396825396825395,0.36,0.4351651186790505,0.516,0.5834023662096417,3.6,2.6,7.4,6.4
knn_full,signo_zodiacal_cancer,120,0.5,0.5700000000000001,0.5726695526695527,0.52,0.5416030271757826,0.496,0.5474266664707842,5.2,3.8,6.2,4.8
knn_full,signo_zodiacal_cancer,121,0.5,0.52,0.5676923076923077,0.26,0.29810276679841896,0.48199999999999993,0.561633208294973,2.6,2.2,7.8,7.4
knn_full,signo_zodiacal_cancer,122,0.5,0.54,0.5499999999999999,0.34,0.4154761904761905,0.568,0.5841815380182254,3.4,2.6,7.4,6.6
knn_full,signo_zodiacal_cancer,123,0.5,0.53,0.5171585827313382,0.9,0.6558781244298486,0.5810000000000001,0.6129567164861283,9.0,8.4,1.6,1.0
knn_full,signo_zodiacal_cancer,124,0.5,0.54,0.5676923076923077,0.5,0.5178794813119756,0.55,0.611679533486809,5.0,4.2,5.8,5.0
knn_full,signo_zodiacal_cancer,125,0.5,0.4699999999999999,0.37238095238095237,0.28,0.3155882352941176,0.556,0.5737374618845207,2.8,3.4,6.6,7.2
knn_full,signo_zodiacal_cancer,126,0.5,0.51,0.5349999999999999,0.4,0.44757575757575757,0.5549999999999999,0.6094136582371876,4.0,3.8,6.2,6.0
knn_full,signo_zodiacal_cancer,127,0.5,0.4600000000000001,0.4583333333333333,0.33999999999999997,0.38257575757575757,0.465,0.5640186096153588,3.4,4.2,5.8,6.6
knn_full,signo_zodiacal_cancer,128,0.5,0.45999999999999996,0.44666666666666666,0.48,0.449091960670908,0.504,0.5588301220623203,4.8,5.6,4.4,5.2
knn_full,signo_zodiacal_cancer,129,0.5,0.5,0.49860139860139857,0.58,0.535159043854696,0.43,0.5182803693554467,5.8,5.8,4.2,4.2
knn_full,signo_zodiacal_cancer,130,0.5,0.47000000000000003,0.4688888888888889,0.38,0.4142105263157895,0.43600000000000005,0.5098791768087433,3.8,4.4,5.6,6.2
knn_full,signo_zodiacal_cancer,131,0.5,0.54,0.5321212121212121,0.6399999999999999,0.577047619047619,0.5750000000000001,0.616966856243172,6.4,5.6,4.4,3.6
knn_full,signo_zodiacal_cancer,132,0.5,0.52,0.4991666666666667,0.7000000000000001,0.5777872653662127,0.557,0.6035425354659101,7.0,6.6,3.4,3.0
knn_full,signo_zodiacal_cancer,133,0.5,0.39,0.38137362637362643,0.4,0.3850298380221654,0.33599999999999997,0.45806521522852794,4.0,6.2,3.8,6.0
knn_full,signo_zodiacal_cancer,134,0.5,0.53,0.5362637362637362,0.4800000000000001,0.499448108762956,0.512,0.5911753977017135,4.8,4.2,5.8,5.2
knn_full,signo_zodiacal_cancer,135,0.5,0.45,0.4513736263736264,0.44000000000000006,0.4383631713554987,0.4680000000000001,0.5681457653973133,4.4,5.4,4.6,5.6
knn_full,signo_zodiacal_cancer,136,0.5,0.55,0.521218487394958,0.72,0.5981481481481481,0.508,0.543841812813949,7.2,6.2,3.8,2.8
knn_full,signo_zodiacal_cancer,137,0.5,0.49000000000000005,0.46904761904761905,0.31999999999999995,0.36214667685255914,0.536,0.5844705839396243,3.2,3.4,6.6,6.8
knn_full,signo_zodiacal_cancer,138,0.5,0.5,0.4545238095238095,0.32,0.3636543848308554,0.46399999999999997,0.5193988038105685,3.2,3.2,6.8,6.8
knn_full,signo_zodiacal_cancer,139,0.5,0.44000000000000006,0.43083333333333335,0.5599999999999999,0.46781260844418737,0.418,0.5195212612464934,5.6,6.8,3.2,4.4
knn_full,signo_zodiacal_cancer,140,0.5,0.4,0.38424242424242416,0.34,0.3548872180451128,0.40800000000000003,0.5126450145142095,3.4,5.4,4.6,6.6
knn_full,signo_zodiacal_cancer,141,0.5,0.45,0.46568627450980393,0.7,0.5555555555555556,0.471,0.5545403593654368,7.0,8.0,2.0,3.0
knn_full,signo_zodiacal_cancer,142,0.5,0.57,0.5419934640522875,0.9199999999999999,0.6816849816849816,0.623,0.6246866907602202,9.2,7.8,2.2,0.8
knn_full,signo_zodiacal_cancer,143,0.5,0.53,0.5224708624708625,0.6,0.5477754564276304,0.556,0.6089174034599731,6.0,5.4,4.6,4.0
knn_full,signo_zodiacal_cancer,144,0.5,0.51,0.5229137529137529,0.5,0.4974791392182697,0.518,0.6015282582914161,5.0,4.8,5.2,5.0
knn_full,signo_zodiacal_cancer,145,0.5,0.53,0.5366666666666666,0.6,0.562909090909091,0.5279999999999999,0.5535018798710749,6.0,5.4,4.6,4.0
knn_full,signo_zodiacal_cancer,146,0.5,0.5700000000000001,0.533022533022533,0.5599999999999999,0.5285789725148993,0.542,0.6109090374709569,5.6,4.2,5.8,4.4
knn_full,signo_zodiacal_cancer,147,0.5,0.47000000000000003,0.4764705882352941,0.6,0.5152046783625731,0.45200000000000007,0.5687426128223342,6.0,6.6,3.4,4.0
knn_full,signo_zodiacal_cancer,148,0.5,0.53,0.5642857142857143,0.30000000000000004,0.38816526610644264,0.46799999999999997,0.5504623360815311,3.0,2.4,7.6,7.0
knn_full,signo_zodiacal_cancer,149,0.5,0.54,0.601388888888889,0.5,0.4990706661759294,0.49400000000000005,0.5739221411543393,5.0,4.2,5.8,5.0
knn_full,signo_zodiacal_cancer,150,0.5,0.48,0.4,0.22000000000000003,0.28214285714285714,0.366,0.4973388674449046,2.2,2.6,7.4,7.8
knn_full,signo_zodiacal_cancer,151,0.5,0.39,0.35952380952380947,0.3,0.32171404446946245,0.372,0.4691796383870687,3.0,5.2,4.8,7.0
knn_full,signo_zodiacal_cancer,152,0.5,0.5,0.44000000000000006,0.15999999999999998,0.22666666666666666,0.5290000000000001,0.5832513581190051,1.6,1.6,8.4,8.4
knn_full,signo_zodiacal_cancer,153,0.5,0.51,0.5158823529411765,0.7,0.5856351367930315,0.597,0.6554807861557086,7.0,6.8,3.2,3.0
knn_full,signo_zodiacal_cancer,154,0.5,0.54,0.5525757575757576,0.5,0.5228404344193818,0.56,0.6253788886552044,5.0,4.2,5.8,5.0
knn_full,signo_zodiacal_cancer,155,0.5,0.45,0.45499999999999996,0.6,0.509947163947164,0.4640000000000001,0.5358394101598435,6.0,7.0,3.0,4.0
knn_full,signo_zodiacal_cancer,156,0.5,0.52,0.5216666666666667,0.5399999999999999,0.5274747474747474,0.564,0.5996204787644415,5.4,5.0,5.0,4.6
knn_full,signo_zodiacal_cancer,157,0.5,0.5199999999999999,0.5142857142857142,0.86,0.6423280423280422,0.484,0.5260771626034785,8.6,8.2,1.8,1.4
knn_full,signo_zodiacal_cancer,158,0.5,0.53,0.5083333333333334,0.24,0.3147435897435898,0.5539999999999999,0.6338377074421965,2.4,1.8,8.2,7.6
knn_full,signo_zodiacal_cancer,159,0.5,0.51,0.6857142857142857,0.13999999999999999,0.20998217468805702,0.5529999999999999,0.6013275335775335,1.4,1.2,8.8,8.6
knn_full,signo_zodiacal_cancer,160,0.5,0.48,0.4662698412698413,0.45999999999999996,0.45782906464021006,0.446,0.5311103737164108,4.6,5.0,5.0,5.4
knn_full,signo_zodiacal_cancer,161,0.5,0.51,0.5201165501165501,0.52,0.5069339356295878,0.49000000000000005,0.5572712179461405,5.2,5.0,5.0,4.8
knn_full,signo_zodiacal_cancer,162,0.5,0.54,0.5244444444444444,0.8800000000000001,0.656,0.488,0.5147903170960446,8.8,8.0,2.0,1.2
knn_full,signo_zodiacal_cancer,163,0.5,0.52,0.625,0.26,0.35238095238095235,0.524,0.5862851484600711,2.6,2.2,7.8,7.4
