modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn_full,signo_zodiacal_geminis,47,0.5,0.52,0.506439393939394,0.6799999999999999,0.5749527665317139,0.504,0.5693614657616206,6.8,6.4,3.6,3.2
knn_full,signo_zodiacal_geminis,48,0.5,0.49000000000000005,0.5044733044733045,0.42000000000000004,0.4530480613297951,0.4720000000000001,0.5490277026894674,4.2,4.4,5.6,5.8
knn_full,signo_zodiacal_geminis,49,0.5,0.48,0.47798802504684856,0.5599999999999999,0.5060186698630634,0.5520000000000002,0.5551998356820338,5.6,6.0,4.0,4.4
knn_full,signo_zodiacal_geminis,50,0.5,0.49000000000000005,0.4809523809523809,0.39999999999999997,0.4306088751289989,0.502,0.5540869377440585,4.0,4.2,5.8,6.0
knn_full,signo_zodiacal_geminis,51,0.5,0.55,0.5067460317460318,0.54,0.5072263993316625,0.6060000000000001,0.6342107583678791,5.4,4.4,5.6,4.6
knn_full,signo_zodiacal_geminis,52,0.5,0.42000000000000004,0.35333333333333333,0.18,0.2304273504273504,0.519,0.5487777761454231,1.8,3.4,6.6,8.2
knn_full,signo_zodiacal_geminis,53,0.5,0.58,0.6143589743589744,0.48,0.5217391304347826,0.5069999999999999,0.5935239580680756,4.8,3.2,6.8,5.2
knn_full,signo_zodiacal_geminis,54,0.5,0.49000000000000005,0.4,0.22000000000000003,0.27899159663865547,0.346,0.4851679017576851,2.2,2.4,7.6,7.8
knn_full,signo_zodiacal_geminis,55,0.5,0.47000000000000003,0.4692857142857143,0.4,0.4296732026143791,0.417,0.4842339708794817,4.0,4.6,5.4,6.0
knn_full,signo_zodiacal_geminis,56,0.5,0.51,0.42833333333333334,0.25999999999999995,0.3063157894736842,0.48200000000000004,0.5516352275175805,2.6,2.4,7.6,7.4
knn_full,signo_zodiacal_geminis,57,0.5,0.4,0.40562937062937066,0.4800000000000001,0.4189278547539416,0.37,0.48012328014263,4.8,6.8,3.2,5.2
knn_full,signo_zodiacal_geminis,58,0.5,0.51,0.49100899100899104,0.58,0.5271642253739441,0.5080000000000001,0.5572403136079606,5.8,5.6,4.4,4.2
knn_full,signo_zodiacal_geminis,59,0.5,0.51,0.4028571428571429,0.19999999999999998,0.2576470588235294,0.48900000000000005,0.5493737536972831,2.0,1.8,8.2,8.0
knn_full,signo_zodiacal_geminis,60,0.5,0.51,0.5046439628482972,0.9199999999999999,0.6507908438942922,0.512,0.5449219463027513,9.2,9.0,1.0,0.8
knn_full,signo_zodiacal_geminis,61,0.5,0.45,0.45915261209378866,0.5599999999999999,0.4970366187757492,0.4680000000000001,0.5603834139716494,5.6,6.6,3.4,4.4
knn_full,signo_zodiacal_geminis,62,0.5,0.37,0.35763347763347764,0.33999999999999997,0.33307499518025835,0.337,0.4857979851246105,3.4,6.0,4.0,6.6
knn_full,signo_zodiacal_geminis,63,0.5,0.45999999999999996,0.46851343101343107,0.6,0.5219423596997967,0.492,0.5339815545651458,6.0,6.8,3.2,4.0
knn_full,signo_zodiacal_geminis,64,0.5,0.54,0.5748051948051948,0.56,0.5546707410236822,0.56,0.6049798077739255,5.6,4.8,5.2,4.4
knn_full,signo_zodiacal_geminis,65,0.5,0.47000000000000003,0.46269841269841266,0.24000000000000005,0.3048957234715749,0.45499999999999996,0.55157854237266,2.4,3.0,7.0,7.6
knn_full,signo_zodiacal_geminis,66,0.5,0.51,0.5866666666666667,0.36,0.4137134502923977,0.458,0.543482461982462,3.6,3.4,6.6,6.4
knn_full,signo_zodiacal_geminis,67,0.5,0.4800000000000001,0.4333333333333333,0.13999999999999999,0.210989010989011,0.49000000000000005,0.5722528098836148,1.4,1.8,8.2,8.6
knn_full,signo_zodiacal_geminis,68,0.5,0.43,0.38285714285714284,0.18,0.2366214177978884,0.45999999999999996,0.5292863247863246,1.8,3.2,6.8,8.2
knn_full,signo_zodiacal_geminis,69,0.5,0.53,0.5474242424242424,0.45999999999999996,0.4917126148705096,0.499,0.5444251602370798,4.6,4.0,6.0,5.4
knn_full,signo_zodiacal_geminis,70,0.5,0.55,0.5714285714285715,0.41999999999999993,0.47673202614379095,0.5860000000000001,0.6204656444346845,4.2,3.2,6.8,5.8
knn_full,signo_zodiacal_geminis,71,0.5,0.53,0.48666666666666664,0.22000000000000003,0.2986813186813187,0.5599999999999999,0.6232053306170953,2.2,1.6,8.4,7.8
knn_full,signo_zodiacal_geminis,72,0.5,0.45999999999999996,0.4473809523809524,0.28,0.34225490196078434,0.42800000000000005,0.5157233620352816,2.8,3.6,6.4,7.2
knn_full,signo_zodiacal_geminis,73,0.5,0.49000000000000005,0.4666666666666666,0.4,0.420242914979757,0.524,0.5480270289565955,4.0,4.2,5.8,6.0
knn_full,signo_zodiacal_geminis,74,0.5,0.56,0.5450490196078431,0.8,0.6428717948717949,0.6300000000000001,0.6423278829014123,8.0,6.8,3.2,2.0
knn_full,signo_zodiacal_geminis,75,0.5,0.45999999999999996,0.47435897435897434,0.6,0.5274967061923583,0.49700000000000005,0.5683800099109697,6.0,6.8,3.2,4.0
knn_full,signo_zodiacal_geminis,76,0.5,0.51,0.3,0.08,0.12564102564102564,0.43500000000000005,0.5237425187471627,0.8,0.6,9.4,9.2
knn_full,signo_zodiacal_geminis,77,0.5,0.53,0.5928571428571429,0.3,0.3767740429505135,0.5780000000000001,0.6355826456824908,3.0,2.4,7.6,7.0
knn_full,signo_zodiacal_geminis,78,0.5,0.49000000000000005,0.4798076923076923,0.6599999999999999,0.5492196209587514,0.5190000000000001,0.5633597328024573,6.6,6.8,3.2,3.4
knn_full,signo_zodiacal_geminis,79,0.5,0.49000000000000005,0.5121428571428571,0.4,0.4315742296918768,0.525,0.6423162125971723,4.0,4.2,5.8,6.0
knn_full,signo_zodiacal_geminis,80,0.5,0.45,0.48,0.33999999999999997,0.3776839826839827,0.3989999999999999,0.5068584420395565,3.4,4.4,5.6,6.6
knn_full,signo_zodiacal_geminis,81,0.5,0.53,0.5599999999999999,0.64,0.5727536231884058,0.54,0.5951985236985237,6.4,5.8,4.2,3.6
knn_full,signo_zodiacal_geminis,82,0.5,0.57,0.5674747474747475,0.56,0.5617710944026733,0.585,0.5799454599408159,5.6,4.2,5.8,4.4
knn_full,signo_zodiacal_geminis,83,0.5,0.5,0.49557692307692314,0.62,0.53731924597142,0.46799999999999997,0.5387346178932866,6.2,6.2,3.8,3.8
knn_full,signo_zodiacal_geminis,84,0.5,0.49000000000000005,0.5051587301587301,0.3,0.3611993785368398,0.396,0.4791834091261336,3.0,3.2,6.8,7.0
knn_full,signo_zodiacal_geminis,85,0.5,0.5200000000000001,0.5223809523809524,0.42000000000000004,0.4440947288006112,0.5010000000000001,0.5354522422022421,4.2,3.8,6.2,5.8
knn_full,signo_zodiacal_geminis,86,0.5,0.5599999999999999,0.5916666666666667,0.36,0.4432539682539683,0.52,0.6023441748310169,3.6,2.4,7.6,6.4
knn_full,signo_zodiacal_geminis,87,0.5,0.49000000000000005,0.49568627450980385,0.78,0.6058575498575499,0.527,0.590773199023199,7.8,8.0,2.0,2.2
knn_full,signo_zodiacal_geminis,88,0.5,0.57,0.6476190476190476,0.42000000000000004,0.4972922502334267,0.564,0.6506688470628099,4.2,2.8,7.2,5.8
knn_full,signo_zodiacal_geminis,89,0.5,0.52,0.5254761904761904,0.44000000000000006,0.46584670231729053,0.48599999999999993,0.5532960933974866,4.4,4.0,6.0,5.6
knn_full,signo_zodiacal_geminis,90,0.5,0.51,0.5158041958041959,0.48,0.4842097998619737,0.488,0.5272129547439144,4.8,4.6,5.4,5.2
knn_full,signo_zodiacal_geminis,91,0.5,0.41999999999999993,0.4333241758241758,0.48,0.4350353028613898,0.364,0.498326196507311,4.8,6.4,3.6,5.2
knn_full,signo_zodiacal_geminis,92,0.5,0.6100000000000001,0.5820728291316527,0.8400000000000001,0.6851981351981352,0.652,0.6392631226702434,8.4,6.2,3.8,1.6
knn_full,signo_zodiacal_geminis,93,0.5,0.49000000000000005,0.48773448773448774,0.4,0.4282323455698068,0.44299999999999995,0.511121315990511,4.0,4.2,5.8,6.0
knn_full,signo_zodiacal_geminis,94,0.5,0.44000000000000006,0.38166666666666665,0.15999999999999998,0.21457875457875458,0.30300000000000005,0.43858057121756816,1.6,2.8,7.2,8.4
knn_full,signo_zodiacal_geminis,95,0.5,0.53,0.5144444444444445,0.5199999999999999,0.49683663704716335,0.506,0.5798979147787197,5.2,4.6,5.4,4.8
knn_full,signo_zodiacal_geminis,96,0.5,0.44000000000000006,0.43,0.38,0.39824123588829474,0.49800000000000005,0.5610034312093135,3.8,5.0,5.0,6.2
knn_full,signo_zodiacal_geminis,97,0.5,0.5199999999999999,0.5103267973856209,0.9,0.6500952380952381,0.542,0.5490053090184669,9.0,8.6,1.4,1.0
knn_full,signo_zodiacal_geminis,98,0.5,0.42000000000000004,0.3682539682539683,0.26,0.30232198142414857,0.364,0.48908386264578213,2.6,4.2,5.8,7.4
knn_full,signo_zodiacal_geminis,99,0.5,0.47000000000000003,0.409047619047619,0.38,0.37521904308282017,0.5690000000000002,0.5731610313491118,3.8,4.4,5.6,6.2
knn_full,signo_zodiacal_geminis,100,0.5,0.5,0.5942857142857142,0.28,0.3438146167557932,0.5359999999999999,0.5706718728467954,2.8,2.8,7.2,7.2
knn_full,signo_zodiacal_geminis,101,0.5,0.53,0.521025641025641,0.74,0.611072463768116,0.582,0.5977557317983014,7.4,6.8,3.2,2.6
knn_full,signo_zodiacal_geminis,102,0.5,0.57,0.5796703296703296,0.56,0.559818130150611,0.5980000000000001,0.6213861051229472,5.6,4.2,5.8,4.4
knn_full,signo_zodiacal_geminis,103,0.5,0.45,0.44904761904761903,0.52,0.47366515837104073,0.44000000000000006,0.5250865713234134,5.2,6.2,3.8,4.8
knn_full,signo_zodiacal_geminis,104,0.5,0.54,0.6095238095238095,0.34,0.40397184514831574,0.6060000000000001,0.6395093599211247,3.4,2.6,7.4,6.6
knn_full,signo_zodiacal_geminis,105,0.5,0.55,0.5366515837104072,0.82,0.6458512501990763,0.493,0.5011914180590652,8.2,7.2,2.8,1.8
knn_full,signo_zodiacal_geminis,106,0.5,0.49000000000000005,0.47575757575757577,0.4,0.42899159663865555,0.442,0.5406544386985563,4.0,4.2,5.8,6.0
knn_full,signo_zodiacal_geminis,107,0.5,0.45999999999999996,0.4514285714285714,0.36000000000000004,0.38781045751633986,0.4370000000000001,0.5261729855112207,3.6,4.4,5.6,6.4
knn_full,signo_zodiacal_geminis,108,0.5,0.51,0.519090909090909,0.48,0.49650793650793645,0.5010000000000001,0.5468888796961553,4.8,4.6,5.4,5.2
knn_full,signo_zodiacal_geminis,109,0.5,0.48,0.48428571428571426,0.6599999999999999,0.5573333333333333,0.45999999999999996,0.5044337508896333,6.6,7.0,3.0,3.4
knn_full,signo_zodiacal_geminis,110,0.5,0.4800000000000001,0.48041958041958044,0.6,0.5305303392259914,0.442,0.5263981604910397,6.0,6.4,3.6,4.0
knn_full,signo_zodiacal_geminis,111,0.5,0.48,0.5187878787878788,0.5,0.49104761904761907,0.49000000000000005,0.5796417208522471,5.0,5.4,4.6,5.0
knn_full,signo_zodiacal_geminis,112,0.5,0.43,0.47936507936507927,0.22000000000000003,0.26763298620883763,0.509,0.5777756850992145,2.2,3.6,6.4,7.8
knn_full,signo_zodiacal_geminis,113,0.5,0.59,0.5617171717171717,0.8,0.6550995670995672,0.614,0.6176384326028288,8.0,6.2,3.8,2.0
knn_full,signo_zodiacal_geminis,114,0.5,0.43999999999999995,0.4432539682539683,0.42000000000000004,0.42706945617162334,0.47000000000000003,0.5395255751300643,4.2,5.4,4.6,5.8
knn_full,signo_zodiacal_geminis,115,0.5,0.47000000000000003,0.48432662538699683,0.86,0.6190125328056364,0.5359999999999999,0.6070967382290912,8.6,9.2,0.8,1.4
knn_full,signo_zodiacal_geminis,116,0.5,0.54,0.5471306471306472,0.5599999999999999,0.5453358460088842,0.52,0.5777665755297334,5.6,4.8,5.2,4.4
knn_full,signo_zodiacal_geminis,117,0.5,0.51,0.6,0.14,0.20487012987012987,0.462,0.5471828553283661,1.4,1.2,8.8,8.6
knn_full,signo_zodiacal_geminis,118,0.5,0.4600000000000001,0.47414770901613,0.76,0.581233009868692,0.34,0.4521882680443052,7.6,8.4,1.6,2.4
knn_full,signo_zodiacal_geminis,119,0.5,0.55,0.49777777777777776,0.27999999999999997,0.34680161943319837,0.549,0.6088502396296513,2.8,1.8,8.2,7.2
knn_full,signo_zodiacal_geminis,120,0.5,0.47000000000000003,0.4783949383949384,0.6599999999999999,0.5523191591017678,0.48200000000000004,0.5797613436614985,6.6,7.2,2.8,3.4
knn_full,signo_zodiacal_geminis,121,0.5,0.49000000000000005,0.49682539682539684,0.6799999999999999,0.5662059188374977,0.514,0.59554329004329,6.8,7.0,3.0,3.2
knn_full,signo_zodiacal_geminis,122,0.5,0.41,0.35404761904761906,0.36,0.3358095238095238,0.422,0.5229783364210608,3.6,5.4,4.6,6.4
knn_full,signo_zodiacal_geminis,123,0.5,0.5,0.52,0.12000000000000002,0.18303030303030302,0.5229999999999999,0.5990787633419212,1.2,1.2,8.8,8.8
knn_full,signo_zodiacal_geminis,124,0.5,0.47000000000000003,0.4726190476190476,0.5,0.47745098039215683,0.534,0.6337569909450714,5.0,5.6,4.4,5.0
knn_full,signo_zodiacal_geminis,125,0.5,0.4600000000000001,0.46995670995670996,0.62,0.5333250517598345,0.43099999999999994,0.5017490087312069,6.2,7.0,3.0,3.8
knn_full,signo_zodiacal_geminis,126,0.5,0.52,0.522979797979798,0.5800000000000001,0.5423068159910265,0.586,0.6605510590200993,5.8,5.4,4.6,4.2
knn_full,signo_zodiacal_geminis,127,0.5,0.44000000000000006,0.4450616050616051,0.5599999999999999,0.49240013076168687,0.446,0.5225226950552029,5.6,6.8,3.2,4.4
knn_full,signo_zodiacal_geminis,128,0.5,0.41,0.44388888888888883,0.76,0.559003663003663,0.38599999999999995,0.5057780861209654,7.6,9.4,0.6,2.4
knn_full,signo_zodiacal_geminis,129,0.5,0.44000000000000006,0.4616176470588235,0.76,0.5738591778591778,0.42699999999999994,0.5100786364478316,7.6,8.8,1.2,2.4
knn_full,signo_zodiacal_geminis,130,0.5,0.5200000000000001,0.5053813833225598,0.68,0.5735909822866345,0.508,0.5638483928352349,6.8,6.4,3.6,3.2
knn_full,signo_zodiacal_geminis,131,0.5,0.54,0.5378138528138529,0.6799999999999999,0.5914261294261294,0.5279999999999999,0.5612943059692286,6.8,6.0,4.0,3.2
knn_full,signo_zodiacal_geminis,132,0.5,0.52,0.5223193473193473,0.5599999999999999,0.5241121197642936,0.508,0.5759592711210358,5.6,5.2,4.8,4.4
knn_full,signo_zodiacal_geminis,133,0.5,0.48,0.40476190476190477,0.27999999999999997,0.3300653594771242,0.492,0.5923339828386267,2.8,3.2,6.8,7.2
knn_full,signo_zodiacal_geminis,134,0.5,0.48999999999999994,0.48919172932330823,0.7,0.5578028293545535,0.507,0.5446679523606768,7.0,7.2,2.8,3.0
knn_full,signo_zodiacal_geminis,135,0.5,0.38,0.29714285714285715,0.18,0.22372549019607843,0.392,0.5110693777326905,1.8,4.2,5.8,8.2
knn_full,signo_zodiacal_geminis,136,0.5,0.54,0.5359401709401709,0.62,0.5667998982964659,0.5439999999999999,0.6126018595267821,6.2,5.4,4.6,3.8
knn_full,signo_zodiacal_geminis,137,0.5,0.48,0.4842424242424242,0.8,0.5978784893267652,0.441,0.5308406305596708,8.0,8.4,1.6,2.0
knn_full,signo_zodiacal_geminis,138,0.5,0.53,0.5142282554047259,0.76,0.605949656750572,0.5820000000000001,0.6344810548928196,7.6,7.0,3.0,2.4
knn_full,signo_zodiacal_geminis,139,0.5,0.58,0.6296670976082741,0.5800000000000001,0.5756824855546083,0.6,0.6581003708194111,5.8,4.2,5.8,4.2
knn_full,signo_zodiacal_geminis,140,0.5,0.6,0.6676190476190477,0.42000000000000004,0.5087667698658411,0.5740000000000001,0.6239037624741959,4.2,2.2,7.8,5.8
knn_full,signo_zodiacal_geminis,141,0.5,0.41,0.42305555555555563,0.52,0.46015163783584834,0.382,0.46882025697041174,5.2,7.0,3.0,4.8
knn_full,signo_zodiacal_geminis,142,0.5,0.47000000000000003,0.3843156843156843,0.38,0.37645434985588444,0.446,0.5259059737132492,3.8,4.4,5.6,6.2
knn_full,signo_zodiacal_geminis,143,0.5,0.49000000000000005,0.5607142857142857,0.41999999999999993,0.42967914438502675,0.45599999999999996,0.5369958579432265,4.2,4.4,5.6,5.8
knn_full,signo_zodiacal_geminis,144,0.5,0.55,0.5469079939668176,0.74,0.6237391304347827,0.518,0.5997670117979714,7.4,6.4,3.6,2.6
knn_full,signo_zodiacal_geminis,145,0.5,0.53,0.5144724556489262,0.8400000000000001,0.6371591371591372,0.62,0.6252618368044065,8.4,7.8,2.2,1.6
knn_full,signo_zodiacal_geminis,146,0.5,0.45999999999999996,0.45272727272727276,0.36000000000000004,0.3719480519480519,0.388,0.4947515652562092,3.6,4.4,5.6,6.4
knn_full,signo_zodiacal_geminis,147,0.5,0.53,0.5496886446886448,0.42000000000000004,0.4643805058255186,0.5279999999999999,0.5356888097282834,4.2,3.6,6.4,5.8
knn_full,signo_zodiacal_geminis,148,0.5,0.51,0.5109523809523809,0.26000000000000006,0.337560870502047,0.52,0.5620800398431978,2.6,2.4,7.6,7.4
knn_full,signo_zodiacal_geminis,149,0.5,0.44000000000000006,0.4,0.24,0.2948646125116713,0.44399999999999995,0.5516748076484917,2.4,3.6,6.4,7.6
knn_full,signo_zodiacal_geminis,150,0.5,0.48,0.42661764705882355,0.64,0.5055514855514855,0.44400000000000006,0.5273294130190415,6.4,6.8,3.2,3.6
knn_full,signo_zodiacal_geminis,151,0.5,0.61,0.77,0.33999999999999997,0.4362354312354313,0.5860000000000001,0.6802288995833887,3.4,1.2,8.8,6.6
knn_full,signo_zodiacal_geminis,152,0.5,0.49000000000000005,0.42000000000000004,0.3,0.34,0.497,0.5713297166369922,3.0,3.2,6.8,7.0
knn_full,signo_zodiacal_geminis,153,0.5,0.49000000000000005,0.49575757575757573,0.7,0.5782857142857143,0.5850000000000001,0.6397306751555978,7.0,7.2,2.8,3.0
knn_full,signo_zodiacal_geminis,154,0.5,0.51,0.4983682983682984,0.62,0.5499928477319782,0.558,0.6312112342421939,6.2,6.0,4.0,3.8
knn_full,signo_zodiacal_geminis,155,0.5,0.51,0.5022727272727272,0.33999999999999997,0.3904761904761904,0.4959999999999999,0.5424209201531183,3.4,3.2,6.8,6.6
knn_full,signo_zodiacal_geminis,156,0.5,0.45999999999999996,0.4323809523809524,0.24000000000000005,0.3072549019607843,0.45199999999999996,0.5208484658616237,2.4,3.2,6.8,7.6
knn_full,signo_zodiacal_geminis,157,0.5,0.36,0.39816490698843643,0.58,0.4685823033649121,0.254,0.4043386681258198,5.8,8.6,1.4,4.2
knn_full,signo_zodiacal_geminis,158,0.5,0.51,0.5034920634920634,0.3,0.36662062395808526,0.505,0.5750393028024606,3.0,2.8,7.2,7.0
knn_full,signo_zodiacal_geminis,159,0.5,0.45999999999999996,0.462987012987013,0.5599999999999999,0.504066985645933,0.42800000000000005,0.5185147162778743,5.6,6.4,3.6,4.4
knn_full,signo_zodiacal_geminis,160,0.5,0.45999999999999996,0.4344155844155845,0.38,0.40261437908496733,0.45999999999999996,0.5123528775146422,3.8,4.6,5.4,6.2
knn_full,signo_zodiacal_geminis,161,0.5,0.5499999999999999,0.5363369963369963,0.7799999999999999,0.6333830227743271,0.5860000000000001,0.6039211801270625,7.8,6.8,3.2,2.2
knn_full,signo_zodiacal_geminis,162,0.5,0.5000000000000001,0.5084115884115884,0.52,0.5089416636219706,0.48200000000000004,0.556461738811584,5.2,5.2,4.8,4.8
