modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn_full,signo_zodiacal_aries,38,0.5,0.4600000000000001,0.4648051948051948,0.52,0.4883526999316473,0.512,0.5870429935561514,5.2,6.0,4.0,4.8
knn_full,signo_zodiacal_aries,39,0.5,0.5,0.55,0.12,0.19057609057609057,0.4969999999999999,0.5531452909835262,1.2,1.2,8.8,8.8
knn_full,signo_zodiacal_aries,40,0.5,0.53,0.5209863339275105,0.7799999999999999,0.6203280423280424,0.5599999999999999,0.6439053605493233,7.8,7.2,2.8,2.2
knn_full,signo_zodiacal_aries,41,0.5,0.39,0.38697478991596634,0.4800000000000001,0.41964432769386323,0.38099999999999995,0.49524739209878527,4.8,7.0,3.0,5.2
knn_full,signo_zodiacal_aries,42,0.5,0.48,0.47440226440226435,0.58,0.5202672689629211,0.483,0.5321167068225892,5.8,6.2,3.8,4.2
knn_full,signo_zodiacal_aries,43,0.5,0.45999999999999996,0.4781293706293706,0.58,0.5206341484602353,0.38999999999999996,0.5215210922548383,5.8,6.6,3.4,4.2
knn_full,signo_zodiacal_aries,44,0.5,0.47000000000000003,0.4686868686868687,0.32,0.35413533834586464,0.409,0.5138863375186904,3.2,3.8,6.2,6.8
knn_full,signo_zodiacal_aries,45,0.5,0.47000000000000003,0.4831716546267629,0.8400000000000001,0.6124918810436053,0.446,0.5066545121545121,8.4,9.0,1.0,1.6
knn_full,signo_zodiacal_aries,46,0.5,0.51,0.5277777777777779,0.33999999999999997,0.40486633249791143,0.495,0.55277214288979,3.4,3.2,6.8,6.6
knn_full,signo_zodiacal_aries,47,0.5,0.45999999999999996,0.40555555555555556,0.2,0.2578368999421631,0.471,0.5373862314156432,2.0,2.8,7.2,8.0
knn_full,signo_zodiacal_aries,48,0.5,0.49000000000000005,0.4969230769230769,0.43999999999999995,0.46055129298096054,0.5,0.5903583001965355,4.4,4.6,5.4,5.6
knn_full,signo_zodiacal_aries,49,0.5,0.5,0.49142857142857144,0.4,0.4274102368220015,0.4960000000000001,0.5498309005236249,4.0,4.0,6.0,6.0
knn_full,signo_zodiacal_aries,50,0.5,0.45,0.35238095238095235,0.18,0.2321266968325792,0.31999999999999995,0.46818879546665926,1.8,2.8,7.2,8.2
knn_full,signo_zodiacal_aries,51,0.5,0.44000000000000006,0.4444338118022328,0.68,0.5348998357963876,0.38099999999999995,0.4865555092482336,6.8,8.0,2.0,3.2
knn_full,signo_zodiacal_aries,52,0.5,0.48,0.49302115583075334,0.78,0.6006984075949593,0.462,0.5546820608012558,7.8,8.2,1.8,2.2
knn_full,signo_zodiacal_aries,53,0.5,0.44000000000000006,0.3132600732600732,0.24000000000000005,0.2559013705816775,0.368,0.4606483434865788,2.4,3.6,6.4,7.6
knn_full,signo_zodiacal_aries,54,0.5,0.5599999999999999,0.5438344988344987,0.54,0.5345272601794341,0.518,0.5812151192460789,5.4,4.2,5.8,4.6
knn_full,signo_zodiacal_aries,55,0.5,0.53,0.61,0.24,0.33404761904761904,0.47400000000000003,0.5677749407455289,2.4,1.8,8.2,7.6
knn_full,signo_zodiacal_aries,56,0.5,0.56,0.5838034188034189,0.45999999999999996,0.4981133994406305,0.5439999999999999,0.601900838755328,4.6,3.4,6.6,5.4
knn_full,signo_zodiacal_aries,57,0.5,0.55,0.5955555555555555,0.44000000000000006,0.473748987854251,0.558,0.5852333016141066,4.4,3.4,6.6,5.6
knn_full,signo_zodiacal_aries,58,0.5,0.5700000000000001,0.5615196078431373,0.8,0.6561512561512561,0.534,0.5922027602600357,8.0,6.6,3.4,2.0
knn_full,signo_zodiacal_aries,59,0.5,0.43000000000000005,0.4215873015873016,0.4,0.3993219814241486,0.39,0.484380882017879,4.0,5.4,4.6,6.0
knn_full,signo_zodiacal_aries,60,0.5,0.6000000000000001,0.6232789432789432,0.5800000000000001,0.5853459736297265,0.638,0.6554373492005071,5.8,3.8,6.2,4.2
knn_full,signo_zodiacal_aries,61,0.5,0.5,0.4981900452488688,0.74,0.5923395445134576,0.4720000000000001,0.49573441264617735,7.4,7.4,2.6,2.6
knn_full,signo_zodiacal_aries,62,0.5,0.4800000000000001,0.47777777777777775,0.4,0.427511961722488,0.454,0.5223540260908682,4.0,4.4,5.6,6.0
knn_full,signo_zodiacal_aries,63,0.5,0.4800000000000001,0.488525641025641,0.7,0.5700028666985189,0.45200000000000007,0.5397003906825889,7.0,7.4,2.6,3.0
knn_full,signo_zodiacal_aries,64,0.5,0.5799999999999998,0.5622459893048128,0.76,0.6416190476190475,0.5559999999999999,0.5975750529999755,7.6,6.0,4.0,2.4
knn_full,signo_zodiacal_aries,65,0.5,0.55,0.532048872180451,0.86,0.6549640015157256,0.533,0.5927417217285638,8.6,7.6,2.4,1.4
knn_full,signo_zodiacal_aries,66,0.5,0.54,0.541025641025641,0.6599999999999999,0.5877985096520566,0.535,0.6314646840088016,6.6,5.8,4.2,3.4
knn_full,signo_zodiacal_aries,67,0.5,0.5,0.5072727272727272,0.7,0.5845780885780886,0.5269999999999999,0.6171316738816739,7.0,7.0,3.0,3.0
knn_full,signo_zodiacal_aries,68,0.5,0.48,0.4743181818181818,0.5599999999999999,0.5089377289377289,0.5,0.5824296085751193,5.6,6.0,4.0,4.4
knn_full,signo_zodiacal_aries,69,0.5,0.5000000000000001,0.5188888888888888,0.27999999999999997,0.3454803675856307,0.48599999999999993,0.5300344736962385,2.8,2.8,7.2,7.2
knn_full,signo_zodiacal_aries,70,0.5,0.53,0.5356288156288156,0.64,0.5771075514874142,0.55,0.6071409331982087,6.4,5.8,4.2,3.6
knn_full,signo_zodiacal_aries,71,0.5,0.47000000000000003,0.42666666666666664,0.38,0.38833333333333336,0.506,0.5325408916848545,3.8,4.4,5.6,6.2
knn_full,signo_zodiacal_aries,72,0.5,0.47000000000000003,0.4632900432900433,0.6,0.519062656641604,0.46799999999999997,0.5315598465861624,6.0,6.6,3.4,4.0
knn_full,signo_zodiacal_aries,73,0.5,0.44000000000000006,0.43499999999999994,0.42000000000000004,0.42666666666666664,0.43900000000000006,0.4963083675010919,4.2,5.4,4.6,5.8
knn_full,signo_zodiacal_aries,74,0.5,0.45999999999999996,0.4611111111111111,0.44000000000000006,0.4482190324295587,0.398,0.48658553434869223,4.4,5.2,4.8,5.6
knn_full,signo_zodiacal_aries,75,0.5,0.48,0.48571428571428565,0.58,0.5177536231884059,0.48699999999999993,0.5661511097261871,5.8,6.2,3.8,4.2
knn_full,signo_zodiacal_aries,76,0.5,0.42000000000000004,0.44659536541889483,0.7000000000000001,0.5402751322751322,0.49400000000000005,0.5599549278550826,7.0,8.6,1.4,3.0
knn_full,signo_zodiacal_aries,77,0.5,0.52,0.5127723154038943,0.72,0.5944527736131934,0.48199999999999993,0.540217977670764,7.2,6.8,3.2,2.8
knn_full,signo_zodiacal_aries,78,0.5,0.48,0.48383838383838385,0.5399999999999999,0.5045305571621361,0.4779999999999999,0.5070016911193381,5.4,5.8,4.2,4.6
knn_full,signo_zodiacal_aries,79,0.5,0.45,0.45904761904761904,0.64,0.5340606060606061,0.472,0.555064314770197,6.4,7.4,2.6,3.6
knn_full,signo_zodiacal_aries,80,0.5,0.53,0.5428571428571429,0.38,0.4386788048552754,0.521,0.5910120892179715,3.8,3.2,6.8,6.2
knn_full,signo_zodiacal_aries,81,0.5,0.44000000000000006,0.455018315018315,0.5800000000000001,0.5078136645962733,0.442,0.5309863192363192,5.8,7.0,3.0,4.2
knn_full,signo_zodiacal_aries,82,0.5,0.5599999999999999,0.6325000000000001,0.5,0.5107692307692309,0.6,0.6340422057302864,5.0,3.8,6.2,5.0
knn_full,signo_zodiacal_aries,83,0.5,0.51,0.59,0.22000000000000003,0.31238095238095237,0.48199999999999993,0.5713722943722944,2.2,2.0,8.0,7.8
knn_full,signo_zodiacal_aries,84,0.5,0.4800000000000001,0.4416666666666666,0.4,0.40135746606334843,0.475,0.5031594049225628,4.0,4.4,5.6,6.0
knn_full,signo_zodiacal_aries,85,0.5,0.4800000000000001,0.47972850678733037,0.72,0.5743232998885174,0.5080000000000001,0.5784136419136419,7.2,7.6,2.4,2.8
knn_full,signo_zodiacal_aries,86,0.5,0.45,0.4738095238095239,0.36000000000000004,0.38634453781512607,0.4619999999999999,0.5581315891710629,3.6,4.6,5.4,6.4
knn_full,signo_zodiacal_aries,87,0.5,0.44000000000000006,0.35238095238095235,0.3,0.30918964076858807,0.41900000000000004,0.4722130004498425,3.0,4.2,5.8,7.0
knn_full,signo_zodiacal_aries,88,0.5,0.5,0.4882478632478632,0.48,0.474889050689966,0.518,0.5831347053359437,4.8,4.8,5.2,5.2
knn_full,signo_zodiacal_aries,89,0.5,0.52,0.5240981240981241,0.56,0.5365762892078682,0.538,0.5822394615188733,5.6,5.2,4.8,4.4
knn_full,signo_zodiacal_aries,90,0.5,0.52,0.5276190476190477,0.52,0.5155913312693499,0.5040000000000001,0.5475625458992333,5.2,4.8,5.2,4.8
knn_full,signo_zodiacal_aries,91,0.5,0.41,0.41238095238095235,0.4600000000000001,0.43224880382775116,0.404,0.54808969951617,4.6,6.4,3.6,5.4
knn_full,signo_zodiacal_aries,92,0.5,0.5599999999999999,0.5895238095238096,0.30000000000000004,0.3922258134022839,0.53,0.6133892398451222,3.0,1.8,8.2,7.0
knn_full,signo_zodiacal_aries,93,0.5,0.55,0.561517649017649,0.58,0.5512127258930327,0.548,0.586860453272218,5.8,4.8,5.2,4.2
knn_full,signo_zodiacal_aries,94,0.5,0.53,0.5433333333333333,0.64,0.5786666666666667,0.48999999999999994,0.5627283257677994,6.4,5.8,4.2,3.6
knn_full,signo_zodiacal_aries,95,0.5,0.47000000000000003,0.4772222222222222,0.4,0.43087719298245614,0.44499999999999995,0.5162868977427801,4.0,4.6,5.4,6.0
knn_full,signo_zodiacal_aries,96,0.5,0.51,0.530952380952381,0.42000000000000004,0.4334033613445378,0.571,0.6491225898284722,4.2,4.0,6.0,5.8
knn_full,signo_zodiacal_aries,97,0.5,0.53,0.6071428571428571,0.27999999999999997,0.3516997708174179,0.49400000000000005,0.6015327825769001,2.8,2.2,7.8,7.2
knn_full,signo_zodiacal_aries,98,0.5,0.5,0.2,0.02,0.03636363636363636,0.49899999999999994,0.5692090964590963,0.2,0.2,9.8,9.8
knn_full,signo_zodiacal_aries,99,0.5,0.5599999999999999,0.595,0.32,0.40759462759462756,0.522,0.6035547148929501,3.2,2.0,8.0,6.8
knn_full,signo_zodiacal_aries,100,0.5,0.47000000000000003,0.48161764705882354,0.78,0.5947822547822547,0.387,0.47713086870130217,7.8,8.4,1.6,2.2
knn_full,signo_zodiacal_aries,101,0.5,0.48,0.48645973909131807,0.8600000000000001,0.6184693367601913,0.504,0.560499184853674,8.6,9.0,1.0,1.4
knn_full,signo_zodiacal_aries,102,0.5,0.5700000000000001,0.5628282828282829,0.5,0.5235087719298246,0.5690000000000001,0.6343385770576173,5.0,3.6,6.4,5.0
knn_full,signo_zodiacal_aries,103,0.5,0.63,0.6264102564102564,0.64,0.6181734969835656,0.5940000000000001,0.6127723093899565,6.4,3.8,6.2,3.6
knn_full,signo_zodiacal_aries,104,0.5,0.4699999999999999,0.4,0.13999999999999999,0.19682539682539685,0.37899999999999995,0.5138072026013203,1.4,2.0,8.0,8.6
knn_full,signo_zodiacal_aries,105,0.5,0.58,0.5542857142857143,0.8,0.6546666666666667,0.5660000000000001,0.618930494342259,8.0,6.4,3.6,2.0
knn_full,signo_zodiacal_aries,106,0.5,0.51,0.5046439628482972,0.9400000000000001,0.6564495530012772,0.45,0.4991922238408306,9.4,9.2,0.8,0.6
knn_full,signo_zodiacal_aries,107,0.5,0.54,0.55,0.36,0.41060606060606053,0.523,0.6156438567452499,3.6,2.8,7.2,6.4
knn_full,signo_zodiacal_aries,108,0.5,0.51,0.5311904761904762,0.32,0.3880744092508798,0.509,0.5560154567654567,3.2,3.0,7.0,6.8
knn_full,signo_zodiacal_aries,109,0.5,0.4600000000000001,0.47631701631701634,0.48,0.475778576876975,0.46699999999999997,0.5620883369296681,4.8,5.6,4.4,5.2
knn_full,signo_zodiacal_aries,110,0.5,0.51,0.5074902874902875,0.54,0.5211877519886674,0.558,0.5925581352771755,5.4,5.2,4.8,4.6
knn_full,signo_zodiacal_aries,111,0.5,0.52,0.510109710550887,0.82,0.6278371998371999,0.51,0.5386626320875546,8.2,7.8,2.2,1.8
knn_full,signo_zodiacal_aries,112,0.5,0.56,0.5633333333333332,0.45999999999999996,0.5018713450292397,0.5640000000000001,0.5939809063485534,4.6,3.4,6.6,5.4
knn_full,signo_zodiacal_aries,113,0.5,0.47000000000000003,0.48602813852813853,0.5599999999999999,0.5090480499892265,0.4699999999999999,0.5262223646666371,5.6,6.2,3.8,4.4
knn_full,signo_zodiacal_aries,114,0.5,0.5900000000000001,0.5770021645021645,0.7799999999999999,0.6593739593739594,0.6479999999999999,0.6978241001344717,7.8,6.0,4.0,2.2
knn_full,signo_zodiacal_aries,115,0.5,0.5,0.5023809523809524,0.6599999999999999,0.5670163170163169,0.524,0.61021549795234,6.6,6.6,3.4,3.4
knn_full,signo_zodiacal_aries,116,0.5,0.56,0.5621732026143791,0.7799999999999999,0.6440920677762783,0.507,0.5506801982846874,7.8,6.6,3.4,2.2
knn_full,signo_zodiacal_aries,117,0.5,0.49000000000000005,0.502948717948718,0.6399999999999999,0.5548836863619473,0.462,0.542753401998758,6.4,6.6,3.4,3.6
knn_full,signo_zodiacal_aries,118,0.5,0.5,0.5,0.3,0.3678804855275444,0.53,0.5904543773220243,3.0,3.0,7.0,7.0
knn_full,signo_zodiacal_aries,119,0.5,0.52,0.5190934065934065,0.58,0.5369270116073186,0.519,0.5489107713751676,5.8,5.4,4.6,4.2
knn_full,signo_zodiacal_aries,120,0.5,0.55,0.6272727272727272,0.31999999999999995,0.3943223443223443,0.58,0.6415212838417172,3.2,2.2,7.8,6.8
knn_full,signo_zodiacal_aries,121,0.5,0.53,0.5209693084693086,0.68,0.5834301472745408,0.5469999999999999,0.5913621558180381,6.8,6.2,3.8,3.2
knn_full,signo_zodiacal_aries,122,0.5,0.48,0.4813131313131313,0.33999999999999997,0.38421052631578945,0.5239999999999999,0.620152357446475,3.4,3.8,6.2,6.6
knn_full,signo_zodiacal_aries,123,0.5,0.5,0.5356532356532357,0.44000000000000006,0.4744952214295329,0.546,0.6042787943051101,4.4,4.4,5.6,5.6
knn_full,signo_zodiacal_aries,124,0.5,0.52,0.5175420168067226,0.8200000000000001,0.6337606837606837,0.506,0.5511712366580788,8.2,7.8,2.2,1.8
knn_full,signo_zodiacal_aries,125,0.5,0.5,0.485,0.32,0.3816666666666667,0.502,0.5671147071882366,3.2,3.2,6.8,6.8
knn_full,signo_zodiacal_aries,126,0.5,0.4600000000000001,0.47411764705882353,0.74,0.5764232804232804,0.5770000000000001,0.6431200472214403,7.4,8.2,1.8,2.6
knn_full,signo_zodiacal_aries,127,0.5,0.52,0.5317460317460319,0.5800000000000001,0.5446112083277247,0.44399999999999995,0.510023707888259,5.8,5.4,4.6,4.2
knn_full,signo_zodiacal_aries,128,0.5,0.52,0.5219590643274854,0.74,0.5985855886400351,0.512,0.5557016872016872,7.4,7.0,3.0,2.6
knn_full,signo_zodiacal_aries,129,0.5,0.5,0.4813852813852814,0.45999999999999996,0.45398523045581873,0.48699999999999993,0.5480968557586204,4.6,4.6,5.4,5.4
knn_full,signo_zodiacal_aries,130,0.5,0.45999999999999996,0.4723809523809524,0.6,0.5222348178137652,0.4680000000000001,0.5725339197266441,6.0,6.8,3.2,4.0
knn_full,signo_zodiacal_aries,131,0.5,0.53,0.5480519480519481,0.4,0.4530345471521942,0.526,0.5606342982782612,4.0,3.4,6.6,6.0
knn_full,signo_zodiacal_aries,132,0.5,0.59,0.5786726998491705,0.7,0.6252939771475241,0.6050000000000001,0.6390519725372668,7.0,5.2,4.8,3.0
knn_full,signo_zodiacal_aries,133,0.5,0.48999999999999994,0.47333333333333333,0.54,0.4851678321678322,0.46900000000000003,0.5603849324909695,5.4,5.6,4.4,4.6
knn_full,signo_zodiacal_aries,134,0.5,0.41,0.413044733044733,0.42000000000000004,0.4061585782638414,0.372,0.5309860480936331,4.2,6.0,4.0,5.8
knn_full,signo_zodiacal_aries,135,0.5,0.53,0.5163669663669663,0.5599999999999999,0.5322294925875488,0.554,0.5657857671224543,5.6,5.0,5.0,4.4
knn_full,signo_zodiacal_aries,136,0.5,0.48,0.4717171717171717,0.58,0.5178628389154705,0.41400000000000003,0.5218564517697645,5.8,6.2,3.8,4.2
knn_full,signo_zodiacal_aries,137,0.5,0.5700000000000001,0.6928571428571428,0.3,0.40336134453781514,0.5860000000000001,0.6659152046783626,3.0,1.6,8.4,7.0
knn_full,signo_zodiacal_aries,138,0.5,0.48,0.46007326007326005,0.4800000000000001,0.4525083612040134,0.538,0.5926520793448038,4.8,5.2,4.8,5.2
knn_full,signo_zodiacal_aries,139,0.5,0.53,0.556954156954157,0.54,0.5369349757793693,0.534,0.5669521944343926,5.4,4.8,5.2,4.6
knn_full,signo_zodiacal_aries,140,0.5,0.53,0.5273809523809524,0.45999999999999996,0.48674985145573374,0.546,0.58539139558412,4.6,4.0,6.0,5.4
knn_full,signo_zodiacal_aries,141,0.5,0.45,0.45094905094905097,0.52,0.4782263630089717,0.45,0.5524007016375437,5.2,6.2,3.8,4.8
knn_full,signo_zodiacal_aries,142,0.5,0.38,0.35119047619047616,0.31999999999999995,0.3268833849329205,0.399,0.5422999408572163,3.2,5.6,4.4,6.8
knn_full,signo_zodiacal_aries,143,0.5,0.5,0.4833333333333334,0.52,0.4969696969696969,0.53,0.6112552247374229,5.2,5.2,4.8,4.8
knn_full,signo_zodiacal_aries,144,0.5,0.5,0.4796536796536796,0.44000000000000006,0.451901366607249,0.5039999999999999,0.5801314806624405,4.4,4.4,5.6,5.6
knn_full,signo_zodiacal_aries,145,0.5,0.53,0.5295238095238095,0.26,0.3367496229260935,0.58,0.6132140528889755,2.6,2.0,8.0,7.4
knn_full,signo_zodiacal_aries,146,0.5,0.43000000000000005,0.33666666666666667,0.36,0.33540031897926637,0.382,0.48559075607914615,3.6,5.0,5.0,6.4
knn_full,signo_zodiacal_aries,147,0.5,0.44000000000000006,0.425,0.33999999999999997,0.37631578947368416,0.346,0.465414032475952,3.4,4.6,5.4,6.6
knn_full,signo_zodiacal_aries,148,0.5,0.51,0.5115293040293041,0.74,0.6041560758082497,0.469,0.5356246096524735,7.4,7.2,2.8,2.6
knn_full,signo_zodiacal_aries,149,0.5,0.5700000000000001,0.6416666666666666,0.33999999999999997,0.4333638583638583,0.61,0.6372704795204795,3.4,2.0,8.0,6.6
knn_full,signo_zodiacal_aries,150,0.5,0.36,0.31861111111111107,0.32,0.3064642375168691,0.284,0.4060851607972351,3.2,6.0,4.0,6.8
knn_full,signo_zodiacal_aries,151,0.5,0.51,0.4442857142857143,0.26,0.3141176470588235,0.5349999999999999,0.5619451828701055,2.6,2.4,7.6,7.4
knn_full,signo_zodiacal_aries,152,0.5,0.54,0.5247776303503857,0.8799999999999999,0.6557169522686764,0.4920000000000001,0.5063591392267863,8.8,8.0,2.0,1.2
knn_full,signo_zodiacal_aries,153,0.5,0.47000000000000003,0.2885714285714286,0.13999999999999999,0.1873389355742297,0.429,0.5144138067814538,1.4,2.0,8.0,8.6
knn_full,signo_zodiacal_aries,154,0.5,0.56,0.5694444444444444,0.58,0.5687770150012712,0.5740000000000001,0.6220801949168822,5.8,4.6,5.4,4.2
knn_full,signo_zodiacal_aries,155,0.5,0.49000000000000005,0.52,0.14,0.20683982683982682,0.563,0.6070578951492263,1.4,1.6,8.4,8.6
knn_full,signo_zodiacal_aries,156,0.5,0.55,0.5424719887955182,0.74,0.620953120953121,0.555,0.6081857390975037,7.4,6.4,3.6,2.6
knn_full,signo_zodiacal_aries,157,0.5,0.52,0.5132600732600732,0.6599999999999999,0.574772068511199,0.472,0.5422358078797707,6.6,6.2,3.8,3.4
knn_full,signo_zodiacal_aries,158,0.5,0.41,0.36888888888888893,0.18,0.2280200501253133,0.40199999999999997,0.49850887837652547,1.8,3.6,6.4,8.2
knn_full,signo_zodiacal_aries,159,0.5,0.5700000000000001,0.5583838383838384,0.72,0.6143081232492997,0.562,0.6313089855620816,7.2,5.8,4.2,2.8
knn_full,signo_zodiacal_aries,160,0.5,0.52,0.5288888888888889,0.44000000000000006,0.47368421052631576,0.52,0.5781328648991187,4.4,4.0,6.0,5.6
knn_full,signo_zodiacal_aries,161,0.5,0.51,0.5107843137254902,0.6599999999999999,0.5718782023129849,0.45500000000000007,0.49546813274444845,6.6,6.4,3.6,3.4
knn_full,signo_zodiacal_aries,162,0.5,0.47000000000000003,0.3939393939393939,0.4,0.39553429027113235,0.45,0.5223062127930549,4.0,4.6,5.4,6.0
knn_full,signo_zodiacal_aries,163,0.5,0.4600000000000001,0.32,0.08,0.11636363636363636,0.521,0.5472178650382985,0.8,1.6,8.4,9.2
knn_full,signo_zodiacal_aries,164,0.5,0.41,0.4405555555555556,0.6599999999999999,0.5261691641691641,0.46799999999999997,0.5497889789948613,6.6,8.4,1.6,3.4
