modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn_full,signo_zodiacal_tauro,37,0.5,0.52,0.61,0.4,0.44111888111888115,0.52,0.5991419517874625,4.0,3.6,6.4,6.0
knn_full,signo_zodiacal_tauro,38,0.5,0.45999999999999996,0.4478632478632479,0.5599999999999999,0.47247969421882463,0.445,0.5269099228085297,5.6,6.4,3.6,4.4
knn_full,signo_zodiacal_tauro,39,0.5,0.51,0.5002020202020202,0.4,0.4375880878667256,0.534,0.5895212918316632,4.0,3.8,6.2,6.0
knn_full,signo_zodiacal_tauro,40,0.5,0.45999999999999996,0.4484065934065934,0.4,0.413994032395567,0.44399999999999995,0.5305170833638326,4.0,4.8,5.2,6.0
knn_full,signo_zodiacal_tauro,41,0.5,0.44000000000000006,0.46673326673326676,0.45999999999999996,0.45303860674704666,0.45,0.5573815535170024,4.6,5.8,4.2,5.4
knn_full,signo_zodiacal_tauro,42,0.5,0.5199999999999999,0.5143181818181819,0.66,0.572014652014652,0.5279999999999999,0.5803192820251644,6.6,6.2,3.8,3.4
knn_full,signo_zodiacal_tauro,43,0.5,0.51,0.4888888888888888,0.44000000000000006,0.45744284954811276,0.53,0.5785565975991671,4.4,4.2,5.8,5.6
knn_full,signo_zodiacal_tauro,44,0.5,0.51,0.5044298245614034,0.8399999999999999,0.6289640015157257,0.47700000000000004,0.5658430713593252,8.4,8.2,1.8,1.6
knn_full,signo_zodiacal_tauro,45,0.5,0.42000000000000004,0.4171428571428571,0.36,0.37930762735716295,0.46799999999999997,0.5551706822589175,3.6,5.2,4.8,6.4
knn_full,signo_zodiacal_tauro,46,0.5,0.48,0.4797979797979798,0.44000000000000006,0.45116579327105644,0.4640000000000001,0.5185789386052544,4.4,4.8,5.2,5.6
knn_full,signo_zodiacal_tauro,47,0.5,0.43000000000000005,0.4587418300653594,0.78,0.5775335775335775,0.45199999999999996,0.5315205746266118,7.8,9.2,0.8,2.2
knn_full,signo_zodiacal_tauro,48,0.5,0.43,0.4481684981684982,0.58,0.5050724637681159,0.422,0.5116885516444339,5.8,7.2,2.8,4.2
knn_full,signo_zodiacal_tauro,49,0.5,0.49000000000000005,0.36666666666666664,0.16,0.19743589743589743,0.409,0.4865258907758908,1.6,1.8,8.2,8.4
knn_full,signo_zodiacal_tauro,50,0.5,0.45999999999999996,0.43,0.45999999999999996,0.43432900432900434,0.4710000000000001,0.5307274022846779,4.6,5.4,4.6,5.4
knn_full,signo_zodiacal_tauro,51,0.5,0.5199999999999999,0.5205769230769232,0.68,0.5860954697476436,0.44800000000000006,0.5316608309990662,6.8,6.4,3.6,3.2
knn_full,signo_zodiacal_tauro,52,0.5,0.41999999999999993,0.4222222222222222,0.28,0.32352676563202876,0.38,0.49193560197971964,2.8,4.4,5.6,7.2
knn_full,signo_zodiacal_tauro,53,0.5,0.4800000000000001,0.515,0.38,0.42242424242424237,0.404,0.5153531038105342,3.8,4.2,5.8,6.2
knn_full,signo_zodiacal_tauro,54,0.5,0.56,0.5434523809523809,0.7,0.6085914085914086,0.573,0.6114635811385037,7.0,5.8,4.2,3.0
knn_full,signo_zodiacal_tauro,55,0.5,0.45,0.44158730158730153,0.44000000000000006,0.4332108703130375,0.35,0.47797390277421237,4.4,5.4,4.6,5.6
knn_full,signo_zodiacal_tauro,56,0.5,0.49000000000000005,0.4961819613135402,0.72,0.5783112492336827,0.5399999999999999,0.5817626519507325,7.2,7.4,2.6,2.8
knn_full,signo_zodiacal_tauro,57,0.5,0.5700000000000001,0.5866666666666667,0.56,0.5515415019762846,0.538,0.5959618785926836,5.6,4.2,5.8,4.4
knn_full,signo_zodiacal_tauro,58,0.5,0.47000000000000003,0.48,0.26,0.33349206349206345,0.42400000000000004,0.5233693642958348,2.6,3.2,6.8,7.4
knn_full,signo_zodiacal_tauro,59,0.5,0.5,0.49111111111111105,0.21999999999999997,0.28423751686909576,0.53,0.5710839165134831,2.2,2.2,7.8,7.8
knn_full,signo_zodiacal_tauro,60,0.5,0.51,0.5058823529411764,0.6199999999999999,0.5435111989459815,0.499,0.5336122760108828,6.2,6.0,4.0,3.8
knn_full,signo_zodiacal_tauro,61,0.5,0.42000000000000004,0.3956862745098039,0.42000000000000004,0.38011396011396015,0.44800000000000006,0.5108523523260364,4.2,5.8,4.2,5.8
knn_full,signo_zodiacal_tauro,62,0.5,0.47000000000000003,0.47938080495356034,0.8400000000000001,0.6095924101441342,0.503,0.5738872265505393,8.4,9.0,1.0,1.6
knn_full,signo_zodiacal_tauro,63,0.5,0.49000000000000005,0.4533333333333333,0.13999999999999999,0.20820512820512818,0.42400000000000004,0.5094022839905192,1.4,1.6,8.4,8.6
knn_full,signo_zodiacal_tauro,64,0.5,0.53,0.5367460317460317,0.42000000000000004,0.4663020295837633,0.534,0.5901639177815647,4.2,3.6,6.4,5.8
knn_full,signo_zodiacal_tauro,65,0.5,0.4,0.4173109243697478,0.58,0.4813939393939394,0.421,0.5144106079678835,5.8,7.8,2.2,4.2
knn_full,signo_zodiacal_tauro,66,0.5,0.53,0.5112912087912087,0.64,0.5620364176885916,0.532,0.6078198833330413,6.4,5.8,4.2,3.6
knn_full,signo_zodiacal_tauro,67,0.5,0.4699999999999999,0.47575757575757577,0.62,0.5358474858474859,0.522,0.6126274940230049,6.2,6.8,3.2,3.8
knn_full,signo_zodiacal_tauro,68,0.5,0.51,0.5031746031746032,0.4800000000000001,0.45996810207336525,0.504,0.5612117959439942,4.8,4.6,5.4,5.2
knn_full,signo_zodiacal_tauro,69,0.5,0.4600000000000001,0.46200308463466355,0.64,0.5305792558266321,0.47000000000000003,0.5265057697720236,6.4,7.2,2.8,3.6
knn_full,signo_zodiacal_tauro,70,0.5,0.45,0.45440115440115436,0.42000000000000004,0.43270565004311135,0.45999999999999996,0.5665274453788385,4.2,5.2,4.8,5.8
knn_full,signo_zodiacal_tauro,71,0.5,0.48,0.5636363636363637,0.4,0.4221861471861471,0.4699999999999999,0.578545157456922,4.0,4.4,5.6,6.0
knn_full,signo_zodiacal_tauro,72,0.5,0.5599999999999999,0.5368686868686869,0.72,0.6084155844155845,0.57,0.6280789390348213,7.2,6.0,4.0,2.8
knn_full,signo_zodiacal_tauro,73,0.5,0.48,0.481025641025641,0.68,0.5598929765886288,0.44399999999999995,0.5291597177332472,6.8,7.2,2.8,3.2
knn_full,signo_zodiacal_tauro,74,0.5,0.49000000000000005,0.49452380952380953,0.45999999999999996,0.4609197860962567,0.42000000000000004,0.5311446090888815,4.6,4.8,5.2,5.4
knn_full,signo_zodiacal_tauro,75,0.5,0.53,0.5322727272727272,0.5199999999999999,0.5244444444444445,0.53,0.5964644136393362,5.2,4.6,5.4,4.8
knn_full,signo_zodiacal_tauro,76,0.5,0.5,0.5166666666666666,0.38,0.42518796992481195,0.549,0.6017079391197038,3.8,3.8,6.2,6.2
knn_full,signo_zodiacal_tauro,77,0.5,0.6,0.5800096961861668,0.8,0.6602944559466298,0.5940000000000001,0.6270028941646588,8.0,6.0,4.0,2.0
knn_full,signo_zodiacal_tauro,78,0.5,0.47000000000000003,0.38051948051948054,0.38,0.37212885154061626,0.446,0.5021596824228404,3.8,4.4,5.6,6.2
knn_full,signo_zodiacal_tauro,79,0.5,0.49000000000000005,0.4738095238095238,0.22000000000000003,0.29293794440853266,0.5169999999999999,0.5595170929861333,2.2,2.4,7.6,7.8
knn_full,signo_zodiacal_tauro,80,0.5,0.5399999999999999,0.5184046345811052,0.6599999999999999,0.573039923039923,0.446,0.5125746094290985,6.6,5.8,4.2,3.4
knn_full,signo_zodiacal_tauro,81,0.5,0.55,0.5597979797979798,0.41999999999999993,0.47093984962406016,0.538,0.6097732637159882,4.2,3.2,6.8,5.8
knn_full,signo_zodiacal_tauro,82,0.5,0.45,0.4666666666666666,0.72,0.5640196840196839,0.461,0.5084743518435468,7.2,8.2,1.8,2.8
knn_full,signo_zodiacal_tauro,83,0.5,0.5700000000000001,0.5684693084693084,0.6000000000000001,0.5818916857360793,0.558,0.6589245513688238,6.0,4.6,5.4,4.0
knn_full,signo_zodiacal_tauro,84,0.5,0.4800000000000001,0.48090909090909084,0.62,0.5399047619047619,0.46699999999999997,0.5542971401663352,6.2,6.6,3.4,3.8
knn_full,signo_zodiacal_tauro,85,0.5,0.52,0.5082251082251081,0.5,0.49411764705882355,0.522,0.5617831325021727,5.0,4.6,5.4,5.0
knn_full,signo_zodiacal_tauro,86,0.5,0.44000000000000006,0.45042735042735044,0.5599999999999999,0.49652936689549965,0.493,0.5540201361246252,5.6,6.8,3.2,4.4
knn_full,signo_zodiacal_tauro,87,0.5,0.49000000000000005,0.496978021978022,0.5999999999999999,0.5314710651667174,0.457,0.5414583394761413,6.0,6.2,3.8,4.0
knn_full,signo_zodiacal_tauro,88,0.5,0.61,0.5941269841269841,0.72,0.6395438596491229,0.625,0.6554086921850079,7.2,5.0,5.0,2.8
knn_full,signo_zodiacal_tauro,89,0.5,0.48999999999999994,0.4887723387723388,0.5199999999999999,0.49995806380245733,0.42600000000000005,0.5252303283232076,5.2,5.4,4.6,4.8
knn_full,signo_zodiacal_tauro,90,0.5,0.5399999999999999,0.7333333333333333,0.2,0.30174825174825176,0.618,0.6770072139762543,2.0,1.2,8.8,8.0
knn_full,signo_zodiacal_tauro,91,0.5,0.55,0.5319114219114219,0.64,0.5798193111236589,0.5980000000000001,0.6577631633072809,6.4,5.4,4.6,3.6
knn_full,signo_zodiacal_tauro,92,0.5,0.43,0.4524777183600713,0.6799999999999999,0.5402751322751322,0.37299999999999994,0.4648641195405901,6.8,8.2,1.8,3.2
knn_full,signo_zodiacal_tauro,93,0.5,0.48,0.4619047619047619,0.4,0.4168067226890756,0.47000000000000003,0.5169915193165967,4.0,4.4,5.6,6.0
knn_full,signo_zodiacal_tauro,94,0.5,0.49000000000000005,0.48,0.26,0.33232492997198876,0.422,0.5352497708689659,2.6,2.8,7.2,7.4
knn_full,signo_zodiacal_tauro,95,0.5,0.51,0.4833333333333334,0.36,0.39137529137529137,0.488,0.5265097753124068,3.6,3.4,6.6,6.4
knn_full,signo_zodiacal_tauro,96,0.5,0.49000000000000005,0.4925,0.7,0.5742051282051281,0.442,0.5222501218251991,7.0,7.2,2.8,3.0
knn_full,signo_zodiacal_tauro,97,0.5,0.53,0.5403846153846155,0.52,0.5177472667175185,0.531,0.6130041825219843,5.2,4.6,5.4,4.8
knn_full,signo_zodiacal_tauro,98,0.5,0.51,0.5147727272727273,0.74,0.601968401968402,0.5680000000000001,0.637290496053654,7.4,7.2,2.8,2.6
knn_full,signo_zodiacal_tauro,99,0.5,0.51,0.5206349206349207,0.36,0.41940144478844166,0.47000000000000003,0.5497592995240054,3.6,3.4,6.6,6.4
knn_full,signo_zodiacal_tauro,100,0.5,0.49000000000000005,0.575,0.36,0.40564713064713065,0.4879999999999999,0.5599867293868842,3.6,3.8,6.2,6.4
knn_full,signo_zodiacal_tauro,101,0.5,0.54,0.5230263157894737,0.9,0.6604774535809018,0.506,0.5622688130582867,9.0,8.2,1.8,1.0
knn_full,signo_zodiacal_tauro,102,0.5,0.44000000000000006,0.4501831501831502,0.42000000000000004,0.4235798896217526,0.40800000000000003,0.5305039462601382,4.2,5.4,4.6,5.8
knn_full,signo_zodiacal_tauro,103,0.5,0.38,0.3927277400961612,0.54,0.44843781116960313,0.39,0.47314771339771344,5.4,7.8,2.2,4.6
knn_full,signo_zodiacal_tauro,104,0.5,0.49000000000000005,0.5141569541569542,0.45999999999999996,0.4710123133921761,0.434,0.5152460692901869,4.6,4.8,5.2,5.4
knn_full,signo_zodiacal_tauro,105,0.5,0.6,0.6145743145743146,0.5599999999999999,0.5825593395252837,0.658,0.7118198451874922,5.6,3.6,6.4,4.4
knn_full,signo_zodiacal_tauro,106,0.5,0.5900000000000001,0.5831168831168831,0.7,0.6326666666666666,0.5880000000000001,0.57749078656122,7.0,5.2,4.8,3.0
knn_full,signo_zodiacal_tauro,107,0.5,0.47000000000000003,0.38,0.18000000000000002,0.24380952380952384,0.45600000000000007,0.5393443064503436,1.8,2.4,7.6,8.2
knn_full,signo_zodiacal_tauro,108,0.5,0.5,0.4971644042232278,0.7200000000000001,0.5866956521739131,0.4760000000000001,0.5527598485965359,7.2,7.2,2.8,2.8
knn_full,signo_zodiacal_tauro,109,0.5,0.52,0.45,0.13999999999999999,0.1970779220779221,0.488,0.5633436824613295,1.4,1.0,9.0,8.6
knn_full,signo_zodiacal_tauro,110,0.5,0.38,0.36238095238095236,0.26,0.2953334316182613,0.35200000000000004,0.4892375727128049,2.6,5.0,5.0,7.4
knn_full,signo_zodiacal_tauro,111,0.5,0.45,0.46654761904761904,0.72,0.564930402930403,0.466,0.5202019816269041,7.2,8.2,1.8,2.8
knn_full,signo_zodiacal_tauro,112,0.5,0.51,0.5566161616161616,0.38,0.43722639933166246,0.5109999999999999,0.6047231651217719,3.8,3.6,6.4,6.2
knn_full,signo_zodiacal_tauro,113,0.5,0.5799999999999998,0.5793808049535603,0.78,0.6531162196679439,0.523,0.5711273895523121,7.8,6.2,3.8,2.2
knn_full,signo_zodiacal_tauro,114,0.5,0.49000000000000005,0.4943253968253968,0.58,0.5228164281538894,0.45999999999999996,0.5267430890403026,5.8,6.0,4.0,4.2
knn_full,signo_zodiacal_tauro,115,0.5,0.45,0.45892857142857146,0.5399999999999999,0.4873714520773344,0.46799999999999997,0.5638705183705184,5.4,6.4,3.6,4.6
knn_full,signo_zodiacal_tauro,116,0.5,0.55,0.5287581699346406,0.86,0.6540822140822141,0.539,0.5542552420919293,8.6,7.6,2.4,1.4
knn_full,signo_zodiacal_tauro,117,0.5,0.45999999999999996,0.4555244755244755,0.48,0.45726708074534156,0.422,0.5230721168236648,4.8,5.6,4.4,5.2
knn_full,signo_zodiacal_tauro,118,0.5,0.4699999999999999,0.47696969696969693,0.5599999999999999,0.5125194805194806,0.492,0.5619233015866142,5.6,6.2,3.8,4.4
knn_full,signo_zodiacal_tauro,119,0.5,0.55,0.5444444444444445,0.6,0.5673843700159489,0.548,0.5728490943181346,6.0,5.0,5.0,4.0
knn_full,signo_zodiacal_tauro,120,0.5,0.53,0.5283882783882784,0.5800000000000001,0.5458963031853057,0.516,0.584307960615236,5.8,5.2,4.8,4.2
knn_full,signo_zodiacal_tauro,121,0.5,0.4600000000000001,0.4757696938424492,0.8400000000000001,0.6069990035507276,0.434,0.5040484346235121,8.4,9.2,0.8,1.6
knn_full,signo_zodiacal_tauro,122,0.5,0.54,0.4916666666666667,0.34,0.4,0.49000000000000005,0.6045317856378227,3.4,2.6,7.4,6.6
knn_full,signo_zodiacal_tauro,123,0.5,0.47000000000000003,0.4,0.29999999999999993,0.3364912280701754,0.492,0.555624607848292,3.0,3.6,6.4,7.0
knn_full,signo_zodiacal_tauro,124,0.5,0.44000000000000006,0.4446886446886447,0.5,0.4643300007750136,0.39199999999999996,0.5141109287169657,5.0,6.2,3.8,5.0
knn_full,signo_zodiacal_tauro,125,0.5,0.5800000000000001,0.7211904761904762,0.32,0.4066602678367384,0.547,0.6012989865311846,3.2,1.6,8.4,6.8
knn_full,signo_zodiacal_tauro,126,0.5,0.5799999999999998,0.5866317016317015,0.7000000000000001,0.6346528833485355,0.696,0.7555481930350352,7.0,5.4,4.6,3.0
knn_full,signo_zodiacal_tauro,127,0.5,0.49000000000000005,0.4934640522875817,0.8399999999999999,0.6212861212861214,0.404,0.4593440615971575,8.4,8.6,1.4,1.6
knn_full,signo_zodiacal_tauro,128,0.5,0.61,0.7090909090909091,0.5,0.5295967190704033,0.538,0.5901843973020443,5.0,2.8,7.2,5.0
knn_full,signo_zodiacal_tauro,129,0.5,0.47000000000000003,0.4756313131313131,0.5,0.48012338538654326,0.48,0.547879610155926,5.0,5.6,4.4,5.0
knn_full,signo_zodiacal_tauro,130,0.5,0.38999999999999996,0.39601731601731605,0.4,0.3947440794499618,0.381,0.472801059621493,4.0,6.2,3.8,6.0
knn_full,signo_zodiacal_tauro,131,0.5,0.4800000000000001,0.4677777777777778,0.30000000000000004,0.3569924812030075,0.472,0.5539179894752649,3.0,3.4,6.6,7.0
knn_full,signo_zodiacal_tauro,132,0.5,0.5399999999999999,0.5265268065268065,0.6,0.5583131742399476,0.55,0.6086572594072595,6.0,5.2,4.8,4.0
knn_full,signo_zodiacal_tauro,133,0.5,0.44000000000000006,0.4331900452488687,0.5599999999999999,0.47950572082379866,0.426,0.5138259061200238,5.6,6.8,3.2,4.4
knn_full,signo_zodiacal_tauro,134,0.5,0.44000000000000006,0.35238095238095235,0.14,0.19366515837104073,0.376,0.48510641379604236,1.4,2.6,7.4,8.6
knn_full,signo_zodiacal_tauro,135,0.5,0.6300000000000001,0.6183333333333334,0.64,0.6251780967570442,0.654,0.6986069120937543,6.4,3.8,6.2,3.6
knn_full,signo_zodiacal_tauro,136,0.5,0.53,0.5359791189202954,0.5999999999999999,0.5551469880881645,0.48,0.5237408039157265,6.0,5.4,4.6,4.0
knn_full,signo_zodiacal_tauro,137,0.5,0.44000000000000006,0.2,0.13999999999999999,0.1638888888888889,0.41,0.47618506699698654,1.4,2.6,7.4,8.6
knn_full,signo_zodiacal_tauro,138,0.5,0.47000000000000003,0.46498778998778995,0.54,0.4943554538520214,0.47000000000000003,0.5353733962116316,5.4,6.0,4.0,4.6
knn_full,signo_zodiacal_tauro,139,0.5,0.55,0.534551282051282,0.7600000000000001,0.6266064659977704,0.5740000000000001,0.5912599812468233,7.6,6.6,3.4,2.4
knn_full,signo_zodiacal_tauro,140,0.5,0.41,0.3221695951107716,0.38,0.34081543728602554,0.462,0.5106241813741814,3.8,5.6,4.4,6.2
knn_full,signo_zodiacal_tauro,141,0.5,0.43,0.453781512605042,0.8,0.5776774311257069,0.403,0.48364953063792077,8.0,9.4,0.6,2.0
knn_full,signo_zodiacal_tauro,142,0.5,0.49000000000000005,0.5312087912087912,0.4,0.4427408354646206,0.458,0.5680344198285374,4.0,4.2,5.8,6.0
knn_full,signo_zodiacal_tauro,143,0.5,0.51,0.5108669108669108,0.7799999999999999,0.6145962732919255,0.508,0.5794819722760899,7.8,7.6,2.4,2.2
knn_full,signo_zodiacal_tauro,144,0.5,0.49000000000000005,0.41,0.2,0.2673809523809524,0.45600000000000007,0.5216493973862395,2.0,2.2,7.8,8.0
knn_full,signo_zodiacal_tauro,145,0.5,0.5800000000000001,0.5735714285714286,0.6,0.5811111111111111,0.61,0.6763841621914376,6.0,4.4,5.6,4.0
knn_full,signo_zodiacal_tauro,146,0.5,0.54,0.5438394938394938,0.62,0.5730378317334839,0.56,0.6135985958485959,6.2,5.4,4.6,3.8
knn_full,signo_zodiacal_tauro,147,0.5,0.57,0.5599999999999999,0.6000000000000001,0.5680909090909091,0.63,0.6608047557018145,6.0,4.6,5.4,4.0
knn_full,signo_zodiacal_tauro,148,0.5,0.49000000000000005,0.4916884972612527,0.78,0.6005409688318235,0.504,0.565371181707869,7.8,8.0,2.0,2.2
knn_full,signo_zodiacal_tauro,149,0.5,0.51,0.4976190476190476,0.43999999999999995,0.45409356725146194,0.5619999999999999,0.6061601617336911,4.4,4.2,5.8,5.6
knn_full,signo_zodiacal_tauro,150,0.5,0.48,0.49078431372549014,0.6199999999999999,0.5397710437710438,0.55,0.604945073931916,6.2,6.6,3.4,3.8
knn_full,signo_zodiacal_tauro,151,0.5,0.4800000000000001,0.48506113769271664,0.68,0.5565457530974773,0.45600000000000007,0.53792880219196,6.8,7.2,2.8,3.2
knn_full,signo_zodiacal_tauro,152,0.5,0.57,0.5576623376623376,0.6599999999999999,0.6024675324675325,0.55,0.5651946158416747,6.6,5.2,4.8,3.4
knn_full,signo_zodiacal_tauro,153,0.5,0.5,0.5666666666666667,0.12000000000000002,0.1974358974358974,0.541,0.5929104496294898,1.2,1.2,8.8,8.8
knn_full,signo_zodiacal_tauro,154,0.5,0.47000000000000003,0.4766233766233766,0.64,0.544072594072594,0.466,0.5206014796177334,6.4,7.0,3.0,3.6
knn_full,signo_zodiacal_tauro,155,0.5,0.5599999999999999,0.5586202686202686,0.6399999999999999,0.5926939879342625,0.5680000000000001,0.6018482242731469,6.4,5.2,4.8,3.6
knn_full,signo_zodiacal_tauro,156,0.5,0.5900000000000001,0.6171861471861473,0.5399999999999999,0.5627349121466769,0.6559999999999999,0.6611177221471338,5.4,3.6,6.4,4.6
knn_full,signo_zodiacal_tauro,157,0.5,0.48999999999999994,0.4553113553113553,0.44000000000000006,0.42610420979986197,0.45099999999999996,0.5512788785861542,4.4,4.6,5.4,5.6
knn_full,signo_zodiacal_tauro,158,0.5,0.4800000000000001,0.5244444444444445,0.3,0.3640620782726046,0.5359999999999999,0.5922210654842235,3.0,3.4,6.6,7.0
knn_full,signo_zodiacal_tauro,159,0.5,0.51,0.5051865781277546,0.66,0.5678766965723486,0.5469999999999999,0.5984359231240036,6.6,6.4,3.6,3.4
knn_full,signo_zodiacal_tauro,160,0.5,0.47000000000000003,0.48571428571428577,0.21999999999999997,0.28328664799253034,0.545,0.5843933452168746,2.2,2.8,7.2,7.8
knn_full,signo_zodiacal_tauro,161,0.5,0.5199999999999999,0.5354761904761905,0.43999999999999995,0.461246857717446,0.518,0.5953902208902209,4.4,4.0,6.0,5.6
