modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn_full,signo_zodiacal_leo,63,0.5,0.45,0.450909090909091,0.5399999999999999,0.4838705738705739,0.46799999999999997,0.5220347805788983,5.4,6.4,3.6,4.6
knn_full,signo_zodiacal_leo,64,0.5,0.53,0.5585714285714285,0.3,0.38442577030812325,0.5269999999999999,0.6025460183091761,3.0,2.4,7.6,7.0
knn_full,signo_zodiacal_leo,65,0.5,0.42000000000000004,0.44017825311942965,0.64,0.5193756613756614,0.42799999999999994,0.5185155138978668,6.4,8.0,2.0,3.6
knn_full,signo_zodiacal_leo,66,0.5,0.51,0.4533333333333333,0.22000000000000003,0.28833333333333333,0.583,0.5966124692301162,2.2,2.0,8.0,7.8
knn_full,signo_zodiacal_leo,67,0.5,0.5900000000000001,0.7033333333333334,0.32,0.4355860805860806,0.579,0.6618507326007326,3.2,1.4,8.6,6.8
knn_full,signo_zodiacal_leo,68,0.5,0.49000000000000005,0.49979797979797985,0.5,0.48252554463080777,0.446,0.5267769457065123,5.0,5.2,4.8,5.0
knn_full,signo_zodiacal_leo,69,0.5,0.5599999999999999,0.6199999999999999,0.4,0.4778070175438597,0.609,0.6556542248601072,4.0,2.8,7.2,6.0
knn_full,signo_zodiacal_leo,70,0.5,0.42000000000000004,0.41606060606060613,0.5,0.45081673881673884,0.413,0.5231232774793145,5.0,6.6,3.4,5.0
knn_full,signo_zodiacal_leo,71,0.5,0.43000000000000005,0.428021978021978,0.5,0.4579363428333679,0.48600000000000004,0.598594886108044,5.0,6.4,3.6,5.0
knn_full,signo_zodiacal_leo,72,0.5,0.49000000000000005,0.49394762100644457,0.7,0.5759668737060042,0.495,0.5537015586752428,7.0,7.2,2.8,3.0
knn_full,signo_zodiacal_leo,73,0.5,0.4,0.2583333333333333,0.13999999999999999,0.17738095238095236,0.346,0.4586204748983387,1.4,3.4,6.6,8.6
knn_full,signo_zodiacal_leo,74,0.5,0.45,0.35,0.22000000000000003,0.25555555555555554,0.41999999999999993,0.5204522601581425,2.2,3.2,6.8,7.8
knn_full,signo_zodiacal_leo,75,0.5,0.52,0.5148558897243107,0.82,0.6310097259062777,0.536,0.5802721259648503,8.2,7.8,2.2,1.8
knn_full,signo_zodiacal_leo,76,0.5,0.5,0.5023529411764706,0.74,0.5882409442409442,0.51,0.6005385366267719,7.4,7.4,2.6,2.6
knn_full,signo_zodiacal_leo,77,0.5,0.53,0.522020202020202,0.54,0.524422821760283,0.584,0.6168937702304575,5.4,4.8,5.2,4.6
knn_full,signo_zodiacal_leo,78,0.5,0.52,0.530034965034965,0.5,0.5066494133885439,0.508,0.5908287182373869,5.0,4.6,5.4,5.0
knn_full,signo_zodiacal_leo,79,0.5,0.43000000000000005,0.41595238095238096,0.3,0.3457843137254902,0.366,0.4810607370785389,3.0,4.4,5.6,7.0
knn_full,signo_zodiacal_leo,80,0.5,0.49000000000000005,0.4852762923351158,0.72,0.5775238095238096,0.515,0.5875357775179756,7.2,7.4,2.6,2.8
knn_full,signo_zodiacal_leo,81,0.5,0.5,0.5523809523809524,0.28,0.35892767363355593,0.44699999999999995,0.5527689620321199,2.8,2.8,7.2,7.2
knn_full,signo_zodiacal_leo,82,0.5,0.5599999999999999,0.5457846728434964,0.62,0.5683151613047965,0.539,0.5666357798548202,6.2,5.0,5.0,3.8
knn_full,signo_zodiacal_leo,83,0.5,0.5,0.4595238095238095,0.24000000000000005,0.30913057530704585,0.591,0.6291444199075777,2.4,2.4,7.6,7.6
knn_full,signo_zodiacal_leo,84,0.5,0.41000000000000003,0.4095238095238095,0.24,0.2777310924369748,0.458,0.5360127846010199,2.4,4.2,5.8,7.6
knn_full,signo_zodiacal_leo,85,0.5,0.49000000000000005,0.4888888888888888,0.4000000000000001,0.42663476874003187,0.44799999999999995,0.5007194307240745,4.0,4.2,5.8,6.0
knn_full,signo_zodiacal_leo,86,0.5,0.5,0.49333333333333335,0.5,0.47710944026733504,0.45599999999999996,0.5327016898650025,5.0,5.0,5.0,5.0
knn_full,signo_zodiacal_leo,87,0.5,0.51,0.5416666666666666,0.44000000000000006,0.4635586635586636,0.549,0.6005607535739114,4.4,4.2,5.8,5.6
knn_full,signo_zodiacal_leo,88,0.5,0.49000000000000005,0.4909090909090909,0.36,0.40515873015873016,0.48600000000000004,0.5378066537006165,3.6,3.8,6.2,6.4
knn_full,signo_zodiacal_leo,89,0.5,0.52,0.5222222222222223,0.45999999999999996,0.4620414673046252,0.562,0.6284057696689275,4.6,4.2,5.8,5.4
knn_full,signo_zodiacal_leo,90,0.5,0.49000000000000005,0.514920634920635,0.34,0.4021465428276573,0.518,0.5620903339007054,3.4,3.6,6.4,6.6
knn_full,signo_zodiacal_leo,91,0.5,0.52,0.5166666666666667,0.68,0.5866930171277998,0.51,0.6060103513617444,6.8,6.4,3.6,3.2
knn_full,signo_zodiacal_leo,92,0.5,0.5599999999999999,0.5500825971414207,0.7999999999999999,0.648146056841709,0.56,0.5968878519141676,8.0,6.8,3.2,2.0
knn_full,signo_zodiacal_leo,93,0.5,0.48999999999999994,0.4906191950464396,0.78,0.5994572783538301,0.49800000000000005,0.5750222014827278,7.8,8.0,2.0,2.2
knn_full,signo_zodiacal_leo,94,0.5,0.5800000000000001,0.596948051948052,0.5,0.5380438842203548,0.5690000000000001,0.6090871509811138,5.0,3.4,6.6,5.0
knn_full,signo_zodiacal_leo,95,0.5,0.4699999999999999,0.49093406593406597,0.58,0.5259991216512956,0.5280000000000001,0.5753379665570068,5.8,6.4,3.6,4.2
knn_full,signo_zodiacal_leo,96,0.5,0.5199999999999999,0.5141698987287222,0.74,0.604140062835715,0.501,0.5944561651798494,7.4,7.0,3.0,2.6
knn_full,signo_zodiacal_leo,97,0.5,0.48,0.4906226350189199,0.8400000000000001,0.618438970990695,0.5389999999999999,0.6305966135687497,8.4,8.8,1.2,1.6
knn_full,signo_zodiacal_leo,98,0.5,0.53,0.5402380952380952,0.36,0.4293464052287582,0.5800000000000001,0.6097915581150875,3.6,3.0,7.0,6.4
knn_full,signo_zodiacal_leo,99,0.5,0.6,0.5695238095238094,0.82,0.6719999999999999,0.6060000000000001,0.6668108470476891,8.2,6.2,3.8,1.8
knn_full,signo_zodiacal_leo,100,0.5,0.47000000000000003,0.47926093514328805,0.74,0.5782566869523391,0.526,0.5811444486885662,7.4,8.0,2.0,2.6
knn_full,signo_zodiacal_leo,101,0.5,0.5700000000000001,0.5638583638583639,0.5,0.5206084264369364,0.575,0.6284876306184355,5.0,3.6,6.4,5.0
knn_full,signo_zodiacal_leo,102,0.5,0.45,0.45321428571428574,0.5199999999999999,0.474947209653092,0.516,0.5974566817771152,5.2,6.2,3.8,4.8
knn_full,signo_zodiacal_leo,103,0.5,0.52,0.548974358974359,0.58,0.5486205533596837,0.4959999999999999,0.5690300069727313,5.8,5.4,4.6,4.2
knn_full,signo_zodiacal_leo,104,0.5,0.47000000000000003,0.35333333333333333,0.13999999999999999,0.1986813186813187,0.41,0.47662615162615163,1.4,2.0,8.0,8.6
knn_full,signo_zodiacal_leo,105,0.5,0.51,0.6104761904761904,0.28,0.3399609214315097,0.531,0.6430004085182104,2.8,2.6,7.4,7.2
knn_full,signo_zodiacal_leo,106,0.5,0.51,0.4866666666666667,0.16,0.23641025641025643,0.471,0.559416305916306,1.6,1.4,8.6,8.4
knn_full,signo_zodiacal_leo,107,0.5,0.4600000000000001,0.4457633053221288,0.5800000000000001,0.4808857808857809,0.48600000000000004,0.5665115635997988,5.8,6.6,3.4,4.2
knn_full,signo_zodiacal_leo,108,0.5,0.5,0.5117460317460318,0.44000000000000006,0.4707464740282078,0.53,0.585715493227103,4.4,4.4,5.6,5.6
knn_full,signo_zodiacal_leo,109,0.5,0.5700000000000001,0.5932828282828283,0.4999999999999999,0.534670008354219,0.616,0.6519065646256048,5.0,3.6,6.4,5.0
knn_full,signo_zodiacal_leo,110,0.5,0.52,0.5116666666666667,0.4,0.43825396825396823,0.524,0.5844101176601176,4.0,3.6,6.4,6.0
knn_full,signo_zodiacal_leo,111,0.5,0.45,0.44935064935064933,0.44000000000000006,0.439996604702487,0.48900000000000005,0.5557830759711565,4.4,5.4,4.6,5.6
knn_full,signo_zodiacal_leo,112,0.5,0.53,0.5182997557997558,0.6,0.5459334850100768,0.45200000000000007,0.5145824722233392,6.0,5.4,4.6,4.0
knn_full,signo_zodiacal_leo,113,0.5,0.5200000000000001,0.522051282051282,0.6199999999999999,0.5617940503432495,0.534,0.5886670814565551,6.2,5.8,4.2,3.8
knn_full,signo_zodiacal_leo,114,0.5,0.54,0.49857142857142855,0.28,0.3539495798319328,0.4630000000000001,0.5119120883416549,2.8,2.0,8.0,7.2
knn_full,signo_zodiacal_leo,115,0.5,0.55,0.58,0.2,0.29509157509157513,0.6430000000000001,0.692582362082362,2.0,1.0,9.0,8.0
knn_full,signo_zodiacal_leo,116,0.5,0.5,0.5016666666666667,0.32,0.38188034188034187,0.504,0.6035264478383673,3.2,3.2,6.8,6.8
knn_full,signo_zodiacal_leo,117,0.5,0.5700000000000001,0.5613286713286713,0.7,0.6211677018633541,0.522,0.591231984132139,7.0,5.6,4.4,3.0
knn_full,signo_zodiacal_leo,118,0.5,0.4600000000000001,0.31424242424242427,0.22000000000000003,0.25047619047619046,0.38899999999999996,0.501294235606155,2.2,3.0,7.0,7.8
knn_full,signo_zodiacal_leo,119,0.5,0.51,0.5062887989203778,0.8,0.6169082601556365,0.48599999999999993,0.5371368163999743,8.0,7.8,2.2,2.0
knn_full,signo_zodiacal_leo,120,0.5,0.4600000000000001,0.48897435897435904,0.44000000000000006,0.436795378534509,0.45499999999999996,0.5484198779376797,4.4,5.2,4.8,5.6
knn_full,signo_zodiacal_leo,121,0.5,0.55,0.5384313725490196,0.78,0.6313333333333333,0.543,0.5826402378151605,7.8,6.8,3.2,2.2
knn_full,signo_zodiacal_leo,122,0.5,0.51,0.5183838383838383,0.45999999999999996,0.47859649122807013,0.5119999999999999,0.5770817962567188,4.6,4.4,5.6,5.4
knn_full,signo_zodiacal_leo,123,0.5,0.41,0.3412698412698413,0.34,0.33421052631578946,0.376,0.4697124013757141,3.4,5.2,4.8,6.6
knn_full,signo_zodiacal_leo,124,0.5,0.5,0.5024242424242424,0.7,0.5829523809523811,0.542,0.6359670792743548,7.0,7.0,3.0,3.0
knn_full,signo_zodiacal_leo,125,0.5,0.44000000000000006,0.46128446115288224,0.78,0.5771635720601238,0.48599999999999993,0.5938029851984961,7.8,9.0,1.0,2.2
knn_full,signo_zodiacal_leo,126,0.5,0.4800000000000001,0.5004761904761905,0.42000000000000004,0.43424679345422385,0.4880000000000001,0.5724529447161026,4.2,4.6,5.4,5.8
knn_full,signo_zodiacal_leo,127,0.5,0.47000000000000003,0.4159090909090909,0.36,0.3642857142857142,0.466,0.5450375457875458,3.6,4.2,5.8,6.4
knn_full,signo_zodiacal_leo,128,0.5,0.53,0.5022222222222222,0.32,0.38403508771929823,0.593,0.6495996944232239,3.2,2.6,7.4,6.8
knn_full,signo_zodiacal_leo,129,0.5,0.44000000000000006,0.4584090909090909,0.66,0.5365927405927405,0.442,0.5449105992047167,6.6,7.8,2.2,3.4
knn_full,signo_zodiacal_leo,130,0.5,0.54,0.6599999999999999,0.24,0.32422688422688417,0.6040000000000001,0.6045916479461371,2.4,1.6,8.4,7.6
knn_full,signo_zodiacal_leo,131,0.5,0.43,0.44858299595141704,0.64,0.5211278975896667,0.373,0.45388216401761294,6.4,7.8,2.2,3.6
knn_full,signo_zodiacal_leo,132,0.5,0.49000000000000005,0.5065079365079365,0.36,0.40638012142656105,0.47000000000000003,0.5460832029167942,3.6,3.8,6.2,6.4
knn_full,signo_zodiacal_leo,133,0.5,0.45999999999999996,0.47071678321678323,0.66,0.5472782290173595,0.38900000000000007,0.4702901373652148,6.6,7.4,2.6,3.4
knn_full,signo_zodiacal_leo,134,0.5,0.55,0.556959706959707,0.5800000000000001,0.5583146038389005,0.5000000000000001,0.549489500265816,5.8,4.8,5.2,4.2
knn_full,signo_zodiacal_leo,135,0.5,0.45,0.45555555555555555,0.47999999999999987,0.45815273477812185,0.496,0.593664483607208,4.8,5.8,4.2,5.2
knn_full,signo_zodiacal_leo,136,0.5,0.47000000000000003,0.4786455108359132,0.82,0.6035281040798282,0.384,0.46313847263847263,8.2,8.8,1.2,1.8
knn_full,signo_zodiacal_leo,137,0.5,0.5800000000000001,0.5938949938949939,0.6,0.5869071656122403,0.6220000000000001,0.6482342885872298,6.0,4.4,5.6,4.0
knn_full,signo_zodiacal_leo,138,0.5,0.5,0.5,0.18,0.25033738191632926,0.522,0.5611228487714556,1.8,1.8,8.2,8.2
knn_full,signo_zodiacal_leo,139,0.5,0.45999999999999996,0.4646381396381397,0.44000000000000006,0.4464481749984509,0.437,0.5050832609083382,4.4,5.2,4.8,5.6
knn_full,signo_zodiacal_leo,140,0.5,0.5199999999999999,0.6,0.12,0.18106060606060606,0.488,0.5812315668507618,1.2,0.8,9.2,8.8
knn_full,signo_zodiacal_leo,141,0.5,0.53,0.5142857142857143,0.45999999999999996,0.4638095238095238,0.48900000000000005,0.5714283967666322,4.6,4.0,6.0,5.4
knn_full,signo_zodiacal_leo,142,0.5,0.5199999999999999,0.5141938556799237,0.8200000000000001,0.6292103948025988,0.548,0.5922462156007047,8.2,7.8,2.2,1.8
knn_full,signo_zodiacal_leo,143,0.5,0.44000000000000006,0.4626160990712074,0.76,0.5736860202377444,0.46699999999999997,0.5445355679751964,7.6,8.8,1.2,2.4
knn_full,signo_zodiacal_leo,144,0.5,0.52,0.5135746606334841,0.74,0.6039069626026148,0.55,0.6188343780402603,7.4,7.0,3.0,2.6
knn_full,signo_zodiacal_leo,145,0.5,0.54,0.5285714285714285,0.76,0.6185185185185185,0.562,0.5684049459312618,7.6,6.8,3.2,2.4
knn_full,signo_zodiacal_leo,146,0.5,0.57,0.5666666666666667,0.6599999999999999,0.5905454545454546,0.514,0.5582600346849573,6.6,5.2,4.8,3.4
knn_full,signo_zodiacal_leo,147,0.5,0.4,0.3867932067932068,0.38,0.3726300638832608,0.388,0.4707890643068661,3.8,5.8,4.2,6.2
knn_full,signo_zodiacal_leo,148,0.5,0.52,0.528968253968254,0.45999999999999996,0.48957688338493294,0.542,0.5874048620797846,4.6,4.2,5.8,5.4
knn_full,signo_zodiacal_leo,149,0.5,0.49000000000000005,0.49428571428571433,0.82,0.6145185185185185,0.49000000000000005,0.5087998216953326,8.2,8.4,1.6,1.8
knn_full,signo_zodiacal_leo,150,0.5,0.5,0.4616666666666666,0.34,0.3846825396825397,0.5599999999999999,0.5984631012262591,3.4,3.4,6.6,6.6
knn_full,signo_zodiacal_leo,151,0.5,0.44000000000000006,0.4502695446967893,0.7,0.5436951853743458,0.529,0.5549294861485264,7.0,8.2,1.8,3.0
knn_full,signo_zodiacal_leo,152,0.5,0.56,0.5406749622926095,0.8400000000000001,0.6562586399108138,0.493,0.5409057119351236,8.4,7.2,2.8,1.6
knn_full,signo_zodiacal_leo,153,0.5,0.48,0.44222222222222224,0.42000000000000004,0.41102654071075123,0.41500000000000004,0.4772386486062956,4.2,4.6,5.4,5.8
knn_full,signo_zodiacal_leo,154,0.5,0.43,0.3978321678321678,0.33999999999999997,0.3529882677708764,0.346,0.43719135749011917,3.4,4.8,5.2,6.6
knn_full,signo_zodiacal_leo,155,0.5,0.58,0.5677322677322677,0.7,0.6253623188405797,0.651,0.6793564474740945,7.0,5.4,4.6,3.0
knn_full,signo_zodiacal_leo,156,0.5,0.4,0.39376262626262626,0.42000000000000004,0.3936070946597262,0.41200000000000003,0.5407859563037581,4.2,6.2,3.8,5.8
knn_full,signo_zodiacal_leo,157,0.5,0.5,0.559047619047619,0.21999999999999997,0.30824391294979525,0.492,0.5975718927615212,2.2,2.2,7.8,7.8
knn_full,signo_zodiacal_leo,158,0.5,0.5,0.4965811965811966,0.6199999999999999,0.5487032799389779,0.562,0.5978759938891518,6.2,6.2,3.8,3.8
knn_full,signo_zodiacal_leo,159,0.5,0.52,0.5253968253968254,0.48,0.49938080495356035,0.472,0.5892563209064756,4.8,4.4,5.6,5.2
knn_full,signo_zodiacal_leo,160,0.5,0.47000000000000003,0.4757142857142857,0.74,0.5753193473193473,0.409,0.47268642571738545,7.4,8.0,2.0,2.6
knn_full,signo_zodiacal_leo,161,0.5,0.51,0.5761904761904761,0.2,0.2681132592897299,0.5519999999999999,0.5828888780638006,2.0,1.8,8.2,8.0
knn_full,signo_zodiacal_leo,162,0.5,0.55,0.5311455108359133,0.9,0.6669127194644435,0.45500000000000007,0.5286305791731488,9.0,8.0,2.0,1.0
knn_full,signo_zodiacal_leo,163,0.5,0.48,0.46449106449106453,0.4800000000000001,0.4658221641059169,0.47000000000000003,0.5694007659007659,4.8,5.2,4.8,5.2
knn_full,signo_zodiacal_leo,164,0.5,0.5700000000000001,0.5642857142857143,0.64,0.5964456596035543,0.598,0.6191433719359416,6.4,5.0,5.0,3.6
knn_full,signo_zodiacal_leo,165,0.5,0.51,0.508452380952381,0.74,0.6023589743589743,0.46299999999999997,0.5300801708611307,7.4,7.2,2.8,2.6
