modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_aries,35,0.5,0.45,0.445,0.3,0.35581699346405227,0.45,0.4899285714285714,3.0,4.0,6.0,7.0
dt,signo_zodiacal_aries,36,0.5,0.45999999999999996,0.46479076479076475,0.42000000000000004,0.4387291758808787,0.45999999999999996,0.4859163059163059,4.2,5.0,5.0,5.8
dt,signo_zodiacal_aries,37,0.5,0.45,0.4680194805194805,0.5599999999999999,0.4969780219780219,0.45,0.4795616883116883,5.6,6.6,3.4,4.4
dt,signo_zodiacal_aries,38,0.5,0.51,0.5027777777777778,0.5,0.49718234981392867,0.505,0.5097222222222222,5.0,4.8,5.2,5.0
dt,signo_zodiacal_aries,39,0.5,0.47000000000000003,0.415073815073815,0.4600000000000001,0.43456863502630083,0.47000000000000003,0.5222921522921522,4.6,5.2,4.8,5.4
dt,signo_zodiacal_aries,40,0.5,0.6,0.601025641025641,0.5800000000000001,0.5830549199084668,0.6,0.5733846153846154,5.8,3.8,6.2,4.2
dt,signo_zodiacal_aries,41,0.5,0.5,0.495,0.5199999999999999,0.5052813852813853,0.5,0.5054090909090909,5.2,5.2,4.8,4.8
dt,signo_zodiacal_aries,42,0.5,0.43000000000000005,0.44193473193473193,0.5599999999999999,0.4926135893092415,0.43000000000000005,0.48117249417249414,5.6,7.0,3.0,4.4
dt,signo_zodiacal_aries,43,0.5,0.47000000000000003,0.4715151515151515,0.5399999999999999,0.5005714285714286,0.4699999999999999,0.49024242424242426,5.4,6.0,4.0,4.6
dt,signo_zodiacal_aries,44,0.5,0.48,0.45452991452991454,0.4600000000000001,0.45355835240274606,0.476,0.5082735042735044,4.6,5.0,5.0,5.4
dt,signo_zodiacal_aries,45,0.5,0.5299999999999999,0.5457575757575757,0.48,0.5037301587301588,0.5299999999999999,0.5487878787878788,4.8,4.2,5.8,5.2
dt,signo_zodiacal_aries,46,0.5,0.5900000000000001,0.6255494505494505,0.56,0.5798496473688289,0.5900000000000001,0.583598901098901,5.6,3.8,6.2,4.4
dt,signo_zodiacal_aries,47,0.5,0.5,0.4919658119658119,0.56,0.5200076277650648,0.49399999999999994,0.49768376068376063,5.6,5.6,4.4,4.4
dt,signo_zodiacal_aries,48,0.5,0.6399999999999999,0.6706959706959706,0.5800000000000001,0.6037026272959778,0.64,0.5975091575091576,5.8,3.0,7.0,4.2
dt,signo_zodiacal_aries,49,0.5,0.44000000000000006,0.4042124542124542,0.44000000000000006,0.41424087421529876,0.44000000000000006,0.49324175824175825,4.4,5.6,4.4,5.6
dt,signo_zodiacal_aries,50,0.5,0.47000000000000003,0.485,0.4,0.42692185007974476,0.47000000000000003,0.5126111111111111,4.0,4.6,5.4,6.0
dt,signo_zodiacal_aries,51,0.5,0.49000000000000005,0.4873076923076923,0.48,0.48048817696414947,0.47800000000000004,0.5009957264957265,4.8,5.0,5.0,5.2
dt,signo_zodiacal_aries,52,0.5,0.56,0.5333333333333333,0.56,0.525,0.5599999999999999,0.5413333333333333,5.6,4.4,5.6,4.4
dt,signo_zodiacal_aries,53,0.5,0.51,0.47316239316239317,0.56,0.5034080854309687,0.51,0.5156581196581197,5.6,5.4,4.6,4.4
dt,signo_zodiacal_aries,54,0.5,0.54,0.5696969696969696,0.5599999999999999,0.5409090909090908,0.54,0.5312121212121212,5.6,4.8,5.2,4.4
dt,signo_zodiacal_aries,55,0.5,0.5399999999999999,0.53011655011655,0.5,0.5045628564164033,0.5399999999999999,0.5268391608391608,5.0,4.2,5.8,5.0
dt,signo_zodiacal_aries,56,0.5,0.52,0.5163636363636364,0.54,0.5255988455988456,0.52,0.5165454545454546,5.4,5.0,5.0,4.6
dt,signo_zodiacal_aries,57,0.5,0.52,0.5294289044289044,0.56,0.5405671623062928,0.525,0.5318240093240094,5.6,5.2,4.8,4.4
dt,signo_zodiacal_aries,58,0.5,0.5,0.49393939393939396,0.5199999999999999,0.502046783625731,0.5,0.509090909090909,5.2,5.2,4.8,4.8
dt,signo_zodiacal_aries,59,0.5,0.5700000000000001,0.5606060606060606,0.64,0.5969696969696969,0.5730000000000001,0.548065268065268,6.4,5.0,5.0,3.6
dt,signo_zodiacal_aries,60,0.5,0.53,0.5056060606060606,0.54,0.521010101010101,0.53,0.5582575757575757,5.4,4.8,5.2,4.6
dt,signo_zodiacal_aries,61,0.5,0.41,0.4124786324786324,0.4,0.40321383168065095,0.41,0.47490598290598285,4.0,5.8,4.2,6.0
dt,signo_zodiacal_aries,62,0.5,0.47000000000000003,0.4723809523809524,0.48,0.4724064171122995,0.47000000000000003,0.49104761904761907,4.8,5.4,4.6,5.2
dt,signo_zodiacal_aries,63,0.5,0.53,0.5230769230769231,0.6,0.5502415458937199,0.53,0.5213186813186813,6.0,5.4,4.6,4.0
dt,signo_zodiacal_aries,64,0.5,0.5,0.5001165501165501,0.54,0.5164076198401141,0.5,0.5036169386169386,5.4,5.4,4.6,4.6
dt,signo_zodiacal_aries,65,0.5,0.47000000000000003,0.4669108669108669,0.48,0.46867039722067316,0.47000000000000003,0.4875635475635475,4.8,5.4,4.6,5.2
dt,signo_zodiacal_aries,66,0.5,0.5900000000000001,0.5822843822843822,0.66,0.6157567832625042,0.5900000000000001,0.5547552447552447,6.6,4.8,5.2,3.4
dt,signo_zodiacal_aries,67,0.5,0.47000000000000003,0.4688888888888889,0.5,0.4808771929824561,0.4640000000000001,0.4922222222222222,5.0,5.6,4.4,5.0
dt,signo_zodiacal_aries,68,0.5,0.5,0.4912337662337662,0.4,0.4371615312791784,0.5,0.5108116883116883,4.0,4.0,6.0,6.0
dt,signo_zodiacal_aries,69,0.5,0.45999999999999996,0.4444444444444445,0.44000000000000006,0.4366028708133971,0.45999999999999996,0.4922222222222222,4.4,5.2,4.8,5.6
dt,signo_zodiacal_aries,70,0.5,0.6100000000000001,0.653968253968254,0.5599999999999999,0.5908926728586172,0.61,0.5803174603174603,5.6,3.4,6.6,4.4
dt,signo_zodiacal_aries,71,0.5,0.44000000000000006,0.4272222222222222,0.42000000000000004,0.4117862838915471,0.44000000000000006,0.47572222222222227,4.2,5.4,4.6,5.8
dt,signo_zodiacal_aries,72,0.5,0.5800000000000001,0.58,0.5399999999999999,0.5547474747474748,0.58,0.567,5.4,3.8,6.2,4.6
dt,signo_zodiacal_aries,73,0.5,0.43999999999999995,0.40658119658119657,0.44000000000000006,0.4182223840232993,0.44000000000000006,0.4939401709401709,4.4,5.6,4.4,5.6
dt,signo_zodiacal_aries,74,0.5,0.4,0.398009768009768,0.44000000000000006,0.4137274345283499,0.4,0.46865445665445665,4.4,6.4,3.6,5.6
dt,signo_zodiacal_aries,75,0.5,0.48,0.4556043956043956,0.44000000000000006,0.4385805626598465,0.48,0.5100439560439561,4.4,4.8,5.2,5.6
dt,signo_zodiacal_aries,76,0.5,0.48999999999999994,0.48590909090909096,0.5,0.4914285714285714,0.49000000000000005,0.5008636363636365,5.0,5.2,4.8,5.0
dt,signo_zodiacal_aries,77,0.5,0.54,0.5352092352092352,0.5,0.5144478844169247,0.5399999999999999,0.5303607503607504,5.0,4.2,5.8,5.0
dt,signo_zodiacal_aries,78,0.5,0.43,0.43308469308469305,0.4600000000000001,0.44450038138825326,0.43,0.491108003108003,4.6,6.0,4.0,5.4
dt,signo_zodiacal_aries,79,0.5,0.44000000000000006,0.43229548229548226,0.47999999999999987,0.45039410119501655,0.44000000000000006,0.4823687423687423,4.8,6.0,4.0,5.2
dt,signo_zodiacal_aries,80,0.5,0.52,0.5161616161616162,0.54,0.5246145667198299,0.52,0.517979797979798,5.4,5.0,5.0,4.6
dt,signo_zodiacal_aries,81,0.5,0.56,0.5567832167832167,0.6199999999999999,0.5855486542443064,0.56,0.5397482517482517,6.2,5.0,5.0,3.8
dt,signo_zodiacal_aries,82,0.5,0.52,0.5415584415584416,0.4800000000000001,0.5001782531194296,0.517,0.5248051948051948,4.8,4.4,5.6,5.2
dt,signo_zodiacal_aries,83,0.5,0.45999999999999996,0.46783216783216786,0.45999999999999996,0.46055719007664087,0.45999999999999996,0.48502719502719505,4.6,5.4,4.6,5.4
dt,signo_zodiacal_aries,84,0.5,0.5999999999999999,0.5747252747252747,0.7200000000000001,0.6377846790890269,0.5999999999999999,0.5738961038961039,7.2,5.2,4.8,2.8
dt,signo_zodiacal_aries,85,0.5,0.49000000000000005,0.49443223443223444,0.66,0.5645691699604743,0.49000000000000005,0.5006080586080587,6.6,6.8,3.2,3.4
dt,signo_zodiacal_aries,86,0.5,0.5200000000000001,0.5227777777777778,0.5199999999999999,0.5161988304093568,0.5199999999999999,0.5200555555555555,5.2,4.8,5.2,4.8
dt,signo_zodiacal_aries,87,0.5,0.47000000000000003,0.4606060606060606,0.4800000000000001,0.46558441558441555,0.47000000000000003,0.4963636363636364,4.8,5.4,4.6,5.2
dt,signo_zodiacal_aries,88,0.5,0.5,0.49333333333333335,0.5399999999999999,0.5125252525252525,0.5,0.5113333333333333,5.4,5.4,4.6,4.6
dt,signo_zodiacal_aries,89,0.5,0.47000000000000003,0.47435897435897434,0.5599999999999999,0.5126482213438736,0.46699999999999997,0.48871794871794877,5.6,6.2,3.8,4.4
dt,signo_zodiacal_aries,90,0.5,0.53,0.5321367521367522,0.54,0.5333180778032036,0.5299999999999999,0.5229401709401709,5.4,4.8,5.2,4.6
dt,signo_zodiacal_aries,91,0.5,0.45,0.4459090909090909,0.4,0.4196825396825396,0.44400000000000006,0.4799545454545454,4.0,5.0,5.0,6.0
dt,signo_zodiacal_aries,92,0.5,0.49000000000000005,0.47727272727272724,0.5,0.48376623376623373,0.49000000000000005,0.5013636363636363,5.0,5.2,4.8,5.0
dt,signo_zodiacal_aries,93,0.5,0.49000000000000005,0.49861111111111106,0.52,0.4998241524557314,0.48999999999999994,0.5018055555555556,5.2,5.4,4.6,4.8
dt,signo_zodiacal_aries,94,0.5,0.6399999999999999,0.6537912087912089,0.64,0.6295356635407787,0.64,0.5918186813186813,6.4,3.6,6.4,3.6
dt,signo_zodiacal_aries,95,0.5,0.56,0.5598290598290598,0.6399999999999999,0.591723874904653,0.5650000000000001,0.5528360528360529,6.4,5.2,4.8,3.6
dt,signo_zodiacal_aries,96,0.5,0.5,0.5073412698412698,0.54,0.513293208339648,0.49099999999999994,0.504186507936508,5.4,5.4,4.6,4.6
dt,signo_zodiacal_aries,97,0.5,0.4600000000000001,0.4689044289044289,0.44000000000000006,0.4420398823144819,0.4600000000000001,0.4997482517482517,4.4,5.2,4.8,5.6
dt,signo_zodiacal_aries,98,0.5,0.5,0.49032679738562096,0.5,0.46107268170426063,0.5,0.5021830065359477,5.0,5.0,5.0,5.0
dt,signo_zodiacal_aries,99,0.5,0.54,0.5491330891330891,0.48,0.500199219275811,0.54,0.5306544566544567,4.8,4.0,6.0,5.2
dt,signo_zodiacal_aries,100,0.5,0.51,0.5021367521367521,0.54,0.5174329103390888,0.5069999999999999,0.5081623931623931,5.4,5.2,4.8,4.6
dt,signo_zodiacal_aries,101,0.5,0.56,0.5907203907203907,0.5,0.5325212006999596,0.56,0.559035409035409,5.0,3.8,6.2,5.0
dt,signo_zodiacal_aries,102,0.5,0.44000000000000006,0.4136363636363637,0.38,0.3894736842105263,0.44000000000000006,0.48065656565656567,3.8,5.0,5.0,6.2
dt,signo_zodiacal_aries,103,0.5,0.53,0.5251359751359752,0.6,0.5582553220997156,0.53,0.5216977466977467,6.0,5.4,4.6,4.0
dt,signo_zodiacal_aries,104,0.5,0.48,0.48571428571428577,0.42000000000000004,0.442483660130719,0.47999999999999987,0.4978571428571429,4.2,4.6,5.4,5.8
dt,signo_zodiacal_aries,105,0.5,0.48999999999999994,0.49071428571428577,0.42000000000000004,0.4511730306157551,0.48999999999999994,0.5013253968253968,4.2,4.4,5.6,5.8
dt,signo_zodiacal_aries,106,0.5,0.5700000000000001,0.5764102564102563,0.54,0.545446224256293,0.5700000000000001,0.5604615384615383,5.4,4.0,6.0,4.6
dt,signo_zodiacal_aries,107,0.5,0.55,0.5788034188034189,0.5599999999999999,0.5528911772184084,0.55,0.5396068376068376,5.6,4.6,5.4,4.4
dt,signo_zodiacal_aries,108,0.5,0.49000000000000005,0.5043206793206794,0.5199999999999999,0.502433727114034,0.484,0.5026898101898102,5.2,5.4,4.6,4.8
dt,signo_zodiacal_aries,109,0.5,0.48999999999999994,0.5022222222222222,0.4800000000000001,0.4823923444976076,0.48999999999999994,0.5042222222222221,4.8,5.0,5.0,5.2
dt,signo_zodiacal_aries,110,0.5,0.47000000000000003,0.46349206349206346,0.4800000000000001,0.4647869674185463,0.47000000000000003,0.49122655122655123,4.8,5.4,4.6,5.2
dt,signo_zodiacal_aries,111,0.5,0.55,0.5761904761904761,0.5,0.527170868347339,0.55,0.5356709956709957,5.0,4.0,6.0,5.0
dt,signo_zodiacal_aries,112,0.5,0.5,0.4909090909090909,0.52,0.5023619655198603,0.5,0.5171212121212122,5.2,5.2,4.8,4.8
dt,signo_zodiacal_aries,113,0.5,0.49000000000000005,0.5277272727272727,0.41999999999999993,0.453015873015873,0.48999999999999994,0.5085909090909091,4.2,4.4,5.6,5.8
dt,signo_zodiacal_aries,114,0.5,0.5700000000000001,0.5674242424242424,0.62,0.589033189033189,0.57,0.5446212121212122,6.2,4.8,5.2,3.8
dt,signo_zodiacal_aries,115,0.5,0.6300000000000001,0.6731746031746032,0.54,0.5963673890608876,0.6300000000000001,0.6018412698412698,5.4,2.8,7.2,4.6
dt,signo_zodiacal_aries,116,0.5,0.47000000000000003,0.4801587301587301,0.4600000000000001,0.46087813115676896,0.4699999999999999,0.490079365079365,4.6,5.2,4.8,5.4
dt,signo_zodiacal_aries,117,0.5,0.51,0.5130846930846931,0.5599999999999999,0.5335912904791622,0.51,0.5151080031080031,5.6,5.4,4.6,4.4
dt,signo_zodiacal_aries,118,0.5,0.45999999999999996,0.453021978021978,0.4,0.41938050582551867,0.45999999999999996,0.48359890109890113,4.0,4.8,5.2,6.0
dt,signo_zodiacal_aries,119,0.5,0.5200000000000001,0.5282167832167832,0.56,0.539787941527072,0.52,0.5153391608391609,5.6,5.2,4.8,4.4
dt,signo_zodiacal_aries,120,0.5,0.49000000000000005,0.48611111111111105,0.5,0.48389563652721546,0.48999999999999994,0.49805555555555553,5.0,5.2,4.8,5.0
dt,signo_zodiacal_aries,121,0.5,0.37,0.38415584415584414,0.39999999999999997,0.3733333333333333,0.37,0.459948051948052,4.0,6.6,3.4,6.0
dt,signo_zodiacal_aries,122,0.5,0.5599999999999999,0.5664646464646464,0.54,0.5520802005012531,0.5599999999999999,0.5385656565656566,5.4,4.2,5.8,4.6
dt,signo_zodiacal_aries,123,0.5,0.45999999999999996,0.4582167832167833,0.56,0.49842042015955057,0.4600000000000001,0.4833391608391608,5.6,6.4,3.6,4.4
dt,signo_zodiacal_aries,124,0.5,0.56,0.5923809523809525,0.5199999999999999,0.5355706914344684,0.5599999999999999,0.5470476190476191,5.2,4.0,6.0,4.8
dt,signo_zodiacal_aries,125,0.5,0.48,0.48321678321678324,0.52,0.49756571930484983,0.47400000000000003,0.4908391608391609,5.2,5.6,4.4,4.8
dt,signo_zodiacal_aries,126,0.5,0.42000000000000004,0.3753968253968254,0.38,0.3664549073217803,0.42000000000000004,0.4848412698412698,3.8,5.4,4.6,6.2
dt,signo_zodiacal_aries,127,0.5,0.51,0.5084033613445378,0.5800000000000001,0.530214424951267,0.51,0.5078338001867414,5.8,5.6,4.4,4.2
dt,signo_zodiacal_aries,128,0.5,0.37,0.3867909867909868,0.44000000000000006,0.4085376484689986,0.37,0.46744366744366744,4.4,7.0,3.0,5.6
dt,signo_zodiacal_aries,129,0.5,0.35,0.3560839160839161,0.34,0.3400414078674948,0.35,0.450979020979021,3.4,6.4,3.6,6.6
dt,signo_zodiacal_aries,130,0.5,0.42000000000000004,0.4127899877899878,0.42000000000000004,0.40924604777074824,0.42000000000000004,0.48453907203907204,4.2,5.8,4.2,5.8
dt,signo_zodiacal_aries,131,0.5,0.45,0.46571428571428564,0.52,0.48286868686868684,0.45,0.4794285714285714,5.2,6.2,3.8,4.8
dt,signo_zodiacal_aries,132,0.5,0.54,0.538888888888889,0.5199999999999999,0.5266879319510898,0.5399999999999999,0.5227777777777778,5.2,4.4,5.6,4.8
dt,signo_zodiacal_aries,133,0.5,0.5599999999999999,0.5618181818181818,0.6,0.5795670995670996,0.5599999999999999,0.550909090909091,6.0,4.8,5.2,4.0
dt,signo_zodiacal_aries,134,0.5,0.43999999999999995,0.43863636363636366,0.45999999999999996,0.44718614718614713,0.44000000000000006,0.47704545454545455,4.6,5.8,4.2,5.4
dt,signo_zodiacal_aries,135,0.5,0.56,0.5409829059829061,0.6399999999999999,0.579581998474447,0.558,0.546465811965812,6.4,5.2,4.8,3.6
dt,signo_zodiacal_aries,136,0.5,0.55,0.5555555555555556,0.5199999999999999,0.5368421052631579,0.5499999999999999,0.547111111111111,5.2,4.2,5.8,4.8
dt,signo_zodiacal_aries,137,0.5,0.54,0.5318181818181819,0.58,0.5520923520923521,0.527,0.5337878787878788,5.8,5.0,5.0,4.2
dt,signo_zodiacal_aries,138,0.5,0.44000000000000006,0.4416161616161617,0.45999999999999996,0.4499248120300752,0.43599999999999994,0.48482828282828283,4.6,5.8,4.2,5.4
dt,signo_zodiacal_aries,139,0.5,0.51,0.5009523809523809,0.5,0.4942690058479532,0.51,0.5184285714285715,5.0,4.8,5.2,5.0
dt,signo_zodiacal_aries,140,0.5,0.5599999999999999,0.5583838383838383,0.58,0.5681203007518796,0.5599999999999999,0.5593737373737373,5.8,4.6,5.4,4.2
dt,signo_zodiacal_aries,141,0.5,0.4800000000000001,0.48195415695415705,0.4800000000000001,0.47711307253641344,0.48,0.5077836052836053,4.8,5.2,4.8,5.2
dt,signo_zodiacal_aries,142,0.5,0.54,0.5472222222222222,0.45999999999999996,0.487871193134351,0.5239999999999999,0.523611111111111,4.6,3.8,6.2,5.4
dt,signo_zodiacal_aries,143,0.5,0.44000000000000006,0.44362082362082367,0.42000000000000004,0.41968617195161817,0.44000000000000006,0.4990613830613831,4.2,5.4,4.6,5.8
dt,signo_zodiacal_aries,144,0.5,0.5399999999999999,0.547077922077922,0.62,0.5753968253968254,0.5399999999999999,0.528474025974026,6.2,5.4,4.6,3.8
dt,signo_zodiacal_aries,145,0.5,0.55,0.5357575757575758,0.5,0.5131746031746032,0.55,0.5387878787878788,5.0,4.0,6.0,5.0
dt,signo_zodiacal_aries,146,0.5,0.47000000000000003,0.45054945054945056,0.4800000000000001,0.4575680074401302,0.47000000000000003,0.49252747252747253,4.8,5.4,4.6,5.2
dt,signo_zodiacal_aries,147,0.5,0.5700000000000001,0.5621212121212121,0.64,0.5982683982683983,0.5700000000000001,0.551969696969697,6.4,5.0,5.0,3.6
dt,signo_zodiacal_aries,148,0.5,0.48,0.48571428571428577,0.52,0.49318181818181817,0.48,0.4947619047619048,5.2,5.6,4.4,4.8
dt,signo_zodiacal_aries,149,0.5,0.4699999999999999,0.4634498834498834,0.5,0.47918273945733897,0.4699999999999999,0.4928391608391608,5.0,5.6,4.4,5.0
dt,signo_zodiacal_aries,150,0.5,0.48,0.46678321678321677,0.5199999999999999,0.48602484472049695,0.48,0.4958391608391608,5.2,5.6,4.4,4.8
dt,signo_zodiacal_aries,151,0.5,0.39,0.40627372627372627,0.48,0.4383850931677018,0.38400000000000006,0.45243556443556443,4.8,7.0,3.0,5.2
dt,signo_zodiacal_aries,152,0.5,0.47000000000000003,0.4769230769230769,0.58,0.5185990338164251,0.47000000000000003,0.4892307692307692,5.8,6.4,3.6,4.2
dt,signo_zodiacal_aries,153,0.5,0.4600000000000001,0.4401515151515151,0.38,0.4015873015873016,0.45999999999999996,0.49007575757575755,3.8,4.6,5.4,6.2
dt,signo_zodiacal_aries,154,0.5,0.53,0.5526551226551226,0.48,0.5104290137107474,0.53,0.5344386724386724,4.8,4.2,5.8,5.2
dt,signo_zodiacal_aries,155,0.5,0.48,0.4308258408258408,0.45999999999999996,0.43709834922111135,0.48,0.5146476856476857,4.6,5.0,5.0,5.4
dt,signo_zodiacal_aries,156,0.5,0.43,0.41578431372549024,0.44000000000000006,0.4151851851851852,0.43,0.47312745098039216,4.4,5.8,4.2,5.6
dt,signo_zodiacal_aries,157,0.5,0.45,0.4603174603174603,0.45999999999999996,0.4564327485380117,0.45,0.48126984126984124,4.6,5.6,4.4,5.4
dt,signo_zodiacal_aries,158,0.5,0.55,0.5431818181818182,0.6,0.5636825396825397,0.55,0.5370454545454546,6.0,5.0,5.0,4.0
dt,signo_zodiacal_aries,159,0.5,0.47000000000000003,0.4651082251082251,0.48,0.46425239569512017,0.47000000000000003,0.49124963924963927,4.8,5.4,4.6,5.2
dt,signo_zodiacal_aries,160,0.5,0.52,0.5181818181818182,0.5,0.49480519480519475,0.52,0.510909090909091,5.0,4.6,5.4,5.0
dt,signo_zodiacal_aries,161,0.5,0.42000000000000004,0.41,0.36000000000000004,0.3828070175438596,0.41999999999999993,0.47411111111111104,3.6,5.2,4.8,6.4
dt,signo_zodiacal_aries,162,0.5,0.45,0.47132867132867134,0.42000000000000004,0.4178640581386577,0.45,0.48659673659673663,4.2,5.2,4.8,5.8
dt,signo_zodiacal_aries,163,0.5,0.53,0.5167521367521367,0.5599999999999999,0.5250655294362389,0.53,0.5236068376068376,5.6,5.0,5.0,4.4
dt,signo_zodiacal_aries,164,0.5,0.47000000000000003,0.4616666666666666,0.4,0.42760233918128654,0.45999999999999996,0.4967727272727272,4.0,4.6,5.4,6.0
dt,signo_zodiacal_aries,165,0.5,0.51,0.5175097125097124,0.52,0.5150078093785186,0.51,0.5108947163947164,5.2,5.0,5.0,4.8
dt,signo_zodiacal_aries,166,0.5,0.5,0.504029304029304,0.5800000000000001,0.5317329303262808,0.5,0.5108424908424908,5.8,5.8,4.2,4.2
