modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_tauro,37,0.5,0.56,0.5598484848484848,0.6,0.576046176046176,0.5599999999999999,0.5387121212121212,6.0,4.8,5.2,4.0
dt,signo_zodiacal_tauro,38,0.5,0.6,0.6063636363636363,0.6,0.6009523809523809,0.6000000000000001,0.5738181818181818,6.0,4.0,6.0,4.0
dt,signo_zodiacal_tauro,39,0.5,0.53,0.5334920634920634,0.5,0.5130762735716295,0.53,0.524936507936508,5.0,4.4,5.6,5.0
dt,signo_zodiacal_tauro,40,0.5,0.56,0.5726190476190476,0.44000000000000006,0.4954334365325077,0.5599999999999999,0.5382142857142858,4.4,3.2,6.8,5.6
dt,signo_zodiacal_tauro,41,0.5,0.45,0.4632900432900433,0.54,0.49705627705627703,0.45,0.48221645021645027,5.4,6.4,3.6,4.6
dt,signo_zodiacal_tauro,42,0.5,0.48,0.49523809523809526,0.5,0.4867201426024955,0.47300000000000003,0.5004761904761905,5.0,5.4,4.6,5.0
dt,signo_zodiacal_tauro,43,0.5,0.52,0.5351190476190476,0.5,0.49435951045858156,0.5199999999999999,0.5169642857142857,5.0,4.6,5.4,5.0
dt,signo_zodiacal_tauro,44,0.5,0.5399999999999999,0.5344155844155843,0.48,0.5026143790849673,0.5399999999999999,0.5355194805194806,4.8,4.0,6.0,5.2
dt,signo_zodiacal_tauro,45,0.5,0.47000000000000003,0.45956709956709957,0.52,0.4828683473389356,0.4700000000000001,0.49312554112554113,5.2,5.8,4.2,4.8
dt,signo_zodiacal_tauro,46,0.5,0.51,0.4976190476190476,0.52,0.5040935672514619,0.509,0.5201948051948052,5.2,5.0,5.0,4.8
dt,signo_zodiacal_tauro,47,0.5,0.56,0.5878821178821179,0.58,0.5591304347826086,0.56,0.5423446553446553,5.8,4.6,5.4,4.2
dt,signo_zodiacal_tauro,48,0.5,0.49000000000000005,0.4778388278388278,0.5199999999999999,0.48788266294660165,0.49000000000000005,0.5015567765567766,5.2,5.4,4.6,4.8
dt,signo_zodiacal_tauro,49,0.5,0.56,0.5841880341880342,0.5,0.5195815626021576,0.5599999999999999,0.5445726495726496,5.0,3.8,6.2,5.0
dt,signo_zodiacal_tauro,50,0.5,0.47000000000000003,0.4613131313131313,0.44000000000000006,0.44273866484392793,0.4699999999999999,0.4886767676767677,4.4,5.0,5.0,5.6
dt,signo_zodiacal_tauro,51,0.5,0.52,0.5370634920634921,0.48,0.5032191887919442,0.52,0.522436507936508,4.8,4.4,5.6,5.2
dt,signo_zodiacal_tauro,52,0.5,0.5000000000000001,0.5146464646464647,0.48,0.48940533151059473,0.5,0.5060101010101011,4.8,4.8,5.2,5.2
dt,signo_zodiacal_tauro,53,0.5,0.5,0.5033333333333333,0.6,0.5457575757575758,0.5,0.507,6.0,6.0,4.0,4.0
dt,signo_zodiacal_tauro,54,0.5,0.53,0.5376623376623376,0.48,0.5025210084033613,0.53,0.5265974025974026,4.8,4.2,5.8,5.2
dt,signo_zodiacal_tauro,55,0.5,0.54,0.5458333333333334,0.58,0.5515928515928517,0.54,0.5279166666666667,5.8,5.0,5.0,4.2
dt,signo_zodiacal_tauro,56,0.5,0.45999999999999996,0.47423076923076923,0.48,0.471304347826087,0.45999999999999996,0.4883461538461539,4.8,5.6,4.4,5.2
dt,signo_zodiacal_tauro,57,0.5,0.48999999999999994,0.495,0.45999999999999996,0.46484848484848484,0.493,0.49895454545454543,4.6,4.8,5.2,5.4
dt,signo_zodiacal_tauro,58,0.5,0.51,0.4884920634920634,0.5,0.4868288144603934,0.51,0.5294841269841271,5.0,4.8,5.2,5.0
dt,signo_zodiacal_tauro,59,0.5,0.49000000000000005,0.492929292929293,0.5,0.4937191463507252,0.49000000000000005,0.50010101010101,5.0,5.2,4.8,5.0
dt,signo_zodiacal_tauro,60,0.5,0.42000000000000004,0.33471861471861475,0.33999999999999997,0.3236302521008403,0.42000000000000004,0.4882164502164502,3.4,5.0,5.0,6.6
dt,signo_zodiacal_tauro,61,0.5,0.4600000000000001,0.46923076923076923,0.56,0.5079710144927536,0.4600000000000001,0.4878461538461538,5.6,6.4,3.6,4.4
dt,signo_zodiacal_tauro,62,0.5,0.45,0.4386868686868687,0.4800000000000001,0.45294569757727654,0.45,0.48834343434343436,4.8,5.8,4.2,5.2
dt,signo_zodiacal_tauro,63,0.5,0.54,0.541025641025641,0.56,0.5480549199084669,0.5399999999999999,0.5293846153846153,5.6,4.8,5.2,4.4
dt,signo_zodiacal_tauro,64,0.5,0.45,0.44306526806526814,0.43999999999999995,0.43734699066506855,0.45,0.4833391608391608,4.4,5.4,4.6,5.6
dt,signo_zodiacal_tauro,65,0.5,0.4699999999999999,0.46909090909090906,0.5,0.48042606516290726,0.4699999999999999,0.49456565656565654,5.0,5.6,4.4,5.0
dt,signo_zodiacal_tauro,66,0.5,0.53,0.5387301587301587,0.48,0.5056965944272445,0.53,0.5232698412698413,4.8,4.2,5.8,5.2
dt,signo_zodiacal_tauro,67,0.5,0.44000000000000006,0.4514285714285714,0.44000000000000006,0.4371301247771836,0.44000000000000006,0.4791428571428572,4.4,5.6,4.4,5.6
dt,signo_zodiacal_tauro,68,0.5,0.61,0.6122727272727273,0.6,0.6044444444444445,0.61,0.571590909090909,6.0,3.8,6.2,4.0
dt,signo_zodiacal_tauro,69,0.5,0.45,0.4355844155844156,0.38,0.4027264239028945,0.46499999999999997,0.49224963924963927,3.8,4.8,5.2,6.2
dt,signo_zodiacal_tauro,70,0.5,0.5700000000000001,0.5576923076923077,0.7,0.6202239789196311,0.5700000000000001,0.5403846153846154,7.0,5.6,4.4,3.0
dt,signo_zodiacal_tauro,71,0.5,0.54,0.5380841380841381,0.62,0.572965021248774,0.54,0.5263547563547564,6.2,5.4,4.6,3.8
dt,signo_zodiacal_tauro,72,0.5,0.55,0.5599206349206349,0.52,0.5305125558995527,0.5389999999999999,0.536468253968254,5.2,4.2,5.8,4.8
dt,signo_zodiacal_tauro,73,0.5,0.57,0.5676190476190476,0.5199999999999999,0.5258059587471352,0.57,0.541047619047619,5.2,3.8,6.2,4.8
dt,signo_zodiacal_tauro,74,0.5,0.45,0.4460606060606061,0.5,0.46532816890711626,0.45,0.48442424242424237,5.0,6.0,4.0,5.0
dt,signo_zodiacal_tauro,75,0.5,0.56,0.5534498834498834,0.68,0.6063744950701472,0.56,0.5345058275058274,6.8,5.6,4.4,3.2
dt,signo_zodiacal_tauro,76,0.5,0.45999999999999996,0.465034965034965,0.5,0.47895100069013113,0.45999999999999996,0.4926573426573427,5.0,5.8,4.2,5.0
dt,signo_zodiacal_tauro,77,0.5,0.39999999999999997,0.3761904761904762,0.32,0.3418894830659537,0.39999999999999997,0.46380952380952384,3.2,5.2,4.8,6.8
dt,signo_zodiacal_tauro,78,0.5,0.44000000000000006,0.4333333333333334,0.42000000000000004,0.4242424242424242,0.44000000000000006,0.4766666666666667,4.2,5.4,4.6,5.8
dt,signo_zodiacal_tauro,79,0.5,0.61,0.6062393162393163,0.52,0.5467848970251715,0.6100000000000001,0.5975042735042735,5.2,3.0,7.0,4.8
dt,signo_zodiacal_tauro,80,0.5,0.42000000000000004,0.40499999999999997,0.38,0.3852287581699347,0.41999999999999993,0.47878571428571426,3.8,5.4,4.6,6.2
dt,signo_zodiacal_tauro,81,0.5,0.53,0.5327777777777778,0.54,0.5327379053694843,0.53,0.5217222222222222,5.4,4.8,5.2,4.6
dt,signo_zodiacal_tauro,82,0.5,0.49000000000000005,0.4792207792207792,0.45999999999999996,0.45182072829131653,0.48999999999999994,0.5074025974025973,4.6,4.8,5.2,5.4
dt,signo_zodiacal_tauro,83,0.5,0.48,0.5008658008658008,0.42000000000000004,0.43169379639967875,0.48900000000000005,0.5019264069264069,4.2,4.6,5.4,5.8
dt,signo_zodiacal_tauro,84,0.5,0.64,0.6566666666666666,0.58,0.6051036682615629,0.64,0.5946666666666667,5.8,3.0,7.0,4.2
dt,signo_zodiacal_tauro,85,0.5,0.39,0.4175824175824176,0.56,0.4782608695652174,0.39,0.45516483516483514,5.6,7.8,2.2,4.4
dt,signo_zodiacal_tauro,86,0.5,0.45999999999999996,0.43090909090909085,0.48,0.4482380952380952,0.4600000000000001,0.49812121212121213,4.8,5.6,4.4,5.2
dt,signo_zodiacal_tauro,87,0.5,0.53,0.5356060606060605,0.5399999999999999,0.5333333333333332,0.5299999999999999,0.5232575757575757,5.4,4.8,5.2,4.6
dt,signo_zodiacal_tauro,88,0.5,0.56,0.5731900452488687,0.6399999999999999,0.5932367149758454,0.56,0.5531787330316742,6.4,5.2,4.8,3.6
dt,signo_zodiacal_tauro,89,0.5,0.47000000000000003,0.4653968253968254,0.5200000000000001,0.48088957688338496,0.4699999999999999,0.4999365079365079,5.2,5.8,4.2,4.8
dt,signo_zodiacal_tauro,90,0.5,0.41,0.39131313131313133,0.32000000000000006,0.34367167919799496,0.41,0.4856767676767677,3.2,5.0,5.0,6.8
dt,signo_zodiacal_tauro,91,0.5,0.43,0.42368686868686867,0.4,0.41032581453634087,0.43,0.4710656565656565,4.0,5.4,4.6,6.0
dt,signo_zodiacal_tauro,92,0.5,0.52,0.5290909090909091,0.5399999999999999,0.5203726708074534,0.52,0.5122237762237762,5.4,5.0,5.0,4.6
dt,signo_zodiacal_tauro,93,0.5,0.4699999999999999,0.4409090909090909,0.5,0.4641774891774892,0.47000000000000003,0.5004545454545454,5.0,5.6,4.4,5.0
dt,signo_zodiacal_tauro,94,0.5,0.51,0.5204329004329005,0.5199999999999999,0.5127097154651334,0.51,0.518883116883117,5.2,5.0,5.0,4.8
dt,signo_zodiacal_tauro,95,0.5,0.51,0.48860028860028865,0.54,0.5073003364025036,0.51,0.5241702741702741,5.4,5.2,4.8,4.6
dt,signo_zodiacal_tauro,96,0.5,0.43,0.4210606060606061,0.4,0.40917293233082697,0.43,0.48959090909090897,4.0,5.4,4.6,6.0
dt,signo_zodiacal_tauro,97,0.5,0.51,0.5142857142857142,0.45999999999999996,0.47549019607843135,0.51,0.5128571428571428,4.6,4.4,5.6,5.4
dt,signo_zodiacal_tauro,98,0.5,0.5900000000000001,0.6262265512265512,0.52,0.5650695365865644,0.593,0.5797005772005772,5.2,3.4,6.6,4.8
dt,signo_zodiacal_tauro,99,0.5,0.49000000000000005,0.4789393939393939,0.54,0.5039393939393939,0.49000000000000005,0.5112575757575757,5.4,5.6,4.4,4.6
dt,signo_zodiacal_tauro,100,0.5,0.41,0.3992857142857143,0.3,0.33348272642390286,0.41,0.48621428571428565,3.0,4.8,5.2,7.0
dt,signo_zodiacal_tauro,101,0.5,0.4800000000000001,0.48943722943722945,0.47999999999999987,0.471593837535014,0.48,0.49559307359307353,4.8,5.2,4.8,5.2
dt,signo_zodiacal_tauro,102,0.5,0.44000000000000006,0.42103174603174603,0.36,0.38682490540075676,0.44699999999999995,0.48059523809523813,3.6,4.8,5.2,6.4
dt,signo_zodiacal_tauro,103,0.5,0.42000000000000004,0.41837662337662335,0.38,0.3950700280112045,0.42000000000000004,0.47966883116883113,3.8,5.4,4.6,6.2
dt,signo_zodiacal_tauro,104,0.5,0.5700000000000001,0.5666666666666667,0.66,0.6043710675289622,0.5700000000000001,0.5475757575757576,6.6,5.2,4.8,3.4
dt,signo_zodiacal_tauro,105,0.5,0.45,0.4742857142857143,0.5,0.47500653594771236,0.45,0.48171428571428565,5.0,6.0,4.0,5.0
dt,signo_zodiacal_tauro,106,0.5,0.38,0.36,0.36000000000000004,0.35411764705882354,0.38,0.4582857142857143,3.6,6.0,4.0,6.4
dt,signo_zodiacal_tauro,107,0.5,0.4,0.417420814479638,0.5399999999999999,0.46653491436100136,0.4,0.4682428355957768,5.4,7.4,2.6,4.6
dt,signo_zodiacal_tauro,108,0.5,0.51,0.5157142857142857,0.48,0.486951871657754,0.51,0.5127142857142857,4.8,4.6,5.4,5.2
dt,signo_zodiacal_tauro,109,0.5,0.45,0.4458430458430459,0.42000000000000004,0.42462769241945447,0.45,0.48972804972804973,4.2,5.2,4.8,5.8
dt,signo_zodiacal_tauro,110,0.5,0.5,0.5051226551226552,0.42000000000000004,0.45470539092830115,0.5,0.5181529581529583,4.2,4.2,5.8,5.8
dt,signo_zodiacal_tauro,111,0.5,0.49000000000000005,0.5114718614718614,0.44000000000000006,0.4464124111182935,0.49000000000000005,0.49950216450216456,4.4,4.6,5.4,5.6
dt,signo_zodiacal_tauro,112,0.5,0.54,0.54995670995671,0.58,0.5615538847117795,0.5399999999999999,0.5348831168831168,5.8,5.0,5.0,4.2
dt,signo_zodiacal_tauro,113,0.5,0.59,0.582063492063492,0.5599999999999999,0.5619298245614035,0.5900000000000001,0.5683174603174603,5.6,3.8,6.2,4.4
dt,signo_zodiacal_tauro,114,0.5,0.5900000000000001,0.6106060606060606,0.58,0.5856060606060606,0.5900000000000001,0.5640909090909091,5.8,4.0,6.0,4.2
dt,signo_zodiacal_tauro,115,0.5,0.5,0.4883394383394384,0.5,0.4892056926785693,0.5,0.5140354090354091,5.0,5.0,5.0,5.0
dt,signo_zodiacal_tauro,116,0.5,0.41999999999999993,0.4305050505050506,0.45999999999999996,0.4432718159033948,0.41999999999999993,0.4733131313131313,4.6,6.2,3.8,5.4
dt,signo_zodiacal_tauro,117,0.5,0.4800000000000001,0.4909090909090909,0.5,0.49428115743905215,0.48,0.5021212121212122,5.0,5.4,4.6,5.0
dt,signo_zodiacal_tauro,118,0.5,0.45999999999999996,0.4757142857142857,0.42000000000000004,0.4295625942684767,0.45999999999999996,0.4912142857142857,4.2,5.0,5.0,5.8
dt,signo_zodiacal_tauro,119,0.5,0.5000000000000001,0.47533799533799526,0.45999999999999996,0.4553002070393374,0.5,0.5092634032634032,4.6,4.6,5.4,5.4
dt,signo_zodiacal_tauro,120,0.5,0.52,0.5231746031746031,0.54,0.5214050964515361,0.515,0.5132698412698413,5.4,5.0,5.0,4.6
dt,signo_zodiacal_tauro,121,0.5,0.41,0.41811965811965807,0.45999999999999996,0.43551487414187645,0.41,0.4674017094017094,4.6,6.4,3.6,5.4
dt,signo_zodiacal_tauro,122,0.5,0.5999999999999999,0.5987878787878788,0.5599999999999999,0.5736967418546366,0.597,0.5763636363636364,5.6,3.6,6.4,4.4
dt,signo_zodiacal_tauro,123,0.5,0.42000000000000004,0.4175757575757576,0.42000000000000004,0.4169074200653148,0.42000000000000004,0.4851212121212122,4.2,5.8,4.2,5.8
dt,signo_zodiacal_tauro,124,0.5,0.56,0.5765079365079365,0.4600000000000001,0.5072170622635019,0.5599999999999999,0.5426031746031745,4.6,3.4,6.6,5.4
dt,signo_zodiacal_tauro,125,0.5,0.45999999999999996,0.45811965811965816,0.45999999999999996,0.4488482074752097,0.43500000000000005,0.4834017094017094,4.6,5.4,4.6,5.4
dt,signo_zodiacal_tauro,126,0.5,0.51,0.516966366966367,0.5599999999999999,0.5317235194473046,0.51,0.5112970362970363,5.6,5.4,4.6,4.4
dt,signo_zodiacal_tauro,127,0.5,0.52,0.5073504273504273,0.52,0.5102059496567505,0.5199999999999999,0.5277264957264958,5.2,4.8,5.2,4.8
dt,signo_zodiacal_tauro,128,0.5,0.58,0.55,0.6199999999999999,0.5772727272727273,0.5800000000000001,0.555,6.2,4.6,5.4,3.8
dt,signo_zodiacal_tauro,129,0.5,0.51,0.5005194805194805,0.5399999999999999,0.5038739495798319,0.51,0.5105974025974026,5.4,5.2,4.8,4.6
dt,signo_zodiacal_tauro,130,0.5,0.5,0.4916666666666667,0.5,0.491919191919192,0.5,0.5041666666666667,5.0,5.0,5.0,5.0
dt,signo_zodiacal_tauro,131,0.5,0.47000000000000003,0.4604256854256854,0.44000000000000006,0.44584366441951573,0.4699999999999999,0.5002417027417028,4.4,5.0,5.0,5.6
dt,signo_zodiacal_tauro,132,0.5,0.44000000000000006,0.42623376623376624,0.42000000000000004,0.421344537815126,0.44000000000000006,0.4888831168831169,4.2,5.4,4.6,5.8
dt,signo_zodiacal_tauro,133,0.5,0.49000000000000005,0.49265873015873024,0.62,0.5437246963562752,0.48999999999999994,0.4999007936507936,6.2,6.4,3.6,3.8
dt,signo_zodiacal_tauro,134,0.5,0.51,0.5444444444444445,0.5,0.512514240145819,0.51,0.5264646464646464,5.0,4.8,5.2,5.0
dt,signo_zodiacal_tauro,135,0.5,0.54,0.5446536796536796,0.62,0.5724444444444444,0.54,0.5283528138528139,6.2,5.4,4.6,3.8
dt,signo_zodiacal_tauro,136,0.5,0.58,0.5939393939393939,0.5199999999999999,0.5485380116959064,0.58,0.5524242424242425,5.2,3.6,6.4,4.8
dt,signo_zodiacal_tauro,137,0.5,0.48,0.46499999999999997,0.44000000000000006,0.4404269005847953,0.48,0.5078333333333334,4.4,4.8,5.2,5.6
dt,signo_zodiacal_tauro,138,0.5,0.5900000000000001,0.5924242424242424,0.56,0.5593073593073593,0.5900000000000001,0.5621212121212121,5.6,3.8,6.2,4.4
dt,signo_zodiacal_tauro,139,0.5,0.6000000000000001,0.6160822510822511,0.5800000000000001,0.5842091503267973,0.6,0.5640670995670997,5.8,3.8,6.2,4.2
dt,signo_zodiacal_tauro,140,0.5,0.48,0.4859163059163059,0.48,0.4745488721804511,0.48,0.49443867243867246,4.8,5.2,4.8,5.2
dt,signo_zodiacal_tauro,141,0.5,0.5,0.5256410256410258,0.52,0.5021723874904652,0.5,0.5147179487179487,5.2,5.2,4.8,4.8
dt,signo_zodiacal_tauro,142,0.5,0.44000000000000006,0.3783333333333333,0.28,0.3105916305916306,0.44000000000000006,0.48916666666666675,2.8,4.0,6.0,7.2
dt,signo_zodiacal_tauro,143,0.5,0.52,0.5205555555555555,0.56,0.5324125465178097,0.5199999999999999,0.5133888888888889,5.6,5.2,4.8,4.4
dt,signo_zodiacal_tauro,144,0.5,0.54,0.565945165945166,0.5599999999999999,0.5554916703523515,0.54,0.5426551226551227,5.6,4.8,5.2,4.4
dt,signo_zodiacal_tauro,145,0.5,0.54,0.546923076923077,0.58,0.5487747035573122,0.54,0.5327948717948718,5.8,5.0,5.0,4.2
dt,signo_zodiacal_tauro,146,0.5,0.32,0.3259090909090909,0.32,0.32142629300524034,0.32,0.45262121212121215,3.2,6.8,3.2,6.8
dt,signo_zodiacal_tauro,147,0.5,0.5,0.5344988344988344,0.5399999999999999,0.5168612836438923,0.5,0.5132494172494173,5.4,5.4,4.6,4.6
dt,signo_zodiacal_tauro,148,0.5,0.51,0.5062204462204463,0.64,0.5623105590062112,0.517,0.5138831168831169,6.4,6.2,3.8,3.6
dt,signo_zodiacal_tauro,149,0.5,0.53,0.5533766233766233,0.42000000000000004,0.45654188948306595,0.53,0.5221688311688311,4.2,3.6,6.4,5.8
dt,signo_zodiacal_tauro,150,0.5,0.48,0.50007326007326,0.5199999999999999,0.49446640316205537,0.48,0.5014798534798535,5.2,5.6,4.4,4.8
dt,signo_zodiacal_tauro,151,0.5,0.39,0.3871428571428571,0.36000000000000004,0.3656951871657754,0.39,0.46176190476190476,3.6,5.8,4.2,6.4
dt,signo_zodiacal_tauro,152,0.5,0.47000000000000003,0.5115384615384615,0.48,0.4702553485162181,0.47000000000000003,0.49423076923076914,4.8,5.4,4.6,5.2
dt,signo_zodiacal_tauro,153,0.5,0.52,0.5172222222222222,0.42000000000000004,0.4543358395989975,0.52,0.5200555555555556,4.2,3.8,6.2,5.8
dt,signo_zodiacal_tauro,154,0.5,0.44000000000000006,0.445959595959596,0.4800000000000001,0.46110731373889263,0.43999999999999995,0.48813131313131314,4.8,6.0,4.0,5.2
dt,signo_zodiacal_tauro,155,0.5,0.54,0.569004329004329,0.5800000000000001,0.5585322128851541,0.5359999999999999,0.5407878787878788,5.8,5.0,5.0,4.2
dt,signo_zodiacal_tauro,156,0.5,0.4,0.37444444444444447,0.36,0.36433014354066984,0.4,0.4681111111111111,3.6,5.6,4.4,6.4
dt,signo_zodiacal_tauro,157,0.5,0.56,0.5534498834498834,0.6,0.572186460882113,0.56,0.5345058275058274,6.0,4.8,5.2,4.0
dt,signo_zodiacal_tauro,158,0.5,0.6,0.5927272727272728,0.6799999999999999,0.6318012422360249,0.6,0.5682237762237762,6.8,4.8,5.2,3.2
dt,signo_zodiacal_tauro,159,0.5,0.5599999999999999,0.5700000000000001,0.5399999999999999,0.545,0.56,0.542,5.4,4.2,5.8,4.6
dt,signo_zodiacal_tauro,160,0.5,0.5,0.5036208236208235,0.5199999999999999,0.5091598561621444,0.5,0.5083947163947163,5.2,5.2,4.8,4.8
dt,signo_zodiacal_tauro,161,0.5,0.51,0.5126262626262627,0.52,0.5136325662641452,0.51,0.5081313131313132,5.2,5.0,5.0,4.8
dt,signo_zodiacal_tauro,162,0.5,0.45,0.44988344988344986,0.4600000000000001,0.4522175002724202,0.44800000000000006,0.48195027195027196,4.6,5.6,4.4,5.4
dt,signo_zodiacal_tauro,163,0.5,0.44000000000000006,0.4557442557442557,0.52,0.4836438923395446,0.44000000000000006,0.4876963036963036,5.2,6.4,3.6,4.8
dt,signo_zodiacal_tauro,164,0.5,0.55,0.5801948051948053,0.4800000000000001,0.5003968253968253,0.55,0.5343831168831169,4.8,3.8,6.2,5.2
