modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_leo,88,0.5,0.56,0.5691774891774892,0.5599999999999999,0.5535686274509805,0.56,0.5435670995670996,5.6,4.4,5.6,4.4
dt,signo_zodiacal_leo,89,0.5,0.49000000000000005,0.49411764705882355,0.5,0.4776094276094276,0.49000000000000005,0.49529411764705883,5.0,5.2,4.8,5.0
dt,signo_zodiacal_leo,90,0.5,0.51,0.5143196672608438,0.5,0.48806739069896965,0.51,0.5129708853238265,5.0,4.8,5.2,5.0
dt,signo_zodiacal_leo,91,0.5,0.52,0.5207251082251082,0.5599999999999999,0.5275286804698569,0.52,0.5227218614718614,5.6,5.2,4.8,4.4
dt,signo_zodiacal_leo,92,0.5,0.51,0.4988455988455989,0.5199999999999999,0.5045823113934569,0.51,0.5100577200577201,5.2,5.0,5.0,4.8
dt,signo_zodiacal_leo,93,0.5,0.52,0.528021978021978,0.45999999999999996,0.4832693947144075,0.5200000000000001,0.5210989010989011,4.6,4.2,5.8,5.4
dt,signo_zodiacal_leo,94,0.5,0.49000000000000005,0.49030303030303035,0.58,0.5285194805194805,0.49000000000000005,0.5018787878787878,5.8,6.0,4.0,4.2
dt,signo_zodiacal_leo,95,0.5,0.5700000000000001,0.5692507492507493,0.6,0.5782810199178485,0.57,0.5421898101898102,6.0,4.6,5.4,4.0
dt,signo_zodiacal_leo,96,0.5,0.58,0.57941770647653,0.64,0.5991979949874686,0.567,0.5483042186571598,6.4,4.8,5.2,3.6
dt,signo_zodiacal_leo,97,0.5,0.48,0.4565079365079365,0.38,0.41131062951496383,0.48,0.5028253968253968,3.8,4.2,5.8,6.2
dt,signo_zodiacal_leo,98,0.5,0.55,0.5673076923076923,0.5599999999999999,0.551822573561704,0.55,0.5328846153846154,5.6,4.6,5.4,4.4
dt,signo_zodiacal_leo,99,0.5,0.54,0.5622222222222222,0.52,0.5266842105263158,0.5399999999999999,0.5397777777777778,5.2,4.4,5.6,4.8
dt,signo_zodiacal_leo,100,0.5,0.58,0.6005194805194806,0.5599999999999999,0.5754621848739496,0.58,0.5763116883116882,5.6,4.0,6.0,4.4
dt,signo_zodiacal_leo,101,0.5,0.45,0.4313131313131313,0.4800000000000001,0.4530416951469583,0.45,0.5065656565656566,4.8,5.8,4.2,5.2
dt,signo_zodiacal_leo,102,0.5,0.56,0.595,0.5,0.5223809523809523,0.561,0.540611111111111,5.0,3.8,6.2,5.0
dt,signo_zodiacal_leo,103,0.5,0.55,0.5488888888888889,0.6199999999999999,0.5770717703349282,0.5519999999999999,0.5297777777777778,6.2,5.2,4.8,3.8
dt,signo_zodiacal_leo,104,0.5,0.53,0.5306721056721055,0.5,0.5063464821473975,0.53,0.5188947163947164,5.0,4.4,5.6,5.0
dt,signo_zodiacal_leo,105,0.5,0.5800000000000001,0.6022222222222221,0.44000000000000006,0.48855600539811056,0.5800000000000001,0.5615555555555555,4.4,2.8,7.2,5.6
dt,signo_zodiacal_leo,106,0.5,0.34,0.32320346320346316,0.30000000000000004,0.3095650891935722,0.34,0.4485194805194805,3.0,6.2,3.8,7.0
dt,signo_zodiacal_leo,107,0.5,0.52,0.5186013986013986,0.54,0.5258661145617667,0.52,0.5128391608391609,5.4,5.0,5.0,4.6
dt,signo_zodiacal_leo,108,0.5,0.55,0.5549999999999999,0.54,0.5446996278575226,0.55,0.5361666666666667,5.4,4.4,5.6,4.6
dt,signo_zodiacal_leo,109,0.5,0.49000000000000005,0.48083583083583087,0.48,0.4709762956566026,0.49000000000000005,0.5015534465534467,4.8,5.0,5.0,5.2
dt,signo_zodiacal_leo,110,0.5,0.44000000000000006,0.4155555555555555,0.34,0.3638686459739091,0.458,0.48224242424242425,3.4,4.6,5.4,6.6
dt,signo_zodiacal_leo,111,0.5,0.37,0.37354645354645355,0.38,0.37278285227134333,0.37000000000000005,0.4556303696303695,3.8,6.4,3.6,6.2
dt,signo_zodiacal_leo,112,0.5,0.39,0.3993939393939394,0.4,0.39780663780663783,0.381,0.45744988344988347,4.0,6.2,3.8,6.0
dt,signo_zodiacal_leo,113,0.5,0.45999999999999996,0.43911764705882356,0.4000000000000001,0.3934391534391534,0.45999999999999996,0.4937941176470588,4.0,4.8,5.2,6.0
dt,signo_zodiacal_leo,114,0.5,0.41000000000000003,0.3838578088578089,0.42000000000000004,0.39560041407867497,0.41000000000000003,0.47205710955710956,4.2,6.0,4.0,5.8
dt,signo_zodiacal_leo,115,0.5,0.38,0.3515262515262515,0.32,0.32991317808587967,0.38,0.471953601953602,3.2,5.6,4.4,6.8
dt,signo_zodiacal_leo,116,0.5,0.6199999999999999,0.6116317016317016,0.6799999999999999,0.6423451910408431,0.6199999999999999,0.5761421911421911,6.8,4.4,5.6,3.2
dt,signo_zodiacal_leo,117,0.5,0.39,0.35924242424242425,0.34,0.34690476190476194,0.39,0.4652878787878788,3.4,5.6,4.4,6.6
dt,signo_zodiacal_leo,118,0.5,0.4,0.39841269841269844,0.44000000000000006,0.4130875316633831,0.4,0.4650793650793651,4.4,6.4,3.6,5.6
dt,signo_zodiacal_leo,119,0.5,0.35,0.33613275613275617,0.4,0.35487837240159226,0.35,0.45868109668109663,4.0,7.0,3.0,6.0
dt,signo_zodiacal_leo,120,0.5,0.42000000000000004,0.4125757575757576,0.32,0.3519047619047619,0.413,0.4752878787878788,3.2,4.8,5.2,6.8
dt,signo_zodiacal_leo,121,0.5,0.55,0.5790659340659341,0.5,0.5298323387325945,0.55,0.5515329670329671,5.0,4.0,6.0,5.0
dt,signo_zodiacal_leo,122,0.5,0.5,0.4799145299145299,0.5,0.4832223840232993,0.5,0.505940170940171,5.0,5.0,5.0,5.0
dt,signo_zodiacal_leo,123,0.5,0.5599999999999999,0.5430769230769231,0.54,0.5164637681159421,0.5599999999999999,0.5384615384615385,5.4,4.2,5.8,4.6
dt,signo_zodiacal_leo,124,0.5,0.45999999999999996,0.4538888888888889,0.44000000000000006,0.4269291410344042,0.45999999999999996,0.4850555555555555,4.4,5.2,4.8,5.6
dt,signo_zodiacal_leo,125,0.5,0.54,0.5407814407814409,0.5599999999999999,0.5428590658231256,0.5399999999999999,0.522039072039072,5.6,4.8,5.2,4.4
dt,signo_zodiacal_leo,126,0.5,0.4600000000000001,0.47131313131313124,0.42000000000000004,0.4384962406015037,0.454,0.4943434343434344,4.2,5.0,5.0,5.8
dt,signo_zodiacal_leo,127,0.5,0.45,0.4251948051948052,0.4800000000000001,0.44857142857142857,0.45,0.518883116883117,4.8,5.8,4.2,5.2
dt,signo_zodiacal_leo,128,0.5,0.45,0.44333333333333336,0.42000000000000004,0.4287400318979266,0.45,0.49799999999999994,4.2,5.2,4.8,5.8
dt,signo_zodiacal_leo,129,0.5,0.53,0.5411111111111111,0.48,0.507485380116959,0.5299999999999999,0.5225555555555556,4.8,4.2,5.8,5.2
dt,signo_zodiacal_leo,130,0.5,0.5,0.502020202020202,0.5599999999999999,0.5262588288904079,0.5,0.501010101010101,5.6,5.6,4.4,4.4
dt,signo_zodiacal_leo,131,0.5,0.52,0.4974025974025974,0.47999999999999987,0.484313725490196,0.52,0.5253246753246753,4.8,4.4,5.6,5.2
dt,signo_zodiacal_leo,132,0.5,0.6,0.6051282051282051,0.5399999999999999,0.5531884057971015,0.612,0.5825201465201466,5.4,3.4,6.6,4.6
dt,signo_zodiacal_leo,133,0.5,0.43,0.4188888888888889,0.36000000000000004,0.3864327485380117,0.43,0.4725555555555555,3.6,5.0,5.0,6.4
dt,signo_zodiacal_leo,134,0.5,0.51,0.5036130536130535,0.5399999999999999,0.5129070205157162,0.513,0.5191608391608392,5.4,5.2,4.8,4.6
dt,signo_zodiacal_leo,135,0.5,0.51,0.506133866133866,0.5199999999999999,0.5085178419193764,0.51,0.5181898101898101,5.2,5.0,5.0,4.8
dt,signo_zodiacal_leo,136,0.5,0.52,0.5228571428571429,0.44000000000000006,0.46954498545829815,0.5199999999999999,0.5185396825396825,4.4,4.0,6.0,5.6
dt,signo_zodiacal_leo,137,0.5,0.5199999999999999,0.5266788766788766,0.5599999999999999,0.5353491844002007,0.5199999999999999,0.5137057387057388,5.6,5.2,4.8,4.4
dt,signo_zodiacal_leo,138,0.5,0.5499999999999999,0.5490909090909091,0.5399999999999999,0.5437593984962407,0.5499999999999999,0.5434545454545454,5.4,4.4,5.6,4.6
dt,signo_zodiacal_leo,139,0.5,0.47000000000000003,0.47059052059052064,0.45999999999999996,0.44916441300880655,0.47000000000000003,0.49169774669774674,4.6,5.2,4.8,5.4
dt,signo_zodiacal_leo,140,0.5,0.4600000000000001,0.4462337662337662,0.38,0.4052334267040149,0.45999999999999996,0.4888831168831169,3.8,4.6,5.4,6.2
dt,signo_zodiacal_leo,141,0.5,0.55,0.5645743145743146,0.54,0.5471526409606905,0.55,0.5377417027417029,5.4,4.4,5.6,4.6
dt,signo_zodiacal_leo,142,0.5,0.55,0.5476767676767677,0.5599999999999999,0.551998177261335,0.5499999999999999,0.5394747474747474,5.6,4.6,5.4,4.4
dt,signo_zodiacal_leo,143,0.5,0.58,0.5745920745920745,0.6,0.5829065417166104,0.58,0.5493706293706294,6.0,4.4,5.6,4.0
dt,signo_zodiacal_leo,144,0.5,0.5800000000000001,0.6146464646464647,0.52,0.5448165869218501,0.5800000000000001,0.5576767676767677,5.2,3.6,6.4,4.8
dt,signo_zodiacal_leo,145,0.5,0.65,0.6462637362637362,0.7,0.665072463768116,0.65,0.6010989010989011,7.0,4.0,6.0,3.0
dt,signo_zodiacal_leo,146,0.5,0.52,0.5244733044733045,0.54,0.5220480613297951,0.52,0.5240750360750361,5.4,5.0,5.0,4.6
dt,signo_zodiacal_leo,147,0.5,0.45,0.44666666666666666,0.45999999999999996,0.4526817042606516,0.45,0.49818181818181817,4.6,5.6,4.4,5.4
dt,signo_zodiacal_leo,148,0.5,0.53,0.514090909090909,0.6399999999999999,0.5632897628687102,0.5299999999999999,0.5277878787878788,6.4,5.8,4.2,3.6
dt,signo_zodiacal_leo,149,0.5,0.43999999999999995,0.42020202020202024,0.38,0.3973266499582289,0.43999999999999995,0.486010101010101,3.8,5.0,5.0,6.2
dt,signo_zodiacal_leo,150,0.5,0.45,0.4387723387723388,0.42000000000000004,0.4226853365297301,0.45,0.4797280497280497,4.2,5.2,4.8,5.8
dt,signo_zodiacal_leo,151,0.5,0.39,0.3778860028860029,0.33999999999999997,0.35555064130915526,0.39,0.4661940836940836,3.4,5.6,4.4,6.6
dt,signo_zodiacal_leo,152,0.5,0.4600000000000001,0.4701515151515151,0.48,0.47249639249639247,0.4640000000000001,0.48980303030303024,4.8,5.6,4.4,5.2
dt,signo_zodiacal_leo,153,0.5,0.51,0.5331313131313131,0.45999999999999996,0.4700779921832554,0.51,0.5096767676767677,4.6,4.4,5.6,5.4
dt,signo_zodiacal_leo,154,0.5,0.53,0.5138394938394939,0.5999999999999999,0.55013512040972,0.53,0.5285534465534466,6.0,5.4,4.6,4.0
dt,signo_zodiacal_leo,155,0.5,0.44000000000000006,0.44803418803418804,0.4,0.40936253677672435,0.43999999999999995,0.47628083028083024,4.0,5.2,4.8,6.0
dt,signo_zodiacal_leo,156,0.5,0.45999999999999996,0.4612698412698412,0.5,0.4764593301435407,0.45999999999999996,0.48898412698412697,5.0,5.8,4.2,5.0
dt,signo_zodiacal_leo,157,0.5,0.57,0.5896103896103896,0.5,0.5344537815126051,0.583,0.5686291486291486,5.0,3.6,6.4,5.0
dt,signo_zodiacal_leo,158,0.5,0.45,0.4224242424242425,0.48,0.4450432900432901,0.45,0.49078787878787883,4.8,5.8,4.2,5.2
dt,signo_zodiacal_leo,159,0.5,0.4600000000000001,0.46388888888888885,0.4,0.4199681020733652,0.45999999999999996,0.4860555555555556,4.0,4.8,5.2,6.0
dt,signo_zodiacal_leo,160,0.5,0.45,0.4539238539238539,0.45999999999999996,0.4542225128037485,0.45,0.48114219114219114,4.6,5.6,4.4,5.4
dt,signo_zodiacal_leo,161,0.5,0.39,0.3944988344988345,0.42000000000000004,0.40535251171406783,0.39,0.46191608391608396,4.2,6.4,3.6,5.8
dt,signo_zodiacal_leo,162,0.5,0.53,0.5416305916305916,0.48,0.5051697872131309,0.53,0.5438672438672439,4.8,4.2,5.8,5.2
dt,signo_zodiacal_leo,163,0.5,0.49000000000000005,0.5231313131313131,0.41999999999999993,0.4514786967418546,0.492,0.5192408702408702,4.2,4.4,5.6,5.8
dt,signo_zodiacal_leo,164,0.5,0.57,0.5955555555555556,0.41999999999999993,0.48135338345864664,0.5700000000000001,0.5568888888888889,4.2,2.8,7.2,5.8
dt,signo_zodiacal_leo,165,0.5,0.44000000000000006,0.425,0.43999999999999995,0.4257575757575758,0.44000000000000006,0.47750000000000004,4.4,5.6,4.4,5.6
dt,signo_zodiacal_leo,166,0.5,0.47000000000000003,0.4337839937839938,0.4600000000000001,0.4404838182412553,0.4700000000000001,0.4989261849261849,4.6,5.2,4.8,5.4
dt,signo_zodiacal_leo,167,0.5,0.47000000000000003,0.4685897435897436,0.43999999999999995,0.44478480456741326,0.47000000000000003,0.4926282051282051,4.4,5.0,5.0,5.6
