modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf_full,signo_zodiacal_libra,116,0.5,0.63,0.6264801864801864,0.66,0.6404358722894192,0.6609999999999999,0.6850731372171002,6.6,4.0,6.0,3.4
rf_full,signo_zodiacal_libra,117,0.5,0.5700000000000001,0.5825757575757575,0.5599999999999999,0.5680716943874838,0.5760000000000001,0.612032771751812,5.6,4.2,5.8,4.4
rf_full,signo_zodiacal_libra,118,0.5,0.39,0.403973803973804,0.42000000000000004,0.40655859597843713,0.356,0.5037469332353233,4.2,6.4,3.6,5.8
rf_full,signo_zodiacal_libra,119,0.5,0.52,0.5416666666666667,0.45999999999999996,0.4796536796536796,0.512,0.6005389424816668,4.6,4.2,5.8,5.4
rf_full,signo_zodiacal_libra,120,0.5,0.44000000000000006,0.442948717948718,0.5,0.46627140974967063,0.409,0.47332401705621513,5.0,6.2,3.8,5.0
rf_full,signo_zodiacal_libra,121,0.5,0.49000000000000005,0.4533333333333333,0.33999999999999997,0.384093567251462,0.49399999999999994,0.57029989291754,3.4,3.6,6.4,6.6
rf_full,signo_zodiacal_libra,122,0.5,0.51,0.5075147075147075,0.52,0.49460063201481963,0.5279999999999999,0.6360341650093971,5.2,5.0,5.0,4.8
rf_full,signo_zodiacal_libra,123,0.5,0.52,0.5218614718614718,0.54,0.5158441558441558,0.509,0.5818563387077318,5.4,5.0,5.0,4.6
rf_full,signo_zodiacal_libra,124,0.5,0.38,0.3611904761904762,0.32,0.335222816399287,0.362,0.4864835909704331,3.2,5.6,4.4,6.8
rf_full,signo_zodiacal_libra,125,0.5,0.5,0.5016233766233766,0.44000000000000006,0.46641112585385025,0.501,0.5802365957056359,4.4,4.4,5.6,5.6
rf_full,signo_zodiacal_libra,126,0.5,0.5599999999999999,0.6084981684981685,0.5,0.5349773410508368,0.6,0.6161125416551113,5.0,3.8,6.2,5.0
rf_full,signo_zodiacal_libra,127,0.5,0.56,0.5610028860028861,0.5,0.5256965944272446,0.581,0.6467467059084706,5.0,3.8,6.2,5.0
rf_full,signo_zodiacal_libra,128,0.5,0.57,0.5912698412698413,0.52,0.537844611528822,0.619,0.6937978361507774,5.2,3.8,6.2,4.8
rf_full,signo_zodiacal_libra,129,0.5,0.43000000000000005,0.4198412698412698,0.38,0.3950214216468086,0.48,0.5590574959955765,3.8,5.2,4.8,6.2
rf_full,signo_zodiacal_libra,130,0.5,0.5900000000000001,0.5896464646464646,0.58,0.5813776866408444,0.575,0.6119466336037543,5.8,4.0,6.0,4.2
rf_full,signo_zodiacal_libra,131,0.5,0.48,0.4666666666666666,0.43999999999999995,0.4333333333333334,0.483,0.5480095608725639,4.4,4.8,5.2,5.6
rf_full,signo_zodiacal_libra,132,0.5,0.59,0.6132900432900433,0.5599999999999999,0.5778049401578814,0.5790000000000001,0.6065530786722737,5.6,3.8,6.2,4.4
rf_full,signo_zodiacal_libra,133,0.5,0.49000000000000005,0.4821367521367521,0.5,0.48033562166285276,0.499,0.5412688781806428,5.0,5.2,4.8,5.0
rf_full,signo_zodiacal_libra,134,0.5,0.53,0.534090909090909,0.5399999999999999,0.5349206349206348,0.489,0.5580251252015958,5.4,4.8,5.2,4.6
rf_full,signo_zodiacal_libra,135,0.5,0.5399999999999999,0.5392857142857143,0.5399999999999999,0.5333333333333332,0.5299999999999999,0.5534963571859857,5.4,4.6,5.4,4.6
rf_full,signo_zodiacal_libra,136,0.5,0.5,0.4686147186147186,0.54,0.4984211866564808,0.505,0.5602727909345556,5.4,5.4,4.6,4.6
rf_full,signo_zodiacal_libra,137,0.5,0.55,0.5315151515151515,0.58,0.5465714285714285,0.597,0.630262228999071,5.8,4.8,5.2,4.2
rf_full,signo_zodiacal_libra,138,0.5,0.47000000000000003,0.4544011544011545,0.42000000000000004,0.4301803975178588,0.44200000000000006,0.48538131313131316,4.2,4.8,5.2,5.8
rf_full,signo_zodiacal_libra,139,0.5,0.4600000000000001,0.4575757575757575,0.42000000000000004,0.43617376775271516,0.396,0.4963429891402028,4.2,5.0,5.0,5.8
rf_full,signo_zodiacal_libra,140,0.5,0.6,0.6186726998491705,0.62,0.5917586236121706,0.568,0.5898182258917553,6.2,4.2,5.8,3.8
rf_full,signo_zodiacal_libra,141,0.5,0.47000000000000003,0.4762626262626262,0.52,0.4957393483709273,0.43099999999999994,0.5071591545709192,5.2,5.8,4.2,4.8
rf_full,signo_zodiacal_libra,142,0.5,0.45,0.4632900432900433,0.5,0.474917239623122,0.489,0.5334868654737075,5.0,6.0,4.0,5.0
rf_full,signo_zodiacal_libra,143,0.5,0.49000000000000005,0.5069230769230769,0.52,0.5033201581027669,0.543,0.6108110202491007,5.2,5.4,4.6,4.8
rf_full,signo_zodiacal_libra,144,0.5,0.6199999999999999,0.625,0.62,0.6062091503267975,0.624,0.6179337390335842,6.2,3.8,6.2,3.8
rf_full,signo_zodiacal_libra,145,0.5,0.51,0.49142857142857144,0.42000000000000004,0.4312082166199813,0.524,0.589164870045675,4.2,4.0,6.0,5.8
rf_full,signo_zodiacal_libra,146,0.5,0.59,0.5976923076923077,0.5599999999999999,0.5700724637681159,0.603,0.6384767538103451,5.6,3.8,6.2,4.4
rf_full,signo_zodiacal_libra,147,0.5,0.49000000000000005,0.4828282828282829,0.42000000000000004,0.4445906432748538,0.5569999999999999,0.6135977333639872,4.2,4.4,5.6,5.8
rf_full,signo_zodiacal_libra,148,0.5,0.63,0.6161538461538462,0.7,0.6518493863116289,0.6279999999999999,0.6634585218702866,7.0,4.4,5.6,3.0
rf_full,signo_zodiacal_libra,149,0.5,0.56,0.5700000000000001,0.5599999999999999,0.5563636363636364,0.596,0.6451816963566188,5.6,4.4,5.6,4.4
rf_full,signo_zodiacal_libra,150,0.5,0.45,0.4321428571428571,0.38,0.40059417706476524,0.42400000000000004,0.4996657986836005,3.8,4.8,5.2,6.2
rf_full,signo_zodiacal_libra,151,0.5,0.49000000000000005,0.49217171717171715,0.5,0.49110275689223054,0.4760000000000001,0.5257745777614199,5.0,5.2,4.8,5.0
rf_full,signo_zodiacal_libra,152,0.5,0.5700000000000001,0.595,0.45999999999999996,0.5083333333333333,0.594,0.6653692108545048,4.6,3.2,6.8,5.4
rf_full,signo_zodiacal_libra,153,0.5,0.55,0.5656410256410256,0.5,0.5221256038647344,0.565,0.66887747443475,5.0,4.0,6.0,5.0
rf_full,signo_zodiacal_libra,154,0.5,0.5,0.5036796536796537,0.5199999999999999,0.4967965367965368,0.5229999999999999,0.5953276249893897,5.2,5.2,4.8,4.8
rf_full,signo_zodiacal_libra,155,0.5,0.54,0.5442424242424242,0.5199999999999999,0.5206926406926407,0.5529999999999999,0.6285054667554667,5.2,4.4,5.6,4.8
rf_full,signo_zodiacal_libra,156,0.5,0.38999999999999996,0.36539682539682533,0.32,0.3393808049535604,0.39799999999999996,0.5039245301482144,3.2,5.4,4.6,6.8
rf_full,signo_zodiacal_libra,157,0.5,0.48,0.47555555555555545,0.48,0.46721052631578947,0.477,0.5487152853166786,4.8,5.2,4.8,5.2
rf_full,signo_zodiacal_libra,158,0.5,0.53,0.5120634920634921,0.54,0.5176874003189792,0.542,0.591347577259342,5.4,4.8,5.2,4.6
rf_full,signo_zodiacal_libra,159,0.5,0.51,0.5076923076923077,0.5599999999999999,0.5312629399585921,0.502,0.5979173055186987,5.6,5.4,4.6,4.4
rf_full,signo_zodiacal_libra,160,0.5,0.51,0.5072727272727272,0.48,0.4916959064327486,0.457,0.546228901817137,4.8,4.6,5.4,5.2
rf_full,signo_zodiacal_libra,161,0.5,0.53,0.521056721056721,0.56,0.5376266753841125,0.523,0.56813941244514,5.6,5.0,5.0,4.4
rf_full,signo_zodiacal_libra,162,0.5,0.51,0.5057575757575757,0.56,0.5196353646353646,0.5050000000000001,0.556231156700197,5.6,5.4,4.6,4.4
rf_full,signo_zodiacal_libra,163,0.5,0.55,0.5422222222222224,0.5800000000000001,0.558755980861244,0.571,0.6337673633555986,5.8,4.8,5.2,4.2
rf_full,signo_zodiacal_libra,164,0.5,0.44000000000000006,0.4505050505050505,0.52,0.4802678633342249,0.40099999999999997,0.5012439264381989,5.2,6.4,3.6,4.8
