modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_capricornio,132,0.5,0.54,0.5333333333333333,0.48,0.49343434343434345,0.522,0.5592852688247425,4.8,4.0,6.0,5.2
svm,signo_zodiacal_capricornio,133,0.5,0.52,0.5039393939393939,0.48,0.4828282828282829,0.5399999999999999,0.59904178947987,4.8,4.4,5.6,5.2
svm,signo_zodiacal_capricornio,134,0.5,0.6200000000000001,0.6053724053724053,0.6599999999999999,0.624280767018686,0.615,0.6531046355605179,6.6,4.2,5.8,3.4
svm,signo_zodiacal_capricornio,135,0.5,0.5,0.5034188034188034,0.42000000000000004,0.4318332062039156,0.438,0.4864700854700855,4.2,4.2,5.8,5.8
svm,signo_zodiacal_capricornio,136,0.5,0.5800000000000001,0.6066666666666667,0.44000000000000006,0.5015204678362573,0.612,0.6378073839645046,4.4,2.8,7.2,5.6
svm,signo_zodiacal_capricornio,137,0.5,0.5199999999999999,0.5284188034188034,0.54,0.530245904616614,0.55,0.604092868947358,5.4,5.0,5.0,4.6
svm,signo_zodiacal_capricornio,138,0.5,0.54,0.5451948051948052,0.5599999999999999,0.547537560478737,0.5519999999999999,0.6481304153362977,5.6,4.8,5.2,4.4
svm,signo_zodiacal_capricornio,139,0.5,0.45999999999999996,0.45904761904761904,0.32,0.3627671674730498,0.45,0.5376283922475873,3.2,4.0,6.0,6.8
svm,signo_zodiacal_capricornio,140,0.5,0.32,0.3022186147186147,0.33999999999999997,0.31314712119665683,0.35,0.48213398692810455,3.4,7.0,3.0,6.6
svm,signo_zodiacal_capricornio,141,0.5,0.47000000000000003,0.4603174603174603,0.42000000000000004,0.4349108064278343,0.53,0.6233235365425767,4.2,4.8,5.2,5.8
svm,signo_zodiacal_capricornio,142,0.5,0.59,0.5924242424242424,0.54,0.5513328776486672,0.6380000000000001,0.6589583739274142,5.4,3.6,6.4,4.6
svm,signo_zodiacal_capricornio,143,0.5,0.52,0.5119658119658119,0.5599999999999999,0.5304116681691052,0.522,0.6093467541230699,5.6,5.2,4.8,4.4
svm,signo_zodiacal_capricornio,144,0.5,0.55,0.562857142857143,0.58,0.5637340153452686,0.562,0.631543909908461,5.8,4.8,5.2,4.2
svm,signo_zodiacal_capricornio,145,0.5,0.4,0.42699966699966696,0.44000000000000006,0.4222153209109731,0.40800000000000003,0.5076346720874584,4.4,6.4,3.6,5.6
svm,signo_zodiacal_capricornio,146,0.5,0.52,0.5077922077922078,0.44000000000000006,0.46379551820728293,0.476,0.5289758395199572,4.4,4.0,6.0,5.6
svm,signo_zodiacal_capricornio,147,0.5,0.51,0.5199999999999999,0.34,0.4018487394957983,0.492,0.5453598988730568,3.4,3.2,6.8,6.6
svm,signo_zodiacal_capricornio,148,0.5,0.54,0.5392857142857143,0.58,0.5505847953216374,0.512,0.526850857261074,5.8,5.0,5.0,4.2
svm,signo_zodiacal_capricornio,149,0.5,0.48999999999999994,0.5025396825396825,0.58,0.5346834477498092,0.4659999999999999,0.5454302837685191,5.8,6.0,4.0,4.2
svm,signo_zodiacal_capricornio,150,0.5,0.54,0.5536940836940836,0.44000000000000006,0.4824178092289547,0.538,0.5781064099299393,4.4,3.6,6.4,5.6
