modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_sagitario,50,0.5,0.56,0.5757142857142857,0.5399999999999999,0.5511111111111111,0.558,0.6330343282448545,5.4,4.2,5.8,4.6
svm,signo_zodiacal_sagitario,51,0.5,0.45,0.41802197802197794,0.38,0.39107641225826717,0.48599999999999993,0.5357783960105942,3.8,4.8,5.2,6.2
svm,signo_zodiacal_sagitario,52,0.5,0.41000000000000003,0.4042577030812325,0.36,0.36056644880174293,0.299,0.4452026533837679,3.6,5.4,4.6,6.4
svm,signo_zodiacal_sagitario,53,0.5,0.49000000000000005,0.508974358974359,0.48,0.47934782608695653,0.418,0.5166383061383062,4.8,5.0,5.0,5.2
svm,signo_zodiacal_sagitario,54,0.5,0.45999999999999996,0.43177489177489176,0.45999999999999996,0.4425062656641604,0.47800000000000004,0.5667087613968418,4.6,5.4,4.6,5.4
svm,signo_zodiacal_sagitario,55,0.5,0.51,0.4892857142857142,0.45999999999999996,0.46503267973856205,0.568,0.5973349695540098,4.6,4.4,5.6,5.4
svm,signo_zodiacal_sagitario,56,0.5,0.5,0.48809523809523814,0.48,0.47797300738477216,0.533,0.60309734666778,4.8,4.8,5.2,5.2
svm,signo_zodiacal_sagitario,57,0.5,0.53,0.5246031746031747,0.5,0.5083872783563186,0.502,0.5546155223345626,5.0,4.4,5.6,5.0
svm,signo_zodiacal_sagitario,58,0.5,0.45,0.4666666666666666,0.52,0.48502673796791446,0.40800000000000003,0.5055949697876942,5.2,6.2,3.8,4.8
svm,signo_zodiacal_sagitario,59,0.5,0.5599999999999999,0.5574675324675324,0.64,0.5896825396825397,0.558,0.5803670747037619,6.4,5.2,4.8,3.6
svm,signo_zodiacal_sagitario,60,0.5,0.5599999999999999,0.5696678321678321,0.68,0.6111084567606306,0.6140000000000001,0.6698031315090137,6.8,5.6,4.4,3.2
svm,signo_zodiacal_sagitario,61,0.5,0.57,0.5453968253968254,0.6199999999999999,0.565384370015949,0.554,0.546525269020625,6.2,4.8,5.2,3.8
svm,signo_zodiacal_sagitario,62,0.5,0.7,0.7407142857142857,0.58,0.6458496732026144,0.6759999999999999,0.7225043361351411,5.8,1.8,8.2,4.2
svm,signo_zodiacal_sagitario,63,0.5,0.54,0.569047619047619,0.39999999999999997,0.46707946336429307,0.55,0.6053546653724672,4.0,3.2,6.8,6.0
svm,signo_zodiacal_sagitario,64,0.5,0.47000000000000003,0.46491452991453,0.5199999999999999,0.4846163234172387,0.518,0.5987653288404061,5.2,5.8,4.2,4.8
svm,signo_zodiacal_sagitario,65,0.5,0.55,0.5402777777777779,0.62,0.5689772216088006,0.548,0.5995716652628417,6.2,5.2,4.8,3.8
svm,signo_zodiacal_sagitario,66,0.5,0.5599999999999999,0.5650000000000001,0.45999999999999996,0.5038888888888888,0.5239999999999999,0.5927407947229927,4.6,3.4,6.6,5.4
svm,signo_zodiacal_sagitario,67,0.5,0.5200000000000001,0.5085281385281386,0.4,0.43792717086834737,0.5680000000000001,0.6105558134675781,4.0,3.6,6.4,6.0
svm,signo_zodiacal_sagitario,68,0.5,0.45999999999999996,0.4504761904761905,0.5200000000000001,0.4776042780748663,0.48200000000000004,0.5274824315691189,5.2,6.0,4.0,4.8
svm,signo_zodiacal_sagitario,69,0.5,0.5199999999999999,0.5133838383838383,0.54,0.5234449760765549,0.52,0.5491093638903235,5.4,5.0,5.0,4.6
svm,signo_zodiacal_sagitario,70,0.5,0.4600000000000001,0.4355555555555556,0.44000000000000006,0.42106671360675935,0.49000000000000005,0.5645245532761013,4.4,5.2,4.8,5.6
svm,signo_zodiacal_sagitario,71,0.5,0.49000000000000005,0.4793650793650793,0.36,0.40361688535063145,0.5319999999999999,0.5514203808747152,3.6,3.8,6.2,6.4
svm,signo_zodiacal_sagitario,72,0.5,0.54,0.5166666666666666,0.36,0.41453634085213037,0.5,0.5763263941940412,3.6,2.8,7.2,6.4
svm,signo_zodiacal_sagitario,73,0.5,0.5900000000000001,0.6022222222222222,0.4800000000000001,0.527017543859649,0.5199999999999999,0.5843811291048133,4.8,3.0,7.0,5.2
svm,signo_zodiacal_sagitario,74,0.5,0.51,0.5128787878787879,0.62,0.5518981018981018,0.516,0.6019050302123057,6.2,6.0,4.0,3.8
svm,signo_zodiacal_sagitario,75,0.5,0.38,0.38,0.4,0.388080808080808,0.357,0.4608479608626667,4.0,6.4,3.6,6.0
svm,signo_zodiacal_sagitario,76,0.5,0.53,0.5480158730158731,0.4,0.46016511867905063,0.506,0.5470949812141762,4.0,3.4,6.6,6.0
svm,signo_zodiacal_sagitario,77,0.5,0.53,0.5493589743589744,0.5399999999999999,0.5180594767551289,0.5820000000000001,0.6360343729198218,5.4,4.8,5.2,4.6
svm,signo_zodiacal_sagitario,78,0.5,0.49000000000000005,0.4958791208791209,0.43999999999999995,0.45924978687127027,0.41,0.5125071595071595,4.4,4.6,5.4,5.6
svm,signo_zodiacal_sagitario,79,0.5,0.52,0.5164285714285715,0.44000000000000006,0.4722875816993464,0.522,0.593684537083144,4.4,4.0,6.0,5.6
svm,signo_zodiacal_sagitario,80,0.5,0.51,0.5165501165501165,0.62,0.5592350441320694,0.538,0.6064366118058068,6.2,6.0,4.0,3.8
svm,signo_zodiacal_sagitario,81,0.5,0.51,0.5116666666666667,0.44000000000000006,0.472046783625731,0.462,0.5285542041377955,4.4,4.2,5.8,5.6
svm,signo_zodiacal_sagitario,82,0.5,0.49000000000000005,0.48409090909090907,0.56,0.5158008658008658,0.5199999999999999,0.5848646174087351,5.6,5.8,4.2,4.4
svm,signo_zodiacal_sagitario,83,0.5,0.43999999999999995,0.4532034632034632,0.33999999999999997,0.3741583906289788,0.45600000000000007,0.5534486700090415,3.4,4.6,5.4,6.6
svm,signo_zodiacal_sagitario,84,0.5,0.4600000000000001,0.4535606060606061,0.5599999999999999,0.4933186813186813,0.45999999999999996,0.5432264243324615,5.6,6.4,3.6,4.4
svm,signo_zodiacal_sagitario,85,0.5,0.47000000000000003,0.46883116883116893,0.54,0.5,0.45,0.522794622044622,5.4,6.0,4.0,4.6
svm,signo_zodiacal_sagitario,86,0.5,0.52,0.5094877344877344,0.5,0.4945488721804511,0.48200000000000004,0.5231808638557864,5.0,4.6,5.4,5.0
svm,signo_zodiacal_sagitario,87,0.5,0.53,0.5476800976800977,0.41999999999999993,0.4546434821068015,0.557,0.5830389594066064,4.2,3.6,6.4,5.8
svm,signo_zodiacal_sagitario,88,0.5,0.54,0.5424242424242424,0.42000000000000004,0.4626190476190476,0.56,0.5597359111476758,4.2,3.4,6.6,5.8
svm,signo_zodiacal_sagitario,89,0.5,0.5,0.497979797979798,0.4,0.43820212295444494,0.488,0.532136243443519,4.0,4.0,6.0,6.0
svm,signo_zodiacal_sagitario,90,0.5,0.43000000000000005,0.44135531135531136,0.52,0.47525691699604744,0.446,0.5291324306928022,5.2,6.6,3.4,4.8
svm,signo_zodiacal_sagitario,91,0.5,0.52,0.4714285714285714,0.4,0.42173202614379085,0.48200000000000004,0.5397265261398388,4.0,3.6,6.4,6.0
svm,signo_zodiacal_sagitario,92,0.5,0.45999999999999996,0.4688311688311688,0.4999999999999999,0.4785332314744079,0.48600000000000004,0.5744339857768651,5.0,5.8,4.2,5.0
svm,signo_zodiacal_sagitario,93,0.5,0.48,0.4809523809523809,0.54,0.5046251993620414,0.44399999999999995,0.509331335932729,5.4,5.8,4.2,4.6
svm,signo_zodiacal_sagitario,94,0.5,0.47000000000000003,0.47067932067932067,0.5599999999999999,0.509139449414049,0.4640000000000001,0.5784052640685768,5.6,6.2,3.8,4.4
svm,signo_zodiacal_sagitario,95,0.5,0.5399999999999999,0.5564574314574314,0.48,0.5129981817288318,0.554,0.5933102081956572,4.8,4.0,6.0,5.2
svm,signo_zodiacal_sagitario,96,0.5,0.45,0.4569230769230769,0.42000000000000004,0.42409937888198757,0.44800000000000006,0.5914070111175375,4.2,5.2,4.8,5.8
svm,signo_zodiacal_sagitario,97,0.5,0.4600000000000001,0.46754218004218,0.52,0.4831296222062139,0.484,0.5644855889724312,5.2,6.0,4.0,4.8
svm,signo_zodiacal_sagitario,98,0.5,0.48,0.47298701298701296,0.48,0.4666666666666666,0.49800000000000005,0.5586742309977604,4.8,5.2,4.8,5.2
svm,signo_zodiacal_sagitario,99,0.5,0.63,0.6186480186480187,0.7,0.6538520213577421,0.6880000000000001,0.6995071666379715,7.0,4.4,5.6,3.0
svm,signo_zodiacal_sagitario,100,0.5,0.5,0.48441558441558435,0.54,0.5076648841354723,0.484,0.5420653631714003,5.4,5.4,4.6,4.6
svm,signo_zodiacal_sagitario,101,0.5,0.47000000000000003,0.44595238095238104,0.48,0.43672327672327665,0.376,0.46645940540367786,4.8,5.4,4.6,5.2
svm,signo_zodiacal_sagitario,102,0.5,0.53,0.5577777777777778,0.5,0.5193540669856459,0.534,0.6041364560791804,5.0,4.4,5.6,5.0
svm,signo_zodiacal_sagitario,103,0.5,0.45,0.48126984126984124,0.38000000000000006,0.41419270100384653,0.417,0.4834919612551191,3.8,4.8,5.2,6.2
svm,signo_zodiacal_sagitario,104,0.5,0.5000000000000001,0.4825036075036075,0.38,0.4135791968609306,0.466,0.5121608279061839,3.8,3.8,6.2,6.2
svm,signo_zodiacal_sagitario,105,0.5,0.48,0.48,0.48,0.4716666666666667,0.48,0.5508118372855215,4.8,5.2,4.8,5.2
svm,signo_zodiacal_sagitario,106,0.5,0.55,0.5477777777777778,0.6599999999999999,0.5922794749110538,0.572,0.5899984445379183,6.6,5.6,4.4,3.4
svm,signo_zodiacal_sagitario,107,0.5,0.42000000000000004,0.42987012987012985,0.43999999999999995,0.42809184279772516,0.40599999999999997,0.4785377753481469,4.4,6.0,4.0,5.6
svm,signo_zodiacal_sagitario,108,0.5,0.43000000000000005,0.4257575757575758,0.42000000000000004,0.4203463203463203,0.434,0.5390901963533542,4.2,5.6,4.4,5.8
svm,signo_zodiacal_sagitario,109,0.5,0.54,0.6367832167832168,0.38,0.4095313382269904,0.544,0.5861020929534861,3.8,3.0,7.0,6.2
svm,signo_zodiacal_sagitario,110,0.5,0.58,0.6140476190476191,0.52,0.5573143196672609,0.584,0.6003238889593379,5.2,3.6,6.4,4.8
svm,signo_zodiacal_sagitario,111,0.5,0.44000000000000006,0.34663865546218486,0.44000000000000006,0.3779461279461279,0.504,0.5607235454603876,4.4,5.6,4.4,5.6
svm,signo_zodiacal_sagitario,112,0.5,0.49000000000000005,0.49682539682539684,0.38,0.4278981768145854,0.512,0.5628142303173262,3.8,4.0,6.0,6.2
svm,signo_zodiacal_sagitario,113,0.5,0.51,0.5194444444444445,0.48,0.4961722488038277,0.5880000000000001,0.6339565968946774,4.8,4.6,5.4,5.2
svm,signo_zodiacal_sagitario,114,0.5,0.48999999999999994,0.48321678321678324,0.52,0.48958592132505174,0.5039999999999999,0.5796457976148378,5.2,5.4,4.6,4.8
svm,signo_zodiacal_sagitario,115,0.5,0.55,0.5473809523809524,0.5,0.5178609625668449,0.502,0.5623464127891372,5.0,4.0,6.0,5.0
svm,signo_zodiacal_sagitario,116,0.5,0.42000000000000004,0.4216666666666667,0.36,0.37266666666666665,0.36,0.45031933958714143,3.6,5.2,4.8,6.4
svm,signo_zodiacal_sagitario,117,0.5,0.48,0.4733766233766234,0.44000000000000006,0.45284780578898226,0.508,0.5723125632537396,4.4,4.8,5.2,5.6
svm,signo_zodiacal_sagitario,118,0.5,0.5200000000000001,0.5585714285714285,0.38000000000000006,0.44283846872082167,0.552,0.5798753283180527,3.8,3.4,6.6,6.2
svm,signo_zodiacal_sagitario,119,0.5,0.4600000000000001,0.48901098901098894,0.34,0.3920431940892299,0.429,0.5255388896449268,3.4,4.2,5.8,6.6
svm,signo_zodiacal_sagitario,120,0.5,0.48,0.498888888888889,0.38,0.420675172780436,0.512,0.5677592309651133,3.8,4.2,5.8,6.2
svm,signo_zodiacal_sagitario,121,0.5,0.42000000000000004,0.41425796425796424,0.44000000000000006,0.42382768515491626,0.388,0.492896551590824,4.4,6.0,4.0,5.6
svm,signo_zodiacal_sagitario,122,0.5,0.45,0.4503607503607504,0.4600000000000001,0.4509026577138032,0.40800000000000003,0.5011650581960179,4.6,5.6,4.4,5.4
svm,signo_zodiacal_sagitario,123,0.5,0.54,0.53,0.76,0.6232727272727273,0.532,0.5778471893603472,7.6,6.8,3.2,2.4
svm,signo_zodiacal_sagitario,124,0.5,0.49000000000000005,0.45379120879120877,0.42000000000000004,0.4274964478545041,0.526,0.5942349035553369,4.2,4.4,5.6,5.8
svm,signo_zodiacal_sagitario,125,0.5,0.49000000000000005,0.4759090909090909,0.5399999999999999,0.49797313797313797,0.5280000000000001,0.5674611854433835,5.4,5.6,4.4,4.6
svm,signo_zodiacal_sagitario,126,0.5,0.43,0.4247619047619048,0.45999999999999996,0.43063101604278076,0.45,0.5568986208150294,4.6,6.0,4.0,5.4
svm,signo_zodiacal_sagitario,127,0.5,0.55,0.5657142857142857,0.4,0.4594771241830065,0.49000000000000005,0.5556034618975796,4.0,3.0,7.0,6.0
svm,signo_zodiacal_sagitario,128,0.5,0.5200000000000001,0.5457142857142856,0.41999999999999993,0.4617787114845939,0.472,0.5339673763628873,4.2,3.8,6.2,5.8
svm,signo_zodiacal_sagitario,129,0.5,0.56,0.5577380952380953,0.6799999999999999,0.5960372960372959,0.618,0.6251295540544766,6.8,5.6,4.4,3.2
svm,signo_zodiacal_sagitario,130,0.5,0.54,0.5358441558441558,0.62,0.5682222222222222,0.492,0.57271301024397,6.2,5.4,4.6,3.8
svm,signo_zodiacal_sagitario,131,0.5,0.4,0.40512820512820513,0.4600000000000001,0.4184875510962467,0.35200000000000004,0.46598740088600765,4.6,6.6,3.4,5.4
svm,signo_zodiacal_sagitario,132,0.5,0.53,0.5231060606060607,0.6599999999999999,0.5808857808857808,0.5660000000000001,0.5777086204129548,6.6,6.0,4.0,3.4
svm,signo_zodiacal_sagitario,133,0.5,0.48,0.5023809523809524,0.4,0.42303578774167006,0.4720000000000001,0.5181715310832958,4.0,4.4,5.6,6.0
svm,signo_zodiacal_sagitario,134,0.5,0.52,0.47103174603174597,0.36,0.40708634330925353,0.568,0.6263030466265761,3.6,3.2,6.8,6.4
svm,signo_zodiacal_sagitario,135,0.5,0.6199999999999999,0.6112121212121211,0.6599999999999999,0.6179393939393939,0.644,0.699756105006105,6.6,4.2,5.8,3.4
svm,signo_zodiacal_sagitario,136,0.5,0.53,0.5202413273001507,0.7,0.592163372859025,0.522,0.5614359447741799,7.0,6.4,3.6,3.0
svm,signo_zodiacal_sagitario,137,0.5,0.55,0.5624242424242424,0.54,0.5433766233766233,0.5279999999999999,0.5808071285439707,5.4,4.4,5.6,4.6
svm,signo_zodiacal_sagitario,138,0.5,0.38,0.366926406926407,0.44000000000000006,0.3886233766233766,0.286,0.45055459719159413,4.4,6.8,3.2,5.6
svm,signo_zodiacal_sagitario,139,0.5,0.45999999999999996,0.47321428571428575,0.5599999999999999,0.5021367521367521,0.42799999999999994,0.5041319962287455,5.6,6.4,3.6,4.4
svm,signo_zodiacal_sagitario,140,0.5,0.62,0.6352813852813852,0.5800000000000001,0.5996095407860114,0.64,0.7151568682435555,5.8,3.4,6.6,4.2
svm,signo_zodiacal_sagitario,141,0.5,0.5,0.5198412698412699,0.42000000000000004,0.45812615317259275,0.526,0.6265875709258062,4.2,4.2,5.8,5.8
svm,signo_zodiacal_sagitario,142,0.5,0.52,0.5916666666666667,0.36,0.42371955529850264,0.5820000000000001,0.6465620207106275,3.6,3.2,6.8,6.4
svm,signo_zodiacal_sagitario,143,0.5,0.53,0.5213564213564215,0.5800000000000001,0.5461152882205513,0.527,0.6128542013542013,5.8,5.2,4.8,4.2
svm,signo_zodiacal_sagitario,144,0.5,0.41,0.3869047619047619,0.4,0.39062897886427295,0.346,0.44585392651723926,4.0,5.8,4.2,6.0
svm,signo_zodiacal_sagitario,145,0.5,0.5800000000000001,0.5923809523809525,0.45999999999999996,0.5119040247678018,0.5760000000000001,0.6244158249731006,4.6,3.0,7.0,5.4
svm,signo_zodiacal_sagitario,146,0.5,0.5700000000000001,0.6097435897435897,0.52,0.5413792386103599,0.558,0.630662122191534,5.2,3.8,6.2,4.8
svm,signo_zodiacal_sagitario,147,0.5,0.51,0.4954761904761905,0.36,0.41281905744754044,0.47400000000000003,0.5417757371627341,3.6,3.4,6.6,6.4
svm,signo_zodiacal_sagitario,148,0.5,0.53,0.5285714285714285,0.6200000000000001,0.5600517129928895,0.5740000000000001,0.6362168376858779,6.2,5.6,4.4,3.8
svm,signo_zodiacal_sagitario,149,0.5,0.47000000000000003,0.5333333333333333,0.36,0.38934837092731833,0.45199999999999996,0.5652725705666882,3.6,4.2,5.8,6.4
svm,signo_zodiacal_sagitario,150,0.5,0.5700000000000001,0.5808441558441558,0.52,0.5417706476530005,0.548,0.5704731096217165,5.2,3.8,6.2,4.8
svm,signo_zodiacal_sagitario,151,0.5,0.52,0.5215584415584416,0.6000000000000001,0.5521403508771929,0.5,0.5387265677219237,6.0,5.6,4.4,4.0
svm,signo_zodiacal_sagitario,152,0.5,0.6,0.5796536796536796,0.64,0.6039215686274509,0.677,0.709880425130425,6.4,4.4,5.6,3.6
svm,signo_zodiacal_sagitario,153,0.5,0.41,0.39494949494949494,0.32,0.3485588972431078,0.484,0.5569126604389762,3.2,5.0,5.0,6.8
svm,signo_zodiacal_sagitario,154,0.5,0.42000000000000004,0.43166666666666675,0.5199999999999999,0.46557575757575764,0.40800000000000003,0.49549133159582076,5.2,6.8,3.2,4.8
svm,signo_zodiacal_sagitario,155,0.5,0.42000000000000004,0.4541666666666667,0.56,0.49582627898417375,0.47800000000000004,0.5788548792109163,5.6,7.2,2.8,4.4
svm,signo_zodiacal_sagitario,156,0.5,0.41999999999999993,0.4359523809523809,0.42000000000000004,0.41847212299224684,0.41200000000000003,0.5428925082485454,4.2,5.8,4.2,5.8
svm,signo_zodiacal_sagitario,157,0.5,0.61,0.6744949494949495,0.5199999999999999,0.5692564745196325,0.6619999999999999,0.6968548016311173,5.2,3.0,7.0,4.8
svm,signo_zodiacal_sagitario,158,0.5,0.43000000000000005,0.43238095238095237,0.4600000000000001,0.4392699395547693,0.42400000000000004,0.5253308744059517,4.6,6.0,4.0,5.4
svm,signo_zodiacal_sagitario,159,0.5,0.41999999999999993,0.4238383838383838,0.4,0.4103425229741019,0.38,0.4600175196320707,4.0,5.6,4.4,6.0
svm,signo_zodiacal_sagitario,160,0.5,0.44000000000000006,0.45139860139860144,0.52,0.4776078993470298,0.396,0.5344378328070278,5.2,6.4,3.6,4.8
svm,signo_zodiacal_sagitario,161,0.5,0.41,0.360995670995671,0.36,0.35539088362617777,0.364,0.4991970011412735,3.6,5.4,4.6,6.4
svm,signo_zodiacal_sagitario,162,0.5,0.43,0.4371428571428571,0.5800000000000001,0.48282051282051286,0.372,0.45815190408147066,5.8,7.2,2.8,4.2
svm,signo_zodiacal_sagitario,163,0.5,0.44000000000000006,0.42193362193362194,0.38,0.3828111001485614,0.421,0.5605910699207912,3.8,5.0,5.0,6.2
svm,signo_zodiacal_sagitario,164,0.5,0.45999999999999996,0.45802197802197797,0.52,0.4723963788413917,0.44600000000000006,0.5425387678197275,5.2,6.0,4.0,4.8
