modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_escorpio,51,0.5,0.5800000000000001,0.5755555555555556,0.5599999999999999,0.5551196172248805,0.602,0.6528016417706819,5.6,4.0,6.0,4.4
svm,signo_zodiacal_escorpio,52,0.5,0.38,0.37166666666666665,0.36,0.3591578947368421,0.33699999999999997,0.47304988887961025,3.6,6.0,4.0,6.4
svm,signo_zodiacal_escorpio,53,0.5,0.47000000000000003,0.49509157509157503,0.38,0.3972929372417864,0.442,0.5567142118287628,3.8,4.4,5.6,6.2
svm,signo_zodiacal_escorpio,54,0.5,0.5,0.49735819735819736,0.54,0.5151931211427778,0.476,0.5244030785176296,5.4,5.4,4.6,4.6
svm,signo_zodiacal_escorpio,55,0.5,0.45,0.4317460317460317,0.3,0.34788933117106496,0.45199999999999996,0.5506201113128357,3.0,4.0,6.0,7.0
svm,signo_zodiacal_escorpio,56,0.5,0.5000000000000001,0.5077777777777779,0.6799999999999999,0.5737739804055594,0.4680000000000001,0.5089248035246488,6.8,6.8,3.2,3.2
svm,signo_zodiacal_escorpio,57,0.5,0.5199999999999999,0.527485380116959,0.62,0.5478991365561239,0.49799999999999994,0.5515532712901133,6.2,5.8,4.2,3.8
svm,signo_zodiacal_escorpio,58,0.5,0.44000000000000006,0.44135531135531136,0.5,0.45768115942028986,0.388,0.46529206294221764,5.0,6.2,3.8,5.0
svm,signo_zodiacal_escorpio,59,0.5,0.5200000000000001,0.5576923076923077,0.39999999999999997,0.44245341614906836,0.53,0.5880676159925387,4.0,3.6,6.4,6.0
svm,signo_zodiacal_escorpio,60,0.5,0.5700000000000001,0.5613636363636363,0.5799999999999998,0.5678742310321258,0.594,0.6612119330617782,5.8,4.4,5.6,4.2
svm,signo_zodiacal_escorpio,61,0.5,0.5,0.5010989010989011,0.5800000000000001,0.5323671497584541,0.4880000000000001,0.5422669342181725,5.8,5.8,4.2,4.2
svm,signo_zodiacal_escorpio,62,0.5,0.52,0.52,0.52,0.5185645933014353,0.548,0.5641677664440823,5.2,4.8,5.2,4.8
svm,signo_zodiacal_escorpio,63,0.5,0.49000000000000005,0.49575757575757573,0.48,0.4638345864661654,0.469,0.5511638280020633,4.8,5.0,5.0,5.2
svm,signo_zodiacal_escorpio,64,0.5,0.47000000000000003,0.4321367521367521,0.36,0.38033562166285273,0.492,0.5417335987026389,3.6,4.2,5.8,6.4
svm,signo_zodiacal_escorpio,65,0.5,0.45,0.4609523809523809,0.42000000000000004,0.4363186039966226,0.39,0.485929063196865,4.2,5.2,4.8,5.8
svm,signo_zodiacal_escorpio,66,0.5,0.5,0.5137662337662338,0.5,0.5019760631525337,0.524,0.5775785119593169,5.0,5.0,5.0,5.0
svm,signo_zodiacal_escorpio,67,0.5,0.5800000000000001,0.6031385281385281,0.6,0.596157059314954,0.6,0.6470494679039571,6.0,4.4,5.6,4.0
svm,signo_zodiacal_escorpio,68,0.5,0.41,0.4159090909090909,0.42000000000000004,0.4144300144300145,0.422,0.4909569592773927,4.2,6.0,4.0,5.8
svm,signo_zodiacal_escorpio,69,0.5,0.4,0.4211017740429505,0.54,0.4678805599858231,0.362,0.44875321084144615,5.4,7.4,2.6,4.6
svm,signo_zodiacal_escorpio,70,0.5,0.54,0.5176470588235293,0.72,0.592069716775599,0.48600000000000004,0.5245138466624535,7.2,6.4,3.6,2.8
svm,signo_zodiacal_escorpio,71,0.5,0.48,0.45555555555555555,0.36,0.392757534862798,0.506,0.536699846507122,3.6,4.0,6.0,6.4
svm,signo_zodiacal_escorpio,72,0.5,0.63,0.6890909090909091,0.54,0.5922681704260653,0.614,0.6446216154846186,5.4,2.8,7.2,4.6
svm,signo_zodiacal_escorpio,73,0.5,0.5599999999999999,0.5676923076923076,0.6,0.5674967061923584,0.5720000000000001,0.6291756288946692,6.0,4.8,5.2,4.0
svm,signo_zodiacal_escorpio,74,0.5,0.47000000000000003,0.4587179487179487,0.52,0.4749227053140097,0.454,0.5149514727618442,5.2,5.8,4.2,4.8
svm,signo_zodiacal_escorpio,75,0.5,0.5900000000000001,0.5922222222222222,0.7,0.6346411483253589,0.568,0.5934014682427995,7.0,5.2,4.8,3.0
svm,signo_zodiacal_escorpio,76,0.5,0.4800000000000001,0.48589743589743595,0.5599999999999999,0.5165568730786122,0.5279999999999999,0.5735616040306443,5.6,6.0,4.0,4.4
svm,signo_zodiacal_escorpio,77,0.5,0.54,0.5253968253968254,0.48,0.48974028207774334,0.548,0.5743530130000719,4.8,4.0,6.0,5.2
svm,signo_zodiacal_escorpio,78,0.5,0.52,0.5083090928679164,0.74,0.6003851221242525,0.5360000000000001,0.5970193489001538,7.4,7.0,3.0,2.6
