modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_leo,49,0.5,0.53,0.5191919191919192,0.54,0.5283208020050125,0.5010000000000001,0.5608594832240342,5.4,4.8,5.2,4.6
svm,signo_zodiacal_leo,50,0.5,0.55,0.5916666666666666,0.36,0.4297924297924299,0.5579999999999999,0.5810833147760393,3.6,2.6,7.4,6.4
svm,signo_zodiacal_leo,51,0.5,0.48999999999999994,0.47575757575757577,0.44000000000000006,0.4511544011544011,0.514,0.5702014261967823,4.4,4.6,5.4,5.6
svm,signo_zodiacal_leo,52,0.5,0.4600000000000001,0.4315233785822022,0.54,0.4662525879917184,0.492,0.5426160975247662,5.4,6.2,3.8,4.6
svm,signo_zodiacal_leo,53,0.5,0.38,0.37025641025641026,0.4,0.3818315881931443,0.421,0.5078267102694347,4.0,6.4,3.6,6.0
svm,signo_zodiacal_leo,54,0.5,0.53,0.6,0.5,0.5022533022533022,0.5599999999999999,0.6077671941921168,5.0,4.4,5.6,5.0
svm,signo_zodiacal_leo,55,0.5,0.53,0.5225732600732601,0.7,0.5965643052599574,0.508,0.5394198030211963,7.0,6.4,3.6,3.0
svm,signo_zodiacal_leo,56,0.5,0.5,0.4934766214177979,0.6,0.5341970428926951,0.43599999999999994,0.5047283005092602,6.0,6.0,4.0,4.0
svm,signo_zodiacal_leo,57,0.5,0.51,0.5092521367521368,0.62,0.5489614113321207,0.502,0.5548319164495634,6.2,6.0,4.0,3.8
svm,signo_zodiacal_leo,58,0.5,0.55,0.5225974025974025,0.6000000000000001,0.5529635854341736,0.538,0.6057562813003989,6.0,5.0,5.0,4.0
svm,signo_zodiacal_leo,59,0.5,0.49000000000000005,0.5184415584415584,0.32,0.38677871148459386,0.41400000000000003,0.5193753946431965,3.2,3.4,6.6,6.8
svm,signo_zodiacal_leo,60,0.5,0.38,0.4,0.5199999999999999,0.4501818181818182,0.37799999999999995,0.4778647304707676,5.2,7.6,2.4,4.8
svm,signo_zodiacal_leo,61,0.5,0.52,0.5112179487179487,0.6399999999999999,0.5617377791290835,0.564,0.6053223045444407,6.4,6.0,4.0,3.6
svm,signo_zodiacal_leo,62,0.5,0.55,0.5761904761904761,0.4,0.47124183006535947,0.576,0.603559844352414,4.0,3.0,7.0,6.0
svm,signo_zodiacal_leo,63,0.5,0.5599999999999999,0.5492025518341308,0.8,0.6446909412426653,0.556,0.598182603344368,8.0,6.8,3.2,2.0
svm,signo_zodiacal_leo,64,0.5,0.55,0.5596825396825397,0.48,0.5134984520123839,0.5690000000000002,0.5744519914210316,4.8,3.8,6.2,5.2
svm,signo_zodiacal_leo,65,0.5,0.5599999999999999,0.6457142857142857,0.42000000000000004,0.45642555586828026,0.504,0.5522502764693167,4.2,3.0,7.0,5.8
svm,signo_zodiacal_leo,66,0.5,0.48,0.47272727272727266,0.47999999999999987,0.46420295390883626,0.488,0.5364352542881955,4.8,5.2,4.8,5.2
svm,signo_zodiacal_leo,67,0.5,0.56,0.5562826062826062,0.58,0.5610973492788004,0.5359999999999999,0.5738509170567994,5.8,4.6,5.4,4.2
svm,signo_zodiacal_leo,68,0.5,0.4699999999999999,0.47272727272727266,0.44000000000000006,0.4545530492898914,0.47000000000000003,0.5094029847001984,4.4,5.0,5.0,5.6
svm,signo_zodiacal_leo,69,0.5,0.52,0.5257936507936508,0.42000000000000004,0.4654282765737873,0.508,0.600581409388685,4.2,3.8,6.2,5.8
svm,signo_zodiacal_leo,70,0.5,0.5900000000000001,0.5862587412587412,0.62,0.5988129744651485,0.5980000000000001,0.6637501279250504,6.2,4.4,5.6,3.8
svm,signo_zodiacal_leo,71,0.5,0.5,0.5018181818181817,0.5199999999999999,0.5104761904761904,0.446,0.5313161428354928,5.2,5.2,4.8,4.8
svm,signo_zodiacal_leo,72,0.5,0.55,0.5501298701298701,0.44000000000000006,0.48209150326797384,0.516,0.5840339470471049,4.4,3.4,6.6,5.6
svm,signo_zodiacal_leo,73,0.5,0.37000000000000005,0.27936507936507937,0.22000000000000003,0.24442724458204332,0.34400000000000003,0.44817520611483463,2.2,4.8,5.2,7.8
svm,signo_zodiacal_leo,74,0.5,0.5599999999999999,0.5442002442002442,0.6599999999999999,0.5938284446293599,0.528,0.5739017997826047,6.6,5.4,4.6,3.4
svm,signo_zodiacal_leo,75,0.5,0.51,0.5071428571428571,0.38,0.4264239028944911,0.558,0.6097472984531808,3.8,3.6,6.4,6.2
svm,signo_zodiacal_leo,76,0.5,0.58,0.5838095238095239,0.68,0.6175258467023172,0.5449999999999999,0.5900646482000971,6.8,5.2,4.8,3.2
svm,signo_zodiacal_leo,77,0.5,0.43,0.43598484848484853,0.5199999999999999,0.47041730199624937,0.368,0.4685949734819704,5.2,6.6,3.4,4.8
svm,signo_zodiacal_leo,78,0.5,0.5599999999999999,0.5822222222222223,0.44000000000000006,0.4930994152046784,0.6040000000000001,0.6311569988319213,4.4,3.2,6.8,5.6
svm,signo_zodiacal_leo,79,0.5,0.49000000000000005,0.5316161616161617,0.36000000000000004,0.41500417710944026,0.434,0.517603889832218,3.6,3.8,6.2,6.4
svm,signo_zodiacal_leo,80,0.5,0.5,0.4883333333333333,0.6199999999999999,0.5346324786324786,0.572,0.5867641782022588,6.2,6.2,3.8,3.8
svm,signo_zodiacal_leo,81,0.5,0.55,0.5555555555555556,0.43999999999999995,0.48985208118335055,0.603,0.6272684788551661,4.4,3.4,6.6,5.6
svm,signo_zodiacal_leo,82,0.5,0.49000000000000005,0.5216666666666667,0.3,0.37363408521303254,0.402,0.5317184780303975,3.0,3.2,6.8,7.0
svm,signo_zodiacal_leo,83,0.5,0.49000000000000005,0.5096153846153847,0.41999999999999993,0.43134522482348564,0.43599999999999994,0.5555294813545587,4.2,4.4,5.6,5.8
svm,signo_zodiacal_leo,84,0.5,0.59,0.57075311942959,0.72,0.6262588094167041,0.584,0.6123710266341845,7.2,5.4,4.6,2.8
svm,signo_zodiacal_leo,85,0.5,0.51,0.4708791208791208,0.6,0.5162525879917184,0.48,0.5143043602424408,6.0,5.8,4.2,4.0
svm,signo_zodiacal_leo,86,0.5,0.42000000000000004,0.3741558441558442,0.25999999999999995,0.2992717086834734,0.36800000000000005,0.47373607378173943,2.6,4.2,5.8,7.4
svm,signo_zodiacal_leo,87,0.5,0.6100000000000001,0.6522222222222223,0.6199999999999999,0.621956937799043,0.64,0.6662701336331367,6.2,4.0,6.0,3.8
svm,signo_zodiacal_leo,88,0.5,0.47000000000000003,0.426073926073926,0.4800000000000001,0.44030990322550423,0.45,0.5140758751052867,4.8,5.4,4.6,5.2
svm,signo_zodiacal_leo,89,0.5,0.52,0.5708333333333332,0.48,0.49860139860139857,0.524,0.6173977077274291,4.8,4.4,5.6,5.2
svm,signo_zodiacal_leo,90,0.5,0.4800000000000001,0.47297979797979794,0.52,0.49124986378990954,0.49000000000000005,0.5801386223855263,5.2,5.6,4.4,4.8
svm,signo_zodiacal_leo,91,0.5,0.53,0.5100577200577201,0.4800000000000001,0.49162415843530394,0.552,0.6270803728435307,4.8,4.2,5.8,5.2
svm,signo_zodiacal_leo,92,0.5,0.5700000000000001,0.5738888888888889,0.58,0.5719883040935673,0.562,0.6234420493507181,5.8,4.4,5.6,4.2
svm,signo_zodiacal_leo,93,0.5,0.49000000000000005,0.49761904761904774,0.43999999999999995,0.46338931106732967,0.542,0.57697443913156,4.4,4.6,5.4,5.6
svm,signo_zodiacal_leo,94,0.5,0.52,0.5311111111111112,0.38,0.43129490392648284,0.492,0.5495639262698087,3.8,3.4,6.6,6.2
svm,signo_zodiacal_leo,95,0.5,0.55,0.5709235209235209,0.5599999999999999,0.5605263157894737,0.602,0.6882399349016995,5.6,4.6,5.4,4.4
svm,signo_zodiacal_leo,96,0.5,0.54,0.5267614738202974,0.7,0.5972049689440994,0.5519999999999999,0.5943165431060168,7.0,6.2,3.8,3.0
svm,signo_zodiacal_leo,97,0.5,0.49000000000000005,0.5060139860139861,0.5399999999999999,0.5073291925465838,0.418,0.5053570226642983,5.4,5.6,4.4,4.6
svm,signo_zodiacal_leo,98,0.5,0.4600000000000001,0.4584415584415584,0.47999999999999987,0.4617545568952218,0.4600000000000001,0.5716373914183511,4.8,5.6,4.4,5.2
svm,signo_zodiacal_leo,99,0.5,0.48,0.5357142857142858,0.28,0.31961420932009166,0.5559999999999999,0.6052892442095228,2.8,3.2,6.8,7.2
svm,signo_zodiacal_leo,100,0.5,0.5200000000000001,0.541025641025641,0.44000000000000006,0.4570743834170944,0.538,0.6076518459180997,4.4,4.0,6.0,5.6
svm,signo_zodiacal_leo,101,0.5,0.38,0.3778291316526611,0.42000000000000004,0.38833828480887306,0.372,0.4455290999849823,4.2,6.6,3.4,5.8
svm,signo_zodiacal_leo,102,0.5,0.51,0.5482478632478631,0.4800000000000001,0.4964547072556226,0.596,0.6471256223137027,4.8,4.6,5.4,5.2
svm,signo_zodiacal_leo,103,0.5,0.42000000000000004,0.40499999999999997,0.33999999999999997,0.35311111111111115,0.43599999999999994,0.4943117890881049,3.4,5.0,5.0,6.6
svm,signo_zodiacal_leo,104,0.5,0.53,0.5206959706959707,0.68,0.5891304347826087,0.5700000000000001,0.5934139903783867,6.8,6.2,3.8,3.2
svm,signo_zodiacal_leo,105,0.5,0.53,0.5291763791763792,0.58,0.5511694255401349,0.52,0.5745847008168989,5.8,5.2,4.8,4.2
svm,signo_zodiacal_leo,106,0.5,0.53,0.5058441558441559,0.45999999999999996,0.47384135472370764,0.534,0.5897092711210358,4.6,4.0,6.0,5.4
svm,signo_zodiacal_leo,107,0.5,0.53,0.5365079365079366,0.52,0.5213106295149639,0.56,0.6217382792645949,5.2,4.6,5.4,4.8
svm,signo_zodiacal_leo,108,0.5,0.55,0.5678571428571428,0.5,0.5287581699346405,0.57,0.6003695383563805,5.0,4.0,6.0,5.0
svm,signo_zodiacal_leo,109,0.5,0.44000000000000006,0.4561965811965812,0.58,0.5039429677873615,0.45199999999999996,0.5473457570121656,5.8,7.0,3.0,4.2
svm,signo_zodiacal_leo,110,0.5,0.38,0.3433333333333334,0.3,0.31488721804511277,0.386,0.4602402689329933,3.0,5.4,4.6,7.0
svm,signo_zodiacal_leo,111,0.5,0.43000000000000005,0.4305555555555555,0.39999999999999997,0.4130781499202552,0.414,0.4960462805168688,4.0,5.4,4.6,6.0
svm,signo_zodiacal_leo,112,0.5,0.38,0.3956643356643357,0.45999999999999996,0.42438923395445133,0.35,0.4950489367873268,4.6,7.0,3.0,5.4
svm,signo_zodiacal_leo,113,0.5,0.57,0.5980158730158729,0.44000000000000006,0.504609563123495,0.57,0.6103476790667193,4.4,3.0,7.0,5.6
svm,signo_zodiacal_leo,114,0.5,0.45999999999999996,0.4664718614718614,0.44000000000000006,0.4487123334182158,0.426,0.521623230141032,4.4,5.2,4.8,5.6
svm,signo_zodiacal_leo,115,0.5,0.51,0.5900000000000001,0.32,0.3842424242424242,0.512,0.5815162054148123,3.2,3.0,7.0,6.8
svm,signo_zodiacal_leo,116,0.5,0.51,0.5287662337662338,0.4,0.4484407096171802,0.53,0.6231307030602696,4.0,3.8,6.2,6.0
svm,signo_zodiacal_leo,117,0.5,0.44000000000000006,0.4215873015873016,0.36,0.37539785292107275,0.4039999999999999,0.48533742401389457,3.6,4.8,5.2,6.4
svm,signo_zodiacal_leo,118,0.5,0.54,0.5301165501165501,0.6199999999999999,0.5705702992659514,0.539,0.5684541281731683,6.2,5.4,4.6,3.8
svm,signo_zodiacal_leo,119,0.5,0.4,0.3953968253968254,0.5,0.438347687400319,0.36,0.48997526639167505,5.0,7.0,3.0,5.0
svm,signo_zodiacal_leo,120,0.5,0.49000000000000005,0.48571428571428577,0.36000000000000004,0.41225490196078435,0.502,0.5536561298178946,3.6,3.8,6.2,6.4
svm,signo_zodiacal_leo,121,0.5,0.48999999999999994,0.5134865134865135,0.5,0.5014979905005481,0.48200000000000004,0.5750494324217235,5.0,5.2,4.8,5.0
svm,signo_zodiacal_leo,122,0.5,0.52,0.5202020202020202,0.48,0.4973266499582289,0.5559999999999999,0.5642857948724822,4.8,4.4,5.6,5.2
svm,signo_zodiacal_leo,123,0.5,0.45,0.45064102564102565,0.48,0.46192358366271413,0.44800000000000006,0.5556777313673599,4.8,5.8,4.2,5.2
svm,signo_zodiacal_leo,124,0.5,0.37,0.34549783549783547,0.27999999999999997,0.3029898275099513,0.318,0.44283121926233376,2.8,5.4,4.6,7.2
svm,signo_zodiacal_leo,125,0.5,0.53,0.5548051948051947,0.5399999999999999,0.5222857142857144,0.53,0.5696102133160956,5.4,4.8,5.2,4.6
svm,signo_zodiacal_leo,126,0.5,0.43000000000000005,0.43170163170163167,0.4,0.40840207936721595,0.491,0.5709594818666026,4.0,5.4,4.6,6.0
svm,signo_zodiacal_leo,127,0.5,0.54,0.5407575757575758,0.6599999999999999,0.5855646575646576,0.558,0.6210757010447412,6.6,5.8,4.2,3.4
svm,signo_zodiacal_leo,128,0.5,0.38,0.37025641025641026,0.36,0.36011441647597253,0.358,0.4664409793852518,3.6,6.0,4.0,6.4
svm,signo_zodiacal_leo,129,0.5,0.49000000000000005,0.48666666666666664,0.4,0.4255821371610845,0.44399999999999995,0.5541344329904702,4.0,4.2,5.8,6.0
svm,signo_zodiacal_leo,130,0.5,0.45,0.45090909090909087,0.4,0.4191269841269841,0.458,0.5445634900015704,4.0,5.0,5.0,6.0
svm,signo_zodiacal_leo,131,0.5,0.4800000000000001,0.45512265512265504,0.4000000000000001,0.42187085360459975,0.532,0.5905757651361366,4.0,4.4,5.6,6.0
svm,signo_zodiacal_leo,132,0.5,0.5,0.495,0.4,0.44026143790849676,0.553,0.5936658488570253,4.0,4.0,6.0,6.0
svm,signo_zodiacal_leo,133,0.5,0.36,0.3512354312354312,0.36000000000000004,0.33899378881987574,0.35,0.483697397803435,3.6,6.4,3.6,6.4
svm,signo_zodiacal_leo,134,0.5,0.4800000000000001,0.4818181818181818,0.6,0.5332298136645963,0.518,0.5880302393684746,6.0,6.4,3.6,4.0
svm,signo_zodiacal_leo,135,0.5,0.49000000000000005,0.48852813852813853,0.52,0.4972582972582972,0.516,0.5315276647157452,5.2,5.4,4.6,4.8
svm,signo_zodiacal_leo,136,0.5,0.52,0.5202020202020202,0.45999999999999996,0.4840225563909774,0.512,0.547983357715556,4.6,4.2,5.8,5.4
svm,signo_zodiacal_leo,137,0.5,0.5599999999999999,0.5795238095238096,0.48,0.514393470306783,0.5920000000000001,0.6243920954346651,4.8,3.6,6.4,5.2
svm,signo_zodiacal_leo,138,0.5,0.49000000000000005,0.49912587412587417,0.5599999999999999,0.5226017943409247,0.512,0.576231886964085,5.6,5.8,4.2,4.4
svm,signo_zodiacal_leo,139,0.5,0.56,0.5464102564102564,0.72,0.6201607378129117,0.54,0.5666116362997167,7.2,6.0,4.0,2.8
svm,signo_zodiacal_leo,140,0.5,0.47000000000000003,0.45286324786324783,0.38,0.4030027968471904,0.496,0.5648001257428502,3.8,4.4,5.6,6.2
svm,signo_zodiacal_leo,141,0.5,0.4600000000000001,0.44230769230769235,0.5,0.46180474824976103,0.43999999999999995,0.501815444359562,5.0,5.8,4.2,5.0
svm,signo_zodiacal_leo,142,0.5,0.52,0.5082251082251082,0.6,0.5464912280701755,0.48200000000000004,0.5131015079691551,6.0,5.6,4.4,4.0
svm,signo_zodiacal_leo,143,0.5,0.58,0.5774242424242424,0.64,0.6006695526695526,0.6320000000000001,0.6716835627392903,6.4,4.8,5.2,3.6
svm,signo_zodiacal_leo,144,0.5,0.55,0.585952380952381,0.44000000000000006,0.4950533195734435,0.5559999999999999,0.5787128318877546,4.4,3.4,6.6,5.6
svm,signo_zodiacal_leo,145,0.5,0.5700000000000001,0.5867521367521367,0.5599999999999998,0.5631995007281049,0.622,0.6814447933387562,5.6,4.2,5.8,4.4
svm,signo_zodiacal_leo,146,0.5,0.4,0.42051948051948057,0.5,0.4536190476190477,0.384,0.4944292282365038,5.0,7.0,3.0,5.0
svm,signo_zodiacal_leo,147,0.5,0.47000000000000003,0.48238095238095235,0.32,0.37519140989729227,0.47000000000000003,0.5766344493140159,3.2,3.8,6.2,6.8
svm,signo_zodiacal_leo,148,0.5,0.54,0.5172222222222222,0.54,0.519766081871345,0.52,0.5450496992687395,5.4,4.6,5.4,4.6
svm,signo_zodiacal_leo,149,0.5,0.5700000000000001,0.6073015873015872,0.42000000000000004,0.4917991056071552,0.5680000000000001,0.6027717109172217,4.2,2.8,7.2,5.8
svm,signo_zodiacal_leo,150,0.5,0.5399999999999999,0.5645238095238095,0.4,0.4609803921568628,0.5740000000000001,0.631335849822692,4.0,3.2,6.8,6.0
svm,signo_zodiacal_leo,151,0.5,0.48,0.4907900432900433,0.6399999999999999,0.550930402930403,0.5469999999999999,0.6123306595365419,6.4,6.8,3.2,3.6
svm,signo_zodiacal_leo,152,0.5,0.51,0.5177045177045176,0.45999999999999996,0.48150640881829465,0.45899999999999996,0.5018965756465756,4.6,4.4,5.6,5.4
svm,signo_zodiacal_leo,153,0.5,0.44000000000000006,0.44419340463458107,0.6,0.504945424945425,0.476,0.555154428474862,6.0,7.2,2.8,4.0
svm,signo_zodiacal_leo,154,0.5,0.4800000000000001,0.4818181818181818,0.52,0.5,0.488,0.5881856476856476,5.2,5.6,4.4,4.8
svm,signo_zodiacal_leo,155,0.5,0.4600000000000001,0.4675757575757576,0.5,0.4815538847117794,0.398,0.5125361526158739,5.0,5.8,4.2,5.0
svm,signo_zodiacal_leo,156,0.5,0.5,0.5083333333333334,0.5,0.4964646464646464,0.5279999999999999,0.6252612464934446,5.0,5.0,5.0,5.0
svm,signo_zodiacal_leo,157,0.5,0.6199999999999999,0.6143589743589744,0.6799999999999999,0.6426003744539214,0.711,0.7490884650265455,6.8,4.4,5.6,3.2
svm,signo_zodiacal_leo,158,0.5,0.4600000000000001,0.45460317460317456,0.4,0.423687650498796,0.41200000000000003,0.4986702925557414,4.0,4.8,5.2,6.0
svm,signo_zodiacal_leo,159,0.5,0.45,0.4488888888888889,0.33999999999999997,0.38391640866873067,0.38899999999999996,0.4878723808870868,3.4,4.4,5.6,6.6
svm,signo_zodiacal_leo,160,0.5,0.5200000000000001,0.5236471861471861,0.62,0.557654110595287,0.45,0.5266476389107968,6.2,5.8,4.2,3.8
svm,signo_zodiacal_leo,161,0.5,0.37,0.37653679653679656,0.38,0.37285714285714283,0.36400000000000005,0.47111061264157233,3.8,6.4,3.6,6.2
svm,signo_zodiacal_leo,162,0.5,0.48999999999999994,0.4677777777777778,0.42000000000000004,0.42183458646616534,0.438,0.5331957950030706,4.2,4.4,5.6,5.8
svm,signo_zodiacal_leo,163,0.5,0.45999999999999996,0.4671128871128872,0.54,0.49863354037267077,0.462,0.5187946698124717,5.4,6.2,3.8,4.6
svm,signo_zodiacal_leo,164,0.5,0.5700000000000001,0.5733766233766234,0.5599999999999999,0.5619918780909493,0.516,0.5867082921378587,5.6,4.2,5.8,4.4
svm,signo_zodiacal_leo,165,0.5,0.43,0.39995670995670995,0.44000000000000006,0.4064790111848936,0.43599999999999994,0.4928597344348119,4.4,5.8,4.2,5.6
svm,signo_zodiacal_leo,166,0.5,0.44000000000000006,0.45062937062937064,0.52,0.48203274985883676,0.396,0.4956807359307359,5.2,6.4,3.6,4.8
svm,signo_zodiacal_leo,167,0.5,0.5199999999999999,0.5275757575757576,0.5199999999999999,0.508066378066378,0.536,0.6248632380691205,5.2,4.8,5.2,4.8
