modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_libra,25,0.5,0.38,0.3551082251082251,0.3,0.3212231559290383,0.42799999999999994,0.5201492941183343,3.0,5.4,4.6,7.0
svm,signo_zodiacal_libra,26,0.5,0.42000000000000004,0.41655011655011653,0.44000000000000006,0.423828345567476,0.434,0.5247101689160513,4.4,6.0,4.0,5.6
svm,signo_zodiacal_libra,27,0.5,0.47999999999999987,0.4901587301587301,0.48,0.4795562435500515,0.42800000000000005,0.528790075765308,4.8,5.2,4.8,5.2
svm,signo_zodiacal_libra,28,0.5,0.5200000000000001,0.5243589743589744,0.7,0.591637652964884,0.488,0.5495398469779275,7.0,6.6,3.4,3.0
svm,signo_zodiacal_libra,29,0.5,0.5,0.489423811482635,0.56,0.510136808346527,0.553,0.6157339131456778,5.6,5.6,4.4,4.4
svm,signo_zodiacal_libra,30,0.5,0.4600000000000001,0.46137196137196135,0.5,0.4718718150875912,0.358,0.45747456654112995,5.0,5.8,4.2,5.0
svm,signo_zodiacal_libra,31,0.5,0.36,0.3613428401663696,0.31999999999999995,0.31342801448064606,0.316,0.4754839548136761,3.2,6.0,4.0,6.8
svm,signo_zodiacal_libra,32,0.5,0.4699999999999999,0.4412698412698413,0.4,0.4087203302373581,0.506,0.5603970663839084,4.0,4.6,5.4,6.0
svm,signo_zodiacal_libra,33,0.5,0.6200000000000001,0.6594877344877345,0.54,0.589483512703327,0.682,0.6964355356545759,5.4,3.0,7.0,4.6
svm,signo_zodiacal_libra,34,0.5,0.47000000000000003,0.4586324786324786,0.44000000000000006,0.4414988558352403,0.492,0.5346125596110116,4.4,5.0,5.0,5.6
svm,signo_zodiacal_libra,35,0.5,0.45,0.4557997557997558,0.45999999999999996,0.45292649200308366,0.42000000000000004,0.487156806042255,4.6,5.6,4.4,5.4
svm,signo_zodiacal_libra,36,0.5,0.5,0.5256410256410257,0.38,0.42149068322981365,0.4920000000000001,0.5753103752972174,3.8,3.8,6.2,6.2
svm,signo_zodiacal_libra,37,0.5,0.43999999999999995,0.43849206349206343,0.38,0.40360258936110327,0.438,0.5612176877130437,3.8,5.0,5.0,6.2
