modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_piscis,40,0.5,0.5000000000000001,0.49507825507825515,0.64,0.5561573498964804,0.532,0.5656066494564946,6.4,6.4,3.6,3.6
svm,signo_zodiacal_piscis,41,0.5,0.42000000000000004,0.3837362637362637,0.42000000000000004,0.3965700483091787,0.48100000000000004,0.5530246795687972,4.2,5.8,4.2,5.8
svm,signo_zodiacal_piscis,42,0.5,0.47000000000000003,0.4536796536796537,0.38,0.4010773540185305,0.4959999999999999,0.5880544255366237,3.8,4.4,5.6,6.2
svm,signo_zodiacal_piscis,43,0.5,0.53,0.528138528138528,0.5,0.5111897390535162,0.492,0.5549034227726178,5.0,4.4,5.6,5.0
svm,signo_zodiacal_piscis,44,0.5,0.49000000000000005,0.487936507936508,0.4,0.43611455108359126,0.45200000000000007,0.5982949407833308,4.0,4.2,5.8,6.0
svm,signo_zodiacal_piscis,45,0.5,0.54,0.5399267399267399,0.6,0.5556636155606408,0.539,0.5984629897965811,6.0,5.2,4.8,4.0
svm,signo_zodiacal_piscis,46,0.5,0.5,0.49575757575757573,0.5,0.47942857142857137,0.526,0.6128046861119616,5.0,5.0,5.0,5.0
svm,signo_zodiacal_piscis,47,0.5,0.41,0.3702380952380952,0.28,0.31519607843137254,0.396,0.47600517293164346,2.8,4.6,5.4,7.2
svm,signo_zodiacal_piscis,48,0.5,0.51,0.5009803921568627,0.62,0.5485810485810486,0.534,0.5956965153010044,6.2,6.0,4.0,3.8
svm,signo_zodiacal_piscis,49,0.5,0.49000000000000005,0.49572649572649574,0.5599999999999999,0.5195143656242054,0.522,0.626062362474127,5.6,5.8,4.2,4.4
svm,signo_zodiacal_piscis,50,0.5,0.5,0.4996270396270397,0.62,0.5507163561076605,0.502,0.5430723529136843,6.2,6.2,3.8,3.8
svm,signo_zodiacal_piscis,51,0.5,0.51,0.5199999999999999,0.5599999999999999,0.533979797979798,0.49400000000000005,0.5653158147322234,5.6,5.4,4.6,4.4
svm,signo_zodiacal_piscis,52,0.5,0.5800000000000001,0.5718686868686869,0.66,0.6026599832915622,0.6180000000000001,0.6116199617376087,6.6,5.0,5.0,3.4
svm,signo_zodiacal_piscis,53,0.5,0.57,0.5894444444444444,0.45999999999999996,0.511578947368421,0.6040000000000001,0.6449573096322322,4.6,3.2,6.8,5.4
svm,signo_zodiacal_piscis,54,0.5,0.43000000000000005,0.4472527472527473,0.52,0.4790890269151139,0.43,0.5156741048768912,5.2,6.6,3.4,4.8
svm,signo_zodiacal_piscis,55,0.5,0.5,0.49595959595959604,0.44000000000000006,0.4541353383458647,0.466,0.5222752792443195,4.4,4.4,5.6,5.6
svm,signo_zodiacal_piscis,56,0.5,0.42000000000000004,0.40906593406593406,0.41999999999999993,0.4062375674907644,0.38,0.4868648143222446,4.2,5.8,4.2,5.8
svm,signo_zodiacal_piscis,57,0.5,0.5,0.4979797979797979,0.52,0.5040517961570593,0.49000000000000005,0.5791444866622885,5.2,5.2,4.8,4.8
svm,signo_zodiacal_piscis,58,0.5,0.63,0.613030303030303,0.74,0.6687099567099567,0.676,0.7456012490261716,7.4,4.8,5.2,2.6
svm,signo_zodiacal_piscis,59,0.5,0.49000000000000005,0.48571428571428565,0.28,0.35273109243697476,0.43599999999999994,0.5309385261281545,2.8,3.0,7.0,7.2
svm,signo_zodiacal_piscis,60,0.5,0.58,0.5857142857142856,0.66,0.6075757575757577,0.538,0.6071391364053902,6.6,5.0,5.0,3.4
svm,signo_zodiacal_piscis,61,0.5,0.5700000000000001,0.5838228438228438,0.58,0.572919254658385,0.598,0.6354644799644799,5.8,4.4,5.6,4.2
svm,signo_zodiacal_piscis,62,0.5,0.53,0.5434981684981686,0.66,0.5833934863090874,0.55,0.6385851936161533,6.6,6.0,4.0,3.4
svm,signo_zodiacal_piscis,63,0.5,0.49000000000000005,0.5476190476190477,0.32,0.3884721229922468,0.49800000000000005,0.6067115296983717,3.2,3.4,6.6,6.8
svm,signo_zodiacal_piscis,64,0.5,0.54,0.5212121212121212,0.6,0.55,0.616,0.6452430424752406,6.0,5.2,4.8,4.0
svm,signo_zodiacal_piscis,65,0.5,0.55,0.5769230769230769,0.5,0.5314009661835749,0.536,0.5594578630004327,5.0,4.0,6.0,5.0
svm,signo_zodiacal_piscis,66,0.5,0.47000000000000003,0.4913602187286398,0.5399999999999999,0.4882649151614669,0.5,0.5450389132711114,5.4,6.0,4.0,4.6
svm,signo_zodiacal_piscis,67,0.5,0.53,0.5290826820238584,0.68,0.5902576489533011,0.532,0.5943889180994444,6.8,6.2,3.8,3.2
svm,signo_zodiacal_piscis,68,0.5,0.4699999999999999,0.4707070707070707,0.4600000000000001,0.4641604010025063,0.525,0.5801309513499917,4.6,5.2,4.8,5.4
svm,signo_zodiacal_piscis,69,0.5,0.43,0.43247863247863244,0.4600000000000001,0.44384875231557147,0.462,0.5519199134199134,4.6,6.0,4.0,5.4
svm,signo_zodiacal_piscis,70,0.5,0.41,0.39999999999999997,0.44000000000000006,0.41523125996810206,0.44000000000000006,0.5258831801153783,4.4,6.2,3.8,5.6
svm,signo_zodiacal_piscis,71,0.5,0.45,0.4519230769230769,0.45999999999999996,0.45218778170723245,0.47400000000000003,0.5548059985250389,4.6,5.6,4.4,5.4
svm,signo_zodiacal_piscis,72,0.5,0.44000000000000006,0.439020979020979,0.5199999999999999,0.4749068322981366,0.4680000000000001,0.5617977021258754,5.2,6.4,3.6,4.8
svm,signo_zodiacal_piscis,73,0.5,0.52,0.522020202020202,0.54,0.5295921622237412,0.5439999999999999,0.6216983304792902,5.4,5.0,5.0,4.6
svm,signo_zodiacal_piscis,74,0.5,0.44000000000000006,0.35277777777777775,0.3,0.3239766081871345,0.398,0.5306906355598306,3.0,4.2,5.8,7.0
svm,signo_zodiacal_piscis,75,0.5,0.44000000000000006,0.4380341880341881,0.38,0.3938069812211688,0.484,0.6009586343309252,3.8,5.0,5.0,6.2
svm,signo_zodiacal_piscis,76,0.5,0.55,0.5526923076923077,0.6,0.571032059727712,0.5700000000000001,0.6445751640000865,6.0,5.0,5.0,4.0
svm,signo_zodiacal_piscis,77,0.5,0.56,0.5499456099456099,0.64,0.5866793069630598,0.594,0.6439170802537675,6.4,5.2,4.8,3.6
svm,signo_zodiacal_piscis,78,0.5,0.53,0.5106060606060607,0.5,0.5000797448165869,0.5599999999999999,0.6374998042892779,5.0,4.4,5.6,5.0
svm,signo_zodiacal_piscis,79,0.5,0.55,0.5657142857142856,0.4,0.4641262469900241,0.54,0.5665055010349128,4.0,3.0,7.0,6.0
svm,signo_zodiacal_piscis,80,0.5,0.6300000000000001,0.6937662337662338,0.62,0.6185714285714285,0.5740000000000001,0.63113473557746,6.2,3.6,6.4,3.8
svm,signo_zodiacal_piscis,81,0.5,0.45,0.4649286987522282,0.5599999999999999,0.49628772786667524,0.476,0.5639240389813145,5.6,6.6,3.4,4.4
svm,signo_zodiacal_piscis,82,0.5,0.38,0.3555555555555555,0.3,0.32514619883040935,0.33399999999999996,0.4472820898571673,3.0,5.4,4.6,7.0
svm,signo_zodiacal_piscis,83,0.5,0.55,0.5507478632478632,0.64,0.5807214278071728,0.546,0.5653314350767912,6.4,5.4,4.6,3.6
svm,signo_zodiacal_piscis,84,0.5,0.48,0.49532967032967035,0.6,0.5364734299516908,0.49399999999999994,0.6087349961699806,6.0,6.4,3.6,4.0
svm,signo_zodiacal_piscis,85,0.5,0.52,0.54002886002886,0.48,0.5054164823824265,0.514,0.6089560243677891,4.8,4.4,5.6,5.2
svm,signo_zodiacal_piscis,86,0.5,0.41,0.4185148185148185,0.45999999999999996,0.4333097235843232,0.426,0.5397182627314205,4.6,6.4,3.6,5.4
svm,signo_zodiacal_piscis,87,0.5,0.61,0.6039682539682539,0.6799999999999999,0.6310207336523125,0.5820000000000001,0.6086057620570005,6.8,4.6,5.4,3.2
svm,signo_zodiacal_piscis,88,0.5,0.59,0.5859340659340659,0.6399999999999999,0.598757291585936,0.61,0.6433054712745114,6.4,4.6,5.4,3.6
svm,signo_zodiacal_piscis,89,0.5,0.56,0.6033333333333334,0.4600000000000001,0.5049567099567099,0.592,0.6430647201955251,4.6,3.4,6.6,5.4
svm,signo_zodiacal_piscis,90,0.5,0.5700000000000001,0.5726923076923077,0.5599999999999999,0.5617391304347826,0.558,0.6514411246648087,5.6,4.2,5.8,4.4
svm,signo_zodiacal_piscis,91,0.5,0.53,0.49641025641025643,0.52,0.4867885544407283,0.5299999999999999,0.5431401464033043,5.2,4.6,5.4,4.8
svm,signo_zodiacal_piscis,92,0.5,0.51,0.5095104895104895,0.5599999999999999,0.5322153209109731,0.544,0.5983747892114766,5.6,5.4,4.6,4.4
svm,signo_zodiacal_piscis,93,0.5,0.42000000000000004,0.42095571095571105,0.4800000000000001,0.4471823828345567,0.41600000000000004,0.5047182458064811,4.8,6.4,3.6,5.2
svm,signo_zodiacal_piscis,94,0.5,0.54,0.5252380952380953,0.62,0.5553496503496503,0.526,0.6000146883560196,6.2,5.4,4.6,3.8
svm,signo_zodiacal_piscis,95,0.5,0.49000000000000005,0.5219047619047619,0.36,0.421217750257998,0.526,0.5840337223835675,3.6,3.8,6.2,6.4
svm,signo_zodiacal_piscis,96,0.5,0.5800000000000001,0.624047619047619,0.44000000000000006,0.5083660130718954,0.524,0.6218966866466866,4.4,2.8,7.2,5.6
svm,signo_zodiacal_piscis,97,0.5,0.47999999999999987,0.45816849816849814,0.48,0.4631413883076287,0.47000000000000003,0.5707410659515922,4.8,5.2,4.8,5.2
svm,signo_zodiacal_piscis,98,0.5,0.55,0.5590909090909091,0.4600000000000001,0.5003968253968254,0.534,0.5444921543025257,4.6,3.6,6.4,5.4
svm,signo_zodiacal_piscis,99,0.5,0.48,0.4742857142857142,0.4,0.42745098039215684,0.496,0.55817106706503,4.0,4.4,5.6,6.0
svm,signo_zodiacal_piscis,100,0.5,0.49000000000000005,0.4748601398601398,0.54,0.5018219461697722,0.492,0.5724655446892288,5.4,5.6,4.4,4.6
svm,signo_zodiacal_piscis,101,0.5,0.5700000000000001,0.5486471861471862,0.74,0.6276390276390276,0.5319999999999999,0.5345235407866987,7.4,6.0,4.0,2.6
svm,signo_zodiacal_piscis,102,0.5,0.45999999999999996,0.4650349650349651,0.5399999999999999,0.488871635610766,0.414,0.5229677781798524,5.4,6.2,3.8,4.6
svm,signo_zodiacal_piscis,103,0.5,0.48,0.4902564102564103,0.62,0.5450434782608695,0.512,0.5689104322749834,6.2,6.6,3.4,3.8
svm,signo_zodiacal_piscis,104,0.5,0.56,0.56504329004329,0.58,0.563453866395043,0.628,0.6559037802582693,5.8,4.6,5.4,4.2
svm,signo_zodiacal_piscis,105,0.5,0.44000000000000006,0.4493939393939394,0.54,0.4885541125541125,0.434,0.5353532403269246,5.4,6.6,3.4,4.6
svm,signo_zodiacal_piscis,106,0.5,0.54,0.529047619047619,0.6,0.5549518716577541,0.5599999999999999,0.5694005134872008,6.0,5.2,4.8,4.0
svm,signo_zodiacal_piscis,107,0.5,0.48999999999999994,0.49480519480519475,0.58,0.5289321789321789,0.454,0.5413865023865024,5.8,6.0,4.0,4.2
svm,signo_zodiacal_piscis,108,0.5,0.55,0.573015873015873,0.4,0.46849845201238394,0.492,0.5528881580236069,4.0,3.0,7.0,6.0
svm,signo_zodiacal_piscis,109,0.5,0.4,0.3950757575757576,0.44000000000000006,0.4105327421116895,0.33199999999999996,0.43766597764120985,4.4,6.4,3.6,5.6
svm,signo_zodiacal_piscis,110,0.5,0.45999999999999996,0.44646464646464645,0.42000000000000004,0.42742841953368266,0.45,0.4944628971819373,4.2,5.0,5.0,5.8
svm,signo_zodiacal_piscis,111,0.5,0.5199999999999999,0.5314285714285715,0.54,0.5322222222222223,0.5519999999999999,0.6003681410608656,5.4,5.0,5.0,4.6
svm,signo_zodiacal_piscis,112,0.5,0.53,0.5493589743589743,0.45999999999999996,0.47765543635108854,0.546,0.6388043226982856,4.6,4.0,6.0,5.4
svm,signo_zodiacal_piscis,113,0.5,0.57,0.5956843156843157,0.6000000000000001,0.5786335403726708,0.6,0.6522180211429438,6.0,4.6,5.4,4.0
svm,signo_zodiacal_piscis,114,0.5,0.45,0.43000000000000005,0.32,0.34025518341307814,0.4619999999999999,0.5587243508125861,3.2,4.2,5.8,6.8
svm,signo_zodiacal_piscis,115,0.5,0.45,0.4411111111111111,0.4,0.4185964912280701,0.52,0.6284509471436717,4.0,5.0,5.0,6.0
svm,signo_zodiacal_piscis,116,0.5,0.53,0.5361111111111111,0.4600000000000001,0.49017106044969816,0.54,0.5603635053457034,4.6,4.0,6.0,5.4
svm,signo_zodiacal_piscis,117,0.5,0.48,0.475,0.33999999999999997,0.37777777777777777,0.574,0.6422094931212579,3.4,3.8,6.2,6.6
svm,signo_zodiacal_piscis,118,0.5,0.41,0.3568253968253968,0.41999999999999993,0.38042105263157894,0.35,0.4385366588176186,4.2,6.0,4.0,5.8
svm,signo_zodiacal_piscis,119,0.5,0.45,0.45496503496503493,0.54,0.4917391304347826,0.45999999999999996,0.5513165358033779,5.4,6.4,3.6,4.6
svm,signo_zodiacal_piscis,120,0.5,0.48,0.49118437118437114,0.56,0.5197295610567922,0.532,0.6190315403550698,5.6,6.0,4.0,4.4
svm,signo_zodiacal_piscis,121,0.5,0.43,0.40987012987012983,0.32,0.3515826330532213,0.324,0.4350641072893395,3.2,4.6,5.4,6.8
svm,signo_zodiacal_piscis,122,0.5,0.57,0.5764102564102564,0.45999999999999996,0.49147797028803886,0.63,0.7012718458012575,4.6,3.2,6.8,5.4
svm,signo_zodiacal_piscis,123,0.5,0.45,0.42869047619047623,0.5000000000000001,0.4481085972850679,0.466,0.49787051450441544,5.0,6.0,4.0,5.0
svm,signo_zodiacal_piscis,124,0.5,0.45999999999999996,0.46375291375291383,0.36,0.38364389233954455,0.526,0.5710069436067888,3.6,4.4,5.6,6.4
svm,signo_zodiacal_piscis,125,0.5,0.54,0.5722222222222222,0.45999999999999996,0.4846378767431399,0.534,0.5847514054572878,4.6,3.8,6.2,5.4
svm,signo_zodiacal_piscis,126,0.5,0.6100000000000001,0.5766666666666667,0.8200000000000001,0.675939393939394,0.6140000000000001,0.6188846045595271,8.2,6.0,4.0,1.8
svm,signo_zodiacal_piscis,127,0.5,0.55,0.5676190476190477,0.48,0.4985103596094308,0.5599999999999999,0.63184000210316,4.8,3.8,6.2,5.2
svm,signo_zodiacal_piscis,128,0.5,0.5900000000000001,0.5873326673326674,0.6799999999999999,0.6194110339788089,0.5750000000000001,0.6162108246930227,6.8,5.0,5.0,3.2
svm,signo_zodiacal_piscis,129,0.5,0.53,0.5345454545454545,0.6199999999999999,0.5713939393939393,0.532,0.5959791843863051,6.2,5.6,4.4,3.8
svm,signo_zodiacal_piscis,130,0.5,0.45,0.45124125874125876,0.5599999999999999,0.49589425067685944,0.442,0.5026713280699349,5.6,6.6,3.4,4.4
svm,signo_zodiacal_piscis,131,0.5,0.41,0.3980952380952381,0.3,0.33933436532507744,0.378,0.4934424495353288,3.0,4.8,5.2,7.0
svm,signo_zodiacal_piscis,132,0.5,0.51,0.5369230769230768,0.44000000000000006,0.46695652173913044,0.51,0.6229905461755307,4.4,4.2,5.8,5.6
svm,signo_zodiacal_piscis,133,0.5,0.4600000000000001,0.4632167832167832,0.52,0.4886768304159609,0.4720000000000001,0.5620215711361223,5.2,6.0,4.0,4.8
svm,signo_zodiacal_piscis,134,0.5,0.53,0.5496947496947497,0.54,0.5368690267869162,0.528,0.5636462971153374,5.4,4.8,5.2,4.6
svm,signo_zodiacal_piscis,135,0.5,0.55,0.5553571428571429,0.52,0.5199974861739568,0.536,0.6224932187695346,5.2,4.2,5.8,4.8
svm,signo_zodiacal_piscis,136,0.5,0.45,0.4378510378510378,0.41999999999999993,0.42390631309732135,0.44000000000000006,0.5525284201522591,4.2,5.2,4.8,5.8
svm,signo_zodiacal_piscis,137,0.5,0.36,0.31333333333333335,0.30000000000000004,0.3047740563530037,0.316,0.4209572459704039,3.0,5.8,4.2,7.0
svm,signo_zodiacal_piscis,138,0.5,0.54,0.5467171717171717,0.48,0.5052631578947369,0.55,0.6053652907120399,4.8,4.0,6.0,5.2
svm,signo_zodiacal_piscis,139,0.5,0.45,0.4242424242424242,0.36,0.36904761904761907,0.446,0.5059375505815134,3.6,4.6,5.4,6.4
svm,signo_zodiacal_piscis,140,0.5,0.54,0.5378871128871129,0.5599999999999999,0.5364216701173222,0.568,0.644022946609634,5.6,4.8,5.2,4.4
svm,signo_zodiacal_piscis,141,0.5,0.4600000000000001,0.4723809523809524,0.66,0.5497575757575757,0.43599999999999994,0.5127194461884864,6.6,7.4,2.6,3.4
svm,signo_zodiacal_piscis,142,0.5,0.55,0.5533333333333333,0.5,0.5240935672514621,0.546,0.5817992068990521,5.0,4.0,6.0,5.0
svm,signo_zodiacal_piscis,143,0.5,0.51,0.5079365079365079,0.48,0.4902054601745004,0.532,0.5935708185003851,4.8,4.6,5.4,5.2
svm,signo_zodiacal_piscis,144,0.5,0.45,0.44829004329004335,0.4,0.42009533638016616,0.47400000000000003,0.5671846851978432,4.0,5.0,5.0,6.0
svm,signo_zodiacal_piscis,145,0.5,0.5,0.47738095238095235,0.4,0.42749565535943246,0.476,0.5148257200316023,4.0,4.0,6.0,6.0
svm,signo_zodiacal_piscis,146,0.5,0.5,0.49102564102564106,0.6599999999999999,0.5583235985981981,0.506,0.5580318076316528,6.6,6.6,3.4,3.4
svm,signo_zodiacal_piscis,147,0.5,0.5199999999999999,0.5277777777777779,0.6,0.5576267942583731,0.528,0.5677002339765498,6.0,5.6,4.4,4.0
svm,signo_zodiacal_piscis,148,0.5,0.52,0.514024864024864,0.5599999999999999,0.533374939324596,0.54,0.6054262938643744,5.6,5.2,4.8,4.4
svm,signo_zodiacal_piscis,149,0.5,0.58,0.6100793650793651,0.6,0.5743704056521394,0.642,0.7045477212845632,6.0,4.4,5.6,4.0
svm,signo_zodiacal_piscis,150,0.5,0.5199999999999999,0.5035964035964036,0.54,0.5112592863232249,0.634,0.7041168433389794,5.4,5.0,5.0,4.6
svm,signo_zodiacal_piscis,151,0.5,0.41,0.39883116883116887,0.3,0.3379271708683473,0.39,0.49206181176924213,3.0,4.8,5.2,7.0
svm,signo_zodiacal_piscis,152,0.5,0.53,0.5292857142857142,0.45999999999999996,0.48967320261437913,0.552,0.6403107905166727,4.6,4.0,6.0,5.4
svm,signo_zodiacal_piscis,153,0.5,0.42000000000000004,0.4555844155844156,0.5,0.4658375350140056,0.404,0.5030110826565934,5.0,6.6,3.4,5.0
svm,signo_zodiacal_piscis,154,0.5,0.55,0.5429137529137529,0.6599999999999999,0.5929538866930171,0.592,0.6144875816477983,6.6,5.6,4.4,3.4
svm,signo_zodiacal_piscis,155,0.5,0.5700000000000001,0.5544877344877344,0.68,0.6059731146046935,0.6039999999999999,0.6428495748317729,6.8,5.4,4.6,3.2
svm,signo_zodiacal_piscis,156,0.5,0.5700000000000001,0.595050505050505,0.42000000000000004,0.47597744360902255,0.5980000000000001,0.6104704876307043,4.2,2.8,7.2,5.8
svm,signo_zodiacal_piscis,157,0.5,0.5599999999999999,0.5467532467532468,0.7,0.611904761904762,0.5680000000000001,0.5850577614679782,7.0,5.8,4.2,3.0
svm,signo_zodiacal_piscis,158,0.5,0.44000000000000006,0.41424242424242425,0.4600000000000001,0.430995670995671,0.42000000000000004,0.49002742415822914,4.6,5.8,4.2,5.4
svm,signo_zodiacal_piscis,159,0.5,0.51,0.501437908496732,0.64,0.5546347687400319,0.46399999999999997,0.5269061669324826,6.4,6.2,3.8,3.6
svm,signo_zodiacal_piscis,160,0.5,0.53,0.5708333333333333,0.44000000000000006,0.4672699849170437,0.5720000000000001,0.6142003160238454,4.4,3.8,6.2,5.6
svm,signo_zodiacal_piscis,161,0.5,0.47000000000000003,0.5078632478632479,0.41999999999999993,0.4429522917966854,0.43000000000000005,0.5344004159754933,4.2,4.8,5.2,5.8
svm,signo_zodiacal_piscis,162,0.5,0.47000000000000003,0.46571428571428564,0.44000000000000006,0.44900093370681604,0.504,0.5872832526950174,4.4,5.0,5.0,5.6
svm,signo_zodiacal_piscis,163,0.5,0.51,0.5111111111111111,0.6,0.5469547995863785,0.47400000000000003,0.5302330620875513,6.0,5.8,4.2,4.0
svm,signo_zodiacal_piscis,164,0.5,0.39,0.3962703962703963,0.4600000000000001,0.42355229311751047,0.32599999999999996,0.43924055072894086,4.6,6.8,3.2,5.4
svm,signo_zodiacal_piscis,165,0.5,0.45,0.45320855614973266,0.52,0.4757601073390546,0.48,0.5686093006580623,5.2,6.2,3.8,4.8
svm,signo_zodiacal_piscis,166,0.5,0.42000000000000004,0.3412698412698413,0.22000000000000003,0.2619416187527642,0.42000000000000004,0.5131719767160944,2.2,3.8,6.2,7.8
