modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_tauro,151,0.5,0.51,0.5277777777777779,0.5,0.5052631578947369,0.5,0.5789349261849261,5.0,4.8,5.2,5.0
lr,signo_zodiacal_tauro,152,0.5,0.47000000000000003,0.4722222222222222,0.48,0.47368421052631576,0.422,0.5041470279806193,4.8,5.4,4.6,5.2
lr,signo_zodiacal_tauro,153,0.5,0.53,0.5306493506493506,0.5,0.51062558356676,0.5660000000000001,0.6299408816158042,5.0,4.4,5.6,5.0
lr,signo_zodiacal_tauro,154,0.5,0.49000000000000005,0.4900854700854701,0.5,0.4927688787185355,0.53,0.5935435120435121,5.0,5.2,4.8,5.0
lr,signo_zodiacal_tauro,155,0.5,0.5,0.49026806526806527,0.5,0.48591661961227184,0.506,0.5697661874589118,5.0,5.0,5.0,5.0
lr,signo_zodiacal_tauro,156,0.5,0.47000000000000003,0.47311773194126133,0.5,0.47604632496273364,0.472,0.543669034182192,5.0,5.6,4.4,5.0
lr,signo_zodiacal_tauro,157,0.5,0.54,0.5333333333333334,0.52,0.5208133971291866,0.5820000000000001,0.6480548673033194,5.2,4.4,5.6,4.8
lr,signo_zodiacal_tauro,158,0.5,0.4600000000000001,0.4565379065379065,0.4800000000000001,0.46268507819187593,0.438,0.5299182104445261,4.8,5.6,4.4,5.2
lr,signo_zodiacal_tauro,159,0.5,0.4600000000000001,0.44147186147186146,0.4,0.41487394957983187,0.44799999999999995,0.5312386637270539,4.0,4.8,5.2,6.0
lr,signo_zodiacal_tauro,160,0.5,0.45999999999999996,0.4375757575757576,0.41999999999999993,0.42028860028860027,0.44399999999999995,0.5515172642115365,4.2,5.0,5.0,5.8
lr,signo_zodiacal_tauro,161,0.5,0.47000000000000003,0.46571428571428575,0.41999999999999993,0.4374569221628045,0.45199999999999996,0.5388719172983879,4.2,4.8,5.2,5.8
lr,signo_zodiacal_tauro,162,0.5,0.51,0.531948051948052,0.52,0.5168216619981326,0.514,0.5605046342546343,5.2,5.0,5.0,4.8
lr,signo_zodiacal_tauro,163,0.5,0.44000000000000006,0.44823232323232326,0.42000000000000004,0.43191311612364247,0.434,0.5797133536398242,4.2,5.4,4.6,5.8
lr,signo_zodiacal_tauro,164,0.5,0.53,0.5620202020202021,0.52,0.5253497379813169,0.53,0.6041215538847118,5.2,4.6,5.4,4.8
lr,signo_zodiacal_tauro,165,0.5,0.45999999999999996,0.4294949494949495,0.42000000000000004,0.4225438596491228,0.442,0.5155964966406142,4.2,5.0,5.0,5.8
