modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_capricornio,37,0.5,0.35,0.35941724941724945,0.4,0.37713869654373083,0.35500000000000004,0.4659886955150113,4.0,7.0,3.0,6.0
lr,signo_zodiacal_capricornio,38,0.5,0.48,0.47206349206349196,0.5,0.4817543859649122,0.5360000000000001,0.5910951234008509,5.0,5.4,4.6,5.0
lr,signo_zodiacal_capricornio,39,0.5,0.37,0.34896103896103897,0.33999999999999997,0.34197945845004674,0.356,0.43961316152028224,3.4,6.0,4.0,6.6
lr,signo_zodiacal_capricornio,40,0.5,0.5599999999999999,0.5973809523809523,0.5,0.5311111111111111,0.532,0.5620567133245152,5.0,3.8,6.2,5.0
lr,signo_zodiacal_capricornio,41,0.5,0.5,0.5011544011544011,0.4999999999999999,0.4934910806427834,0.49800000000000005,0.570881221719457,5.0,5.0,5.0,5.0
lr,signo_zodiacal_capricornio,42,0.5,0.51,0.5139743589743591,0.52,0.5116205533596838,0.492,0.5766969989075252,5.2,5.0,5.0,4.8
lr,signo_zodiacal_capricornio,43,0.5,0.53,0.5277777777777779,0.5,0.5103136629452418,0.53,0.587529770882712,5.0,4.4,5.6,5.0
lr,signo_zodiacal_capricornio,44,0.5,0.61,0.6126695526695526,0.5599999999999999,0.5816030271757825,0.65,0.6656082228744766,5.6,3.4,6.6,4.4
lr,signo_zodiacal_capricornio,45,0.5,0.54,0.5526923076923077,0.5,0.5108300395256917,0.5660000000000001,0.6256478901215743,5.0,4.2,5.8,5.0
lr,signo_zodiacal_capricornio,46,0.5,0.5199999999999999,0.47813852813852814,0.5,0.48260122230710467,0.5,0.5713661620457285,5.0,4.6,5.4,5.0
lr,signo_zodiacal_capricornio,47,0.5,0.45999999999999996,0.43090909090909085,0.44000000000000006,0.42746031746031743,0.404,0.48304410561918304,4.4,5.2,4.8,5.6
lr,signo_zodiacal_capricornio,48,0.5,0.47000000000000003,0.47008547008547,0.48,0.4707486766983335,0.5,0.5859274322169059,4.8,5.4,4.6,5.2
lr,signo_zodiacal_capricornio,49,0.5,0.5,0.5005555555555555,0.45999999999999996,0.47847953216374267,0.526,0.5581420209477485,4.6,4.6,5.4,5.4
lr,signo_zodiacal_capricornio,50,0.5,0.49000000000000005,0.4815909090909091,0.5599999999999999,0.5127472527472527,0.461,0.5247524970729305,5.6,5.8,4.2,4.4
lr,signo_zodiacal_capricornio,51,0.5,0.45999999999999996,0.4688383838383839,0.48,0.4692314118629907,0.504,0.6095496535628114,4.8,5.6,4.4,5.2
lr,signo_zodiacal_capricornio,52,0.5,0.51,0.5021428571428571,0.52,0.504256891162262,0.49800000000000005,0.5484976243227017,5.2,5.0,5.0,4.8
lr,signo_zodiacal_capricornio,53,0.5,0.44000000000000006,0.415944055944056,0.44000000000000006,0.42244306418219457,0.386,0.46806145754829964,4.4,5.6,4.4,5.6
lr,signo_zodiacal_capricornio,54,0.5,0.54,0.5271367521367522,0.58,0.5482144095416407,0.556,0.5985411614529261,5.8,5.0,5.0,4.2
lr,signo_zodiacal_capricornio,55,0.5,0.45,0.45852813852813856,0.36,0.39567153177060305,0.458,0.552096107538832,3.6,4.6,5.4,6.4
lr,signo_zodiacal_capricornio,56,0.5,0.6100000000000001,0.6523809523809524,0.6,0.5980653594771241,0.6599999999999999,0.7057559260484957,6.0,3.8,6.2,4.0
lr,signo_zodiacal_capricornio,57,0.5,0.48,0.47474747474747475,0.5,0.4853041695146958,0.48,0.5168816548948127,5.0,5.4,4.6,5.0
lr,signo_zodiacal_capricornio,58,0.5,0.51,0.5134920634920634,0.5399999999999999,0.5220095693779905,0.569,0.6142186965081702,5.4,5.2,4.8,4.6
lr,signo_zodiacal_capricornio,59,0.5,0.5900000000000001,0.5878571428571429,0.56,0.5641176470588236,0.558,0.608793845043845,5.6,3.8,6.2,4.4
lr,signo_zodiacal_capricornio,60,0.5,0.48,0.4967032967032967,0.5599999999999999,0.5155601023017903,0.49800000000000005,0.5677387602078005,5.6,6.0,4.0,4.4
lr,signo_zodiacal_capricornio,61,0.5,0.5700000000000001,0.586031746031746,0.5,0.5359752321981424,0.59,0.6489359139312699,5.0,3.6,6.4,5.0
lr,signo_zodiacal_capricornio,62,0.5,0.5700000000000001,0.6542857142857142,0.41999999999999993,0.4864253393665159,0.62,0.6410661158586854,4.2,2.8,7.2,5.8
lr,signo_zodiacal_capricornio,63,0.5,0.5399999999999999,0.5494444444444444,0.45999999999999996,0.4976900584795322,0.53,0.5795472839853645,4.6,3.8,6.2,5.4
lr,signo_zodiacal_capricornio,64,0.5,0.41000000000000003,0.39982683982683975,0.42000000000000004,0.4010756302521009,0.438,0.530123421298344,4.2,6.0,4.0,5.8
lr,signo_zodiacal_capricornio,65,0.5,0.53,0.5366666666666666,0.48,0.5019307627357164,0.548,0.614747066830658,4.8,4.2,5.8,5.2
lr,signo_zodiacal_capricornio,66,0.5,0.47999999999999987,0.47696969696969693,0.5199999999999999,0.4968831168831169,0.43599999999999994,0.51139844615309,5.2,5.6,4.4,4.8
lr,signo_zodiacal_capricornio,67,0.5,0.45999999999999996,0.4709090909090909,0.5599999999999999,0.5098528138528138,0.38999999999999996,0.5111651620653169,5.6,6.4,3.6,4.4
lr,signo_zodiacal_capricornio,68,0.5,0.38,0.3694194694194694,0.33999999999999997,0.34635870366453214,0.384,0.52320958822739,3.4,5.8,4.2,6.6
lr,signo_zodiacal_capricornio,69,0.5,0.51,0.49714285714285705,0.5800000000000001,0.5274615695248351,0.502,0.5883196258505856,5.8,5.6,4.4,4.2
lr,signo_zodiacal_capricornio,70,0.5,0.38999999999999996,0.4027272727272727,0.45999999999999996,0.4289177489177489,0.394,0.4931900491149718,4.6,6.8,3.2,5.4
lr,signo_zodiacal_capricornio,71,0.5,0.53,0.5271561771561772,0.58,0.5490808708200012,0.5239999999999999,0.5804086740572809,5.8,5.2,4.8,4.2
lr,signo_zodiacal_capricornio,72,0.5,0.58,0.5983333333333334,0.52,0.5511111111111111,0.5820000000000001,0.6147591656709304,5.2,3.6,6.4,4.8
lr,signo_zodiacal_capricornio,73,0.5,0.63,0.6355844155844157,0.6799999999999999,0.6464382676147382,0.7280000000000001,0.7531198497065369,6.8,4.2,5.8,3.2
lr,signo_zodiacal_capricornio,74,0.5,0.5,0.4776190476190476,0.48,0.46560606060606063,0.502,0.5573214840714841,4.8,4.8,5.2,5.2
lr,signo_zodiacal_capricornio,75,0.5,0.5200000000000001,0.5227716727716727,0.52,0.5140273375836709,0.5720000000000001,0.5902005016826998,5.2,4.8,5.2,4.8
lr,signo_zodiacal_capricornio,76,0.5,0.44000000000000006,0.43460317460317466,0.44000000000000006,0.4329805797917253,0.43600000000000005,0.5004181188608433,4.4,5.6,4.4,5.6
lr,signo_zodiacal_capricornio,77,0.5,0.49000000000000005,0.49428571428571433,0.45999999999999996,0.46578431372549023,0.524,0.5797021030225364,4.6,4.8,5.2,5.4
lr,signo_zodiacal_capricornio,78,0.5,0.43,0.42806526806526807,0.42000000000000004,0.4167914351095129,0.43,0.5253519921770696,4.2,5.6,4.4,5.8
lr,signo_zodiacal_capricornio,79,0.5,0.42000000000000004,0.3976984126984127,0.38,0.38520874378459513,0.40800000000000003,0.5016938719175561,3.8,5.4,4.6,6.2
lr,signo_zodiacal_capricornio,80,0.5,0.53,0.5107142857142858,0.5599999999999999,0.5266488413547237,0.5619999999999999,0.5894544616030684,5.6,5.0,5.0,4.4
lr,signo_zodiacal_capricornio,81,0.5,0.5,0.4909090909090909,0.48,0.4776623376623377,0.496,0.5683311123001524,4.8,4.8,5.2,5.2
lr,signo_zodiacal_capricornio,82,0.5,0.54,0.5255011655011655,0.6199999999999999,0.5679616036137775,0.5199999999999999,0.6001456392764442,6.2,5.4,4.6,3.8
lr,signo_zodiacal_capricornio,83,0.5,0.5399999999999999,0.5288600288600288,0.48,0.500859993120055,0.524,0.5539222031838131,4.8,4.0,6.0,5.2
lr,signo_zodiacal_capricornio,84,0.5,0.4800000000000001,0.47817460317460314,0.44000000000000006,0.4505503955968352,0.48200000000000004,0.5627131844763423,4.4,4.8,5.2,5.6
lr,signo_zodiacal_capricornio,85,0.5,0.6,0.5907536907536908,0.62,0.6020377029530348,0.624,0.6540999268189671,6.2,4.2,5.8,3.8
lr,signo_zodiacal_capricornio,86,0.5,0.39,0.3923232323232323,0.38,0.3855639097744361,0.366,0.47591940515624725,3.8,6.0,4.0,6.2
lr,signo_zodiacal_capricornio,87,0.5,0.54,0.5307692307692309,0.54,0.5247584541062802,0.522,0.5474420003800808,5.4,4.6,5.4,4.6
lr,signo_zodiacal_capricornio,88,0.5,0.5800000000000001,0.5952020202020203,0.5599999999999999,0.5730842257158046,0.61,0.6474405496464319,5.6,4.0,6.0,4.4
lr,signo_zodiacal_capricornio,89,0.5,0.39999999999999997,0.4014141414141415,0.4,0.39984962406015034,0.36,0.4609245954423972,4.0,6.0,4.0,6.0
lr,signo_zodiacal_capricornio,90,0.5,0.5800000000000001,0.5767099567099567,0.6,0.5650700280112045,0.6679999999999999,0.6885254349193978,6.0,4.4,5.6,4.0
lr,signo_zodiacal_capricornio,91,0.5,0.56,0.5275790875790876,0.5800000000000001,0.5400996224576787,0.5359999999999999,0.5405252961692589,5.8,4.6,5.4,4.2
lr,signo_zodiacal_capricornio,92,0.5,0.54,0.5464646464646463,0.5599999999999999,0.5415698336750968,0.546,0.5740534645093469,5.6,4.8,5.2,4.4
lr,signo_zodiacal_capricornio,93,0.5,0.4800000000000001,0.4823232323232324,0.5,0.48967874231032116,0.492,0.575113958538881,5.0,5.4,4.6,5.0
lr,signo_zodiacal_capricornio,94,0.5,0.45,0.44333333333333336,0.38,0.4085380116959064,0.434,0.49972969307953824,3.8,4.8,5.2,6.2
lr,signo_zodiacal_capricornio,95,0.5,0.54,0.53,0.6,0.5618181818181818,0.568,0.6392427572427573,6.0,5.2,4.8,4.0
lr,signo_zodiacal_capricornio,96,0.5,0.6199999999999999,0.6432167832167833,0.62,0.6262525879917183,0.596,0.6448365686600981,6.2,3.8,6.2,3.8
lr,signo_zodiacal_capricornio,97,0.5,0.47000000000000003,0.4686868686868687,0.48,0.47275005696058325,0.528,0.5797235809426212,4.8,5.4,4.6,5.2
lr,signo_zodiacal_capricornio,98,0.5,0.58,0.5858333333333334,0.56,0.5534615384615384,0.5860000000000001,0.6608290032980435,5.6,4.0,6.0,4.4
lr,signo_zodiacal_capricornio,99,0.5,0.45999999999999996,0.4543589743589743,0.48,0.46489702517162473,0.45,0.5091754258813083,4.8,5.6,4.4,5.2
lr,signo_zodiacal_capricornio,100,0.5,0.47000000000000003,0.46413308913308915,0.42000000000000004,0.43575477483136654,0.42400000000000004,0.5441728745111097,4.2,4.8,5.2,5.8
lr,signo_zodiacal_capricornio,101,0.5,0.38,0.365,0.38,0.3717460317460317,0.372,0.4954825149910289,3.8,6.2,3.8,6.2
lr,signo_zodiacal_capricornio,102,0.5,0.52,0.5206060606060606,0.54,0.5252046783625731,0.506,0.5706869863882249,5.4,5.0,5.0,4.6
lr,signo_zodiacal_capricornio,103,0.5,0.47000000000000003,0.45809523809523817,0.42000000000000004,0.4241764705882353,0.41,0.5073094503535679,4.2,4.8,5.2,5.8
lr,signo_zodiacal_capricornio,104,0.5,0.5700000000000001,0.5511544011544012,0.6,0.567409834747296,0.569,0.6026308485116534,6.0,4.6,5.4,4.0
lr,signo_zodiacal_capricornio,105,0.5,0.45999999999999996,0.4696103896103896,0.5599999999999999,0.5085714285714286,0.4780000000000001,0.5808633137588245,5.6,6.4,3.6,4.4
lr,signo_zodiacal_capricornio,106,0.5,0.47000000000000003,0.478021978021978,0.5599999999999999,0.513871635610766,0.45,0.5068413896045476,5.6,6.2,3.8,4.4
lr,signo_zodiacal_capricornio,107,0.5,0.45999999999999996,0.4496031746031746,0.38,0.4055563373674829,0.43,0.5301111949625881,3.8,4.6,5.4,6.2
lr,signo_zodiacal_capricornio,108,0.5,0.49000000000000005,0.48249028749028744,0.5,0.48785441865533397,0.48,0.5237720765646462,5.0,5.2,4.8,5.0
lr,signo_zodiacal_capricornio,109,0.5,0.39,0.3844444444444445,0.38,0.3800850611376927,0.41,0.5024664687737442,3.8,6.0,4.0,6.2
lr,signo_zodiacal_capricornio,110,0.5,0.52,0.5104797979797979,0.5599999999999999,0.5264314632735685,0.553,0.6229929661841427,5.6,5.2,4.8,4.4
lr,signo_zodiacal_capricornio,111,0.5,0.48999999999999994,0.49424242424242426,0.54,0.5156709956709956,0.554,0.6265588588398184,5.4,5.6,4.4,4.6
lr,signo_zodiacal_capricornio,112,0.5,0.41,0.4061688311688312,0.42000000000000004,0.40630252100840336,0.384,0.5124633818194189,4.2,6.0,4.0,5.8
lr,signo_zodiacal_capricornio,113,0.5,0.63,0.6330952380952382,0.64,0.6260308972073678,0.6359999999999999,0.6393868806631964,6.4,3.8,6.2,3.6
lr,signo_zodiacal_capricornio,114,0.5,0.49000000000000005,0.4825757575757576,0.54,0.5058441558441559,0.454,0.5001025610096818,5.4,5.6,4.4,4.6
lr,signo_zodiacal_capricornio,115,0.5,0.41,0.43272727272727274,0.45999999999999996,0.432079365079365,0.414,0.5124279444325884,4.6,6.4,3.6,5.4
lr,signo_zodiacal_capricornio,116,0.5,0.48999999999999994,0.46944444444444444,0.43999999999999995,0.4507177033492823,0.454,0.5282329973947621,4.4,4.6,5.4,5.6
lr,signo_zodiacal_capricornio,117,0.5,0.49000000000000005,0.4875757575757576,0.5399999999999999,0.5116017316017316,0.49000000000000005,0.5559307991629974,5.4,5.6,4.4,4.6
lr,signo_zodiacal_capricornio,118,0.5,0.41,0.40166666666666667,0.42000000000000004,0.4064912280701754,0.422,0.5061401737237651,4.2,6.0,4.0,5.8
lr,signo_zodiacal_capricornio,119,0.5,0.41,0.40995670995670996,0.4,0.4017114979963277,0.374,0.47072829071513284,4.0,5.8,4.2,6.0
lr,signo_zodiacal_capricornio,120,0.5,0.51,0.5134920634920634,0.5599999999999999,0.5325358851674641,0.596,0.6571199041756317,5.6,5.4,4.6,4.4
lr,signo_zodiacal_capricornio,121,0.5,0.32,0.28500000000000003,0.26,0.27111111111111114,0.37,0.48067112419743996,2.6,6.2,3.8,7.4
lr,signo_zodiacal_capricornio,122,0.5,0.45999999999999996,0.4625396825396826,0.5,0.47251805985552114,0.398,0.4824445358563006,5.0,5.8,4.2,5.0
lr,signo_zodiacal_capricornio,123,0.5,0.4800000000000001,0.4666666666666667,0.45999999999999996,0.4576555023923444,0.466,0.5592535150607905,4.6,5.0,5.0,5.4
lr,signo_zodiacal_capricornio,124,0.5,0.47000000000000003,0.44000000000000006,0.4600000000000001,0.44571428571428573,0.41400000000000003,0.5031919573374681,4.6,5.2,4.8,5.4
lr,signo_zodiacal_capricornio,125,0.5,0.55,0.5343290043290043,0.6,0.5604473304473304,0.596,0.6395156189699533,6.0,5.0,5.0,4.0
lr,signo_zodiacal_capricornio,126,0.5,0.41999999999999993,0.41868686868686866,0.36,0.3742841953368269,0.442,0.5325943021546736,3.6,5.2,4.8,6.4
lr,signo_zodiacal_capricornio,127,0.5,0.43,0.4209090909090909,0.42000000000000004,0.4117293233082706,0.41200000000000003,0.48390644486232726,4.2,5.6,4.4,5.8
lr,signo_zodiacal_capricornio,128,0.5,0.57,0.5622799422799423,0.56,0.557323254660716,0.6140000000000001,0.6563310470059696,5.6,4.2,5.8,4.4
lr,signo_zodiacal_capricornio,129,0.5,0.6,0.5854545454545454,0.6599999999999999,0.6143607503607502,0.6180000000000001,0.6233632174499049,6.6,4.6,5.4,3.4
lr,signo_zodiacal_capricornio,130,0.5,0.45,0.4646320346320346,0.42000000000000004,0.4353348612172142,0.466,0.524427535914378,4.2,5.2,4.8,5.8
lr,signo_zodiacal_capricornio,131,0.5,0.42000000000000004,0.39927849927849923,0.36,0.37321612855668584,0.465,0.5410791240922819,3.6,5.2,4.8,6.4
lr,signo_zodiacal_capricornio,132,0.5,0.61,0.5733333333333333,0.6599999999999999,0.6045454545454546,0.5780000000000001,0.6143121415048659,6.6,4.4,5.6,3.4
lr,signo_zodiacal_capricornio,133,0.5,0.45,0.4602597402597402,0.45999999999999996,0.4549206349206349,0.438,0.5338997869175888,4.6,5.6,4.4,5.4
lr,signo_zodiacal_capricornio,134,0.5,0.48,0.4839743589743589,0.5,0.48417238749046526,0.472,0.5535625013960926,5.0,5.4,4.6,5.0
lr,signo_zodiacal_capricornio,135,0.5,0.36,0.3586813186813187,0.3,0.32132992327365734,0.38400000000000006,0.5213779770281317,3.0,5.8,4.2,7.0
lr,signo_zodiacal_capricornio,136,0.5,0.52,0.5393939393939393,0.5,0.508061821219716,0.47800000000000004,0.5234484506721349,5.0,4.6,5.4,5.0
lr,signo_zodiacal_capricornio,137,0.5,0.47000000000000003,0.4665306915306916,0.52,0.4865260978533289,0.488,0.533901588177904,5.2,5.8,4.2,4.8
lr,signo_zodiacal_capricornio,138,0.5,0.47000000000000003,0.4779020979020979,0.48,0.472184265010352,0.49399999999999994,0.5581734643925046,4.8,5.4,4.6,5.2
lr,signo_zodiacal_capricornio,139,0.5,0.5199999999999999,0.5204462204462204,0.62,0.5640880858272161,0.51,0.5756147355396581,6.2,5.8,4.2,3.8
lr,signo_zodiacal_capricornio,140,0.5,0.5599999999999999,0.5668686868686869,0.5599999999999999,0.5601549327865116,0.5740000000000001,0.640765697151146,5.6,4.4,5.6,4.4
lr,signo_zodiacal_capricornio,141,0.5,0.45999999999999996,0.4616161616161616,0.44000000000000006,0.4492898913951546,0.44800000000000006,0.5583061403680598,4.4,5.2,4.8,5.6
lr,signo_zodiacal_capricornio,142,0.5,0.47000000000000003,0.46158730158730155,0.42000000000000004,0.4290278637770898,0.47000000000000003,0.6145634684373074,4.2,4.8,5.2,5.8
lr,signo_zodiacal_capricornio,143,0.5,0.36,0.3158119658119658,0.33999999999999997,0.3252340337008529,0.392,0.5287120287693042,3.4,6.2,3.8,6.6
lr,signo_zodiacal_capricornio,144,0.5,0.5,0.5313852813852813,0.58,0.5439903234020881,0.542,0.6190013515895869,5.8,5.8,4.2,4.2
lr,signo_zodiacal_capricornio,145,0.5,0.51,0.5137795537795538,0.56,0.5275375651404728,0.5439999999999999,0.5807452983892611,5.6,5.4,4.6,4.4
lr,signo_zodiacal_capricornio,146,0.5,0.54,0.5348351648351648,0.5599999999999999,0.5387979539641944,0.4880000000000001,0.5381111198742777,5.6,4.8,5.2,4.4
lr,signo_zodiacal_capricornio,147,0.5,0.61,0.604029304029304,0.6799999999999999,0.6341862561542195,0.615,0.6339725688827856,6.8,4.6,5.4,3.2
lr,signo_zodiacal_capricornio,148,0.5,0.44000000000000006,0.4448329448329448,0.45999999999999996,0.44887581272020627,0.418,0.5291877762760115,4.6,5.8,4.2,5.4
lr,signo_zodiacal_capricornio,149,0.5,0.49000000000000005,0.484992784992785,0.54,0.5080200501253133,0.522,0.589931872650913,5.4,5.6,4.4,4.6
lr,signo_zodiacal_capricornio,150,0.5,0.43999999999999995,0.4055122655122655,0.38,0.3857944326055781,0.462,0.548368085131243,3.8,5.0,5.0,6.2
lr,signo_zodiacal_capricornio,151,0.5,0.55,0.54,0.6199999999999999,0.5720191387559808,0.544,0.5828581757080208,6.2,5.2,4.8,3.8
lr,signo_zodiacal_capricornio,152,0.5,0.55,0.5559595959595959,0.62,0.5800694042799306,0.514,0.5750053165788459,6.2,5.2,4.8,3.8
lr,signo_zodiacal_capricornio,153,0.5,0.51,0.5057142857142857,0.45999999999999996,0.47947712418300653,0.49399999999999994,0.5490104623618556,4.6,4.4,5.6,5.4
lr,signo_zodiacal_capricornio,154,0.5,0.51,0.501978021978022,0.52,0.4774967061923584,0.458,0.5472279305661658,5.2,5.0,5.0,4.8
lr,signo_zodiacal_capricornio,155,0.5,0.42000000000000004,0.4220779220779221,0.4,0.40709617180205415,0.43200000000000005,0.5156051807669455,4.0,5.6,4.4,6.0
lr,signo_zodiacal_capricornio,156,0.5,0.52,0.5028354978354979,0.4999999999999999,0.49690858161446394,0.47800000000000004,0.5552570870821645,5.0,4.6,5.4,5.0
lr,signo_zodiacal_capricornio,157,0.5,0.53,0.5272727272727272,0.5199999999999999,0.5202020202020201,0.522,0.5918926453663296,5.2,4.6,5.4,4.8
lr,signo_zodiacal_capricornio,158,0.5,0.49000000000000005,0.492929292929293,0.5,0.4957393483709273,0.4789999999999999,0.5441917455609406,5.0,5.2,4.8,5.0
lr,signo_zodiacal_capricornio,159,0.5,0.5399999999999999,0.5523199023199024,0.54,0.5399258434391022,0.5520000000000002,0.5927278815955287,5.4,4.6,5.4,4.6
lr,signo_zodiacal_capricornio,160,0.5,0.47000000000000003,0.46590909090909094,0.4,0.42857142857142855,0.442,0.5147833065627183,4.0,4.6,5.4,6.0
lr,signo_zodiacal_capricornio,161,0.5,0.5700000000000001,0.5855555555555555,0.54,0.5586815523657629,0.594,0.604101075395193,5.4,4.0,6.0,4.6
lr,signo_zodiacal_capricornio,162,0.5,0.47000000000000003,0.4496392496392496,0.45999999999999996,0.4469924812030075,0.44400000000000006,0.5407547940535556,4.6,5.2,4.8,5.4
