modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_virgo,36,0.5,0.53,0.5188034188034188,0.4800000000000001,0.4922069666920925,0.5760000000000001,0.6557587669468473,4.8,4.2,5.8,5.2
lr,signo_zodiacal_virgo,37,0.5,0.5399999999999999,0.5533466533466533,0.58,0.5596572225728236,0.5279999999999999,0.5931662504162503,5.8,5.0,5.0,4.2
lr,signo_zodiacal_virgo,38,0.5,0.37,0.3758974358974359,0.41999999999999993,0.39446224256292906,0.368,0.49188007477558565,4.2,6.8,3.2,5.8
lr,signo_zodiacal_virgo,39,0.5,0.55,0.5419191919191919,0.5599999999999998,0.5479911900964533,0.576,0.6247025088774315,5.6,4.6,5.4,4.4
lr,signo_zodiacal_virgo,40,0.5,0.51,0.5108669108669108,0.52,0.5095911133332052,0.5319999999999999,0.6058921927745458,5.2,5.0,5.0,4.8
lr,signo_zodiacal_virgo,41,0.5,0.5200000000000001,0.5171561771561771,0.58,0.5359192546583851,0.492,0.5529397073514721,5.8,5.4,4.6,4.2
lr,signo_zodiacal_virgo,42,0.5,0.44000000000000006,0.4432900432900433,0.42000000000000004,0.42802728747001195,0.42000000000000004,0.5365668865018709,4.2,5.4,4.6,5.8
lr,signo_zodiacal_virgo,43,0.5,0.48999999999999994,0.48601731601731607,0.5,0.48928953399541636,0.54,0.6194257019210578,5.0,5.2,4.8,5.0
lr,signo_zodiacal_virgo,44,0.5,0.39999999999999997,0.41452991452991456,0.48,0.4431038069482005,0.40199999999999997,0.5492338695016713,4.8,6.8,3.2,5.2
lr,signo_zodiacal_virgo,45,0.5,0.45999999999999996,0.45681818181818185,0.42000000000000004,0.4349206349206349,0.43,0.5098835815027766,4.2,5.0,5.0,5.8
lr,signo_zodiacal_virgo,46,0.5,0.5200000000000001,0.5068181818181818,0.44000000000000006,0.46349206349206346,0.512,0.596884597428715,4.4,4.0,6.0,5.6
lr,signo_zodiacal_virgo,47,0.5,0.47000000000000003,0.4722077922077922,0.5399999999999999,0.49242857142857144,0.44800000000000006,0.4851347088583931,5.4,6.0,4.0,4.6
lr,signo_zodiacal_virgo,48,0.5,0.44000000000000006,0.43888888888888894,0.42000000000000004,0.42716640085061136,0.392,0.48604119186626926,4.2,5.4,4.6,5.8
lr,signo_zodiacal_virgo,49,0.5,0.45999999999999996,0.47547008547008557,0.4600000000000001,0.45791137923861036,0.45599999999999996,0.5446795612368367,4.6,5.4,4.6,5.4
lr,signo_zodiacal_virgo,50,0.5,0.44000000000000006,0.4282539682539682,0.38,0.40179566563467495,0.476,0.5253554033685612,3.8,5.0,5.0,6.2
lr,signo_zodiacal_virgo,51,0.5,0.61,0.5983838383838384,0.68,0.6316874003189792,0.7060000000000001,0.7288927071380631,6.8,4.6,5.4,3.2
lr,signo_zodiacal_virgo,52,0.5,0.48,0.4904273504273505,0.48,0.4778666527980029,0.48,0.5375290450863206,4.8,5.2,4.8,5.2
lr,signo_zodiacal_virgo,53,0.5,0.51,0.5007575757575757,0.5,0.4971139971139971,0.505,0.544460751666634,5.0,4.8,5.2,5.0
lr,signo_zodiacal_virgo,54,0.5,0.53,0.5406060606060605,0.5,0.5056491228070176,0.522,0.5659712242521839,5.0,4.4,5.6,5.0
lr,signo_zodiacal_virgo,55,0.5,0.55,0.5674242424242424,0.56,0.5587301587301587,0.518,0.5703446918578498,5.6,4.6,5.4,4.4
lr,signo_zodiacal_virgo,56,0.5,0.52,0.5185281385281385,0.54,0.5237761069340017,0.504,0.5655835367762612,5.4,5.0,5.0,4.6
lr,signo_zodiacal_virgo,57,0.5,0.51,0.5226551226551226,0.48,0.49709568037741414,0.5690000000000001,0.6255421594229643,4.8,4.6,5.4,5.2
lr,signo_zodiacal_virgo,58,0.5,0.5599999999999999,0.5569852369852369,0.6,0.575573716900948,0.572,0.6186133751869046,6.0,4.8,5.2,4.0
lr,signo_zodiacal_virgo,59,0.5,0.42000000000000004,0.4193939393939393,0.36,0.3840542532802595,0.45,0.5203084317643141,3.6,5.2,4.8,6.4
lr,signo_zodiacal_virgo,60,0.5,0.45,0.4432900432900433,0.48,0.45474180102663075,0.394,0.4811475958681841,4.8,5.8,4.2,5.2
lr,signo_zodiacal_virgo,61,0.5,0.51,0.5089743589743589,0.54,0.513768115942029,0.45600000000000007,0.5367209749315012,5.4,5.2,4.8,4.6
lr,signo_zodiacal_virgo,62,0.5,0.5599999999999999,0.5569264069264068,0.52,0.5337461300309597,0.542,0.6045855322867706,5.2,4.0,6.0,4.8
lr,signo_zodiacal_virgo,63,0.5,0.41,0.3547979797979798,0.36,0.3552061973114604,0.41200000000000003,0.5074625646111715,3.6,5.4,4.6,6.4
lr,signo_zodiacal_virgo,64,0.5,0.52,0.5217171717171717,0.4800000000000001,0.49766081871345025,0.523,0.6220136544741808,4.8,4.4,5.6,5.2
lr,signo_zodiacal_virgo,65,0.5,0.32999999999999996,0.3527272727272727,0.41999999999999993,0.3808029163818637,0.323,0.4399935450686224,4.2,7.6,2.4,5.8
lr,signo_zodiacal_virgo,66,0.5,0.51,0.5234415584415585,0.54,0.5273015873015873,0.531,0.6179305427115025,5.4,5.2,4.8,4.6
lr,signo_zodiacal_virgo,67,0.5,0.39,0.3973232323232323,0.36,0.3766750208855472,0.364,0.4864392470274823,3.6,5.8,4.2,6.4
lr,signo_zodiacal_virgo,68,0.5,0.45,0.46385281385281385,0.58,0.5142857142857142,0.454,0.5371812664459723,5.8,6.8,3.2,4.2
lr,signo_zodiacal_virgo,69,0.5,0.53,0.5313131313131313,0.58,0.5505696058327637,0.538,0.6013752352738421,5.8,5.2,4.8,4.2
lr,signo_zodiacal_virgo,70,0.5,0.51,0.4994755244755244,0.5199999999999999,0.4994306418219462,0.466,0.527654651334218,5.2,5.0,5.0,4.8
lr,signo_zodiacal_virgo,71,0.5,0.5800000000000001,0.6052813852813853,0.54,0.5610236822001528,0.654,0.6729823956573182,5.4,3.8,6.2,4.6
lr,signo_zodiacal_virgo,72,0.5,0.61,0.6077233877233877,0.6399999999999999,0.6207845701209544,0.614,0.6518974789400487,6.4,4.2,5.8,3.6
lr,signo_zodiacal_virgo,73,0.5,0.6000000000000001,0.5998484848484849,0.6199999999999999,0.6069552669552669,0.601,0.6329140232832182,6.2,4.2,5.8,3.8
lr,signo_zodiacal_virgo,74,0.5,0.39,0.35979797979797984,0.36,0.3594486215538847,0.36,0.5081256172448123,3.6,5.8,4.2,6.4
lr,signo_zodiacal_virgo,75,0.5,0.4,0.3875757575757576,0.36,0.3717293233082707,0.38999999999999996,0.5073001937003484,3.6,5.6,4.4,6.4
lr,signo_zodiacal_virgo,76,0.5,0.45,0.44988344988344986,0.44000000000000006,0.4405215938396717,0.454,0.5239668931859335,4.4,5.4,4.6,5.6
lr,signo_zodiacal_virgo,77,0.5,0.6299999999999999,0.6265079365079365,0.66,0.6363317384370016,0.628,0.6742970167087814,6.6,4.0,6.0,3.4
lr,signo_zodiacal_virgo,78,0.5,0.55,0.5431623931623932,0.62,0.5760141460370293,0.528,0.5684307055173928,6.2,5.2,4.8,3.8
lr,signo_zodiacal_virgo,79,0.5,0.5,0.5113131313131314,0.52,0.5097009189640769,0.538,0.5839523331845313,5.2,5.2,4.8,4.8
lr,signo_zodiacal_virgo,80,0.5,0.5,0.48278388278388285,0.5399999999999999,0.5059521041618228,0.5740000000000001,0.6172101009585529,5.4,5.4,4.6,4.6
lr,signo_zodiacal_virgo,81,0.5,0.56,0.5595299145299145,0.58,0.5651240089684026,0.65,0.7208577588562108,5.8,4.6,5.4,4.2
lr,signo_zodiacal_virgo,82,0.5,0.42000000000000004,0.4083333333333333,0.4600000000000001,0.4317460317460317,0.40800000000000003,0.5078953464835818,4.6,6.2,3.8,5.4
lr,signo_zodiacal_virgo,83,0.5,0.48999999999999994,0.4576923076923077,0.43999999999999995,0.4391994478951001,0.5000000000000001,0.559367178573061,4.4,4.6,5.4,5.6
lr,signo_zodiacal_virgo,84,0.5,0.51,0.48879120879120885,0.48,0.47214291250096874,0.526,0.5920244106598596,4.8,4.6,5.4,5.2
lr,signo_zodiacal_virgo,85,0.5,0.52,0.513888888888889,0.45999999999999996,0.47946570972886765,0.576,0.605777849601379,4.6,4.2,5.8,5.4
lr,signo_zodiacal_virgo,86,0.5,0.47000000000000003,0.451948051948052,0.4,0.4185994397759104,0.45899999999999996,0.559559775621695,4.0,4.6,5.4,6.0
lr,signo_zodiacal_virgo,87,0.5,0.6,0.5952380952380952,0.5800000000000001,0.5686274509803921,0.632,0.6784338669586347,5.8,3.8,6.2,4.2
lr,signo_zodiacal_virgo,88,0.5,0.45,0.4606171606171606,0.48,0.46045276234063415,0.41600000000000004,0.4933130768440366,4.8,5.8,4.2,5.2
lr,signo_zodiacal_virgo,89,0.5,0.4800000000000001,0.48202020202020207,0.48,0.48050125313283204,0.41000000000000003,0.5044978571480121,4.8,5.2,4.8,5.2
lr,signo_zodiacal_virgo,90,0.5,0.45,0.4404761904761905,0.44000000000000006,0.43114973262032086,0.43599999999999994,0.5092039816908238,4.4,5.4,4.6,5.6
lr,signo_zodiacal_virgo,91,0.5,0.51,0.5084693084693085,0.5800000000000001,0.538558352402746,0.5530000000000002,0.5781033949710419,5.8,5.6,4.4,4.2
lr,signo_zodiacal_virgo,92,0.5,0.5,0.5033333333333333,0.56,0.5295238095238095,0.548,0.6118742533696093,5.6,5.6,4.4,4.4
lr,signo_zodiacal_virgo,93,0.5,0.45999999999999996,0.466996336996337,0.5800000000000001,0.5159683794466403,0.538,0.5964679923619551,5.8,6.6,3.4,4.2
lr,signo_zodiacal_virgo,94,0.5,0.4800000000000001,0.4938001867413632,0.4800000000000001,0.4720169705309024,0.43599999999999994,0.5027354045163642,4.8,5.2,4.8,5.2
lr,signo_zodiacal_virgo,95,0.5,0.47000000000000003,0.4741258741258741,0.5,0.48429770077367335,0.45600000000000007,0.5464802882875638,5.0,5.6,4.4,5.0
lr,signo_zodiacal_virgo,96,0.5,0.5900000000000001,0.581948051948052,0.6,0.5831746031746032,0.5799999999999998,0.5894352740482771,6.0,4.2,5.8,4.0
lr,signo_zodiacal_virgo,97,0.5,0.45999999999999996,0.4732600732600732,0.43999999999999995,0.4489705236508305,0.4,0.5057799280183181,4.4,5.2,4.8,5.6
lr,signo_zodiacal_virgo,98,0.5,0.45999999999999996,0.45412587412587413,0.44000000000000006,0.4370462387853692,0.454,0.5692663396974542,4.4,5.2,4.8,5.6
lr,signo_zodiacal_virgo,99,0.5,0.58,0.5928571428571429,0.5800000000000001,0.58032648466085,0.624,0.6924074302030958,5.8,4.2,5.8,4.2
lr,signo_zodiacal_virgo,100,0.5,0.55,0.5588888888888889,0.5399999999999999,0.5405741626794258,0.548,0.5936792363982766,5.4,4.4,5.6,4.6
lr,signo_zodiacal_virgo,101,0.5,0.47000000000000003,0.4791666666666667,0.5599999999999999,0.5077188892978366,0.4640000000000001,0.544965915663284,5.6,6.2,3.8,4.4
lr,signo_zodiacal_virgo,102,0.5,0.51,0.4964835164835164,0.54,0.5114578005115089,0.49799999999999994,0.554666240192556,5.4,5.2,4.8,4.6
lr,signo_zodiacal_virgo,103,0.5,0.4600000000000001,0.4272294372294372,0.41999999999999993,0.4167354214413038,0.42800000000000005,0.49218548281783575,4.2,5.0,5.0,5.8
lr,signo_zodiacal_virgo,104,0.5,0.54,0.5276923076923076,0.64,0.5687376221391567,0.62,0.6735110053345348,6.4,5.6,4.4,3.6
lr,signo_zodiacal_virgo,105,0.5,0.4999999999999999,0.5044011544011544,0.54,0.5166628692944482,0.49000000000000005,0.534348438111596,5.4,5.4,4.6,4.6
lr,signo_zodiacal_virgo,106,0.5,0.48,0.44761904761904764,0.48,0.4583333333333333,0.49800000000000005,0.556551014345132,4.8,5.2,4.8,5.2
lr,signo_zodiacal_virgo,107,0.5,0.6,0.5986446886446887,0.6199999999999999,0.6031295047663334,0.65,0.6680796125958663,6.2,4.2,5.8,3.8
lr,signo_zodiacal_virgo,108,0.5,0.5199999999999999,0.5142857142857143,0.54,0.5178571428571429,0.506,0.5635426142484965,5.4,5.0,5.0,4.6
lr,signo_zodiacal_virgo,109,0.5,0.5700000000000001,0.5706493506493506,0.58,0.5609523809523809,0.5660000000000001,0.6063707834133532,5.8,4.4,5.6,4.2
lr,signo_zodiacal_virgo,110,0.5,0.5799999999999998,0.5923809523809525,0.6199999999999999,0.5945454545454545,0.6380000000000001,0.662414204045009,6.2,4.6,5.4,3.8
lr,signo_zodiacal_virgo,111,0.5,0.47000000000000003,0.4757020757020758,0.5199999999999999,0.486022120518688,0.48600000000000004,0.5724765871383518,5.2,5.8,4.2,4.8
lr,signo_zodiacal_virgo,112,0.5,0.55,0.5442929292929293,0.5399999999999999,0.5405012531328321,0.6140000000000001,0.6358383358987074,5.4,4.4,5.6,4.6
lr,signo_zodiacal_virgo,113,0.5,0.45,0.43992673992673986,0.52,0.4730878579848832,0.45199999999999996,0.5229053181081046,5.2,6.2,3.8,4.8
lr,signo_zodiacal_virgo,114,0.5,0.45999999999999996,0.4712087912087912,0.45999999999999996,0.461074168797954,0.45,0.5526301127493077,4.6,5.4,4.6,5.4
lr,signo_zodiacal_virgo,115,0.5,0.47000000000000003,0.47738095238095235,0.41999999999999993,0.43851752822341067,0.438,0.5283884475517603,4.2,4.8,5.2,5.8
lr,signo_zodiacal_virgo,116,0.5,0.39,0.38555555555555554,0.38,0.3778468899521531,0.36400000000000005,0.4613615561425159,3.8,6.0,4.0,6.2
lr,signo_zodiacal_virgo,117,0.5,0.53,0.5272727272727271,0.5799999999999998,0.5505582137161085,0.544,0.5822354744498707,5.8,5.2,4.8,4.2
lr,signo_zodiacal_virgo,118,0.5,0.54,0.5361616161616161,0.52,0.527017543859649,0.5820000000000001,0.6422013519676059,5.2,4.4,5.6,4.8
lr,signo_zodiacal_virgo,119,0.5,0.52,0.5427272727272727,0.5,0.5064935064935064,0.534,0.5909112359948272,5.0,4.6,5.4,5.0
lr,signo_zodiacal_virgo,120,0.5,0.45999999999999996,0.4878787878787879,0.43999999999999995,0.4548245614035088,0.4779999999999999,0.5390637320196143,4.4,5.2,4.8,5.6
lr,signo_zodiacal_virgo,121,0.5,0.6,0.6378221778221778,0.5599999999999999,0.579386189258312,0.61,0.6417312079045825,5.6,3.6,6.4,4.4
lr,signo_zodiacal_virgo,122,0.5,0.5,0.48161838161838155,0.5799999999999998,0.521489465351358,0.4720000000000001,0.518677562633445,5.8,5.8,4.2,4.2
lr,signo_zodiacal_virgo,123,0.5,0.43,0.4352564102564102,0.45999999999999996,0.444532279314888,0.44800000000000006,0.5532725526107878,4.6,6.0,4.0,5.4
lr,signo_zodiacal_virgo,124,0.5,0.55,0.5588827838827839,0.52,0.5323686453986629,0.538,0.6198510368200771,5.2,4.2,5.8,4.8
lr,signo_zodiacal_virgo,125,0.5,0.63,0.6321678321678321,0.6599999999999999,0.6334815085454472,0.632,0.6871178908810487,6.6,4.0,6.0,3.4
lr,signo_zodiacal_virgo,126,0.5,0.58,0.5758547008547009,0.5599999999999999,0.5636918382913806,0.5720000000000001,0.632622701859544,5.6,4.0,6.0,4.4
lr,signo_zodiacal_virgo,127,0.5,0.49000000000000005,0.5031746031746032,0.4,0.438328173374613,0.5599999999999999,0.5989157802981332,4.0,4.2,5.8,6.0
lr,signo_zodiacal_virgo,128,0.5,0.55,0.5306837606837607,0.58,0.5511628874557937,0.523,0.5922976211095407,5.8,4.8,5.2,4.2
lr,signo_zodiacal_virgo,129,0.5,0.52,0.5305494505494506,0.48,0.4971639670360899,0.586,0.6519448672242789,4.8,4.4,5.6,5.2
lr,signo_zodiacal_virgo,130,0.5,0.5199999999999999,0.5349999999999999,0.44000000000000006,0.4822222222222223,0.5040000000000001,0.5903673003982601,4.4,4.0,6.0,5.6
lr,signo_zodiacal_virgo,131,0.5,0.45999999999999996,0.4704545454545454,0.5,0.4816738816738817,0.48600000000000004,0.5605598682363387,5.0,5.8,4.2,5.0
lr,signo_zodiacal_virgo,132,0.5,0.47000000000000003,0.46573426573426574,0.45999999999999996,0.4545609548167093,0.4880000000000001,0.5504807029056256,4.6,5.2,4.8,5.4
lr,signo_zodiacal_virgo,133,0.5,0.48999999999999994,0.4961904761904762,0.54,0.5066231353785533,0.532,0.5751469827042582,5.4,5.6,4.4,4.6
lr,signo_zodiacal_virgo,134,0.5,0.55,0.5436013986013986,0.6,0.5609772256728778,0.532,0.5514229648920052,6.0,5.0,5.0,4.0
lr,signo_zodiacal_virgo,135,0.5,0.43999999999999995,0.43560606060606055,0.42000000000000004,0.4247740563530037,0.46900000000000003,0.5466372322208236,4.2,5.4,4.6,5.8
lr,signo_zodiacal_virgo,136,0.5,0.43000000000000005,0.42210567210567207,0.4,0.40324089208528563,0.48600000000000004,0.5315423073658367,4.0,5.4,4.6,6.0
lr,signo_zodiacal_virgo,137,0.5,0.38,0.36757575757575756,0.39999999999999997,0.3744098124098124,0.358,0.46343357932057616,4.0,6.4,3.6,6.0
lr,signo_zodiacal_virgo,138,0.5,0.43999999999999995,0.44722222222222224,0.48,0.4542837279679385,0.46799999999999997,0.5598872053299297,4.8,6.0,4.0,5.2
lr,signo_zodiacal_virgo,139,0.5,0.45999999999999996,0.45258297258297253,0.41999999999999993,0.4332950022114108,0.41,0.48059717123262014,4.2,5.0,5.0,5.8
lr,signo_zodiacal_virgo,140,0.5,0.34,0.3338383838383838,0.34,0.335520619731146,0.32599999999999996,0.46021962557566265,3.4,6.6,3.4,6.6
lr,signo_zodiacal_virgo,141,0.5,0.56,0.5713131313131312,0.52,0.5384962406015037,0.622,0.6770081487140309,5.2,4.0,6.0,4.8
lr,signo_zodiacal_virgo,142,0.5,0.51,0.4945229606994312,0.5999999999999999,0.5323586744639377,0.506,0.5638479257240867,6.0,5.8,4.2,4.0
lr,signo_zodiacal_virgo,143,0.5,0.55,0.5542857142857143,0.5599999999999999,0.5527323656735421,0.5359999999999999,0.5927211193519243,5.6,4.6,5.4,4.4
lr,signo_zodiacal_virgo,144,0.5,0.53,0.5392857142857143,0.45999999999999996,0.49209744503862146,0.538,0.6083104487531732,4.6,4.0,6.0,5.4
lr,signo_zodiacal_virgo,145,0.5,0.41,0.4068253968253968,0.41999999999999993,0.40970760233918124,0.418,0.5225564837639141,4.2,6.0,4.0,5.8
lr,signo_zodiacal_virgo,146,0.5,0.52,0.5142857142857142,0.64,0.5686147186147186,0.526,0.5629910367410368,6.4,6.0,4.0,3.6
lr,signo_zodiacal_virgo,147,0.5,0.42000000000000004,0.425970695970696,0.47999999999999987,0.4451205146090057,0.426,0.49853894188027315,4.8,6.4,3.6,5.2
lr,signo_zodiacal_virgo,148,0.5,0.48999999999999994,0.4396464646464646,0.44000000000000006,0.4368800789853421,0.48599999999999993,0.5557686578127754,4.4,4.6,5.4,5.6
lr,signo_zodiacal_virgo,149,0.5,0.47000000000000003,0.4621367521367522,0.4999999999999999,0.47743291033908875,0.368,0.4429758030067628,5.0,5.6,4.4,5.0
lr,signo_zodiacal_virgo,150,0.5,0.4699999999999999,0.4604700854700855,0.45999999999999996,0.45682684973302823,0.458,0.4996314600432248,4.6,5.2,4.8,5.4
lr,signo_zodiacal_virgo,151,0.5,0.5900000000000001,0.5884693084693084,0.6199999999999999,0.6018916857360793,0.548,0.5626137916091476,6.2,4.4,5.6,3.8
lr,signo_zodiacal_virgo,152,0.5,0.45999999999999996,0.4601948051948052,0.45999999999999996,0.45268907563025207,0.45199999999999996,0.5048792210541436,4.6,5.4,4.6,5.4
lr,signo_zodiacal_virgo,153,0.5,0.53,0.5317099567099566,0.52,0.5142857142857142,0.496,0.5607802562934141,5.2,4.6,5.4,4.8
lr,signo_zodiacal_virgo,154,0.5,0.48,0.4579004329004329,0.44000000000000006,0.4441728206434089,0.46799999999999997,0.5410340219635885,4.4,4.8,5.2,5.6
lr,signo_zodiacal_virgo,155,0.5,0.43,0.4211965811965812,0.42000000000000004,0.4109825948269884,0.368,0.4530587407088955,4.2,5.6,4.4,5.8
lr,signo_zodiacal_virgo,156,0.5,0.45999999999999996,0.4633333333333334,0.48,0.46535353535353535,0.446,0.491067737216344,4.8,5.6,4.4,5.2
lr,signo_zodiacal_virgo,157,0.5,0.5,0.49470529470529473,0.5599999999999999,0.520151828847481,0.5,0.5613230576612929,5.6,5.6,4.4,4.4
lr,signo_zodiacal_virgo,158,0.5,0.39,0.3893939393939394,0.4,0.39341535657325133,0.406,0.5305227550227551,4.0,6.2,3.8,6.0
lr,signo_zodiacal_virgo,159,0.5,0.55,0.5633333333333332,0.48,0.5174269005847953,0.53,0.6201687675070028,4.8,3.8,6.2,5.2
lr,signo_zodiacal_virgo,160,0.5,0.4,0.3833333333333333,0.32,0.3485380116959064,0.384,0.4924073171410632,3.2,5.2,4.8,6.8
lr,signo_zodiacal_virgo,161,0.5,0.52,0.512987012987013,0.52,0.5047762694821518,0.434,0.5326313060005011,5.2,4.8,5.2,4.8
lr,signo_zodiacal_virgo,162,0.5,0.4600000000000001,0.4566161616161617,0.42000000000000004,0.4359565580618212,0.4640000000000001,0.540791624612058,4.2,5.0,5.0,5.8
lr,signo_zodiacal_virgo,163,0.5,0.45999999999999996,0.4590909090909091,0.45999999999999996,0.4572415888205361,0.41600000000000004,0.5491855295547247,4.6,5.4,4.6,5.4
lr,signo_zodiacal_virgo,164,0.5,0.5200000000000001,0.5327716727716727,0.4999999999999999,0.5099125050477856,0.518,0.5841941120455052,5.0,4.6,5.4,5.0
lr,signo_zodiacal_virgo,165,0.5,0.45,0.4367099567099567,0.5000000000000001,0.462972582972583,0.43,0.5029520653065545,5.0,6.0,4.0,5.0
