modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_acuario,63,0.5,0.5,0.5358823529411765,0.5599999999999999,0.4769523809523809,0.48200000000000004,0.5251176326253726,5.6,5.6,4.4,4.4
knn,signo_zodiacal_acuario,64,0.5,0.4600000000000001,0.46885448916408673,0.8,0.5845612114577632,0.37100000000000005,0.4650821293429653,8.0,8.8,1.2,2.0
knn,signo_zodiacal_acuario,65,0.5,0.51,0.5052631578947369,0.9400000000000001,0.6545977011494253,0.509,0.5456410823438688,9.4,9.2,0.8,0.6
knn,signo_zodiacal_acuario,66,0.5,0.5000000000000001,0.6110767113863089,0.52,0.4632306122324271,0.4739999999999999,0.5210448519488767,5.2,5.2,4.8,4.8
knn,signo_zodiacal_acuario,67,0.5,0.45999999999999996,0.03333333333333333,0.02,0.025,0.44000000000000006,0.48513913365616157,0.2,1.0,9.0,9.8
knn,signo_zodiacal_acuario,68,0.5,0.53,0.5222926093514328,0.76,0.6130351966873706,0.5309999999999999,0.5552751486559536,7.6,7.0,3.0,2.4
knn,signo_zodiacal_acuario,69,0.5,0.49000000000000005,0.49519230769230765,0.8399999999999999,0.61917502787068,0.442,0.4784460423477451,8.4,8.6,1.4,1.6
knn,signo_zodiacal_acuario,70,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.454,0.5,9.8,10.0,0.0,0.2
knn,signo_zodiacal_acuario,71,0.5,0.5,0.5,0.96,0.6573070607553366,0.5840000000000001,0.5685181278989327,9.6,9.6,0.4,0.4
knn,signo_zodiacal_acuario,72,0.5,0.54,0.5599999999999999,0.13999999999999999,0.20969696969696966,0.557,0.5693989139515454,1.4,0.6,9.4,8.6
knn,signo_zodiacal_acuario,73,0.5,0.47000000000000003,0.3725490196078431,0.42000000000000004,0.38106060606060604,0.454,0.488717492260062,4.2,4.8,5.2,5.8
knn,signo_zodiacal_acuario,74,0.5,0.47000000000000003,0.41666666666666663,0.4600000000000001,0.3965714285714285,0.47000000000000003,0.5208521303258146,4.6,5.2,4.8,5.4
knn,signo_zodiacal_acuario,75,0.5,0.49000000000000005,0.0,0.0,0.0,0.43499999999999994,0.4919455690508322,0.0,0.2,9.8,10.0
knn,signo_zodiacal_acuario,76,0.5,0.5,0.0,0.0,0.0,0.453,0.4989219589320209,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,77,0.5,0.53,0.4447712418300654,0.6599999999999999,0.5142857142857142,0.45999999999999996,0.5145094599243205,6.6,6.0,4.0,3.4
knn,signo_zodiacal_acuario,78,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.524,0.5346897787455063,10.0,9.8,0.2,0.0
knn,signo_zodiacal_acuario,79,0.5,0.5,0.0,0.0,0.0,0.5519999999999999,0.5704889060887514,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,80,0.5,0.5,0.0,0.0,0.0,0.5399999999999999,0.5583725981620719,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,81,0.5,0.51,0.4052631578947368,0.7,0.5128598094115335,0.5050000000000001,0.5241648203877307,7.0,6.8,3.2,3.0
knn,signo_zodiacal_acuario,82,0.5,0.53,0.36190476190476184,0.2,0.2497737556561086,0.483,0.518605560246427,2.0,1.4,8.6,8.0
knn,signo_zodiacal_acuario,83,0.5,0.52,0.16,0.08,0.10666666666666666,0.461,0.5200315126050421,0.8,0.4,9.6,9.2
knn,signo_zodiacal_acuario,84,0.5,0.58,0.6641025641025641,0.5599999999999999,0.532639900145621,0.5730000000000001,0.5625371460325022,5.6,4.0,6.0,4.4
knn,signo_zodiacal_acuario,85,0.5,0.41,0.4208333333333333,0.6,0.4724166184692501,0.398,0.4780108973413927,6.0,7.8,2.2,4.0
knn,signo_zodiacal_acuario,86,0.5,0.52,0.42000000000000004,0.25999999999999995,0.2866666666666666,0.48599999999999993,0.5137894736842106,2.6,2.2,7.8,7.4
knn,signo_zodiacal_acuario,87,0.5,0.54,0.3375,0.41999999999999993,0.36623931623931627,0.5359999999999999,0.5755119047619048,4.2,3.4,6.6,5.8
knn,signo_zodiacal_acuario,88,0.5,0.48,0.4874509803921569,0.9,0.6305185185185185,0.43,0.49562082087159487,9.0,9.4,0.6,1.0
knn,signo_zodiacal_acuario,89,0.5,0.48,0.4864253393665159,0.52,0.4419139636530941,0.48599999999999993,0.5173555608478209,5.2,5.6,4.4,4.8
knn,signo_zodiacal_acuario,90,0.5,0.54,0.5833333333333333,0.4,0.41135531135531134,0.5110000000000001,0.5463102145532487,4.0,3.2,6.8,6.0
knn,signo_zodiacal_acuario,91,0.5,0.47000000000000003,0.2571428571428571,0.13999999999999999,0.17920168067226888,0.48900000000000005,0.511869655284516,1.4,2.0,8.0,8.6
knn,signo_zodiacal_acuario,92,0.5,0.5700000000000001,0.48409090909090907,0.5199999999999999,0.47817460317460314,0.592,0.589480946126457,5.2,3.8,6.2,4.8
knn,signo_zodiacal_acuario,93,0.5,0.55,0.5547619047619048,0.2,0.2676499970617618,0.45099999999999996,0.5346491228070176,2.0,1.0,9.0,8.0
knn,signo_zodiacal_acuario,94,0.5,0.5399999999999999,0.4,0.08,0.12867132867132866,0.612,0.6113933898918418,0.8,0.0,10.0,9.2
knn,signo_zodiacal_acuario,95,0.5,0.53,0.4,0.06000000000000001,0.10303030303030303,0.5539999999999999,0.5861791205011019,0.6,0.0,10.0,9.4
knn,signo_zodiacal_acuario,96,0.5,0.51,0.3142857142857143,0.1,0.13048128342245988,0.40700000000000003,0.49167536488279523,1.0,0.8,9.2,9.0
knn,signo_zodiacal_acuario,97,0.5,0.5599999999999999,0.44512820512820517,0.74,0.5511884057971015,0.529,0.5454086658955081,7.4,6.2,3.8,2.6
knn,signo_zodiacal_acuario,98,0.5,0.49000000000000005,0.48061919504643963,0.8,0.577471264367816,0.43699999999999994,0.49283694530443756,8.0,8.2,1.8,2.0
knn,signo_zodiacal_acuario,99,0.5,0.4800000000000001,0.36666666666666664,0.13999999999999999,0.17452153110047847,0.47400000000000003,0.5330799559058073,1.4,1.8,8.2,8.6
knn,signo_zodiacal_acuario,100,0.5,0.48,0.3,0.6,0.4,0.489,0.5205477043596238,6.0,6.4,3.6,4.0
knn,signo_zodiacal_acuario,101,0.5,0.45,0.11499999999999999,0.08,0.09333333333333334,0.5149999999999999,0.5554608580274214,0.8,1.8,8.2,9.2
knn,signo_zodiacal_acuario,102,0.5,0.54,0.47326007326007324,0.32,0.3567988064791134,0.5050000000000001,0.559722190090611,3.2,2.4,7.6,6.8
knn,signo_zodiacal_acuario,103,0.5,0.5399999999999999,0.3333333333333333,0.16,0.19298245614035087,0.5970000000000001,0.6116351909184726,1.6,0.8,9.2,8.4
knn,signo_zodiacal_acuario,104,0.5,0.51,0.15,0.06,0.08571428571428572,0.46799999999999997,0.5044957469431154,0.6,0.4,9.6,9.4
knn,signo_zodiacal_acuario,105,0.5,0.54,0.6385620915032679,0.42000000000000004,0.44759120022277915,0.5389999999999999,0.549749828001376,4.2,3.4,6.6,5.8
knn,signo_zodiacal_acuario,106,0.5,0.51,0.12,0.06,0.08,0.513,0.5099153766769866,0.6,0.4,9.6,9.4
knn,signo_zodiacal_acuario,107,0.5,0.55,0.6544444444444444,0.6399999999999999,0.5405714285714286,0.581,0.5876103896103896,6.4,5.4,4.6,3.6
knn,signo_zodiacal_acuario,108,0.5,0.53,0.7042606516290728,0.42000000000000004,0.433614213266183,0.532,0.5572087912087912,4.2,3.6,6.4,5.8
knn,signo_zodiacal_acuario,109,0.5,0.54,0.4780219780219781,0.38,0.4146419437340154,0.571,0.5896859765621375,3.8,3.0,7.0,6.2
knn,signo_zodiacal_acuario,110,0.5,0.5,0.2,0.06000000000000001,0.09047619047619046,0.45400000000000007,0.5127446740565936,0.6,0.6,9.4,9.4
knn,signo_zodiacal_acuario,111,0.5,0.52,0.5198412698412699,0.6199999999999999,0.5480251430715827,0.488,0.5320843776106934,6.2,5.8,4.2,3.8
knn,signo_zodiacal_acuario,112,0.5,0.51,0.5052631578947369,0.9800000000000001,0.6665024630541871,0.631,0.6017494315110415,9.8,9.6,0.4,0.2
knn,signo_zodiacal_acuario,113,0.5,0.5,0.46114551083591326,0.74,0.5498357963875204,0.497,0.5379160065940252,7.4,7.4,2.6,2.6
knn,signo_zodiacal_acuario,114,0.5,0.53,0.5177777777777778,0.96,0.6708571428571428,0.504,0.5494450386215093,9.6,9.0,1.0,0.4
knn,signo_zodiacal_acuario,115,0.5,0.5,0.5,1.0,0.6666666666666666,0.522,0.5444716882704499,10.0,10.0,0.0,0.0
knn,signo_zodiacal_acuario,116,0.5,0.5,0.0,0.0,0.0,0.37200000000000005,0.46085238497312797,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,117,0.5,0.51,0.2,0.02,0.03636363636363636,0.561,0.5669713619713619,0.2,0.0,10.0,9.8
knn,signo_zodiacal_acuario,118,0.5,0.52,0.5147368421052632,0.96,0.6681379310344827,0.514,0.5283317607744852,9.6,9.2,0.8,0.4
knn,signo_zodiacal_acuario,119,0.5,0.52,0.2,0.04,0.06666666666666667,0.527,0.5502676008202323,0.4,0.0,10.0,9.6
knn,signo_zodiacal_acuario,120,0.5,0.6199999999999999,0.6349206349206348,0.6,0.608875128998968,0.6360000000000001,0.6114482351154178,6.0,3.6,6.4,4.0
knn,signo_zodiacal_acuario,121,0.5,0.43,0.37142857142857144,0.45999999999999996,0.40392156862745104,0.44399999999999995,0.5132794807531649,4.6,6.0,4.0,5.4
knn,signo_zodiacal_acuario,122,0.5,0.48,0.44749999999999995,0.31999999999999995,0.321025641025641,0.46699999999999997,0.5279524111079839,3.2,3.6,6.4,6.8
knn,signo_zodiacal_acuario,123,0.5,0.5,0.5006191950464396,0.96,0.657471264367816,0.484,0.5170598284584352,9.6,9.6,0.4,0.4
knn,signo_zodiacal_acuario,124,0.5,0.4999999999999999,0.5407142857142857,0.38,0.36936945407533645,0.603,0.6042729439463186,3.8,3.8,6.2,6.2
knn,signo_zodiacal_acuario,125,0.5,0.49000000000000005,0.6822368421052631,0.4,0.36170036859692034,0.5519999999999999,0.5828471915081822,4.0,4.2,5.8,6.0
knn,signo_zodiacal_acuario,126,0.5,0.48,0.3846153846153846,0.33999999999999997,0.34202898550724636,0.45499999999999996,0.500224526247746,3.4,3.8,6.2,6.6
knn,signo_zodiacal_acuario,127,0.5,0.49000000000000005,0.06666666666666667,0.02,0.03076923076923077,0.534,0.5537080521817364,0.2,0.4,9.6,9.8
knn,signo_zodiacal_acuario,128,0.5,0.47000000000000003,0.483625730994152,0.9199999999999999,0.6336617405582923,0.49799999999999994,0.5321403508771929,9.2,9.8,0.2,0.8
knn,signo_zodiacal_acuario,129,0.5,0.53,0.3142857142857142,0.28,0.28957219251336896,0.511,0.5311604803864866,2.8,2.2,7.8,7.2
knn,signo_zodiacal_acuario,130,0.5,0.45,0.1323529411764706,0.15999999999999998,0.13227513227513227,0.438,0.4793441740577964,1.6,2.6,7.4,8.4
knn,signo_zodiacal_acuario,131,0.5,0.48,0.4875,0.56,0.4953546453546453,0.503,0.5354949874686717,5.6,6.0,4.0,4.4
knn,signo_zodiacal_acuario,132,0.5,0.51,0.42000000000000004,0.5399999999999999,0.4628571428571428,0.531,0.5509872408293461,5.4,5.2,4.8,4.6
knn,signo_zodiacal_acuario,133,0.5,0.51,0.5181900452488688,0.5199999999999999,0.4676811594202898,0.5189999999999999,0.54515905903522,5.2,5.0,5.0,4.8
knn,signo_zodiacal_acuario,134,0.5,0.51,0.13333333333333333,0.04,0.06153846153846154,0.546,0.5660189689911052,0.4,0.2,9.8,9.6
knn,signo_zodiacal_acuario,135,0.5,0.51,0.408974358974359,0.32,0.3220967438358743,0.461,0.4891705630970337,3.2,3.0,7.0,6.8
knn,signo_zodiacal_acuario,136,0.5,0.5,0.0,0.0,0.0,0.56,0.5697454898043134,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,137,0.5,0.5,0.5838888888888889,0.54,0.49069597069597065,0.46099999999999997,0.5111319966583124,5.4,5.4,4.6,4.6
knn,signo_zodiacal_acuario,138,0.5,0.5199999999999999,0.5087212684116709,0.8400000000000001,0.6278357963875205,0.5900000000000001,0.5785649987267634,8.4,8.0,2.0,1.6
knn,signo_zodiacal_acuario,139,0.5,0.51,0.3,0.13999999999999999,0.14545454545454545,0.557,0.5627243867243867,1.4,1.2,8.8,8.6
knn,signo_zodiacal_acuario,140,0.5,0.45,0.5341666666666667,0.4800000000000001,0.428991008991009,0.462,0.5339920255183414,4.8,5.8,4.2,5.2
knn,signo_zodiacal_acuario,141,0.5,0.48,0.37333333333333335,0.41999999999999993,0.35580952380952385,0.48,0.5105223285486443,4.2,4.6,5.4,5.8
knn,signo_zodiacal_acuario,142,0.5,0.47000000000000003,0.18571428571428572,0.13999999999999999,0.13333333333333333,0.4999999999999999,0.5321269841269841,1.4,2.0,8.0,8.6
knn,signo_zodiacal_acuario,143,0.5,0.5599999999999999,0.4809163059163059,0.48,0.4751044277360067,0.625,0.6285146612073856,4.8,3.6,6.4,5.2
knn,signo_zodiacal_acuario,144,0.5,0.52,0.15,0.06,0.08571428571428572,0.48,0.5115013290802765,0.6,0.2,9.8,9.4
knn,signo_zodiacal_acuario,145,0.5,0.5,0.40341880341880343,0.58,0.4667538411245505,0.584,0.5813688066319644,5.8,5.8,4.2,4.2
knn,signo_zodiacal_acuario,146,0.5,0.51,0.5147368421052632,0.38,0.34959247648902825,0.46799999999999997,0.5096418128654971,3.8,3.6,6.4,6.2
knn,signo_zodiacal_acuario,147,0.5,0.48999999999999994,0.3934065934065934,0.27999999999999997,0.258102766798419,0.47000000000000003,0.5123344787307637,2.8,3.0,7.0,7.2
knn,signo_zodiacal_acuario,148,0.5,0.54,0.4,0.08,0.13333333333333333,0.531,0.5717254901960784,0.8,0.0,10.0,9.2
knn,signo_zodiacal_acuario,149,0.5,0.45999999999999996,0.47000000000000003,0.6,0.4959717475506949,0.44300000000000006,0.49126315789473685,6.0,6.8,3.2,4.0
knn,signo_zodiacal_acuario,150,0.5,0.5200000000000001,0.4135014005602241,0.6599999999999999,0.5072380952380953,0.528,0.5575865465803547,6.6,6.2,3.8,3.4
knn,signo_zodiacal_acuario,151,0.5,0.48,0.19411764705882353,0.24000000000000005,0.2074074074074074,0.575,0.5873600125364831,2.4,2.8,7.2,7.6
knn,signo_zodiacal_acuario,152,0.5,0.5700000000000001,0.5711111111111111,0.4,0.3725541125541126,0.611,0.6023556931544548,4.0,2.6,7.4,6.0
knn,signo_zodiacal_acuario,153,0.5,0.5,0.0,0.0,0.0,0.43500000000000005,0.4855616605616605,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,154,0.5,0.49000000000000005,0.36666666666666664,0.58,0.42124542124542125,0.5289999999999999,0.5625490196078432,5.8,6.0,4.0,4.2
knn,signo_zodiacal_acuario,155,0.5,0.53,0.5131601731601731,0.68,0.5827619047619048,0.5149999999999999,0.5343259975318798,6.8,6.2,3.8,3.2
knn,signo_zodiacal_acuario,156,0.5,0.5,0.1,0.02,0.03333333333333333,0.529,0.5612427029454893,0.2,0.2,9.8,9.8
knn,signo_zodiacal_acuario,157,0.5,0.5,0.2,0.08,0.10833333333333332,0.414,0.5022598162071845,0.8,0.8,9.2,9.2
knn,signo_zodiacal_acuario,158,0.5,0.51,0.21428571428571427,0.36,0.26666666666666666,0.542,0.5538539530644794,3.6,3.4,6.6,6.4
knn,signo_zodiacal_acuario,159,0.5,0.5,0.5,1.0,0.6666666666666666,0.484,0.5078983242419775,10.0,10.0,0.0,0.0
knn,signo_zodiacal_acuario,160,0.5,0.5,0.0,0.0,0.0,0.537,0.5588243335611756,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,161,0.5,0.48,0.06666666666666667,0.04,0.05,0.502,0.5192701450596188,0.4,0.8,9.2,9.6
knn,signo_zodiacal_acuario,162,0.5,0.54,0.35,0.1,0.15238095238095237,0.563,0.5889568908903273,1.0,0.2,9.8,9.0
knn,signo_zodiacal_acuario,163,0.5,0.5,0.0,0.0,0.0,0.43599999999999994,0.4875079856504005,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,164,0.5,0.52,0.6799999999999999,0.12000000000000002,0.19272727272727272,0.48900000000000005,0.5310228601807548,1.2,0.8,9.2,8.8
knn,signo_zodiacal_acuario,165,0.5,0.4699999999999999,0.45734126984126977,0.6200000000000001,0.5085695006747637,0.454,0.4909732195908667,6.2,6.8,3.2,3.8
knn,signo_zodiacal_acuario,166,0.5,0.51,0.5052631578947369,0.96,0.6620689655172414,0.4750000000000001,0.517665397897596,9.6,9.4,0.6,0.4
knn,signo_zodiacal_acuario,167,0.5,0.5,0.3188034188034188,0.52,0.39316770186335404,0.5399999999999999,0.5554847374847375,5.2,5.2,4.8,4.8
knn,signo_zodiacal_acuario,168,0.5,0.5,0.5057575757575757,0.72,0.5892067932067933,0.481,0.5028939393939394,7.2,7.2,2.8,2.8
knn,signo_zodiacal_acuario,169,0.5,0.45999999999999996,0.1,0.02,0.03333333333333333,0.44700000000000006,0.5024257703081232,0.2,1.0,9.0,9.8
