modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_virgo,67,0.5,0.44000000000000006,0.41,0.52,0.4385714285714285,0.45999999999999996,0.5130643274853801,5.2,6.4,3.6,4.8
knn,signo_zodiacal_virgo,68,0.5,0.5199999999999999,0.5105263157894736,1.0,0.6758620689655173,0.5820000000000001,0.5731527244685138,10.0,9.6,0.4,0.0
knn,signo_zodiacal_virgo,69,0.5,0.51,0.4141176470588236,0.54,0.45597883597883604,0.513,0.5448683473389355,5.4,5.2,4.8,4.6
knn,signo_zodiacal_virgo,70,0.5,0.5,0.0,0.0,0.0,0.49000000000000005,0.5250261437908497,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,71,0.5,0.48,0.475,0.86,0.5999999999999999,0.5309999999999999,0.5375729028453488,8.6,9.0,1.0,1.4
knn,signo_zodiacal_virgo,72,0.5,0.51,0.4111455108359133,0.54,0.4462643678160919,0.55,0.5643314569847078,5.4,5.2,4.8,4.6
knn,signo_zodiacal_virgo,73,0.5,0.51,0.33071428571428574,0.22000000000000003,0.26169934640522874,0.533,0.5789912780717735,2.2,2.0,8.0,7.8
knn,signo_zodiacal_virgo,74,0.5,0.48,0.4894736842105263,0.96,0.6482758620689655,0.518,0.5681969667759141,9.6,10.0,0.0,0.4
knn,signo_zodiacal_virgo,75,0.5,0.45999999999999996,0.47697368421052627,0.74,0.5464443602374637,0.44299999999999995,0.5053843875422823,7.4,8.2,1.8,2.6
knn,signo_zodiacal_virgo,76,0.5,0.5,0.0,0.0,0.0,0.44000000000000006,0.5081330409356725,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,77,0.5,0.47000000000000003,0.38,0.62,0.4626666666666666,0.476,0.5320171998624011,6.2,6.8,3.2,3.8
knn,signo_zodiacal_virgo,78,0.5,0.52,0.5111111111111112,0.5199999999999999,0.48991228070175435,0.45699999999999996,0.5115831244778614,5.2,4.8,5.2,4.8
knn,signo_zodiacal_virgo,79,0.5,0.45999999999999996,0.2607843137254902,0.24,0.21500974658869393,0.43600000000000005,0.4730458767238953,2.4,3.2,6.8,7.6
knn,signo_zodiacal_virgo,80,0.5,0.5,0.20526315789473681,0.38,0.2665024630541872,0.5130000000000001,0.531400118886961,3.8,3.8,6.2,6.2
knn,signo_zodiacal_virgo,81,0.5,0.52,0.2611111111111111,0.16,0.19097744360902252,0.5279999999999999,0.5376062970397335,1.6,1.2,8.8,8.4
knn,signo_zodiacal_virgo,82,0.5,0.5700000000000001,0.644029304029304,0.5599999999999999,0.5118274044795783,0.6050000000000001,0.5943540903540903,5.6,4.2,5.8,4.4
knn,signo_zodiacal_virgo,83,0.5,0.51,0.10769230769230768,0.13999999999999999,0.12173913043478261,0.5,0.5263304377081467,1.4,1.2,8.8,8.6
knn,signo_zodiacal_virgo,84,0.5,0.53,0.2611111111111111,0.16,0.19097744360902252,0.5209999999999999,0.54628087375301,1.6,1.0,9.0,8.4
knn,signo_zodiacal_virgo,85,0.5,0.49000000000000005,0.3392857142857143,0.2,0.23856209150326796,0.514,0.5451030986557301,2.0,2.2,7.8,8.0
knn,signo_zodiacal_virgo,86,0.5,0.5,0.5,0.96,0.6571428571428571,0.5359999999999999,0.5420882352941175,9.6,9.6,0.4,0.4
knn,signo_zodiacal_virgo,87,0.5,0.51,0.4807843137254902,0.3,0.32159544159544157,0.47400000000000003,0.5206478942454174,3.0,2.8,7.2,7.0
knn,signo_zodiacal_virgo,88,0.5,0.52,0.37603238866396754,0.52,0.4254672663668166,0.48999999999999994,0.5291887354131937,5.2,4.8,5.2,4.8
knn,signo_zodiacal_virgo,89,0.5,0.51,0.2,0.02,0.03636363636363636,0.554,0.5595407636738906,0.2,0.0,10.0,9.8
knn,signo_zodiacal_virgo,90,0.5,0.4,0.43236522679247136,0.72,0.538423645320197,0.374,0.4795448875170238,7.2,9.2,0.8,2.8
knn,signo_zodiacal_virgo,91,0.5,0.45,0.32745098039215687,0.5800000000000001,0.4101851851851851,0.43200000000000005,0.49027136691997375,5.8,6.8,3.2,4.2
knn,signo_zodiacal_virgo,92,0.5,0.5,0.2,0.02,0.03636363636363636,0.484,0.5196021872863978,0.2,0.2,9.8,9.8
knn,signo_zodiacal_virgo,93,0.5,0.47000000000000003,0.04,0.02,0.026666666666666665,0.526,0.5474107327141382,0.2,0.8,9.2,9.8
knn,signo_zodiacal_virgo,94,0.5,0.47000000000000003,0.4541666666666666,0.5199999999999999,0.4495726495726496,0.4920000000000001,0.5390535139095511,5.2,5.8,4.2,4.8
knn,signo_zodiacal_virgo,95,0.5,0.5,0.48464396284829714,0.8,0.5810472541507024,0.5029999999999999,0.5251680967811,8.0,8.0,2.0,2.0
knn,signo_zodiacal_virgo,96,0.5,0.49000000000000005,0.0,0.0,0.0,0.39,0.4950424559960164,0.0,0.2,9.8,10.0
knn,signo_zodiacal_virgo,97,0.5,0.49000000000000005,0.3957575757575757,0.4,0.3822857142857143,0.506,0.5555021645021645,4.0,4.2,5.8,6.0
knn,signo_zodiacal_virgo,98,0.5,0.51,0.32,0.08,0.11636363636363636,0.45199999999999996,0.511897435897436,0.8,0.6,9.4,9.2
knn,signo_zodiacal_virgo,99,0.5,0.4600000000000001,0.32571428571428573,0.30000000000000004,0.263921568627451,0.521,0.5315281899043509,3.0,3.8,6.2,7.0
knn,signo_zodiacal_virgo,100,0.5,0.44000000000000006,0.234593837535014,0.3,0.2564864329570212,0.35400000000000004,0.4525178784064233,3.0,4.2,5.8,7.0
knn,signo_zodiacal_virgo,101,0.5,0.5,0.5852631578947368,0.4,0.3876280041797283,0.584,0.6055990712074303,4.0,4.0,6.0,6.0
knn,signo_zodiacal_virgo,102,0.5,0.51,0.47008547008547,0.3,0.33268790705861645,0.44000000000000006,0.5274442289736407,3.0,2.8,7.2,7.0
knn,signo_zodiacal_virgo,103,0.5,0.5,0.36,0.24,0.2742857142857143,0.54,0.5706085311317509,2.4,2.4,7.6,7.6
knn,signo_zodiacal_virgo,104,0.5,0.48,0.38333333333333336,0.62,0.4694805194805195,0.376,0.47537218045112783,6.2,6.6,3.4,3.8
knn,signo_zodiacal_virgo,105,0.5,0.5599999999999999,0.4595488721804511,0.48,0.4470486815415821,0.515,0.5441004490865172,4.8,3.6,6.4,5.2
knn,signo_zodiacal_virgo,106,0.5,0.5700000000000001,0.5473906485671192,0.74,0.5819452495974234,0.593,0.5777065571167739,7.4,6.0,4.0,2.6
knn,signo_zodiacal_virgo,107,0.5,0.5,0.0,0.0,0.0,0.458,0.48985233918128657,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,108,0.5,0.45,0.13999999999999999,0.2,0.15523809523809523,0.476,0.5238922797189052,2.0,3.0,7.0,8.0
knn,signo_zodiacal_virgo,109,0.5,0.5,0.1,0.02,0.03333333333333333,0.5449999999999999,0.590280112044818,0.2,0.2,9.8,9.8
knn,signo_zodiacal_virgo,110,0.5,0.53,0.325,0.12,0.14747474747474748,0.562,0.5611741344311004,1.2,0.6,9.4,8.8
knn,signo_zodiacal_virgo,111,0.5,0.51,0.2,0.02,0.03636363636363636,0.5250000000000001,0.5641126861614478,0.2,0.0,10.0,9.8
knn,signo_zodiacal_virgo,112,0.5,0.5,0.13333333333333333,0.04,0.06153846153846154,0.462,0.5346221838017503,0.4,0.4,9.6,9.6
knn,signo_zodiacal_virgo,113,0.5,0.51,0.2,0.02,0.03636363636363636,0.525,0.558049815337741,0.2,0.0,10.0,9.8
knn,signo_zodiacal_virgo,114,0.5,0.54,0.6274509803921569,0.42000000000000004,0.40867003367003363,0.5790000000000001,0.5572371001031992,4.2,3.4,6.6,5.8
knn,signo_zodiacal_virgo,115,0.5,0.44000000000000006,0.24711779448621551,0.32,0.25490716180371353,0.43200000000000005,0.4988424908424909,3.2,4.4,5.6,6.8
knn,signo_zodiacal_virgo,116,0.5,0.4600000000000001,0.5546031746031745,0.39999999999999997,0.3808739495798319,0.43100000000000005,0.5018196258505856,4.0,4.8,5.2,6.0
knn,signo_zodiacal_virgo,117,0.5,0.5,0.0,0.0,0.0,0.522,0.534767635872899,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,118,0.5,0.48,0.06666666666666667,0.02,0.03076923076923077,0.454,0.49560902255639105,0.2,0.6,9.4,9.8
knn,signo_zodiacal_virgo,119,0.5,0.5,0.49295112781954886,0.82,0.5998543714568055,0.47300000000000003,0.5022707135485774,8.2,8.2,1.8,1.8
knn,signo_zodiacal_virgo,120,0.5,0.43,0.3196428571428571,0.36,0.33050870697929524,0.399,0.469953007518797,3.6,5.0,5.0,6.4
knn,signo_zodiacal_virgo,121,0.5,0.5,0.49156223893066003,0.78,0.5875833091857433,0.518,0.5372485759854181,7.8,7.8,2.2,2.2
knn,signo_zodiacal_virgo,122,0.5,0.47000000000000003,0.471235441545039,0.6399999999999999,0.5232625101590619,0.4,0.48265406162464985,6.4,7.0,3.0,3.6
knn,signo_zodiacal_virgo,123,0.5,0.58,0.38290598290598293,0.45999999999999996,0.39937888198757765,0.629,0.6102373779471303,4.6,3.0,7.0,5.4
knn,signo_zodiacal_virgo,124,0.5,0.5199999999999999,0.5082633053221288,0.76,0.5932632614174196,0.43099999999999994,0.4784828417196838,7.6,7.2,2.8,2.4
knn,signo_zodiacal_virgo,125,0.5,0.49000000000000005,0.5541666666666666,0.19999999999999998,0.21118881118881122,0.48,0.5391522645740914,2.0,2.2,7.8,8.0
knn,signo_zodiacal_virgo,126,0.5,0.47000000000000003,0.4822368421052632,0.9199999999999999,0.6318302387267904,0.43,0.5036740525556315,9.2,9.8,0.2,0.8
knn,signo_zodiacal_virgo,127,0.5,0.52,0.4333333333333333,0.08,0.13123543123543124,0.576,0.5786535947712418,0.8,0.4,9.6,9.2
knn,signo_zodiacal_virgo,128,0.5,0.47000000000000003,0.5770897832817338,0.74,0.5308719377684895,0.48200000000000004,0.5255235373501628,7.4,8.0,2.0,2.6
knn,signo_zodiacal_virgo,129,0.5,0.5,0.0,0.0,0.0,0.497,0.5132051282051282,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,130,0.5,0.5,0.1,0.02,0.03333333333333333,0.45199999999999996,0.4927980206927575,0.2,0.2,9.8,9.8
knn,signo_zodiacal_virgo,131,0.5,0.48,0.4822222222222222,0.8,0.5914486215538847,0.5429999999999999,0.5572979016167872,8.0,8.4,1.6,2.0
knn,signo_zodiacal_virgo,132,0.5,0.5,0.0,0.0,0.0,0.561,0.5451178625296272,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,133,0.5,0.48999999999999994,0.26666666666666666,0.13999999999999999,0.16503496503496504,0.398,0.48731908090189824,1.4,1.6,8.4,8.6
knn,signo_zodiacal_virgo,134,0.5,0.5,0.325,0.27999999999999997,0.26752136752136757,0.46099999999999997,0.5035057273308048,2.8,2.8,7.2,7.2
knn,signo_zodiacal_virgo,135,0.5,0.48,0.43921568627450974,0.36,0.3580296896086369,0.501,0.5200314030654588,3.6,4.0,6.0,6.4
knn,signo_zodiacal_virgo,136,0.5,0.51,0.3052631578947368,0.26,0.23023872679045096,0.508,0.5433378317588844,2.6,2.4,7.6,7.4
knn,signo_zodiacal_virgo,137,0.5,0.45999999999999996,0.16,0.1,0.11714285714285713,0.418,0.4747858304406292,1.0,1.8,8.2,9.0
knn,signo_zodiacal_virgo,138,0.5,0.51,0.38,0.1,0.15333333333333332,0.554,0.5726115288220551,1.0,0.8,9.2,9.0
knn,signo_zodiacal_virgo,139,0.5,0.55,0.5353846153846155,0.8,0.639330112721417,0.564,0.5829651532677849,8.0,7.0,3.0,2.0
knn,signo_zodiacal_virgo,140,0.5,0.55,0.527485380116959,1.0,0.690311986863711,0.5770000000000001,0.5973990151575291,10.0,9.0,1.0,0.0
knn,signo_zodiacal_virgo,141,0.5,0.53,0.5201680672268907,0.7,0.55,0.5940000000000001,0.5722259735448589,7.0,6.4,3.6,3.0
knn,signo_zodiacal_virgo,142,0.5,0.5,0.36666666666666664,0.08,0.12427572427572428,0.472,0.5051083591331269,0.8,0.8,9.2,9.2
knn,signo_zodiacal_virgo,143,0.5,0.5,0.4852631578947369,0.4800000000000001,0.3912643678160919,0.434,0.4952944125018428,4.8,4.8,5.2,5.2
knn,signo_zodiacal_virgo,144,0.5,0.51,0.4,0.04,0.07272727272727272,0.611,0.630765639589169,0.4,0.2,9.8,9.6
knn,signo_zodiacal_virgo,145,0.5,0.51,0.5222222222222221,0.76,0.5842105263157894,0.49800000000000005,0.5147759430112371,7.6,7.4,2.6,2.4
knn,signo_zodiacal_virgo,146,0.5,0.48,0.4894736842105263,0.76,0.5618289756220791,0.521,0.5710543024227234,7.6,8.0,2.0,2.4
knn,signo_zodiacal_virgo,147,0.5,0.5,0.0,0.0,0.0,0.479,0.540996336996337,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,148,0.5,0.5,0.5,0.9400000000000001,0.6499999999999999,0.5,0.5254918937271879,9.4,9.4,0.6,0.6
knn,signo_zodiacal_virgo,149,0.5,0.5199999999999999,0.4076923076923077,0.45999999999999996,0.42113184298538986,0.508,0.5280896528651946,4.6,4.2,5.8,5.4
knn,signo_zodiacal_virgo,150,0.5,0.49000000000000005,0.4,0.58,0.4598845598845599,0.5029999999999999,0.5048538011695907,5.8,6.0,4.0,4.2
knn,signo_zodiacal_virgo,151,0.5,0.49000000000000005,0.225,0.12,0.14444444444444443,0.492,0.5180765684264136,1.2,1.4,8.6,8.8
knn,signo_zodiacal_virgo,152,0.5,0.56,0.5383823529411764,0.8800000000000001,0.6674432234432234,0.651,0.6287696078431372,8.8,7.6,2.4,1.2
knn,signo_zodiacal_virgo,153,0.5,0.5,0.2123076923076923,0.18,0.18434782608695652,0.512,0.5487873369320738,1.8,1.8,8.2,8.2
knn,signo_zodiacal_virgo,154,0.5,0.51,0.5065934065934066,0.5,0.40737812911725957,0.42699999999999994,0.4930322185554384,5.0,4.8,5.2,5.0
knn,signo_zodiacal_virgo,155,0.5,0.5,0.0,0.0,0.0,0.488,0.5093904958130964,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,156,0.5,0.45999999999999996,0.36584795321637426,0.48,0.4045589836660617,0.496,0.5152180451127819,4.8,5.6,4.4,5.2
knn,signo_zodiacal_virgo,157,0.5,0.51,0.2,0.02,0.03636363636363636,0.525,0.52693468966534,0.2,0.0,10.0,9.8
knn,signo_zodiacal_virgo,158,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.49799999999999994,0.5268150545704726,10.0,9.8,0.2,0.0
knn,signo_zodiacal_virgo,159,0.5,0.51,0.511068931068931,0.5399999999999999,0.5192334008702295,0.485,0.5243823235587941,5.4,5.2,4.8,4.6
knn,signo_zodiacal_virgo,160,0.5,0.4800000000000001,0.3954822954822955,0.56,0.44608452076482763,0.43100000000000005,0.4860946421999053,5.6,6.0,4.0,4.4
knn,signo_zodiacal_virgo,161,0.5,0.45,0.32083333333333336,0.18,0.16905594405594404,0.402,0.4782878661586092,1.8,2.8,7.2,8.2
knn,signo_zodiacal_virgo,162,0.5,0.5,0.0,0.0,0.0,0.518,0.5440852130325815,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,163,0.5,0.53,0.520855614973262,0.8400000000000001,0.6373626373626373,0.5379999999999999,0.5362768642606104,8.4,7.8,2.2,1.6
knn,signo_zodiacal_virgo,164,0.5,0.53,0.25,0.27999999999999997,0.2564102564102564,0.6119999999999999,0.5942240896358543,2.8,2.2,7.8,7.2
knn,signo_zodiacal_virgo,165,0.5,0.5,0.2,0.02,0.03636363636363636,0.4889999999999999,0.5511125159670052,0.2,0.2,9.8,9.8
knn,signo_zodiacal_virgo,166,0.5,0.5,0.13333333333333333,0.04,0.06153846153846154,0.5320000000000001,0.5348222365869425,0.4,0.4,9.6,9.6
knn,signo_zodiacal_virgo,167,0.5,0.48,0.26666666666666666,0.1,0.1423076923076923,0.517,0.5296030460767303,1.0,1.4,8.6,9.0
knn,signo_zodiacal_virgo,168,0.5,0.5,0.0,0.0,0.0,0.509,0.5457826617826618,0.0,0.0,10.0,10.0
knn,signo_zodiacal_virgo,169,0.5,0.56,0.5642857142857143,0.7,0.6030303030303029,0.568,0.5596419026449986,7.0,5.8,4.2,3.0
knn,signo_zodiacal_virgo,170,0.5,0.53,0.5428571428571429,0.9,0.6509803921568628,0.631,0.6023049825991003,9.0,8.4,1.6,1.0
knn,signo_zodiacal_virgo,171,0.5,0.52,0.32769230769230767,0.36,0.32481605351170567,0.575,0.5614945281756427,3.6,3.2,6.8,6.4
