modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_cancer,47,0.5,0.47000000000000003,0.3656565656565657,0.18,0.19876965140123032,0.404,0.5011992369515589,1.8,2.4,7.6,8.2
knn,signo_zodiacal_cancer,48,0.5,0.5199999999999999,0.6,0.30000000000000004,0.28106060606060607,0.593,0.5866183407236039,3.0,2.6,7.4,7.0
knn,signo_zodiacal_cancer,49,0.5,0.49000000000000005,0.0,0.0,0.0,0.507,0.5122438672438673,0.0,0.2,9.8,10.0
knn,signo_zodiacal_cancer,50,0.5,0.54,0.5244444444444445,0.9,0.6607619047619047,0.546,0.5661380374011953,9.0,8.2,1.8,1.0
knn,signo_zodiacal_cancer,51,0.5,0.5,0.19166666666666665,0.12,0.14188034188034188,0.49800000000000005,0.5174109873614519,1.2,1.2,8.8,8.8
knn,signo_zodiacal_cancer,52,0.5,0.5,0.0,0.0,0.0,0.484,0.5092022703818369,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,53,0.5,0.55,0.62,0.8,0.605904761904762,0.529,0.5602222222222222,8.0,7.0,3.0,2.0
knn,signo_zodiacal_cancer,54,0.5,0.51,0.34090909090909094,0.3,0.31114718614718617,0.55,0.5577709704296392,3.0,2.8,7.2,7.0
knn,signo_zodiacal_cancer,55,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.522,0.5920225563909775,9.8,10.0,0.0,0.2
knn,signo_zodiacal_cancer,56,0.5,0.5,0.4822222222222223,0.86,0.6123809523809525,0.45099999999999996,0.4908655462184874,8.6,8.6,1.4,1.4
knn,signo_zodiacal_cancer,57,0.5,0.5,0.0,0.0,0.0,0.525,0.5436300309597523,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,58,0.5,0.45999999999999996,0.4530920060331825,0.7,0.534771106510237,0.449,0.5004920814479639,7.0,7.8,2.2,3.0
knn,signo_zodiacal_cancer,59,0.5,0.4600000000000001,0.44140350877192985,0.32,0.29050156739811916,0.469,0.541025641025641,3.2,4.0,6.0,6.8
knn,signo_zodiacal_cancer,60,0.5,0.47000000000000003,0.28253968253968254,0.22000000000000003,0.24643962848297213,0.471,0.5060597005333848,2.2,2.8,7.2,7.8
knn,signo_zodiacal_cancer,61,0.5,0.54,0.5283400809716599,0.96,0.6770614692653673,0.582,0.5722970888760361,9.6,8.8,1.2,0.4
knn,signo_zodiacal_cancer,62,0.5,0.48,0.3712949039264828,0.38,0.34920038432795986,0.472,0.513611432427222,3.8,4.2,5.8,6.2
knn,signo_zodiacal_cancer,63,0.5,0.45,0.42857142857142855,0.82,0.5568627450980392,0.454,0.5131077694235588,8.2,9.2,0.8,1.8
knn,signo_zodiacal_cancer,64,0.5,0.5,0.0,0.0,0.0,0.5229999999999999,0.5661195522743511,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,65,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.49399999999999994,0.5272330257461836,10.0,9.8,0.2,0.0
knn,signo_zodiacal_cancer,66,0.5,0.4800000000000001,0.3,0.1,0.12525252525252525,0.45499999999999996,0.5037101086048454,1.0,1.4,8.6,9.0
knn,signo_zodiacal_cancer,67,0.5,0.52,0.13333333333333333,0.08,0.1,0.466,0.501563407352881,0.8,0.4,9.6,9.2
knn,signo_zodiacal_cancer,68,0.5,0.52,0.2,0.04,0.06666666666666667,0.532,0.5781114551083592,0.4,0.0,10.0,9.6
knn,signo_zodiacal_cancer,69,0.5,0.5,0.2,0.06000000000000001,0.09047619047619046,0.509,0.5284791881664948,0.6,0.6,9.4,9.4
knn,signo_zodiacal_cancer,70,0.5,0.5,0.0,0.0,0.0,0.586,0.6021822872689746,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,71,0.5,0.4699999999999999,0.34411764705882353,0.5800000000000001,0.41375661375661377,0.5050000000000001,0.54043021907573,5.8,6.4,3.6,4.2
knn,signo_zodiacal_cancer,72,0.5,0.5999999999999999,0.4666666666666666,0.4600000000000001,0.4528138528138528,0.613,0.5880020753240568,4.6,2.6,7.4,5.4
knn,signo_zodiacal_cancer,73,0.5,0.45,0.44752424046541694,0.6,0.5022576489533012,0.46299999999999997,0.5042475041298571,6.0,7.0,3.0,4.0
knn,signo_zodiacal_cancer,74,0.5,0.45999999999999996,0.15714285714285714,0.06000000000000001,0.0803921568627451,0.38699999999999996,0.47288281979458446,0.6,1.4,8.6,9.4
knn,signo_zodiacal_cancer,75,0.5,0.5,0.1,0.02,0.03333333333333333,0.6060000000000001,0.593610398545383,0.2,0.2,9.8,9.8
knn,signo_zodiacal_cancer,76,0.5,0.5,0.4,0.08,0.12867132867132866,0.493,0.5117621326042379,0.8,0.8,9.2,9.2
knn,signo_zodiacal_cancer,77,0.5,0.49000000000000005,0.21333333333333332,0.08,0.11487179487179486,0.466,0.5119851438551128,0.8,1.0,9.0,9.2
knn,signo_zodiacal_cancer,78,0.5,0.47000000000000003,0.35,0.24,0.2677100677100677,0.5029999999999999,0.5158740031897927,2.4,3.0,7.0,7.6
knn,signo_zodiacal_cancer,79,0.5,0.47000000000000003,0.22999999999999998,0.08,0.11523809523809522,0.5130000000000001,0.5352138434321096,0.8,1.4,8.6,9.2
knn,signo_zodiacal_cancer,80,0.5,0.49000000000000005,0.27921568627450977,0.36,0.29866666666666664,0.44799999999999995,0.4951335625159155,3.6,3.8,6.2,6.4
knn,signo_zodiacal_cancer,81,0.5,0.49000000000000005,0.4967570441254652,0.74,0.581782041310172,0.5359999999999999,0.5417180205415499,7.4,7.6,2.4,2.6
knn,signo_zodiacal_cancer,82,0.5,0.5900000000000001,0.5638095238095239,0.82,0.6656623376623376,0.515,0.5314103217044395,8.2,6.4,3.6,1.8
knn,signo_zodiacal_cancer,83,0.5,0.54,0.525,0.4,0.3952380952380953,0.5519999999999999,0.572124060150376,4.0,3.2,6.8,6.0
knn,signo_zodiacal_cancer,84,0.5,0.55,0.5395488721804511,0.8799999999999999,0.6579310344827586,0.606,0.5934675513684802,8.8,7.8,2.2,1.2
knn,signo_zodiacal_cancer,85,0.5,0.39999999999999997,0.3314285714285714,0.5,0.39266666666666666,0.335,0.4617631257631258,5.0,7.0,3.0,5.0
knn,signo_zodiacal_cancer,86,0.5,0.52,0.535645933014354,0.6799999999999999,0.5752201821167338,0.48599999999999993,0.5116765018607123,6.8,6.4,3.6,3.2
knn,signo_zodiacal_cancer,87,0.5,0.54,0.5234950120399037,0.9800000000000001,0.6818098887064404,0.512,0.5383674985145573,9.8,9.0,1.0,0.2
knn,signo_zodiacal_cancer,88,0.5,0.51,0.2,0.02,0.03636363636363636,0.42000000000000004,0.48681453634085214,0.2,0.0,10.0,9.8
knn,signo_zodiacal_cancer,89,0.5,0.5199999999999999,0.22526315789473683,0.26,0.2179310344827586,0.5109999999999999,0.521081799521428,2.6,2.2,7.8,7.4
knn,signo_zodiacal_cancer,90,0.5,0.56,0.5372289698605488,0.8200000000000001,0.6386053289144901,0.5530000000000002,0.5451786290764619,8.2,7.0,3.0,1.8
knn,signo_zodiacal_cancer,91,0.5,0.51,0.4333333333333333,0.31999999999999995,0.3222527472527473,0.526,0.5409932889607812,3.2,3.0,7.0,6.8
knn,signo_zodiacal_cancer,92,0.5,0.49000000000000005,0.4918954248366013,0.8400000000000001,0.6187089947089948,0.5469999999999999,0.5734883286647993,8.4,8.6,1.4,1.6
knn,signo_zodiacal_cancer,93,0.5,0.55,0.45396825396825397,0.22000000000000003,0.2592738530819026,0.608,0.5950328852434115,2.2,1.2,8.8,7.8
knn,signo_zodiacal_cancer,94,0.5,0.5,0.4,0.8,0.5333333333333333,0.49400000000000005,0.5251002506265664,8.0,8.0,2.0,2.0
knn,signo_zodiacal_cancer,95,0.5,0.45999999999999996,0.2333333333333333,0.24,0.19166666666666665,0.508,0.534246447566881,2.4,3.2,6.8,7.6
knn,signo_zodiacal_cancer,96,0.5,0.5,0.0,0.0,0.0,0.612,0.6084577629972368,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,97,0.5,0.5,0.0,0.0,0.0,0.44600000000000006,0.5082598407784166,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,98,0.5,0.53,0.4260504201680672,0.6399999999999999,0.49411764705882344,0.586,0.5787896211116026,6.4,5.8,4.2,3.6
knn,signo_zodiacal_cancer,99,0.5,0.4800000000000001,0.4889463477698771,0.36,0.3385328132131201,0.46900000000000003,0.5142293722789079,3.6,4.0,6.0,6.4
knn,signo_zodiacal_cancer,100,0.5,0.51,0.5214035087719299,0.76,0.5885481874447391,0.47300000000000003,0.49853749759012905,7.6,7.4,2.6,2.4
knn,signo_zodiacal_cancer,101,0.5,0.55,0.6333333333333333,0.18,0.26017316017316017,0.6020000000000001,0.5936204808263632,1.8,0.8,9.2,8.2
knn,signo_zodiacal_cancer,102,0.5,0.51,0.5052631578947369,0.9800000000000001,0.6665024630541871,0.52,0.5294596054100699,9.8,9.6,0.4,0.2
