modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_aries,95,0.5,0.49000000000000005,0.08,0.04,0.05333333333333333,0.45600000000000007,0.5031737007402642,0.4,0.6,9.4,9.6
knn,signo_zodiacal_aries,96,0.5,0.5,0.4976190476190476,0.82,0.6147186147186147,0.45899999999999996,0.5087447464815885,8.2,8.2,1.8,1.8
knn,signo_zodiacal_aries,97,0.5,0.4800000000000001,0.39999999999999997,0.12000000000000002,0.16105999263894,0.433,0.5072516869095816,1.2,1.6,8.4,8.8
knn,signo_zodiacal_aries,98,0.5,0.54,0.5625490196078432,0.6399999999999999,0.5555388471177944,0.481,0.5344155486756106,6.4,5.6,4.4,3.6
knn,signo_zodiacal_aries,99,0.5,0.4800000000000001,0.4533333333333333,0.25999999999999995,0.30319347319347323,0.5409999999999999,0.5874252911690991,2.6,3.0,7.0,7.4
knn,signo_zodiacal_aries,100,0.5,0.49000000000000005,0.4927631578947368,0.9400000000000001,0.6456233421750663,0.458,0.517624542124542,9.4,9.6,0.4,0.6
knn,signo_zodiacal_aries,101,0.5,0.5,0.30833333333333335,0.4,0.3353535353535354,0.55,0.5785196078431373,4.0,4.0,6.0,6.0
knn,signo_zodiacal_aries,102,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.5189999999999999,0.5443397823366863,10.0,9.8,0.2,0.0
knn,signo_zodiacal_aries,103,0.5,0.5,0.4905263157894736,0.82,0.6058620689655172,0.5109999999999999,0.5337368421052631,8.2,8.2,1.8,1.8
knn,signo_zodiacal_aries,104,0.5,0.55,0.5287925696594427,0.8400000000000001,0.6368728334245575,0.5509999999999999,0.547765049879601,8.4,7.4,2.6,1.6
knn,signo_zodiacal_aries,105,0.5,0.5,0.0,0.0,0.0,0.48600000000000004,0.5114895014686036,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,106,0.5,0.51,0.3,0.04,0.0696969696969697,0.667,0.6215649613544351,0.4,0.2,9.8,9.6
knn,signo_zodiacal_aries,107,0.5,0.53,0.46428571428571425,0.24000000000000005,0.30205415499533145,0.52,0.5325652044034397,2.4,1.8,8.2,7.6
knn,signo_zodiacal_aries,108,0.5,0.5,0.1,0.02,0.03333333333333333,0.493,0.5319590643274854,0.2,0.2,9.8,9.8
knn,signo_zodiacal_aries,109,0.5,0.5,0.5006191950464396,0.96,0.657471264367816,0.648,0.6547748538011696,9.6,9.6,0.4,0.4
knn,signo_zodiacal_aries,110,0.5,0.5399999999999999,0.59947209653092,0.5599999999999999,0.5400950498776586,0.508,0.5606630005701213,5.6,4.8,5.2,4.4
knn,signo_zodiacal_aries,111,0.5,0.51,0.3273809523809524,0.3,0.3089720736779561,0.476,0.5254859906175695,3.0,2.8,7.2,7.0
knn,signo_zodiacal_aries,112,0.5,0.55,0.5521825396825397,0.5399999999999999,0.5319599904739224,0.533,0.5448725981620719,5.4,4.4,5.6,4.6
knn,signo_zodiacal_aries,113,0.5,0.47000000000000003,0.45666666666666667,0.32,0.30527272727272725,0.485,0.5299907120743035,3.2,3.8,6.2,6.8
knn,signo_zodiacal_aries,114,0.5,0.49000000000000005,0.2,0.1,0.1222222222222222,0.44600000000000006,0.4812409700722394,1.0,1.2,8.8,9.0
knn,signo_zodiacal_aries,115,0.5,0.52,0.5,0.06000000000000001,0.10606060606060605,0.568,0.5920464135108098,0.6,0.2,9.8,9.4
knn,signo_zodiacal_aries,116,0.5,0.47000000000000003,0.37254901960784315,0.33999999999999997,0.32034632034632027,0.521,0.5488400412796698,3.4,4.0,6.0,6.6
knn,signo_zodiacal_aries,117,0.5,0.48,0.06666666666666667,0.02,0.03076923076923077,0.369,0.46666361760015007,0.2,0.6,9.4,9.8
knn,signo_zodiacal_aries,118,0.5,0.52,0.3142857142857143,0.1,0.13048128342245988,0.5780000000000001,0.5876991811078499,1.0,0.6,9.4,9.0
knn,signo_zodiacal_aries,119,0.5,0.42000000000000004,0.4038095238095238,0.6,0.4597254901960784,0.41800000000000004,0.4938876603272888,6.0,7.6,2.4,4.0
knn,signo_zodiacal_aries,120,0.5,0.53,0.5273217468805703,0.8200000000000001,0.6356923076923076,0.5279999999999999,0.5378436767051318,8.2,7.6,2.4,1.8
knn,signo_zodiacal_aries,121,0.5,0.51,0.5066176470588235,0.9399999999999998,0.6569800569800569,0.514,0.5293296174929302,9.4,9.2,0.8,0.6
knn,signo_zodiacal_aries,122,0.5,0.43,0.26666666666666666,0.4,0.3151515151515151,0.42699999999999994,0.5159561573617302,4.0,5.4,4.6,6.0
knn,signo_zodiacal_aries,123,0.5,0.43999999999999995,0.36888888888888893,0.34,0.3232581453634085,0.413,0.474115949410067,3.4,4.6,5.4,6.6
knn,signo_zodiacal_aries,124,0.5,0.49000000000000005,0.26666666666666666,0.06000000000000001,0.08636363636363636,0.384,0.4698377192982456,0.6,0.8,9.2,9.4
knn,signo_zodiacal_aries,125,0.5,0.5,0.2,0.2,0.18021978021978022,0.536,0.5684228568129497,2.0,2.0,8.0,8.0
knn,signo_zodiacal_aries,126,0.5,0.51,0.2,0.02,0.03636363636363636,0.5640000000000001,0.5657574819401445,0.2,0.0,10.0,9.8
knn,signo_zodiacal_aries,127,0.5,0.53,0.3333333333333333,0.13999999999999999,0.1626794258373206,0.483,0.532952380952381,1.4,0.8,9.2,8.6
knn,signo_zodiacal_aries,128,0.5,0.6,0.4809523809523809,0.27999999999999997,0.35245098039215683,0.5640000000000001,0.5883776050231158,2.8,0.8,9.2,7.2
