modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_piscis,29,0.5,0.51,0.5252287581699348,0.62,0.5414440140755931,0.492,0.502388461727471,6.2,6.0,4.0,3.8
knn,signo_zodiacal_piscis,30,0.5,0.5,0.0,0.0,0.0,0.45,0.4849327764598662,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,31,0.5,0.49000000000000005,0.469047619047619,0.2,0.2658263305322129,0.4760000000000001,0.49838885675727784,2.0,2.2,7.8,8.0
knn,signo_zodiacal_piscis,32,0.5,0.47000000000000003,0.4066666666666666,0.48,0.39899567099567096,0.483,0.5070843776106935,4.8,5.4,4.6,5.2
knn,signo_zodiacal_piscis,33,0.5,0.53,0.4,0.06000000000000001,0.10303030303030303,0.53,0.5666369770580297,0.6,0.0,10.0,9.4
knn,signo_zodiacal_piscis,34,0.5,0.52,0.45,0.3,0.2857142857142857,0.5370000000000001,0.5627642945290005,3.0,2.6,7.4,7.0
knn,signo_zodiacal_piscis,35,0.5,0.48,0.48885448916408664,0.8800000000000001,0.6276381345346862,0.483,0.5181443486853703,8.8,9.2,0.8,1.2
knn,signo_zodiacal_piscis,36,0.5,0.52,0.4,0.04,0.07272727272727272,0.528,0.5784777327935222,0.4,0.0,10.0,9.6
knn,signo_zodiacal_piscis,37,0.5,0.51,0.2,0.02,0.03636363636363636,0.52,0.5339386579193081,0.2,0.0,10.0,9.8
knn,signo_zodiacal_piscis,38,0.5,0.51,0.5777777777777777,0.26,0.31842777105935005,0.5880000000000001,0.5697004388800053,2.6,2.4,7.6,7.4
