modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_escorpio,84,0.5,0.45999999999999996,0.26833333333333337,0.24,0.23580952380952383,0.41200000000000003,0.4829505984211867,2.4,3.2,6.8,7.6
knn,signo_zodiacal_escorpio,85,0.5,0.51,0.2,0.04,0.06666666666666667,0.538,0.557923076923077,0.4,0.2,9.8,9.6
knn,signo_zodiacal_escorpio,86,0.5,0.5700000000000001,0.7147008547008548,0.41999999999999993,0.4905530129672006,0.591,0.6585124909490234,4.2,2.8,7.2,5.8
knn,signo_zodiacal_escorpio,87,0.5,0.49000000000000005,0.1,0.06,0.075,0.508,0.5202129342965256,0.6,0.8,9.2,9.4
knn,signo_zodiacal_escorpio,88,0.5,0.43,0.21666666666666665,0.13999999999999999,0.1641025641025641,0.44099999999999995,0.5035263157894737,1.4,2.8,7.2,8.6
knn,signo_zodiacal_escorpio,89,0.5,0.52,0.5109803921568628,0.9199999999999999,0.6555504469987229,0.5559999999999999,0.5452314634110299,9.2,8.8,1.2,0.8
knn,signo_zodiacal_escorpio,90,0.5,0.52,0.5111111111111111,0.9,0.6428571428571428,0.515,0.5452429558745349,9.0,8.6,1.4,1.0
knn,signo_zodiacal_escorpio,91,0.5,0.52,0.42140350877192984,0.6799999999999999,0.5149258098223616,0.575,0.5987878787878789,6.8,6.4,3.6,3.2
knn,signo_zodiacal_escorpio,92,0.5,0.51,0.6799999999999999,0.14,0.1890909090909091,0.442,0.51696820482579,1.4,1.2,8.8,8.6
knn,signo_zodiacal_escorpio,93,0.5,0.5,0.20909090909090908,0.16,0.17142857142857143,0.483,0.5054109203490007,1.6,1.6,8.4,8.4
knn,signo_zodiacal_escorpio,94,0.5,0.5399999999999999,0.4331550802139037,0.6599999999999999,0.5183150183150184,0.577,0.5625418894830659,6.6,5.8,4.2,3.4
knn,signo_zodiacal_escorpio,95,0.5,0.49000000000000005,0.3,0.3,0.26666666666666666,0.49400000000000005,0.5148399149869738,3.0,3.2,6.8,7.0
knn,signo_zodiacal_escorpio,96,0.5,0.45,0.15714285714285714,0.13999999999999999,0.14705882352941177,0.399,0.4622221730797582,1.4,2.4,7.6,8.6
knn,signo_zodiacal_escorpio,97,0.5,0.48,0.48888888888888893,0.96,0.6476190476190475,0.417,0.48210356963298134,9.6,10.0,0.0,0.4
knn,signo_zodiacal_escorpio,98,0.5,0.5,0.1,0.02,0.03333333333333333,0.45699999999999996,0.4911188321482439,0.2,0.2,9.8,9.8
knn,signo_zodiacal_escorpio,99,0.5,0.5,0.5,1.0,0.6666666666666666,0.628,0.5968518354710305,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,100,0.5,0.51,0.31833333333333336,0.4,0.34618803418803423,0.5900000000000001,0.5898711345414132,4.0,3.8,6.2,6.0
knn,signo_zodiacal_escorpio,101,0.5,0.44000000000000006,0.4526733500417711,0.7,0.5332543048567389,0.433,0.47953766864370573,7.0,8.2,1.8,3.0
knn,signo_zodiacal_escorpio,102,0.5,0.47000000000000003,0.40897435897435896,0.18,0.20005212179125223,0.4619999999999999,0.49650157444894294,1.8,2.4,7.6,8.2
knn,signo_zodiacal_escorpio,103,0.5,0.5,0.47481203007518796,0.8,0.5869731800766284,0.4119999999999999,0.5024652978600347,8.0,8.0,2.0,2.0
knn,signo_zodiacal_escorpio,104,0.5,0.47000000000000003,0.2915233785822021,0.44000000000000006,0.3496811594202899,0.40099999999999997,0.49444300797241975,4.4,5.0,5.0,5.6
knn,signo_zodiacal_escorpio,105,0.5,0.51,0.36428571428571427,0.15999999999999998,0.21316526610644257,0.55,0.5609361639392599,1.6,1.4,8.6,8.4
knn,signo_zodiacal_escorpio,106,0.5,0.45,0.45473684210526316,0.8200000000000001,0.579376026272578,0.487,0.543598240253039,8.2,9.2,0.8,1.8
knn,signo_zodiacal_escorpio,107,0.5,0.45,0.2,0.18,0.18409090909090908,0.4619999999999999,0.5050220917713177,1.8,2.8,7.2,8.2
knn,signo_zodiacal_escorpio,108,0.5,0.49000000000000005,0.0,0.0,0.0,0.491,0.5153036437246964,0.0,0.2,9.8,10.0
knn,signo_zodiacal_escorpio,109,0.5,0.5,0.2866666666666667,0.18,0.21076923076923076,0.449,0.5095352909903993,1.8,1.8,8.2,8.2
knn,signo_zodiacal_escorpio,110,0.5,0.47000000000000003,0.2717400246812011,0.38,0.3147918104439843,0.506,0.52170123478173,3.8,4.4,5.6,6.2
knn,signo_zodiacal_escorpio,111,0.5,0.42000000000000004,0.3,0.6,0.4,0.39399999999999996,0.49419276801629747,6.0,7.6,2.4,4.0
knn,signo_zodiacal_escorpio,112,0.5,0.51,0.3424242424242424,0.2,0.23296703296703294,0.516,0.5229231037280573,2.0,1.8,8.2,8.0
knn,signo_zodiacal_escorpio,113,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.52,0.5582440688826138,9.8,10.0,0.0,0.2
knn,signo_zodiacal_escorpio,114,0.5,0.52,0.34102564102564104,0.3,0.3106280193236715,0.514,0.5393234783792058,3.0,2.6,7.4,7.0
knn,signo_zodiacal_escorpio,115,0.5,0.49000000000000005,0.48888888888888893,0.82,0.6008771929824561,0.42899999999999994,0.47187635756056806,8.2,8.4,1.6,1.8
knn,signo_zodiacal_escorpio,116,0.5,0.49000000000000005,0.0,0.0,0.0,0.42799999999999994,0.4749517646096594,0.0,0.2,9.8,10.0
knn,signo_zodiacal_escorpio,117,0.5,0.5399999999999999,0.5,0.1,0.16200466200466201,0.5190000000000001,0.5560609215346057,1.0,0.2,9.8,9.0
knn,signo_zodiacal_escorpio,118,0.5,0.5,0.5772727272727273,0.5800000000000001,0.47604617604617605,0.528,0.5798674985145572,5.8,5.8,4.2,4.2
knn,signo_zodiacal_escorpio,119,0.5,0.5,0.5,0.9800000000000001,0.6619047619047619,0.43200000000000005,0.5171822089159551,9.8,9.8,0.2,0.2
knn,signo_zodiacal_escorpio,120,0.5,0.5,0.5005847953216375,0.96,0.6577996715927751,0.44800000000000006,0.4955051599587204,9.6,9.6,0.4,0.4
knn,signo_zodiacal_escorpio,121,0.5,0.5,0.0,0.0,0.0,0.524,0.5479508912140492,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,122,0.5,0.52,0.4283400809716599,0.6799999999999999,0.5194857116896097,0.561,0.5700167764811728,6.8,6.4,3.6,3.2
knn,signo_zodiacal_escorpio,123,0.5,0.5,0.0,0.0,0.0,0.499,0.5531637426900586,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,124,0.5,0.5,0.0,0.0,0.0,0.40700000000000003,0.4814160892427147,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,125,0.5,0.51,0.5066520467836257,0.9400000000000001,0.657344953896678,0.46900000000000003,0.5209005926134409,9.4,9.2,0.8,0.6
knn,signo_zodiacal_escorpio,126,0.5,0.38,0.2723809523809524,0.2,0.2270794633642931,0.42000000000000004,0.501152730310625,2.0,4.4,5.6,8.0
knn,signo_zodiacal_escorpio,127,0.5,0.54,0.5276923076923077,0.62,0.5324057971014493,0.5559999999999999,0.5766616201136325,6.2,5.4,4.6,3.8
knn,signo_zodiacal_escorpio,128,0.5,0.52,0.5105263157894736,0.96,0.6663382594417077,0.577,0.5670271266401297,9.6,9.2,0.8,0.4
knn,signo_zodiacal_escorpio,129,0.5,0.52,0.32,0.13999999999999999,0.15636363636363634,0.633,0.6268436826331564,1.4,1.0,9.0,8.6
knn,signo_zodiacal_escorpio,130,0.5,0.49000000000000005,0.64,0.32,0.30772727272727274,0.487,0.5349999999999999,3.2,3.4,6.6,6.8
knn,signo_zodiacal_escorpio,131,0.5,0.45999999999999996,0.15555555555555553,0.1,0.11497975708502024,0.48600000000000004,0.504533910190257,1.0,1.8,8.2,9.0
knn,signo_zodiacal_escorpio,132,0.5,0.54,0.41345238095238096,0.45999999999999996,0.40734841628959273,0.55,0.5521457577510209,4.6,3.8,6.2,5.4
knn,signo_zodiacal_escorpio,133,0.5,0.5,0.0,0.0,0.0,0.5349999999999999,0.5692183720991771,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,134,0.5,0.43,0.2694444444444445,0.33999999999999997,0.28654970760233917,0.42299999999999993,0.5038386331590667,3.4,4.8,5.2,6.6
knn,signo_zodiacal_escorpio,135,0.5,0.4600000000000001,0.49333333333333335,0.38,0.3517824397824398,0.48999999999999994,0.5310365497076024,3.8,4.6,5.4,6.2
knn,signo_zodiacal_escorpio,136,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.47700000000000004,0.5315655135198478,9.8,10.0,0.0,0.2
knn,signo_zodiacal_escorpio,137,0.5,0.45999999999999996,0.4747368421052632,0.86,0.6106141215106732,0.434,0.49044512350394703,8.6,9.4,0.6,1.4
knn,signo_zodiacal_escorpio,138,0.5,0.44000000000000006,0.4591599190283401,0.6799999999999999,0.541863683542844,0.43600000000000005,0.5064016173884595,6.8,8.0,2.0,3.2
knn,signo_zodiacal_escorpio,139,0.5,0.51,0.4722222222222222,0.72,0.5433583959899748,0.505,0.5374634502923976,7.2,7.0,3.0,2.8
knn,signo_zodiacal_escorpio,140,0.5,0.4800000000000001,0.48019480519480523,0.54,0.49368474662592304,0.535,0.5487845750740489,5.4,5.8,4.2,4.6
knn,signo_zodiacal_escorpio,141,0.5,0.5,0.3,0.06000000000000001,0.1,0.5349999999999999,0.5422847163156761,0.6,0.6,9.4,9.4
knn,signo_zodiacal_escorpio,142,0.5,0.49000000000000005,0.0,0.0,0.0,0.475,0.5159850383534594,0.0,0.2,9.8,10.0
knn,signo_zodiacal_escorpio,143,0.5,0.51,0.4143589743589743,0.6599999999999999,0.5061493868450391,0.5389999999999999,0.5608212102654828,6.6,6.4,3.6,3.4
knn,signo_zodiacal_escorpio,144,0.5,0.47000000000000003,0.47147435897435896,0.76,0.5774413991805296,0.45099999999999996,0.5101446785928211,7.6,8.2,1.8,2.4
knn,signo_zodiacal_escorpio,145,0.5,0.49000000000000005,0.4947368421052632,0.8400000000000001,0.6138815207780726,0.458,0.5073084181040837,8.4,8.6,1.4,1.6
knn,signo_zodiacal_escorpio,146,0.5,0.44000000000000006,0.2808333333333334,0.48,0.353025641025641,0.458,0.49637155388471177,4.8,6.0,4.0,5.2
knn,signo_zodiacal_escorpio,147,0.5,0.48,0.4,0.58,0.4507575757575757,0.472,0.5023842383107089,5.8,6.2,3.8,4.2
