modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_capricornio,27,0.5,0.5,0.0,0.0,0.0,0.55,0.5561870719579698,0.0,0.0,10.0,10.0
knn,signo_zodiacal_capricornio,28,0.5,0.51,0.2,0.02,0.03636363636363636,0.4130000000000001,0.5018458646616542,0.2,0.0,10.0,9.8
knn,signo_zodiacal_capricornio,29,0.5,0.49000000000000005,0.1,0.08,0.08888888888888888,0.51,0.531825108671858,0.8,1.0,9.0,9.2
knn,signo_zodiacal_capricornio,30,0.5,0.52,0.31880341880341884,0.26,0.2603356216628528,0.526,0.5359311740890688,2.6,2.2,7.8,7.4
knn,signo_zodiacal_capricornio,31,0.5,0.5900000000000001,0.510427807486631,0.5199999999999999,0.48571428571428565,0.6440000000000001,0.6313238309677939,5.2,3.4,6.6,4.8
knn,signo_zodiacal_capricornio,32,0.5,0.49000000000000005,0.40058479532163743,0.74,0.5197044334975369,0.38400000000000006,0.4774637820040297,7.4,7.6,2.4,2.6
knn,signo_zodiacal_capricornio,33,0.5,0.52,0.3022222222222222,0.44000000000000006,0.3390476190476191,0.5399999999999999,0.5369467399645418,4.4,4.0,6.0,5.6
knn,signo_zodiacal_capricornio,34,0.5,0.52,0.5105263157894736,0.9800000000000001,0.6711001642036125,0.511,0.5398937048503611,9.8,9.4,0.6,0.2
knn,signo_zodiacal_capricornio,35,0.5,0.5,0.4023809523809524,0.41999999999999993,0.3772727272727273,0.45199999999999996,0.48930563588458326,4.2,4.2,5.8,5.8
knn,signo_zodiacal_capricornio,36,0.5,0.5,0.5,1.0,0.6666666666666666,0.545,0.5881606731761531,10.0,10.0,0.0,0.0
knn,signo_zodiacal_capricornio,37,0.5,0.5,0.0,0.0,0.0,0.538,0.5494163614163614,0.0,0.0,10.0,10.0
knn,signo_zodiacal_capricornio,38,0.5,0.53,0.5190476190476191,0.68,0.5754630706037356,0.517,0.5410089987411968,6.8,6.2,3.8,3.2
