modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_geminis,52,0.5,0.5,0.5,0.9199999999999999,0.6424242424242423,0.537,0.5506175743760883,9.2,9.2,0.8,0.8
knn,signo_zodiacal_geminis,53,0.5,0.5,0.0,0.0,0.0,0.488,0.5256083068118672,0.0,0.0,10.0,10.0
knn,signo_zodiacal_geminis,54,0.5,0.58,0.5614592760180995,0.8400000000000001,0.6642586399108137,0.586,0.5852216647301786,8.4,6.8,3.2,1.6
knn,signo_zodiacal_geminis,55,0.5,0.5,0.5152380952380953,0.36,0.4047899159663865,0.49399999999999994,0.5447728295096717,3.6,3.6,6.4,6.4
knn,signo_zodiacal_geminis,56,0.5,0.45,0.08,0.04,0.05333333333333333,0.38,0.46336809458171696,0.4,1.4,8.6,9.6
knn,signo_zodiacal_geminis,57,0.5,0.52,0.55,0.82,0.6095238095238095,0.45,0.4984085855664803,8.2,7.8,2.2,1.8
knn,signo_zodiacal_geminis,58,0.5,0.5,0.0,0.0,0.0,0.534,0.5486769005847953,0.0,0.0,10.0,10.0
knn,signo_zodiacal_geminis,59,0.5,0.41000000000000003,0.4186688311688312,0.38,0.3639948287007111,0.36099999999999993,0.47741526275582,3.8,5.6,4.4,6.2
knn,signo_zodiacal_geminis,60,0.5,0.53,0.5163742690058479,1.0,0.6807881773399015,0.41600000000000004,0.48789959747854483,10.0,9.4,0.6,0.0
knn,signo_zodiacal_geminis,61,0.5,0.51,0.5058823529411764,0.96,0.6620689655172414,0.44299999999999995,0.5027660969921032,9.6,9.4,0.6,0.4
knn,signo_zodiacal_geminis,62,0.5,0.51,0.40750000000000003,0.36,0.36012820512820515,0.493,0.5087850877192982,3.6,3.4,6.6,6.4
knn,signo_zodiacal_geminis,63,0.5,0.5,0.5,0.9800000000000001,0.6619047619047619,0.48100000000000004,0.5201967418546366,9.8,9.8,0.2,0.2
knn,signo_zodiacal_geminis,64,0.5,0.51,0.2230769230769231,0.36,0.272463768115942,0.461,0.5150131468119085,3.6,3.4,6.6,6.4
knn,signo_zodiacal_geminis,65,0.5,0.52,0.2,0.04,0.06666666666666667,0.516,0.541290202487571,0.4,0.0,10.0,9.6
knn,signo_zodiacal_geminis,66,0.5,0.45,0.41904761904761906,0.6799999999999999,0.49558823529411766,0.465,0.5057591036414566,6.8,7.8,2.2,3.2
knn,signo_zodiacal_geminis,67,0.5,0.45999999999999996,0.4292156862745098,0.6799999999999999,0.5128138528138527,0.4280000000000001,0.48771875999817177,6.8,7.6,2.4,3.2
knn,signo_zodiacal_geminis,68,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.5439999999999999,0.5550232198142415,9.8,10.0,0.0,0.2
knn,signo_zodiacal_geminis,69,0.5,0.47000000000000003,0.4523809523809524,0.6,0.48725490196078425,0.465,0.49770282349229705,6.0,6.6,3.4,4.0
knn,signo_zodiacal_geminis,70,0.5,0.4800000000000001,0.4876160990712074,0.9,0.6321109286626528,0.526,0.5520478334874619,9.0,9.4,0.6,1.0
knn,signo_zodiacal_geminis,71,0.5,0.51,0.50007326007326,0.68,0.5655654609669956,0.5309999999999999,0.5452951723199402,6.8,6.6,3.4,3.2
knn,signo_zodiacal_geminis,72,0.5,0.5,0.0,0.0,0.0,0.4619999999999999,0.5027379667116509,0.0,0.0,10.0,10.0
knn,signo_zodiacal_geminis,73,0.5,0.45999999999999996,0.18571428571428572,0.16,0.15714285714285714,0.536,0.539654918181234,1.6,2.4,7.6,8.4
knn,signo_zodiacal_geminis,74,0.5,0.5800000000000001,0.6066666666666667,0.8800000000000001,0.6881081812035158,0.556,0.5781295546558705,8.8,7.2,2.8,1.2
knn,signo_zodiacal_geminis,75,0.5,0.47000000000000003,0.35,0.2,0.188011988011988,0.4779999999999999,0.5193650793650793,2.0,2.6,7.4,8.0
knn,signo_zodiacal_geminis,76,0.5,0.5599999999999999,0.5355263157894736,1.0,0.6963748894783377,0.48,0.5294799591533337,10.0,8.8,1.2,0.0
knn,signo_zodiacal_geminis,77,0.5,0.54,0.16666666666666669,0.1,0.125,0.595,0.5970434419381788,1.0,0.2,9.8,9.0
knn,signo_zodiacal_geminis,78,0.5,0.5199999999999999,0.6468864468864469,0.28,0.3199887921115543,0.5349999999999999,0.5748155002891845,2.8,2.4,7.6,7.2
knn,signo_zodiacal_geminis,79,0.5,0.5,0.4947368421052632,0.6,0.42716823406478577,0.6,0.5997271856110865,6.0,6.0,4.0,4.0
knn,signo_zodiacal_geminis,80,0.5,0.48,0.4746031746031746,0.43999999999999995,0.38011204481792715,0.5660000000000001,0.5884779001528229,4.4,4.8,5.2,5.6
knn,signo_zodiacal_geminis,81,0.5,0.54,0.5733333333333333,0.5,0.4562051282051282,0.477,0.5163954607484019,5.0,4.2,5.8,5.0
knn,signo_zodiacal_geminis,82,0.5,0.5,0.1,0.02,0.03333333333333333,0.512,0.5353312693498451,0.2,0.2,9.8,9.8
knn,signo_zodiacal_geminis,83,0.5,0.4600000000000001,0.20888888888888885,0.22000000000000003,0.19428571428571428,0.4109999999999999,0.49211198433489456,2.2,3.0,7.0,7.8
knn,signo_zodiacal_geminis,84,0.5,0.5199999999999999,0.5105263157894736,1.0,0.6758620689655171,0.523,0.5317126439092383,10.0,9.6,0.4,0.0
knn,signo_zodiacal_geminis,85,0.5,0.48,0.36666666666666664,0.6,0.426007326007326,0.499,0.51391452991453,6.0,6.4,3.6,4.0
knn,signo_zodiacal_geminis,86,0.5,0.53,0.3342857142857143,0.24000000000000005,0.24666666666666667,0.462,0.5002690058479533,2.4,1.8,8.2,7.6
knn,signo_zodiacal_geminis,87,0.5,0.5,0.5,0.96,0.6564102564102563,0.5660000000000001,0.567975194396247,9.6,9.6,0.4,0.4
knn,signo_zodiacal_geminis,88,0.5,0.5599999999999999,0.5772727272727273,0.41999999999999993,0.3887445887445887,0.6130000000000001,0.610557321935031,4.2,3.0,7.0,5.8
knn,signo_zodiacal_geminis,89,0.5,0.51,0.5058823529411764,0.96,0.6619047619047619,0.526,0.535861739567622,9.6,9.4,0.6,0.4
knn,signo_zodiacal_geminis,90,0.5,0.5,0.5,1.0,0.6666666666666666,0.5720000000000001,0.6133543113233516,10.0,10.0,0.0,0.0
knn,signo_zodiacal_geminis,91,0.5,0.48,0.2875,0.38,0.29816849816849816,0.516,0.5361397681266101,3.8,4.2,5.8,6.2
knn,signo_zodiacal_geminis,92,0.5,0.51,0.5125506072874494,0.8800000000000001,0.6445491539944312,0.509,0.5117048068890174,8.8,8.6,1.4,1.2
knn,signo_zodiacal_geminis,93,0.5,0.5,0.5,0.9800000000000001,0.6619047619047619,0.493,0.5356016042780748,9.8,9.8,0.2,0.2
knn,signo_zodiacal_geminis,94,0.5,0.53,0.5423558897243108,0.82,0.6241379310344828,0.54,0.5401646423751687,8.2,7.6,2.4,1.8
knn,signo_zodiacal_geminis,95,0.5,0.52,0.5105263157894736,0.9800000000000001,0.6711001642036124,0.6460000000000001,0.6160284043441939,9.8,9.4,0.6,0.2
knn,signo_zodiacal_geminis,96,0.5,0.48,0.48888888888888893,0.86,0.6142857142857142,0.525,0.5353523201944255,8.6,9.0,1.0,1.4
knn,signo_zodiacal_geminis,97,0.5,0.51,0.2,0.02,0.03636363636363636,0.522,0.5466946778711484,0.2,0.0,10.0,9.8
knn,signo_zodiacal_geminis,98,0.5,0.48,0.48576203208556146,0.8200000000000001,0.604070004070004,0.47000000000000003,0.5149411295618727,8.2,8.6,1.4,1.8
knn,signo_zodiacal_geminis,99,0.5,0.5,0.2942857142857143,0.44000000000000006,0.3466666666666667,0.48100000000000004,0.5298356676003735,4.4,4.4,5.6,5.6
knn,signo_zodiacal_geminis,100,0.5,0.48,0.4780701754385965,0.7,0.552301923904358,0.38499999999999995,0.47617982456140356,7.0,7.4,2.6,3.0
knn,signo_zodiacal_geminis,101,0.5,0.48,0.29473684210526313,0.44000000000000006,0.3324712643678161,0.44399999999999995,0.4787473184710026,4.4,4.8,5.2,5.6
knn,signo_zodiacal_geminis,102,0.5,0.51,0.5052631578947369,0.9800000000000001,0.6666666666666666,0.43900000000000006,0.5031309691340651,9.8,9.6,0.4,0.2
knn,signo_zodiacal_geminis,103,0.5,0.43,0.14166666666666666,0.13999999999999999,0.1393939393939394,0.33799999999999997,0.4611589635854342,1.4,2.8,7.2,8.6
knn,signo_zodiacal_geminis,104,0.5,0.47000000000000003,0.06666666666666667,0.04,0.05,0.45299999999999996,0.48749498746867176,0.4,1.0,9.0,9.6
knn,signo_zodiacal_geminis,105,0.5,0.51,0.5051948051948052,0.86,0.6285714285714286,0.511,0.5409915815178974,8.6,8.4,1.6,1.4
knn,signo_zodiacal_geminis,106,0.5,0.55,0.6,0.1,0.16969696969696968,0.51,0.5763206451271468,1.0,0.0,10.0,9.0
knn,signo_zodiacal_geminis,107,0.5,0.51,0.15,0.06,0.08571428571428572,0.632,0.6085016150000669,0.6,0.4,9.6,9.4
