modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_leo,57,0.5,0.54,0.6133333333333333,0.26000000000000006,0.35397435897435897,0.5959999999999999,0.5894261634478353,2.6,1.8,8.2,7.4
knn,signo_zodiacal_leo,58,0.5,0.51,0.5614379084967319,0.44000000000000006,0.40402930402930404,0.611,0.5819974720841594,4.4,4.2,5.8,5.6
knn,signo_zodiacal_leo,59,0.5,0.5,0.0,0.0,0.0,0.44699999999999995,0.5118795149638803,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,60,0.5,0.5200000000000001,0.5181134654818866,0.86,0.638423645320197,0.4959999999999999,0.5115581552949975,8.6,8.2,1.8,1.4
knn,signo_zodiacal_leo,61,0.5,0.5,0.5,1.0,0.6666666666666666,0.5429999999999999,0.5420700469121521,10.0,10.0,0.0,0.0
knn,signo_zodiacal_leo,62,0.5,0.5,0.49624060150375937,0.9199999999999999,0.6425287356321838,0.47700000000000004,0.5142166076957099,9.2,9.2,0.8,0.8
knn,signo_zodiacal_leo,63,0.5,0.52,0.22000000000000003,0.13999999999999999,0.15333333333333332,0.566,0.5544583763329893,1.4,1.0,9.0,8.6
knn,signo_zodiacal_leo,64,0.5,0.49000000000000005,0.4885964912280702,0.9,0.6288401253918494,0.477,0.5240350877192983,9.0,9.2,0.8,1.0
knn,signo_zodiacal_leo,65,0.5,0.5,0.0,0.0,0.0,0.525,0.5566396472464584,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,66,0.5,0.5,0.0,0.0,0.0,0.41600000000000004,0.47827743378052984,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,67,0.5,0.5599999999999999,0.5341520467836257,0.96,0.6849786535303777,0.599,0.5933048173017212,9.6,8.4,1.6,0.4
knn,signo_zodiacal_leo,68,0.5,0.52,0.31507002801120454,0.4800000000000001,0.37985185185185183,0.554,0.5734898520811834,4.8,4.4,5.6,5.2
knn,signo_zodiacal_leo,69,0.5,0.5,0.49373015873015874,0.6599999999999999,0.5505964912280701,0.51,0.5785025062656641,6.6,6.6,3.4,3.4
knn,signo_zodiacal_leo,70,0.5,0.5599999999999999,0.5396825396825398,0.9400000000000001,0.6826007326007326,0.6599999999999999,0.6530255942887522,9.4,8.2,1.8,0.6
knn,signo_zodiacal_leo,71,0.5,0.52,0.4,0.18,0.20909090909090908,0.557,0.5500767907702893,1.8,1.4,8.6,8.2
knn,signo_zodiacal_leo,72,0.5,0.41,0.3088888888888889,0.38,0.33278195488721807,0.41900000000000004,0.48340163242330425,3.8,5.6,4.4,6.2
knn,signo_zodiacal_leo,73,0.5,0.5,0.5,1.0,0.6666666666666666,0.504,0.5412797604871908,10.0,10.0,0.0,0.0
knn,signo_zodiacal_leo,74,0.5,0.49000000000000005,0.0,0.0,0.0,0.453,0.5122347077587015,0.0,0.2,9.8,10.0
knn,signo_zodiacal_leo,75,0.5,0.47000000000000003,0.04,0.02,0.026666666666666665,0.465,0.4956750681379164,0.2,0.8,9.2,9.8
knn,signo_zodiacal_leo,76,0.5,0.45,0.12333333333333334,0.12,0.11757575757575758,0.493,0.5036330532212886,1.2,2.2,7.8,8.8
knn,signo_zodiacal_leo,77,0.5,0.5,0.0,0.0,0.0,0.528,0.5281000171998624,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,78,0.5,0.52,0.5128822055137844,0.9,0.6499310344827586,0.488,0.5222401837928153,9.0,8.6,1.4,1.0
knn,signo_zodiacal_leo,79,0.5,0.5,0.40045407636738906,0.7,0.5084240102171137,0.47800000000000004,0.5329502923976609,7.0,7.0,3.0,3.0
knn,signo_zodiacal_leo,80,0.5,0.5,0.0,0.0,0.0,0.55,0.5638682396035337,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,81,0.5,0.51,0.44385964912280695,0.6799999999999999,0.5091954022988505,0.5290000000000001,0.5414238805570074,6.8,6.6,3.4,3.2
knn,signo_zodiacal_leo,82,0.5,0.53,0.35,0.08,0.12207792207792208,0.602,0.618956200662083,0.8,0.2,9.8,9.2
knn,signo_zodiacal_leo,83,0.5,0.5199999999999999,0.41254901960784307,0.54,0.4232380952380953,0.5810000000000001,0.5601831360933529,5.4,5.0,5.0,4.6
knn,signo_zodiacal_leo,84,0.5,0.5199999999999999,0.4,0.04,0.07272727272727272,0.508,0.5586537384184445,0.4,0.0,10.0,9.6
knn,signo_zodiacal_leo,85,0.5,0.5,0.2,0.02,0.03636363636363636,0.5509999999999999,0.551478407557355,0.2,0.2,9.8,9.8
knn,signo_zodiacal_leo,86,0.5,0.55,0.3666666666666667,0.5,0.41948051948051945,0.5549999999999999,0.5567435254803675,5.0,4.0,6.0,5.0
knn,signo_zodiacal_leo,87,0.5,0.48,0.16,0.15999999999999998,0.1427692307692308,0.394,0.4624182308919151,1.6,2.0,8.0,8.4
knn,signo_zodiacal_leo,88,0.5,0.52,0.4666666666666666,0.08,0.1337995337995338,0.5029999999999999,0.5531713966288271,0.8,0.4,9.6,9.2
knn,signo_zodiacal_leo,89,0.5,0.49000000000000005,0.4847712418300653,0.54,0.4632581453634085,0.512,0.5720377414123543,5.4,5.6,4.4,4.6
knn,signo_zodiacal_leo,90,0.5,0.47000000000000003,0.6388544891640867,0.44000000000000006,0.3901311970277487,0.528,0.6092261670218326,4.4,5.0,5.0,5.6
knn,signo_zodiacal_leo,91,0.5,0.55,0.454985380116959,0.64,0.5209917632276979,0.5810000000000001,0.5646133861838196,6.4,5.4,4.6,3.6
knn,signo_zodiacal_leo,92,0.5,0.5,0.0,0.0,0.0,0.481,0.5300342076224428,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,93,0.5,0.5,0.0,0.0,0.0,0.449,0.4838317540732401,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,94,0.5,0.5,0.5005847953216375,0.9,0.6411330049261084,0.542,0.5788587891296869,9.0,9.0,1.0,1.0
knn,signo_zodiacal_leo,95,0.5,0.48,0.0,0.0,0.0,0.5050000000000001,0.533455854087433,0.0,0.4,9.6,10.0
knn,signo_zodiacal_leo,96,0.5,0.51,0.34500000000000003,0.36,0.3244444444444444,0.48900000000000005,0.5177772359219728,3.6,3.4,6.6,6.4
knn,signo_zodiacal_leo,97,0.5,0.47000000000000003,0.4798076923076923,0.8400000000000001,0.6074424326298389,0.384,0.4781459257117152,8.4,9.0,1.0,1.6
knn,signo_zodiacal_leo,98,0.5,0.49000000000000005,0.0,0.0,0.0,0.45599999999999996,0.4943265002970885,0.0,0.2,9.8,10.0
knn,signo_zodiacal_leo,99,0.5,0.54,0.5290909090909091,0.42000000000000004,0.4138412698412698,0.6060000000000001,0.5856454013822434,4.2,3.4,6.6,5.8
knn,signo_zodiacal_leo,100,0.5,0.51,0.4697076023391812,0.4,0.384732653915957,0.5519999999999999,0.583887908874751,4.0,3.8,6.2,6.0
knn,signo_zodiacal_leo,101,0.5,0.53,0.4440233785822021,0.52,0.43768115942028984,0.5449999999999999,0.5669319083908866,5.2,4.6,5.4,4.8
knn,signo_zodiacal_leo,102,0.5,0.5,0.26666666666666666,0.04,0.06713286713286713,0.5640000000000001,0.5537851037851038,0.4,0.4,9.6,9.6
knn,signo_zodiacal_leo,103,0.5,0.49000000000000005,0.4,0.62,0.4333333333333333,0.38500000000000006,0.4757175373645962,6.2,6.4,3.6,3.8
knn,signo_zodiacal_leo,104,0.5,0.45999999999999996,0.3,0.04,0.0696969696969697,0.45,0.513159162474952,0.4,1.2,8.8,9.6
knn,signo_zodiacal_leo,105,0.5,0.45,0.16923076923076924,0.22000000000000003,0.19130434782608696,0.4760000000000001,0.5018676980913823,2.2,3.2,6.8,7.8
knn,signo_zodiacal_leo,106,0.5,0.51,0.30769230769230765,0.27999999999999997,0.28644501278772383,0.45899999999999996,0.5069503668845774,2.8,2.6,7.4,7.2
knn,signo_zodiacal_leo,107,0.5,0.5900000000000001,0.5830409356725146,0.72,0.616001209921355,0.588,0.6142450198580229,7.2,5.4,4.6,2.8
knn,signo_zodiacal_leo,108,0.5,0.48,0.4614035087719298,0.8,0.5549071618037135,0.42700000000000005,0.4831829573934837,8.0,8.4,1.6,2.0
knn,signo_zodiacal_leo,109,0.5,0.5,0.0,0.0,0.0,0.4130000000000001,0.48382336523126,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,110,0.5,0.5,0.0,0.0,0.0,0.462,0.5001484889379626,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,111,0.5,0.5,0.32222222222222224,0.2,0.2346378767431399,0.549,0.5773011563599799,2.0,2.0,8.0,8.0
knn,signo_zodiacal_leo,112,0.5,0.47000000000000003,0.45714285714285713,0.78,0.5655380454569096,0.40800000000000003,0.47568903026797765,7.8,8.4,1.6,2.2
knn,signo_zodiacal_leo,113,0.5,0.47000000000000003,0.18,0.06000000000000001,0.08666666666666667,0.42200000000000004,0.4809091847265222,0.6,1.2,8.8,9.4
knn,signo_zodiacal_leo,114,0.5,0.49000000000000005,0.671111111111111,0.22000000000000003,0.2713237639553429,0.4619999999999999,0.5252882205513785,2.2,2.4,7.6,7.8
knn,signo_zodiacal_leo,115,0.5,0.51,0.2,0.02,0.03636363636363636,0.568,0.5747245386192754,0.2,0.0,10.0,9.8
knn,signo_zodiacal_leo,116,0.5,0.5,0.33904761904761904,0.28,0.2892549019607843,0.46699999999999997,0.5004977526773192,2.8,2.8,7.2,7.2
knn,signo_zodiacal_leo,117,0.5,0.43999999999999995,0.4393650793650794,0.32,0.32634453781512607,0.46799999999999997,0.5423415032679738,3.2,4.4,5.6,6.8
knn,signo_zodiacal_leo,118,0.5,0.5599999999999999,0.47000000000000003,0.3,0.3438095238095238,0.558,0.565780910609858,3.0,1.8,8.2,7.0
knn,signo_zodiacal_leo,119,0.5,0.55,0.6,0.12000000000000002,0.19533799533799534,0.5650000000000001,0.6103629573041337,1.2,0.2,9.8,8.8
knn,signo_zodiacal_leo,120,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.501,0.5104499484004128,10.0,9.8,0.2,0.0
knn,signo_zodiacal_leo,121,0.5,0.5,0.4060897435897436,0.6199999999999999,0.4860241208067294,0.561,0.5651300170417818,6.2,6.2,3.8,3.8
knn,signo_zodiacal_leo,122,0.5,0.47000000000000003,0.41666666666666663,0.34,0.3248168498168497,0.509,0.5356448814343551,3.4,4.0,6.0,6.6
knn,signo_zodiacal_leo,123,0.5,0.51,0.52,0.86,0.6133333333333333,0.523,0.5443634727845253,8.6,8.4,1.6,1.4
knn,signo_zodiacal_leo,124,0.5,0.5,0.0,0.0,0.0,0.373,0.46897917871602085,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,125,0.5,0.49000000000000005,0.0,0.0,0.0,0.453,0.5457146911396137,0.0,0.2,9.8,10.0
knn,signo_zodiacal_leo,126,0.5,0.4800000000000001,0.5089743589743589,0.6599999999999999,0.5234620452011757,0.48900000000000005,0.4981219073324336,6.6,7.0,3.0,3.4
knn,signo_zodiacal_leo,127,0.5,0.53,0.22000000000000003,0.26,0.23288888888888887,0.589,0.5610662194702443,2.6,2.0,8.0,7.4
knn,signo_zodiacal_leo,128,0.5,0.5,0.0,0.0,0.0,0.5269999999999999,0.5392181880726772,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,129,0.5,0.5,0.5,1.0,0.6666666666666666,0.49399999999999994,0.5369161931120136,10.0,10.0,0.0,0.0
knn,signo_zodiacal_leo,130,0.5,0.51,0.2,0.02,0.03636363636363636,0.571,0.5767873756790165,0.2,0.0,10.0,9.8
knn,signo_zodiacal_leo,131,0.5,0.45999999999999996,0.45,0.8400000000000001,0.5777777777777777,0.392,0.4664816207184628,8.4,9.2,0.8,1.6
knn,signo_zodiacal_leo,132,0.5,0.5,0.12,0.06,0.08,0.5210000000000001,0.5408265002970886,0.6,0.6,9.4,9.4
knn,signo_zodiacal_leo,133,0.5,0.52,0.12,0.12,0.12,0.501,0.5186566349027648,1.2,0.8,9.2,8.8
knn,signo_zodiacal_leo,134,0.5,0.5399999999999999,0.5073906485671191,0.8,0.6039452495974235,0.553,0.5613467545526369,8.0,7.2,2.8,2.0
knn,signo_zodiacal_leo,135,0.5,0.4699999999999999,0.45285714285714285,0.4,0.37288515406162465,0.446,0.4950743034055726,4.0,4.6,5.4,6.0
knn,signo_zodiacal_leo,136,0.5,0.52,0.24285714285714288,0.12,0.15098039215686274,0.479,0.5104636591478696,1.2,0.8,9.2,8.8
knn,signo_zodiacal_leo,137,0.5,0.49000000000000005,0.45999999999999996,0.22000000000000003,0.25212121212121213,0.49000000000000005,0.5156773305813553,2.2,2.4,7.6,7.8
knn,signo_zodiacal_leo,138,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.43500000000000005,0.4843250626222762,10.0,9.8,0.2,0.0
knn,signo_zodiacal_leo,139,0.5,0.43,0.3941176470588236,0.7,0.5018518518518518,0.493,0.5491187594655087,7.0,8.4,1.6,3.0
knn,signo_zodiacal_leo,140,0.5,0.5,0.1,0.02,0.03333333333333333,0.532,0.5340158730158729,0.2,0.2,9.8,9.8
knn,signo_zodiacal_leo,141,0.5,0.47000000000000003,0.17662337662337663,0.16,0.16582633053221288,0.34900000000000003,0.4413687509600822,1.6,2.2,7.8,8.4
knn,signo_zodiacal_leo,142,0.5,0.5599999999999999,0.5769841269841269,0.52,0.5367506332676611,0.5919999999999999,0.5817059314954051,5.2,4.0,6.0,4.8
knn,signo_zodiacal_leo,143,0.5,0.51,0.3052631578947368,0.22000000000000003,0.174294670846395,0.51,0.5308078973829747,2.2,2.0,8.0,7.8
knn,signo_zodiacal_leo,144,0.5,0.5,0.5,0.96,0.6564102564102564,0.515,0.5357802840434419,9.6,9.6,0.4,0.4
knn,signo_zodiacal_leo,145,0.5,0.5,0.5,1.0,0.6666666666666666,0.514,0.5238987854251013,10.0,10.0,0.0,0.0
knn,signo_zodiacal_leo,146,0.5,0.48,0.1,0.06,0.075,0.45200000000000007,0.5093081232492997,0.6,1.0,9.0,9.4
knn,signo_zodiacal_leo,147,0.5,0.5,0.3111111111111111,0.28,0.26167341430499325,0.44699999999999995,0.49861506707946346,2.8,2.8,7.2,7.2
knn,signo_zodiacal_leo,148,0.5,0.49000000000000005,0.4052631578947368,0.76,0.5276746242263484,0.493,0.5206828609986504,7.6,7.8,2.2,2.4
knn,signo_zodiacal_leo,149,0.5,0.51,0.5065934065934066,0.86,0.632919254658385,0.47800000000000004,0.5279176788124157,8.6,8.4,1.6,1.4
knn,signo_zodiacal_leo,150,0.5,0.53,0.5176470588235295,0.9800000000000001,0.6767195767195767,0.513,0.537572192513369,9.8,9.2,0.8,0.2
knn,signo_zodiacal_leo,151,0.5,0.51,0.5142857142857142,0.8800000000000001,0.6274509803921567,0.44699999999999995,0.4805646469113961,8.8,8.6,1.4,1.2
knn,signo_zodiacal_leo,152,0.5,0.53,0.4,0.06000000000000001,0.10303030303030303,0.543,0.5684284954811271,0.6,0.0,10.0,9.4
knn,signo_zodiacal_leo,153,0.5,0.55,0.573076923076923,0.34,0.39151138716356104,0.5839999999999999,0.5880396182764605,3.4,2.4,7.6,6.6
knn,signo_zodiacal_leo,154,0.5,0.54,0.5550980392156862,0.6799999999999999,0.5674778554778553,0.618,0.6034085079007679,6.8,6.0,4.0,3.2
knn,signo_zodiacal_leo,155,0.5,0.5,0.3090909090909091,0.13999999999999999,0.15064935064935064,0.541,0.5375043985941819,1.4,1.4,8.6,8.6
knn,signo_zodiacal_leo,156,0.5,0.49000000000000005,0.49411764705882355,0.5599999999999999,0.4169511203993963,0.527,0.534636202462828,5.6,5.8,4.2,4.4
knn,signo_zodiacal_leo,157,0.5,0.5,0.5014035087719299,0.9400000000000001,0.6521379310344828,0.525,0.5330226636108988,9.4,9.4,0.6,0.6
knn,signo_zodiacal_leo,158,0.5,0.52,0.5111455108359133,0.9800000000000001,0.6712643678160919,0.5349999999999999,0.5496346749226007,9.8,9.4,0.6,0.2
knn,signo_zodiacal_leo,159,0.5,0.4,0.3175,0.33999999999999997,0.315092626671574,0.442,0.5006912870411322,3.4,5.4,4.6,6.6
knn,signo_zodiacal_leo,160,0.5,0.49000000000000005,0.48588235294117643,0.82,0.6030769230769231,0.44400000000000006,0.4899576883384933,8.2,8.4,1.6,1.8
knn,signo_zodiacal_leo,161,0.5,0.5,0.0,0.0,0.0,0.433,0.492171482628139,0.0,0.0,10.0,10.0
knn,signo_zodiacal_leo,162,0.5,0.52,0.45888888888888885,0.22000000000000003,0.28325814536340854,0.512,0.5270521865475425,2.2,1.8,8.2,7.8
knn,signo_zodiacal_leo,163,0.5,0.55,0.5295768833849329,0.96,0.6807458492975734,0.508,0.5323254459678608,9.6,8.6,1.4,0.4
knn,signo_zodiacal_leo,164,0.5,0.52,0.3,0.1,0.14166666666666666,0.471,0.5144391281233387,1.0,0.6,9.4,9.0
knn,signo_zodiacal_leo,165,0.5,0.48,0.17230769230769233,0.16,0.15768115942028987,0.43800000000000006,0.5046461062157657,1.6,2.0,8.0,8.4
knn,signo_zodiacal_leo,166,0.5,0.49000000000000005,0.08888888888888888,0.08,0.08421052631578947,0.532,0.5648187134502924,0.8,1.0,9.0,9.2
knn,signo_zodiacal_leo,167,0.5,0.51,0.6006191950464397,0.54,0.47161267850923017,0.575,0.5702440263554814,5.4,5.2,4.8,4.6
knn,signo_zodiacal_leo,168,0.5,0.53,0.3,0.22000000000000003,0.21538461538461542,0.572,0.5993675766957501,2.2,1.6,8.4,7.8
knn,signo_zodiacal_leo,169,0.5,0.52,0.5333333333333333,0.86,0.6285714285714286,0.491,0.5159387997623291,8.6,8.2,1.8,1.4
knn,signo_zodiacal_leo,170,0.5,0.44000000000000006,0.4335115864527629,0.6799999999999999,0.5113756613756613,0.476,0.5304678809322771,6.8,8.0,2.0,3.2
knn,signo_zodiacal_leo,171,0.5,0.53,0.6333333333333333,0.5199999999999999,0.452014652014652,0.608,0.6140782726045885,5.2,4.6,5.4,4.8
knn,signo_zodiacal_leo,172,0.5,0.49000000000000005,0.408625730994152,0.6,0.47261167950823124,0.538,0.5542623224728488,6.0,6.2,3.8,4.0
knn,signo_zodiacal_leo,173,0.5,0.49000000000000005,0.4947368421052632,0.9199999999999999,0.642452949349501,0.425,0.48773327369225206,9.2,9.4,0.6,0.8
knn,signo_zodiacal_leo,174,0.5,0.45,0.4440723981900453,0.7200000000000001,0.5443478260869565,0.522,0.5834858072783768,7.2,8.2,1.8,2.8
knn,signo_zodiacal_leo,175,0.5,0.49000000000000005,0.09090909090909091,0.1,0.09523809523809523,0.466,0.5051674641148325,1.0,1.2,8.8,9.0
