modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_geminis,21,0.5,0.43,0.4356410256410256,0.5,0.4643478260869565,0.462,0.5697540982409403,5.0,6.4,3.6,5.0
svm,signo_zodiacal_geminis,22,0.5,0.54,0.5416666666666666,0.62,0.5732323232323232,0.48999999999999994,0.523044733044733,6.2,5.4,4.6,3.8
svm,signo_zodiacal_geminis,23,0.5,0.45,0.4451048951048951,0.42000000000000004,0.41711525189786053,0.466,0.5516611470744598,4.2,5.2,4.8,5.8
svm,signo_zodiacal_geminis,24,0.5,0.5599999999999999,0.4981818181818182,0.38,0.4152380952380952,0.504,0.6111450335010706,3.8,2.6,7.4,6.2
svm,signo_zodiacal_geminis,25,0.5,0.55,0.5410256410256411,0.5799999999999998,0.554062362758015,0.502,0.5901334139716493,5.8,4.8,5.2,4.2
svm,signo_zodiacal_geminis,26,0.5,0.4800000000000001,0.4875,0.7,0.5707692307692308,0.496,0.5672266334456737,7.0,7.4,2.6,3.0
svm,signo_zodiacal_geminis,27,0.5,0.5599999999999999,0.575,0.54,0.5515151515151515,0.534,0.5917645667026472,5.4,4.2,5.8,4.6
svm,signo_zodiacal_geminis,28,0.5,0.47000000000000003,0.4722222222222222,0.5,0.47319654030180347,0.446,0.5193472536235694,5.0,5.6,4.4,5.0
svm,signo_zodiacal_geminis,29,0.5,0.4800000000000001,0.49646464646464644,0.48,0.47944862155388474,0.484,0.5081313649370924,4.8,5.2,4.8,5.2
svm,signo_zodiacal_geminis,30,0.5,0.4600000000000001,0.47297008547008546,0.5800000000000001,0.5165127778400089,0.44399999999999995,0.513972759266877,5.8,6.6,3.4,4.2
svm,signo_zodiacal_geminis,31,0.5,0.52,0.5306410256410257,0.5,0.5106636155606408,0.536,0.6095156140728897,5.0,4.6,5.4,5.0
svm,signo_zodiacal_geminis,32,0.5,0.55,0.5533333333333333,0.58,0.5644976076555024,0.6,0.6605171309598554,5.8,4.8,5.2,4.2
svm,signo_zodiacal_geminis,33,0.5,0.48,0.45460317460317456,0.33999999999999997,0.3844478844169247,0.44000000000000006,0.5509606992594608,3.4,3.8,6.2,6.6
svm,signo_zodiacal_geminis,34,0.5,0.5,0.5002997002997003,0.5800000000000001,0.5262422360248447,0.586,0.6904566909698489,5.8,5.8,4.2,4.2
svm,signo_zodiacal_geminis,35,0.5,0.59,0.5789044289044288,0.6799999999999999,0.6247694334650855,0.6340000000000001,0.6484746631937035,6.8,5.0,5.0,3.2
svm,signo_zodiacal_geminis,36,0.5,0.6,0.6126767676767677,0.52,0.5540183792815372,0.562,0.6221397497411429,5.2,3.2,6.8,4.8
svm,signo_zodiacal_geminis,37,0.5,0.43,0.44217893217893217,0.54,0.48235771246297565,0.43,0.5224301629742806,5.4,6.8,3.2,4.6
svm,signo_zodiacal_geminis,38,0.5,0.5,0.5054945054945055,0.54,0.506074168797954,0.48600000000000004,0.5548666715121824,5.4,5.4,4.6,4.6
