modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_aries,36,0.5,0.5200000000000001,0.5288888888888889,0.5399999999999999,0.512781954887218,0.488,0.571051309199916,5.4,5.0,5.0,4.6
svm,signo_zodiacal_aries,37,0.5,0.52,0.518519911461088,0.72,0.5998766965723488,0.516,0.5744606765783237,7.2,6.8,3.2,2.8
svm,signo_zodiacal_aries,38,0.5,0.51,0.4988095238095237,0.4,0.4413570691434468,0.526,0.5789905431685617,4.0,3.8,6.2,6.0
svm,signo_zodiacal_aries,39,0.5,0.5700000000000001,0.5869047619047618,0.5,0.5347531037933514,0.5539999999999999,0.5983307233701971,5.0,3.6,6.4,5.0
svm,signo_zodiacal_aries,40,0.5,0.49000000000000005,0.4963791763791764,0.62,0.5462403835676147,0.49399999999999994,0.574324507793548,6.2,6.4,3.6,3.8
svm,signo_zodiacal_aries,41,0.5,0.5,0.5045421245421245,0.56,0.5266056445461479,0.48599999999999993,0.5408661046555784,5.6,5.6,4.4,4.4
svm,signo_zodiacal_aries,42,0.5,0.51,0.5260606060606061,0.45999999999999996,0.48566416040100246,0.6040000000000001,0.6460817330244574,4.6,4.4,5.6,5.4
svm,signo_zodiacal_aries,43,0.5,0.49000000000000005,0.4771139971139971,0.52,0.49403508771929816,0.532,0.6394288407670758,5.2,5.4,4.6,4.8
svm,signo_zodiacal_aries,44,0.5,0.39,0.38571428571428573,0.27999999999999997,0.3205882352941177,0.33799999999999997,0.4798569892439861,2.8,5.0,5.0,7.2
svm,signo_zodiacal_aries,45,0.5,0.49000000000000005,0.48,0.33999999999999997,0.3958169934640523,0.536,0.5612150431268078,3.4,3.6,6.4,6.6
svm,signo_zodiacal_aries,46,0.5,0.5,0.505,0.52,0.5092929292929294,0.45199999999999996,0.5466053837803063,5.2,5.2,4.8,4.8
svm,signo_zodiacal_aries,47,0.5,0.44000000000000006,0.4341991341991342,0.44000000000000006,0.4333132295980593,0.368,0.4516267456313896,4.4,5.6,4.4,5.6
svm,signo_zodiacal_aries,48,0.5,0.53,0.5337917637917637,0.58,0.5537781211923087,0.506,0.571983017412584,5.8,5.2,4.8,4.2
svm,signo_zodiacal_aries,49,0.5,0.39,0.3443040293040293,0.27999999999999997,0.3008780903665814,0.34,0.4277086071822914,2.8,5.0,5.0,7.2
svm,signo_zodiacal_aries,50,0.5,0.54,0.5494505494505495,0.5599999999999999,0.5448019024543456,0.506,0.6011186330009858,5.6,4.8,5.2,4.4
svm,signo_zodiacal_aries,51,0.5,0.54,0.5342857142857144,0.58,0.5518979266347688,0.526,0.6119388873080823,5.8,5.0,5.0,4.2
svm,signo_zodiacal_aries,52,0.5,0.42000000000000004,0.4129004329004329,0.43999999999999995,0.4205024325519681,0.44399999999999995,0.5005751111633464,4.4,6.0,4.0,5.6
svm,signo_zodiacal_aries,53,0.5,0.51,0.517979797979798,0.52,0.5126138876603272,0.514,0.5655509772305438,5.2,5.0,5.0,4.8
svm,signo_zodiacal_aries,54,0.5,0.53,0.5354700854700856,0.48,0.49849351639969486,0.506,0.5641981912995845,4.8,4.2,5.8,5.2
svm,signo_zodiacal_aries,55,0.5,0.6,0.566025641025641,0.78,0.6537671024627547,0.616,0.6240100063335358,7.8,5.8,4.2,2.2
svm,signo_zodiacal_aries,56,0.5,0.57,0.5834632034632035,0.41999999999999993,0.4793137254901961,0.5920000000000001,0.6378635792312262,4.2,2.8,7.2,5.8
svm,signo_zodiacal_aries,57,0.5,0.53,0.5233766233766234,0.6799999999999999,0.5876190476190477,0.5740000000000001,0.6307926138189295,6.8,6.2,3.8,3.2
svm,signo_zodiacal_aries,58,0.5,0.47000000000000003,0.4746031746031746,0.5,0.4821903242955875,0.458,0.5286673059482657,5.0,5.6,4.4,5.0
svm,signo_zodiacal_aries,59,0.5,0.51,0.5054945054945055,0.72,0.5933667781493869,0.554,0.6071911101454445,7.2,7.0,3.0,2.8
svm,signo_zodiacal_aries,60,0.5,0.6,0.5874407944996181,0.7,0.6288888888888888,0.6679999999999999,0.6898065780109123,7.0,5.0,5.0,3.0
svm,signo_zodiacal_aries,61,0.5,0.5700000000000001,0.5694444444444444,0.62,0.5879157709821325,0.5799999999999998,0.6025728895287719,6.2,4.8,5.2,3.8
svm,signo_zodiacal_aries,62,0.5,0.5,0.5013986013986014,0.45999999999999996,0.47141131815044857,0.49799999999999994,0.5580191834309481,4.6,4.6,5.4,5.4
svm,signo_zodiacal_aries,63,0.5,0.43000000000000005,0.43849206349206343,0.27999999999999997,0.3297875155460295,0.42800000000000005,0.5547608333359108,2.8,4.2,5.8,7.2
svm,signo_zodiacal_aries,64,0.5,0.53,0.5230769230769231,0.6399999999999999,0.5744118200639939,0.514,0.5833770575829399,6.4,5.8,4.2,3.6
svm,signo_zodiacal_aries,65,0.5,0.4800000000000001,0.4776190476190476,0.42000000000000004,0.43633986928104573,0.522,0.6194923513878623,4.2,4.6,5.4,5.8
svm,signo_zodiacal_aries,66,0.5,0.51,0.5,0.5,0.4954811270600744,0.528,0.5718051649932454,5.0,4.8,5.2,5.0
svm,signo_zodiacal_aries,67,0.5,0.61,0.6257875457875457,0.7,0.6452313904967022,0.684,0.6896666650343122,7.0,4.8,5.2,3.0
svm,signo_zodiacal_aries,68,0.5,0.4800000000000001,0.49428571428571433,0.5599999999999999,0.5163081232492998,0.524,0.5681035877607086,5.6,6.0,4.0,4.4
svm,signo_zodiacal_aries,69,0.5,0.34,0.28454545454545455,0.36,0.3101587301587302,0.2899999999999999,0.4251991287006767,3.6,6.8,3.2,6.4
svm,signo_zodiacal_aries,70,0.5,0.44000000000000006,0.4471428571428572,0.3,0.3531699346405229,0.43,0.5163676992941698,3.0,4.2,5.8,7.0
svm,signo_zodiacal_aries,71,0.5,0.52,0.5195804195804196,0.54,0.5245498462889767,0.5640000000000001,0.6053420806919259,5.4,5.0,5.0,4.6
svm,signo_zodiacal_aries,72,0.5,0.35,0.3630808080808081,0.42000000000000004,0.3858415268941585,0.41800000000000004,0.5599865057543075,4.2,7.2,2.8,5.8
svm,signo_zodiacal_aries,73,0.5,0.56,0.542918192918193,0.66,0.5930379307953678,0.546,0.5934248894380474,6.6,5.4,4.6,3.4
svm,signo_zodiacal_aries,74,0.5,0.5,0.5,0.4,0.4397058823529412,0.45199999999999996,0.5198096466656837,4.0,4.0,6.0,6.0
svm,signo_zodiacal_aries,75,0.5,0.5599999999999999,0.5794877344877344,0.4600000000000001,0.5047776303503857,0.616,0.6787022946094153,4.6,3.4,6.6,5.4
svm,signo_zodiacal_aries,76,0.5,0.37,0.3711111111111111,0.38,0.3701520467836257,0.314,0.4460933270375995,3.8,6.4,3.6,6.2
svm,signo_zodiacal_aries,77,0.5,0.5599999999999999,0.5516161616161617,0.6599999999999999,0.5915835042150832,0.526,0.5759680042180042,6.6,5.4,4.6,3.4
svm,signo_zodiacal_aries,78,0.5,0.51,0.5142857142857142,0.5,0.49520460358056273,0.491,0.534732254845258,5.0,4.8,5.2,5.0
svm,signo_zodiacal_aries,79,0.5,0.52,0.5241666666666667,0.5800000000000001,0.5444387191755612,0.524,0.5626454460572108,5.8,5.4,4.6,4.2
svm,signo_zodiacal_aries,80,0.5,0.45999999999999996,0.45999999999999996,0.5,0.47818181818181815,0.4779999999999999,0.5142927078941011,5.0,5.8,4.2,5.0
svm,signo_zodiacal_aries,81,0.5,0.48999999999999994,0.4802020202020202,0.5599999999999999,0.5046257952573742,0.5279999999999999,0.5852071061893043,5.6,5.8,4.2,4.4
svm,signo_zodiacal_aries,82,0.5,0.4800000000000001,0.49833333333333335,0.56,0.517090909090909,0.4580000000000001,0.5454554246922669,5.6,6.0,4.0,4.4
svm,signo_zodiacal_aries,83,0.5,0.53,0.5277777777777778,0.7,0.5956128082443872,0.5319999999999999,0.5719517965694436,7.0,6.4,3.6,3.0
svm,signo_zodiacal_aries,84,0.5,0.58,0.6650793650793652,0.44000000000000006,0.49077305563373674,0.588,0.657790032464955,4.4,2.8,7.2,5.6
svm,signo_zodiacal_aries,85,0.5,0.5,0.507887112887113,0.43999999999999995,0.457761539398368,0.518,0.6543363482922306,4.4,4.4,5.6,5.6
svm,signo_zodiacal_aries,86,0.5,0.39,0.39247863247863246,0.42000000000000004,0.4034158518826711,0.38099999999999995,0.5220644941573733,4.2,6.4,3.6,5.8
svm,signo_zodiacal_aries,87,0.5,0.5599999999999999,0.5545454545454545,0.4999999999999999,0.5202614379084968,0.552,0.5786719483646727,5.0,3.8,6.2,5.0
svm,signo_zodiacal_aries,88,0.5,0.52,0.5321464646464646,0.58,0.5493464430306536,0.532,0.6196327436753133,5.8,5.4,4.6,4.2
svm,signo_zodiacal_aries,89,0.5,0.41,0.39177489177489183,0.52,0.43885281385281383,0.386,0.47384384140111696,5.2,7.0,3.0,4.8
svm,signo_zodiacal_aries,90,0.5,0.44000000000000006,0.45256410256410257,0.48,0.4599912165129556,0.4,0.4834587342482079,4.8,6.0,4.0,5.2
svm,signo_zodiacal_aries,91,0.5,0.56,0.5525,0.62,0.5764413364413363,0.5860000000000001,0.5928821646190067,6.2,5.0,5.0,3.8
svm,signo_zodiacal_aries,92,0.5,0.45,0.46601398601398597,0.5800000000000001,0.5154240542066628,0.49800000000000005,0.5905070142276024,5.8,6.8,3.2,4.2
svm,signo_zodiacal_aries,93,0.5,0.51,0.5266666666666666,0.4,0.4424242424242424,0.47400000000000003,0.5403177818913112,4.0,3.8,6.2,6.0
svm,signo_zodiacal_aries,94,0.5,0.52,0.5251432880844645,0.62,0.5600556287512809,0.518,0.6153954548203774,6.2,5.8,4.2,3.8
svm,signo_zodiacal_aries,95,0.5,0.4800000000000001,0.49111111111111116,0.52,0.49604747162022705,0.42699999999999994,0.48673868718141167,5.2,5.6,4.4,4.8
svm,signo_zodiacal_aries,96,0.5,0.4600000000000001,0.4553174603174603,0.44000000000000006,0.44146542827657387,0.48,0.5601609866741445,4.4,5.2,4.8,5.6
svm,signo_zodiacal_aries,97,0.5,0.4600000000000001,0.4628571428571429,0.38,0.4109803921568628,0.454,0.5332962582652985,3.8,4.6,5.4,6.2
svm,signo_zodiacal_aries,98,0.5,0.6199999999999999,0.6102020202020202,0.64,0.6231852358168147,0.68,0.6923170620229444,6.4,4.0,6.0,3.6
svm,signo_zodiacal_aries,99,0.5,0.56,0.5694949494949495,0.7,0.6213684210526316,0.53,0.5683730148420552,7.0,5.8,4.2,3.0
svm,signo_zodiacal_aries,100,0.5,0.52,0.5212121212121212,0.54,0.5282828282828282,0.512,0.5782880909939733,5.4,5.0,5.0,4.6
svm,signo_zodiacal_aries,101,0.5,0.4699999999999999,0.47999999999999987,0.36,0.40470588235294114,0.376,0.49459246068688795,3.6,4.2,5.8,6.4
svm,signo_zodiacal_aries,102,0.5,0.43,0.42412587412587416,0.4800000000000001,0.4483593700985005,0.44200000000000006,0.5344075085561153,4.8,6.2,3.8,5.2
svm,signo_zodiacal_aries,103,0.5,0.5700000000000001,0.6223809523809524,0.45999999999999996,0.5077416700946114,0.592,0.6877361049683031,4.6,3.2,6.8,5.4
svm,signo_zodiacal_aries,104,0.5,0.44000000000000006,0.4535897435897436,0.58,0.506532279314888,0.382,0.4649376909640067,5.8,7.0,3.0,4.2
svm,signo_zodiacal_aries,105,0.5,0.5199999999999999,0.5166666666666666,0.44000000000000006,0.47280701754385956,0.47400000000000003,0.5351428926250906,4.4,4.0,6.0,5.6
svm,signo_zodiacal_aries,106,0.5,0.53,0.5290909090909091,0.58,0.5492615596963424,0.5439999999999999,0.5934682796563602,5.8,5.2,4.8,4.2
svm,signo_zodiacal_aries,107,0.5,0.53,0.5476190476190477,0.4,0.4580065359477124,0.53,0.5943029839957085,4.0,3.4,6.6,6.0
svm,signo_zodiacal_aries,108,0.5,0.42000000000000004,0.44670634920634916,0.58,0.4991978898294688,0.43200000000000005,0.5284484965498897,5.8,7.4,2.6,4.2
svm,signo_zodiacal_aries,109,0.5,0.5399999999999999,0.515934065934066,0.38,0.4186822555109,0.5680000000000001,0.6242494623539515,3.8,3.0,7.0,6.2
svm,signo_zodiacal_aries,110,0.5,0.4800000000000001,0.4843156843156843,0.5399999999999999,0.5064509098834041,0.49799999999999994,0.6002783033959505,5.4,5.8,4.2,4.6
svm,signo_zodiacal_aries,111,0.5,0.45,0.36333333333333334,0.32,0.3205714285714286,0.394,0.5095191491515021,3.2,4.2,5.8,6.8
svm,signo_zodiacal_aries,112,0.5,0.45999999999999996,0.4333333333333333,0.39999999999999997,0.40909090909090906,0.434,0.5262266904062569,4.0,4.8,5.2,6.0
svm,signo_zodiacal_aries,113,0.5,0.54,0.4440293040293041,0.54,0.4779147485080989,0.518,0.5455693909633538,5.4,4.6,5.4,4.6
svm,signo_zodiacal_aries,114,0.5,0.43000000000000005,0.43344988344988344,0.5,0.46281910309370267,0.392,0.48221176252368203,5.0,6.4,3.6,5.0
svm,signo_zodiacal_aries,115,0.5,0.52,0.5222222222222223,0.4800000000000001,0.4858509911141489,0.52,0.5780203699808962,4.8,4.4,5.6,5.2
svm,signo_zodiacal_aries,116,0.5,0.45,0.45802197802197797,0.6199999999999999,0.5161741566191694,0.4120000000000001,0.5127347493407864,6.2,7.2,2.8,3.8
svm,signo_zodiacal_aries,117,0.5,0.43,0.4023076923076923,0.33999999999999997,0.3519235836627141,0.392,0.5086555529953363,3.4,4.8,5.2,6.6
svm,signo_zodiacal_aries,118,0.5,0.54,0.5343589743589744,0.62,0.5697391304347826,0.586,0.6222097614288016,6.2,5.4,4.6,3.8
svm,signo_zodiacal_aries,119,0.5,0.48999999999999994,0.4837456008044244,0.6,0.5291644130088067,0.52,0.6101461424712198,6.0,6.2,3.8,4.0
svm,signo_zodiacal_aries,120,0.5,0.6,0.5967099567099566,0.58,0.5827467956879723,0.5860000000000001,0.6029421487525202,5.8,3.8,6.2,4.2
svm,signo_zodiacal_aries,121,0.5,0.51,0.5086940836940836,0.5,0.4968622536733992,0.5080000000000001,0.5888512788381208,5.0,4.8,5.2,5.0
svm,signo_zodiacal_aries,122,0.5,0.48,0.47999999999999987,0.5,0.478133971291866,0.51,0.5894569478509106,5.0,5.4,4.6,5.0
svm,signo_zodiacal_aries,123,0.5,0.51,0.5174242424242423,0.4,0.44484126984126987,0.458,0.5314940892440893,4.0,3.8,6.2,6.0
svm,signo_zodiacal_aries,124,0.5,0.5599999999999999,0.55,0.6599999999999999,0.5937839937839937,0.5880000000000001,0.6622779638661991,6.6,5.4,4.6,3.4
svm,signo_zodiacal_aries,125,0.5,0.5599999999999999,0.5676190476190476,0.64,0.5898879819870532,0.5199999999999999,0.5516899293516941,6.4,5.2,4.8,3.6
svm,signo_zodiacal_aries,126,0.5,0.5,0.5128189457601222,0.5799999999999998,0.5301851851851851,0.51,0.5632892308070326,5.8,5.8,4.2,4.2
svm,signo_zodiacal_aries,127,0.5,0.47000000000000003,0.48025641025641025,0.54,0.5069565217391304,0.524,0.6007825605766781,5.4,6.0,4.0,4.6
svm,signo_zodiacal_aries,128,0.5,0.4800000000000001,0.4725829725829726,0.44000000000000006,0.45329500221141095,0.522,0.555672307053112,4.4,4.8,5.2,5.6
svm,signo_zodiacal_aries,129,0.5,0.43999999999999995,0.42666666666666664,0.34,0.3665417331206805,0.40099999999999997,0.5100911706972079,3.4,4.6,5.4,6.6
svm,signo_zodiacal_aries,130,0.5,0.53,0.5283766233766234,0.5999999999999999,0.5553968253968253,0.496,0.5582041928659576,6.0,5.4,4.6,4.0
svm,signo_zodiacal_aries,131,0.5,0.5900000000000001,0.5792857142857144,0.7,0.626989898989899,0.624,0.640244403687128,7.0,5.2,4.8,3.0
svm,signo_zodiacal_aries,132,0.5,0.41999999999999993,0.403051948051948,0.36,0.37785247432306257,0.404,0.4971043113233515,3.6,5.2,4.8,6.4
svm,signo_zodiacal_aries,133,0.5,0.44000000000000006,0.42669552669552663,0.38,0.39910069290874245,0.41,0.49097282499062683,3.8,5.0,5.0,6.2
svm,signo_zodiacal_aries,134,0.5,0.58,0.5876623376623377,0.56,0.5639589169000934,0.603,0.654515252721135,5.6,4.0,6.0,4.4
svm,signo_zodiacal_aries,135,0.5,0.57,0.565050505050505,0.6799999999999999,0.6096734143049932,0.5940000000000001,0.6206227738549719,6.8,5.4,4.6,3.2
svm,signo_zodiacal_aries,136,0.5,0.6199999999999999,0.6717171717171717,0.5,0.5576441102756892,0.6140000000000001,0.6384618220616672,5.0,2.6,7.4,5.0
svm,signo_zodiacal_aries,137,0.5,0.45,0.4563888888888889,0.54,0.4885695006747638,0.394,0.4745733612792436,5.4,6.4,3.6,4.6
svm,signo_zodiacal_aries,138,0.5,0.52,0.5186868686868686,0.5199999999999999,0.5166628692944483,0.48600000000000004,0.5606173079586392,5.2,4.8,5.2,4.8
svm,signo_zodiacal_aries,139,0.5,0.55,0.5459523809523809,0.5,0.5118954248366012,0.5690000000000001,0.5823248385601326,5.0,4.0,6.0,5.0
svm,signo_zodiacal_aries,140,0.5,0.4800000000000001,0.4773193473193473,0.54,0.5052776209297949,0.502,0.6050980959185293,5.4,5.8,4.2,4.6
svm,signo_zodiacal_aries,141,0.5,0.59,0.5736263736263736,0.6199999999999999,0.5799872122762149,0.6120000000000001,0.6221424578173804,6.2,4.4,5.6,3.8
svm,signo_zodiacal_aries,142,0.5,0.42000000000000004,0.39090909090909093,0.42000000000000004,0.3985714285714286,0.368,0.46342941475449206,4.2,5.8,4.2,5.8
svm,signo_zodiacal_aries,143,0.5,0.65,0.6343434343434344,0.7200000000000001,0.6692039188881294,0.712,0.7518071172893153,7.2,4.2,5.8,2.8
svm,signo_zodiacal_aries,144,0.5,0.5000000000000001,0.4916666666666667,0.6399999999999999,0.5485977790325617,0.532,0.6116228787552316,6.4,6.4,3.6,3.6
svm,signo_zodiacal_aries,145,0.5,0.5800000000000001,0.62,0.4,0.4780392156862745,0.624,0.6557951847773829,4.0,2.4,7.6,6.0
svm,signo_zodiacal_aries,146,0.5,0.5,0.4999999999999999,0.38,0.42859477124183004,0.4800000000000001,0.5446183091933865,3.8,3.8,6.2,6.2
svm,signo_zodiacal_aries,147,0.5,0.49000000000000005,0.49393939393939396,0.56,0.5246753246753246,0.5279999999999999,0.5695525748761042,5.6,5.8,4.2,4.4
svm,signo_zodiacal_aries,148,0.5,0.4600000000000001,0.44666666666666666,0.45999999999999996,0.44707946336429305,0.46399999999999997,0.5199463658976043,4.6,5.4,4.6,5.4
svm,signo_zodiacal_aries,149,0.5,0.5,0.4978754578754579,0.48,0.48016507788886303,0.502,0.5445696133931428,4.8,4.8,5.2,5.2
svm,signo_zodiacal_aries,150,0.5,0.54,0.5443589743589744,0.6,0.555098814229249,0.548,0.6047184367919661,6.0,5.2,4.8,4.0
svm,signo_zodiacal_aries,151,0.5,0.32999999999999996,0.35238095238095235,0.42000000000000004,0.3813397129186603,0.352,0.4968658959719331,4.2,7.6,2.4,5.8
svm,signo_zodiacal_aries,152,0.5,0.47000000000000003,0.47955377955377954,0.5199999999999999,0.49291305454988316,0.49800000000000005,0.5899540182040182,5.2,5.8,4.2,4.8
svm,signo_zodiacal_aries,153,0.5,0.5,0.5076923076923077,0.5399999999999999,0.5207821926357397,0.5,0.556340843367159,5.4,5.4,4.6,4.6
svm,signo_zodiacal_aries,154,0.5,0.5199999999999999,0.503030303030303,0.56,0.5237060041407867,0.5440000000000002,0.6001677860323371,5.6,5.2,4.8,4.4
svm,signo_zodiacal_aries,155,0.5,0.5700000000000001,0.5873931623931624,0.62,0.5973187250075122,0.634,0.6550957365647767,6.2,4.8,5.2,3.8
svm,signo_zodiacal_aries,156,0.5,0.54,0.5481240981240982,0.5599999999999999,0.5420596946912736,0.632,0.6890288492037717,5.6,4.8,5.2,4.4
svm,signo_zodiacal_aries,157,0.5,0.5900000000000001,0.5768697968697969,0.72,0.637072463768116,0.552,0.5854117440866666,7.2,5.4,4.6,2.8
svm,signo_zodiacal_aries,158,0.5,0.5599999999999999,0.5833333333333333,0.42000000000000004,0.4799498746867167,0.516,0.6123338524220877,4.2,3.0,7.0,5.8
svm,signo_zodiacal_aries,159,0.5,0.52,0.5234105763517528,0.6200000000000001,0.561444014075593,0.47400000000000003,0.5361272908378171,6.2,5.8,4.2,3.8
svm,signo_zodiacal_aries,160,0.5,0.53,0.5511904761904762,0.54,0.5301783871443314,0.541,0.5985043263410136,5.4,4.8,5.2,4.6
svm,signo_zodiacal_aries,161,0.5,0.45999999999999996,0.46543900543900546,0.6,0.5188733707177644,0.502,0.5905161298969348,6.0,6.8,3.2,4.0
svm,signo_zodiacal_aries,162,0.5,0.42000000000000004,0.41495670995670997,0.4,0.4034020881079705,0.4,0.5024019128446373,4.0,5.6,4.4,6.0
svm,signo_zodiacal_aries,163,0.5,0.48,0.4797619047619047,0.42000000000000004,0.4431966726084373,0.44000000000000006,0.5432046046488771,4.2,4.6,5.4,5.8
svm,signo_zodiacal_aries,164,0.5,0.64,0.7033333333333334,0.56,0.6019624819624819,0.66,0.7268618695545939,5.6,2.8,7.2,4.4
svm,signo_zodiacal_aries,165,0.5,0.52,0.4868681318681318,0.47999999999999987,0.46884910485933506,0.58,0.5915176567498548,4.8,4.4,5.6,5.2
svm,signo_zodiacal_aries,166,0.5,0.5700000000000001,0.5897435897435898,0.52,0.5371102327624067,0.5639999999999998,0.6372009553054444,5.2,3.8,6.2,4.8
svm,signo_zodiacal_aries,167,0.5,0.56,0.555995670995671,0.68,0.6040634920634921,0.522,0.5439932191991016,6.8,5.6,4.4,3.2
svm,signo_zodiacal_aries,168,0.5,0.5,0.5,0.45999999999999996,0.4783625730994151,0.458,0.5062047603239554,4.6,4.6,5.4,5.4
