modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_capricornio,19,0.5,0.5900000000000001,0.6039285714285715,0.66,0.6178198272315919,0.601,0.614578335665023,6.6,4.8,5.2,3.4
svm,signo_zodiacal_capricornio,20,0.5,0.49000000000000005,0.5013675213675214,0.38,0.4205530129672006,0.508,0.5760638413873707,3.8,4.0,6.0,6.2
svm,signo_zodiacal_capricornio,21,0.5,0.6900000000000001,0.6987734487734487,0.7,0.6923558897243107,0.716,0.7456460092195386,7.0,3.2,6.8,3.0
svm,signo_zodiacal_capricornio,22,0.5,0.49000000000000005,0.47362082362082364,0.5,0.48011679396118756,0.5199999999999999,0.5453471954601985,5.0,5.2,4.8,5.0
svm,signo_zodiacal_capricornio,23,0.5,0.53,0.5247752247752249,0.6799999999999999,0.5893295110686415,0.536,0.5638361062741867,6.8,6.2,3.8,3.2
svm,signo_zodiacal_capricornio,24,0.5,0.45,0.4856410256410256,0.42000000000000004,0.41688628762541813,0.41600000000000004,0.5369583960071577,4.2,5.2,4.8,5.8
svm,signo_zodiacal_capricornio,25,0.5,0.54,0.5426890756302521,0.6599999999999999,0.582636165577342,0.52,0.6183674089068826,6.6,5.8,4.2,3.4
svm,signo_zodiacal_capricornio,26,0.5,0.5,0.49812409812409814,0.62,0.5469547995863785,0.526,0.5766371683871684,6.2,6.2,3.8,3.8
svm,signo_zodiacal_capricornio,27,0.5,0.47000000000000003,0.446111111111111,0.31999999999999995,0.36748538011695897,0.458,0.531552058192925,3.2,3.8,6.2,6.8
svm,signo_zodiacal_capricornio,28,0.5,0.54,0.5453968253968254,0.52,0.5284717140444695,0.6129999999999999,0.661578419946067,5.2,4.4,5.6,4.8
svm,signo_zodiacal_capricornio,29,0.5,0.6300000000000001,0.6301010101010102,0.58,0.5911779448621554,0.654,0.6703670175713519,5.8,3.2,6.8,4.2
svm,signo_zodiacal_capricornio,30,0.5,0.52,0.5397435897435897,0.58,0.5460395256916997,0.526,0.5989498556998557,5.8,5.4,4.6,4.2
svm,signo_zodiacal_capricornio,31,0.5,0.43000000000000005,0.38769230769230767,0.31999999999999995,0.3397783461210572,0.4,0.48862083547687263,3.2,4.6,5.4,6.8
svm,signo_zodiacal_capricornio,32,0.5,0.5599999999999999,0.5650000000000001,0.5,0.528888888888889,0.5900000000000001,0.6743864370923194,5.0,3.8,6.2,5.0
svm,signo_zodiacal_capricornio,33,0.5,0.5700000000000001,0.5597402597402598,0.64,0.5952380952380951,0.608,0.6613837273837273,6.4,5.0,5.0,3.6
svm,signo_zodiacal_capricornio,34,0.5,0.44000000000000006,0.4140476190476191,0.24,0.29939775910364147,0.4779999999999999,0.5313631080821484,2.4,3.6,6.4,7.6
svm,signo_zodiacal_capricornio,35,0.5,0.5700000000000001,0.556985236985237,0.7,0.6131677018633541,0.588,0.6097378324290089,7.0,5.6,4.4,3.0
svm,signo_zodiacal_capricornio,36,0.5,0.47000000000000003,0.45860139860139865,0.5199999999999999,0.47897722567287787,0.44400000000000006,0.5069269613255681,5.2,5.8,4.2,4.8
