modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_escorpio,17,0.5,0.4000000000000001,0.37285714285714283,0.3,0.33098039215686276,0.44000000000000006,0.5141365829732703,3.0,5.0,5.0,7.0
svm,signo_zodiacal_escorpio,18,0.5,0.5900000000000001,0.5776223776223777,0.7200000000000001,0.6391304347826088,0.576,0.5936182793814372,7.2,5.4,4.6,2.8
svm,signo_zodiacal_escorpio,19,0.5,0.55,0.5761904761904761,0.38,0.4565359477124183,0.518,0.5850406162464985,3.8,2.8,7.2,6.2
svm,signo_zodiacal_escorpio,20,0.5,0.32,0.2694805194805195,0.24,0.24831296154825563,0.25799999999999995,0.40605749195764673,2.4,6.0,4.0,7.6
svm,signo_zodiacal_escorpio,21,0.5,0.49000000000000005,0.4878510378510379,0.45999999999999996,0.46349961453272803,0.49300000000000005,0.5822039447480624,4.6,4.8,5.2,5.4
svm,signo_zodiacal_escorpio,22,0.5,0.42000000000000004,0.38476190476190475,0.28,0.3211764705882353,0.392,0.5364738702989478,2.8,4.4,5.6,7.2
svm,signo_zodiacal_escorpio,23,0.5,0.44000000000000006,0.46571428571428564,0.45999999999999996,0.45156862745098036,0.37599999999999995,0.47462535709904125,4.6,5.8,4.2,5.4
svm,signo_zodiacal_escorpio,24,0.5,0.5,0.5034920634920634,0.7000000000000001,0.579417004048583,0.472,0.5308993788289453,7.0,7.0,3.0,3.0
svm,signo_zodiacal_escorpio,25,0.5,0.5599999999999999,0.5622727272727273,0.6199999999999999,0.5837171717171717,0.544,0.6066182716492314,6.2,5.0,5.0,3.8
svm,signo_zodiacal_escorpio,26,0.5,0.53,0.548968253968254,0.45999999999999996,0.4862435500515995,0.558,0.5941577589077588,4.6,4.0,6.0,5.4
svm,signo_zodiacal_escorpio,27,0.5,0.45999999999999996,0.4638383838383838,0.54,0.49362146625304515,0.438,0.5323674016042437,5.4,6.2,3.8,4.6
svm,signo_zodiacal_escorpio,28,0.5,0.5800000000000001,0.5693795093795094,0.6799999999999999,0.6148822055137845,0.604,0.6392380403394335,6.8,5.2,4.8,3.2
svm,signo_zodiacal_escorpio,29,0.5,0.5,0.4946886446886446,0.5399999999999999,0.5112996977447105,0.501,0.5714879368997016,5.4,5.4,4.6,4.6
svm,signo_zodiacal_escorpio,30,0.5,0.47000000000000003,0.46571428571428575,0.43999999999999995,0.449152828595553,0.44800000000000006,0.5074200978759802,4.4,5.0,5.0,5.6
svm,signo_zodiacal_escorpio,31,0.5,0.49000000000000005,0.47297979797979794,0.41999999999999993,0.43849624060150366,0.502,0.5455603752972175,4.2,4.4,5.6,5.8
svm,signo_zodiacal_escorpio,32,0.5,0.41000000000000003,0.4087698412698413,0.42000000000000004,0.4056489640390569,0.378,0.5227120334945412,4.2,6.0,4.0,5.8
svm,signo_zodiacal_escorpio,33,0.5,0.47000000000000003,0.4547002997002997,0.45999999999999996,0.4516234319814883,0.5439999999999999,0.6015027902953599,4.6,5.2,4.8,5.4
svm,signo_zodiacal_escorpio,34,0.5,0.54,0.545,0.36,0.4215873015873016,0.504,0.5980382699515826,3.6,2.8,7.2,6.4
svm,signo_zodiacal_escorpio,35,0.5,0.55,0.5467399267399267,0.58,0.5553098218692512,0.526,0.5798782518650939,5.8,4.8,5.2,4.2
svm,signo_zodiacal_escorpio,36,0.5,0.51,0.5233333333333333,0.5599999999999999,0.5232020202020202,0.49799999999999994,0.5792742339359986,5.6,5.4,4.6,4.4
