modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_capricornio,37,0.5,0.41999999999999993,0.41767676767676765,0.43999999999999995,0.4270221007063112,0.41999999999999993,0.4754040404040404,4.4,6.0,4.0,5.6
dt,signo_zodiacal_capricornio,38,0.5,0.45999999999999996,0.46025641025641023,0.54,0.4908780903665814,0.45999999999999996,0.4872710622710623,5.4,6.2,3.8,4.6
dt,signo_zodiacal_capricornio,39,0.5,0.55,0.5522222222222222,0.54,0.5441148325358851,0.5499999999999999,0.5392222222222223,5.4,4.4,5.6,4.6
dt,signo_zodiacal_capricornio,40,0.5,0.6,0.6015151515151514,0.6200000000000001,0.6073593073593073,0.6000000000000001,0.5675757575757576,6.2,4.2,5.8,3.8
dt,signo_zodiacal_capricornio,41,0.5,0.48,0.48560606060606065,0.44000000000000006,0.45532961190855925,0.47999999999999987,0.5082575757575757,4.4,4.8,5.2,5.6
dt,signo_zodiacal_capricornio,42,0.5,0.51,0.5208791208791208,0.45999999999999996,0.48205680441512994,0.51,0.5079242979242979,4.6,4.4,5.6,5.4
dt,signo_zodiacal_capricornio,43,0.5,0.47000000000000003,0.4582251082251082,0.39999999999999997,0.42394220846233227,0.46299999999999997,0.4998051948051948,4.0,4.6,5.4,6.0
dt,signo_zodiacal_capricornio,44,0.5,0.51,0.48623376623376624,0.38,0.4118207282913165,0.51,0.5208831168831168,3.8,3.6,6.4,6.2
dt,signo_zodiacal_capricornio,45,0.5,0.5,0.4886868686868686,0.44000000000000006,0.4593901420217209,0.5,0.5063434343434343,4.4,4.4,5.6,5.6
dt,signo_zodiacal_capricornio,46,0.5,0.45999999999999996,0.45995670995671,0.44000000000000006,0.44620910565183014,0.45999999999999996,0.48394660894660896,4.4,5.2,4.8,5.6
dt,signo_zodiacal_capricornio,47,0.5,0.5200000000000001,0.5196525696525697,0.5,0.5042888551301528,0.5200000000000001,0.5278232878232878,5.0,4.6,5.4,5.0
dt,signo_zodiacal_capricornio,48,0.5,0.5199999999999999,0.5290909090909091,0.52,0.5216860332649806,0.5200000000000001,0.5291212121212121,5.2,4.8,5.2,4.8
dt,signo_zodiacal_capricornio,49,0.5,0.42000000000000004,0.41571428571428565,0.44000000000000006,0.42444444444444446,0.42299999999999993,0.46498412698412694,4.4,6.0,4.0,5.6
dt,signo_zodiacal_capricornio,50,0.5,0.5900000000000001,0.5841269841269842,0.5599999999999999,0.5618421052631579,0.59,0.5568253968253968,5.6,3.8,6.2,4.4
dt,signo_zodiacal_capricornio,51,0.5,0.53,0.5165018315018315,0.5,0.5030669598121477,0.53,0.5473131868131869,5.0,4.4,5.6,5.0
dt,signo_zodiacal_capricornio,52,0.5,0.45,0.4457575757575757,0.44000000000000006,0.4403463203463203,0.45,0.5091212121212122,4.4,5.4,4.6,5.6
dt,signo_zodiacal_capricornio,53,0.5,0.51,0.49286324786324787,0.52,0.4936694635138571,0.51,0.5147735042735043,5.2,5.0,5.0,4.8
dt,signo_zodiacal_capricornio,54,0.5,0.47000000000000003,0.47424242424242424,0.5599999999999999,0.5122341426689253,0.47000000000000003,0.48789044289044287,5.6,6.2,3.8,4.4
dt,signo_zodiacal_capricornio,55,0.5,0.52,0.520995670995671,0.5800000000000001,0.5417366946778712,0.52,0.5142640692640692,5.8,5.4,4.6,4.2
dt,signo_zodiacal_capricornio,56,0.5,0.38,0.38317099567099566,0.44000000000000006,0.39942163100057837,0.38,0.45575216450216455,4.4,6.8,3.2,5.6
dt,signo_zodiacal_capricornio,57,0.5,0.45,0.45534188034188033,0.5,0.4723250814783995,0.45,0.4819017094017094,5.0,6.0,4.0,5.0
dt,signo_zodiacal_capricornio,58,0.5,0.4,0.4066666666666666,0.4,0.40220095693779906,0.4,0.46777777777777774,4.0,6.0,4.0,6.0
dt,signo_zodiacal_capricornio,59,0.5,0.41,0.40606060606060607,0.42000000000000004,0.41154401154401155,0.418,0.47000000000000003,4.2,6.0,4.0,5.8
dt,signo_zodiacal_capricornio,60,0.5,0.5,0.5197802197802198,0.48,0.49147226743134664,0.5,0.5098901098901099,4.8,4.8,5.2,5.2
dt,signo_zodiacal_capricornio,61,0.5,0.45999999999999996,0.4479797979797979,0.44000000000000006,0.44092048302574616,0.45999999999999996,0.486010101010101,4.4,5.2,4.8,5.6
dt,signo_zodiacal_capricornio,62,0.5,0.53,0.540952380952381,0.5599999999999999,0.5415243456234168,0.5299999999999999,0.521047619047619,5.6,5.0,5.0,4.4
dt,signo_zodiacal_capricornio,63,0.5,0.49000000000000005,0.4718954248366013,0.5,0.46407471670629563,0.49000000000000005,0.49842543077837204,5.0,5.2,4.8,5.0
dt,signo_zodiacal_capricornio,64,0.5,0.45,0.44000000000000006,0.4800000000000001,0.4528272195640617,0.442,0.4881111111111111,4.8,5.8,4.2,5.2
dt,signo_zodiacal_capricornio,65,0.5,0.48,0.476926406926407,0.45999999999999996,0.4638927085985909,0.48,0.5057445887445887,4.6,5.0,5.0,5.4
dt,signo_zodiacal_capricornio,66,0.5,0.48,0.4742857142857142,0.5,0.47742424242424236,0.4800000000000001,0.4994285714285714,5.0,5.4,4.6,5.0
dt,signo_zodiacal_capricornio,67,0.5,0.56,0.5871128871128872,0.58,0.5705943246863964,0.5600000000000002,0.5436963036963037,5.8,4.6,5.4,4.2
dt,signo_zodiacal_capricornio,68,0.5,0.55,0.5567171717171717,0.5199999999999999,0.5360233918128655,0.55,0.5451464646464647,5.2,4.2,5.8,4.8
dt,signo_zodiacal_capricornio,69,0.5,0.47000000000000003,0.39682539682539686,0.36,0.37585139318885447,0.47000000000000003,0.5052698412698413,3.6,4.2,5.8,6.4
dt,signo_zodiacal_capricornio,70,0.5,0.45999999999999996,0.45833333333333337,0.52,0.4797979797979798,0.45999999999999996,0.4970238095238095,5.2,6.0,4.0,4.8
dt,signo_zodiacal_capricornio,71,0.5,0.45,0.4459090909090909,0.4,0.4137495253284727,0.45,0.4856212121212121,4.0,5.0,5.0,6.0
dt,signo_zodiacal_capricornio,72,0.5,0.42000000000000004,0.4204761904761905,0.42000000000000004,0.41174569221628043,0.42000000000000004,0.4710952380952381,4.2,5.8,4.2,5.8
dt,signo_zodiacal_capricornio,73,0.5,0.48,0.4376190476190476,0.34,0.37305704099821746,0.48,0.5047142857142857,3.4,3.8,6.2,6.6
dt,signo_zodiacal_capricornio,74,0.5,0.47000000000000003,0.4652680652680652,0.5199999999999999,0.4892260295006291,0.47000000000000003,0.4908391608391608,5.2,5.8,4.2,4.8
dt,signo_zodiacal_capricornio,75,0.5,0.42000000000000004,0.42828282828282827,0.32,0.3474139895192526,0.41,0.4649639249639249,3.2,4.8,5.2,6.8
dt,signo_zodiacal_capricornio,76,0.5,0.4800000000000001,0.45,0.48,0.4584130781499202,0.4800000000000001,0.5061111111111112,4.8,5.2,4.8,5.2
dt,signo_zodiacal_capricornio,77,0.5,0.51,0.5095104895104894,0.5800000000000001,0.5413062300018822,0.51,0.5082937062937063,5.8,5.6,4.4,4.2
dt,signo_zodiacal_capricornio,78,0.5,0.54,0.5307692307692308,0.58,0.5477382520860783,0.54,0.5238461538461539,5.8,5.0,5.0,4.2
dt,signo_zodiacal_capricornio,79,0.5,0.49000000000000005,0.48686868686868684,0.43999999999999995,0.4577067669172932,0.4600000000000001,0.49656565656565654,4.4,4.6,5.4,5.6
dt,signo_zodiacal_capricornio,80,0.5,0.52,0.5083333333333334,0.45999999999999996,0.47727272727272735,0.5199999999999999,0.5175,4.6,4.2,5.8,5.4
dt,signo_zodiacal_capricornio,81,0.5,0.52,0.52995670995671,0.45999999999999996,0.4858263305322129,0.52,0.5165021645021645,4.6,4.2,5.8,5.4
dt,signo_zodiacal_capricornio,82,0.5,0.54,0.5503968253968254,0.48,0.5021585827313382,0.5309999999999999,0.5237698412698413,4.8,4.0,6.0,5.2
dt,signo_zodiacal_capricornio,83,0.5,0.4600000000000001,0.4342857142857143,0.44000000000000006,0.4322994652406417,0.4600000000000001,0.49485714285714294,4.4,5.2,4.8,5.6
dt,signo_zodiacal_capricornio,84,0.5,0.47000000000000003,0.45111111111111113,0.4600000000000001,0.44642105263157894,0.47000000000000003,0.48977777777777776,4.6,5.2,4.8,5.4
dt,signo_zodiacal_capricornio,85,0.5,0.52,0.5142424242424243,0.62,0.560034632034632,0.52,0.5133636363636365,6.2,5.8,4.2,3.8
dt,signo_zodiacal_capricornio,86,0.5,0.41,0.4041142191142191,0.4800000000000001,0.4350255348516218,0.41,0.48990326340326346,4.8,6.6,3.4,5.2
dt,signo_zodiacal_capricornio,87,0.5,0.4800000000000001,0.4732045732045732,0.45999999999999996,0.46066487617167384,0.48,0.4921090021090021,4.6,5.0,5.0,5.4
dt,signo_zodiacal_capricornio,88,0.5,0.43999999999999995,0.43499999999999994,0.42000000000000004,0.4246464646464646,0.44000000000000006,0.4805,4.2,5.4,4.6,5.8
dt,signo_zodiacal_capricornio,89,0.5,0.5,0.5015584415584415,0.4999999999999999,0.49300653594771243,0.5,0.5128051948051948,5.0,5.0,5.0,5.0
dt,signo_zodiacal_capricornio,90,0.5,0.5,0.5053968253968254,0.5,0.49604747162022705,0.504,0.5057698412698413,5.0,5.0,5.0,5.0
dt,signo_zodiacal_capricornio,91,0.5,0.61,0.622051282051282,0.68,0.6381449275362319,0.61,0.581102564102564,6.8,4.6,5.4,3.2
dt,signo_zodiacal_capricornio,92,0.5,0.5700000000000001,0.5794383394383396,0.5599999999999999,0.5635967155741015,0.5700000000000001,0.5463687423687424,5.6,4.2,5.8,4.4
dt,signo_zodiacal_capricornio,93,0.5,0.48999999999999994,0.49450216450216444,0.5399999999999999,0.5121789321789321,0.48999999999999994,0.5114588744588745,5.4,5.6,4.4,4.6
dt,signo_zodiacal_capricornio,94,0.5,0.47000000000000003,0.465952380952381,0.43999999999999995,0.44805704099821747,0.4699999999999999,0.49388095238095236,4.4,5.0,5.0,5.6
dt,signo_zodiacal_capricornio,95,0.5,0.43,0.41075757575757577,0.36,0.37744360902255636,0.43,0.47595454545454546,3.6,5.0,5.0,6.4
dt,signo_zodiacal_capricornio,96,0.5,0.4800000000000001,0.4756410256410257,0.5799999999999998,0.520865404618265,0.488,0.5001282051282052,5.8,6.2,3.8,4.2
dt,signo_zodiacal_capricornio,97,0.5,0.47000000000000003,0.47519230769230764,0.5599999999999999,0.5094314381270902,0.47000000000000003,0.4886346153846154,5.6,6.2,3.8,4.4
dt,signo_zodiacal_capricornio,98,0.5,0.4600000000000001,0.4523809523809524,0.45999999999999996,0.4455821371610845,0.45999999999999996,0.48942857142857144,4.6,5.4,4.6,5.4
dt,signo_zodiacal_capricornio,99,0.5,0.5,0.5083949383949384,0.6,0.5485149632975721,0.5,0.509011322011322,6.0,6.0,4.0,4.0
dt,signo_zodiacal_capricornio,100,0.5,0.45,0.44306526806526814,0.4999999999999999,0.4651247684428463,0.45,0.4833391608391609,5.0,6.0,4.0,5.0
dt,signo_zodiacal_capricornio,101,0.5,0.4699999999999999,0.47892385392385395,0.48,0.47585993970433327,0.47000000000000003,0.49253108003108004,4.8,5.4,4.6,5.2
dt,signo_zodiacal_capricornio,102,0.5,0.55,0.5616666666666668,0.5,0.5163636363636364,0.55,0.5301666666666667,5.0,4.0,6.0,5.0
dt,signo_zodiacal_capricornio,103,0.5,0.43000000000000005,0.42900432900432905,0.5,0.4546583850931677,0.43000000000000005,0.48142524142524146,5.0,6.4,3.6,5.0
dt,signo_zodiacal_capricornio,104,0.5,0.5,0.5151515151515151,0.48,0.4904761904761905,0.5,0.5042424242424243,4.8,4.8,5.2,5.2
dt,signo_zodiacal_capricornio,105,0.5,0.43,0.39646464646464646,0.4,0.3948792435634541,0.43,0.486010101010101,4.0,5.4,4.6,6.0
dt,signo_zodiacal_capricornio,106,0.5,0.41000000000000003,0.39111111111111113,0.33999999999999997,0.35710792131844765,0.41,0.4687777777777778,3.4,5.2,4.8,6.6
dt,signo_zodiacal_capricornio,107,0.5,0.49000000000000005,0.48888888888888893,0.48,0.4821903242955875,0.49000000000000005,0.4955555555555556,4.8,5.0,5.0,5.2
dt,signo_zodiacal_capricornio,108,0.5,0.45,0.4678932178932179,0.4800000000000001,0.46750566255210213,0.45,0.4912481962481962,4.8,5.8,4.2,5.2
dt,signo_zodiacal_capricornio,109,0.5,0.5599999999999999,0.5898412698412698,0.48,0.523328173374613,0.56,0.5466031746031745,4.8,3.6,6.4,5.2
dt,signo_zodiacal_capricornio,110,0.5,0.4600000000000001,0.45904761904761904,0.47999999999999987,0.46258823529411763,0.45899999999999996,0.4864593837535014,4.8,5.6,4.4,5.2
dt,signo_zodiacal_capricornio,111,0.5,0.47000000000000003,0.48224896019013663,0.54,0.4999873420926052,0.465,0.49047088532382654,5.4,6.0,4.0,4.6
dt,signo_zodiacal_capricornio,112,0.5,0.5900000000000001,0.5828282828282827,0.6,0.5893141945773525,0.5900000000000001,0.5613131313131313,6.0,4.2,5.8,4.0
dt,signo_zodiacal_capricornio,113,0.5,0.5700000000000001,0.5623265623265623,0.56,0.5555833317308616,0.57,0.5451859251859252,5.6,4.2,5.8,4.4
dt,signo_zodiacal_capricornio,114,0.5,0.49000000000000005,0.5125757575757576,0.38,0.422063492063492,0.477,0.5082878787878787,3.8,4.0,6.0,6.2
dt,signo_zodiacal_capricornio,115,0.5,0.42000000000000004,0.39454545454545453,0.42000000000000004,0.40242424242424235,0.42000000000000004,0.47400000000000003,4.2,5.8,4.2,5.8
dt,signo_zodiacal_capricornio,116,0.5,0.49000000000000005,0.47242424242424247,0.5,0.48064935064935066,0.49000000000000005,0.5024545454545455,5.0,5.2,4.8,5.0
dt,signo_zodiacal_capricornio,117,0.5,0.45,0.4441558441558442,0.42000000000000004,0.42292250233426704,0.45,0.4805194805194805,4.2,5.2,4.8,5.8
dt,signo_zodiacal_capricornio,118,0.5,0.58,0.5688311688311688,0.68,0.618181818181818,0.58,0.552943722943723,6.8,5.2,4.8,3.2
dt,signo_zodiacal_capricornio,119,0.5,0.48,0.4666666666666667,0.38,0.4114230540701128,0.48,0.503095238095238,3.8,4.2,5.8,6.2
dt,signo_zodiacal_capricornio,120,0.5,0.4699999999999999,0.4709090909090909,0.48,0.47321789321789326,0.47000000000000003,0.4874545454545455,4.8,5.4,4.6,5.2
dt,signo_zodiacal_capricornio,121,0.5,0.53,0.5566666666666666,0.5,0.5015384615384615,0.53,0.5383333333333333,5.0,4.4,5.6,5.0
dt,signo_zodiacal_capricornio,122,0.5,0.5,0.5025757575757577,0.48,0.4782683982683983,0.505,0.5045101010101011,4.8,4.8,5.2,5.2
dt,signo_zodiacal_capricornio,123,0.5,0.43,0.42101398601398604,0.48,0.44021659499920374,0.43,0.484916083916084,4.8,6.2,3.8,5.2
dt,signo_zodiacal_capricornio,124,0.5,0.45,0.4305050505050505,0.38,0.3922228648544438,0.441,0.48331313131313136,3.8,4.8,5.2,6.2
dt,signo_zodiacal_capricornio,125,0.5,0.57,0.5726923076923076,0.5800000000000001,0.562166031019578,0.569,0.5438846153846153,5.8,4.4,5.6,4.2
dt,signo_zodiacal_capricornio,126,0.5,0.54,0.541025641025641,0.52,0.526417493007882,0.5399999999999999,0.5264957264957265,5.2,4.4,5.6,4.8
dt,signo_zodiacal_capricornio,127,0.5,0.5,0.5011111111111111,0.5599999999999999,0.5245358851674642,0.5,0.5045555555555555,5.6,5.6,4.4,4.4
dt,signo_zodiacal_capricornio,128,0.5,0.55,0.550909090909091,0.6,0.5734199134199134,0.55,0.5354545454545454,6.0,5.0,5.0,4.0
dt,signo_zodiacal_capricornio,129,0.5,0.4800000000000001,0.4847907647907649,0.5,0.4835712811440366,0.48,0.49769408369408363,5.0,5.4,4.6,5.0
dt,signo_zodiacal_capricornio,130,0.5,0.5200000000000001,0.48087912087912094,0.58,0.5176811594202898,0.5200000000000001,0.5270989010989011,5.8,5.4,4.6,4.2
dt,signo_zodiacal_capricornio,131,0.5,0.41000000000000003,0.4111688311688312,0.38,0.3918580765639589,0.41,0.46589610389610386,3.8,5.6,4.4,6.2
dt,signo_zodiacal_capricornio,132,0.5,0.49000000000000005,0.4990476190476191,0.54,0.5154066985645932,0.5,0.5067619047619047,5.4,5.6,4.4,4.6
dt,signo_zodiacal_capricornio,133,0.5,0.5399999999999999,0.5485714285714286,0.6,0.5616470588235294,0.54,0.5308571428571429,6.0,5.2,4.8,4.0
dt,signo_zodiacal_capricornio,134,0.5,0.5900000000000001,0.6721500721500722,0.5,0.5437893375973871,0.59,0.5715295815295816,5.0,3.2,6.8,5.0
dt,signo_zodiacal_capricornio,135,0.5,0.38999999999999996,0.3560606060606061,0.27999999999999997,0.30952380952380953,0.38999999999999996,0.4657575757575758,2.8,5.0,5.0,7.2
dt,signo_zodiacal_capricornio,136,0.5,0.5900000000000001,0.5856565656565657,0.64,0.6085964912280701,0.59,0.5557373737373738,6.4,4.6,5.4,3.6
dt,signo_zodiacal_capricornio,137,0.5,0.48,0.49071428571428566,0.5,0.49111111111111116,0.48,0.49592857142857144,5.0,5.4,4.6,5.0
dt,signo_zodiacal_capricornio,138,0.5,0.6699999999999999,0.7477922077922077,0.6,0.6430812324929972,0.6700000000000002,0.6354025974025973,6.0,2.6,7.4,4.0
dt,signo_zodiacal_capricornio,139,0.5,0.51,0.5116666666666667,0.44000000000000006,0.4634130781499202,0.51,0.5112777777777777,4.4,4.2,5.8,5.6
dt,signo_zodiacal_capricornio,140,0.5,0.41,0.38611111111111107,0.42000000000000004,0.39093976199239355,0.41,0.47472222222222216,4.2,6.0,4.0,5.8
dt,signo_zodiacal_capricornio,141,0.5,0.59,0.5882983682983682,0.6199999999999999,0.5896179183135705,0.59,0.5571421911421911,6.2,4.4,5.6,3.8
dt,signo_zodiacal_capricornio,142,0.5,0.41,0.39786324786324784,0.36,0.37116069158403253,0.42800000000000005,0.47260683760683764,3.6,5.4,4.6,6.4
dt,signo_zodiacal_capricornio,143,0.5,0.44000000000000006,0.4129426129426129,0.36,0.3772580428052228,0.43999999999999995,0.49284493284493286,3.6,4.8,5.2,6.4
dt,signo_zodiacal_capricornio,144,0.5,0.47000000000000003,0.48194444444444445,0.5599999999999999,0.513388366019945,0.47000000000000003,0.48938131313131317,5.6,6.2,3.8,4.4
dt,signo_zodiacal_capricornio,145,0.5,0.49000000000000005,0.4800000000000001,0.34,0.38883876357560565,0.48999999999999994,0.4971111111111111,3.4,3.6,6.4,6.6
dt,signo_zodiacal_capricornio,146,0.5,0.51,0.49428571428571433,0.44000000000000006,0.45606342058354443,0.51,0.5183809523809524,4.4,4.2,5.8,5.6
dt,signo_zodiacal_capricornio,147,0.5,0.49000000000000005,0.5023809523809524,0.48,0.4859649122807017,0.49000000000000005,0.5214285714285714,4.8,5.0,5.0,5.2
dt,signo_zodiacal_capricornio,148,0.5,0.59,0.5776923076923077,0.72,0.6375433262389785,0.5900000000000001,0.5557179487179487,7.2,5.4,4.6,2.8
dt,signo_zodiacal_capricornio,149,0.5,0.5,0.5095238095238096,0.38,0.43358273133814923,0.5,0.5114285714285713,3.8,3.8,6.2,6.2
dt,signo_zodiacal_capricornio,150,0.5,0.53,0.5396825396825398,0.5199999999999999,0.5192560277699596,0.53,0.5226984126984127,5.2,4.6,5.4,4.8
dt,signo_zodiacal_capricornio,151,0.5,0.45999999999999996,0.46341880341880337,0.5,0.4787018930726024,0.45999999999999996,0.48894017094017095,5.0,5.8,4.2,5.0
dt,signo_zodiacal_capricornio,152,0.5,0.38000000000000006,0.3904040404040405,0.42000000000000004,0.40369104579630893,0.38,0.45449494949494945,4.2,6.6,3.4,5.8
dt,signo_zodiacal_capricornio,153,0.5,0.49000000000000005,0.4662337662337662,0.48,0.46526610644257704,0.49000000000000005,0.504025974025974,4.8,5.0,5.0,5.2
dt,signo_zodiacal_capricornio,154,0.5,0.48,0.48,0.44000000000000006,0.45894736842105266,0.473,0.5119999999999999,4.4,4.8,5.2,5.6
dt,signo_zodiacal_capricornio,155,0.5,0.5199999999999999,0.5238034188034189,0.5399999999999999,0.5272043085315397,0.5199999999999999,0.5154401709401709,5.4,5.0,5.0,4.6
dt,signo_zodiacal_capricornio,156,0.5,0.54,0.5532828282828284,0.52,0.5321181742234373,0.54,0.5388131313131312,5.2,4.4,5.6,4.8
dt,signo_zodiacal_capricornio,157,0.5,0.42000000000000004,0.40777777777777774,0.38,0.39286549707602336,0.41800000000000004,0.46227777777777773,3.8,5.4,4.6,6.2
dt,signo_zodiacal_capricornio,158,0.5,0.5599999999999999,0.5993589743589743,0.52,0.5357894076429546,0.5599999999999999,0.544551282051282,5.2,4.0,6.0,4.8
dt,signo_zodiacal_capricornio,159,0.5,0.5399999999999999,0.5490981240981241,0.5800000000000001,0.5587985114300904,0.524,0.5285750360750361,5.8,5.0,5.0,4.2
dt,signo_zodiacal_capricornio,160,0.5,0.53,0.5415584415584416,0.5199999999999999,0.51052790346908,0.5299999999999999,0.5228051948051948,5.2,4.6,5.4,4.8
dt,signo_zodiacal_capricornio,161,0.5,0.52,0.5214646464646464,0.5,0.506721348826612,0.5199999999999999,0.5151767676767677,5.0,4.6,5.4,5.0
