modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_aries,109,0.5,0.58,0.5694444444444444,0.7,0.6175929333824071,0.58,0.5569444444444444,7.0,5.4,4.6,3.0
dt,signo_zodiacal_aries,110,0.5,0.49000000000000005,0.4895104895104895,0.5199999999999999,0.5016890051214994,0.49000000000000005,0.49740481740481746,5.2,5.4,4.6,4.8
dt,signo_zodiacal_aries,111,0.5,0.49000000000000005,0.5019230769230769,0.48,0.48493631971892837,0.48999999999999994,0.5009615384615385,4.8,5.0,5.0,5.2
dt,signo_zodiacal_aries,112,0.5,0.53,0.5238539238539237,0.6199999999999999,0.5623599131608285,0.53,0.52003108003108,6.2,5.6,4.4,3.8
dt,signo_zodiacal_aries,113,0.5,0.43,0.41562881562881565,0.4,0.4028536815183739,0.43,0.47665445665445655,4.0,5.4,4.6,6.0
dt,signo_zodiacal_aries,114,0.5,0.41000000000000003,0.4042424242424242,0.4,0.39948051948051944,0.40800000000000003,0.4621212121212121,4.0,5.8,4.2,6.0
dt,signo_zodiacal_aries,115,0.5,0.58,0.5844022644022643,0.58,0.5764582812530046,0.58,0.5485534465534465,5.8,4.2,5.8,4.2
dt,signo_zodiacal_aries,116,0.5,0.47000000000000003,0.46960317460317463,0.33999999999999997,0.39035431716546265,0.469,0.4891984126984127,3.4,4.0,6.0,6.6
dt,signo_zodiacal_aries,117,0.5,0.48,0.4966666666666666,0.45999999999999996,0.4688888888888889,0.48,0.497,4.6,5.0,5.0,5.4
dt,signo_zodiacal_aries,118,0.5,0.45,0.4353246753246752,0.44000000000000006,0.4356302521008403,0.45,0.5008831168831169,4.4,5.4,4.6,5.6
dt,signo_zodiacal_aries,119,0.5,0.5,0.48984126984126986,0.54,0.509792663476874,0.5,0.5178730158730158,5.4,5.4,4.6,4.6
dt,signo_zodiacal_aries,120,0.5,0.51,0.5284981684981684,0.62,0.5600818414322252,0.5100000000000001,0.5129157509157509,6.2,6.0,4.0,3.8
dt,signo_zodiacal_aries,121,0.5,0.6199999999999999,0.6467171717171717,0.58,0.6019803296119086,0.6199999999999999,0.5821464646464646,5.8,3.4,6.6,4.2
dt,signo_zodiacal_aries,122,0.5,0.55,0.5715873015873016,0.5,0.5279369546861807,0.55,0.5363650793650794,5.0,4.0,6.0,5.0
dt,signo_zodiacal_aries,123,0.5,0.39999999999999997,0.3908119658119658,0.42000000000000004,0.40291307980095165,0.39999999999999997,0.4774261849261848,4.2,6.2,3.8,5.8
dt,signo_zodiacal_aries,124,0.5,0.53,0.524055944055944,0.5999999999999999,0.5584490871447392,0.53,0.5219300699300699,6.0,5.4,4.6,4.0
dt,signo_zodiacal_aries,125,0.5,0.55,0.5430769230769231,0.6599999999999999,0.594308300395257,0.55,0.5312307692307693,6.6,5.6,4.4,3.4
dt,signo_zodiacal_aries,126,0.5,0.49000000000000005,0.4806526806526807,0.54,0.5030819803131016,0.48500000000000004,0.5039160839160839,5.4,5.6,4.4,4.6
dt,signo_zodiacal_aries,127,0.5,0.39,0.3719047619047619,0.44000000000000006,0.40052545919553595,0.39,0.4794468864468865,4.4,6.6,3.4,5.6
dt,signo_zodiacal_aries,128,0.5,0.55,0.5380769230769231,0.54,0.5346859903381642,0.55,0.5389615384615385,5.4,4.4,5.6,4.6
dt,signo_zodiacal_aries,129,0.5,0.48,0.4768253968253968,0.42000000000000004,0.4447402820777434,0.48,0.49326984126984125,4.2,4.6,5.4,5.8
dt,signo_zodiacal_aries,130,0.5,0.5599999999999999,0.5456410256410257,0.5,0.5125683774654026,0.548,0.5523846153846155,5.0,3.8,6.2,5.0
dt,signo_zodiacal_aries,131,0.5,0.49000000000000005,0.48571428571428577,0.44000000000000006,0.4594771241830065,0.49000000000000005,0.4957142857142857,4.4,4.6,5.4,5.6
dt,signo_zodiacal_aries,132,0.5,0.45,0.4444444444444445,0.33999999999999997,0.3739500265816055,0.45,0.4892222222222222,3.4,4.4,5.6,6.6
dt,signo_zodiacal_aries,133,0.5,0.6100000000000001,0.6203968253968254,0.6199999999999999,0.6141520467836257,0.6100000000000001,0.5814841269841269,6.2,4.0,6.0,3.8
dt,signo_zodiacal_aries,134,0.5,0.51,0.5077922077922078,0.5599999999999999,0.5272981920040744,0.51,0.5116883116883117,5.6,5.4,4.6,4.4
dt,signo_zodiacal_aries,135,0.5,0.51,0.511025641025641,0.5800000000000001,0.5382037768994291,0.506,0.509051282051282,5.8,5.6,4.4,4.2
dt,signo_zodiacal_aries,136,0.5,0.45,0.46111888111888116,0.5,0.47613526570048303,0.45,0.49109090909090913,5.0,6.0,4.0,5.0
dt,signo_zodiacal_aries,137,0.5,0.48,0.48571428571428577,0.52,0.4979797979797979,0.48,0.49142857142857144,5.2,5.6,4.4,4.8
dt,signo_zodiacal_aries,138,0.5,0.42000000000000004,0.4038095238095238,0.36000000000000004,0.37430762735716294,0.42000000000000004,0.4734285714285715,3.6,5.2,4.8,6.4
dt,signo_zodiacal_aries,139,0.5,0.45,0.44523809523809516,0.45999999999999996,0.4471385683459987,0.45,0.48992063492063503,4.6,5.6,4.4,5.4
dt,signo_zodiacal_aries,140,0.5,0.5599999999999999,0.62,0.43999999999999995,0.4886234817813765,0.553,0.5553333333333333,4.4,3.2,6.8,5.6
dt,signo_zodiacal_aries,141,0.5,0.51,0.5014835164835165,0.5199999999999999,0.50256891162262,0.51,0.5200604395604395,5.2,5.0,5.0,4.8
dt,signo_zodiacal_aries,142,0.5,0.53,0.5257575757575758,0.5599999999999998,0.536002886002886,0.531,0.5181313131313131,5.6,5.0,5.0,4.4
dt,signo_zodiacal_aries,143,0.5,0.5799999999999998,0.585050505050505,0.5599999999999999,0.5712280701754385,0.5799999999999998,0.5610909090909091,5.6,4.0,6.0,4.4
dt,signo_zodiacal_aries,144,0.5,0.5399999999999999,0.545952380952381,0.5199999999999999,0.5227024423804609,0.5319999999999999,0.5335476190476189,5.2,4.4,5.6,4.8
dt,signo_zodiacal_aries,145,0.5,0.45999999999999996,0.45860139860139865,0.5,0.4769772256728778,0.4600000000000001,0.4888391608391608,5.0,5.8,4.2,5.0
dt,signo_zodiacal_aries,146,0.5,0.4800000000000001,0.4961111111111111,0.5,0.4899904306220096,0.48,0.5000555555555556,5.0,5.4,4.6,5.0
dt,signo_zodiacal_aries,147,0.5,0.38,0.38494949494949493,0.38,0.3801989823042454,0.38,0.46431313131313134,3.8,6.2,3.8,6.2
dt,signo_zodiacal_aries,148,0.5,0.47000000000000003,0.4621212121212121,0.52,0.48826611984506724,0.4630000000000001,0.5101515151515151,5.2,5.8,4.2,4.8
dt,signo_zodiacal_aries,149,0.5,0.52,0.5202020202020202,0.43999999999999995,0.47232664995822893,0.5269999999999999,0.5141053391053391,4.4,4.0,6.0,5.6
dt,signo_zodiacal_aries,150,0.5,0.5900000000000001,0.6213120213120213,0.5800000000000001,0.5933939708606555,0.587,0.5781407481407481,5.8,4.0,6.0,4.2
dt,signo_zodiacal_aries,151,0.5,0.5599999999999999,0.5872727272727273,0.54,0.5495238095238095,0.554,0.544,5.4,4.2,5.8,4.6
dt,signo_zodiacal_aries,152,0.5,0.54,0.5365811965811966,0.5599999999999999,0.545949656750572,0.545,0.5298492618492617,5.6,4.8,5.2,4.4
dt,signo_zodiacal_aries,153,0.5,0.51,0.4997002997002998,0.52,0.5049567653148216,0.51,0.5136303696303697,5.2,5.0,5.0,4.8
dt,signo_zodiacal_aries,154,0.5,0.52,0.5232983682983683,0.5,0.5017391304347826,0.528,0.526594572094572,5.0,4.6,5.4,5.0
dt,signo_zodiacal_aries,155,0.5,0.58,0.6107864357864358,0.5399999999999999,0.5689419627500123,0.5800000000000001,0.5740295815295815,5.4,3.8,6.2,4.6
dt,signo_zodiacal_aries,156,0.5,0.45,0.44696969696969696,0.44000000000000006,0.4421888053467001,0.45,0.4945454545454545,4.4,5.4,4.6,5.6
dt,signo_zodiacal_aries,157,0.5,0.54,0.5290909090909091,0.45999999999999996,0.4826190476190476,0.54,0.5254545454545455,4.6,3.8,6.2,5.4
dt,signo_zodiacal_aries,158,0.5,0.5,0.498021978021978,0.5,0.4949360613810742,0.5,0.5030989010989011,5.0,5.0,5.0,5.0
dt,signo_zodiacal_aries,159,0.5,0.55,0.5487734487734487,0.5599999999999999,0.546999852572608,0.55,0.5281529581529582,5.6,4.6,5.4,4.4
dt,signo_zodiacal_aries,160,0.5,0.47000000000000003,0.4602874902874903,0.4800000000000001,0.4672885111329047,0.47000000000000003,0.4983947163947164,4.8,5.4,4.6,5.2
dt,signo_zodiacal_aries,161,0.5,0.45,0.4460464535464535,0.54,0.47398948877209746,0.461,0.48259465534465534,5.4,6.4,3.6,4.6
dt,signo_zodiacal_aries,162,0.5,0.4699999999999999,0.5057142857142857,0.44000000000000006,0.45555555555555555,0.4699999999999999,0.5034285714285713,4.4,5.0,5.0,5.6
dt,signo_zodiacal_aries,163,0.5,0.47000000000000003,0.4881318681318681,0.48,0.47691957942597335,0.47000000000000003,0.49463736263736263,4.8,5.4,4.6,5.2
dt,signo_zodiacal_aries,164,0.5,0.4600000000000001,0.47186147186147187,0.52,0.4878405907817672,0.4600000000000001,0.4845021645021646,5.2,6.0,4.0,4.8
dt,signo_zodiacal_aries,165,0.5,0.58,0.595,0.56,0.5735353535353536,0.58,0.5545,5.6,4.0,6.0,4.4
dt,signo_zodiacal_aries,166,0.5,0.5900000000000001,0.5786635586635587,0.6599999999999999,0.6127372779775525,0.59,0.5576254856254856,6.6,4.8,5.2,3.4
