modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_sagitario,33,0.5,0.5,0.509090909090909,0.48,0.4869674185463658,0.5,0.5096969696969698,4.8,4.8,5.2,5.2
dt,signo_zodiacal_sagitario,34,0.5,0.55,0.5510378510378511,0.5800000000000001,0.5581489956775998,0.55,0.5323687423687424,5.8,4.8,5.2,4.2
dt,signo_zodiacal_sagitario,35,0.5,0.52,0.5199267399267399,0.5800000000000001,0.5439969488939741,0.52,0.5188131868131869,5.8,5.4,4.6,4.2
dt,signo_zodiacal_sagitario,36,0.5,0.4800000000000001,0.48191808191808194,0.5399999999999999,0.5035074899525027,0.48,0.49707292707292705,5.4,5.8,4.2,4.6
dt,signo_zodiacal_sagitario,37,0.5,0.53,0.5340909090909091,0.54,0.5344877344877345,0.53,0.5179545454545454,5.4,4.8,5.2,4.6
dt,signo_zodiacal_sagitario,38,0.5,0.62,0.603916083916084,0.66,0.6268824894911851,0.62,0.5829790209790211,6.6,4.2,5.8,3.4
dt,signo_zodiacal_sagitario,39,0.5,0.5700000000000001,0.5684737484737485,0.6000000000000001,0.5751779064028357,0.57,0.5417313797313797,6.0,4.6,5.4,4.0
dt,signo_zodiacal_sagitario,40,0.5,0.4800000000000001,0.46616161616161617,0.48,0.46754385964912276,0.4800000000000001,0.49964646464646467,4.8,5.2,4.8,5.2
dt,signo_zodiacal_sagitario,41,0.5,0.5,0.5051948051948052,0.45999999999999996,0.4734466513878279,0.5,0.5011688311688312,4.6,4.6,5.4,5.4
dt,signo_zodiacal_sagitario,42,0.5,0.6300000000000001,0.6357575757575757,0.6,0.6158061821219716,0.63,0.5978989898989899,6.0,3.4,6.6,4.0
dt,signo_zodiacal_sagitario,43,0.5,0.51,0.4990476190476191,0.4600000000000001,0.4669040247678019,0.502,0.5117142857142858,4.6,4.4,5.6,5.4
dt,signo_zodiacal_sagitario,44,0.5,0.5399999999999999,0.5256410256410257,0.5,0.49572311746224784,0.5400000000000001,0.5337179487179486,5.0,4.2,5.8,5.0
dt,signo_zodiacal_sagitario,45,0.5,0.48,0.4811111111111111,0.48,0.4793301435406699,0.48,0.49477777777777787,4.8,5.2,4.8,5.2
dt,signo_zodiacal_sagitario,46,0.5,0.44000000000000006,0.4393772893772893,0.45999999999999996,0.44078121367123924,0.44000000000000006,0.47957875457875465,4.6,5.8,4.2,5.4
dt,signo_zodiacal_sagitario,47,0.5,0.53,0.55,0.5,0.5163398692810457,0.5299999999999999,0.5221428571428571,5.0,4.4,5.6,5.0
dt,signo_zodiacal_sagitario,48,0.5,0.47000000000000003,0.472929292929293,0.45999999999999996,0.4646282372598162,0.47000000000000003,0.48846464646464655,4.6,5.2,4.8,5.4
dt,signo_zodiacal_sagitario,49,0.5,0.5499999999999999,0.5409523809523809,0.68,0.5995151515151516,0.55,0.5320952380952382,6.8,5.8,4.2,3.2
dt,signo_zodiacal_sagitario,50,0.5,0.5399999999999999,0.54004329004329,0.58,0.5537328168907116,0.5399999999999999,0.5285497835497835,5.8,5.0,5.0,4.2
dt,signo_zodiacal_sagitario,51,0.5,0.4999999999999999,0.488986013986014,0.5399999999999999,0.5101261057782798,0.5,0.5064160839160838,5.4,5.4,4.6,4.6
dt,signo_zodiacal_sagitario,52,0.5,0.5599999999999999,0.5540909090909091,0.5599999999999999,0.5471746031746031,0.5599999999999999,0.5409545454545455,5.6,4.4,5.6,4.4
dt,signo_zodiacal_sagitario,53,0.5,0.48,0.47222222222222215,0.52,0.4913078149920255,0.466,0.49722222222222223,5.2,5.6,4.4,4.8
dt,signo_zodiacal_sagitario,54,0.5,0.45,0.4451082251082251,0.44000000000000006,0.4390275153123451,0.45,0.48680519480519474,4.4,5.4,4.6,5.6
dt,signo_zodiacal_sagitario,55,0.5,0.5700000000000001,0.5692099567099567,0.58,0.5620695781686493,0.5700000000000001,0.5424188311688312,5.8,4.4,5.6,4.2
dt,signo_zodiacal_sagitario,56,0.5,0.47000000000000003,0.4688888888888888,0.42000000000000004,0.42813209494324045,0.47000000000000003,0.49669841269841264,4.2,4.8,5.2,5.8
dt,signo_zodiacal_sagitario,57,0.5,0.51,0.5266666666666667,0.4800000000000001,0.4903625730994152,0.51,0.5097777777777778,4.8,4.6,5.4,5.2
dt,signo_zodiacal_sagitario,58,0.5,0.38,0.3913170163170163,0.43999999999999995,0.4116318464144551,0.38,0.45671911421911426,4.4,6.8,3.2,5.6
dt,signo_zodiacal_sagitario,59,0.5,0.54,0.5382478632478633,0.5599999999999999,0.5443334951344104,0.54,0.5251068376068376,5.6,4.8,5.2,4.4
dt,signo_zodiacal_sagitario,60,0.5,0.51,0.509090909090909,0.6,0.5495670995670995,0.51,0.5136363636363637,6.0,5.8,4.2,4.0
dt,signo_zodiacal_sagitario,61,0.5,0.4600000000000001,0.4624242424242424,0.4600000000000001,0.45905977063871806,0.4600000000000001,0.49412121212121213,4.6,5.4,4.6,5.4
dt,signo_zodiacal_sagitario,62,0.5,0.41,0.4263780663780664,0.44000000000000006,0.43005012531328324,0.41,0.4783607503607503,4.4,6.2,3.8,5.6
dt,signo_zodiacal_sagitario,63,0.5,0.47000000000000003,0.46913308913308915,0.44000000000000006,0.4490881081646999,0.47000000000000003,0.48865445665445667,4.4,5.0,5.0,5.6
dt,signo_zodiacal_sagitario,64,0.5,0.4600000000000001,0.45184815184815186,0.4,0.41410607721349413,0.4600000000000001,0.49161838161838156,4.0,4.8,5.2,6.0
dt,signo_zodiacal_sagitario,65,0.5,0.5,0.4966666666666667,0.5399999999999999,0.508030303030303,0.5,0.5036666666666667,5.4,5.4,4.6,4.6
dt,signo_zodiacal_sagitario,66,0.5,0.44000000000000006,0.4565953654188948,0.5599999999999999,0.49937469937469936,0.44299999999999995,0.4776470588235295,5.6,6.8,3.2,4.4
dt,signo_zodiacal_sagitario,67,0.5,0.44000000000000006,0.3844444444444445,0.3,0.3347076023391813,0.44000000000000006,0.4928888888888888,3.0,4.2,5.8,7.0
dt,signo_zodiacal_sagitario,68,0.5,0.5000000000000001,0.48551226551226545,0.42000000000000004,0.44337019018133567,0.5,0.5107243867243867,4.2,4.2,5.8,5.8
dt,signo_zodiacal_sagitario,69,0.5,0.54,0.6847319347319347,0.4600000000000001,0.4904950122341427,0.54,0.5525058275058276,4.6,3.8,6.2,5.4
dt,signo_zodiacal_sagitario,70,0.5,0.53,0.5742424242424242,0.44000000000000006,0.4726190476190476,0.539,0.5442640692640692,4.4,3.8,6.2,5.6
dt,signo_zodiacal_sagitario,71,0.5,0.49000000000000005,0.49210567210567213,0.52,0.5037964476408413,0.49000000000000005,0.4983947163947164,5.2,5.4,4.6,4.8
dt,signo_zodiacal_sagitario,72,0.5,0.45,0.4605194805194806,0.56,0.5033766233766233,0.45,0.4803116883116883,5.6,6.6,3.4,4.4
dt,signo_zodiacal_sagitario,73,0.5,0.44000000000000006,0.43353174603174605,0.48,0.4445172130930645,0.44000000000000006,0.478234126984127,4.8,6.0,4.0,5.2
dt,signo_zodiacal_sagitario,74,0.5,0.4,0.4029259629259629,0.39999999999999997,0.396512765289182,0.394,0.49015562215562214,4.0,6.0,4.0,6.0
dt,signo_zodiacal_sagitario,75,0.5,0.45999999999999996,0.4273737373737373,0.44000000000000006,0.4286261107313738,0.45999999999999996,0.49576767676767675,4.4,5.2,4.8,5.6
dt,signo_zodiacal_sagitario,76,0.5,0.45999999999999996,0.4601587301587301,0.4800000000000001,0.4585964912280701,0.45999999999999996,0.4913174603174603,4.8,5.6,4.4,5.2
dt,signo_zodiacal_sagitario,77,0.5,0.5599999999999999,0.5586635586635588,0.54,0.539228506047728,0.5599999999999999,0.5445143745143746,5.4,4.2,5.8,4.6
dt,signo_zodiacal_sagitario,78,0.5,0.6699999999999999,0.6681274281274281,0.72,0.68997572983843,0.6700000000000002,0.6277746697746698,7.2,3.8,6.2,2.8
dt,signo_zodiacal_sagitario,79,0.5,0.5,0.4894505494505495,0.48,0.47549755870727745,0.5,0.5148131868131868,4.8,4.8,5.2,5.2
dt,signo_zodiacal_sagitario,80,0.5,0.6399999999999999,0.6506410256410257,0.6399999999999999,0.641774726671752,0.6399999999999999,0.6038846153846154,6.4,3.6,6.4,3.6
dt,signo_zodiacal_sagitario,81,0.5,0.48999999999999994,0.48158730158730145,0.4600000000000001,0.4677286799887419,0.48599999999999993,0.508984126984127,4.6,4.8,5.2,5.4
dt,signo_zodiacal_sagitario,82,0.5,0.47000000000000003,0.4287581699346405,0.5,0.4488658514974304,0.47000000000000003,0.5165359477124183,5.0,5.6,4.4,5.0
dt,signo_zodiacal_sagitario,83,0.5,0.42000000000000004,0.39948051948051944,0.38,0.3882411912133274,0.42000000000000004,0.4814227994227995,3.8,5.4,4.6,6.2
dt,signo_zodiacal_sagitario,84,0.5,0.43,0.4257142857142857,0.42000000000000004,0.4196791443850268,0.425,0.4757142857142857,4.2,5.6,4.4,5.8
dt,signo_zodiacal_sagitario,85,0.5,0.5,0.5132067932067932,0.5199999999999999,0.5101108269394714,0.49499999999999994,0.5273446553446554,5.2,5.2,4.8,4.8
dt,signo_zodiacal_sagitario,86,0.5,0.49000000000000005,0.4954822954822955,0.5,0.4921998089853791,0.49000000000000005,0.5048362748362749,5.0,5.2,4.8,5.0
dt,signo_zodiacal_sagitario,87,0.5,0.55,0.5494949494949495,0.48,0.5077485380116958,0.5429999999999999,0.5302020202020202,4.8,3.8,6.2,5.2
dt,signo_zodiacal_sagitario,88,0.5,0.36,0.2947186147186147,0.3,0.2950241914947797,0.36,0.4655497835497836,3.0,5.8,4.2,7.0
dt,signo_zodiacal_sagitario,89,0.5,0.48,0.47896825396825393,0.5,0.4800997592019264,0.47999999999999987,0.5009126984126985,5.0,5.4,4.6,5.0
dt,signo_zodiacal_sagitario,90,0.5,0.49000000000000005,0.44473304473304476,0.4800000000000001,0.4557017543859649,0.49000000000000005,0.5236940836940838,4.8,5.0,5.0,5.2
dt,signo_zodiacal_sagitario,91,0.5,0.4600000000000001,0.46047619047619054,0.43999999999999995,0.43614973262032086,0.4600000000000001,0.49576190476190474,4.4,5.2,4.8,5.6
dt,signo_zodiacal_sagitario,92,0.5,0.42000000000000004,0.435018315018315,0.38,0.3981329923273657,0.4200000000000001,0.5006520146520146,3.8,5.4,4.6,6.2
dt,signo_zodiacal_sagitario,93,0.5,0.5,0.5071212121212121,0.52,0.5107647907647908,0.5,0.5143484848484847,5.2,5.2,4.8,4.8
dt,signo_zodiacal_sagitario,94,0.5,0.55,0.541978021978022,0.5999999999999999,0.5591633728590251,0.55,0.5288131868131868,6.0,5.0,5.0,4.0
dt,signo_zodiacal_sagitario,95,0.5,0.4699999999999999,0.4722222222222222,0.5,0.4842105263157895,0.4699999999999999,0.4872222222222223,5.0,5.6,4.4,5.0
dt,signo_zodiacal_sagitario,96,0.5,0.53,0.519047619047619,0.5599999999999999,0.5346574993633817,0.53,0.51995670995671,5.6,5.0,5.0,4.4
dt,signo_zodiacal_sagitario,97,0.5,0.4800000000000001,0.4818181818181818,0.48,0.4799498746867168,0.488,0.49355866355866357,4.8,5.2,4.8,5.2
dt,signo_zodiacal_sagitario,98,0.5,0.5900000000000001,0.5844444444444445,0.64,0.6088995215311005,0.59,0.5702222222222222,6.4,4.6,5.4,3.6
dt,signo_zodiacal_sagitario,99,0.5,0.43000000000000005,0.4365384615384616,0.48,0.451207729468599,0.43000000000000005,0.4717307692307692,4.8,6.2,3.8,5.2
dt,signo_zodiacal_sagitario,100,0.5,0.47000000000000003,0.46590909090909094,0.42000000000000004,0.4402673350041771,0.47000000000000003,0.4890656565656565,4.2,4.8,5.2,5.8
dt,signo_zodiacal_sagitario,101,0.5,0.51,0.5198834498834499,0.52,0.5160771493952272,0.51,0.5228391608391609,5.2,5.0,5.0,4.8
dt,signo_zodiacal_sagitario,102,0.5,0.5900000000000001,0.5971367521367521,0.58,0.5844291889143147,0.5899999999999999,0.555440170940171,5.8,4.0,6.0,4.2
dt,signo_zodiacal_sagitario,103,0.5,0.55,0.5420512820512821,0.6400000000000001,0.5803671497584542,0.55,0.5311794871794872,6.4,5.4,4.6,3.6
dt,signo_zodiacal_sagitario,104,0.5,0.45999999999999996,0.4492424242424242,0.44000000000000006,0.4417559049137997,0.45999999999999996,0.4979545454545454,4.4,5.2,4.8,5.6
dt,signo_zodiacal_sagitario,105,0.5,0.45,0.44806526806526803,0.5,0.4708823442004221,0.45,0.4828391608391608,5.0,6.0,4.0,5.0
dt,signo_zodiacal_sagitario,106,0.5,0.56,0.5415079365079365,0.5,0.5072638458892328,0.5599999999999999,0.5564365079365079,5.0,3.8,6.2,5.0
dt,signo_zodiacal_sagitario,107,0.5,0.48,0.4546153846153847,0.52,0.48096837944664034,0.48,0.5108461538461538,5.2,5.6,4.4,4.8
dt,signo_zodiacal_sagitario,108,0.5,0.5700000000000001,0.5799844599844599,0.5599999999999999,0.5609393047836984,0.5700000000000001,0.5526371406371406,5.6,4.2,5.8,4.4
dt,signo_zodiacal_sagitario,109,0.5,0.5,0.4845157456922163,0.5599999999999999,0.5108549150654413,0.5,0.5106571598336304,5.6,5.6,4.4,4.4
dt,signo_zodiacal_sagitario,110,0.5,0.58,0.5811965811965811,0.6200000000000001,0.5971707925941335,0.5800000000000001,0.5609401709401709,6.2,4.6,5.4,3.8
dt,signo_zodiacal_sagitario,111,0.5,0.51,0.5055555555555555,0.58,0.538755980861244,0.51,0.513888888888889,5.8,5.6,4.4,4.2
dt,signo_zodiacal_sagitario,112,0.5,0.5299999999999999,0.5276190476190475,0.52,0.5141644306845545,0.5299999999999999,0.529047619047619,5.2,4.6,5.4,4.8
dt,signo_zodiacal_sagitario,113,0.5,0.44000000000000006,0.477020202020202,0.48,0.46553621816779717,0.44699999999999995,0.4893434343434343,4.8,6.0,4.0,5.2
dt,signo_zodiacal_sagitario,114,0.5,0.5200000000000001,0.52,0.36,0.41722222222222227,0.5199999999999999,0.514,3.6,3.2,6.8,6.4
dt,signo_zodiacal_sagitario,115,0.5,0.5900000000000001,0.6193362193362193,0.48,0.5205683892990394,0.59,0.557027417027417,4.8,3.0,7.0,5.2
dt,signo_zodiacal_sagitario,116,0.5,0.41999999999999993,0.4076190476190476,0.3,0.34227554179566566,0.42000000000000004,0.49038095238095236,3.0,4.6,5.4,7.0
dt,signo_zodiacal_sagitario,117,0.5,0.44000000000000006,0.4482323232323232,0.42000000000000004,0.43191311612364236,0.43999999999999995,0.5032070707070707,4.2,5.4,4.6,5.8
dt,signo_zodiacal_sagitario,118,0.5,0.41,0.4023076923076923,0.45999999999999996,0.4254589371980676,0.41,0.4853846153846154,4.6,6.4,3.6,5.4
dt,signo_zodiacal_sagitario,119,0.5,0.47999999999999987,0.48,0.38,0.4133333333333333,0.4800000000000001,0.526,3.8,4.2,5.8,6.2
dt,signo_zodiacal_sagitario,120,0.5,0.5700000000000001,0.5934065934065934,0.5,0.5320332480818415,0.5700000000000001,0.5539560439560439,5.0,3.6,6.4,5.0
dt,signo_zodiacal_sagitario,121,0.5,0.43000000000000005,0.4022222222222222,0.33999999999999997,0.36421052631578943,0.44800000000000006,0.4849494949494949,3.4,4.8,5.2,6.6
dt,signo_zodiacal_sagitario,122,0.5,0.47000000000000003,0.45240981240981243,0.4800000000000001,0.4616497125165856,0.4699999999999999,0.5155036075036075,4.8,5.4,4.6,5.2
dt,signo_zodiacal_sagitario,123,0.5,0.4600000000000001,0.4608585858585858,0.44000000000000006,0.44862155388471175,0.46799999999999997,0.4940959595959596,4.4,5.2,4.8,5.6
dt,signo_zodiacal_sagitario,124,0.5,0.43,0.43008547008547005,0.44000000000000006,0.4327688787185354,0.43000000000000005,0.4789401709401709,4.4,5.8,4.2,5.6
dt,signo_zodiacal_sagitario,125,0.5,0.51,0.5128282828282827,0.52,0.5147687400318979,0.51,0.5183131313131313,5.2,5.0,5.0,4.8
dt,signo_zodiacal_sagitario,126,0.5,0.4800000000000001,0.47020202020202023,0.48,0.46954887218045105,0.48,0.5010101010101009,4.8,5.2,4.8,5.2
dt,signo_zodiacal_sagitario,127,0.5,0.48,0.46571428571428564,0.36,0.40169934640522875,0.4800000000000001,0.4989365079365079,3.6,4.0,6.0,6.4
dt,signo_zodiacal_sagitario,128,0.5,0.51,0.510909090909091,0.5,0.5041269841269841,0.51,0.5074545454545454,5.0,4.8,5.2,5.0
dt,signo_zodiacal_sagitario,129,0.5,0.55,0.5506493506493506,0.56,0.5508276037687801,0.551,0.5335930735930736,5.6,4.6,5.4,4.4
dt,signo_zodiacal_sagitario,130,0.5,0.6300000000000001,0.64,0.6199999999999999,0.6269218500797449,0.6300000000000001,0.5896666666666667,6.2,3.6,6.4,3.8
dt,signo_zodiacal_sagitario,131,0.5,0.6199999999999999,0.6232478632478632,0.6199999999999999,0.617996440376303,0.6199999999999999,0.5842735042735042,6.2,3.8,6.2,3.8
dt,signo_zodiacal_sagitario,132,0.5,0.41,0.40555555555555556,0.44000000000000006,0.41810207336523125,0.41500000000000004,0.4772323232323232,4.4,6.2,3.8,5.6
dt,signo_zodiacal_sagitario,133,0.5,0.45999999999999996,0.4610606060606061,0.4,0.42043290043290044,0.45999999999999996,0.4892575757575758,4.0,4.8,5.2,6.0
dt,signo_zodiacal_sagitario,134,0.5,0.5800000000000001,0.5663092463092463,0.6,0.57993243979514,0.5800000000000001,0.557936285936286,6.0,4.4,5.6,4.0
dt,signo_zodiacal_sagitario,135,0.5,0.54,0.5402020202020202,0.56,0.5486397812713603,0.54,0.523010101010101,5.6,4.8,5.2,4.4
dt,signo_zodiacal_sagitario,136,0.5,0.4600000000000001,0.44747252747252747,0.45999999999999996,0.44634271099744244,0.4600000000000001,0.4899120879120879,4.6,5.4,4.6,5.4
dt,signo_zodiacal_sagitario,137,0.5,0.48,0.4883333333333333,0.41999999999999993,0.4459090909090909,0.48,0.4961666666666667,4.2,4.6,5.4,5.8
dt,signo_zodiacal_sagitario,138,0.5,0.47000000000000003,0.4624242424242424,0.45999999999999996,0.44850793650793647,0.475,0.4904545454545454,4.6,5.2,4.8,5.4
dt,signo_zodiacal_sagitario,139,0.5,0.45999999999999996,0.46428571428571425,0.4800000000000001,0.4648512993714233,0.449,0.48738095238095236,4.8,5.6,4.4,5.2
dt,signo_zodiacal_sagitario,140,0.5,0.45,0.4533333333333333,0.45999999999999996,0.43866666666666665,0.45,0.4833333333333333,4.6,5.6,4.4,5.4
dt,signo_zodiacal_sagitario,141,0.5,0.45999999999999996,0.4527777777777778,0.42000000000000004,0.43306751727804366,0.45299999999999996,0.49438034188034186,4.2,5.0,5.0,5.8
dt,signo_zodiacal_sagitario,142,0.5,0.6199999999999999,0.6163636363636364,0.6200000000000001,0.6165079365079364,0.6199999999999999,0.5805454545454545,6.2,3.8,6.2,3.8
dt,signo_zodiacal_sagitario,143,0.5,0.45,0.4434920634920635,0.38,0.4078981768145855,0.45,0.4832698412698413,3.8,4.8,5.2,6.2
dt,signo_zodiacal_sagitario,144,0.5,0.53,0.5357142857142857,0.5599999999999999,0.5424774056353003,0.53,0.5230952380952381,5.6,5.0,5.0,4.4
dt,signo_zodiacal_sagitario,145,0.5,0.45,0.44000000000000006,0.5800000000000001,0.49733333333333335,0.45,0.5008571428571429,5.8,6.8,3.2,4.2
dt,signo_zodiacal_sagitario,146,0.5,0.38999999999999996,0.3579365079365079,0.33999999999999997,0.34570785251899805,0.38999999999999996,0.47150793650793654,3.4,5.6,4.4,6.6
dt,signo_zodiacal_sagitario,147,0.5,0.56,0.5557142857142857,0.5399999999999999,0.5441767520405292,0.5599999999999999,0.5393809523809524,5.4,4.2,5.8,4.6
dt,signo_zodiacal_sagitario,148,0.5,0.47000000000000003,0.46769230769230763,0.5,0.48173913043478256,0.47000000000000003,0.49338461538461537,5.0,5.6,4.4,5.0
dt,signo_zodiacal_sagitario,149,0.5,0.4600000000000001,0.46023698523698525,0.48,0.46675384112455054,0.45600000000000007,0.4843492618492619,4.8,5.6,4.4,5.2
dt,signo_zodiacal_sagitario,150,0.5,0.41,0.42070707070707075,0.4600000000000001,0.43366107576633894,0.41000000000000003,0.4639646464646464,4.6,6.4,3.6,5.4
dt,signo_zodiacal_sagitario,151,0.5,0.49000000000000005,0.48409090909090907,0.54,0.5082251082251081,0.48,0.4921969696969697,5.4,5.6,4.4,4.6
dt,signo_zodiacal_sagitario,152,0.5,0.45,0.43353535353535355,0.36,0.38472431077694236,0.45,0.4903434343434343,3.6,4.6,5.4,6.4
dt,signo_zodiacal_sagitario,153,0.5,0.5800000000000001,0.6352380952380952,0.58,0.5697366946778711,0.5800000000000001,0.5624761904761904,5.8,4.2,5.8,4.2
dt,signo_zodiacal_sagitario,154,0.5,0.51,0.5166666666666666,0.5,0.506113769271664,0.51,0.5116666666666667,5.0,4.8,5.2,5.0
dt,signo_zodiacal_sagitario,155,0.5,0.4800000000000001,0.4768253968253968,0.48,0.47251805985552114,0.48,0.49326984126984125,4.8,5.2,4.8,5.2
dt,signo_zodiacal_sagitario,156,0.5,0.51,0.5036075036075036,0.43999999999999995,0.4646653398201385,0.51,0.5257720057720058,4.4,4.2,5.8,5.6
dt,signo_zodiacal_sagitario,157,0.5,0.45999999999999996,0.4547008547008547,0.48,0.4592991429981604,0.45999999999999996,0.4867155067155068,4.8,5.6,4.4,5.2
dt,signo_zodiacal_sagitario,158,0.5,0.4800000000000001,0.4867521367521368,0.4800000000000001,0.4667538411245505,0.48,0.49260683760683766,4.8,5.2,4.8,5.2
dt,signo_zodiacal_sagitario,159,0.5,0.43,0.4023809523809524,0.4,0.3960211357270181,0.43000000000000005,0.4816233766233767,4.0,5.4,4.6,6.0
dt,signo_zodiacal_sagitario,160,0.5,0.54,0.5472222222222223,0.54,0.5398192450824031,0.5399999999999999,0.5280555555555556,5.4,4.6,5.4,4.6
dt,signo_zodiacal_sagitario,161,0.5,0.53,0.5361111111111111,0.52,0.5258980785296574,0.53,0.5189646464646465,5.2,4.6,5.4,4.8
dt,signo_zodiacal_sagitario,162,0.5,0.48,0.5017857142857143,0.5,0.4657219973009446,0.48,0.499345238095238,5.0,5.4,4.6,5.0
