modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_leo,77,0.5,0.57,0.5636363636363636,0.5999999999999999,0.5726190476190476,0.57,0.5472727272727272,6.0,4.6,5.4,4.0
dt,signo_zodiacal_leo,78,0.5,0.43000000000000005,0.4177777777777777,0.4,0.4058692185007975,0.43,0.4902222222222222,4.0,5.4,4.6,6.0
dt,signo_zodiacal_leo,79,0.5,0.48,0.48101398601398604,0.5399999999999999,0.5045755693581782,0.48,0.4984160839160839,5.4,5.8,4.2,4.6
dt,signo_zodiacal_leo,80,0.5,0.47000000000000003,0.4802020202020202,0.4999999999999999,0.4774818865345181,0.47000000000000003,0.503010101010101,5.0,5.6,4.4,5.0
dt,signo_zodiacal_leo,81,0.5,0.53,0.5243589743589744,0.6599999999999999,0.5823451910408433,0.53,0.517051282051282,6.6,6.0,4.0,3.4
dt,signo_zodiacal_leo,82,0.5,0.5599999999999999,0.5473459873459873,0.6199999999999999,0.5736606990622335,0.5569999999999999,0.5375231435231435,6.2,5.0,5.0,3.8
dt,signo_zodiacal_leo,83,0.5,0.4800000000000001,0.47186147186147187,0.5199999999999999,0.4833959899749374,0.48,0.4968831168831169,5.2,5.6,4.4,4.8
dt,signo_zodiacal_leo,84,0.5,0.5000000000000001,0.49460317460317454,0.4999999999999999,0.4929805797917253,0.5,0.5032698412698413,5.0,5.0,5.0,5.0
dt,signo_zodiacal_leo,85,0.5,0.54,0.5537698412698413,0.5399999999999999,0.5273512091623547,0.54,0.5358531746031746,5.4,4.6,5.4,4.6
dt,signo_zodiacal_leo,86,0.5,0.52,0.52,0.38,0.4299206349206349,0.52,0.512,3.8,3.4,6.6,6.2
dt,signo_zodiacal_leo,87,0.5,0.43,0.41428571428571426,0.34,0.37189542483660126,0.43,0.49071428571428566,3.4,4.8,5.2,6.6
dt,signo_zodiacal_leo,88,0.5,0.47000000000000003,0.4730952380952381,0.4600000000000001,0.4551966726084373,0.4699999999999999,0.49664285714285716,4.6,5.2,4.8,5.4
dt,signo_zodiacal_leo,89,0.5,0.5599999999999999,0.5583333333333333,0.58,0.5656565656565657,0.5599999999999999,0.5531666666666667,5.8,4.6,5.4,4.2
dt,signo_zodiacal_leo,90,0.5,0.54,0.5359307359307359,0.48,0.49741957389016206,0.54,0.5411255411255411,4.8,4.0,6.0,5.2
dt,signo_zodiacal_leo,91,0.5,0.5,0.49904761904761896,0.43999999999999995,0.46579291365669073,0.5,0.5077142857142858,4.4,4.4,5.6,5.6
dt,signo_zodiacal_leo,92,0.5,0.49000000000000005,0.5027272727272727,0.44000000000000006,0.46730158730158733,0.48999999999999994,0.506090909090909,4.4,4.6,5.4,5.6
dt,signo_zodiacal_leo,93,0.5,0.52,0.5507142857142857,0.48,0.4923809523809523,0.52,0.5229285714285714,4.8,4.4,5.6,5.2
dt,signo_zodiacal_leo,94,0.5,0.55,0.5450971250971252,0.6199999999999999,0.5762983545821074,0.5519999999999999,0.5314716394716394,6.2,5.2,4.8,3.8
dt,signo_zodiacal_leo,95,0.5,0.51,0.5082828282828282,0.5,0.5035588972431078,0.51,0.5346464646464647,5.0,4.8,5.2,5.0
dt,signo_zodiacal_leo,96,0.5,0.43,0.38317460317460317,0.36,0.3674190824655221,0.43,0.49326984126984125,3.6,5.0,5.0,6.4
dt,signo_zodiacal_leo,97,0.5,0.52,0.5093506493506493,0.5,0.4913501400560224,0.52,0.536987012987013,5.0,4.6,5.4,5.0
dt,signo_zodiacal_leo,98,0.5,0.43,0.435034965034965,0.5399999999999999,0.47944739318652363,0.43000000000000005,0.47347552447552455,5.4,6.8,3.2,4.6
dt,signo_zodiacal_leo,99,0.5,0.42000000000000004,0.42666666666666664,0.43999999999999995,0.42439393939393943,0.41999999999999993,0.4746666666666666,4.4,6.0,4.0,5.6
dt,signo_zodiacal_leo,100,0.5,0.45999999999999996,0.4787878787878788,0.42000000000000004,0.44185463659147867,0.45999999999999996,0.49262626262626263,4.2,5.0,5.0,5.8
dt,signo_zodiacal_leo,101,0.5,0.5999999999999999,0.6372727272727273,0.5,0.5511111111111111,0.5999999999999999,0.5880909090909091,5.0,3.0,7.0,5.0
dt,signo_zodiacal_leo,102,0.5,0.53,0.5390909090909091,0.5399999999999999,0.5306493506493506,0.52,0.5224545454545455,5.4,4.8,5.2,4.6
dt,signo_zodiacal_leo,103,0.5,0.49000000000000005,0.5110606060606061,0.45999999999999996,0.4751298701298701,0.493,0.5112676767676767,4.6,4.8,5.2,5.4
dt,signo_zodiacal_leo,104,0.5,0.5700000000000001,0.5705988455988455,0.58,0.5692564745196325,0.57,0.5449386724386724,5.8,4.4,5.6,4.2
dt,signo_zodiacal_leo,105,0.5,0.41,0.3746320346320346,0.38,0.36660877684407095,0.41,0.4806147186147186,3.8,5.6,4.4,6.2
dt,signo_zodiacal_leo,106,0.5,0.34,0.3399711399711399,0.33999999999999997,0.3373299559058073,0.33999999999999997,0.4491053391053391,3.4,6.6,3.4,6.6
dt,signo_zodiacal_leo,107,0.5,0.55,0.5542857142857143,0.52,0.5341176470588235,0.55,0.5297142857142857,5.2,4.2,5.8,4.8
dt,signo_zodiacal_leo,108,0.5,0.4600000000000001,0.45662337662337665,0.5,0.4715839062897887,0.45999999999999996,0.48316883116883125,5.0,5.8,4.2,5.0
dt,signo_zodiacal_leo,109,0.5,0.4,0.39090909090909093,0.44000000000000006,0.4095538847117794,0.4,0.47323232323232317,4.4,6.4,3.6,5.6
dt,signo_zodiacal_leo,110,0.5,0.43,0.42338772338772335,0.41999999999999993,0.4164051432930151,0.43,0.47280497280497286,4.2,5.6,4.4,5.8
dt,signo_zodiacal_leo,111,0.5,0.4,0.40613386613386615,0.4999999999999999,0.4470205157161679,0.39999999999999997,0.4739040959040959,5.0,7.0,3.0,5.0
dt,signo_zodiacal_leo,112,0.5,0.38,0.3866666666666667,0.42000000000000004,0.40181818181818185,0.38,0.45533333333333337,4.2,6.6,3.4,5.8
dt,signo_zodiacal_leo,113,0.5,0.4800000000000001,0.48317460317460326,0.45999999999999996,0.4674190824655221,0.47999999999999987,0.49326984126984125,4.6,5.0,5.0,5.4
dt,signo_zodiacal_leo,114,0.5,0.49000000000000005,0.4909090909090909,0.5,0.4936507936507937,0.49000000000000005,0.5,5.0,5.2,4.8,5.0
dt,signo_zodiacal_leo,115,0.5,0.48,0.4874509803921569,0.5599999999999999,0.5082962962962962,0.47999999999999987,0.4956274509803921,5.6,6.0,4.0,4.4
dt,signo_zodiacal_leo,116,0.5,0.37,0.358974358974359,0.36,0.354852876592007,0.37,0.45705128205128204,3.6,6.2,3.8,6.4
dt,signo_zodiacal_leo,117,0.5,0.45,0.4529220779220779,0.42000000000000004,0.4322128851540616,0.43900000000000006,0.4810930735930736,4.2,5.2,4.8,5.8
dt,signo_zodiacal_leo,118,0.5,0.54,0.5606060606060607,0.48,0.5024509803921569,0.54,0.5429004329004329,4.8,4.0,6.0,5.2
dt,signo_zodiacal_leo,119,0.5,0.56,0.582020202020202,0.5399999999999999,0.5400568086883876,0.564,0.5455101010101011,5.4,4.2,5.8,4.6
dt,signo_zodiacal_leo,120,0.5,0.5800000000000001,0.5776767676767676,0.6,0.5875005696058327,0.5800000000000001,0.5635858585858585,6.0,4.4,5.6,4.0
dt,signo_zodiacal_leo,121,0.5,0.47000000000000003,0.467027417027417,0.44000000000000006,0.4488824556936012,0.47000000000000003,0.4883910533910534,4.4,5.0,5.0,5.6
dt,signo_zodiacal_leo,122,0.5,0.6100000000000001,0.6013186813186813,0.62,0.6027812381453518,0.6100000000000001,0.5847106227106227,6.2,4.0,6.0,3.8
dt,signo_zodiacal_leo,123,0.5,0.55,0.5558333333333334,0.62,0.5726837606837607,0.55,0.5315833333333333,6.2,5.2,4.8,3.8
dt,signo_zodiacal_leo,124,0.5,0.41000000000000003,0.4022222222222222,0.38,0.3869377990430622,0.41,0.46755555555555556,3.8,5.6,4.4,6.2
dt,signo_zodiacal_leo,125,0.5,0.49000000000000005,0.4927272727272728,0.4999999999999999,0.48937229437229435,0.49000000000000005,0.5044242424242424,5.0,5.2,4.8,5.0
dt,signo_zodiacal_leo,126,0.5,0.5900000000000001,0.5904545454545455,0.6,0.5925829725829725,0.597,0.5641969696969698,6.0,4.2,5.8,4.0
dt,signo_zodiacal_leo,127,0.5,0.6199999999999999,0.6310822510822511,0.62,0.6130980392156863,0.6199999999999999,0.5795670995670996,6.2,3.8,6.2,3.8
dt,signo_zodiacal_leo,128,0.5,0.52,0.5145299145299146,0.52,0.5090128978572914,0.52,0.5176068376068377,5.2,4.8,5.2,4.8
dt,signo_zodiacal_leo,129,0.5,0.53,0.5261111111111111,0.45999999999999996,0.4781635907951697,0.53,0.5260555555555555,4.6,4.0,6.0,5.4
dt,signo_zodiacal_leo,130,0.5,0.45999999999999996,0.4644444444444444,0.42000000000000004,0.4105964912280702,0.45999999999999996,0.4888888888888888,4.2,5.0,5.0,5.8
dt,signo_zodiacal_leo,131,0.5,0.4800000000000001,0.47757575757575754,0.54,0.5044829464966765,0.4800000000000001,0.4982237762237762,5.4,5.8,4.2,4.6
dt,signo_zodiacal_leo,132,0.5,0.43,0.43454545454545457,0.42000000000000004,0.42603174603174604,0.43,0.4783636363636363,4.2,5.6,4.4,5.8
dt,signo_zodiacal_leo,133,0.5,0.57,0.5655555555555555,0.5399999999999999,0.5492610313662946,0.57,0.5552222222222223,5.4,4.0,6.0,4.6
dt,signo_zodiacal_leo,134,0.5,0.5000000000000001,0.5087301587301588,0.45999999999999996,0.47976358007317765,0.4999999999999999,0.512936507936508,4.6,4.6,5.4,5.4
dt,signo_zodiacal_leo,135,0.5,0.43,0.4258119658119658,0.4600000000000001,0.43316704805491996,0.43,0.47268376068376067,4.6,6.0,4.0,5.4
dt,signo_zodiacal_leo,136,0.5,0.47000000000000003,0.45690476190476187,0.44000000000000006,0.44554961378490787,0.4699999999999999,0.5090238095238095,4.4,5.0,5.0,5.6
dt,signo_zodiacal_leo,137,0.5,0.51,0.506954156954157,0.58,0.5392077030520966,0.51,0.508061383061383,5.8,5.6,4.4,4.2
dt,signo_zodiacal_leo,138,0.5,0.45,0.43694083694083696,0.44000000000000006,0.43559835417420556,0.45,0.48243867243867244,4.4,5.4,4.6,5.6
dt,signo_zodiacal_leo,139,0.5,0.44000000000000006,0.41666666666666663,0.38,0.39002658160552894,0.44000000000000006,0.488,3.8,5.0,5.0,6.2
dt,signo_zodiacal_leo,140,0.5,0.45,0.4531746031746032,0.43999999999999995,0.4414860681114551,0.45,0.4829365079365079,4.4,5.4,4.6,5.6
dt,signo_zodiacal_leo,141,0.5,0.41000000000000003,0.39999999999999997,0.45999999999999996,0.42164151637835856,0.41000000000000003,0.4699999999999999,4.6,6.4,3.6,5.4
dt,signo_zodiacal_leo,142,0.5,0.49000000000000005,0.4771561771561772,0.48,0.471808143547274,0.49000000000000005,0.5032634032634032,4.8,5.0,5.0,5.2
dt,signo_zodiacal_leo,143,0.5,0.45999999999999996,0.44825396825396824,0.4800000000000001,0.4584089379458877,0.45999999999999996,0.4959072039072039,4.8,5.6,4.4,5.2
dt,signo_zodiacal_leo,144,0.5,0.45999999999999996,0.44305194805194803,0.4,0.4178524743230626,0.45999999999999996,0.49138311688311687,4.0,4.8,5.2,6.0
dt,signo_zodiacal_leo,145,0.5,0.58,0.5637140637140636,0.6,0.5772402019541608,0.58,0.5547163947163947,6.0,4.4,5.6,4.0
dt,signo_zodiacal_leo,146,0.5,0.52,0.5329365079365079,0.4600000000000001,0.4906839290740219,0.5199999999999999,0.5337698412698412,4.6,4.2,5.8,5.4
dt,signo_zodiacal_leo,147,0.5,0.5,0.5053535353535353,0.54,0.5205012531328321,0.5,0.5046767676767677,5.4,5.4,4.6,4.6
dt,signo_zodiacal_leo,148,0.5,0.45,0.4261904761904762,0.34,0.3772961816305469,0.45,0.4921428571428571,3.4,4.4,5.6,6.6
dt,signo_zodiacal_leo,149,0.5,0.51,0.5149999999999999,0.52,0.5077979797979798,0.51,0.5095,5.2,5.0,5.0,4.8
dt,signo_zodiacal_leo,150,0.5,0.41999999999999993,0.4111111111111111,0.45999999999999996,0.4268515110620374,0.41999999999999993,0.4727777777777778,4.6,6.2,3.8,5.4
dt,signo_zodiacal_leo,151,0.5,0.5599999999999999,0.5498556998556998,0.5599999999999999,0.5507431680806294,0.5599999999999999,0.5374819624819626,5.6,4.4,5.6,4.4
dt,signo_zodiacal_leo,152,0.5,0.39,0.39735819735819733,0.42000000000000004,0.4061022120518688,0.39,0.4736674436674437,4.2,6.4,3.6,5.8
dt,signo_zodiacal_leo,153,0.5,0.55,0.5348412698412699,0.5800000000000001,0.5514832535885167,0.55,0.5391507936507937,5.8,4.8,5.2,4.2
dt,signo_zodiacal_leo,154,0.5,0.53,0.5311111111111111,0.52,0.5169298245614036,0.53,0.5175555555555555,5.2,4.6,5.4,4.8
dt,signo_zodiacal_leo,155,0.5,0.56,0.5583838383838384,0.5399999999999999,0.547485380116959,0.5599999999999999,0.5366464646464647,5.4,4.2,5.8,4.6
dt,signo_zodiacal_leo,156,0.5,0.54,0.5484848484848485,0.56,0.5521986785144679,0.543,0.5473773448773448,5.6,4.8,5.2,4.4
dt,signo_zodiacal_leo,157,0.5,0.55,0.5638827838827838,0.56,0.5547928878229054,0.55,0.5388131868131868,5.6,4.6,5.4,4.4
dt,signo_zodiacal_leo,158,0.5,0.45000000000000007,0.4575757575757575,0.4,0.4215538847117795,0.45000000000000007,0.48878787878787877,4.0,5.0,5.0,6.0
dt,signo_zodiacal_leo,159,0.5,0.47000000000000003,0.47793650793650794,0.4,0.425707852518998,0.47000000000000003,0.48893650793650795,4.0,4.6,5.4,6.0
dt,signo_zodiacal_leo,160,0.5,0.48,0.4783333333333334,0.48,0.47757575757575754,0.48,0.5161666666666667,4.8,5.2,4.8,5.2
dt,signo_zodiacal_leo,161,0.5,0.45999999999999996,0.46119658119658125,0.38,0.40504958047292144,0.45999999999999996,0.4902735042735042,3.8,4.6,5.4,6.2
dt,signo_zodiacal_leo,162,0.5,0.5,0.4736013986013986,0.48,0.46575067444632656,0.5,0.5083391608391608,4.8,4.8,5.2,5.2
dt,signo_zodiacal_leo,163,0.5,0.44000000000000006,0.4416666666666666,0.5199999999999999,0.46538461538461534,0.44000000000000006,0.4758333333333333,5.2,6.4,3.6,4.8
dt,signo_zodiacal_leo,164,0.5,0.53,0.5206349206349206,0.44000000000000006,0.47554179566563465,0.5299999999999999,0.5326984126984127,4.4,3.8,6.2,5.6
dt,signo_zodiacal_leo,165,0.5,0.44000000000000006,0.42747252747252745,0.42000000000000004,0.41523159988633135,0.44000000000000006,0.480989010989011,4.2,5.4,4.6,5.8
dt,signo_zodiacal_leo,166,0.5,0.61,0.6138528138528139,0.64,0.617339471673837,0.61,0.5725974025974027,6.4,4.2,5.8,3.6
