modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_tauro,21,0.5,0.51,0.509090909090909,0.52,0.4976190476190476,0.51,0.5121212121212121,5.2,5.0,5.0,4.8
dt,signo_zodiacal_tauro,22,0.5,0.45,0.4786363636363637,0.4,0.4247619047619048,0.45,0.49304545454545456,4.0,5.0,5.0,6.0
dt,signo_zodiacal_tauro,23,0.5,0.48,0.4886868686868687,0.41999999999999993,0.4436591478696742,0.48,0.49256565656565654,4.2,4.6,5.4,5.8
dt,signo_zodiacal_tauro,24,0.5,0.64,0.6507575757575756,0.6199999999999999,0.6305004936583885,0.64,0.6046212121212121,6.2,3.4,6.6,3.8
dt,signo_zodiacal_tauro,25,0.5,0.5900000000000001,0.6130952380952381,0.5,0.5434491978609626,0.59,0.5670238095238095,5.0,3.2,6.8,5.0
dt,signo_zodiacal_tauro,26,0.5,0.51,0.5129292929292928,0.5199999999999999,0.5157393483709273,0.506,0.5230101010101009,5.2,5.0,5.0,4.8
dt,signo_zodiacal_tauro,27,0.5,0.51,0.5096250971250971,0.58,0.5338558212700089,0.495,0.5019524087024088,5.8,5.6,4.4,4.2
dt,signo_zodiacal_tauro,28,0.5,0.6199999999999999,0.6383838383838383,0.5799999999999998,0.5992025518341307,0.62,0.5796464646464647,5.8,3.4,6.6,4.2
dt,signo_zodiacal_tauro,29,0.5,0.5,0.5005050505050506,0.45999999999999996,0.47343224371088144,0.489,0.5077417027417026,4.6,4.6,5.4,5.4
dt,signo_zodiacal_tauro,30,0.5,0.53,0.5645887445887446,0.48,0.510546218487395,0.53,0.5355930735930736,4.8,4.2,5.8,5.2
dt,signo_zodiacal_tauro,31,0.5,0.54,0.5276923076923077,0.7,0.5979069626026148,0.54,0.5233846153846153,7.0,6.2,3.8,3.0
dt,signo_zodiacal_tauro,32,0.5,0.55,0.5633766233766233,0.5,0.5174942704354468,0.55,0.5291688311688312,5.0,4.0,6.0,5.0
dt,signo_zodiacal_tauro,33,0.5,0.5,0.5063131313131313,0.4600000000000001,0.4755164426217058,0.5,0.5051767676767677,4.6,4.6,5.4,5.4
dt,signo_zodiacal_tauro,34,0.5,0.38,0.3516666666666667,0.33999999999999997,0.3343959899749373,0.38,0.4575,3.4,5.8,4.2,6.6
dt,signo_zodiacal_tauro,35,0.5,0.39,0.4056709956709956,0.42000000000000004,0.40448051948051944,0.39,0.4608354978354979,4.2,6.4,3.6,5.8
dt,signo_zodiacal_tauro,36,0.5,0.44000000000000006,0.4463675213675214,0.43999999999999995,0.44017289600813625,0.43999999999999995,0.49385042735042733,4.4,5.6,4.4,5.6
dt,signo_zodiacal_tauro,37,0.5,0.53,0.5333333333333333,0.52,0.5263157894736843,0.53,0.52,5.2,4.6,5.4,4.8
dt,signo_zodiacal_tauro,38,0.5,0.53,0.513064713064713,0.58,0.5370780764979177,0.53,0.5258852258852259,5.8,5.2,4.8,4.2
