modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_cancer,55,0.5,0.5900000000000001,0.6079365079365079,0.4600000000000001,0.5192724458204334,0.53,0.5993674674998204,4.6,2.8,7.2,5.4
rf,signo_zodiacal_cancer,56,0.5,0.35,0.3328282828282828,0.33999999999999997,0.33345295055821367,0.35,0.4756114190247317,3.4,6.4,3.6,6.6
rf,signo_zodiacal_cancer,57,0.5,0.44000000000000006,0.45939393939393935,0.38,0.39515151515151514,0.45099999999999996,0.5473554403113227,3.8,5.0,5.0,6.2
rf,signo_zodiacal_cancer,58,0.5,0.4,0.41931623931623935,0.4,0.40076138964010816,0.42200000000000004,0.5128442407265936,4.0,6.0,4.0,6.0
rf,signo_zodiacal_cancer,59,0.5,0.47000000000000003,0.5024509803921569,0.5399999999999999,0.5008417508417509,0.514,0.5895796313249873,5.4,6.0,4.0,4.6
rf,signo_zodiacal_cancer,60,0.5,0.48999999999999994,0.49480519480519475,0.52,0.5031746031746032,0.48200000000000004,0.5471425251734849,5.2,5.4,4.6,4.8
rf,signo_zodiacal_cancer,61,0.5,0.5000000000000001,0.4997979797979798,0.5,0.49944862155388475,0.534,0.6146568703054771,5.0,5.0,5.0,5.0
rf,signo_zodiacal_cancer,62,0.5,0.6399999999999999,0.6397402597402597,0.6199999999999999,0.6264985994397759,0.651,0.6450736018367598,6.2,3.4,6.6,3.8
rf,signo_zodiacal_cancer,63,0.5,0.53,0.5273809523809524,0.5,0.5065531475748194,0.563,0.6260081205344362,5.0,4.4,5.6,5.0
rf,signo_zodiacal_cancer,64,0.5,0.48999999999999994,0.48035714285714287,0.44000000000000006,0.43800170417817474,0.495,0.5926314451802067,4.4,4.6,5.4,5.6
rf,signo_zodiacal_cancer,65,0.5,0.6,0.689047619047619,0.48,0.5466666666666666,0.631,0.662326429074881,4.8,2.8,7.2,5.2
rf,signo_zodiacal_cancer,66,0.5,0.5599999999999999,0.5709523809523809,0.6,0.5736327985739751,0.518,0.5966837965955614,6.0,4.8,5.2,4.0
rf,signo_zodiacal_cancer,67,0.5,0.36,0.3644155844155844,0.42000000000000004,0.3854830659536542,0.275,0.4100397221457593,4.2,7.0,3.0,5.8
rf,signo_zodiacal_cancer,68,0.5,0.48999999999999994,0.48659340659340655,0.5399999999999999,0.5065700483091786,0.454,0.5174801140551915,5.4,5.6,4.4,4.6
rf,signo_zodiacal_cancer,69,0.5,0.47000000000000003,0.47590187590187594,0.45999999999999996,0.46007420512064473,0.44299999999999995,0.49109136434600825,4.6,5.2,4.8,5.4
rf,signo_zodiacal_cancer,70,0.5,0.52,0.5134920634920636,0.4999999999999999,0.5031241204615817,0.568,0.5963619893178717,5.0,4.6,5.4,5.0
rf,signo_zodiacal_cancer,71,0.5,0.39,0.38354978354978353,0.34,0.3567153177060297,0.362,0.45682469594389097,3.4,5.6,4.4,6.6
rf,signo_zodiacal_cancer,72,0.5,0.45999999999999996,0.4595238095238095,0.41999999999999993,0.43243894048847603,0.481,0.6219458797136814,4.2,5.0,5.0,5.8
rf,signo_zodiacal_cancer,73,0.5,0.5200000000000001,0.5415079365079365,0.42000000000000004,0.46943928448572414,0.496,0.576265585291901,4.2,3.8,6.2,5.8
rf,signo_zodiacal_cancer,74,0.5,0.5900000000000001,0.6087024087024087,0.6,0.5924215182224335,0.611,0.6310654139462188,6.0,4.2,5.8,4.0
rf,signo_zodiacal_cancer,75,0.5,0.6,0.5992074592074591,0.64,0.6166263484798954,0.624,0.649719049955892,6.4,4.4,5.6,3.6
rf,signo_zodiacal_cancer,76,0.5,0.45999999999999996,0.4666666666666667,0.5399999999999999,0.5,0.47000000000000003,0.533603969130285,5.4,6.2,3.8,4.6
rf,signo_zodiacal_cancer,77,0.5,0.41,0.37333333333333335,0.38,0.37111111111111106,0.362,0.43970700850577016,3.8,5.6,4.4,6.2
rf,signo_zodiacal_cancer,78,0.5,0.48,0.4845887445887446,0.45999999999999996,0.46870411322423705,0.43099999999999994,0.5011416284094302,4.6,5.0,5.0,5.4
rf,signo_zodiacal_cancer,79,0.5,0.52,0.5217460317460317,0.45999999999999996,0.4863020295837634,0.485,0.5509113831644791,4.6,4.2,5.8,5.4
rf,signo_zodiacal_cancer,80,0.5,0.5800000000000001,0.5817604617604617,0.5599999999999999,0.566999852572608,0.572,0.5959008110053002,5.6,4.0,6.0,4.4
rf,signo_zodiacal_cancer,81,0.5,0.53,0.5179870129870129,0.42000000000000004,0.4572549019607843,0.5650000000000001,0.6097429955665249,4.2,3.6,6.4,5.8
rf,signo_zodiacal_cancer,82,0.5,0.56,0.5656060606060607,0.6,0.5764444444444445,0.5970000000000001,0.6008011963097102,6.0,4.8,5.2,4.0
rf,signo_zodiacal_cancer,83,0.5,0.52,0.5233766233766233,0.4000000000000001,0.4472922502334267,0.592,0.603742895992896,4.0,3.6,6.4,6.0
rf,signo_zodiacal_cancer,84,0.5,0.58,0.61492673992674,0.52,0.5407454154257223,0.5589999999999999,0.6098134536602029,5.2,3.6,6.4,4.8
rf,signo_zodiacal_cancer,85,0.5,0.5,0.49786324786324787,0.5,0.493608857453251,0.52,0.5512841321045656,5.0,5.0,5.0,5.0
rf,signo_zodiacal_cancer,86,0.5,0.47000000000000003,0.4614718614718615,0.5,0.47378942007424973,0.475,0.5367541429159075,5.0,5.6,4.4,5.0
rf,signo_zodiacal_cancer,87,0.5,0.47000000000000003,0.42594627594627593,0.44000000000000006,0.41929920709702645,0.42400000000000004,0.47376075618567876,4.4,5.0,5.0,5.6
rf,signo_zodiacal_cancer,88,0.5,0.35,0.34279942279942277,0.32,0.3294648385670057,0.309,0.47195843965116413,3.2,6.2,3.8,6.8
rf,signo_zodiacal_cancer,89,0.5,0.44000000000000006,0.43886113886113887,0.44000000000000006,0.4335972069987415,0.446,0.5116424768042415,4.4,5.6,4.4,5.6
rf,signo_zodiacal_cancer,90,0.5,0.5800000000000001,0.5685314685314685,0.58,0.5581780538302278,0.5800000000000001,0.6157481221908466,5.8,4.2,5.8,4.2
rf,signo_zodiacal_cancer,91,0.5,0.47000000000000003,0.45131313131313133,0.4800000000000001,0.4564962406015038,0.47800000000000004,0.5376234945824729,4.8,5.4,4.6,5.2
rf,signo_zodiacal_cancer,92,0.5,0.39,0.3735209235209235,0.36,0.3642600261795308,0.37099999999999994,0.4797546744621048,3.6,5.8,4.2,6.4
rf,signo_zodiacal_cancer,93,0.5,0.49000000000000005,0.4737529137529137,0.42000000000000004,0.4309120627656096,0.461,0.5300890863522442,4.2,4.4,5.6,5.8
rf,signo_zodiacal_cancer,94,0.5,0.39,0.37050505050505056,0.36,0.3608475734791524,0.34800000000000003,0.4656693750006443,3.6,5.8,4.2,6.4
rf,signo_zodiacal_cancer,95,0.5,0.45999999999999996,0.48679320679320676,0.43999999999999995,0.45491170381195956,0.506,0.590520913726796,4.4,5.2,4.8,5.6
rf,signo_zodiacal_cancer,96,0.5,0.4600000000000001,0.4272222222222222,0.38,0.38732163742690057,0.413,0.5489429490358282,3.8,4.6,5.4,6.2
rf,signo_zodiacal_cancer,97,0.5,0.43000000000000005,0.42474747474747476,0.4,0.41002506265664157,0.43499999999999994,0.4943397154101488,4.0,5.4,4.6,6.0
rf,signo_zodiacal_cancer,98,0.5,0.51,0.513034188034188,0.5599999999999999,0.5273307907449782,0.46399999999999997,0.4989182212696144,5.6,5.4,4.6,4.4
rf,signo_zodiacal_cancer,99,0.5,0.65,0.6394444444444444,0.6599999999999999,0.645465178096757,0.683,0.7297013064335045,6.6,3.6,6.4,3.4
rf,signo_zodiacal_cancer,100,0.5,0.5199999999999999,0.535952380952381,0.42000000000000004,0.4671001031991744,0.556,0.5651373872945081,4.2,3.8,6.2,5.8
rf,signo_zodiacal_cancer,101,0.5,0.5800000000000001,0.5935353535353536,0.52,0.5458646616541353,0.5860000000000001,0.6403016772529156,5.2,3.6,6.4,4.8
rf,signo_zodiacal_cancer,102,0.5,0.5800000000000001,0.6027417027417028,0.54,0.5659885006634232,0.6000000000000001,0.672262557875561,5.4,3.8,6.2,4.6
rf,signo_zodiacal_cancer,103,0.5,0.63,0.611904761904762,0.6599999999999999,0.624043062200957,0.667,0.7023839222353153,6.6,4.0,6.0,3.4
rf,signo_zodiacal_cancer,104,0.5,0.47000000000000003,0.4768253968253968,0.48,0.46935406698564586,0.45600000000000007,0.5341074762870429,4.8,5.4,4.6,5.2
rf,signo_zodiacal_cancer,105,0.5,0.45999999999999996,0.45054945054945056,0.5199999999999999,0.4743535095197499,0.437,0.507742118992119,5.2,6.0,4.0,4.8
rf,signo_zodiacal_cancer,106,0.5,0.5,0.5,0.5,0.49502923976608193,0.501,0.5578436938878115,5.0,5.0,5.0,5.0
rf,signo_zodiacal_cancer,107,0.5,0.35,0.31833333333333336,0.3,0.30424242424242426,0.32299999999999995,0.4638912411118293,3.0,6.0,4.0,7.0
rf,signo_zodiacal_cancer,108,0.5,0.4600000000000001,0.4598484848484848,0.52,0.4846320346320347,0.46699999999999997,0.5587692929705314,5.2,6.0,4.0,4.8
rf,signo_zodiacal_cancer,109,0.5,0.45,0.45555555555555555,0.48,0.46336842105263154,0.418,0.5164193137443911,4.8,5.8,4.2,5.2
rf,signo_zodiacal_cancer,110,0.5,0.45999999999999996,0.4493589743589744,0.43999999999999995,0.4325234441602728,0.466,0.5393763542099456,4.4,5.2,4.8,5.6
rf,signo_zodiacal_cancer,111,0.5,0.4800000000000001,0.4923509823509823,0.5599999999999999,0.5156602783405853,0.417,0.4968195797150905,5.6,6.0,4.0,4.4
rf,signo_zodiacal_cancer,112,0.5,0.57,0.5896825396825397,0.48,0.5268317853457172,0.575,0.6285980583743741,4.8,3.4,6.6,5.2
rf,signo_zodiacal_cancer,113,0.5,0.51,0.5177045177045176,0.5,0.5037286310405169,0.51,0.5317355395722269,5.0,4.8,5.2,5.0
rf,signo_zodiacal_cancer,114,0.5,0.47000000000000003,0.5,0.44000000000000006,0.4488721804511278,0.532,0.6111616063674887,4.4,5.0,5.0,5.6
rf,signo_zodiacal_cancer,115,0.5,0.5399999999999999,0.55004329004329,0.52,0.5217191508182221,0.508,0.545270025296341,5.2,4.4,5.6,4.8
rf,signo_zodiacal_cancer,116,0.5,0.41,0.3957142857142857,0.4,0.38665522094005067,0.354,0.47700148260751973,4.0,5.8,4.2,6.0
rf,signo_zodiacal_cancer,117,0.5,0.41,0.4246697746697746,0.4800000000000001,0.44901383894518904,0.44699999999999995,0.5585449154388783,4.8,6.6,3.4,5.2
rf,signo_zodiacal_cancer,118,0.5,0.45000000000000007,0.43611111111111106,0.42000000000000004,0.425518341307815,0.43600000000000005,0.49490529731706195,4.2,5.2,4.8,5.8
rf,signo_zodiacal_cancer,119,0.5,0.55,0.5521500721500722,0.48,0.5048149786230282,0.5660000000000001,0.617142967713401,4.8,3.8,6.2,5.2
rf,signo_zodiacal_cancer,120,0.5,0.52,0.5186868686868688,0.5599999999999999,0.5372977899293688,0.501,0.557755948300066,5.6,5.2,4.8,4.4
rf,signo_zodiacal_cancer,121,0.5,0.47000000000000003,0.4751515151515151,0.48,0.4767919799498747,0.465,0.5615319135628732,4.8,5.4,4.6,5.2
rf,signo_zodiacal_cancer,122,0.5,0.43,0.4293939393939394,0.45999999999999996,0.43243290043290045,0.38499999999999995,0.49331656355340564,4.6,6.0,4.0,5.4
rf,signo_zodiacal_cancer,123,0.5,0.53,0.5456349206349206,0.42000000000000004,0.47217922256621947,0.542,0.5846787809713506,4.2,3.6,6.4,5.8
rf,signo_zodiacal_cancer,124,0.5,0.4699999999999999,0.47393939393939394,0.45999999999999996,0.4638383838383838,0.45699999999999996,0.531761272009724,4.6,5.2,4.8,5.4
rf,signo_zodiacal_cancer,125,0.5,0.44000000000000006,0.4346320346320346,0.36000000000000004,0.38860877684407097,0.44299999999999995,0.5534646932015354,3.6,4.8,5.2,6.4
rf,signo_zodiacal_cancer,126,0.5,0.4,0.388086913086913,0.39999999999999997,0.3895018877116064,0.372,0.49086061367253314,4.0,6.0,4.0,6.0
rf,signo_zodiacal_cancer,127,0.5,0.5700000000000001,0.5785353535353536,0.5,0.5319757727652463,0.634,0.6517067089257492,5.0,3.6,6.4,5.0
rf,signo_zodiacal_cancer,128,0.5,0.61,0.6166666666666666,0.6799999999999999,0.638,0.652,0.6754259037316312,6.8,4.6,5.4,3.2
rf,signo_zodiacal_cancer,129,0.5,0.4,0.3843589743589743,0.36,0.36434146961606917,0.43099999999999994,0.5349819743380115,3.6,5.6,4.4,6.4
rf,signo_zodiacal_cancer,130,0.5,0.43,0.44388888888888883,0.44000000000000006,0.4389580010632642,0.409,0.4836898673222202,4.4,5.8,4.2,5.6
rf,signo_zodiacal_cancer,131,0.5,0.4,0.3929292929292929,0.42000000000000004,0.4026020934689665,0.3959999999999999,0.4890481391673342,4.2,6.2,3.8,5.8
rf,signo_zodiacal_cancer,132,0.5,0.48,0.4974025974025974,0.41999999999999993,0.4531524890658017,0.5389999999999999,0.6361238032693141,4.2,4.6,5.4,5.8
rf,signo_zodiacal_cancer,133,0.5,0.6,0.6141414141414141,0.5599999999999999,0.5791979949874686,0.5690000000000001,0.5985800684523596,5.6,3.6,6.4,4.4
rf,signo_zodiacal_cancer,134,0.5,0.42000000000000004,0.41686868686868694,0.42000000000000004,0.41618895724158883,0.42700000000000005,0.5243194126135302,4.2,5.8,4.2,5.8
rf,signo_zodiacal_cancer,135,0.5,0.61,0.6250505050505051,0.5599999999999999,0.5849122807017544,0.5660000000000001,0.6017297224619206,5.6,3.4,6.6,4.4
rf,signo_zodiacal_cancer,136,0.5,0.52,0.512987012987013,0.52,0.5134453781512606,0.5119999999999999,0.572153161595886,5.2,4.8,5.2,4.8
rf,signo_zodiacal_cancer,137,0.5,0.4600000000000001,0.46186036186036183,0.48,0.4654806045571963,0.4619999999999999,0.5474280805194118,4.8,5.6,4.4,5.2
rf,signo_zodiacal_cancer,138,0.5,0.43,0.4031746031746032,0.34,0.3672170622635019,0.42700000000000005,0.4658614820851663,3.4,4.8,5.2,6.6
rf,signo_zodiacal_cancer,139,0.5,0.6599999999999999,0.677170868347339,0.7,0.6635224796989504,0.6699999999999999,0.6856728610227062,7.0,3.8,6.2,3.0
rf,signo_zodiacal_cancer,140,0.5,0.6699999999999999,0.6639393939393938,0.74,0.6952854864433812,0.6679999999999999,0.6393214814081688,7.4,4.0,6.0,2.6
rf,signo_zodiacal_cancer,141,0.5,0.5,0.5040909090909091,0.45999999999999996,0.4704761904761905,0.5309999999999999,0.6294519991532376,4.6,4.6,5.4,5.4
rf,signo_zodiacal_cancer,142,0.5,0.48,0.4917748917748918,0.44000000000000006,0.459910024615907,0.475,0.5624918794655637,4.4,4.8,5.2,5.6
rf,signo_zodiacal_cancer,143,0.5,0.55,0.5524675324675326,0.52,0.531577964519141,0.466,0.5341412497031692,5.2,4.2,5.8,4.8
rf,signo_zodiacal_cancer,144,0.5,0.43000000000000005,0.44153846153846155,0.36,0.3892710997442455,0.418,0.5034792744235468,3.6,5.0,5.0,6.4
rf,signo_zodiacal_cancer,145,0.5,0.53,0.5258741258741259,0.58,0.5503105590062112,0.5169999999999999,0.554854891410619,5.8,5.2,4.8,4.2
rf,signo_zodiacal_cancer,146,0.5,0.47000000000000003,0.47028749028749034,0.54,0.4995107333551269,0.46799999999999997,0.5635888762080713,5.4,6.0,4.0,4.6
rf,signo_zodiacal_cancer,147,0.5,0.58,0.6,0.54,0.5585858585858585,0.5719999999999998,0.613699078097685,5.4,3.8,6.2,4.6
rf,signo_zodiacal_cancer,148,0.5,0.5,0.5061111111111111,0.44000000000000006,0.461453634085213,0.489,0.5551891370583321,4.4,4.4,5.6,5.6
rf,signo_zodiacal_cancer,149,0.5,0.49000000000000005,0.47964646464646454,0.45999999999999996,0.46832080200501247,0.465,0.5166906247347424,4.6,4.8,5.2,5.4
rf,signo_zodiacal_cancer,150,0.5,0.45999999999999996,0.42698412698412697,0.34,0.36524713676416465,0.458,0.5594623611682434,3.4,4.2,5.8,6.6
rf,signo_zodiacal_cancer,151,0.5,0.4,0.36757575757575756,0.34,0.3469674185463659,0.34500000000000003,0.44880045427568643,3.4,5.4,4.6,6.6
rf,signo_zodiacal_cancer,152,0.5,0.51,0.5002020202020201,0.43999999999999995,0.45697311460469353,0.4840000000000001,0.5474766528621018,4.4,4.2,5.8,5.6
rf,signo_zodiacal_cancer,153,0.5,0.48,0.4809523809523809,0.44000000000000006,0.4552553397754636,0.546,0.6238756978315803,4.4,4.8,5.2,5.6
rf,signo_zodiacal_cancer,154,0.5,0.5,0.5060606060606061,0.52,0.5032638414217361,0.475,0.5593925051556631,5.2,5.2,4.8,4.8
rf,signo_zodiacal_cancer,155,0.5,0.39,0.3444505494505494,0.32,0.32473998294970163,0.41200000000000003,0.49021311102038656,3.2,5.4,4.6,6.8
rf,signo_zodiacal_cancer,156,0.5,0.62,0.619949494949495,0.6,0.6073517126148705,0.65,0.7062771111757179,6.0,3.6,6.4,4.0
rf,signo_zodiacal_cancer,157,0.5,0.47000000000000003,0.4632167832167832,0.5199999999999999,0.4786768304159609,0.4210000000000001,0.4937682399300046,5.2,5.8,4.2,4.8
rf,signo_zodiacal_cancer,158,0.5,0.4800000000000001,0.48548701298701297,0.5,0.48272498743086983,0.43900000000000006,0.5494872097286958,5.0,5.4,4.6,5.0
rf,signo_zodiacal_cancer,159,0.5,0.41,0.40431568431568427,0.42000000000000004,0.4075654609669955,0.371,0.4773987489119068,4.2,6.0,4.0,5.8
rf,signo_zodiacal_cancer,160,0.5,0.47000000000000003,0.4526190476190476,0.39999999999999997,0.41428964568283455,0.48599999999999993,0.5290741192931595,4.0,4.6,5.4,6.0
rf,signo_zodiacal_cancer,161,0.5,0.38999999999999996,0.38888888888888895,0.44000000000000006,0.4087557497168481,0.33399999999999996,0.46311469412940004,4.4,6.6,3.4,5.6
rf,signo_zodiacal_cancer,162,0.5,0.64,0.6596536796536796,0.5800000000000001,0.6089215686274511,0.626,0.643131726718414,5.8,3.0,7.0,4.2
rf,signo_zodiacal_cancer,163,0.5,0.45999999999999996,0.4453102453102454,0.4,0.41632758366504496,0.45099999999999996,0.492243477282951,4.0,4.8,5.2,6.0
rf,signo_zodiacal_cancer,164,0.5,0.44000000000000006,0.4370129870129871,0.4,0.4127323656735421,0.41899999999999993,0.5147276002291481,4.0,5.2,4.8,6.0
rf,signo_zodiacal_cancer,165,0.5,0.5,0.4986435786435786,0.48,0.4863275836650449,0.508,0.5502568495316174,4.8,4.8,5.2,5.2
