modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_geminis,30,0.5,0.4699999999999999,0.4716943187531422,0.5399999999999999,0.4933892702771422,0.45199999999999996,0.5443417036180194,5.4,6.0,4.0,4.6
rf,signo_zodiacal_geminis,31,0.5,0.36,0.3735930735930736,0.4600000000000001,0.40969469127363867,0.4,0.5085893948672586,4.6,7.4,2.6,5.4
rf,signo_zodiacal_geminis,32,0.5,0.51,0.5095104895104895,0.5599999999999999,0.532215320910973,0.502,0.5638755421565019,5.6,5.4,4.6,4.4
rf,signo_zodiacal_geminis,33,0.5,0.36,0.33936507936507937,0.32,0.3266228851987366,0.309,0.4235409143659917,3.2,6.0,4.0,6.8
rf,signo_zodiacal_geminis,34,0.5,0.53,0.5384065934065934,0.6199999999999999,0.5695169082125604,0.538,0.5763247385569366,6.2,5.6,4.4,3.8
rf,signo_zodiacal_geminis,35,0.5,0.49000000000000005,0.515,0.42000000000000004,0.4399222999222999,0.521,0.5793699794357688,4.2,4.4,5.6,5.8
rf,signo_zodiacal_geminis,36,0.5,0.4,0.3977777777777778,0.44000000000000006,0.41261669324827216,0.388,0.5096000590396875,4.4,6.4,3.6,5.6
rf,signo_zodiacal_geminis,37,0.5,0.47000000000000003,0.4766233766233766,0.42000000000000004,0.43015873015873024,0.437,0.5341192167825295,4.2,4.8,5.2,5.8
rf,signo_zodiacal_geminis,38,0.5,0.45999999999999996,0.4617460317460317,0.4,0.42630202958376334,0.429,0.4996496857116052,4.0,4.8,5.2,6.0
rf,signo_zodiacal_geminis,39,0.5,0.42000000000000004,0.4227272727272727,0.44000000000000006,0.4302574618364092,0.399,0.4980890512995776,4.4,6.0,4.0,5.6
rf,signo_zodiacal_geminis,40,0.5,0.54,0.5366666666666666,0.48,0.5008674985145574,0.537,0.6128448583580162,4.8,4.0,6.0,5.2
rf,signo_zodiacal_geminis,41,0.5,0.49000000000000005,0.49682539682539684,0.45999999999999996,0.4643540669856459,0.466,0.5691693192428485,4.6,4.8,5.2,5.4
rf,signo_zodiacal_geminis,42,0.5,0.54,0.5655988455988454,0.5800000000000001,0.5504962406015037,0.584,0.6594044566544566,5.8,5.0,5.0,4.2
rf,signo_zodiacal_geminis,43,0.5,0.5399999999999999,0.5533333333333333,0.48,0.5063157894736842,0.522,0.6050895862823108,4.8,4.0,6.0,5.2
rf,signo_zodiacal_geminis,44,0.5,0.41000000000000003,0.4537878787878788,0.48,0.4293040293040293,0.5029999999999999,0.5509639157711914,4.8,6.6,3.4,5.2
rf,signo_zodiacal_geminis,45,0.5,0.58,0.5608225108225109,0.5599999999999999,0.5541634835752483,0.623,0.6640792977232606,5.6,4.0,6.0,4.4
rf,signo_zodiacal_geminis,46,0.5,0.49000000000000005,0.5018759018759018,0.5399999999999999,0.5116615067079463,0.562,0.6404577650591583,5.4,5.6,4.4,4.6
rf,signo_zodiacal_geminis,47,0.5,0.5,0.48611111111111116,0.45999999999999996,0.4619298245614035,0.46299999999999997,0.551002867016025,4.6,4.6,5.4,5.4
rf,signo_zodiacal_geminis,48,0.5,0.47999999999999987,0.513095238095238,0.5,0.5005050505050505,0.511,0.5897994166995715,5.0,5.4,4.6,5.0
rf,signo_zodiacal_geminis,49,0.5,0.61,0.6303785103785104,0.5599999999999999,0.5820406515008749,0.604,0.659024002743043,5.6,3.4,6.6,4.4
rf,signo_zodiacal_geminis,50,0.5,0.41000000000000003,0.4052059052059052,0.42000000000000004,0.4064484333363051,0.441,0.5215109335109335,4.2,6.0,4.0,5.8
rf,signo_zodiacal_geminis,51,0.5,0.41000000000000003,0.3875757575757576,0.32,0.345062656641604,0.43499999999999994,0.5186007248685266,3.2,5.0,5.0,6.8
rf,signo_zodiacal_geminis,52,0.5,0.5799999999999998,0.57994560994561,0.58,0.5659520342357871,0.583,0.5941444929339667,5.8,4.2,5.8,4.2
rf,signo_zodiacal_geminis,53,0.5,0.51,0.4882575757575758,0.54,0.5027472527472527,0.525,0.5854829341625007,5.4,5.2,4.8,4.6
rf,signo_zodiacal_geminis,54,0.5,0.43,0.43692307692307686,0.44000000000000006,0.42832907075873833,0.397,0.46946462747778533,4.4,5.8,4.2,5.6
rf,signo_zodiacal_geminis,55,0.5,0.37,0.36,0.31999999999999995,0.33477405635300367,0.344,0.46788424750344254,3.2,5.8,4.2,6.8
rf,signo_zodiacal_geminis,56,0.5,0.4600000000000001,0.5275252525252526,0.38000000000000006,0.41461345671871985,0.43499999999999994,0.557922108764988,3.8,4.6,5.4,6.2
rf,signo_zodiacal_geminis,57,0.5,0.41000000000000003,0.38555555555555554,0.34,0.3551196172248804,0.39999999999999997,0.4922494264421509,3.4,5.2,4.8,6.6
rf,signo_zodiacal_geminis,58,0.5,0.43000000000000005,0.4201770451770452,0.4,0.40594516982994566,0.40800000000000003,0.505429434342747,4.0,5.4,4.6,6.0
rf,signo_zodiacal_geminis,59,0.5,0.5,0.502020202020202,0.44000000000000006,0.4671679197994987,0.502,0.5523938196306617,4.4,4.4,5.6,5.6
rf,signo_zodiacal_geminis,60,0.5,0.39,0.3819230769230769,0.34,0.35306763285024156,0.42000000000000004,0.5547643565584741,3.4,5.6,4.4,6.6
rf,signo_zodiacal_geminis,61,0.5,0.49000000000000005,0.48484848484848475,0.5,0.49172932330827057,0.45500000000000007,0.560722373257977,5.0,5.2,4.8,5.0
rf,signo_zodiacal_geminis,62,0.5,0.49000000000000005,0.49230769230769234,0.5,0.4912165129556433,0.483,0.5714169535315046,5.0,5.2,4.8,5.0
rf,signo_zodiacal_geminis,63,0.5,0.42000000000000004,0.4053030303030303,0.4,0.3984487734487735,0.37,0.45517776504541213,4.0,5.6,4.4,6.0
rf,signo_zodiacal_geminis,64,0.5,0.47000000000000003,0.463980463980464,0.48,0.4662807914927985,0.541,0.6106972906694269,4.8,5.4,4.6,5.2
rf,signo_zodiacal_geminis,65,0.5,0.41,0.3955844155844156,0.36000000000000004,0.37383753501400563,0.43600000000000005,0.5295899912780718,3.6,5.4,4.6,6.4
rf,signo_zodiacal_geminis,66,0.5,0.45999999999999996,0.4432900432900433,0.4,0.41380612851201093,0.46299999999999997,0.5331215092097444,4.0,4.8,5.2,6.0
rf,signo_zodiacal_geminis,67,0.5,0.43,0.4097435897435897,0.4,0.3956216628527841,0.449,0.5237567330330488,4.0,5.4,4.6,6.0
rf,signo_zodiacal_geminis,68,0.5,0.5399999999999999,0.5294877344877345,0.5599999999999999,0.5395488721804511,0.5279999999999999,0.5701863214185195,5.6,4.8,5.2,4.4
rf,signo_zodiacal_geminis,69,0.5,0.4600000000000001,0.4484559884559884,0.44000000000000006,0.4325550641309155,0.476,0.5386834235595844,4.4,5.2,4.8,5.6
rf,signo_zodiacal_geminis,70,0.5,0.5199999999999999,0.5166666666666667,0.43999999999999995,0.46982456140350876,0.513,0.5647921400065362,4.4,4.0,6.0,5.6
rf,signo_zodiacal_geminis,71,0.5,0.4,0.3726984126984127,0.32,0.34126934984520124,0.38,0.47182613645384547,3.2,5.2,4.8,6.8
rf,signo_zodiacal_geminis,72,0.5,0.45,0.4209090909090909,0.42000000000000004,0.4129004329004329,0.44099999999999995,0.5120895965060053,4.2,5.2,4.8,5.8
rf,signo_zodiacal_geminis,73,0.5,0.49000000000000005,0.4996031746031746,0.5,0.4953216374269006,0.457,0.5363034934621621,5.0,5.2,4.8,5.0
rf,signo_zodiacal_geminis,74,0.5,0.5700000000000001,0.575,0.5199999999999999,0.5456140350877193,0.55,0.6189479964479965,5.2,3.8,6.2,4.8
rf,signo_zodiacal_geminis,75,0.5,0.5700000000000001,0.5626262626262626,0.5800000000000001,0.5681780208095998,0.608,0.5958532894693886,5.8,4.4,5.6,4.2
rf,signo_zodiacal_geminis,76,0.5,0.54,0.5404040404040403,0.5599999999999999,0.5481886534518112,0.554,0.5959411678792483,5.6,4.8,5.2,4.4
rf,signo_zodiacal_geminis,77,0.5,0.64,0.6777777777777778,0.64,0.6381062951496388,0.632,0.6889724574531078,6.4,3.6,6.4,3.6
rf,signo_zodiacal_geminis,78,0.5,0.5200000000000001,0.5148051948051948,0.5199999999999999,0.4919416187527642,0.558,0.5876350393672374,5.2,4.8,5.2,4.8
rf,signo_zodiacal_geminis,79,0.5,0.53,0.5315151515151515,0.5,0.5098872180451128,0.5459999999999999,0.628578144078144,5.0,4.4,5.6,5.0
rf,signo_zodiacal_geminis,80,0.5,0.5900000000000001,0.5916317016317016,0.6,0.5915636918382914,0.5980000000000001,0.6145210514459741,6.0,4.2,5.8,4.0
rf,signo_zodiacal_geminis,81,0.5,0.45,0.4333333333333333,0.45999999999999996,0.438,0.42300000000000004,0.5012681670754426,4.6,5.6,4.4,5.4
rf,signo_zodiacal_geminis,82,0.5,0.44000000000000006,0.4443506493506494,0.48,0.45809523809523817,0.433,0.5356661873558158,4.8,6.0,4.0,5.2
rf,signo_zodiacal_geminis,83,0.5,0.44000000000000006,0.42445054945054944,0.4600000000000001,0.4362551344648531,0.43200000000000005,0.5268619350206037,4.6,5.8,4.2,5.4
rf,signo_zodiacal_geminis,84,0.5,0.58,0.6,0.54,0.5552373581011352,0.5850000000000001,0.659227616982261,5.4,3.8,6.2,4.6
rf,signo_zodiacal_geminis,85,0.5,0.5599999999999999,0.5576695526695528,0.58,0.5630409356725146,0.517,0.5928377933555952,5.8,4.6,5.4,4.2
rf,signo_zodiacal_geminis,86,0.5,0.5900000000000001,0.5958513708513709,0.6,0.585949791522547,0.628,0.6931744362448697,6.0,4.2,5.8,4.0
rf,signo_zodiacal_geminis,87,0.5,0.49000000000000005,0.461991341991342,0.43999999999999995,0.44563025210084034,0.49800000000000005,0.5417492595124174,4.4,4.6,5.4,5.6
rf,signo_zodiacal_geminis,88,0.5,0.45,0.4126984126984127,0.3,0.3398163583922098,0.484,0.5281960441519266,3.0,4.0,6.0,7.0
rf,signo_zodiacal_geminis,89,0.5,0.45999999999999996,0.4459090909090909,0.36,0.393015873015873,0.426,0.5335136165004586,3.6,4.4,5.6,6.4
rf,signo_zodiacal_geminis,90,0.5,0.53,0.5361038961038961,0.52,0.524593837535014,0.503,0.59686017070305,5.2,4.6,5.4,4.8
rf,signo_zodiacal_geminis,91,0.5,0.54,0.5366666666666667,0.52,0.49257187257187257,0.545,0.5724586791777194,5.2,4.4,5.6,4.8
rf,signo_zodiacal_geminis,92,0.5,0.51,0.5228438228438228,0.54,0.5213062300018821,0.526,0.6211339395898219,5.4,5.2,4.8,4.6
rf,signo_zodiacal_geminis,93,0.5,0.54,0.5486208236208236,0.54,0.5402709672732556,0.491,0.5642032965314699,5.4,4.6,5.4,4.6
rf,signo_zodiacal_geminis,94,0.5,0.44000000000000006,0.41,0.3,0.3405847953216374,0.441,0.49939150778701863,3.0,4.2,5.8,7.0
rf,signo_zodiacal_geminis,95,0.5,0.53,0.5009523809523809,0.44000000000000006,0.4588506917918682,0.506,0.5726667684740441,4.4,3.8,6.2,5.6
rf,signo_zodiacal_geminis,96,0.5,0.45,0.44884559884559894,0.4,0.4159459477570932,0.454,0.49028511254827045,4.0,5.0,5.0,6.0
rf,signo_zodiacal_geminis,97,0.5,0.5,0.4929448329448329,0.54,0.5135687043696197,0.477,0.538314100502181,5.4,5.4,4.6,4.6
rf,signo_zodiacal_geminis,98,0.5,0.48,0.47777777777777775,0.45999999999999996,0.46008771929824566,0.5189999999999999,0.5931037640550024,4.6,5.0,5.0,5.4
rf,signo_zodiacal_geminis,99,0.5,0.61,0.5952447552447552,0.68,0.6325465838509317,0.657,0.6727962380756498,6.8,4.6,5.4,3.2
rf,signo_zodiacal_geminis,100,0.5,0.5700000000000001,0.5501587301587301,0.56,0.5486377708978327,0.622,0.6600362033906925,5.6,4.2,5.8,4.4
rf,signo_zodiacal_geminis,101,0.5,0.41999999999999993,0.41904761904761906,0.39999999999999997,0.40409356725146195,0.41400000000000003,0.5375088255397853,4.0,5.6,4.4,6.0
rf,signo_zodiacal_geminis,102,0.5,0.5,0.5093939393939394,0.4,0.43346320346320344,0.485,0.5515818183364622,4.0,4.0,6.0,6.0
rf,signo_zodiacal_geminis,103,0.5,0.51,0.5076923076923077,0.48,0.48360781730346947,0.479,0.5490904383713981,4.8,4.6,5.4,5.2
rf,signo_zodiacal_geminis,104,0.5,0.6,0.5920512820512821,0.64,0.6057509881422924,0.5950000000000001,0.6145112536242567,6.4,4.4,5.6,3.6
rf,signo_zodiacal_geminis,105,0.5,0.56,0.5490909090909091,0.6,0.5671746031746031,0.5519999999999999,0.6002041481909902,6.0,4.8,5.2,4.0
rf,signo_zodiacal_geminis,106,0.5,0.36,0.3192258721670486,0.33999999999999997,0.3152972300031124,0.34,0.4430319706952834,3.4,6.2,3.8,6.6
rf,signo_zodiacal_geminis,107,0.5,0.55,0.5676190476190477,0.45999999999999996,0.49820855614973264,0.5359999999999999,0.6002821514570741,4.6,3.6,6.4,5.4
rf,signo_zodiacal_geminis,108,0.5,0.5,0.49646464646464655,0.5,0.4956102377155009,0.542,0.6282635970840305,5.0,5.0,5.0,5.0
rf,signo_zodiacal_geminis,109,0.5,0.48,0.4616666666666666,0.4,0.42614035087719293,0.5159999999999999,0.5686346496640613,4.0,4.4,5.6,6.0
rf,signo_zodiacal_geminis,110,0.5,0.45,0.46169552669552666,0.4,0.4257673595754091,0.43599999999999994,0.5411738412945842,4.0,5.0,5.0,6.0
rf,signo_zodiacal_geminis,111,0.5,0.4,0.37329004329004334,0.36,0.36173542144130383,0.421,0.4768443937383566,3.6,5.6,4.4,6.4
rf,signo_zodiacal_geminis,112,0.5,0.5900000000000001,0.5865079365079365,0.58,0.5773712355755699,0.612,0.6623992570037462,5.8,4.0,6.0,4.2
rf,signo_zodiacal_geminis,113,0.5,0.45,0.44293650793650796,0.38,0.40778121775025794,0.502,0.5886390086521665,3.8,4.8,5.2,6.2
rf,signo_zodiacal_geminis,114,0.5,0.49000000000000005,0.49880341880341883,0.44000000000000006,0.4558911772184083,0.4760000000000001,0.5672025874881912,4.4,4.6,5.4,5.6
rf,signo_zodiacal_geminis,115,0.5,0.43,0.43408258408258404,0.45999999999999996,0.4420356284806413,0.43099999999999994,0.5035793362983766,4.6,6.0,4.0,5.4
rf,signo_zodiacal_geminis,116,0.5,0.61,0.6082251082251082,0.62,0.6083122244112955,0.569,0.6178368755427579,6.2,4.0,6.0,3.8
rf,signo_zodiacal_geminis,117,0.5,0.45999999999999996,0.4504761904761905,0.5,0.46519917440660474,0.41600000000000004,0.5081613859996212,5.0,5.8,4.2,5.0
rf,signo_zodiacal_geminis,118,0.5,0.5799999999999998,0.6021367521367521,0.54,0.5603356216628528,0.606,0.6627454920380618,5.4,3.8,6.2,4.6
rf,signo_zodiacal_geminis,119,0.5,0.43000000000000005,0.4349450549450549,0.45999999999999996,0.4418925831202046,0.43900000000000006,0.5024114937350231,4.6,6.0,4.0,5.4
rf,signo_zodiacal_geminis,120,0.5,0.43,0.43797979797979797,0.45999999999999996,0.4433851294903926,0.434,0.4847376147244568,4.6,6.0,4.0,5.4
rf,signo_zodiacal_geminis,121,0.5,0.55,0.5645804195804196,0.52,0.528792270531401,0.599,0.675777271146466,5.2,4.2,5.8,4.8
rf,signo_zodiacal_geminis,122,0.5,0.57,0.5916305916305916,0.5599999999999999,0.5698162518595955,0.577,0.5989415121342366,5.6,4.2,5.8,4.4
rf,signo_zodiacal_geminis,123,0.5,0.53,0.5275757575757576,0.62,0.5682683982683983,0.527,0.5705341227400049,6.2,5.6,4.4,3.8
rf,signo_zodiacal_geminis,124,0.5,0.49000000000000005,0.46464646464646464,0.38,0.4070432491485123,0.506,0.5498833676643275,3.8,4.0,6.0,6.2
rf,signo_zodiacal_geminis,125,0.5,0.45,0.4444444444444445,0.4,0.4000056960583277,0.4539999999999999,0.5145685319152811,4.0,5.0,5.0,6.0
rf,signo_zodiacal_geminis,126,0.5,0.43,0.4325252525252525,0.4600000000000001,0.44473000683527,0.44000000000000006,0.5165760144568193,4.6,6.0,4.0,5.4
rf,signo_zodiacal_geminis,127,0.5,0.5599999999999999,0.5901587301587302,0.45999999999999996,0.5088338493292054,0.592,0.634504297560025,4.6,3.4,6.6,5.4
rf,signo_zodiacal_geminis,128,0.5,0.49000000000000005,0.48769841269841274,0.44000000000000006,0.4596053413390875,0.45899999999999996,0.5319916933771422,4.4,4.6,5.4,5.6
rf,signo_zodiacal_geminis,129,0.5,0.35,0.2752380952380952,0.2,0.2265452847805789,0.333,0.44700533986137697,2.0,5.0,5.0,8.0
rf,signo_zodiacal_geminis,130,0.5,0.49000000000000005,0.48686868686868684,0.5,0.49179767600820223,0.492,0.5605511608274766,5.0,5.2,4.8,5.0
rf,signo_zodiacal_geminis,131,0.5,0.47000000000000003,0.46995670995670996,0.5,0.4758061285120109,0.501,0.5925605124150016,5.0,5.6,4.4,5.0
rf,signo_zodiacal_geminis,132,0.5,0.5700000000000001,0.5787878787878787,0.54,0.5507936507936507,0.63,0.6693845582522053,5.4,4.0,6.0,4.6
rf,signo_zodiacal_geminis,133,0.5,0.48999999999999994,0.505061605061605,0.44000000000000006,0.4607193602078512,0.502,0.568756471856317,4.4,4.6,5.4,5.6
rf,signo_zodiacal_geminis,134,0.5,0.45999999999999996,0.4607142857142857,0.45999999999999996,0.45614035087719296,0.55,0.5825079170915084,4.6,5.4,4.6,5.4
rf,signo_zodiacal_geminis,135,0.5,0.49000000000000005,0.47897435897435897,0.45999999999999996,0.45843873517786565,0.437,0.4978725441225441,4.6,4.8,5.2,5.4
rf,signo_zodiacal_geminis,136,0.5,0.45,0.41818181818181815,0.44000000000000006,0.42432900432900433,0.45,0.51270781995782,4.4,5.4,4.6,5.6
rf,signo_zodiacal_geminis,137,0.5,0.59,0.5818070818070817,0.62,0.592931604373252,0.608,0.587533992753033,6.2,4.4,5.6,3.8
rf,signo_zodiacal_geminis,138,0.5,0.57,0.5900000000000001,0.5,0.5313131313131313,0.539,0.6185362262436566,5.0,3.6,6.4,5.0
rf,signo_zodiacal_geminis,139,0.5,0.44000000000000006,0.4445887445887446,0.4,0.41759300211312594,0.4619999999999999,0.533318846787887,4.0,5.2,4.8,6.0
rf,signo_zodiacal_geminis,140,0.5,0.51,0.5222222222222223,0.38,0.43698830409356726,0.5029999999999999,0.5915167336963003,3.8,3.6,6.4,6.2
rf,signo_zodiacal_geminis,141,0.5,0.55,0.5364413364413364,0.64,0.5811049362536777,0.558,0.5637665869562154,6.4,5.4,4.6,3.6
rf,signo_zodiacal_geminis,142,0.5,0.53,0.5666666666666667,0.52,0.5282085561497326,0.593,0.6543267765945784,5.2,4.6,5.4,4.8
rf,signo_zodiacal_geminis,143,0.5,0.5,0.512012987012987,0.44000000000000006,0.4703081232492997,0.527,0.563841039679275,4.4,4.4,5.6,5.6
rf,signo_zodiacal_geminis,144,0.5,0.5800000000000001,0.5965151515151514,0.52,0.5459983291562238,0.5619999999999999,0.602356475825516,5.2,3.6,6.4,4.8
rf,signo_zodiacal_geminis,145,0.5,0.4,0.3708730158730158,0.38,0.36916408668730655,0.413,0.5370631682558927,3.8,5.8,4.2,6.2
rf,signo_zodiacal_geminis,146,0.5,0.55,0.5595238095238095,0.6,0.571110262286733,0.5509999999999999,0.5964676983663051,6.0,5.0,5.0,4.0
rf,signo_zodiacal_geminis,147,0.5,0.4800000000000001,0.48992673992673996,0.45999999999999996,0.46437456405487093,0.4250000000000001,0.4972104470177225,4.6,5.0,5.0,5.4
rf,signo_zodiacal_geminis,148,0.5,0.45,0.4477078477078478,0.5,0.4690421706440013,0.4119999999999999,0.4930622804268315,5.0,6.0,4.0,5.0
rf,signo_zodiacal_geminis,149,0.5,0.47000000000000003,0.4786868686868687,0.54,0.503410344041923,0.445,0.5223774270964674,5.4,6.0,4.0,4.6
rf,signo_zodiacal_geminis,150,0.5,0.5700000000000001,0.5688311688311688,0.5599999999999999,0.5607843137254902,0.587,0.6021868274484373,5.6,4.2,5.8,4.4
rf,signo_zodiacal_geminis,151,0.5,0.62,0.6281818181818182,0.62,0.6158441558441559,0.63,0.6429871050002628,6.2,3.8,6.2,3.8
rf,signo_zodiacal_geminis,152,0.5,0.55,0.5415079365079365,0.5,0.5083040935672514,0.5449999999999999,0.5906275009819901,5.0,4.0,6.0,5.0
rf,signo_zodiacal_geminis,153,0.5,0.59,0.5767965367965368,0.7,0.6221176470588234,0.5740000000000001,0.5839462939021762,7.0,5.2,4.8,3.0
rf,signo_zodiacal_geminis,154,0.5,0.55,0.552063492063492,0.5799999999999998,0.5592025518341307,0.567,0.5717029914529915,5.8,4.8,5.2,4.2
rf,signo_zodiacal_geminis,155,0.5,0.41,0.39409090909090905,0.38000000000000006,0.3853968253968254,0.45,0.5396747123705328,3.8,5.6,4.4,6.2
rf,signo_zodiacal_geminis,156,0.5,0.5999999999999999,0.602987012987013,0.5599999999999999,0.5772549019607843,0.642,0.6563656333346736,5.6,3.6,6.4,4.4
rf,signo_zodiacal_geminis,157,0.5,0.5,0.5235897435897436,0.52,0.5078454106280194,0.532,0.6056123515287603,5.2,5.2,4.8,4.8
rf,signo_zodiacal_geminis,158,0.5,0.45,0.45272727272727276,0.42000000000000004,0.4228571428571429,0.487,0.5192180364355287,4.2,5.2,4.8,5.8
rf,signo_zodiacal_geminis,159,0.5,0.61,0.6053968253968254,0.6,0.5935964912280701,0.6529999999999999,0.6564925794879355,6.0,3.8,6.2,4.0
rf,signo_zodiacal_geminis,160,0.5,0.45999999999999996,0.4623376623376624,0.44000000000000006,0.44082633053221293,0.44799999999999995,0.529636140003787,4.4,5.2,4.8,5.6
rf,signo_zodiacal_geminis,161,0.5,0.51,0.5154822954822954,0.52,0.5117669085524786,0.4800000000000001,0.5397983950174352,5.2,5.0,5.0,4.8
rf,signo_zodiacal_geminis,162,0.5,0.51,0.5261904761904762,0.5,0.5069688481453187,0.539,0.5738313059489529,5.0,4.8,5.2,5.0
rf,signo_zodiacal_geminis,163,0.5,0.4,0.4128205128205128,0.4,0.4022004946490072,0.395,0.49403472653937053,4.0,6.0,4.0,6.0
rf,signo_zodiacal_geminis,164,0.5,0.4,0.3934415584415584,0.36,0.3734453781512605,0.356,0.510968135665504,3.6,5.6,4.4,6.4
rf,signo_zodiacal_geminis,165,0.5,0.48,0.4818181818181818,0.48,0.4718487394957983,0.5319999999999999,0.5898664386868722,4.8,5.2,4.8,5.2
rf,signo_zodiacal_geminis,166,0.5,0.36,0.36897435897435893,0.41999999999999993,0.3911420844601623,0.31400000000000006,0.43458804370723875,4.2,7.0,3.0,5.8
