modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_aries,48,0.5,0.56,0.5575,0.5999999999999999,0.5612393162393163,0.597,0.6400433522445905,6.0,4.8,5.2,4.0
rf,signo_zodiacal_aries,49,0.5,0.43,0.4322510822510822,0.41999999999999993,0.4181065408619588,0.40800000000000003,0.49467586154815263,4.2,5.6,4.4,5.8
rf,signo_zodiacal_aries,50,0.5,0.49000000000000005,0.4882478632478632,0.4800000000000001,0.4802186625985253,0.484,0.5753182095682096,4.8,5.0,5.0,5.2
rf,signo_zodiacal_aries,51,0.5,0.55,0.5923520923520924,0.48,0.5118142950960288,0.585,0.6490964956096534,4.8,3.8,6.2,5.2
rf,signo_zodiacal_aries,52,0.5,0.37,0.35070707070707074,0.32,0.3280200501253132,0.33999999999999997,0.44459750483434696,3.2,5.8,4.2,6.8
rf,signo_zodiacal_aries,53,0.5,0.47000000000000003,0.4946503496503497,0.4600000000000001,0.4633490181316269,0.496,0.5437104090440005,4.6,5.2,4.8,5.4
rf,signo_zodiacal_aries,54,0.5,0.51,0.4954545454545455,0.45999999999999996,0.4746031746031745,0.475,0.5351951947261544,4.6,4.4,5.6,5.4
rf,signo_zodiacal_aries,55,0.5,0.54,0.5587662337662337,0.48,0.5134699493832621,0.535,0.5729539235274529,4.8,4.0,6.0,5.2
rf,signo_zodiacal_aries,56,0.5,0.45,0.4436868686868687,0.4,0.4192147034252297,0.41899999999999993,0.49474829908653434,4.0,5.0,5.0,6.0
rf,signo_zodiacal_aries,57,0.5,0.5900000000000001,0.5985353535353536,0.56,0.5769757727652463,0.555,0.6435778588456607,5.6,3.8,6.2,4.4
rf,signo_zodiacal_aries,58,0.5,0.5200000000000001,0.5208236208236209,0.52,0.5163924303512404,0.508,0.5692155354964952,5.2,4.8,5.2,4.8
rf,signo_zodiacal_aries,59,0.5,0.47000000000000003,0.47610389610389614,0.4600000000000001,0.46459383753501393,0.457,0.5199812061004012,4.6,5.2,4.8,5.4
rf,signo_zodiacal_aries,60,0.5,0.47000000000000003,0.4745299145299146,0.5399999999999999,0.500558352402746,0.5130000000000001,0.6195166016474066,5.4,6.0,4.0,4.6
rf,signo_zodiacal_aries,61,0.5,0.41000000000000003,0.3995526695526696,0.36,0.3764863138237751,0.366,0.48036383104339764,3.6,5.4,4.6,6.4
rf,signo_zodiacal_aries,62,0.5,0.55,0.5756410256410256,0.48,0.5154589371980677,0.5619999999999999,0.6010908972348601,4.8,3.8,6.2,5.2
rf,signo_zodiacal_aries,63,0.5,0.37,0.3298701298701298,0.28,0.3002960833456189,0.324,0.4417514550293188,2.8,5.4,4.6,7.2
rf,signo_zodiacal_aries,64,0.5,0.6,0.5862470862470863,0.6599999999999999,0.6174791392182697,0.659,0.6485407343774217,6.6,4.6,5.4,3.4
rf,signo_zodiacal_aries,65,0.5,0.51,0.5194444444444444,0.45999999999999996,0.4850611376927166,0.476,0.5531917510593981,4.6,4.4,5.6,5.4
rf,signo_zodiacal_aries,66,0.5,0.62,0.6053391053391053,0.66,0.6271929824561404,0.656,0.6727514507336488,6.6,4.2,5.8,3.4
rf,signo_zodiacal_aries,67,0.5,0.44000000000000006,0.4111111111111111,0.38,0.3790148448043185,0.42700000000000005,0.5059572161584546,3.8,5.0,5.0,6.2
rf,signo_zodiacal_aries,68,0.5,0.5,0.49603174603174605,0.4,0.43354207711792847,0.47400000000000003,0.5432808292498695,4.0,4.0,6.0,6.0
rf,signo_zodiacal_aries,69,0.5,0.54,0.5815384615384616,0.52,0.536231884057971,0.573,0.626129805866648,5.2,4.4,5.6,4.8
rf,signo_zodiacal_aries,70,0.5,0.5,0.5051948051948052,0.5,0.4964264493676258,0.469,0.552297455038941,5.0,5.0,5.0,5.0
rf,signo_zodiacal_aries,71,0.5,0.53,0.5165689865689865,0.54,0.5222545552441904,0.575,0.6127029518469147,5.4,4.8,5.2,4.6
rf,signo_zodiacal_aries,72,0.5,0.47000000000000003,0.4766233766233766,0.48,0.4682178932178932,0.4539999999999999,0.5139003567811617,4.8,5.4,4.6,5.2
rf,signo_zodiacal_aries,73,0.5,0.52,0.52,0.54,0.527070707070707,0.469,0.5321446358079486,5.4,5.0,5.0,4.6
rf,signo_zodiacal_aries,74,0.5,0.39,0.35404761904761906,0.30000000000000004,0.32225490196078427,0.32599999999999996,0.43149647883935816,3.0,5.2,4.8,7.0
rf,signo_zodiacal_aries,75,0.5,0.5599999999999999,0.578932178932179,0.48,0.5189296771340115,0.605,0.6448051339785086,4.8,3.6,6.4,5.2
rf,signo_zodiacal_aries,76,0.5,0.45999999999999996,0.4372727272727273,0.38,0.39999999999999997,0.425,0.513218858970407,3.8,4.6,5.4,6.2
rf,signo_zodiacal_aries,77,0.5,0.5200000000000001,0.5146031746031745,0.4600000000000001,0.48368765049879603,0.5389999999999999,0.5929423415421866,4.6,4.2,5.8,5.4
rf,signo_zodiacal_aries,78,0.5,0.42000000000000004,0.4158119658119658,0.36,0.38031737485230555,0.42699999999999994,0.5476432282887391,3.6,5.2,4.8,6.4
rf,signo_zodiacal_aries,79,0.5,0.52,0.4930769230769231,0.52,0.4995610567921781,0.542,0.5749352011937151,5.2,4.8,5.2,4.8
rf,signo_zodiacal_aries,80,0.5,0.58,0.5883766233766233,0.54,0.5595144724556489,0.569,0.6108822288822288,5.4,3.8,6.2,4.6
rf,signo_zodiacal_aries,81,0.5,0.54,0.547979797979798,0.4800000000000001,0.5007689678742311,0.5589999999999999,0.6249641119114802,4.8,4.0,6.0,5.2
rf,signo_zodiacal_aries,82,0.5,0.45,0.4138888888888889,0.38,0.39203880914407224,0.433,0.4844640349330752,3.8,4.8,5.2,6.2
rf,signo_zodiacal_aries,83,0.5,0.49000000000000005,0.48409090909090907,0.48,0.4809523809523809,0.518,0.6005385360253781,4.8,5.0,5.0,5.2
rf,signo_zodiacal_aries,84,0.5,0.65,0.656060606060606,0.6,0.6203634085213032,0.674,0.67557128552562,6.0,3.0,7.0,4.0
rf,signo_zodiacal_aries,85,0.5,0.4,0.4056721056721056,0.4600000000000001,0.4293262801271954,0.33399999999999996,0.4608361032672178,4.6,6.6,3.4,5.4
rf,signo_zodiacal_aries,86,0.5,0.57,0.5852092352092353,0.5800000000000001,0.5771929824561404,0.558,0.5606127026568203,5.8,4.4,5.6,4.2
rf,signo_zodiacal_aries,87,0.5,0.58,0.58,0.5399999999999999,0.5577777777777778,0.611,0.6528350142289769,5.4,3.8,6.2,4.6
rf,signo_zodiacal_aries,88,0.5,0.43,0.43510101010101004,0.36000000000000004,0.39062238930659976,0.44499999999999995,0.5492509614568437,3.6,5.0,5.0,6.4
rf,signo_zodiacal_aries,89,0.5,0.4,0.3754822954822955,0.36,0.36267599946156953,0.39399999999999996,0.46831195687697236,3.6,5.6,4.4,6.4
rf,signo_zodiacal_aries,90,0.5,0.44000000000000006,0.43787878787878787,0.44000000000000006,0.4370471633629528,0.39299999999999996,0.5013029756621088,4.4,5.6,4.4,5.6
rf,signo_zodiacal_aries,91,0.5,0.53,0.5187012987012987,0.5,0.5036007130124778,0.515,0.5927994582816563,5.0,4.4,5.6,5.0
rf,signo_zodiacal_aries,92,0.5,0.5900000000000001,0.5906915306915307,0.62,0.6029443173150267,0.6539999999999999,0.7166650824235964,6.2,4.4,5.6,3.8
rf,signo_zodiacal_aries,93,0.5,0.55,0.5476923076923077,0.6599999999999999,0.5969169960474309,0.587,0.6328690105044594,6.6,5.6,4.4,3.4
rf,signo_zodiacal_aries,94,0.5,0.33999999999999997,0.3429836829836829,0.36,0.34946278740329084,0.29900000000000004,0.4630469088015527,3.6,6.8,3.2,6.4
rf,signo_zodiacal_aries,95,0.5,0.59,0.5996428571428571,0.52,0.536892911010558,0.5700000000000001,0.596972001252961,5.2,3.4,6.6,4.8
rf,signo_zodiacal_aries,96,0.5,0.48,0.4909090909090909,0.48,0.48375484164957855,0.49400000000000005,0.5791197897389847,4.8,5.2,4.8,5.2
rf,signo_zodiacal_aries,97,0.5,0.55,0.5470299145299145,0.62,0.5733356803379687,0.522,0.5623737163249547,6.2,5.2,4.8,3.8
rf,signo_zodiacal_aries,98,0.5,0.41000000000000003,0.4009090909090909,0.4,0.39614718614718614,0.33399999999999996,0.4403532821667496,4.0,5.8,4.2,6.0
rf,signo_zodiacal_aries,99,0.5,0.43000000000000005,0.4278754578754579,0.4600000000000001,0.4335186132423984,0.457,0.5532500657237499,4.6,6.0,4.0,5.4
rf,signo_zodiacal_aries,100,0.5,0.52,0.5194444444444445,0.45999999999999996,0.4871345029239766,0.525,0.5919801299491702,4.6,4.2,5.8,5.4
rf,signo_zodiacal_aries,101,0.5,0.48,0.49021312021312025,0.58,0.5294673442499529,0.46900000000000003,0.5121656017700909,5.8,6.2,3.8,4.2
rf,signo_zodiacal_aries,102,0.5,0.4600000000000001,0.46297591297591295,0.52,0.4876836359673888,0.421,0.4976319083393387,5.2,6.0,4.0,4.8
rf,signo_zodiacal_aries,103,0.5,0.45,0.44281274281274285,0.44000000000000006,0.43580146017216953,0.43899999999999995,0.5360602828544005,4.4,5.4,4.6,5.6
rf,signo_zodiacal_aries,104,0.5,0.51,0.5163059163059163,0.54,0.5176958232685787,0.5730000000000001,0.5801864020052875,5.4,5.2,4.8,4.6
rf,signo_zodiacal_aries,105,0.5,0.54,0.5463492063492064,0.58,0.544575375089307,0.5910000000000001,0.6363324149191023,5.8,5.0,5.0,4.2
rf,signo_zodiacal_aries,106,0.5,0.48,0.48571428571428565,0.54,0.5095238095238095,0.46299999999999997,0.5493866980972244,5.4,5.8,4.2,4.6
rf,signo_zodiacal_aries,107,0.5,0.54,0.579047619047619,0.5599999999999999,0.5496491228070175,0.5279999999999999,0.5828488053913751,5.6,4.8,5.2,4.4
rf,signo_zodiacal_aries,108,0.5,0.29,0.19801587301587303,0.15999999999999998,0.17674578603371174,0.28600000000000003,0.43806603690427215,1.6,5.8,4.2,8.4
rf,signo_zodiacal_aries,109,0.5,0.43,0.4234920634920635,0.38,0.39900928792569657,0.418,0.50270608253116,3.8,5.2,4.8,6.2
rf,signo_zodiacal_aries,110,0.5,0.5199999999999999,0.5348484848484849,0.5,0.5083694083694084,0.5860000000000001,0.6277569370773705,5.0,4.6,5.4,5.0
rf,signo_zodiacal_aries,111,0.5,0.47000000000000003,0.45714285714285713,0.36,0.3894830659536542,0.465,0.5063409917395987,3.6,4.2,5.8,6.4
rf,signo_zodiacal_aries,112,0.5,0.5599999999999999,0.5840548340548339,0.5599999999999999,0.5659201479634917,0.524,0.5558298347679153,5.6,4.4,5.6,4.4
rf,signo_zodiacal_aries,113,0.5,0.48,0.4852369852369852,0.52,0.5000871744578838,0.501,0.5570061784620608,5.2,5.6,4.4,4.8
rf,signo_zodiacal_aries,114,0.5,0.47000000000000003,0.4590909090909091,0.48,0.4682539682539682,0.43999999999999995,0.49297238975334956,4.8,5.4,4.6,5.2
rf,signo_zodiacal_aries,115,0.5,0.54,0.553138528138528,0.56,0.5517126148705096,0.5650000000000001,0.6434781590958061,5.6,4.8,5.2,4.4
rf,signo_zodiacal_aries,116,0.5,0.55,0.561025641025641,0.5,0.5167391304347826,0.555,0.6250006017374439,5.0,4.0,6.0,5.0
rf,signo_zodiacal_aries,117,0.5,0.45999999999999996,0.45499999999999996,0.38,0.411140350877193,0.46399999999999997,0.5326191514883465,3.8,4.6,5.4,6.2
rf,signo_zodiacal_aries,118,0.5,0.53,0.5428571428571429,0.52,0.5253025612158739,0.48599999999999993,0.5516141368950966,5.2,4.6,5.4,4.8
rf,signo_zodiacal_aries,119,0.5,0.51,0.4936868686868687,0.42000000000000004,0.442381595013174,0.5050000000000001,0.5715664160401002,4.2,4.0,6.0,5.8
rf,signo_zodiacal_aries,120,0.5,0.47000000000000003,0.47444444444444445,0.44000000000000006,0.4539500265816055,0.43600000000000005,0.5054981886878172,4.4,5.0,5.0,5.6
rf,signo_zodiacal_aries,121,0.5,0.48999999999999994,0.4992424242424242,0.41999999999999993,0.4507936507936508,0.45099999999999996,0.5365332194465321,4.2,4.4,5.6,5.8
rf,signo_zodiacal_aries,122,0.5,0.43,0.44000000000000006,0.45999999999999996,0.43096103896103893,0.41900000000000004,0.5453426887869612,4.6,6.0,4.0,5.4
rf,signo_zodiacal_aries,123,0.5,0.38,0.3853646353646354,0.4,0.3878022188696573,0.375,0.48181686210246577,4.0,6.4,3.6,6.0
rf,signo_zodiacal_aries,124,0.5,0.47000000000000003,0.4590909090909091,0.48,0.46428571428571425,0.491,0.6165831868509886,4.8,5.4,4.6,5.2
rf,signo_zodiacal_aries,125,0.5,0.51,0.5166666666666667,0.54,0.5242955874534821,0.5069999999999999,0.5550690481688934,5.4,5.2,4.8,4.6
rf,signo_zodiacal_aries,126,0.5,0.53,0.5248484848484848,0.62,0.5656623376623376,0.571,0.6404500021822004,6.2,5.6,4.4,3.8
rf,signo_zodiacal_aries,127,0.5,0.48,0.4666666666666667,0.4,0.4253801169590643,0.454,0.49271741313382184,4.0,4.4,5.6,6.0
rf,signo_zodiacal_aries,128,0.5,0.41000000000000003,0.3976923076923077,0.4,0.3950724637681159,0.377,0.4645006931493,4.0,5.8,4.2,6.0
rf,signo_zodiacal_aries,129,0.5,0.43999999999999995,0.4416161616161616,0.45999999999999996,0.4494919115971747,0.417,0.47003053379369175,4.6,5.8,4.2,5.4
rf,signo_zodiacal_aries,130,0.5,0.5900000000000001,0.6167099567099567,0.5,0.5299418228829993,0.5690000000000001,0.6003879088747509,5.0,3.2,6.8,5.0
rf,signo_zodiacal_aries,131,0.5,0.6,0.6336507936507937,0.5399999999999999,0.5744779059949339,0.5609999999999999,0.6001980601098248,5.4,3.4,6.6,4.6
rf,signo_zodiacal_aries,132,0.5,0.53,0.5405616605616606,0.56,0.5405913761385561,0.509,0.5788070648821423,5.6,5.0,5.0,4.4
rf,signo_zodiacal_aries,133,0.5,0.5700000000000001,0.6592857142857144,0.38,0.44903828197945844,0.591,0.6566524492878981,3.8,2.4,7.6,6.2
rf,signo_zodiacal_aries,134,0.5,0.53,0.5365079365079366,0.45999999999999996,0.4935328517371861,0.472,0.5386719293778117,4.6,4.0,6.0,5.4
rf,signo_zodiacal_aries,135,0.5,0.52,0.5206709956709956,0.44000000000000006,0.4738414664111259,0.5379999999999999,0.6354589854589854,4.4,4.0,6.0,5.6
rf,signo_zodiacal_aries,136,0.5,0.47000000000000003,0.4727272727272728,0.45999999999999996,0.46364395838080047,0.501,0.6082646150718907,4.6,5.2,4.8,5.4
rf,signo_zodiacal_aries,137,0.5,0.42000000000000004,0.43298368298368295,0.45999999999999996,0.4429449777275864,0.41899999999999993,0.5149476281372566,4.6,6.2,3.8,5.4
rf,signo_zodiacal_aries,138,0.5,0.56,0.5572655122655122,0.5800000000000001,0.5629406850459482,0.5640000000000001,0.6416432348181573,5.8,4.6,5.4,4.2
rf,signo_zodiacal_aries,139,0.5,0.36,0.3648018648018648,0.36,0.35930405724456066,0.33199999999999996,0.44170488154776083,3.6,6.4,3.6,6.4
rf,signo_zodiacal_aries,140,0.5,0.47000000000000003,0.47404761904761905,0.54,0.49866666666666665,0.37699999999999995,0.49585914189010155,5.4,6.0,4.0,4.6
rf,signo_zodiacal_aries,141,0.5,0.4600000000000001,0.45681818181818185,0.4600000000000001,0.45714285714285713,0.45499999999999996,0.5376596315621083,4.6,5.4,4.6,5.4
rf,signo_zodiacal_aries,142,0.5,0.51,0.5149450549450549,0.5399999999999999,0.5218925831202046,0.51,0.5686838068192557,5.4,5.2,4.8,4.6
rf,signo_zodiacal_aries,143,0.5,0.55,0.5545177045177045,0.52,0.5248632508963643,0.5489999999999999,0.5789158151789731,5.2,4.2,5.8,4.8
rf,signo_zodiacal_aries,144,0.5,0.58,0.5743706293706293,0.58,0.5717598343685301,0.5619999999999999,0.5964273510287442,5.8,4.2,5.8,4.2
rf,signo_zodiacal_aries,145,0.5,0.55,0.5663924963924963,0.54,0.5481050219130714,0.485,0.5754288119860875,5.4,4.4,5.6,4.6
rf,signo_zodiacal_aries,146,0.5,0.4600000000000001,0.4515873015873016,0.5,0.46931802885497864,0.475,0.5489706427043888,5.0,5.8,4.2,5.0
rf,signo_zodiacal_aries,147,0.5,0.37,0.38752913752913754,0.4,0.3861989459815547,0.325,0.47808286630809843,4.0,6.6,3.4,6.0
rf,signo_zodiacal_aries,148,0.5,0.43000000000000005,0.4270695970695971,0.42000000000000004,0.4164333875842828,0.46799999999999997,0.5826601796895915,4.2,5.6,4.4,5.8
rf,signo_zodiacal_aries,149,0.5,0.56,0.5632167832167833,0.6000000000000001,0.5795859213250518,0.571,0.5904456443968827,6.0,4.8,5.2,4.0
rf,signo_zodiacal_aries,150,0.5,0.49000000000000005,0.48733766233766235,0.45999999999999996,0.4641923436041083,0.462,0.5224283688447775,4.6,4.8,5.2,5.4
rf,signo_zodiacal_aries,151,0.5,0.5900000000000001,0.599090909090909,0.6,0.5908237259816207,0.599,0.6026330423962003,6.0,4.2,5.8,4.0
rf,signo_zodiacal_aries,152,0.5,0.4800000000000001,0.5175757575757576,0.4600000000000001,0.4726118326118326,0.442,0.5294245780878908,4.6,5.0,5.0,5.4
rf,signo_zodiacal_aries,153,0.5,0.5200000000000001,0.5112276612276612,0.5599999999999999,0.5317186246248031,0.5610000000000002,0.6190008951317,5.6,5.2,4.8,4.4
rf,signo_zodiacal_aries,154,0.5,0.47000000000000003,0.4759090909090909,0.43999999999999995,0.4552380952380952,0.49800000000000005,0.5755752735396698,4.4,5.0,5.0,5.6
rf,signo_zodiacal_aries,155,0.5,0.48999999999999994,0.49702020202020203,0.43999999999999995,0.4562588288904078,0.446,0.5309842657342657,4.4,4.6,5.4,5.6
rf,signo_zodiacal_aries,156,0.5,0.52,0.525,0.5199999999999999,0.511965811965812,0.491,0.5481723560237491,5.2,4.8,5.2,4.8
rf,signo_zodiacal_aries,157,0.5,0.53,0.5286713286713287,0.6,0.5614906832298135,0.568,0.6178845198489161,6.0,5.4,4.6,4.0
rf,signo_zodiacal_aries,158,0.5,0.48,0.47449494949494947,0.5199999999999999,0.491786283891547,0.48,0.522322555497478,5.2,5.6,4.4,4.8
rf,signo_zodiacal_aries,159,0.5,0.45,0.44642857142857145,0.45999999999999996,0.44677871148459386,0.438,0.49809384999245676,4.6,5.6,4.4,5.4
rf,signo_zodiacal_aries,160,0.5,0.6300000000000001,0.6184265734265735,0.6799999999999999,0.6427053140096619,0.637,0.7034909067540646,6.8,4.2,5.8,3.2
rf,signo_zodiacal_aries,161,0.5,0.49000000000000005,0.4920634920634921,0.4600000000000001,0.472062509214212,0.49000000000000005,0.5783330260211066,4.6,4.8,5.2,5.4
rf,signo_zodiacal_aries,162,0.5,0.53,0.49599567099567105,0.6,0.541053391053391,0.483,0.5809050034932388,6.0,5.4,4.6,4.0
rf,signo_zodiacal_aries,163,0.5,0.37,0.3711111111111111,0.39999999999999997,0.38392344497607656,0.41900000000000004,0.514128798274309,4.0,6.6,3.4,6.0
rf,signo_zodiacal_aries,164,0.5,0.4800000000000001,0.47305194805194806,0.38,0.4181139122315593,0.46900000000000003,0.5538766803372066,3.8,4.2,5.8,6.2
rf,signo_zodiacal_aries,165,0.5,0.55,0.5513131313131312,0.58,0.5614786967418546,0.5379999999999999,0.565333035815234,5.8,4.8,5.2,4.2
rf,signo_zodiacal_aries,166,0.5,0.52,0.5380219780219779,0.52,0.5132518508547583,0.52,0.5556053462361512,5.2,4.8,5.2,4.8
rf,signo_zodiacal_aries,167,0.5,0.43,0.41147186147186143,0.38,0.3924762887611185,0.39,0.4894332509595668,3.8,5.2,4.8,6.2
rf,signo_zodiacal_aries,168,0.5,0.4600000000000001,0.46661616161616165,0.44000000000000006,0.4515121136173768,0.458,0.5036718179481338,4.4,5.2,4.8,5.6
