modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm_full,signo_zodiacal_sagitario,56,0.5,0.42000000000000004,0.4182828282828283,0.41999999999999993,0.4165626186678818,0.33399999999999996,0.47330880909596085,4.2,5.8,4.2,5.8
svm_full,signo_zodiacal_sagitario,57,0.5,0.51,0.5312354312354312,0.56,0.5338509316770186,0.5319999999999999,0.5982830215020617,5.6,5.4,4.6,4.4
svm_full,signo_zodiacal_sagitario,58,0.5,0.47000000000000003,0.4744939271255061,0.72,0.5668977199711833,0.32199999999999995,0.434683430346743,7.2,7.8,2.2,2.8
svm_full,signo_zodiacal_sagitario,59,0.5,0.43,0.4107142857142857,0.38,0.38815789473684215,0.404,0.5105396368337545,3.8,5.2,4.8,6.2
svm_full,signo_zodiacal_sagitario,60,0.5,0.36,0.34501831501831504,0.31999999999999995,0.31806763285024153,0.35,0.475404589906138,3.2,6.0,4.0,6.8
svm_full,signo_zodiacal_sagitario,61,0.5,0.43999999999999995,0.4633333333333334,0.44000000000000006,0.4424777183600713,0.39,0.5264602086939549,4.4,5.6,4.4,5.6
svm_full,signo_zodiacal_sagitario,62,0.5,0.37,0.3446226975638741,0.4,0.3618142578668894,0.358,0.46286817920641443,4.0,6.6,3.4,6.0
svm_full,signo_zodiacal_sagitario,63,0.5,0.41999999999999993,0.42696969696969694,0.45999999999999996,0.44233766233766236,0.41200000000000003,0.5280846484097258,4.6,6.2,3.8,5.4
svm_full,signo_zodiacal_sagitario,64,0.5,0.5599999999999999,0.6033333333333333,0.47999999999999987,0.5112698412698412,0.5399999999999999,0.5877226276475502,4.8,3.6,6.4,5.2
svm_full,signo_zodiacal_sagitario,65,0.5,0.5900000000000001,0.6742857142857143,0.34,0.4458392587804353,0.534,0.6370367869144958,3.4,1.6,8.4,6.6
svm_full,signo_zodiacal_sagitario,66,0.5,0.54,0.5443278943278943,0.5800000000000001,0.5584375959662001,0.6100000000000001,0.6458256427095436,5.8,5.0,5.0,4.2
svm_full,signo_zodiacal_sagitario,67,0.5,0.55,0.5942857142857143,0.38,0.4503081232492997,0.5660000000000001,0.6082708859767683,3.8,2.8,7.2,6.2
svm_full,signo_zodiacal_sagitario,68,0.5,0.30999999999999994,0.21944444444444441,0.18,0.19543859649122805,0.199,0.39283106521961014,1.8,5.6,4.4,8.2
svm_full,signo_zodiacal_sagitario,69,0.5,0.48999999999999994,0.49333333333333335,0.5199999999999999,0.4965238095238095,0.4720000000000001,0.5370497470365891,5.2,5.4,4.6,4.8
svm_full,signo_zodiacal_sagitario,70,0.5,0.49000000000000005,0.498974358974359,0.6200000000000001,0.5492429309820615,0.5010000000000001,0.5813451460819881,6.2,6.4,3.6,3.8
svm_full,signo_zodiacal_sagitario,71,0.5,0.6199999999999999,0.6398268398268399,0.58,0.5985994397759103,0.642,0.6537162636984618,5.8,3.4,6.6,4.2
svm_full,signo_zodiacal_sagitario,72,0.5,0.41,0.42425352425352425,0.4600000000000001,0.43624641313428497,0.45200000000000007,0.5623952828217533,4.6,6.4,3.6,5.4
svm_full,signo_zodiacal_sagitario,73,0.5,0.47000000000000003,0.46333333333333326,0.42000000000000004,0.4337161084529505,0.47400000000000003,0.5580599131690462,4.2,4.8,5.2,5.8
svm_full,signo_zodiacal_sagitario,74,0.5,0.55,0.541978021978022,0.64,0.584163372859025,0.57,0.5911004257180729,6.4,5.4,4.6,3.6
svm_full,signo_zodiacal_sagitario,75,0.5,0.4600000000000001,0.49292374292374286,0.45999999999999996,0.4674771094208435,0.42400000000000004,0.48793999567683777,4.6,5.4,4.6,5.4
svm_full,signo_zodiacal_sagitario,76,0.5,0.5399999999999999,0.596111111111111,0.36,0.43931077694235593,0.56,0.631240434402199,3.6,2.8,7.2,6.4
svm_full,signo_zodiacal_sagitario,77,0.5,0.5700000000000001,0.565128205128205,0.62,0.5837264174930079,0.5289999999999999,0.599002525853919,6.2,4.8,5.2,3.8
svm_full,signo_zodiacal_sagitario,78,0.5,0.5199999999999999,0.5342424242424243,0.5599999999999999,0.5405714285714286,0.514,0.5753537475596298,5.6,5.2,4.8,4.4
svm_full,signo_zodiacal_sagitario,79,0.5,0.54,0.5653679653679654,0.5199999999999999,0.516908581614464,0.502,0.5430151865678182,5.2,4.4,5.6,4.8
svm_full,signo_zodiacal_sagitario,80,0.5,0.61,0.5983333333333334,0.5599999999999999,0.5728814460393407,0.6609999999999999,0.7018440519748569,5.6,3.4,6.6,4.4
svm_full,signo_zodiacal_sagitario,81,0.5,0.5599999999999999,0.5517099567099567,0.62,0.5731586060997825,0.5720000000000001,0.5745618172676996,6.2,5.0,5.0,3.8
svm_full,signo_zodiacal_sagitario,82,0.5,0.5,0.5,0.4,0.424593837535014,0.47400000000000003,0.5869231626646487,4.0,4.0,6.0,6.0
svm_full,signo_zodiacal_sagitario,83,0.5,0.61,0.6242673992673993,0.6000000000000001,0.6032953032818426,0.582,0.6202256609919148,6.0,3.8,6.2,4.0
svm_full,signo_zodiacal_sagitario,84,0.5,0.5599999999999999,0.5757575757575758,0.5,0.5269172932330827,0.57,0.6094793550103148,5.0,3.8,6.2,5.0
svm_full,signo_zodiacal_sagitario,85,0.5,0.4,0.40189810189810193,0.4,0.3912099622457679,0.308,0.4458164578799254,4.0,6.0,4.0,6.0
svm_full,signo_zodiacal_sagitario,86,0.5,0.6000000000000001,0.6177655677655678,0.6199999999999999,0.6060451057893513,0.6960000000000001,0.7167610151286622,6.2,4.2,5.8,3.8
svm_full,signo_zodiacal_sagitario,87,0.5,0.45999999999999996,0.4704545454545455,0.45999999999999996,0.4614718614718615,0.42600000000000005,0.531724351242153,4.6,5.4,4.6,5.4
svm_full,signo_zodiacal_sagitario,88,0.5,0.51,0.5023809523809524,0.45999999999999996,0.47622353566626013,0.5359999999999999,0.6153851580995544,4.6,4.4,5.6,5.4
svm_full,signo_zodiacal_sagitario,89,0.5,0.35,0.34095238095238095,0.42000000000000004,0.37141457922882076,0.298,0.44670921012252285,4.2,7.2,2.8,5.8
svm_full,signo_zodiacal_sagitario,90,0.5,0.47000000000000003,0.4722222222222222,0.58,0.5101623522676155,0.43200000000000005,0.4909096638655462,5.8,6.4,3.6,4.2
svm_full,signo_zodiacal_sagitario,91,0.5,0.41000000000000003,0.408051948051948,0.39999999999999997,0.401339980968464,0.384,0.514478829821709,4.0,5.8,4.2,6.0
svm_full,signo_zodiacal_sagitario,92,0.5,0.44000000000000006,0.41826330532212885,0.45999999999999996,0.41299145299145296,0.41600000000000004,0.49238284694321843,4.6,5.8,4.2,5.4
svm_full,signo_zodiacal_sagitario,93,0.5,0.49000000000000005,0.48571428571428577,0.42000000000000004,0.4435680332739157,0.49000000000000005,0.5575111175374333,4.2,4.4,5.6,5.8
svm_full,signo_zodiacal_sagitario,94,0.5,0.43,0.4006060606060606,0.38,0.3872222222222222,0.392,0.4749495602436779,3.8,5.2,4.8,6.2
svm_full,signo_zodiacal_sagitario,95,0.5,0.52,0.5301587301587302,0.4,0.45362917096663224,0.5,0.5701465191155594,4.0,3.6,6.4,6.0
svm_full,signo_zodiacal_sagitario,96,0.5,0.35,0.3427777777777778,0.33999999999999997,0.3396810207336523,0.3,0.44998319697158706,3.4,6.4,3.6,6.6
svm_full,signo_zodiacal_sagitario,97,0.5,0.55,0.5837662337662338,0.45999999999999996,0.5093763821318001,0.557,0.5992800985564143,4.6,3.6,6.4,5.4
svm_full,signo_zodiacal_sagitario,98,0.5,0.45999999999999996,0.4746606334841629,0.62,0.533809105548236,0.5,0.594401508020703,6.2,7.0,3.0,3.8
svm_full,signo_zodiacal_sagitario,99,0.5,0.53,0.5317460317460319,0.42000000000000004,0.4640798073615411,0.5519999999999999,0.5982021193460823,4.2,3.6,6.4,5.8
svm_full,signo_zodiacal_sagitario,100,0.5,0.43,0.428021978021978,0.4999999999999999,0.45434782608695656,0.362,0.4578534902490011,5.0,6.4,3.6,5.0
svm_full,signo_zodiacal_sagitario,101,0.5,0.49000000000000005,0.49764901764901764,0.6199999999999999,0.5489772256728779,0.45999999999999996,0.5590887025770926,6.2,6.4,3.6,3.8
svm_full,signo_zodiacal_sagitario,102,0.5,0.49000000000000005,0.495,0.32,0.3788095238095238,0.512,0.5386907999980755,3.2,3.4,6.6,6.8
svm_full,signo_zodiacal_sagitario,103,0.5,0.4600000000000001,0.45681818181818185,0.45999999999999996,0.4488095238095237,0.47400000000000003,0.5305308384426032,4.6,5.4,4.6,5.4
svm_full,signo_zodiacal_sagitario,104,0.5,0.41,0.3744444444444444,0.27999999999999997,0.3161988304093567,0.476,0.5480028386646034,2.8,4.6,5.4,7.2
svm_full,signo_zodiacal_sagitario,105,0.5,0.36,0.3406926406926407,0.4,0.3639103641456583,0.32999999999999996,0.45378665881761854,4.0,6.8,3.2,6.0
svm_full,signo_zodiacal_sagitario,106,0.5,0.44000000000000006,0.4392496392496392,0.4800000000000001,0.44652808491817775,0.45599999999999996,0.6022700463451237,4.8,6.0,4.0,5.2
svm_full,signo_zodiacal_sagitario,107,0.5,0.41000000000000003,0.39340659340659345,0.36,0.3563329679697967,0.418,0.5210011466861312,3.6,5.4,4.6,6.4
svm_full,signo_zodiacal_sagitario,108,0.5,0.47000000000000003,0.4802597402597403,0.38,0.41661998132586364,0.48200000000000004,0.5918278121087719,3.8,4.4,5.6,6.2
svm_full,signo_zodiacal_sagitario,109,0.5,0.5,0.4957875457875458,0.6,0.5362667596682942,0.48600000000000004,0.5419772065739558,6.0,6.0,4.0,4.0
svm_full,signo_zodiacal_sagitario,110,0.5,0.4,0.40166666666666667,0.38,0.3808245614035088,0.372,0.47148461892424737,3.8,5.8,4.2,6.2
svm_full,signo_zodiacal_sagitario,111,0.5,0.51,0.5048484848484848,0.58,0.5365714285714286,0.542,0.5983370518370518,5.8,5.6,4.4,4.2
svm_full,signo_zodiacal_sagitario,112,0.5,0.5800000000000001,0.5982085561497327,0.64,0.6083597883597883,0.546,0.5919852631029101,6.4,4.8,5.2,3.6
svm_full,signo_zodiacal_sagitario,113,0.5,0.4699999999999999,0.4583333333333333,0.33999999999999997,0.38742690058479534,0.476,0.561970760233918,3.4,4.0,6.0,6.6
svm_full,signo_zodiacal_sagitario,114,0.5,0.5199999999999999,0.5393990323402088,0.58,0.5374512916277622,0.586,0.6369992419860842,5.8,5.4,4.6,4.2
svm_full,signo_zodiacal_sagitario,115,0.5,0.48,0.485,0.48,0.48063492063492064,0.422,0.49500181311636426,4.8,5.2,4.8,5.2
svm_full,signo_zodiacal_sagitario,116,0.5,0.45,0.44230769230769235,0.4600000000000001,0.44525691699604747,0.49000000000000005,0.5958688070615314,4.6,5.6,4.4,5.4
svm_full,signo_zodiacal_sagitario,117,0.5,0.4,0.4040093240093241,0.45999999999999996,0.42804402310123135,0.386,0.4792988708917501,4.6,6.6,3.4,5.4
svm_full,signo_zodiacal_sagitario,118,0.5,0.53,0.5274902874902875,0.6,0.557854418655334,0.572,0.6141261136524294,6.0,5.4,4.6,4.0
svm_full,signo_zodiacal_sagitario,119,0.5,0.5700000000000001,0.5606959706959707,0.7,0.6200395256916996,0.554,0.5836375995006027,7.0,5.6,4.4,3.0
svm_full,signo_zodiacal_sagitario,120,0.5,0.49000000000000005,0.5049603174603174,0.45999999999999996,0.46902701701463306,0.47000000000000003,0.5322886188458943,4.6,4.8,5.2,5.4
svm_full,signo_zodiacal_sagitario,121,0.5,0.54,0.5271464646464646,0.6,0.5531193952246584,0.592,0.6578402985902987,6.0,5.2,4.8,4.0
svm_full,signo_zodiacal_sagitario,122,0.5,0.53,0.5196825396825397,0.78,0.6221904761904762,0.513,0.5672088248868434,7.8,7.2,2.8,2.2
svm_full,signo_zodiacal_sagitario,123,0.5,0.5800000000000001,0.5822222222222223,0.5800000000000001,0.5796172248803828,0.5940000000000001,0.6161374230344819,5.8,4.2,5.8,4.2
svm_full,signo_zodiacal_sagitario,124,0.5,0.5700000000000001,0.5562320032908268,0.8,0.6519509476031214,0.536,0.57644416221893,8.0,6.6,3.4,2.0
svm_full,signo_zodiacal_sagitario,125,0.5,0.43,0.42662337662337657,0.38,0.38968253968253974,0.398,0.4910109833407047,3.8,5.2,4.8,6.2
svm_full,signo_zodiacal_sagitario,126,0.5,0.55,0.5512154512154512,0.52,0.5240043843624406,0.514,0.5334257007182703,5.2,4.2,5.8,4.8
svm_full,signo_zodiacal_sagitario,127,0.5,0.4,0.3813852813852813,0.3,0.3311858076563959,0.414,0.4790701977760802,3.0,5.0,5.0,7.0
svm_full,signo_zodiacal_sagitario,128,0.5,0.48999999999999994,0.4958333333333333,0.5399999999999999,0.5097656729235677,0.53,0.6084092111019356,5.4,5.6,4.4,4.6
svm_full,signo_zodiacal_sagitario,129,0.5,0.45999999999999996,0.46998834498834496,0.5,0.4798590679597544,0.398,0.4856656666347069,5.0,5.8,4.2,5.0
svm_full,signo_zodiacal_sagitario,130,0.5,0.49000000000000005,0.4875097125097125,0.48,0.4794522538229632,0.43999999999999995,0.5127925681130016,4.8,5.0,5.0,5.2
svm_full,signo_zodiacal_sagitario,131,0.5,0.51,0.5094780219780219,0.6599999999999999,0.5718556805513326,0.546,0.6444281727044885,6.6,6.4,3.6,3.4
svm_full,signo_zodiacal_sagitario,132,0.5,0.5900000000000001,0.6022727272727273,0.45999999999999996,0.5111111111111111,0.5960000000000001,0.6268076902457708,4.6,2.8,7.2,5.4
svm_full,signo_zodiacal_sagitario,133,0.5,0.55,0.5942857142857143,0.4,0.47025799793601647,0.5900000000000001,0.6328042598955912,4.0,3.0,7.0,6.0
svm_full,signo_zodiacal_sagitario,134,0.5,0.51,0.5060606060606061,0.64,0.5640692640692642,0.45199999999999996,0.5095136350577527,6.4,6.2,3.8,3.6
svm_full,signo_zodiacal_sagitario,135,0.5,0.54,0.5381410256410256,0.72,0.6091251540221793,0.55,0.5607112207537904,7.2,6.4,3.6,2.8
svm_full,signo_zodiacal_sagitario,136,0.5,0.6199999999999999,0.6998917748917749,0.54,0.5700854700854701,0.6060000000000001,0.635637571578748,5.4,3.0,7.0,4.6
svm_full,signo_zodiacal_sagitario,137,0.5,0.58,0.5686111111111111,0.6599999999999999,0.5988358074673863,0.55,0.6034611858729505,6.6,5.0,5.0,3.4
svm_full,signo_zodiacal_sagitario,138,0.5,0.48,0.5003968253968254,0.4,0.4387747443474998,0.534,0.5955456487956488,4.0,4.4,5.6,6.0
svm_full,signo_zodiacal_sagitario,139,0.5,0.5200000000000001,0.519005439005439,0.54,0.5265511605099705,0.55,0.624503930709813,5.4,5.0,5.0,4.6
svm_full,signo_zodiacal_sagitario,140,0.5,0.5,0.4928571428571429,0.44000000000000006,0.4549019607843137,0.5559999999999999,0.6399069362010539,4.4,4.4,5.6,5.6
svm_full,signo_zodiacal_sagitario,141,0.5,0.55,0.5583333333333333,0.45999999999999996,0.5019005847953217,0.612,0.6391284169047327,4.6,3.6,6.4,5.4
svm_full,signo_zodiacal_sagitario,142,0.5,0.52,0.5274170274170273,0.4600000000000001,0.4887709469752813,0.542,0.5796025434833484,4.6,4.2,5.8,5.4
svm_full,signo_zodiacal_sagitario,143,0.5,0.4800000000000001,0.45054945054945056,0.45999999999999996,0.44330775788576304,0.48200000000000004,0.519617668279433,4.6,5.0,5.0,5.4
svm_full,signo_zodiacal_sagitario,144,0.5,0.45999999999999996,0.42813852813852815,0.42000000000000004,0.4134453781512605,0.43,0.5426153697523667,4.2,5.0,5.0,5.8
svm_full,signo_zodiacal_sagitario,145,0.5,0.4,0.3821428571428571,0.28,0.3011258091753448,0.4680000000000001,0.5177654536725743,2.8,4.8,5.2,7.2
svm_full,signo_zodiacal_sagitario,146,0.5,0.49000000000000005,0.4843156843156843,0.44000000000000006,0.4522713433199367,0.496,0.556757149713032,4.4,4.6,5.4,5.6
svm_full,signo_zodiacal_sagitario,147,0.5,0.44000000000000006,0.4257142857142857,0.4600000000000001,0.4244242424242424,0.352,0.45595510268884887,4.6,5.8,4.2,5.4
svm_full,signo_zodiacal_sagitario,148,0.5,0.4,0.4224025974025974,0.38,0.3943977591036415,0.354,0.5038791147792696,3.8,5.8,4.2,6.2
svm_full,signo_zodiacal_sagitario,149,0.5,0.5,0.49880341880341883,0.64,0.5557295610567923,0.47400000000000003,0.5219150659282238,6.4,6.4,3.6,3.6
svm_full,signo_zodiacal_sagitario,150,0.5,0.5599999999999999,0.5442124542124542,0.74,0.6262872200263504,0.584,0.6101433201301623,7.4,6.2,3.8,2.6
svm_full,signo_zodiacal_sagitario,151,0.5,0.42000000000000004,0.40499999999999997,0.38,0.3827777777777778,0.40199999999999997,0.49256966236377997,3.8,5.4,4.6,6.2
svm_full,signo_zodiacal_sagitario,152,0.5,0.4800000000000001,0.4594877344877345,0.4,0.42477763035038574,0.48600000000000004,0.5473722660208729,4.0,4.4,5.6,6.0
svm_full,signo_zodiacal_sagitario,153,0.5,0.39,0.39314685314685316,0.44000000000000006,0.41412008281573504,0.316,0.4330401110757148,4.4,6.6,3.4,5.6
svm_full,signo_zodiacal_sagitario,154,0.5,0.53,0.5516305916305916,0.42000000000000004,0.4673920094353531,0.5660000000000001,0.6289213384654561,4.2,3.6,6.4,5.8
svm_full,signo_zodiacal_sagitario,155,0.5,0.51,0.48571428571428577,0.42000000000000004,0.4415839062897886,0.5660000000000001,0.622656323037128,4.2,4.0,6.0,5.8
svm_full,signo_zodiacal_sagitario,156,0.5,0.5199999999999999,0.5188034188034187,0.5800000000000001,0.5451841065113376,0.508,0.5543774722010015,5.8,5.4,4.6,4.2
svm_full,signo_zodiacal_sagitario,157,0.5,0.5200000000000001,0.5153846153846153,0.52,0.5079519450800916,0.502,0.5779015059587815,5.2,4.8,5.2,4.8
svm_full,signo_zodiacal_sagitario,158,0.5,0.5199999999999999,0.5344444444444445,0.5599999999999999,0.5332631578947369,0.584,0.6362278516117524,5.6,5.2,4.8,4.4
svm_full,signo_zodiacal_sagitario,159,0.5,0.44000000000000006,0.42444444444444446,0.39999999999999997,0.4045295055821372,0.45199999999999996,0.5082189450556324,4.0,5.2,4.8,6.0
