modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm_full,signo_zodiacal_piscis,37,0.5,0.4699999999999999,0.4700854700854701,0.5599999999999999,0.506338256708966,0.434,0.5055172173028211,5.6,6.2,3.8,4.4
svm_full,signo_zodiacal_piscis,38,0.5,0.48999999999999994,0.4942857142857142,0.36000000000000004,0.41300653594771236,0.41600000000000004,0.5331491060539048,3.6,3.8,6.2,6.4
svm_full,signo_zodiacal_piscis,39,0.5,0.4,0.38,0.32,0.3392185007974482,0.358,0.46039819760562795,3.2,5.2,4.8,6.8
svm_full,signo_zodiacal_piscis,40,0.5,0.53,0.5402564102564102,0.62,0.5721814021219055,0.49799999999999994,0.5769820638597729,6.2,5.6,4.4,3.8
svm_full,signo_zodiacal_piscis,41,0.5,0.49000000000000005,0.49340659340659343,0.58,0.5272946859903381,0.538,0.5818870096192077,5.8,6.0,4.0,4.2
svm_full,signo_zodiacal_piscis,42,0.5,0.48999999999999994,0.5056410256410256,0.42000000000000004,0.44823671497584544,0.556,0.6136273824215,4.2,4.4,5.6,5.8
svm_full,signo_zodiacal_piscis,43,0.5,0.45,0.4441330891330891,0.44000000000000006,0.4296109839816933,0.43,0.5173064188992982,4.4,5.4,4.6,5.6
svm_full,signo_zodiacal_piscis,44,0.5,0.52,0.5197435897435898,0.38,0.4170669427191166,0.466,0.5684554813951098,3.8,3.4,6.6,6.2
svm_full,signo_zodiacal_piscis,45,0.5,0.52,0.5354700854700855,0.52,0.5179113792386103,0.5360000000000001,0.609826080352396,5.2,4.8,5.2,4.8
svm_full,signo_zodiacal_piscis,46,0.5,0.42000000000000004,0.3932539682539683,0.36,0.3725240016261688,0.44399999999999995,0.49424875777816946,3.6,5.2,4.8,6.4
svm_full,signo_zodiacal_piscis,47,0.5,0.57,0.5957575757575758,0.5,0.537063492063492,0.57,0.6031683398301044,5.0,3.6,6.4,5.0
svm_full,signo_zodiacal_piscis,48,0.5,0.62,0.6486363636363637,0.58,0.5987301587301588,0.652,0.65543540506621,5.8,3.4,6.6,4.2
svm_full,signo_zodiacal_piscis,49,0.5,0.49000000000000005,0.5254329004329004,0.4,0.4319993731758438,0.45600000000000007,0.5202091874413857,4.0,4.2,5.8,6.0
svm_full,signo_zodiacal_piscis,50,0.5,0.44000000000000006,0.4357142857142858,0.48,0.4515151515151515,0.38799999999999996,0.4931112868040112,4.8,6.0,4.0,5.2
svm_full,signo_zodiacal_piscis,51,0.5,0.54,0.5374242424242424,0.5399999999999999,0.5363590795169743,0.577,0.6294860755859208,5.4,4.6,5.4,4.6
svm_full,signo_zodiacal_piscis,52,0.5,0.52,0.5119780219780219,0.6599999999999999,0.5739815546772069,0.55,0.6358799441872197,6.6,6.2,3.8,3.4
svm_full,signo_zodiacal_piscis,53,0.5,0.47000000000000003,0.4622222222222222,0.5,0.4733482190324295,0.42400000000000004,0.47629937382878557,5.0,5.6,4.4,5.0
svm_full,signo_zodiacal_piscis,54,0.5,0.6,0.5911324786324786,0.7,0.6340513033876879,0.562,0.6149302174433753,7.0,5.0,5.0,3.0
svm_full,signo_zodiacal_piscis,55,0.5,0.5599999999999999,0.5869841269841269,0.48,0.5235448916408669,0.514,0.5925922198716316,4.8,3.6,6.4,5.2
svm_full,signo_zodiacal_piscis,56,0.5,0.49000000000000005,0.5065686274509804,0.6399999999999999,0.5490370370370371,0.45600000000000007,0.5388800278668701,6.4,6.6,3.4,3.6
svm_full,signo_zodiacal_piscis,57,0.5,0.55,0.573968253968254,0.41999999999999993,0.480687994496044,0.526,0.5919135668253315,4.2,3.2,6.8,5.8
svm_full,signo_zodiacal_piscis,58,0.5,0.42000000000000004,0.41939393939393943,0.45999999999999996,0.4313141828931303,0.44800000000000006,0.5300079432091815,4.6,6.2,3.8,5.4
svm_full,signo_zodiacal_piscis,59,0.5,0.5700000000000001,0.5569264069264068,0.6,0.5736185383244206,0.6040000000000001,0.5983916345092816,6.0,4.6,5.4,4.0
svm_full,signo_zodiacal_piscis,60,0.5,0.5599999999999999,0.5813131313131313,0.54,0.5560719981772613,0.554,0.6337163228927934,5.4,4.2,5.8,4.6
svm_full,signo_zodiacal_piscis,61,0.5,0.51,0.5242424242424242,0.5399999999999999,0.5214285714285715,0.53,0.5646490268417513,5.4,5.2,4.8,4.6
svm_full,signo_zodiacal_piscis,62,0.5,0.5900000000000001,0.5815268065268066,0.6599999999999999,0.6135391178869439,0.578,0.6125233998028115,6.6,4.8,5.2,3.4
svm_full,signo_zodiacal_piscis,63,0.5,0.38999999999999996,0.3866666666666666,0.33999999999999997,0.35815789473684206,0.368,0.4798403263403263,3.4,5.6,4.4,6.6
svm_full,signo_zodiacal_piscis,64,0.5,0.48,0.48424242424242425,0.5199999999999999,0.49671177944862155,0.48599999999999993,0.584741942268258,5.2,5.6,4.4,4.8
svm_full,signo_zodiacal_piscis,65,0.5,0.35,0.32645021645021643,0.34,0.32600560224089636,0.286,0.4240816822496389,3.4,6.4,3.6,6.6
svm_full,signo_zodiacal_piscis,66,0.5,0.59,0.6622222222222222,0.48,0.5317228969860549,0.584,0.6264637558004431,4.8,3.0,7.0,5.2
svm_full,signo_zodiacal_piscis,67,0.5,0.54,0.5412698412698413,0.44000000000000006,0.4846233230134159,0.5359999999999999,0.6753314569847078,4.4,3.6,6.4,5.6
svm_full,signo_zodiacal_piscis,68,0.5,0.42000000000000004,0.43396603396603395,0.54,0.4801242236024844,0.41400000000000003,0.5128467115100241,5.4,7.0,3.0,4.6
svm_full,signo_zodiacal_piscis,69,0.5,0.5,0.47714285714285715,0.52,0.48903862150920974,0.42799999999999994,0.48468475109341985,5.2,5.2,4.8,4.8
svm_full,signo_zodiacal_piscis,70,0.5,0.5599999999999999,0.5665584415584416,0.44000000000000006,0.48459383753501395,0.534,0.6090744631185807,4.4,3.2,6.8,5.6
svm_full,signo_zodiacal_piscis,71,0.5,0.48999999999999994,0.5166666666666667,0.5199999999999999,0.5065151515151516,0.51,0.6083205056897006,5.2,5.4,4.6,4.8
svm_full,signo_zodiacal_piscis,72,0.5,0.4699999999999999,0.4756410256410256,0.52,0.49323671497584537,0.44399999999999995,0.4862866104483752,5.2,5.8,4.2,4.8
svm_full,signo_zodiacal_piscis,73,0.5,0.5599999999999999,0.5233333333333333,0.4800000000000001,0.4802597402597403,0.512,0.5657394174452998,4.8,3.6,6.4,5.2
svm_full,signo_zodiacal_piscis,74,0.5,0.49000000000000005,0.4909090909090909,0.42000000000000004,0.44801587301587303,0.45999999999999996,0.5861683620816747,4.2,4.4,5.6,5.8
svm_full,signo_zodiacal_piscis,75,0.5,0.44000000000000006,0.4267068878833585,0.56,0.4789490634799559,0.47400000000000003,0.5985508521406354,5.6,6.8,3.2,4.4
svm_full,signo_zodiacal_piscis,76,0.5,0.52,0.5251082251082251,0.48,0.4994102904319623,0.52,0.6100247720116141,4.8,4.4,5.6,5.2
svm_full,signo_zodiacal_piscis,77,0.5,0.5800000000000001,0.5764102564102564,0.5599999999999999,0.5534738691260431,0.64,0.6559241642430497,5.6,4.0,6.0,4.4
svm_full,signo_zodiacal_piscis,78,0.5,0.62,0.628933288933289,0.6199999999999999,0.6179826804863822,0.6100000000000001,0.6341620509693265,6.2,3.8,6.2,3.8
svm_full,signo_zodiacal_piscis,79,0.5,0.5800000000000001,0.5674603174603176,0.6399999999999999,0.5968899521531099,0.5740000000000001,0.6105729805110609,6.4,4.8,5.2,3.6
svm_full,signo_zodiacal_piscis,80,0.5,0.56,0.5647186147186147,0.5599999999999999,0.5484912146676852,0.522,0.5962663360031781,5.6,4.4,5.6,4.4
svm_full,signo_zodiacal_piscis,81,0.5,0.49000000000000005,0.47829004329004327,0.44000000000000006,0.4556508919357216,0.5199999999999999,0.6025378598010176,4.4,4.6,5.4,5.6
svm_full,signo_zodiacal_piscis,82,0.5,0.51,0.5179292929292929,0.52,0.5159413685729475,0.524,0.5914901383446275,5.2,5.0,5.0,4.8
svm_full,signo_zodiacal_piscis,83,0.5,0.53,0.5479137529137529,0.47999999999999987,0.4858862876254181,0.5559999999999999,0.6150355830959546,4.8,4.2,5.8,5.2
svm_full,signo_zodiacal_piscis,84,0.5,0.45999999999999996,0.42853535353535344,0.36,0.38621553884711773,0.44400000000000006,0.5137093939771958,3.6,4.4,5.6,6.4
svm_full,signo_zodiacal_piscis,85,0.5,0.43,0.40095238095238095,0.36,0.3730331175532414,0.392,0.48503491262779186,3.6,5.0,5.0,6.4
svm_full,signo_zodiacal_piscis,86,0.5,0.4,0.3751082251082251,0.38,0.3670995670995671,0.35,0.47244034113461353,3.8,5.8,4.2,6.2
svm_full,signo_zodiacal_piscis,87,0.5,0.54,0.5485714285714286,0.32,0.3990045248868778,0.53,0.6004562016930437,3.2,2.4,7.6,6.8
svm_full,signo_zodiacal_piscis,88,0.5,0.55,0.5476923076923077,0.6,0.5678794813119755,0.546,0.6011003328456889,6.0,5.0,5.0,4.0
svm_full,signo_zodiacal_piscis,89,0.5,0.53,0.5278943278943279,0.62,0.5670455783728096,0.5199999999999999,0.532364874289797,6.2,5.6,4.4,3.8
svm_full,signo_zodiacal_piscis,90,0.5,0.49000000000000005,0.4909090909090909,0.62,0.5384559884559884,0.4699999999999999,0.5220641313450911,6.2,6.4,3.6,3.8
svm_full,signo_zodiacal_piscis,91,0.5,0.51,0.5131313131313131,0.5599999999999999,0.5318513675493082,0.44399999999999995,0.5489442979620999,5.6,5.4,4.6,4.4
svm_full,signo_zodiacal_piscis,92,0.5,0.47000000000000003,0.5077777777777778,0.3,0.36496240601503754,0.41400000000000003,0.5774609490097106,3.0,3.6,6.4,7.0
svm_full,signo_zodiacal_piscis,93,0.5,0.43000000000000005,0.43232323232323233,0.4,0.40965481886534516,0.418,0.5163822674573448,4.0,5.4,4.6,6.0
svm_full,signo_zodiacal_piscis,94,0.5,0.5800000000000001,0.593030303030303,0.6,0.5644302364302365,0.602,0.5966195346621044,6.0,4.4,5.6,4.0
svm_full,signo_zodiacal_piscis,95,0.5,0.5,0.49141025641025643,0.5800000000000001,0.5233526570048308,0.4600000000000001,0.515978948983593,5.8,5.8,4.2,4.2
svm_full,signo_zodiacal_piscis,96,0.5,0.45999999999999996,0.4758241758241758,0.43999999999999995,0.4477737735410369,0.45199999999999996,0.5076104632381722,4.4,5.2,4.8,5.6
svm_full,signo_zodiacal_piscis,97,0.5,0.49000000000000005,0.5047619047619046,0.42000000000000004,0.44935500515995874,0.5199999999999999,0.5830568537070084,4.2,4.4,5.6,5.8
svm_full,signo_zodiacal_piscis,98,0.5,0.45999999999999996,0.475,0.4,0.43036244800950685,0.47800000000000004,0.5964315863874687,4.0,4.8,5.2,6.0
svm_full,signo_zodiacal_piscis,99,0.5,0.54,0.521978021978022,0.7,0.5884812118827465,0.5519999999999999,0.608610043121653,7.0,6.2,3.8,3.0
svm_full,signo_zodiacal_piscis,100,0.5,0.61,0.6283730158730159,0.58,0.5862169564181947,0.682,0.6764290676643618,5.8,3.6,6.4,4.2
svm_full,signo_zodiacal_piscis,101,0.5,0.54,0.5431746031746032,0.5,0.518328173374613,0.5599999999999999,0.5995137152149537,5.0,4.2,5.8,5.0
svm_full,signo_zodiacal_piscis,102,0.5,0.5,0.49975579975579976,0.5,0.4933687392160942,0.454,0.5089906749597152,5.0,5.0,5.0,5.0
svm_full,signo_zodiacal_piscis,103,0.5,0.33,0.26166666666666666,0.22000000000000003,0.23666666666666666,0.246,0.3970336942898863,2.2,5.6,4.4,7.8
svm_full,signo_zodiacal_piscis,104,0.5,0.5199999999999999,0.5020512820512819,0.5399999999999999,0.5134782608695653,0.578,0.6337140236784199,5.4,5.0,5.0,4.6
svm_full,signo_zodiacal_piscis,105,0.5,0.54,0.524055944055944,0.5399999999999999,0.5226915113871635,0.518,0.5538720631793387,5.4,4.6,5.4,4.6
svm_full,signo_zodiacal_piscis,106,0.5,0.54,0.5366122766122766,0.5800000000000001,0.5456793069630598,0.589,0.6241440107879737,5.8,5.0,5.0,4.2
svm_full,signo_zodiacal_piscis,107,0.5,0.51,0.501825396825397,0.36,0.41529583763329897,0.442,0.5458400056256093,3.6,3.4,6.6,6.4
svm_full,signo_zodiacal_piscis,108,0.5,0.51,0.5054945054945055,0.58,0.5349363197189284,0.552,0.633389554288161,5.8,5.6,4.4,4.2
svm_full,signo_zodiacal_piscis,109,0.5,0.45999999999999996,0.4517171717171717,0.45999999999999996,0.45341839447102605,0.4640000000000001,0.5489306465808014,4.6,5.4,4.6,5.4
svm_full,signo_zodiacal_piscis,110,0.5,0.4700000000000001,0.4488034188034188,0.41999999999999993,0.4212447125719437,0.442,0.5128799333621316,4.2,4.8,5.2,5.8
svm_full,signo_zodiacal_piscis,111,0.5,0.55,0.5451923076923078,0.62,0.5713117800074322,0.6079999999999999,0.6185641433729668,6.2,5.2,4.8,3.8
svm_full,signo_zodiacal_piscis,112,0.5,0.41,0.41607503607503604,0.43999999999999995,0.4249874686716792,0.41600000000000004,0.5342358120036138,4.4,6.2,3.8,5.6
svm_full,signo_zodiacal_piscis,113,0.5,0.36,0.31642857142857145,0.26,0.27444444444444444,0.32999999999999996,0.46107298583769174,2.6,5.4,4.6,7.4
svm_full,signo_zodiacal_piscis,114,0.5,0.4600000000000001,0.44945054945054946,0.45999999999999996,0.45140664961636834,0.5279999999999999,0.6224330375506846,4.6,5.4,4.6,5.4
svm_full,signo_zodiacal_piscis,115,0.5,0.61,0.5862554112554113,0.6399999999999999,0.6057720057720057,0.6,0.5878421829288702,6.4,4.2,5.8,3.6
svm_full,signo_zodiacal_piscis,116,0.5,0.58,0.593939393939394,0.4999999999999999,0.5374269005847954,0.586,0.6475861893524433,5.0,3.4,6.6,5.0
svm_full,signo_zodiacal_piscis,117,0.5,0.5700000000000001,0.5517094017094017,0.62,0.5786330120426231,0.588,0.6439938933615403,6.2,4.8,5.2,3.8
svm_full,signo_zodiacal_piscis,118,0.5,0.5900000000000001,0.5645238095238094,0.7,0.6156491228070176,0.656,0.6966210908974066,7.0,5.2,4.8,3.0
svm_full,signo_zodiacal_piscis,119,0.5,0.47000000000000003,0.469047619047619,0.31999999999999995,0.3551120448179272,0.4779999999999999,0.5935336899942162,3.2,3.8,6.2,6.8
svm_full,signo_zodiacal_piscis,120,0.5,0.44000000000000006,0.43766233766233764,0.38,0.3946778711484594,0.48,0.5816409450542577,3.8,5.0,5.0,6.2
svm_full,signo_zodiacal_piscis,121,0.5,0.55,0.6222222222222221,0.4,0.4675398904501072,0.5860000000000001,0.6584884351974134,4.0,3.0,7.0,6.0
svm_full,signo_zodiacal_piscis,122,0.5,0.5700000000000001,0.5433333333333333,0.48,0.4991919191919192,0.6,0.6545096831273302,4.8,3.4,6.6,5.2
svm_full,signo_zodiacal_piscis,123,0.5,0.48,0.4703968253968254,0.44000000000000006,0.4501623041561122,0.438,0.5597770055022376,4.4,4.8,5.2,5.6
svm_full,signo_zodiacal_piscis,124,0.5,0.4699999999999999,0.4698752228163993,0.62,0.5292954608744083,0.44000000000000006,0.5355880791894723,6.2,6.8,3.2,3.8
svm_full,signo_zodiacal_piscis,125,0.5,0.49000000000000005,0.4934920634920634,0.38,0.4200938174312787,0.446,0.5167307708631238,3.8,4.0,6.0,6.2
svm_full,signo_zodiacal_piscis,126,0.5,0.5200000000000001,0.5125732600732601,0.6799999999999999,0.57708955778521,0.558,0.611051825195788,6.8,6.4,3.6,3.2
svm_full,signo_zodiacal_piscis,127,0.5,0.42000000000000004,0.4171428571428571,0.5,0.4488163992869875,0.376,0.4946118558943636,5.0,6.6,3.4,5.0
svm_full,signo_zodiacal_piscis,128,0.5,0.45999999999999996,0.4683600713012478,0.5599999999999999,0.4963323713323713,0.469,0.5485023510201529,5.6,6.4,3.6,4.4
svm_full,signo_zodiacal_piscis,129,0.5,0.48999999999999994,0.5180219780219779,0.48,0.47826939471440755,0.46799999999999997,0.5537395284454109,4.8,5.0,5.0,5.2
svm_full,signo_zodiacal_piscis,130,0.5,0.5599999999999999,0.5407792207792208,0.5599999999999999,0.5480112044817927,0.558,0.6109354611676593,5.6,4.4,5.6,4.4
svm_full,signo_zodiacal_piscis,131,0.5,0.55,0.5638888888888889,0.5399999999999999,0.5468367889420521,0.558,0.6256507920184391,5.4,4.4,5.6,4.6
svm_full,signo_zodiacal_piscis,132,0.5,0.47000000000000003,0.4755244755244755,0.6,0.5296913231695841,0.418,0.46763780663780663,6.0,6.6,3.4,4.0
svm_full,signo_zodiacal_piscis,133,0.5,0.39,0.3802059052059052,0.36,0.36402419091206273,0.372,0.4580893165142392,3.6,5.8,4.2,6.4
svm_full,signo_zodiacal_piscis,134,0.5,0.48,0.46603174603174596,0.48,0.46793601651186795,0.4779999999999999,0.5436920563097033,4.8,5.2,4.8,5.2
svm_full,signo_zodiacal_piscis,135,0.5,0.5,0.5082167832167832,0.5800000000000001,0.5364546081937387,0.49000000000000005,0.5279940235203393,5.8,5.8,4.2,4.2
svm_full,signo_zodiacal_piscis,136,0.5,0.55,0.5385714285714285,0.52,0.5166666666666667,0.514,0.5243851683232488,5.2,4.2,5.8,4.8
svm_full,signo_zodiacal_piscis,137,0.5,0.47000000000000003,0.4756410256410256,0.45999999999999996,0.4599627993489886,0.47000000000000003,0.6140873989271822,4.6,5.2,4.8,5.4
svm_full,signo_zodiacal_piscis,138,0.5,0.52,0.49404761904761896,0.42000000000000004,0.44567747354125065,0.5840000000000001,0.6042950105450104,4.2,3.8,6.2,5.8
svm_full,signo_zodiacal_piscis,139,0.5,0.44000000000000006,0.41753246753246753,0.44000000000000006,0.41904761904761906,0.46399999999999997,0.5368567986021546,4.4,5.6,4.4,5.6
svm_full,signo_zodiacal_piscis,140,0.5,0.64,0.6382478632478632,0.6799999999999999,0.652945935325798,0.6679999999999999,0.6322377965172084,6.8,4.0,6.0,3.2
svm_full,signo_zodiacal_piscis,141,0.5,0.49000000000000005,0.4909090909090909,0.54,0.5102139406487233,0.48599999999999993,0.5620260376878023,5.4,5.6,4.4,4.6
svm_full,signo_zodiacal_piscis,142,0.5,0.52,0.496037296037296,0.54,0.5123658949745906,0.47400000000000003,0.5396940108395217,5.4,5.0,5.0,4.6
svm_full,signo_zodiacal_piscis,143,0.5,0.43,0.43636363636363634,0.52,0.4733766233766234,0.37,0.4810448667259813,5.2,6.6,3.4,4.8
svm_full,signo_zodiacal_piscis,144,0.5,0.49000000000000005,0.477475024975025,0.5599999999999999,0.5077149789681759,0.488,0.5824675885689817,5.6,5.8,4.2,4.4
svm_full,signo_zodiacal_piscis,145,0.5,0.56,0.547972027972028,0.64,0.5887370600414079,0.565,0.6277897853780205,6.4,5.2,4.8,3.6
svm_full,signo_zodiacal_piscis,146,0.5,0.41000000000000003,0.4138888888888889,0.4,0.4034024455077086,0.34,0.4595046210239708,4.0,5.8,4.2,6.0
svm_full,signo_zodiacal_piscis,147,0.5,0.47000000000000003,0.4724675324675324,0.43999999999999995,0.451577964519141,0.43999999999999995,0.49672406042529876,4.4,5.0,5.0,5.6
svm_full,signo_zodiacal_piscis,148,0.5,0.5199999999999999,0.5329365079365079,0.42000000000000004,0.4659098727210182,0.5700000000000001,0.5883273378668117,4.2,3.8,6.2,5.8
svm_full,signo_zodiacal_piscis,149,0.5,0.5599999999999999,0.5695804195804196,0.48,0.5031573498964803,0.595,0.5805784940034165,4.8,3.6,6.4,5.2
svm_full,signo_zodiacal_piscis,150,0.5,0.41,0.4027272727272727,0.36,0.3784126984126984,0.35,0.45681256978315804,3.6,5.4,4.6,6.4
svm_full,signo_zodiacal_piscis,151,0.5,0.52,0.5369047619047619,0.36000000000000004,0.4299019607843137,0.524,0.5953962365463913,3.6,3.2,6.8,6.4
svm_full,signo_zodiacal_piscis,152,0.5,0.55,0.541025641025641,0.7,0.6096179183135705,0.516,0.5401365193114419,7.0,6.0,4.0,3.0
svm_full,signo_zodiacal_piscis,153,0.5,0.51,0.5342857142857143,0.27999999999999997,0.3606561085972851,0.558,0.5991387223887223,2.8,2.6,7.4,7.2
svm_full,signo_zodiacal_piscis,154,0.5,0.44000000000000006,0.4496031746031746,0.4,0.41721706226350186,0.458,0.5613421331850124,4.0,5.2,4.8,6.0
svm_full,signo_zodiacal_piscis,155,0.5,0.38,0.3657808857808858,0.4,0.3788942217203086,0.388,0.48012315625550916,4.0,6.4,3.6,6.0
svm_full,signo_zodiacal_piscis,156,0.5,0.5599999999999999,0.5830952380952381,0.54,0.5521121431028553,0.566,0.604399792158306,5.4,4.2,5.8,4.6
svm_full,signo_zodiacal_piscis,157,0.5,0.49000000000000005,0.48269230769230764,0.52,0.49547650417215633,0.538,0.6378480959185293,5.2,5.4,4.6,4.8
svm_full,signo_zodiacal_piscis,158,0.5,0.45,0.43598124098124097,0.39999999999999997,0.4151791242812915,0.44400000000000006,0.5431957199147602,4.0,5.0,5.0,6.0
svm_full,signo_zodiacal_piscis,159,0.5,0.5,0.5058766233766233,0.56,0.5214103543515307,0.484,0.5777670391184323,5.6,5.6,4.4,4.4
svm_full,signo_zodiacal_piscis,160,0.5,0.54,0.5514285714285714,0.45999999999999996,0.4916310160427808,0.5279999999999999,0.6181918184155026,4.6,3.8,6.2,5.4
