modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm_full,signo_zodiacal_geminis,69,0.5,0.47000000000000003,0.48849816849816846,0.42000000000000004,0.4314066496163683,0.47599999999999987,0.5750911398542977,4.2,4.8,5.2,5.8
svm_full,signo_zodiacal_geminis,70,0.5,0.53,0.5311111111111112,0.6599999999999999,0.5816734143049933,0.534,0.5542989587811569,6.6,6.0,4.0,3.4
svm_full,signo_zodiacal_geminis,71,0.5,0.5,0.5301948051948052,0.4,0.4417366946778712,0.4640000000000001,0.5417355693841762,4.0,4.0,6.0,6.0
svm_full,signo_zodiacal_geminis,72,0.5,0.45,0.45897435897435895,0.44000000000000006,0.4409639877031181,0.45999999999999996,0.5783493755126881,4.4,5.4,4.6,5.6
svm_full,signo_zodiacal_geminis,73,0.5,0.47000000000000003,0.4851948051948051,0.5599999999999999,0.5111133180544946,0.462,0.5463601255985157,5.6,6.2,3.8,4.4
svm_full,signo_zodiacal_geminis,74,0.5,0.48,0.45213675213675214,0.4600000000000001,0.4464828078100389,0.524,0.5587626623462537,4.6,5.0,5.0,5.4
svm_full,signo_zodiacal_geminis,75,0.5,0.48,0.4902564102564102,0.54,0.5084302059496568,0.496,0.5825834257761502,5.4,5.8,4.2,4.6
svm_full,signo_zodiacal_geminis,76,0.5,0.5800000000000001,0.6301948051948052,0.45999999999999996,0.5254668534080299,0.622,0.6735542306850356,4.6,3.0,7.0,5.4
svm_full,signo_zodiacal_geminis,77,0.5,0.45,0.44848484848484843,0.44000000000000006,0.4431077694235589,0.49400000000000005,0.5464317616508019,4.4,5.4,4.6,5.6
svm_full,signo_zodiacal_geminis,78,0.5,0.51,0.508525641025641,0.6,0.542220870916523,0.48200000000000004,0.5497098934776953,6.0,5.8,4.2,4.0
svm_full,signo_zodiacal_geminis,79,0.5,0.49000000000000005,0.5029220779220779,0.5,0.49332399626517276,0.522,0.594976688516162,5.0,5.2,4.8,5.0
svm_full,signo_zodiacal_geminis,80,0.5,0.4800000000000001,0.452979797979798,0.4,0.4181787802840434,0.43200000000000005,0.5261358092372024,4.0,4.4,5.6,6.0
svm_full,signo_zodiacal_geminis,81,0.5,0.44000000000000006,0.43168831168831173,0.4,0.41309056956115775,0.49000000000000005,0.6105889404712934,4.0,5.2,4.8,6.0
svm_full,signo_zodiacal_geminis,82,0.5,0.5400000000000001,0.5189393939393939,0.44000000000000006,0.4646873594242015,0.57,0.6068320460069686,4.4,3.6,6.4,5.6
svm_full,signo_zodiacal_geminis,83,0.5,0.45,0.4277344877344877,0.44000000000000006,0.42716791979949875,0.42000000000000004,0.5465890376393472,4.4,5.4,4.6,5.6
svm_full,signo_zodiacal_geminis,84,0.5,0.45,0.4548784548784549,0.5599999999999999,0.499182739457339,0.43,0.49877300580396555,5.6,6.6,3.4,4.4
svm_full,signo_zodiacal_geminis,85,0.5,0.61,0.645,0.5,0.5574269005847953,0.6040000000000001,0.6079204837130534,5.0,2.8,7.2,5.0
svm_full,signo_zodiacal_geminis,86,0.5,0.53,0.5219780219780219,0.5599999999999999,0.5334350368675311,0.5660000000000001,0.5825528160350142,5.6,5.0,5.0,4.4
svm_full,signo_zodiacal_geminis,87,0.5,0.58,0.6049242424242424,0.6,0.5738682370261318,0.578,0.6558340336134453,6.0,4.4,5.6,4.0
svm_full,signo_zodiacal_geminis,88,0.5,0.53,0.518888888888889,0.45999999999999996,0.4800212652844231,0.5640000000000001,0.663161474748162,4.6,4.0,6.0,5.4
svm_full,signo_zodiacal_geminis,89,0.5,0.5700000000000001,0.6022727272727273,0.47999999999999987,0.519047619047619,0.53,0.5687413218016932,4.8,3.4,6.6,5.2
svm_full,signo_zodiacal_geminis,90,0.5,0.4600000000000001,0.468986568986569,0.45999999999999996,0.45858613052044206,0.40800000000000003,0.5103282804227077,4.6,5.4,4.6,5.4
svm_full,signo_zodiacal_geminis,91,0.5,0.42000000000000004,0.4015873015873016,0.42000000000000004,0.4038105513337712,0.342,0.43948722991834444,4.2,5.8,4.2,5.8
svm_full,signo_zodiacal_geminis,92,0.5,0.54,0.54001554001554,0.6599999999999999,0.586902037702953,0.632,0.6967464663819153,6.6,5.8,4.2,3.4
svm_full,signo_zodiacal_geminis,93,0.5,0.49000000000000005,0.4809163059163059,0.4,0.4318037741412354,0.49800000000000005,0.5132726352594774,4.0,4.2,5.8,6.0
svm_full,signo_zodiacal_geminis,94,0.5,0.39,0.41790849673202607,0.5399999999999999,0.465732411837675,0.31400000000000006,0.43258949753377,5.4,7.6,2.4,4.6
svm_full,signo_zodiacal_geminis,95,0.5,0.54,0.5333333333333333,0.7,0.6017575757575757,0.506,0.5374859095153213,7.0,6.2,3.8,3.0
svm_full,signo_zodiacal_geminis,96,0.5,0.5200000000000001,0.5087912087912088,0.4800000000000001,0.4835154615205767,0.48200000000000004,0.4949586583866769,4.8,4.4,5.6,5.2
svm_full,signo_zodiacal_geminis,97,0.5,0.64,0.6238997113997113,0.7799999999999999,0.6858299595141701,0.678,0.6816271385992748,7.8,5.0,5.0,2.2
svm_full,signo_zodiacal_geminis,98,0.5,0.4800000000000001,0.44102564102564096,0.34,0.3672142435569546,0.526,0.5640782175340998,3.4,3.8,6.2,6.6
svm_full,signo_zodiacal_geminis,99,0.5,0.52,0.5355555555555556,0.44000000000000006,0.47163476874003185,0.567,0.5820262478319754,4.4,4.0,6.0,5.6
svm_full,signo_zodiacal_geminis,100,0.5,0.49000000000000005,0.4709523809523809,0.30000000000000004,0.3463587392999158,0.51,0.5654625435623888,3.0,3.2,6.8,7.0
svm_full,signo_zodiacal_geminis,101,0.5,0.61,0.6006216006216006,0.66,0.6270022883295194,0.623,0.6455640994712202,6.6,4.4,5.6,3.4
svm_full,signo_zodiacal_geminis,102,0.5,0.56,0.5485714285714286,0.68,0.6048484848484849,0.592,0.6419189340071693,6.8,5.6,4.4,3.2
svm_full,signo_zodiacal_geminis,103,0.5,0.53,0.5275757575757576,0.58,0.552034632034632,0.4800000000000001,0.5404113668409334,5.8,5.2,4.8,4.2
svm_full,signo_zodiacal_geminis,104,0.5,0.53,0.5232323232323233,0.38,0.4131096973202236,0.618,0.6682321736570963,3.8,3.2,6.8,6.2
svm_full,signo_zodiacal_geminis,105,0.5,0.43000000000000005,0.42526806526806527,0.5,0.45529301514656206,0.39,0.4508829042474553,5.0,6.4,3.6,5.0
svm_full,signo_zodiacal_geminis,106,0.5,0.43,0.43396464646464644,0.4800000000000001,0.4502988239830345,0.42400000000000004,0.5468278821281917,4.8,6.2,3.8,5.2
svm_full,signo_zodiacal_geminis,107,0.5,0.55,0.5822222222222223,0.38,0.4493358395989975,0.51,0.5643814241314242,3.8,2.8,7.2,6.2
svm_full,signo_zodiacal_geminis,108,0.5,0.52,0.5375757575757575,0.44000000000000006,0.4765538847117795,0.534,0.5581402445164055,4.4,4.0,6.0,5.6
svm_full,signo_zodiacal_geminis,109,0.5,0.5,0.509090909090909,0.58,0.5390863522442471,0.45999999999999996,0.5281538544874459,5.8,5.8,4.2,4.2
svm_full,signo_zodiacal_geminis,110,0.5,0.4800000000000001,0.4771367521367521,0.52,0.493668954996186,0.4640000000000001,0.5387744769850032,5.2,5.6,4.4,4.8
svm_full,signo_zodiacal_geminis,111,0.5,0.47000000000000003,0.47575757575757577,0.5399999999999999,0.5016594516594516,0.48200000000000004,0.5372168130287325,5.4,6.0,4.0,4.6
svm_full,signo_zodiacal_geminis,112,0.5,0.48,0.46646464646464647,0.48,0.47116579327105645,0.49000000000000005,0.545853590252197,4.8,5.2,4.8,5.2
svm_full,signo_zodiacal_geminis,113,0.5,0.51,0.5076923076923077,0.48,0.4889905924230867,0.508,0.5262448811078843,4.8,4.6,5.4,5.2
svm_full,signo_zodiacal_geminis,114,0.5,0.5,0.491965811965812,0.58,0.529098536855974,0.54,0.6019031311825429,5.8,5.8,4.2,4.2
svm_full,signo_zodiacal_geminis,115,0.5,0.5599999999999999,0.5567832167832167,0.6399999999999999,0.594206662902315,0.576,0.6066441962750012,6.4,5.2,4.8,3.6
svm_full,signo_zodiacal_geminis,116,0.5,0.54,0.5417521367521367,0.64,0.5767220950928046,0.5439999999999999,0.6137381774572177,6.4,5.6,4.4,3.6
svm_full,signo_zodiacal_geminis,117,0.5,0.49000000000000005,0.49102564102564106,0.45999999999999996,0.4662429925857037,0.528,0.5718450422126893,4.6,4.8,5.2,5.4
svm_full,signo_zodiacal_geminis,118,0.5,0.39,0.4019347319347319,0.5,0.44388631658196875,0.33199999999999996,0.4443695014136191,5.0,7.2,2.8,5.0
svm_full,signo_zodiacal_geminis,119,0.5,0.47000000000000003,0.44564102564102565,0.32,0.35934782608695653,0.48600000000000004,0.5592501767238609,3.2,3.8,6.2,6.8
svm_full,signo_zodiacal_geminis,120,0.5,0.4800000000000001,0.47262737262737253,0.5399999999999999,0.4997503349165754,0.44800000000000006,0.5155359285537304,5.4,5.8,4.2,4.6
svm_full,signo_zodiacal_geminis,121,0.5,0.53,0.602020202020202,0.4600000000000001,0.4928089454405244,0.576,0.6248496689069445,4.6,4.0,6.0,5.4
svm_full,signo_zodiacal_geminis,122,0.5,0.53,0.5219230769230769,0.58,0.5463504611330698,0.556,0.6091878003317632,5.8,5.2,4.8,4.2
svm_full,signo_zodiacal_geminis,123,0.5,0.51,0.5295670995670995,0.33999999999999997,0.4003921568627451,0.54,0.6253922462126796,3.4,3.2,6.8,6.6
svm_full,signo_zodiacal_geminis,124,0.5,0.45999999999999996,0.47074102368220017,0.5,0.4597883597883598,0.518,0.6207834861217214,5.0,5.8,4.2,5.0
svm_full,signo_zodiacal_geminis,125,0.5,0.43000000000000005,0.4416666666666667,0.39999999999999997,0.4084848484848485,0.393,0.4908652999047736,4.0,5.4,4.6,6.0
svm_full,signo_zodiacal_geminis,126,0.5,0.5700000000000001,0.572113997113997,0.54,0.5500453450917847,0.596,0.6248142212964194,5.4,4.0,6.0,4.6
svm_full,signo_zodiacal_geminis,127,0.5,0.45999999999999996,0.45777777777777773,0.38,0.39084529505582133,0.42800000000000005,0.5174727784255648,3.8,4.6,5.4,6.2
svm_full,signo_zodiacal_geminis,128,0.5,0.53,0.5240641711229946,0.7200000000000001,0.6016483516483516,0.562,0.5868944260074291,7.2,6.6,3.4,2.8
svm_full,signo_zodiacal_geminis,129,0.5,0.39,0.3932900432900433,0.48,0.42907647907647906,0.306,0.4410129145879919,4.8,7.0,3.0,5.2
svm_full,signo_zodiacal_geminis,130,0.5,0.51,0.486486013986014,0.56,0.5061634018155757,0.524,0.5507828078354394,5.6,5.4,4.6,4.4
svm_full,signo_zodiacal_geminis,131,0.5,0.42000000000000004,0.4238095238095238,0.4800000000000001,0.4456735421441304,0.38,0.49150456389156083,4.8,6.4,3.6,5.2
svm_full,signo_zodiacal_geminis,132,0.5,0.54,0.541025641025641,0.5599999999999999,0.5424993643529112,0.5239999999999999,0.5759382843678509,5.6,4.8,5.2,4.4
svm_full,signo_zodiacal_geminis,133,0.5,0.51,0.4988095238095237,0.4,0.44135706914344686,0.492,0.5872228990479764,4.0,3.8,6.2,6.0
svm_full,signo_zodiacal_geminis,134,0.5,0.48,0.48,0.5,0.4870707070707071,0.51,0.5754667195549549,5.0,5.4,4.6,5.0
svm_full,signo_zodiacal_geminis,135,0.5,0.37,0.3747863247863248,0.42000000000000004,0.3926865913135936,0.31799999999999995,0.44404565248992495,4.2,6.8,3.2,5.8
svm_full,signo_zodiacal_geminis,136,0.5,0.48,0.4938111888111888,0.5199999999999999,0.5031005709266578,0.524,0.5793620921562098,5.2,5.6,4.4,4.8
svm_full,signo_zodiacal_geminis,137,0.5,0.54,0.5672222222222222,0.38,0.4503216374269006,0.5239999999999999,0.6229808261913525,3.8,3.0,7.0,6.2
svm_full,signo_zodiacal_geminis,138,0.5,0.5599999999999999,0.562987012987013,0.52,0.5372549019607843,0.5640000000000001,0.6255933047860291,5.2,4.0,6.0,4.8
svm_full,signo_zodiacal_geminis,139,0.5,0.58,0.5796536796536796,0.66,0.6141945773524722,0.55,0.6082911167779589,6.6,5.0,5.0,3.4
svm_full,signo_zodiacal_geminis,140,0.5,0.5599999999999999,0.5533333333333333,0.54,0.5432323232323232,0.602,0.6277157550052287,5.4,4.2,5.8,4.6
svm_full,signo_zodiacal_geminis,141,0.5,0.37,0.35,0.34,0.34019607843137256,0.32399999999999995,0.4397836285661363,3.4,6.0,4.0,6.6
svm_full,signo_zodiacal_geminis,142,0.5,0.49000000000000005,0.5024242424242423,0.43999999999999995,0.4606015037593985,0.5039999999999999,0.5681332252199125,4.4,4.6,5.4,5.6
svm_full,signo_zodiacal_geminis,143,0.5,0.47000000000000003,0.44785714285714284,0.3,0.3500280112044818,0.398,0.4919651870317504,3.0,3.6,6.4,7.0
svm_full,signo_zodiacal_geminis,144,0.5,0.5700000000000001,0.5548567119155355,0.74,0.6289538866930171,0.584,0.5999614362245941,7.4,6.0,4.0,2.6
svm_full,signo_zodiacal_geminis,145,0.5,0.56,0.5536130536130537,0.58,0.5622026079691984,0.634,0.6945683276991326,5.8,4.6,5.4,4.2
svm_full,signo_zodiacal_geminis,146,0.5,0.52,0.5666666666666667,0.42000000000000004,0.46551226551226554,0.49000000000000005,0.5696450694128712,4.2,3.8,6.2,5.8
svm_full,signo_zodiacal_geminis,147,0.5,0.44000000000000006,0.43809523809523804,0.36,0.3805882352941176,0.46399999999999997,0.5301124590064218,3.6,4.8,5.2,6.4
svm_full,signo_zodiacal_geminis,148,0.5,0.48999999999999994,0.472929292929293,0.52,0.47555555555555556,0.5439999999999999,0.5905205888882359,5.2,5.4,4.6,4.8
svm_full,signo_zodiacal_geminis,149,0.5,0.5199999999999999,0.533888888888889,0.4,0.4503216374269006,0.6,0.6407250341677586,4.0,3.6,6.4,6.0
svm_full,signo_zodiacal_geminis,150,0.5,0.39,0.33090909090909093,0.4,0.3583150183150183,0.33799999999999997,0.4797132251133799,4.0,6.2,3.8,6.0
svm_full,signo_zodiacal_geminis,151,0.5,0.53,0.5422222222222222,0.52,0.5284529505582137,0.582,0.6858831876757574,5.2,4.6,5.4,4.8
svm_full,signo_zodiacal_geminis,152,0.5,0.45,0.4525252525252525,0.45999999999999996,0.4473057644110276,0.46799999999999997,0.5651009911141489,4.6,5.6,4.4,5.4
svm_full,signo_zodiacal_geminis,153,0.5,0.4600000000000001,0.47145299145299147,0.5,0.4818306636155606,0.51,0.6299313535621585,5.0,5.8,4.2,5.0
svm_full,signo_zodiacal_geminis,154,0.5,0.5900000000000001,0.5782251082251083,0.7,0.6306060606060606,0.596,0.6287940839690065,7.0,5.2,4.8,3.0
svm_full,signo_zodiacal_geminis,155,0.5,0.49000000000000005,0.49799089799089796,0.48,0.48436179963976433,0.484,0.5375202934320581,4.8,5.0,5.0,5.2
svm_full,signo_zodiacal_geminis,156,0.5,0.48,0.48111111111111116,0.33999999999999997,0.39359649122807017,0.42400000000000004,0.5130489824932549,3.4,3.8,6.2,6.6
svm_full,signo_zodiacal_geminis,157,0.5,0.47000000000000003,0.4719347319347319,0.6,0.5267954074910597,0.434,0.490105098547823,6.0,6.6,3.4,4.0
svm_full,signo_zodiacal_geminis,158,0.5,0.5900000000000001,0.6944444444444444,0.4,0.48026315789473684,0.5730000000000001,0.6197959436504329,4.0,2.2,7.8,6.0
svm_full,signo_zodiacal_geminis,159,0.5,0.43,0.4349494949494949,0.52,0.47021918432444754,0.41000000000000003,0.5129750449928467,5.2,6.6,3.4,4.8
