modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_ofiuco,40,0.5,0.48,0.45666666666666667,0.43999999999999995,0.4435353535353535,0.43,0.49315104133912174,4.4,4.8,5.2,5.6
lr,signo_zodiacal_ofiuco,41,0.5,0.4000000000000001,0.3826479076479077,0.33999999999999997,0.35833701901813353,0.35,0.4640372323754677,3.4,5.4,4.6,6.6
lr,signo_zodiacal_ofiuco,42,0.5,0.4800000000000001,0.4799145299145298,0.58,0.5229457041814022,0.518,0.5681876424229365,5.8,6.2,3.8,4.2
lr,signo_zodiacal_ofiuco,43,0.5,0.57,0.590079365079365,0.52,0.5483753948150233,0.57,0.6247116004910123,5.2,3.8,6.2,4.8
lr,signo_zodiacal_ofiuco,44,0.5,0.47000000000000003,0.47070707070707074,0.58,0.51468671679198,0.4880000000000001,0.5734568044614484,5.8,6.4,3.6,4.2
lr,signo_zodiacal_ofiuco,45,0.5,0.5,0.49662337662337663,0.5199999999999999,0.5024929971988796,0.51,0.5761095952551061,5.2,5.2,4.8,4.8
lr,signo_zodiacal_ofiuco,46,0.5,0.48999999999999994,0.5097619047619047,0.5399999999999999,0.5174269005847953,0.484,0.5309301987142544,5.4,5.6,4.4,4.6
lr,signo_zodiacal_ofiuco,47,0.5,0.5800000000000001,0.6011111111111112,0.52,0.5476874003189792,0.581,0.6396486465031357,5.2,3.6,6.4,4.8
lr,signo_zodiacal_ofiuco,48,0.5,0.48,0.4689393939393939,0.45999999999999996,0.46315789473684205,0.5029999999999999,0.573166730328495,4.6,5.0,5.0,5.4
lr,signo_zodiacal_ofiuco,49,0.5,0.51,0.5067565767565767,0.54,0.5167112853046356,0.5680000000000001,0.6208724053724054,5.4,5.2,4.8,4.6
lr,signo_zodiacal_ofiuco,50,0.5,0.48,0.47738095238095246,0.43999999999999995,0.45394815023297996,0.44399999999999995,0.5047502050752825,4.4,4.8,5.2,5.6
lr,signo_zodiacal_ofiuco,51,0.5,0.51,0.5088888888888888,0.48,0.48873433583959897,0.508,0.577261712144065,4.8,4.6,5.4,5.2
lr,signo_zodiacal_ofiuco,52,0.5,0.53,0.5251481851481852,0.6199999999999999,0.556623188405797,0.514,0.5845826663017066,6.2,5.6,4.4,3.8
lr,signo_zodiacal_ofiuco,53,0.5,0.41999999999999993,0.4066666666666666,0.44000000000000006,0.413076923076923,0.42000000000000004,0.528012137587215,4.4,6.0,4.0,5.6
lr,signo_zodiacal_ofiuco,54,0.5,0.48,0.48,0.5,0.4807575757575758,0.476,0.5279146763968745,5.0,5.4,4.6,5.0
lr,signo_zodiacal_ofiuco,55,0.5,0.45,0.4494444444444444,0.44000000000000006,0.4428389154704944,0.47000000000000003,0.5239818206389415,4.4,5.4,4.6,5.6
lr,signo_zodiacal_ofiuco,56,0.5,0.5,0.49499999999999994,0.45999999999999996,0.4711904761904762,0.5479999999999999,0.5975190518116215,4.6,4.6,5.4,5.4
lr,signo_zodiacal_ofiuco,57,0.5,0.44000000000000006,0.43954933954933956,0.4600000000000001,0.4465221023573426,0.42400000000000004,0.5133041597205684,4.6,5.8,4.2,5.4
lr,signo_zodiacal_ofiuco,58,0.5,0.41,0.3593939393939394,0.32,0.32271728271728267,0.33399999999999996,0.4366865028676174,3.2,5.0,5.0,6.8
lr,signo_zodiacal_ofiuco,59,0.5,0.39,0.3869108669108669,0.38,0.37914658769686366,0.40800000000000003,0.5125764899015672,3.8,6.0,4.0,6.2
lr,signo_zodiacal_ofiuco,60,0.5,0.5599999999999999,0.5897802197802198,0.52,0.546825802784882,0.5700000000000001,0.6194456356337161,5.2,4.0,6.0,4.8
lr,signo_zodiacal_ofiuco,61,0.5,0.47000000000000003,0.47745098039215694,0.56,0.5079922027290448,0.471,0.5132902277461101,5.6,6.2,3.8,4.4
lr,signo_zodiacal_ofiuco,62,0.5,0.49000000000000005,0.48769230769230776,0.48,0.4801017035341978,0.518,0.5739687416127044,4.8,5.0,5.0,5.2
lr,signo_zodiacal_ofiuco,63,0.5,0.45,0.416025641025641,0.4,0.39142383169843126,0.45599999999999996,0.5165087685792019,4.0,5.0,5.0,6.0
lr,signo_zodiacal_ofiuco,64,0.5,0.56,0.5687301587301588,0.54,0.5502898958626512,0.534,0.6053385046326223,5.4,4.2,5.8,4.6
lr,signo_zodiacal_ofiuco,65,0.5,0.59,0.5869047619047618,0.58,0.5769005847953217,0.556,0.6198250458691635,5.8,4.0,6.0,4.2
lr,signo_zodiacal_ofiuco,66,0.5,0.51,0.49883449883449876,0.54,0.516574043805165,0.52,0.5857126849758428,5.4,5.2,4.8,4.6
lr,signo_zodiacal_ofiuco,67,0.5,0.6000000000000001,0.595952380952381,0.64,0.5957171717171718,0.5940000000000001,0.6313889694756567,6.4,4.4,5.6,3.6
lr,signo_zodiacal_ofiuco,68,0.5,0.5000000000000001,0.4858669108669108,0.5399999999999999,0.5059496567505721,0.4640000000000001,0.5081659902704795,5.4,5.4,4.6,4.6
lr,signo_zodiacal_ofiuco,69,0.5,0.53,0.525,0.5399999999999999,0.5159565580618212,0.53,0.5888676682794329,5.4,4.8,5.2,4.6
lr,signo_zodiacal_ofiuco,70,0.5,0.52,0.5300432900432901,0.5,0.4995612560813799,0.576,0.6177296375794827,5.0,4.6,5.4,5.0
lr,signo_zodiacal_ofiuco,71,0.5,0.45,0.4596056721056721,0.5599999999999999,0.500579664424058,0.36,0.4558358443242344,5.6,6.6,3.4,4.4
lr,signo_zodiacal_ofiuco,72,0.5,0.48,0.4927272727272727,0.43999999999999995,0.45934837092731834,0.49000000000000005,0.5597405007273428,4.4,4.8,5.2,5.6
lr,signo_zodiacal_ofiuco,73,0.5,0.6199999999999999,0.6231746031746032,0.6,0.6069406135660005,0.602,0.6306555662259996,6.0,3.6,6.4,4.0
lr,signo_zodiacal_ofiuco,74,0.5,0.47000000000000003,0.46571428571428575,0.4600000000000001,0.45765894236482474,0.47800000000000004,0.5678176817162884,4.6,5.2,4.8,5.4
lr,signo_zodiacal_ofiuco,75,0.5,0.49000000000000005,0.4655194805194805,0.42000000000000004,0.43768440709617173,0.43999999999999995,0.5349606892075932,4.2,4.4,5.6,5.8
lr,signo_zodiacal_ofiuco,76,0.5,0.42000000000000004,0.4303030303030303,0.45999999999999996,0.4421356421356421,0.396,0.49182366816190354,4.6,6.2,3.8,5.4
lr,signo_zodiacal_ofiuco,77,0.5,0.5,0.49318181818181817,0.48,0.48471177944862154,0.55,0.5941351693542096,4.8,4.8,5.2,5.2
lr,signo_zodiacal_ofiuco,78,0.5,0.54,0.538476621417798,0.64,0.5764192651149174,0.53,0.5903041572290799,6.4,5.6,4.4,3.6
lr,signo_zodiacal_ofiuco,79,0.5,0.53,0.5637662337662338,0.4,0.4519327731092437,0.53,0.5762796005164426,4.0,3.4,6.6,6.0
lr,signo_zodiacal_ofiuco,80,0.5,0.48999999999999994,0.5117424242424242,0.54,0.516061716061716,0.526,0.6082487877619457,5.4,5.6,4.4,4.6
lr,signo_zodiacal_ofiuco,81,0.5,0.48999999999999994,0.4924242424242424,0.45999999999999996,0.4699006875477464,0.5119999999999999,0.5875268065268064,4.6,4.8,5.2,5.4
lr,signo_zodiacal_ofiuco,82,0.5,0.55,0.5592857142857144,0.45999999999999996,0.5030065359477124,0.514,0.5474750721414808,4.6,3.6,6.4,5.4
lr,signo_zodiacal_ofiuco,83,0.5,0.5199999999999999,0.517027417027417,0.5,0.5044911744602147,0.548,0.5609747099305922,5.0,4.6,5.4,5.0
lr,signo_zodiacal_ofiuco,84,0.5,0.52,0.5251948051948052,0.52,0.5188795518207283,0.5199999999999999,0.5737550125313284,5.2,4.8,5.2,4.8
lr,signo_zodiacal_ofiuco,85,0.5,0.43,0.42032967032967034,0.45999999999999996,0.4328192410033843,0.466,0.5181676538116167,4.6,6.0,4.0,5.4
lr,signo_zodiacal_ofiuco,86,0.5,0.6100000000000001,0.6087301587301587,0.64,0.6185007974481659,0.5960000000000001,0.6371622435871662,6.4,4.2,5.8,3.6
lr,signo_zodiacal_ofiuco,87,0.5,0.55,0.572936507936508,0.52,0.5353216374269005,0.5660000000000001,0.6434039277715747,5.2,4.2,5.8,4.8
lr,signo_zodiacal_ofiuco,88,0.5,0.52,0.5319047619047619,0.5,0.5082352941176471,0.506,0.5338793140983543,5.0,4.6,5.4,5.0
lr,signo_zodiacal_ofiuco,89,0.5,0.45999999999999996,0.45995670995671,0.48,0.46625923096511335,0.4709999999999999,0.539350554674084,4.8,5.6,4.4,5.2
lr,signo_zodiacal_ofiuco,90,0.5,0.5,0.5034188034188034,0.5399999999999999,0.5151665395372489,0.516,0.568735486134093,5.4,5.4,4.6,4.6
lr,signo_zodiacal_ofiuco,91,0.5,0.49000000000000005,0.4984090909090909,0.54,0.5118192918192918,0.40800000000000003,0.4779937752306173,5.4,5.6,4.4,4.6
lr,signo_zodiacal_ofiuco,92,0.5,0.49000000000000005,0.4712842712842713,0.45999999999999996,0.46309892378003836,0.48900000000000005,0.5463059614104505,4.6,4.8,5.2,5.4
lr,signo_zodiacal_ofiuco,93,0.5,0.49000000000000005,0.4909090909090909,0.44000000000000006,0.4624895572263993,0.46399999999999997,0.5327862709186238,4.4,4.6,5.4,5.6
lr,signo_zodiacal_ofiuco,94,0.5,0.43,0.41303418803418807,0.38,0.3914886854818205,0.51,0.5735500028866902,3.8,5.2,4.8,6.2
lr,signo_zodiacal_ofiuco,95,0.5,0.6100000000000001,0.6100000000000001,0.6,0.6024774056353004,0.616,0.6305903159448051,6.0,3.8,6.2,4.0
lr,signo_zodiacal_ofiuco,96,0.5,0.41,0.4276612276612276,0.48,0.4480069739566307,0.43000000000000005,0.5361948704889882,4.8,6.6,3.4,5.2
lr,signo_zodiacal_ofiuco,97,0.5,0.59,0.5866666666666667,0.5199999999999999,0.5303146853146853,0.63,0.6700505846063122,5.2,3.4,6.6,4.8
lr,signo_zodiacal_ofiuco,98,0.5,0.52,0.518021978021978,0.58,0.5380129844579973,0.488,0.5399100600981406,5.8,5.4,4.6,4.2
lr,signo_zodiacal_ofiuco,99,0.5,0.61,0.6269480519480519,0.58,0.5966324009667663,0.622,0.6761689868439094,5.8,3.6,6.4,4.2
lr,signo_zodiacal_ofiuco,100,0.5,0.6499999999999999,0.6730303030303031,0.6,0.6162554112554112,0.686,0.7043724788283612,6.0,3.0,7.0,4.0
lr,signo_zodiacal_ofiuco,101,0.5,0.51,0.5218253968253967,0.45999999999999996,0.4860055665009225,0.4800000000000001,0.6001712568477274,4.6,4.4,5.6,5.4
lr,signo_zodiacal_ofiuco,102,0.5,0.5700000000000001,0.5718614718614718,0.6199999999999999,0.5902939166097061,0.56,0.5818781100220728,6.2,4.8,5.2,3.8
lr,signo_zodiacal_ofiuco,103,0.5,0.4,0.40696969696969704,0.44000000000000006,0.42233766233766235,0.40800000000000003,0.5174049453298679,4.4,6.4,3.6,5.6
lr,signo_zodiacal_ofiuco,104,0.5,0.66,0.66000666000666,0.72,0.6791775998937124,0.669,0.6843223502503688,7.2,4.0,6.0,2.8
lr,signo_zodiacal_ofiuco,105,0.5,0.41,0.42515262515262514,0.48,0.44320455871135644,0.38,0.4859360039685117,4.8,6.6,3.4,5.2
lr,signo_zodiacal_ofiuco,106,0.5,0.4800000000000001,0.49844155844155835,0.5199999999999999,0.49307936507936506,0.418,0.49565830514514725,5.2,5.6,4.4,4.8
lr,signo_zodiacal_ofiuco,107,0.5,0.5199999999999999,0.5232323232323232,0.56,0.5398951925267715,0.4880000000000001,0.5359993992935169,5.6,5.2,4.8,4.4
lr,signo_zodiacal_ofiuco,108,0.5,0.45999999999999996,0.45702020202020205,0.45999999999999996,0.4562588288904078,0.49800000000000005,0.5991281680136169,4.6,5.4,4.6,5.4
lr,signo_zodiacal_ofiuco,109,0.5,0.57,0.5717171717171716,0.5399999999999999,0.5538011695906432,0.5940000000000001,0.6139058508570893,5.4,4.0,6.0,4.6
lr,signo_zodiacal_ofiuco,110,0.5,0.54,0.5406060606060605,0.5,0.5016491228070175,0.5010000000000001,0.5884161590043943,5.0,4.2,5.8,5.0
lr,signo_zodiacal_ofiuco,111,0.5,0.37,0.35551115551115553,0.36000000000000004,0.35391291528052865,0.388,0.48874710377341957,3.6,6.2,3.8,6.4
lr,signo_zodiacal_ofiuco,112,0.5,0.38999999999999996,0.3813852813852814,0.38,0.3781820862316218,0.37,0.4742242669611091,3.8,6.0,4.0,6.2
lr,signo_zodiacal_ofiuco,113,0.5,0.49000000000000005,0.4833333333333334,0.44000000000000006,0.4537161084529505,0.502,0.5346197140492805,4.4,4.6,5.4,5.6
lr,signo_zodiacal_ofiuco,114,0.5,0.58,0.5802020202020202,0.56,0.5684377610693401,0.594,0.6568786583213827,5.6,4.0,6.0,4.4
lr,signo_zodiacal_ofiuco,115,0.5,0.5599999999999999,0.5514718614718614,0.5599999999999999,0.5521466768525591,0.55,0.5923481524495456,5.6,4.4,5.6,4.4
lr,signo_zodiacal_ofiuco,116,0.5,0.45999999999999996,0.45999999999999996,0.48,0.4670707070707071,0.534,0.5898867321189302,4.8,5.6,4.4,5.2
lr,signo_zodiacal_ofiuco,117,0.5,0.43,0.4318181818181818,0.4800000000000001,0.4536340852130326,0.38900000000000007,0.460532273883667,4.8,6.2,3.8,5.2
lr,signo_zodiacal_ofiuco,118,0.5,0.51,0.5026695526695526,0.45999999999999996,0.4736232291959846,0.53,0.5637496561745788,4.6,4.4,5.6,5.4
lr,signo_zodiacal_ofiuco,119,0.5,0.53,0.5163636363636364,0.5,0.5009523809523809,0.5900000000000001,0.6138689931499528,5.0,4.4,5.6,5.0
lr,signo_zodiacal_ofiuco,120,0.5,0.51,0.5166666666666666,0.45999999999999996,0.4802840434419382,0.4880000000000001,0.528927229633112,4.6,4.4,5.6,5.4
lr,signo_zodiacal_ofiuco,121,0.5,0.51,0.5057575757575757,0.48,0.48544733044733046,0.5320000000000001,0.6062277815923327,4.8,4.6,5.4,5.2
lr,signo_zodiacal_ofiuco,122,0.5,0.45,0.44666666666666666,0.48,0.46133971291866027,0.39199999999999996,0.4678481991864345,4.8,5.8,4.2,5.2
lr,signo_zodiacal_ofiuco,123,0.5,0.4600000000000001,0.4627899877899878,0.4600000000000001,0.45369049221519264,0.524,0.6032234797366376,4.6,5.4,4.6,5.4
lr,signo_zodiacal_ofiuco,124,0.5,0.51,0.5173076923076924,0.52,0.513871635610766,0.52,0.540585366817565,5.2,5.0,5.0,4.8
lr,signo_zodiacal_ofiuco,125,0.5,0.5599999999999999,0.5588034188034188,0.5800000000000001,0.5670022883295195,0.542,0.55695550794235,5.8,4.6,5.4,4.2
lr,signo_zodiacal_ofiuco,126,0.5,0.47000000000000003,0.4611111111111111,0.48,0.4679425837320574,0.414,0.5094741090522825,4.8,5.4,4.6,5.2
lr,signo_zodiacal_ofiuco,127,0.5,0.66,0.6711111111111111,0.6799999999999999,0.6714035087719299,0.6739999999999999,0.7045967432979816,6.8,3.6,6.4,3.2
lr,signo_zodiacal_ofiuco,128,0.5,0.55,0.5490909090909091,0.54,0.5383766233766234,0.5660000000000001,0.6469263318380966,5.4,4.4,5.6,4.6
lr,signo_zodiacal_ofiuco,129,0.5,0.5399999999999999,0.5470995670995671,0.5399999999999999,0.5383396995161701,0.5680000000000001,0.6085079083283418,5.4,4.6,5.4,4.6
lr,signo_zodiacal_ofiuco,130,0.5,0.43999999999999995,0.4380341880341881,0.4800000000000001,0.45333079074497845,0.44399999999999995,0.5508119925310327,4.8,6.0,4.0,5.2
lr,signo_zodiacal_ofiuco,131,0.5,0.5,0.5146464646464646,0.48,0.4934457355509988,0.493,0.5566694149503746,4.8,4.8,5.2,5.2
lr,signo_zodiacal_ofiuco,132,0.5,0.45,0.43915584415584413,0.38,0.40403361344537814,0.42399999999999993,0.5070846843215264,3.8,4.8,5.2,6.2
lr,signo_zodiacal_ofiuco,133,0.5,0.51,0.49249750249750246,0.4999999999999999,0.49105752445905904,0.526,0.5758320388761565,5.0,4.8,5.2,5.0
lr,signo_zodiacal_ofiuco,134,0.5,0.52,0.516031746031746,0.5,0.4996353629170967,0.4699999999999999,0.5844244197494971,5.0,4.6,5.4,5.0
lr,signo_zodiacal_ofiuco,135,0.5,0.5,0.49833333333333335,0.52,0.5066666666666666,0.53,0.6397594339784741,5.2,5.2,4.8,4.8
lr,signo_zodiacal_ofiuco,136,0.5,0.51,0.5251948051948052,0.48,0.487537560478737,0.49400000000000005,0.5554315031373854,4.8,4.6,5.4,5.2
lr,signo_zodiacal_ofiuco,137,0.5,0.5700000000000001,0.5627777777777778,0.5599999999999999,0.5592025518341307,0.624,0.6929549416871398,5.6,4.2,5.8,4.4
lr,signo_zodiacal_ofiuco,138,0.5,0.45000000000000007,0.44098124098124103,0.4,0.41798614182515104,0.446,0.535638521007716,4.0,5.0,5.0,6.0
lr,signo_zodiacal_ofiuco,139,0.5,0.48999999999999994,0.45686868686868687,0.45999999999999996,0.45348826611984505,0.4880000000000001,0.5482883766560237,4.6,4.8,5.2,5.4
lr,signo_zodiacal_ofiuco,140,0.5,0.48,0.4766233766233766,0.48,0.474917239623122,0.49800000000000005,0.5643579763889361,4.8,5.2,4.8,5.2
lr,signo_zodiacal_ofiuco,141,0.5,0.52,0.5174242424242423,0.5,0.5072681704260651,0.4959999999999999,0.5735430402930402,5.0,4.6,5.4,5.0
lr,signo_zodiacal_ofiuco,142,0.5,0.53,0.5524786324786325,0.5,0.514324942791762,0.4920000000000001,0.5454364991733411,5.0,4.4,5.6,5.0
lr,signo_zodiacal_ofiuco,143,0.5,0.37,0.37748917748917743,0.4,0.3826638789487086,0.26999999999999996,0.4393755942200214,4.0,6.6,3.4,6.0
lr,signo_zodiacal_ofiuco,144,0.5,0.5900000000000001,0.585050505050505,0.64,0.6065964912280701,0.623,0.6551089733280135,6.4,4.6,5.4,3.6
lr,signo_zodiacal_ofiuco,145,0.5,0.47000000000000003,0.4696886446886447,0.5399999999999999,0.4982872200263505,0.43,0.4906454933954934,5.4,6.0,4.0,4.6
lr,signo_zodiacal_ofiuco,146,0.5,0.54,0.5361013986013986,0.5599999999999999,0.5236927323883845,0.476,0.5389961945519222,5.6,4.8,5.2,4.4
lr,signo_zodiacal_ofiuco,147,0.5,0.5800000000000001,0.5887445887445887,0.5199999999999999,0.5445230723868495,0.5900000000000001,0.6320969667587314,5.2,3.6,6.4,4.8
lr,signo_zodiacal_ofiuco,148,0.5,0.39,0.4043040293040293,0.45999999999999996,0.42635046113306985,0.38000000000000006,0.4763463466358203,4.6,6.8,3.2,5.4
lr,signo_zodiacal_ofiuco,149,0.5,0.51,0.5157575757575757,0.5599999999999999,0.5361038961038961,0.5320000000000001,0.5642457254647657,5.6,5.4,4.6,4.4
lr,signo_zodiacal_ofiuco,150,0.5,0.5000000000000001,0.4984848484848484,0.52,0.507222601959444,0.512,0.5909507424979561,5.2,5.2,4.8,4.8
lr,signo_zodiacal_ofiuco,151,0.5,0.53,0.541103896103896,0.5,0.515704948646125,0.514,0.5867491591655678,5.0,4.4,5.6,5.0
lr,signo_zodiacal_ofiuco,152,0.5,0.52,0.5428571428571429,0.48,0.5012383900928793,0.466,0.5863910750412298,4.8,4.4,5.6,5.2
lr,signo_zodiacal_ofiuco,153,0.5,0.53,0.5371753246753247,0.54,0.5215847877612584,0.534,0.544151385164543,5.4,4.8,5.2,4.6
lr,signo_zodiacal_ofiuco,154,0.5,0.5,0.49777777777777776,0.48,0.488421052631579,0.4660000000000001,0.5220684515862535,4.8,4.8,5.2,5.2
lr,signo_zodiacal_ofiuco,155,0.5,0.37,0.3679292929292929,0.38,0.37197539302802457,0.372,0.45429210761718497,3.8,6.4,3.6,6.2
lr,signo_zodiacal_ofiuco,156,0.5,0.6199999999999999,0.611111111111111,0.6,0.5993107769423558,0.6340000000000001,0.6588385764562236,6.0,3.6,6.4,4.0
lr,signo_zodiacal_ofiuco,157,0.5,0.45999999999999996,0.3996031746031746,0.42000000000000004,0.4044125465178096,0.49800000000000005,0.5586197125887529,4.2,5.0,5.0,5.8
lr,signo_zodiacal_ofiuco,158,0.5,0.5599999999999999,0.579029304029304,0.5,0.5249147485080989,0.5000000000000001,0.5954814727755904,5.0,3.8,6.2,5.0
lr,signo_zodiacal_ofiuco,159,0.5,0.47000000000000003,0.49230769230769234,0.45999999999999996,0.46654878302475555,0.458,0.5269981793232568,4.6,5.2,4.8,5.4
lr,signo_zodiacal_ofiuco,160,0.5,0.5,0.5,0.52,0.5080884028252448,0.49800000000000005,0.5622728741846389,5.2,5.2,4.8,4.8
lr,signo_zodiacal_ofiuco,161,0.5,0.45,0.44137196137196133,0.4,0.4085384817542577,0.45200000000000007,0.5505730293098714,4.0,5.0,5.0,6.0
lr,signo_zodiacal_ofiuco,162,0.5,0.5,0.5015151515151515,0.58,0.5376623376623376,0.48200000000000004,0.5812575496399025,5.8,5.8,4.2,4.2
