modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_escorpio,14,0.5,0.5000000000000001,0.4965811965811966,0.6,0.534838545639461,0.542,0.6012238872238873,6.0,6.0,4.0,4.0
lr,signo_zodiacal_escorpio,15,0.5,0.45999999999999996,0.45353535353535357,0.45999999999999996,0.4549555707450444,0.47199999999999986,0.5709991315873669,4.6,5.4,4.6,5.4
lr,signo_zodiacal_escorpio,16,0.5,0.5,0.5034920634920634,0.5800000000000001,0.5312429558745349,0.47800000000000004,0.5222614515687269,5.8,5.8,4.2,4.2
lr,signo_zodiacal_escorpio,17,0.5,0.61,0.6296703296703297,0.64,0.6140664961636829,0.5860000000000001,0.6155771897521124,6.4,4.2,5.8,3.6
lr,signo_zodiacal_escorpio,18,0.5,0.53,0.524098124098124,0.48,0.49865841073271405,0.536,0.5795565343669058,4.8,4.2,5.8,5.2
lr,signo_zodiacal_escorpio,19,0.5,0.5,0.49564102564102563,0.54,0.514778448096526,0.514,0.5909957089693931,5.4,5.4,4.6,4.6
lr,signo_zodiacal_escorpio,20,0.5,0.54,0.5425685425685426,0.5599999999999999,0.5463659147869674,0.5519999999999999,0.615055148068306,5.6,4.8,5.2,4.4
lr,signo_zodiacal_escorpio,21,0.5,0.54,0.5446464646464646,0.58,0.5568120300751879,0.6119999999999999,0.6696180186342724,5.8,5.0,5.0,4.2
lr,signo_zodiacal_escorpio,22,0.5,0.51,0.49401154401154407,0.5,0.49388042298259016,0.5860000000000001,0.6421627702362996,5.0,4.8,5.2,5.0
lr,signo_zodiacal_escorpio,23,0.5,0.5599999999999999,0.5599999999999999,0.56,0.557979797979798,0.628,0.6633573915764318,5.6,4.4,5.6,4.4
lr,signo_zodiacal_escorpio,24,0.5,0.52,0.5268759018759018,0.4999999999999999,0.5036549707602339,0.532,0.5943395935849496,5.0,4.6,5.4,5.0
lr,signo_zodiacal_escorpio,25,0.5,0.47000000000000003,0.44333333333333336,0.45999999999999996,0.44666666666666666,0.47000000000000003,0.5435340339914644,4.6,5.2,4.8,5.4
lr,signo_zodiacal_escorpio,26,0.5,0.47000000000000003,0.4753968253968254,0.4800000000000001,0.4701144572661601,0.5,0.5531513547511999,4.8,5.4,4.6,5.2
lr,signo_zodiacal_escorpio,27,0.5,0.53,0.5524170274170274,0.48,0.4854315275367907,0.538,0.6080504773004772,4.8,4.2,5.8,5.2
lr,signo_zodiacal_escorpio,28,0.5,0.5599999999999999,0.5873015873015873,0.5,0.5283797729618163,0.56,0.6135309488413203,5.0,3.8,6.2,5.0
lr,signo_zodiacal_escorpio,29,0.5,0.4,0.4065656565656566,0.42000000000000004,0.41171109592162225,0.37400000000000005,0.4785814869684838,4.2,6.2,3.8,5.8
lr,signo_zodiacal_escorpio,30,0.5,0.61,0.6028221778221778,0.6399999999999999,0.6103012219380506,0.5980000000000001,0.6136266413325238,6.4,4.2,5.8,3.6
lr,signo_zodiacal_escorpio,31,0.5,0.45,0.4357142857142858,0.38,0.403921568627451,0.4640000000000001,0.53038449416081,3.8,4.8,5.2,6.2
lr,signo_zodiacal_escorpio,32,0.5,0.6100000000000001,0.6078354978354978,0.62,0.6043025210084034,0.5900000000000001,0.6855019522960699,6.2,4.0,6.0,3.8
lr,signo_zodiacal_escorpio,33,0.5,0.56,0.5436507936507937,0.54,0.5300333051881039,0.5279999999999999,0.5787564025242043,5.4,4.2,5.8,4.6
lr,signo_zodiacal_escorpio,34,0.5,0.44000000000000006,0.4533133533133533,0.4,0.4176597183495824,0.466,0.5185262058203234,4.0,5.2,4.8,6.0
lr,signo_zodiacal_escorpio,35,0.5,0.53,0.5409090909090909,0.56,0.5467532467532468,0.488,0.5444908424908425,5.6,5.0,5.0,4.4
lr,signo_zodiacal_escorpio,36,0.5,0.4800000000000001,0.4917424242424242,0.5,0.4842461924040872,0.458,0.5329071412763364,5.0,5.4,4.6,5.0
