modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_geminis,26,0.5,0.55,0.5626190476190476,0.54,0.5452287581699345,0.552,0.6325973836105414,5.4,4.4,5.6,4.6
lr,signo_zodiacal_geminis,27,0.5,0.56,0.561880341880342,0.54,0.535021612001017,0.5810000000000001,0.5956856079077442,5.4,4.2,5.8,4.6
lr,signo_zodiacal_geminis,28,0.5,0.5199999999999999,0.5202020202020202,0.5199999999999999,0.5181134654818865,0.518,0.6154369437751791,5.2,4.8,5.2,4.8
lr,signo_zodiacal_geminis,29,0.5,0.55,0.5457575757575758,0.6200000000000001,0.5735242535242535,0.602,0.6487882923749796,6.2,5.2,4.8,3.8
lr,signo_zodiacal_geminis,30,0.5,0.48999999999999994,0.46880952380952384,0.41999999999999993,0.4359982174688056,0.484,0.5535481544599191,4.2,4.4,5.6,5.8
lr,signo_zodiacal_geminis,31,0.5,0.48,0.4716666666666667,0.5,0.48303030303030303,0.49800000000000005,0.5904048357902847,5.0,5.4,4.6,5.0
lr,signo_zodiacal_geminis,32,0.5,0.51,0.5097435897435897,0.5,0.48900056465273856,0.554,0.5836128305818709,5.0,4.8,5.2,5.0
lr,signo_zodiacal_geminis,33,0.5,0.62,0.6389332889332888,0.6,0.6113160138197155,0.6239999999999999,0.6373727738549719,6.0,3.6,6.4,4.0
lr,signo_zodiacal_geminis,34,0.5,0.43,0.43575757575757573,0.48,0.4561038961038961,0.47400000000000003,0.5827360962051364,4.8,6.2,3.8,5.2
lr,signo_zodiacal_geminis,35,0.5,0.45999999999999996,0.44945054945054946,0.4999999999999999,0.4660531142628329,0.45299999999999996,0.5364020501342482,5.0,5.8,4.2,5.0
lr,signo_zodiacal_geminis,36,0.5,0.5399999999999999,0.5333333333333333,0.5,0.508187134502924,0.5,0.5587023809523809,5.0,4.2,5.8,5.0
lr,signo_zodiacal_geminis,37,0.5,0.59,0.6011111111111112,0.54,0.5588516746411484,0.5730000000000001,0.6429164620209511,5.4,3.6,6.4,4.6
