modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_piscis,41,0.5,0.47000000000000003,0.4576923076923077,0.48,0.464163372859025,0.5010000000000001,0.5850277777777777,4.8,5.4,4.6,5.2
lr,signo_zodiacal_piscis,42,0.5,0.51,0.5070707070707071,0.5,0.49687286397812713,0.5660000000000001,0.6124015224541539,5.0,4.8,5.2,5.0
lr,signo_zodiacal_piscis,43,0.5,0.6199999999999999,0.6378821178821179,0.62,0.6079259529898916,0.548,0.5843952887497779,6.2,3.8,6.2,3.8
lr,signo_zodiacal_piscis,44,0.5,0.52,0.5311965811965813,0.56,0.5426253380486791,0.548,0.6291546102676133,5.6,5.2,4.8,4.4
lr,signo_zodiacal_piscis,45,0.5,0.49000000000000005,0.4843253968253968,0.5199999999999999,0.48746526950861313,0.5069999999999999,0.5800496262423508,5.2,5.4,4.6,4.8
lr,signo_zodiacal_piscis,46,0.5,0.51,0.5131313131313131,0.5,0.5057644110275689,0.54,0.630504680991523,5.0,4.8,5.2,5.0
lr,signo_zodiacal_piscis,47,0.5,0.47000000000000003,0.48529970029970027,0.4600000000000001,0.4664709941947794,0.43999999999999995,0.5368172224232595,4.6,5.2,4.8,5.4
lr,signo_zodiacal_piscis,48,0.5,0.48999999999999994,0.5305128205128206,0.54,0.5169433465085639,0.426,0.5148623135550381,5.4,5.6,4.4,4.6
lr,signo_zodiacal_piscis,49,0.5,0.51,0.5142857142857142,0.52,0.5052287581699346,0.518,0.5619977630728406,5.2,5.0,5.0,4.8
lr,signo_zodiacal_piscis,50,0.5,0.45999999999999996,0.44868686868686875,0.5599999999999999,0.4903440419229893,0.43400000000000005,0.4921587089381207,5.6,6.4,3.6,4.4
lr,signo_zodiacal_piscis,51,0.5,0.45,0.44207459207459204,0.5,0.46733170211431074,0.484,0.5813402528843705,5.0,6.0,4.0,5.0
lr,signo_zodiacal_piscis,52,0.5,0.5800000000000001,0.5942857142857143,0.5599999999999999,0.5578879819870532,0.6140000000000001,0.6076232176835892,5.6,4.0,6.0,4.4
lr,signo_zodiacal_piscis,53,0.5,0.5599999999999999,0.6342857142857142,0.5,0.5246071575483341,0.528,0.5945645814453864,5.0,3.8,6.2,5.0
lr,signo_zodiacal_piscis,54,0.5,0.45999999999999996,0.45396825396825397,0.38,0.40975232198142414,0.44800000000000006,0.5232165165415938,3.8,4.6,5.4,6.2
lr,signo_zodiacal_piscis,55,0.5,0.54,0.5307575757575758,0.5,0.506002886002886,0.5660000000000001,0.591420588183746,5.0,4.2,5.8,5.0
lr,signo_zodiacal_piscis,56,0.5,0.38,0.3822222222222222,0.36000000000000004,0.36898458266879314,0.35,0.45282664866952793,3.6,6.0,4.0,6.4
lr,signo_zodiacal_piscis,57,0.5,0.45,0.45711788211788207,0.45999999999999996,0.452069839793625,0.41400000000000003,0.5340623580066304,4.6,5.6,4.4,5.4
lr,signo_zodiacal_piscis,58,0.5,0.61,0.6092929292929292,0.6199999999999999,0.6138345864661654,0.654,0.7099284865461336,6.2,4.0,6.0,3.8
lr,signo_zodiacal_piscis,59,0.5,0.45999999999999996,0.4408369408369408,0.39999999999999997,0.41614329942503314,0.45999999999999996,0.5745941111691886,4.0,4.8,5.2,6.0
lr,signo_zodiacal_piscis,60,0.5,0.54,0.533986013986014,0.5800000000000001,0.554368530020704,0.568,0.6189734964897504,5.8,5.0,5.0,4.2
lr,signo_zodiacal_piscis,61,0.5,0.4800000000000001,0.4455555555555556,0.48,0.45633173843700164,0.458,0.5178292981528276,4.8,5.2,4.8,5.2
lr,signo_zodiacal_piscis,62,0.5,0.52,0.5184304584304584,0.6,0.5516316879154408,0.562,0.6144928682428683,6.0,5.6,4.4,4.0
lr,signo_zodiacal_piscis,63,0.5,0.45,0.4405122655122655,0.41999999999999993,0.42579443260557814,0.47000000000000003,0.5671456701193542,4.2,5.2,4.8,5.8
lr,signo_zodiacal_piscis,64,0.5,0.4600000000000001,0.4649494949494949,0.43999999999999995,0.4463100934153566,0.4800000000000001,0.530540331185842,4.4,5.2,4.8,5.6
lr,signo_zodiacal_piscis,65,0.5,0.43,0.41877233877233877,0.42000000000000004,0.4137964476408412,0.42200000000000004,0.49411350680623123,4.2,5.6,4.4,5.8
lr,signo_zodiacal_piscis,66,0.5,0.52,0.5153968253968253,0.6,0.5463944710260499,0.517,0.5643556715042782,6.0,5.6,4.4,4.0
lr,signo_zodiacal_piscis,67,0.5,0.41,0.3975624375624376,0.45999999999999996,0.4201463248915127,0.366,0.48139633672141413,4.6,6.4,3.6,5.4
lr,signo_zodiacal_piscis,68,0.5,0.52,0.4889393939393939,0.44000000000000006,0.45076923076923076,0.533,0.5784100786554347,4.4,4.0,6.0,5.6
lr,signo_zodiacal_piscis,69,0.5,0.54,0.5566489066489066,0.5599999999999999,0.5514251800158382,0.45600000000000007,0.534578393227,5.6,4.8,5.2,4.4
lr,signo_zodiacal_piscis,70,0.5,0.47000000000000003,0.45714285714285713,0.42000000000000004,0.43653250773993807,0.466,0.5443214851024448,4.2,4.8,5.2,5.8
lr,signo_zodiacal_piscis,71,0.5,0.5,0.5054390054390054,0.54,0.5192031462054345,0.524,0.613084738361054,5.4,5.4,4.6,4.6
lr,signo_zodiacal_piscis,72,0.5,0.49000000000000005,0.4942424242424243,0.5,0.49562087035771246,0.472,0.5488195805742245,5.0,5.2,4.8,5.0
lr,signo_zodiacal_piscis,73,0.5,0.54,0.5441958041958042,0.5599999999999999,0.5491787439613527,0.49800000000000005,0.566230602129209,5.6,4.8,5.2,4.4
lr,signo_zodiacal_piscis,74,0.5,0.45,0.45294705294705295,0.48,0.45813136848942476,0.458,0.5457992856816386,4.8,5.8,4.2,5.2
lr,signo_zodiacal_piscis,75,0.5,0.47000000000000003,0.46805194805194805,0.4600000000000001,0.4564145658263305,0.48600000000000004,0.5421694128884531,4.6,5.2,4.8,5.4
lr,signo_zodiacal_piscis,76,0.5,0.5700000000000001,0.5766666666666667,0.62,0.5868888888888889,0.5860000000000001,0.6482218783968009,6.2,4.8,5.2,3.8
lr,signo_zodiacal_piscis,77,0.5,0.55,0.5558441558441558,0.48,0.5104575163398692,0.568,0.5779341204031607,4.8,3.8,6.2,5.2
lr,signo_zodiacal_piscis,78,0.5,0.51,0.5065079365079365,0.5999999999999999,0.5451196172248804,0.5399999999999999,0.5806742566858667,6.0,5.8,4.2,4.0
lr,signo_zodiacal_piscis,79,0.5,0.5,0.5008658008658009,0.42000000000000004,0.44452307238684946,0.514,0.600914698047051,4.2,4.2,5.8,5.8
lr,signo_zodiacal_piscis,80,0.5,0.5900000000000001,0.6551948051948052,0.5599999999999999,0.5701298701298702,0.632,0.6796521801212203,5.6,3.8,6.2,4.4
lr,signo_zodiacal_piscis,81,0.5,0.53,0.5135281385281385,0.52,0.49783549783549785,0.542,0.6173430642285131,5.2,4.6,5.4,4.8
lr,signo_zodiacal_piscis,82,0.5,0.41,0.4057142857142857,0.33999999999999997,0.36558823529411766,0.304,0.4332541503044599,3.4,5.2,4.8,6.6
lr,signo_zodiacal_piscis,83,0.5,0.52,0.5372222222222222,0.42000000000000004,0.4524156545209177,0.6000000000000001,0.5921128854805325,4.2,3.8,6.2,5.8
lr,signo_zodiacal_piscis,84,0.5,0.51,0.5175024975024975,0.5399999999999999,0.5129192546583851,0.47800000000000004,0.557402005459281,5.4,5.2,4.8,4.6
lr,signo_zodiacal_piscis,85,0.5,0.53,0.5416666666666667,0.54,0.5378598010176958,0.6040000000000001,0.6243795899662772,5.4,4.8,5.2,4.6
lr,signo_zodiacal_piscis,86,0.5,0.48,0.4833333333333334,0.48,0.47297979797979794,0.45999999999999996,0.506000528281488,4.8,5.2,4.8,5.2
lr,signo_zodiacal_piscis,87,0.5,0.51,0.5034188034188034,0.52,0.5076439451725493,0.5199999999999999,0.5646139034683927,5.2,5.0,5.0,4.8
lr,signo_zodiacal_piscis,88,0.5,0.5900000000000001,0.595,0.6,0.5823838383838383,0.532,0.5528651599518473,6.0,4.2,5.8,4.0
lr,signo_zodiacal_piscis,89,0.5,0.5900000000000001,0.6000444000444001,0.5800000000000001,0.583245838381119,0.61,0.7008722578590999,5.8,4.0,6.0,4.2
lr,signo_zodiacal_piscis,90,0.5,0.49000000000000005,0.4963059163059163,0.42000000000000004,0.4496189001916556,0.522,0.6000112377302781,4.2,4.4,5.6,5.8
lr,signo_zodiacal_piscis,91,0.5,0.53,0.5133333333333333,0.4800000000000001,0.48767676767676765,0.552,0.6080249909189537,4.8,4.2,5.8,5.2
lr,signo_zodiacal_piscis,92,0.5,0.64,0.6367832167832168,0.6799999999999999,0.6560248447204969,0.64,0.6376266294764747,6.8,4.0,6.0,3.2
lr,signo_zodiacal_piscis,93,0.5,0.4600000000000001,0.4648717948717949,0.52,0.4890867484917828,0.4779999999999999,0.5771577595091526,5.2,6.0,4.0,4.8
lr,signo_zodiacal_piscis,94,0.5,0.5700000000000001,0.5447940947940949,0.5800000000000001,0.5549996532834062,0.558,0.6022557420219959,5.8,4.4,5.6,4.2
lr,signo_zodiacal_piscis,95,0.5,0.5000000000000001,0.4973193473193474,0.5399999999999999,0.5147513051403212,0.47000000000000003,0.5341609136477558,5.4,5.4,4.6,4.6
lr,signo_zodiacal_piscis,96,0.5,0.5,0.5075757575757576,0.45999999999999996,0.4713997113997114,0.5040000000000001,0.5487845308286484,4.6,4.6,5.4,5.4
lr,signo_zodiacal_piscis,97,0.5,0.53,0.5114862914862914,0.5,0.5036503022261536,0.4720000000000001,0.5229219577292332,5.0,4.4,5.6,5.0
lr,signo_zodiacal_piscis,98,0.5,0.5,0.49777777777777776,0.45999999999999996,0.4773099415204678,0.502,0.5304611483287953,4.6,4.6,5.4,5.4
lr,signo_zodiacal_piscis,99,0.5,0.47000000000000003,0.4727272727272728,0.48,0.47518796992481194,0.45200000000000007,0.5392865210984406,4.8,5.4,4.6,5.2
lr,signo_zodiacal_piscis,100,0.5,0.45,0.43896103896103894,0.45999999999999996,0.4470588235294118,0.41600000000000004,0.4877259052437071,4.6,5.6,4.4,5.4
lr,signo_zodiacal_piscis,101,0.5,0.47000000000000003,0.4931901431901432,0.48,0.4790602406970693,0.45599999999999996,0.5271350322364254,4.8,5.4,4.6,5.2
lr,signo_zodiacal_piscis,102,0.5,0.41,0.4017316017316017,0.4,0.3920168067226891,0.47599999999999987,0.5509735291368417,4.0,5.8,4.2,6.0
lr,signo_zodiacal_piscis,103,0.5,0.56,0.5560689310689311,0.64,0.5895601982558504,0.562,0.599793741604113,6.4,5.2,4.8,3.6
lr,signo_zodiacal_piscis,104,0.5,0.53,0.5674242424242425,0.45999999999999996,0.4909090909090909,0.5439999999999999,0.6351705341442184,4.6,4.0,6.0,5.4
lr,signo_zodiacal_piscis,105,0.5,0.45000000000000007,0.4266355866355866,0.45999999999999996,0.4358635719734118,0.446,0.4910902057179147,4.6,5.6,4.4,5.4
lr,signo_zodiacal_piscis,106,0.5,0.5599999999999999,0.5668253968253968,0.5,0.5231241204615817,0.6060000000000001,0.6282749696983443,5.0,3.8,6.2,5.0
lr,signo_zodiacal_piscis,107,0.5,0.4600000000000001,0.43983516483516477,0.42000000000000004,0.4243535095197499,0.51,0.5656515886074709,4.2,5.0,5.0,5.8
lr,signo_zodiacal_piscis,108,0.5,0.53,0.5272727272727272,0.5,0.5090909090909091,0.48999999999999994,0.563033012309328,5.0,4.4,5.6,5.0
lr,signo_zodiacal_piscis,109,0.5,0.38,0.37666666666666665,0.44000000000000006,0.4002690058479533,0.322,0.4343654978492439,4.4,6.8,3.2,5.6
lr,signo_zodiacal_piscis,110,0.5,0.49000000000000005,0.47505494505494505,0.5,0.4794316567206593,0.44400000000000006,0.5215331329317398,5.0,5.2,4.8,5.0
lr,signo_zodiacal_piscis,111,0.5,0.43000000000000005,0.4087662337662337,0.34,0.3684407096171802,0.4539999999999999,0.5074501501250728,3.4,4.8,5.2,6.6
lr,signo_zodiacal_piscis,112,0.5,0.5200000000000001,0.5198051948051948,0.5399999999999999,0.5220720172126823,0.454,0.5322592026136918,5.4,5.0,5.0,4.6
lr,signo_zodiacal_piscis,113,0.5,0.55,0.5547125097125096,0.5599999999999999,0.5533514946787258,0.5479999999999999,0.6054205404158963,5.6,4.6,5.4,4.4
lr,signo_zodiacal_piscis,114,0.5,0.53,0.5488888888888889,0.48,0.50481658692185,0.554,0.587700421955066,4.8,4.2,5.8,5.2
lr,signo_zodiacal_piscis,115,0.5,0.49000000000000005,0.4781218781218781,0.5399999999999999,0.5033735233223724,0.46799999999999997,0.5264543969102793,5.4,5.6,4.4,4.6
lr,signo_zodiacal_piscis,116,0.5,0.52,0.5240476190476191,0.48,0.497106044969822,0.5740000000000001,0.5809326392561687,4.8,4.4,5.6,5.2
lr,signo_zodiacal_piscis,117,0.5,0.49000000000000005,0.49333333333333335,0.5399999999999999,0.5124027459954233,0.55,0.6012631035115554,5.4,5.6,4.4,4.6
lr,signo_zodiacal_piscis,118,0.5,0.43000000000000005,0.41067821067821064,0.4,0.39511646763968744,0.392,0.4797891189477877,4.0,5.4,4.6,6.0
lr,signo_zodiacal_piscis,119,0.5,0.5199999999999999,0.525,0.54,0.5260869565217392,0.522,0.5934587171514416,5.4,5.0,5.0,4.6
lr,signo_zodiacal_piscis,120,0.5,0.53,0.5259090909090909,0.48,0.4969047619047619,0.524,0.5478616187733836,4.8,4.2,5.8,5.2
lr,signo_zodiacal_piscis,121,0.5,0.4,0.35858974358974355,0.32,0.3302898550724637,0.384,0.48727532615303504,3.2,5.2,4.8,6.8
lr,signo_zodiacal_piscis,122,0.5,0.58,0.5797979797979798,0.5199999999999999,0.5340928077770183,0.636,0.6733399378399378,5.2,3.6,6.4,4.8
lr,signo_zodiacal_piscis,123,0.5,0.51,0.4996031746031745,0.5,0.49077618288144603,0.524,0.564460805534335,5.0,4.8,5.2,5.0
lr,signo_zodiacal_piscis,124,0.5,0.45999999999999996,0.45904761904761904,0.4600000000000001,0.44266666666666665,0.47400000000000003,0.5455605705783724,4.6,5.4,4.6,5.4
lr,signo_zodiacal_piscis,125,0.5,0.44000000000000006,0.434065934065934,0.34,0.37290423415743107,0.38999999999999996,0.5244501358634486,3.4,4.6,5.4,6.6
lr,signo_zodiacal_piscis,126,0.5,0.5700000000000001,0.5619047619047619,0.6,0.5694976076555024,0.578,0.6324737192631928,6.0,4.6,5.4,4.0
lr,signo_zodiacal_piscis,127,0.5,0.5700000000000001,0.5585281385281384,0.6799999999999999,0.6106926406926407,0.578,0.640669413489847,6.8,5.4,4.6,3.2
lr,signo_zodiacal_piscis,128,0.5,0.6000000000000001,0.5933333333333335,0.64,0.6145454545454545,0.587,0.5856636876195699,6.4,4.4,5.6,3.6
lr,signo_zodiacal_piscis,129,0.5,0.54,0.5399999999999999,0.54,0.5384126984126982,0.504,0.5321634486944085,5.4,4.6,5.4,4.6
lr,signo_zodiacal_piscis,130,0.5,0.4,0.40499999999999997,0.41999999999999993,0.41030303030303034,0.358,0.4681031664414016,4.2,6.2,3.8,5.8
lr,signo_zodiacal_piscis,131,0.5,0.47000000000000003,0.4795454545454545,0.45999999999999996,0.46681856155540363,0.434,0.5445665101152717,4.6,5.2,4.8,5.4
lr,signo_zodiacal_piscis,132,0.5,0.5700000000000001,0.5866666666666667,0.54,0.5356666666666667,0.6220000000000001,0.6245182121799768,5.4,4.0,6.0,4.6
lr,signo_zodiacal_piscis,133,0.5,0.49000000000000005,0.49444444444444446,0.5,0.49415204678362573,0.5,0.5836821505807575,5.0,5.2,4.8,5.0
lr,signo_zodiacal_piscis,134,0.5,0.57,0.5753968253968254,0.6,0.5814536340852129,0.5640000000000001,0.6243993393946955,6.0,4.6,5.4,4.0
lr,signo_zodiacal_piscis,135,0.5,0.53,0.5138034188034188,0.5599999999999999,0.526557843885075,0.54,0.641579985374103,5.6,5.0,5.0,4.4
lr,signo_zodiacal_piscis,136,0.5,0.45,0.47109557109557104,0.44000000000000006,0.44561766735679775,0.40800000000000003,0.5020867851618626,4.4,5.4,4.6,5.6
lr,signo_zodiacal_piscis,137,0.5,0.44000000000000006,0.44821678321678327,0.4600000000000001,0.4506970324361629,0.42600000000000005,0.5066904828917212,4.6,5.8,4.2,5.4
lr,signo_zodiacal_piscis,138,0.5,0.47000000000000003,0.4921356421356422,0.5,0.4913533834586466,0.46799999999999997,0.584128935993487,5.0,5.6,4.4,5.0
lr,signo_zodiacal_piscis,139,0.5,0.5,0.5055194805194805,0.52,0.5050759697818521,0.5700000000000001,0.6059476705784757,5.2,5.2,4.8,4.8
lr,signo_zodiacal_piscis,140,0.5,0.53,0.5183760683760684,0.5800000000000001,0.5422693756789866,0.508,0.5788867505043975,5.8,5.2,4.8,4.2
lr,signo_zodiacal_piscis,141,0.5,0.4,0.4171428571428571,0.4,0.40444444444444444,0.43,0.5207933722624125,4.0,6.0,4.0,6.0
lr,signo_zodiacal_piscis,142,0.5,0.51,0.5048951048951049,0.5,0.49431250761174034,0.578,0.6118309909045203,5.0,4.8,5.2,5.0
lr,signo_zodiacal_piscis,143,0.5,0.51,0.5111111111111111,0.5,0.5052631578947369,0.48,0.5369752469752469,5.0,4.8,5.2,5.0
lr,signo_zodiacal_piscis,144,0.5,0.49000000000000005,0.48551226551226556,0.4600000000000001,0.4700368568480024,0.46399999999999997,0.5230415499533146,4.6,4.8,5.2,5.4
lr,signo_zodiacal_piscis,145,0.5,0.45,0.4411111111111111,0.4800000000000001,0.4492491718807508,0.42800000000000005,0.48879849845716716,4.8,5.8,4.2,5.2
lr,signo_zodiacal_piscis,146,0.5,0.4600000000000001,0.4566666666666667,0.4600000000000001,0.4561616161616162,0.47000000000000003,0.5754620667430265,4.6,5.4,4.6,5.4
lr,signo_zodiacal_piscis,147,0.5,0.55,0.5247086247086247,0.5800000000000001,0.5442028985507246,0.5660000000000001,0.6125042000483176,5.8,4.8,5.2,4.2
lr,signo_zodiacal_piscis,148,0.5,0.4999999999999999,0.4968253968253967,0.48,0.48494230227976354,0.5900000000000001,0.6218741864430719,4.8,4.8,5.2,5.2
lr,signo_zodiacal_piscis,149,0.5,0.5900000000000001,0.6117216117216118,0.5799999999999998,0.5679742252632278,0.634,0.6812811993647906,5.8,4.0,6.0,4.2
lr,signo_zodiacal_piscis,150,0.5,0.64,0.6394949494949496,0.64,0.636863370547581,0.6980000000000001,0.7630675686542558,6.4,3.6,6.4,3.6
lr,signo_zodiacal_piscis,151,0.5,0.43000000000000005,0.42702020202020197,0.42000000000000004,0.4212349054454318,0.45600000000000007,0.5394167323904167,4.2,5.6,4.4,5.8
lr,signo_zodiacal_piscis,152,0.5,0.53,0.5234920634920635,0.52,0.5127402820777435,0.518,0.5932938250260231,5.2,4.6,5.4,4.8
lr,signo_zodiacal_piscis,153,0.5,0.36,0.38904761904761903,0.4,0.3896969696969697,0.36200000000000004,0.49659530605273633,4.0,6.8,3.2,6.0
lr,signo_zodiacal_piscis,154,0.5,0.53,0.5296703296703298,0.62,0.5636828644501279,0.6100000000000001,0.6856925439541538,6.2,5.6,4.4,3.8
lr,signo_zodiacal_piscis,155,0.5,0.45,0.4435897435897436,0.48,0.4516029863855951,0.504,0.5762432722076685,4.8,5.8,4.2,5.2
lr,signo_zodiacal_piscis,156,0.5,0.5599999999999999,0.5635786435786436,0.5399999999999999,0.5479522335249889,0.5660000000000001,0.6120283964401612,5.4,4.2,5.8,4.6
lr,signo_zodiacal_piscis,157,0.5,0.51,0.4974603174603175,0.64,0.5539541160593793,0.556,0.57810956527133,6.4,6.2,3.8,3.6
lr,signo_zodiacal_piscis,158,0.5,0.47999999999999987,0.4927272727272728,0.48,0.48359079516974257,0.516,0.5675406517287322,4.8,5.2,4.8,5.2
lr,signo_zodiacal_piscis,159,0.5,0.41,0.4139743589743589,0.43999999999999995,0.423741765480896,0.42400000000000004,0.5385878037511164,4.4,6.2,3.8,5.6
lr,signo_zodiacal_piscis,160,0.5,0.5900000000000001,0.6199999999999999,0.6,0.5853506493506494,0.608,0.639743041272453,6.0,4.2,5.8,4.0
lr,signo_zodiacal_piscis,161,0.5,0.47000000000000003,0.4692857142857143,0.42000000000000004,0.4407843137254902,0.484,0.5669301798992201,4.2,4.8,5.2,5.8
lr,signo_zodiacal_piscis,162,0.5,0.51,0.513888888888889,0.48,0.49373433583959897,0.492,0.5765608090739669,4.8,4.6,5.4,5.2
lr,signo_zodiacal_piscis,163,0.5,0.53,0.5195970695970695,0.5599999999999999,0.5273541036968148,0.5120000000000001,0.5686991346287011,5.6,5.0,5.0,4.4
lr,signo_zodiacal_piscis,164,0.5,0.4,0.4025252525252525,0.42000000000000004,0.40970608339029396,0.44400000000000006,0.5374805025555799,4.2,6.2,3.8,5.8
