modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr_full,signo_zodiacal_tauro,37,0.5,0.44000000000000006,0.4301515151515152,0.44000000000000006,0.42247619047619045,0.4779999999999999,0.5419660427292007,4.4,5.6,4.4,5.6
lr_full,signo_zodiacal_tauro,38,0.5,0.45,0.4435897435897436,0.5199999999999999,0.47685551163812034,0.484,0.5700854576280272,5.2,6.2,3.8,4.8
lr_full,signo_zodiacal_tauro,39,0.5,0.5499999999999999,0.5533333333333332,0.6,0.5682424242424242,0.5619999999999999,0.6300045042676621,6.0,5.0,5.0,4.0
lr_full,signo_zodiacal_tauro,40,0.5,0.42000000000000004,0.4093650793650793,0.4,0.40217844075429215,0.42799999999999994,0.5285725930416333,4.0,5.6,4.4,6.0
lr_full,signo_zodiacal_tauro,41,0.5,0.39,0.4011111111111111,0.42000000000000004,0.40889952153110043,0.346,0.4769252928873671,4.2,6.4,3.6,5.8
lr_full,signo_zodiacal_tauro,42,0.5,0.51,0.5122077922077922,0.54,0.5188795518207283,0.53,0.5490381976984144,5.4,5.2,4.8,4.6
lr_full,signo_zodiacal_tauro,43,0.5,0.51,0.5033333333333333,0.45999999999999996,0.4802339181286549,0.558,0.6236458639399816,4.6,4.4,5.6,5.4
lr_full,signo_zodiacal_tauro,44,0.5,0.4,0.3714285714285714,0.44000000000000006,0.38731755860238837,0.414,0.4999107450856677,4.4,6.4,3.6,5.6
lr_full,signo_zodiacal_tauro,45,0.5,0.5,0.5021800421800421,0.5,0.49540564967405726,0.4880000000000001,0.5513794657355029,5.0,5.0,5.0,5.0
lr_full,signo_zodiacal_tauro,46,0.5,0.51,0.5203463203463203,0.48,0.4946037107027819,0.43400000000000005,0.5288258306021463,4.8,4.6,5.4,5.2
lr_full,signo_zodiacal_tauro,47,0.5,0.43999999999999995,0.4493939393939394,0.48,0.4568773448773449,0.4619999999999999,0.5513752795192424,4.8,6.0,4.0,5.2
lr_full,signo_zodiacal_tauro,48,0.5,0.44000000000000006,0.4307142857142857,0.52,0.4683091787439614,0.41999999999999993,0.49562560375640874,5.2,6.4,3.6,4.8
lr_full,signo_zodiacal_tauro,49,0.5,0.44000000000000006,0.41340659340659336,0.41999999999999993,0.4038829212844558,0.393,0.503284865461336,4.2,5.4,4.6,5.8
lr_full,signo_zodiacal_tauro,50,0.5,0.53,0.5314574314574314,0.58,0.5441027496755051,0.47400000000000003,0.5218754372562423,5.8,5.2,4.8,4.2
lr_full,signo_zodiacal_tauro,51,0.5,0.43,0.4365384615384615,0.4600000000000001,0.4433025911286781,0.41600000000000004,0.5104717241822504,4.6,6.0,4.0,5.4
lr_full,signo_zodiacal_tauro,52,0.5,0.38,0.3655555555555555,0.33999999999999997,0.34827751196172246,0.38999999999999996,0.4970065967743986,3.4,5.8,4.2,6.6
lr_full,signo_zodiacal_tauro,53,0.5,0.41,0.40444444444444444,0.48,0.4369537480063796,0.39,0.4876849539349539,4.8,6.6,3.4,5.2
lr_full,signo_zodiacal_tauro,54,0.5,0.6100000000000001,0.6021645021645021,0.6599999999999999,0.6263157894736842,0.6580000000000001,0.6857378722069123,6.6,4.4,5.6,3.4
lr_full,signo_zodiacal_tauro,55,0.5,0.45,0.4976190476190476,0.4,0.42298982750995134,0.41600000000000004,0.5443213886216982,4.0,5.0,5.0,6.0
lr_full,signo_zodiacal_tauro,56,0.5,0.45,0.438974358974359,0.42000000000000004,0.4232367149758455,0.44399999999999995,0.5051471649265766,4.2,5.2,4.8,5.8
lr_full,signo_zodiacal_tauro,57,0.5,0.52,0.5524242424242425,0.5799999999999998,0.5380869565217392,0.586,0.6683736428689988,5.8,5.4,4.6,4.2
lr_full,signo_zodiacal_tauro,58,0.5,0.39,0.3856410256410257,0.42000000000000004,0.39616600790513834,0.378,0.5158994473878374,4.2,6.4,3.6,5.8
lr_full,signo_zodiacal_tauro,59,0.5,0.45,0.44666666666666666,0.44000000000000006,0.4301237067026541,0.462,0.5191970988248078,4.4,5.4,4.6,5.6
lr_full,signo_zodiacal_tauro,60,0.5,0.51,0.5178571428571429,0.44000000000000006,0.4732026143790849,0.512,0.5735464072391316,4.4,4.2,5.8,5.6
lr_full,signo_zodiacal_tauro,61,0.5,0.44000000000000006,0.3988888888888889,0.38,0.37478195488721805,0.366,0.46681595511471674,3.8,5.0,5.0,6.2
lr_full,signo_zodiacal_tauro,62,0.5,0.53,0.48031135531135527,0.54,0.4957651044607566,0.514,0.5604251483810307,5.4,4.8,5.2,4.6
lr_full,signo_zodiacal_tauro,63,0.5,0.42000000000000004,0.4096031746031746,0.4,0.3981320949432404,0.42000000000000004,0.4857201403687473,4.0,5.6,4.4,6.0
lr_full,signo_zodiacal_tauro,64,0.5,0.5700000000000001,0.5910089910089911,0.68,0.6186012197521149,0.568,0.6431154780891623,6.8,5.4,4.6,3.2
lr_full,signo_zodiacal_tauro,65,0.5,0.45,0.4650349650349651,0.5,0.47153830227743276,0.404,0.5163717199553113,5.0,6.0,4.0,5.0
lr_full,signo_zodiacal_tauro,66,0.5,0.51,0.5076923076923077,0.48,0.48360781730346947,0.5449999999999999,0.6101493675742902,4.8,4.6,5.4,5.2
lr_full,signo_zodiacal_tauro,67,0.5,0.53,0.5294094794094794,0.5199999999999999,0.5193999491482328,0.52,0.5954716780467554,5.2,4.6,5.4,4.8
lr_full,signo_zodiacal_tauro,68,0.5,0.47000000000000003,0.4776923076923077,0.5,0.4803754940711463,0.5079999999999999,0.5970138472638472,5.0,5.6,4.4,5.0
lr_full,signo_zodiacal_tauro,69,0.5,0.53,0.5242424242424242,0.64,0.575870506305289,0.516,0.5556821958571184,6.4,5.8,4.2,3.6
lr_full,signo_zodiacal_tauro,70,0.5,0.48,0.4753846153846154,0.52,0.4929519450800915,0.44399999999999995,0.5217744602318904,5.2,5.6,4.4,4.8
lr_full,signo_zodiacal_tauro,71,0.5,0.4600000000000001,0.46880341880341875,0.5,0.4815477428749739,0.43199999999999994,0.5068991749564505,5.0,5.8,4.2,5.0
lr_full,signo_zodiacal_tauro,72,0.5,0.53,0.5325696525696525,0.48,0.4932207757244774,0.504,0.5909645075426809,4.8,4.2,5.8,5.2
lr_full,signo_zodiacal_tauro,73,0.5,0.38999999999999996,0.3597222222222222,0.36,0.3432015353067984,0.40800000000000003,0.49634351862447834,3.6,5.8,4.2,6.4
lr_full,signo_zodiacal_tauro,74,0.5,0.41,0.43174048174048174,0.42000000000000004,0.41865954411721,0.44000000000000006,0.5421272087905215,4.2,6.0,4.0,5.8
lr_full,signo_zodiacal_tauro,75,0.5,0.61,0.6106565656565657,0.6,0.6030409356725146,0.6539999999999999,0.6703238330297153,6.0,3.8,6.2,4.0
lr_full,signo_zodiacal_tauro,76,0.5,0.4800000000000001,0.47949494949494953,0.4999999999999999,0.4884529505582137,0.5359999999999999,0.6129773369904948,5.0,5.4,4.6,5.0
lr_full,signo_zodiacal_tauro,77,0.5,0.51,0.5168253968253969,0.52,0.5141520467836258,0.6,0.6485075643310937,5.2,5.0,5.0,4.8
lr_full,signo_zodiacal_tauro,78,0.5,0.44000000000000006,0.43238095238095237,0.44000000000000006,0.42747712418300654,0.43200000000000005,0.5074126727245922,4.4,5.6,4.4,5.6
lr_full,signo_zodiacal_tauro,79,0.5,0.42000000000000004,0.40960317460317464,0.34,0.3703543171654627,0.396,0.514877080435904,3.4,5.0,5.0,6.6
lr_full,signo_zodiacal_tauro,80,0.5,0.38,0.3921212121212121,0.4,0.39399711399711396,0.398,0.5122138721271848,4.0,6.4,3.6,6.0
lr_full,signo_zodiacal_tauro,81,0.5,0.4600000000000001,0.45499999999999996,0.44000000000000006,0.4450793650793651,0.484,0.5302944061442514,4.4,5.2,4.8,5.6
lr_full,signo_zodiacal_tauro,82,0.5,0.41000000000000003,0.39534632034632033,0.42000000000000004,0.39891774891774884,0.414,0.5145831488772664,4.2,6.0,4.0,5.8
lr_full,signo_zodiacal_tauro,83,0.5,0.5,0.5155844155844156,0.43999999999999995,0.4722001081134207,0.55,0.5815955782263831,4.4,4.4,5.6,5.6
lr_full,signo_zodiacal_tauro,84,0.5,0.4800000000000001,0.48177489177489174,0.5,0.4867787114845939,0.47400000000000003,0.5468634333502754,5.0,5.4,4.6,5.0
lr_full,signo_zodiacal_tauro,85,0.5,0.5200000000000001,0.533888888888889,0.48,0.4935034556087188,0.514,0.5697119828915495,4.8,4.4,5.6,5.2
lr_full,signo_zodiacal_tauro,86,0.5,0.5,0.49575757575757573,0.5800000000000001,0.5318095238095237,0.45199999999999996,0.5164775132847887,5.8,5.8,4.2,4.2
lr_full,signo_zodiacal_tauro,87,0.5,0.41,0.39666666666666667,0.38,0.38760233918128656,0.41200000000000003,0.5195484315306297,3.8,5.6,4.4,6.2
lr_full,signo_zodiacal_tauro,88,0.5,0.54,0.5524242424242424,0.58,0.5531948051948051,0.4880000000000001,0.5339526127467303,5.8,5.0,5.0,4.2
lr_full,signo_zodiacal_tauro,89,0.5,0.42000000000000004,0.42272727272727273,0.45999999999999996,0.4314192343604109,0.36999999999999994,0.4568950232773762,4.6,6.2,3.8,5.4
lr_full,signo_zodiacal_tauro,90,0.5,0.5700000000000001,0.5706071706071706,0.5399999999999999,0.5465659032491715,0.5800000000000001,0.6109657548334019,5.4,4.0,6.0,4.6
lr_full,signo_zodiacal_tauro,91,0.5,0.6,0.6022727272727273,0.64,0.6078431372549019,0.5900000000000001,0.624782412032412,6.4,4.4,5.6,3.6
lr_full,signo_zodiacal_tauro,92,0.5,0.45,0.4609090909090908,0.52,0.48796536796536794,0.40599999999999997,0.5198267500473382,5.2,6.2,3.8,4.8
lr_full,signo_zodiacal_tauro,93,0.5,0.52,0.5124098124098124,0.5599999999999999,0.529433432065011,0.48999999999999994,0.5514087122028297,5.6,5.2,4.8,4.4
lr_full,signo_zodiacal_tauro,94,0.5,0.44000000000000006,0.4270862470862471,0.39999999999999997,0.4033097235843231,0.382,0.4939212572772943,4.0,5.2,4.8,6.0
lr_full,signo_zodiacal_tauro,95,0.5,0.47000000000000003,0.45357753357753355,0.42000000000000004,0.4291465876968637,0.506,0.6100027652086475,4.2,4.8,5.2,5.8
lr_full,signo_zodiacal_tauro,96,0.5,0.45999999999999996,0.4615501165501166,0.5,0.47716167890080935,0.45400000000000007,0.5320753772371419,5.0,5.8,4.2,5.0
lr_full,signo_zodiacal_tauro,97,0.5,0.5800000000000001,0.5555916305916306,0.62,0.5808042834358623,0.5790000000000001,0.6093983598101245,6.2,4.6,5.4,3.8
lr_full,signo_zodiacal_tauro,98,0.5,0.54,0.5381818181818182,0.58,0.5576623376623376,0.552,0.6053949367625838,5.8,5.0,5.0,4.2
lr_full,signo_zodiacal_tauro,99,0.5,0.45999999999999996,0.47399711399711403,0.5,0.48355889724310774,0.454,0.5137255599577581,5.0,5.8,4.2,5.0
lr_full,signo_zodiacal_tauro,100,0.5,0.4800000000000001,0.4896103896103896,0.56,0.520995670995671,0.514,0.591902755311424,5.6,6.0,4.0,4.4
lr_full,signo_zodiacal_tauro,101,0.5,0.54,0.536985236985237,0.5800000000000001,0.555573716900948,0.504,0.5281413298603701,5.8,5.0,5.0,4.2
lr_full,signo_zodiacal_tauro,102,0.5,0.4800000000000001,0.4818181818181818,0.48,0.4793650793650793,0.42000000000000004,0.5100141376511346,4.8,5.2,4.8,5.2
lr_full,signo_zodiacal_tauro,103,0.5,0.47000000000000003,0.47242424242424236,0.5,0.48317460317460315,0.43000000000000005,0.4818597862405912,5.0,5.6,4.4,5.0
lr_full,signo_zodiacal_tauro,104,0.5,0.4,0.421958041958042,0.5,0.45238371290545204,0.384,0.48146588851465016,5.0,7.0,3.0,5.0
lr_full,signo_zodiacal_tauro,105,0.5,0.54,0.570909090909091,0.5,0.51988455988456,0.55,0.6079345376845378,5.0,4.2,5.8,5.0
lr_full,signo_zodiacal_tauro,106,0.5,0.5900000000000001,0.6048917748917748,0.54,0.5671001031991744,0.5820000000000001,0.5944314276195082,5.4,3.6,6.4,4.6
lr_full,signo_zodiacal_tauro,107,0.5,0.45999999999999996,0.425,0.38,0.3932178932178932,0.426,0.49702799874703907,3.8,4.6,5.4,6.2
lr_full,signo_zodiacal_tauro,108,0.5,0.49000000000000005,0.4542857142857143,0.52,0.4704242424242424,0.45,0.49867259477708387,5.2,5.4,4.6,4.8
lr_full,signo_zodiacal_tauro,109,0.5,0.45999999999999996,0.4652777777777778,0.4800000000000001,0.46500224921277555,0.47400000000000003,0.5447999984191935,4.8,5.6,4.4,5.2
lr_full,signo_zodiacal_tauro,110,0.5,0.48,0.47904761904761906,0.52,0.49167914438502675,0.38999999999999996,0.4904564057373655,5.2,5.6,4.4,4.8
lr_full,signo_zodiacal_tauro,111,0.5,0.56,0.5524675324675324,0.5999999999999999,0.5707936507936507,0.6,0.6101313943194747,6.0,4.8,5.2,4.0
lr_full,signo_zodiacal_tauro,112,0.5,0.49000000000000005,0.46788211788211787,0.4999999999999999,0.47753973789779414,0.508,0.5835114309495115,5.0,5.2,4.8,5.0
lr_full,signo_zodiacal_tauro,113,0.5,0.43000000000000005,0.4222222222222222,0.4,0.4084529505582137,0.48599999999999993,0.5512928439809245,4.0,5.4,4.6,6.0
lr_full,signo_zodiacal_tauro,114,0.5,0.47000000000000003,0.47294483294483297,0.4800000000000001,0.4729337837346991,0.44399999999999995,0.5473418089478461,4.8,5.4,4.6,5.2
lr_full,signo_zodiacal_tauro,115,0.5,0.43999999999999995,0.42666666666666664,0.44000000000000006,0.4286147186147186,0.454,0.548941456634181,4.4,5.6,4.4,5.6
lr_full,signo_zodiacal_tauro,116,0.5,0.5,0.48658119658119653,0.48,0.4792829900839054,0.49800000000000005,0.5516507746639325,4.8,4.8,5.2,5.2
lr_full,signo_zodiacal_tauro,117,0.5,0.5200000000000001,0.524005439005439,0.5800000000000001,0.5433464821473974,0.558,0.6165270660711837,5.8,5.4,4.6,4.2
lr_full,signo_zodiacal_tauro,118,0.5,0.45,0.45532245532245536,0.52,0.483382368965893,0.45,0.5184347417288594,5.2,6.2,3.8,4.8
lr_full,signo_zodiacal_tauro,119,0.5,0.49000000000000005,0.4756576756576757,0.5,0.47538058701741565,0.47800000000000004,0.5246726859311999,5.0,5.2,4.8,5.0
lr_full,signo_zodiacal_tauro,120,0.5,0.45000000000000007,0.4537795537795538,0.5,0.4710399574849703,0.454,0.5310930284885393,5.0,6.0,4.0,5.0
lr_full,signo_zodiacal_tauro,121,0.5,0.5,0.5076190476190476,0.5199999999999999,0.5040974450386215,0.4619999999999999,0.5380135718254914,5.2,5.2,4.8,4.8
lr_full,signo_zodiacal_tauro,122,0.5,0.4800000000000001,0.4909090909090909,0.5199999999999999,0.4998696741854637,0.44399999999999995,0.5361886638473325,5.2,5.6,4.4,4.8
lr_full,signo_zodiacal_tauro,123,0.5,0.51,0.522020202020202,0.48,0.48959216222374113,0.534,0.6064735362676539,4.8,4.6,5.4,5.2
lr_full,signo_zodiacal_tauro,124,0.5,0.35,0.3455555555555555,0.36000000000000004,0.347812865497076,0.346,0.4712186722805917,3.6,6.6,3.4,6.4
lr_full,signo_zodiacal_tauro,125,0.5,0.49000000000000005,0.49404761904761907,0.48,0.4816993464052287,0.49000000000000005,0.5971125726698482,4.8,5.0,5.0,5.2
lr_full,signo_zodiacal_tauro,126,0.5,0.67,0.6777777777777778,0.6799999999999999,0.6755980861244019,0.728,0.7538527001893874,6.8,3.4,6.6,3.2
lr_full,signo_zodiacal_tauro,127,0.5,0.53,0.5288539238539237,0.5399999999999999,0.5303941011950165,0.49400000000000005,0.5390929507369135,5.4,4.8,5.2,4.6
lr_full,signo_zodiacal_tauro,128,0.5,0.57,0.5712121212121212,0.58,0.5727804359383306,0.546,0.6177910794056305,5.8,4.4,5.6,4.2
lr_full,signo_zodiacal_tauro,129,0.5,0.5,0.4994949494949495,0.5,0.49734183944710264,0.418,0.47914863181194456,5.0,5.0,5.0,5.0
lr_full,signo_zodiacal_tauro,130,0.5,0.42000000000000004,0.41863636363636364,0.4,0.40698412698412695,0.394,0.5013344264095038,4.0,5.6,4.4,6.0
lr_full,signo_zodiacal_tauro,131,0.5,0.51,0.5031746031746032,0.56,0.5270676691729322,0.5189999999999999,0.603188134363057,5.6,5.4,4.6,4.4
lr_full,signo_zodiacal_tauro,132,0.5,0.6199999999999999,0.6183766233766234,0.64,0.6155828485240249,0.61,0.622958309234625,6.4,4.0,6.0,3.6
lr_full,signo_zodiacal_tauro,133,0.5,0.4600000000000001,0.4438095238095238,0.38,0.4079944960440316,0.43999999999999995,0.5014821083629133,3.8,4.6,5.4,6.2
lr_full,signo_zodiacal_tauro,134,0.5,0.5599999999999999,0.5593434343434344,0.52,0.531793498898762,0.44800000000000006,0.5071548478181606,5.2,4.0,6.0,4.8
lr_full,signo_zodiacal_tauro,135,0.5,0.59,0.5855988455988455,0.62,0.5981453634085213,0.6359999999999999,0.6790111832611833,6.2,4.4,5.6,3.8
lr_full,signo_zodiacal_tauro,136,0.5,0.47000000000000003,0.4693156843156843,0.45999999999999996,0.45867657207810664,0.45600000000000007,0.5249507904376325,4.6,5.2,4.8,5.4
lr_full,signo_zodiacal_tauro,137,0.5,0.5200000000000001,0.5134065934065933,0.47999999999999987,0.4873273657289003,0.4699999999999999,0.5245611414729061,4.8,4.4,5.6,5.2
lr_full,signo_zodiacal_tauro,138,0.5,0.49000000000000005,0.4909090909090909,0.52,0.5028935976304397,0.46399999999999997,0.5148147865206688,5.2,5.4,4.6,4.8
lr_full,signo_zodiacal_tauro,139,0.5,0.4800000000000001,0.4954545454545455,0.5,0.49523809523809526,0.43400000000000005,0.5022883885120727,5.0,5.4,4.6,5.0
lr_full,signo_zodiacal_tauro,140,0.5,0.43,0.4069230769230769,0.38,0.3796188594014681,0.44400000000000006,0.5285681557005086,3.8,5.2,4.8,6.2
lr_full,signo_zodiacal_tauro,141,0.5,0.43000000000000005,0.4241558441558442,0.4,0.4064578558696206,0.402,0.48717395470027053,4.0,5.4,4.6,6.0
lr_full,signo_zodiacal_tauro,142,0.5,0.42000000000000004,0.43353535353535355,0.42000000000000004,0.412390977443609,0.384,0.5189726709479031,4.2,5.8,4.2,5.8
lr_full,signo_zodiacal_tauro,143,0.5,0.45999999999999996,0.46571428571428564,0.48,0.46947368421052627,0.44400000000000006,0.5419857375166972,4.8,5.6,4.4,5.2
lr_full,signo_zodiacal_tauro,144,0.5,0.41,0.3678321678321678,0.38,0.3710835058661145,0.43600000000000005,0.543884559283166,3.8,5.6,4.4,6.2
lr_full,signo_zodiacal_tauro,145,0.5,0.5599999999999999,0.5616006216006216,0.6,0.578182412553122,0.558,0.5975808988912703,6.0,4.8,5.2,4.0
lr_full,signo_zodiacal_tauro,146,0.5,0.53,0.5030769230769232,0.56,0.5236758893280632,0.5360000000000001,0.5799397159428119,5.6,5.0,5.0,4.4
lr_full,signo_zodiacal_tauro,147,0.5,0.52,0.5184848484848484,0.5800000000000001,0.5468398268398269,0.49399999999999994,0.5406431819814174,5.8,5.4,4.6,4.2
lr_full,signo_zodiacal_tauro,148,0.5,0.43,0.42867965367965366,0.52,0.46558441558441566,0.396,0.49708758132132747,5.2,6.6,3.4,4.8
lr_full,signo_zodiacal_tauro,149,0.5,0.54,0.547020202020202,0.5,0.520501253132832,0.618,0.6856581620993386,5.0,4.2,5.8,5.0
lr_full,signo_zodiacal_tauro,150,0.5,0.49000000000000005,0.49090909090909085,0.45999999999999996,0.4741854636591478,0.52,0.559929957898998,4.6,4.8,5.2,5.4
lr_full,signo_zodiacal_tauro,151,0.5,0.5,0.5032167832167832,0.6,0.5377035683838753,0.496,0.5573851889424646,6.0,6.0,4.0,4.0
lr_full,signo_zodiacal_tauro,152,0.5,0.5700000000000001,0.5706959706959707,0.6,0.5741369707303211,0.616,0.6497000009794126,6.0,4.6,5.4,4.0
lr_full,signo_zodiacal_tauro,153,0.5,0.59,0.570952380952381,0.52,0.53,0.5980000000000001,0.6362501354854295,5.2,3.4,6.6,4.8
lr_full,signo_zodiacal_tauro,154,0.5,0.49000000000000005,0.47727272727272724,0.5,0.4741010101010101,0.532,0.5938560514133269,5.0,5.2,4.8,5.0
lr_full,signo_zodiacal_tauro,155,0.5,0.48,0.48146464646464643,0.4800000000000001,0.4778324599377231,0.54,0.6103259610186853,4.8,5.2,4.8,5.2
lr_full,signo_zodiacal_tauro,156,0.5,0.58,0.5813131313131313,0.5800000000000001,0.577815751499962,0.5640000000000001,0.6072310267132248,5.8,4.2,5.8,4.2
lr_full,signo_zodiacal_tauro,157,0.5,0.44000000000000006,0.4228571428571429,0.44000000000000006,0.42373401534526856,0.43600000000000005,0.5260501534928779,4.4,5.6,4.4,5.6
lr_full,signo_zodiacal_tauro,158,0.5,0.6,0.6248917748917748,0.5,0.5496732026143791,0.642,0.660512033288349,5.0,3.0,7.0,5.0
lr_full,signo_zodiacal_tauro,159,0.5,0.49000000000000005,0.48995670995671,0.4800000000000001,0.4812330290968062,0.47000000000000003,0.5461434229685003,4.8,5.0,5.0,5.2
lr_full,signo_zodiacal_tauro,160,0.5,0.5599999999999999,0.5684981684981685,0.56,0.552232243011621,0.616,0.6422631143366437,5.6,4.4,5.6,4.4
