modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr_full,signo_zodiacal_capricornio,28,0.5,0.5800000000000001,0.5793900543900544,0.58,0.5750535759689077,0.567,0.5933801486611084,5.8,4.2,5.8,4.2
lr_full,signo_zodiacal_capricornio,29,0.5,0.68,0.6785314685314685,0.7000000000000001,0.6848447204968944,0.6900000000000001,0.6912347076727882,7.0,3.4,6.6,3.0
lr_full,signo_zodiacal_capricornio,30,0.5,0.5599999999999999,0.5827777777777777,0.48,0.5226900584795322,0.5519999999999999,0.605019367285621,4.8,3.6,6.4,5.2
lr_full,signo_zodiacal_capricornio,31,0.5,0.47000000000000003,0.47575757575757577,0.5,0.4814574314574315,0.5,0.5718808587353478,5.0,5.6,4.4,5.0
lr_full,signo_zodiacal_capricornio,32,0.5,0.53,0.5258741258741259,0.58,0.5482903569860091,0.534,0.5768730937964685,5.8,5.2,4.8,4.2
lr_full,signo_zodiacal_capricornio,33,0.5,0.37,0.3714951714951715,0.36000000000000004,0.36170733739720146,0.336,0.45580081399508654,3.6,6.2,3.8,6.4
lr_full,signo_zodiacal_capricornio,34,0.5,0.53,0.5227777777777778,0.45999999999999996,0.486374269005848,0.554,0.6271368251631408,4.6,4.0,6.0,5.4
lr_full,signo_zodiacal_capricornio,35,0.5,0.38999999999999996,0.391060606060606,0.36,0.3736173767752715,0.38799999999999996,0.510034696899248,3.6,5.8,4.2,6.4
lr_full,signo_zodiacal_capricornio,36,0.5,0.39,0.39434343434343433,0.38,0.3854803675856307,0.378,0.48889767078466767,3.8,6.0,4.0,6.2
lr_full,signo_zodiacal_capricornio,37,0.5,0.52,0.512987012987013,0.5199999999999999,0.5046791443850267,0.5860000000000001,0.6153153688416846,5.2,4.8,5.2,4.8
lr_full,signo_zodiacal_capricornio,38,0.5,0.52,0.5090520590520591,0.6,0.5485432949963842,0.5109999999999999,0.5632502421898706,6.0,5.6,4.4,4.0
lr_full,signo_zodiacal_capricornio,39,0.5,0.5,0.5181385281385281,0.52,0.5051948051948052,0.496,0.600712611949454,5.2,5.2,4.8,4.8
lr_full,signo_zodiacal_capricornio,40,0.5,0.53,0.5349567099567099,0.48,0.5032532311170083,0.538,0.6229959119827541,4.8,4.2,5.8,5.2
lr_full,signo_zodiacal_capricornio,41,0.5,0.47000000000000003,0.4690909090909091,0.4600000000000001,0.46317460317460313,0.438,0.49614298670026225,4.6,5.2,4.8,5.4
lr_full,signo_zodiacal_capricornio,42,0.5,0.6499999999999999,0.6630952380952382,0.64,0.639364230540701,0.6599999999999999,0.6876276099201796,6.4,3.4,6.6,3.6
lr_full,signo_zodiacal_capricornio,43,0.5,0.4800000000000001,0.4609340659340659,0.38,0.4034441602728047,0.45200000000000007,0.5003127978832314,3.8,4.2,5.8,6.2
lr_full,signo_zodiacal_capricornio,44,0.5,0.4999999999999999,0.5207142857142857,0.45999999999999996,0.47425490196078435,0.48999999999999994,0.5895977355977355,4.6,4.6,5.4,5.4
lr_full,signo_zodiacal_capricornio,45,0.5,0.54,0.5526190476190476,0.54,0.5372287581699347,0.4880000000000001,0.5287366216514824,5.4,4.6,5.4,4.6
lr_full,signo_zodiacal_capricornio,46,0.5,0.43,0.4753524253524254,0.43999999999999995,0.4337964476408412,0.394,0.48468242868242867,4.4,5.8,4.2,5.6
lr_full,signo_zodiacal_capricornio,47,0.5,0.57,0.5641666666666667,0.6599999999999999,0.595916083916084,0.5719999999999998,0.6006493202360075,6.6,5.2,4.8,3.4
lr_full,signo_zodiacal_capricornio,48,0.5,0.54,0.534029304029304,0.5599999999999999,0.5405208091141595,0.518,0.5898500296573052,5.6,4.8,5.2,4.4
lr_full,signo_zodiacal_capricornio,49,0.5,0.38,0.38207792207792207,0.38,0.3782072829131653,0.392,0.49048556328432485,3.8,6.2,3.8,6.2
lr_full,signo_zodiacal_capricornio,50,0.5,0.45,0.45152625152625153,0.42000000000000004,0.43122896755956386,0.44400000000000006,0.5193942836489276,4.2,5.2,4.8,5.8
lr_full,signo_zodiacal_capricornio,51,0.5,0.51,0.5154578754578754,0.68,0.5831304347826086,0.576,0.6616076947648155,6.8,6.6,3.4,3.2
lr_full,signo_zodiacal_capricornio,52,0.5,0.42000000000000004,0.4404761904761905,0.5,0.4608306595365419,0.384,0.4988141899380289,5.0,6.6,3.4,5.0
lr_full,signo_zodiacal_capricornio,53,0.5,0.4800000000000001,0.49404761904761907,0.5,0.49149388623072837,0.404,0.4773613892127824,5.0,5.4,4.6,5.0
lr_full,signo_zodiacal_capricornio,54,0.5,0.55,0.5587301587301587,0.4800000000000001,0.5033023735810114,0.54,0.6070214024022074,4.8,3.8,6.2,5.2
lr_full,signo_zodiacal_capricornio,55,0.5,0.51,0.47307359307359304,0.4800000000000001,0.4596414112203585,0.4600000000000001,0.5583257592081121,4.8,4.6,5.4,5.2
lr_full,signo_zodiacal_capricornio,56,0.5,0.47000000000000003,0.46090909090909093,0.42000000000000004,0.43746031746031744,0.4039999999999999,0.4749678201915044,4.2,4.8,5.2,5.8
lr_full,signo_zodiacal_capricornio,57,0.5,0.54,0.547979797979798,0.5199999999999999,0.525768967874231,0.518,0.5776267604944075,5.2,4.4,5.6,4.8
lr_full,signo_zodiacal_capricornio,58,0.5,0.43,0.4239310689310689,0.41999999999999993,0.41684082328583616,0.442,0.5207250963690593,4.2,5.6,4.4,5.8
lr_full,signo_zodiacal_capricornio,59,0.5,0.5399999999999999,0.535050505050505,0.5800000000000001,0.5549601275917064,0.532,0.601400348017995,5.8,5.0,5.0,4.2
lr_full,signo_zodiacal_capricornio,60,0.5,0.43,0.4,0.38,0.38169934640522873,0.378,0.48705097946429204,3.8,5.2,4.8,6.2
lr_full,signo_zodiacal_capricornio,61,0.5,0.6399999999999999,0.6525396825396826,0.64,0.6391669012102448,0.6699999999999999,0.6950876607053077,6.4,3.6,6.4,3.6
lr_full,signo_zodiacal_capricornio,62,0.5,0.4600000000000001,0.462012987012987,0.43999999999999995,0.44649859943977593,0.48200000000000004,0.5606114626687382,4.4,5.2,4.8,5.6
lr_full,signo_zodiacal_capricornio,63,0.5,0.5,0.4966666666666667,0.5399999999999999,0.5163636363636364,0.49800000000000005,0.5568372763287623,5.4,5.4,4.6,4.6
lr_full,signo_zodiacal_capricornio,64,0.5,0.43999999999999995,0.4091375291375291,0.38,0.38181213904326033,0.4119999999999999,0.497918406756642,3.8,5.0,5.0,6.2
lr_full,signo_zodiacal_capricornio,65,0.5,0.56,0.5593434343434343,0.5599999999999999,0.5572263993316625,0.576,0.6163685717447327,5.6,4.4,5.6,4.4
lr_full,signo_zodiacal_capricornio,66,0.5,0.4600000000000001,0.4377777777777778,0.45999999999999996,0.4422631578947368,0.46399999999999997,0.5170729727788551,4.6,5.4,4.6,5.4
lr_full,signo_zodiacal_capricornio,67,0.5,0.5599999999999999,0.5476190476190477,0.6399999999999999,0.5858585858585859,0.5439999999999999,0.5966590631590631,6.4,5.2,4.8,3.6
lr_full,signo_zodiacal_capricornio,68,0.5,0.5,0.49138639138639134,0.5199999999999999,0.49991451542131304,0.532,0.6061965528451596,5.2,5.2,4.8,4.8
lr_full,signo_zodiacal_capricornio,69,0.5,0.49000000000000005,0.48924242424242426,0.4800000000000001,0.48170274170274163,0.48,0.5081463254667589,4.8,5.0,5.0,5.2
lr_full,signo_zodiacal_capricornio,70,0.5,0.55,0.5632600732600733,0.54,0.5249538866930171,0.5960000000000001,0.6397333826304414,5.4,4.4,5.6,4.6
lr_full,signo_zodiacal_capricornio,71,0.5,0.43,0.4124819624819625,0.4000000000000001,0.4018406086517542,0.382,0.47446268514766976,4.0,5.4,4.6,6.0
lr_full,signo_zodiacal_capricornio,72,0.5,0.51,0.5159090909090909,0.43999999999999995,0.473015873015873,0.5,0.5644750260059858,4.4,4.2,5.8,5.6
lr_full,signo_zodiacal_capricornio,73,0.5,0.5499999999999999,0.5606060606060606,0.5399999999999999,0.5344202898550725,0.5559999999999999,0.6070587180277582,5.4,4.4,5.6,4.6
lr_full,signo_zodiacal_capricornio,74,0.5,0.55,0.5361616161616162,0.5,0.5138596491228069,0.5700000000000001,0.5947243371523557,5.0,4.0,6.0,5.0
lr_full,signo_zodiacal_capricornio,75,0.5,0.4800000000000001,0.47444444444444445,0.42000000000000004,0.43839447102605,0.47400000000000003,0.5685120975515713,4.2,4.6,5.4,5.8
lr_full,signo_zodiacal_capricornio,76,0.5,0.48,0.4834415584415585,0.44000000000000006,0.45788982259570493,0.47800000000000004,0.5393353307339375,4.4,4.8,5.2,5.6
lr_full,signo_zodiacal_capricornio,77,0.5,0.55,0.5498484848484848,0.5800000000000001,0.5565714285714286,0.522,0.6222213532081953,5.8,4.8,5.2,4.2
lr_full,signo_zodiacal_capricornio,78,0.5,0.4800000000000001,0.487012987012987,0.54,0.505485988861948,0.44800000000000006,0.5055748681143418,5.4,5.8,4.2,4.6
lr_full,signo_zodiacal_capricornio,79,0.5,0.5000000000000001,0.46366966366966367,0.5000000000000001,0.47221410303251743,0.512,0.5854185747173364,5.0,5.0,5.0,5.0
lr_full,signo_zodiacal_capricornio,80,0.5,0.54,0.5366666666666667,0.5399999999999999,0.5361616161616162,0.514,0.5616379176379176,5.4,4.6,5.4,4.6
lr_full,signo_zodiacal_capricornio,81,0.5,0.5199999999999999,0.49682539682539684,0.5800000000000001,0.5238513931888545,0.48600000000000004,0.5310630394717082,5.8,5.4,4.6,4.2
lr_full,signo_zodiacal_capricornio,82,0.5,0.53,0.5206959706959707,0.6199999999999999,0.5550395256916996,0.547,0.5824652743197636,6.2,5.6,4.4,3.8
lr_full,signo_zodiacal_capricornio,83,0.5,0.52,0.5277777777777778,0.45999999999999996,0.4858452950558213,0.5359999999999999,0.5676214793977952,4.6,4.2,5.8,5.4
lr_full,signo_zodiacal_capricornio,84,0.5,0.45999999999999996,0.471006771006771,0.44000000000000006,0.44941167924072756,0.44000000000000006,0.5598360689877717,4.4,5.2,4.8,5.6
lr_full,signo_zodiacal_capricornio,85,0.5,0.51,0.5145299145299146,0.52,0.5148741418764302,0.5360000000000001,0.6004030293751657,5.2,5.0,5.0,4.8
lr_full,signo_zodiacal_capricornio,86,0.5,0.48999999999999994,0.4845454545454545,0.5199999999999999,0.5007336523125996,0.516,0.5540590048925963,5.2,5.4,4.6,4.8
lr_full,signo_zodiacal_capricornio,87,0.5,0.5599999999999999,0.5752525252525252,0.48,0.500970374654585,0.5780000000000001,0.6439441654836391,4.8,3.6,6.4,5.2
lr_full,signo_zodiacal_capricornio,88,0.5,0.55,0.5659090909090909,0.58,0.5689754689754689,0.5529999999999999,0.5692429525239122,5.8,4.8,5.2,4.2
lr_full,signo_zodiacal_capricornio,89,0.5,0.44000000000000006,0.43793650793650796,0.42000000000000004,0.425707852518998,0.454,0.5655600414377503,4.2,5.4,4.6,5.8
lr_full,signo_zodiacal_capricornio,90,0.5,0.48,0.47682539682539693,0.48,0.4740332113706726,0.41,0.5028412533458974,4.8,5.2,4.8,5.2
lr_full,signo_zodiacal_capricornio,91,0.5,0.5399999999999999,0.5477777777777778,0.56,0.5515789473684211,0.5559999999999999,0.6034317545199899,5.6,4.8,5.2,4.4
lr_full,signo_zodiacal_capricornio,92,0.5,0.54,0.5444444444444445,0.5,0.5210526315789472,0.542,0.5494415306915307,5.0,4.2,5.8,5.0
lr_full,signo_zodiacal_capricornio,93,0.5,0.51,0.5142002442002441,0.52,0.5109763947184864,0.542,0.598102089688777,5.2,5.0,5.0,4.8
lr_full,signo_zodiacal_capricornio,94,0.5,0.5,0.4791208791208791,0.5599999999999999,0.5116550968213371,0.426,0.46866454726903645,5.6,5.6,4.4,4.4
lr_full,signo_zodiacal_capricornio,95,0.5,0.45,0.4355977355977355,0.4,0.4090630455080582,0.49399999999999994,0.5869575614444035,4.0,5.0,5.0,6.0
lr_full,signo_zodiacal_capricornio,96,0.5,0.56,0.5551515151515152,0.6199999999999999,0.585021645021645,0.604,0.6630224497724497,6.2,5.0,5.0,3.8
lr_full,signo_zodiacal_capricornio,97,0.5,0.41,0.38733766233766237,0.4,0.38290043290043285,0.386,0.5158680055754359,4.0,5.8,4.2,6.0
lr_full,signo_zodiacal_capricornio,98,0.5,0.55,0.5777777777777778,0.5,0.5182501708817497,0.62,0.6705642505069749,5.0,4.0,6.0,5.0
lr_full,signo_zodiacal_capricornio,99,0.5,0.52,0.5342307692307692,0.5599999999999999,0.542415458937198,0.504,0.5850062529489773,5.6,5.2,4.8,4.4
lr_full,signo_zodiacal_capricornio,100,0.5,0.42000000000000004,0.4116883116883117,0.45999999999999996,0.43039215686274507,0.45,0.5257755089767473,4.6,6.2,3.8,5.4
lr_full,signo_zodiacal_capricornio,101,0.5,0.54,0.5412820512820512,0.6199999999999999,0.5759683794466403,0.6,0.6889663396459061,6.2,5.4,4.6,3.8
lr_full,signo_zodiacal_capricornio,102,0.5,0.52,0.5183150183150182,0.4800000000000001,0.49052362363709784,0.514,0.5614049659490835,4.8,4.4,5.6,5.2
lr_full,signo_zodiacal_capricornio,103,0.5,0.5599999999999999,0.5846153846153845,0.56,0.5613272311212814,0.532,0.6118192281574635,5.6,4.4,5.6,4.4
lr_full,signo_zodiacal_capricornio,104,0.5,0.44000000000000006,0.4442424242424242,0.44000000000000006,0.4415538847117794,0.426,0.507582649376767,4.4,5.6,4.4,5.6
lr_full,signo_zodiacal_capricornio,105,0.5,0.45999999999999996,0.4459090909090909,0.42000000000000004,0.42432900432900433,0.48200000000000004,0.5385220602411005,4.2,5.0,5.0,5.8
lr_full,signo_zodiacal_capricornio,106,0.5,0.5000000000000001,0.5,0.5,0.4985645933014354,0.466,0.5192011244689263,5.0,5.0,5.0,5.0
lr_full,signo_zodiacal_capricornio,107,0.5,0.61,0.6036879786879786,0.66,0.6234517453052921,0.6340000000000001,0.653857429120587,6.6,4.4,5.6,3.4
lr_full,signo_zodiacal_capricornio,108,0.5,0.48,0.44857142857142857,0.45999999999999996,0.44745098039215686,0.48200000000000004,0.5408942152618623,4.6,5.0,5.0,5.4
lr_full,signo_zodiacal_capricornio,109,0.5,0.5700000000000001,0.5929059829059828,0.6,0.5760273212675959,0.618,0.649148109028914,6.0,4.6,5.4,4.0
lr_full,signo_zodiacal_capricornio,110,0.5,0.5700000000000001,0.5642579642579643,0.62,0.5889070502342812,0.58,0.6410926563116965,6.2,4.8,5.2,3.8
lr_full,signo_zodiacal_capricornio,111,0.5,0.6100000000000001,0.6018648018648018,0.6199999999999999,0.6073008608477716,0.6859999999999999,0.7028987287222581,6.2,4.0,6.0,3.8
lr_full,signo_zodiacal_capricornio,112,0.5,0.4600000000000001,0.4436868686868687,0.44000000000000006,0.4388850915166705,0.45599999999999996,0.5175359554446242,4.4,5.2,4.8,5.6
lr_full,signo_zodiacal_capricornio,113,0.5,0.55,0.5443589743589744,0.64,0.5833276471811941,0.554,0.5964808879630861,6.4,5.4,4.6,3.6
lr_full,signo_zodiacal_capricornio,114,0.5,0.52,0.5188034188034187,0.56,0.5360931974204285,0.576,0.6212567601816827,5.6,5.2,4.8,4.4
lr_full,signo_zodiacal_capricornio,115,0.5,0.5,0.4756421356421356,0.48,0.476311366651924,0.496,0.5752252104620525,4.8,4.8,5.2,5.2
lr_full,signo_zodiacal_capricornio,116,0.5,0.48999999999999994,0.48307692307692307,0.5599999999999999,0.5173122529644268,0.5279999999999999,0.639489684120489,5.6,5.8,4.2,4.4
lr_full,signo_zodiacal_capricornio,117,0.5,0.47000000000000003,0.4743278943278943,0.5,0.4848490792197886,0.396,0.4942362647672245,5.0,5.6,4.4,5.0
lr_full,signo_zodiacal_capricornio,118,0.5,0.54,0.524965034965035,0.5599999999999999,0.5395169082125604,0.5660000000000001,0.636642072581701,5.6,4.8,5.2,4.4
lr_full,signo_zodiacal_capricornio,119,0.5,0.42000000000000004,0.40786324786324785,0.4,0.39855835240274595,0.43999999999999995,0.5079162771353174,4.0,5.6,4.4,6.0
lr_full,signo_zodiacal_capricornio,120,0.5,0.5,0.49682539682539684,0.5599999999999999,0.5182756356130969,0.49400000000000005,0.5830543057733459,5.6,5.6,4.4,4.4
lr_full,signo_zodiacal_capricornio,121,0.5,0.61,0.6255555555555555,0.5399999999999999,0.5698458266879319,0.6060000000000001,0.6558259410008636,5.4,3.2,6.8,4.6
lr_full,signo_zodiacal_capricornio,122,0.5,0.5199999999999999,0.5722222222222222,0.4,0.45180959391485703,0.5559999999999999,0.5889750865749317,4.0,3.6,6.4,6.0
lr_full,signo_zodiacal_capricornio,123,0.5,0.53,0.5292929292929293,0.5199999999999999,0.5227234753550543,0.5189999999999999,0.5817418963905031,5.2,4.6,5.4,4.8
lr_full,signo_zodiacal_capricornio,124,0.5,0.5199999999999999,0.5580952380952381,0.5,0.5131764705882353,0.524,0.5824617537605152,5.0,4.6,5.4,5.0
lr_full,signo_zodiacal_capricornio,125,0.5,0.54,0.54004329004329,0.58,0.5538579067990833,0.526,0.5915067797699376,5.8,5.0,5.0,4.2
lr_full,signo_zodiacal_capricornio,126,0.5,0.52,0.5222222222222223,0.5599999999999999,0.5367167919799499,0.526,0.5801424229365406,5.6,5.2,4.8,4.4
lr_full,signo_zodiacal_capricornio,127,0.5,0.5200000000000001,0.5218614718614718,0.5399999999999999,0.5221840251252016,0.524,0.5446854801545203,5.4,5.0,5.0,4.6
lr_full,signo_zodiacal_capricornio,128,0.5,0.53,0.5426551226551226,0.5,0.5170956803774142,0.5519999999999999,0.6260614108114108,5.0,4.4,5.6,5.0
lr_full,signo_zodiacal_capricornio,129,0.5,0.53,0.5261616161616162,0.6,0.55681658692185,0.49799999999999994,0.5624571353998598,6.0,5.4,4.6,4.0
lr_full,signo_zodiacal_capricornio,130,0.5,0.45999999999999996,0.45,0.44000000000000006,0.44306220095693777,0.45600000000000007,0.5286018517945761,4.4,5.2,4.8,5.6
lr_full,signo_zodiacal_capricornio,131,0.5,0.5000000000000001,0.5092424242424243,0.5,0.4845829725829726,0.492,0.5415550366386279,5.0,5.0,5.0,5.0
lr_full,signo_zodiacal_capricornio,132,0.5,0.5,0.5056410256410256,0.54,0.5197545246515498,0.492,0.5789356221693683,5.4,5.4,4.6,4.6
lr_full,signo_zodiacal_capricornio,133,0.5,0.61,0.6105205905205905,0.6199999999999999,0.6113297737096364,0.6399999999999999,0.667448353504081,6.2,4.0,6.0,3.8
lr_full,signo_zodiacal_capricornio,134,0.5,0.53,0.5440836940836941,0.5,0.5165221431475301,0.5599999999999999,0.5892812536620586,5.0,4.4,5.6,5.0
lr_full,signo_zodiacal_capricornio,135,0.5,0.4699999999999999,0.47988344988344994,0.48,0.4760771493952272,0.41,0.48306417541866453,4.8,5.4,4.6,5.2
lr_full,signo_zodiacal_capricornio,136,0.5,0.51,0.5122377622377622,0.48,0.4855486542443064,0.5,0.580783613015811,4.8,4.6,5.4,5.2
lr_full,signo_zodiacal_capricornio,137,0.5,0.45,0.4432900432900433,0.4,0.41787311415794387,0.46799999999999997,0.5199800477300477,4.0,5.0,5.0,6.0
lr_full,signo_zodiacal_capricornio,138,0.5,0.4800000000000001,0.48431568431568434,0.43999999999999995,0.45072335570383765,0.45,0.5219314498710783,4.4,4.8,5.2,5.6
lr_full,signo_zodiacal_capricornio,139,0.5,0.5599999999999999,0.5526695526695526,0.58,0.5608187134502923,0.502,0.5844626478612547,5.8,4.6,5.4,4.2
lr_full,signo_zodiacal_capricornio,140,0.5,0.5700000000000001,0.5837723387723387,0.5800000000000001,0.5780654534887945,0.568,0.6430645810158194,5.8,4.4,5.6,4.2
lr_full,signo_zodiacal_capricornio,141,0.5,0.56,0.578974358974359,0.58,0.5673302822273074,0.544,0.5877268014063679,5.8,4.6,5.4,4.2
lr_full,signo_zodiacal_capricornio,142,0.5,0.59,0.5922277722277723,0.58,0.5782957820809483,0.6,0.6585481838423014,5.8,4.0,6.0,4.2
lr_full,signo_zodiacal_capricornio,143,0.5,0.6799999999999999,0.6578787878787878,0.7399999999999999,0.6957575757575757,0.746,0.7631523639758934,7.4,3.8,6.2,2.6
lr_full,signo_zodiacal_capricornio,144,0.5,0.5,0.5157142857142857,0.52,0.5113131313131314,0.534,0.5766156404654856,5.2,5.2,4.8,4.8
lr_full,signo_zodiacal_capricornio,145,0.5,0.47000000000000003,0.4743434343434343,0.48,0.4765914786967419,0.4800000000000001,0.5429164646842665,4.8,5.4,4.6,5.2
lr_full,signo_zodiacal_capricornio,146,0.5,0.51,0.5346031746031746,0.45999999999999996,0.47964724645839196,0.508,0.5600094525357683,4.6,4.4,5.6,5.4
lr_full,signo_zodiacal_capricornio,147,0.5,0.6,0.6035353535353536,0.6,0.5922761449077238,0.648,0.6768718754585628,6.0,4.0,6.0,4.0
lr_full,signo_zodiacal_capricornio,148,0.5,0.5000000000000001,0.503021978021978,0.48,0.4840269704719833,0.5040000000000001,0.566357696826737,4.8,4.8,5.2,5.2
lr_full,signo_zodiacal_capricornio,149,0.5,0.54,0.5445537795537796,0.5800000000000001,0.5502059838428124,0.6280000000000001,0.6479961982461983,5.8,5.0,5.0,4.2
lr_full,signo_zodiacal_capricornio,150,0.5,0.44000000000000006,0.4476923076923077,0.52,0.4753552920509442,0.47000000000000003,0.5542925118397254,5.2,6.4,3.6,4.8
lr_full,signo_zodiacal_capricornio,151,0.5,0.36,0.36192307692307696,0.38,0.3676901740517301,0.364,0.4748480218611797,3.8,6.6,3.4,6.2
lr_full,signo_zodiacal_capricornio,152,0.5,0.5199999999999999,0.5404040404040404,0.48,0.4834113255165887,0.52,0.6157816921640451,4.8,4.4,5.6,5.2
lr_full,signo_zodiacal_capricornio,153,0.5,0.5199999999999999,0.5001165501165501,0.4800000000000001,0.47368718238283447,0.47800000000000004,0.5395959595959596,4.8,4.4,5.6,5.2
lr_full,signo_zodiacal_capricornio,154,0.5,0.65,0.6529059829059829,0.64,0.6414340198321892,0.7449999999999999,0.7613097806905855,6.4,3.4,6.6,3.6
lr_full,signo_zodiacal_capricornio,155,0.5,0.5800000000000001,0.5922222222222222,0.52,0.5527485380116959,0.556,0.6498674113983711,5.2,3.6,6.4,4.8
lr_full,signo_zodiacal_capricornio,156,0.5,0.45,0.4594205794205794,0.56,0.5029813664596273,0.434,0.5125363172259457,5.6,6.6,3.4,4.4
lr_full,signo_zodiacal_capricornio,157,0.5,0.39,0.3757142857142857,0.3,0.3300326797385621,0.392,0.46489170100625216,3.0,5.2,4.8,7.0
lr_full,signo_zodiacal_capricornio,158,0.5,0.5,0.4996003996003996,0.5799999999999998,0.5287967360857386,0.516,0.5746851661410485,5.8,5.8,4.2,4.2
lr_full,signo_zodiacal_capricornio,159,0.5,0.5199999999999999,0.518065268065268,0.6399999999999999,0.5719932241671373,0.5650000000000001,0.6389636094899253,6.4,6.0,4.0,3.6
