modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr_full,signo_zodiacal_cancer,45,0.5,0.42000000000000004,0.40725108225108225,0.34,0.3681065408619588,0.44399999999999995,0.543330234522959,3.4,5.0,5.0,6.6
lr_full,signo_zodiacal_cancer,46,0.5,0.4700000000000001,0.46147186147186137,0.45999999999999996,0.4537593984962406,0.43599999999999994,0.5012982485350906,4.6,5.2,4.8,5.4
lr_full,signo_zodiacal_cancer,47,0.5,0.51,0.5026806526806527,0.5799999999999998,0.532436531925023,0.47000000000000003,0.5317089093397143,5.8,5.6,4.4,4.2
lr_full,signo_zodiacal_cancer,48,0.5,0.5900000000000001,0.5900757575757576,0.66,0.6143056943056944,0.606,0.6715468110321051,6.6,4.8,5.2,3.4
lr_full,signo_zodiacal_cancer,49,0.5,0.5900000000000001,0.6163492063492063,0.56,0.5666535322262877,0.648,0.7146519030505099,5.6,3.8,6.2,4.4
lr_full,signo_zodiacal_cancer,50,0.5,0.5,0.504090909090909,0.42000000000000004,0.4504260651629073,0.484,0.5560371474930298,4.2,4.2,5.8,5.8
lr_full,signo_zodiacal_cancer,51,0.5,0.45,0.4551515151515152,0.52,0.4824761904761905,0.47400000000000003,0.5673696576900911,5.2,6.2,3.8,4.8
lr_full,signo_zodiacal_cancer,52,0.5,0.5399999999999999,0.5371678321678321,0.56,0.5445272601794341,0.5660000000000001,0.6289145403100511,5.6,4.8,5.2,4.4
lr_full,signo_zodiacal_cancer,53,0.5,0.5199999999999999,0.5193473193473193,0.6199999999999999,0.5648785996612083,0.5279999999999999,0.5626195389577743,6.2,5.8,4.2,3.8
lr_full,signo_zodiacal_cancer,54,0.5,0.55,0.5488888888888889,0.6,0.5562105263157895,0.522,0.5693062472443277,6.0,5.0,5.0,4.0
lr_full,signo_zodiacal_cancer,55,0.5,0.6199999999999999,0.6235714285714286,0.66,0.6311111111111111,0.6660000000000001,0.7204111042036738,6.6,4.2,5.8,3.4
lr_full,signo_zodiacal_cancer,56,0.5,0.53,0.5344877344877345,0.45999999999999996,0.4886665192392746,0.576,0.5767117914764973,4.6,4.0,6.0,5.4
lr_full,signo_zodiacal_cancer,57,0.5,0.43,0.41229437229437227,0.45999999999999996,0.42869290874244437,0.44800000000000006,0.5289990534061741,4.6,6.0,4.0,5.4
lr_full,signo_zodiacal_cancer,58,0.5,0.45,0.4154761904761905,0.38,0.3909982174688057,0.404,0.5358059548810322,3.8,4.8,5.2,6.2
lr_full,signo_zodiacal_cancer,59,0.5,0.5800000000000001,0.5866666666666667,0.5999999999999999,0.5836363636363636,0.594,0.6451633899296437,6.0,4.4,5.6,4.0
lr_full,signo_zodiacal_cancer,60,0.5,0.38999999999999996,0.39997502497502496,0.42000000000000004,0.4027828522713433,0.34400000000000003,0.4844835736159265,4.2,6.4,3.6,5.8
lr_full,signo_zodiacal_cancer,61,0.5,0.48,0.4801948051948052,0.42000000000000004,0.44491129785247435,0.476,0.5486588407292741,4.2,4.6,5.4,5.8
lr_full,signo_zodiacal_cancer,62,0.5,0.48,0.48119658119658115,0.54,0.5067401705845642,0.484,0.5695952673057936,5.4,5.8,4.2,4.6
lr_full,signo_zodiacal_cancer,63,0.5,0.37,0.370952380952381,0.32,0.3386631016042781,0.35600000000000004,0.4843538520303226,3.2,5.8,4.2,6.8
lr_full,signo_zodiacal_cancer,64,0.5,0.37999999999999995,0.3816161616161616,0.38,0.3804010025062657,0.3489999999999999,0.4931180986196466,3.8,6.2,3.8,6.2
lr_full,signo_zodiacal_cancer,65,0.5,0.54,0.5181818181818182,0.4800000000000001,0.4904761904761905,0.542,0.5793090781767252,4.8,4.0,6.0,5.2
lr_full,signo_zodiacal_cancer,66,0.5,0.45,0.4526806526806527,0.4800000000000001,0.46440013076168685,0.4680000000000001,0.5765493215934392,4.8,5.8,4.2,5.2
lr_full,signo_zodiacal_cancer,67,0.5,0.5,0.5033766233766234,0.5,0.49792717086834737,0.5660000000000001,0.6450638419887647,5.0,5.0,5.0,5.0
lr_full,signo_zodiacal_cancer,68,0.5,0.53,0.52,0.48,0.48566666666666664,0.526,0.5496433484815838,4.8,4.2,5.8,5.2
lr_full,signo_zodiacal_cancer,69,0.5,0.4999999999999999,0.5066666666666666,0.44000000000000006,0.4642424242424242,0.5940000000000001,0.6137886264062734,4.4,4.4,5.6,5.6
lr_full,signo_zodiacal_cancer,70,0.5,0.55,0.5767565767565768,0.5599999999999999,0.5441052246985751,0.538,0.5813065698491395,5.6,4.6,5.4,4.4
lr_full,signo_zodiacal_cancer,71,0.5,0.41,0.4205128205128205,0.45999999999999996,0.43707093821510296,0.398,0.5043573761120201,4.6,6.4,3.6,5.4
lr_full,signo_zodiacal_cancer,72,0.5,0.47000000000000003,0.46893106893106895,0.5,0.47926506571007854,0.43600000000000005,0.4819743840610714,5.0,5.6,4.4,5.0
lr_full,signo_zodiacal_cancer,73,0.5,0.53,0.5442857142857143,0.5399999999999999,0.533537936913896,0.584,0.6509469146264811,5.4,4.8,5.2,4.6
lr_full,signo_zodiacal_cancer,74,0.5,0.42000000000000004,0.40397435897435896,0.4,0.3948528765920071,0.48200000000000004,0.5823774548464951,4.0,5.6,4.4,6.0
lr_full,signo_zodiacal_cancer,75,0.5,0.4,0.3695526695526695,0.32,0.3401997641161728,0.43500000000000005,0.5340528654352183,3.2,5.2,4.8,6.8
lr_full,signo_zodiacal_cancer,76,0.5,0.48999999999999994,0.4805555555555555,0.48,0.47814992025518344,0.442,0.5057384816765621,4.8,5.0,5.0,5.2
lr_full,signo_zodiacal_cancer,77,0.5,0.39,0.39222222222222225,0.38,0.3840085061137693,0.34,0.47086203974903656,3.8,6.0,4.0,6.2
lr_full,signo_zodiacal_cancer,78,0.5,0.48,0.48515151515151517,0.54,0.5104761904761904,0.53,0.5729925586968931,5.4,5.8,4.2,4.6
lr_full,signo_zodiacal_cancer,79,0.5,0.51,0.5256410256410257,0.52,0.5174791392182696,0.562,0.6472954720717878,5.2,5.0,5.0,4.8
lr_full,signo_zodiacal_cancer,80,0.5,0.5200000000000001,0.526013986013986,0.6399999999999999,0.574575569358178,0.526,0.6013338430575271,6.4,6.0,4.0,3.6
lr_full,signo_zodiacal_cancer,81,0.5,0.45,0.44642857142857145,0.45999999999999996,0.44634581105169335,0.48600000000000004,0.5824630663454193,4.6,5.6,4.4,5.4
lr_full,signo_zodiacal_cancer,82,0.5,0.45999999999999996,0.4225108225108225,0.42000000000000004,0.41241830065359475,0.45,0.49957085604454027,4.2,5.0,5.0,5.8
lr_full,signo_zodiacal_cancer,83,0.5,0.51,0.49734487734487737,0.5,0.49569860480077194,0.48599999999999993,0.5379986277911974,5.0,4.8,5.2,5.0
lr_full,signo_zodiacal_cancer,84,0.5,0.58,0.5912698412698412,0.5,0.5407636738906089,0.604,0.6126066890625714,5.0,3.4,6.6,5.0
lr_full,signo_zodiacal_cancer,85,0.5,0.61,0.6331746031746032,0.62,0.6129744816586922,0.6,0.6819972531768197,6.2,4.0,6.0,3.8
lr_full,signo_zodiacal_cancer,86,0.5,0.44000000000000006,0.42987012987012985,0.4,0.4101179865885748,0.4960000000000001,0.5646261777438248,4.0,5.2,4.8,6.0
lr_full,signo_zodiacal_cancer,87,0.5,0.37,0.3757326007326008,0.38,0.3707026517700902,0.358,0.46156118984214967,3.8,6.4,3.6,6.2
lr_full,signo_zodiacal_cancer,88,0.5,0.5599999999999999,0.5531468531468532,0.6,0.5673019009975532,0.6159999999999999,0.6252488216118246,6.0,4.8,5.2,4.0
lr_full,signo_zodiacal_cancer,89,0.5,0.47000000000000003,0.46984126984126984,0.43999999999999995,0.4505769772023642,0.504,0.5632682121799768,4.4,5.0,5.0,5.6
lr_full,signo_zodiacal_cancer,90,0.5,0.63,0.6555266955266956,0.62,0.6255190918472653,0.63,0.6715600325027569,6.2,3.6,6.4,3.8
lr_full,signo_zodiacal_cancer,91,0.5,0.55,0.5644444444444444,0.52,0.5383944710260499,0.552,0.6249491444228286,5.2,4.2,5.8,4.8
lr_full,signo_zodiacal_cancer,92,0.5,0.5000000000000001,0.5123076923076924,0.45999999999999996,0.4688716356107661,0.516,0.5712023526009594,4.6,4.6,5.4,5.4
lr_full,signo_zodiacal_cancer,93,0.5,0.51,0.509090909090909,0.6199999999999999,0.5540293040293041,0.5010000000000001,0.5391957911369676,6.2,6.0,4.0,3.8
lr_full,signo_zodiacal_cancer,94,0.5,0.39,0.3775252525252525,0.36,0.366750208855472,0.34199999999999997,0.4639922881556009,3.6,5.8,4.2,6.4
lr_full,signo_zodiacal_cancer,95,0.5,0.47000000000000003,0.45516483516483514,0.45999999999999996,0.451085794001395,0.48200000000000004,0.5458833503098208,4.6,5.2,4.8,5.4
lr_full,signo_zodiacal_cancer,96,0.5,0.4600000000000001,0.474040404040404,0.44000000000000006,0.4455958077010709,0.458,0.5653910631851808,4.4,5.2,4.8,5.6
lr_full,signo_zodiacal_cancer,97,0.5,0.5800000000000001,0.566973026973027,0.6,0.5782900986481548,0.584,0.609861930553107,6.0,4.4,5.6,4.0
lr_full,signo_zodiacal_cancer,98,0.5,0.5199999999999999,0.5174242424242425,0.5,0.5047163362952837,0.506,0.5495697460434302,5.0,4.6,5.4,5.0
lr_full,signo_zodiacal_cancer,99,0.5,0.57,0.6011111111111112,0.54,0.5452932330827067,0.662,0.7232497671746898,5.4,4.0,6.0,4.6
lr_full,signo_zodiacal_cancer,100,0.5,0.39,0.3817932067932068,0.39999999999999997,0.3859633972165941,0.36,0.4538221778221779,4.0,6.2,3.8,6.0
lr_full,signo_zodiacal_cancer,101,0.5,0.5,0.5307070707070707,0.45999999999999996,0.48135338345864664,0.5279999999999999,0.6200244651289543,4.6,4.6,5.4,5.4
lr_full,signo_zodiacal_cancer,102,0.5,0.43,0.43852813852813854,0.5399999999999999,0.48082023239917976,0.47400000000000003,0.551156150608937,5.4,6.8,3.2,4.6
lr_full,signo_zodiacal_cancer,103,0.5,0.53,0.5337662337662337,0.5199999999999999,0.5168067226890756,0.546,0.6044896590337766,5.2,4.6,5.4,4.8
lr_full,signo_zodiacal_cancer,104,0.5,0.44000000000000006,0.43111111111111117,0.36,0.38996904024767803,0.41400000000000003,0.5337980569482117,3.6,4.8,5.2,6.4
lr_full,signo_zodiacal_cancer,105,0.5,0.44000000000000006,0.3981684981684982,0.4000000000000001,0.39177775194399234,0.45600000000000007,0.5295360374919198,4.0,5.2,4.8,6.0
lr_full,signo_zodiacal_cancer,106,0.5,0.51,0.5097319347319347,0.5399999999999999,0.5207069056039308,0.504,0.5627163773618882,5.4,5.2,4.8,4.6
lr_full,signo_zodiacal_cancer,107,0.5,0.54,0.5537662337662338,0.5,0.5217740429505136,0.518,0.6003573554928043,5.0,4.2,5.8,5.0
lr_full,signo_zodiacal_cancer,108,0.5,0.4600000000000001,0.4718253968253968,0.45999999999999996,0.45704797438543565,0.45199999999999996,0.5426268094650448,4.6,5.4,4.6,5.4
lr_full,signo_zodiacal_cancer,109,0.5,0.43,0.4280555555555555,0.5,0.4553993375046007,0.45600000000000007,0.5187153961449626,5.0,6.4,3.6,5.0
lr_full,signo_zodiacal_cancer,110,0.5,0.6100000000000001,0.6171717171717173,0.5999999999999999,0.6000683526999315,0.616,0.690336921248686,6.0,3.8,6.2,4.0
lr_full,signo_zodiacal_cancer,111,0.5,0.5,0.49860139860139857,0.5599999999999999,0.5231175765500709,0.5279999999999999,0.5498381791926683,5.6,5.6,4.4,4.4
lr_full,signo_zodiacal_cancer,112,0.5,0.47000000000000003,0.4695526695526696,0.4,0.42704186937933064,0.44400000000000006,0.5381293881557039,4.0,4.6,5.4,6.0
lr_full,signo_zodiacal_cancer,113,0.5,0.5599999999999999,0.5687301587301586,0.54,0.5502898958626512,0.5559999999999999,0.5881950739319161,5.4,4.2,5.8,4.6
lr_full,signo_zodiacal_cancer,114,0.5,0.42000000000000004,0.43401875901875897,0.38,0.4018575851393189,0.414,0.5157625430125431,3.8,5.4,4.6,6.2
lr_full,signo_zodiacal_cancer,115,0.5,0.43,0.3998556998556998,0.43999999999999995,0.41472431077694233,0.426,0.5129286742669096,4.4,5.8,4.2,5.6
lr_full,signo_zodiacal_cancer,116,0.5,0.4,0.40083333333333326,0.42000000000000004,0.398045843045843,0.417,0.5116756309565906,4.2,6.2,3.8,5.8
lr_full,signo_zodiacal_cancer,117,0.5,0.55,0.5359640359640359,0.6599999999999999,0.5894409937888199,0.5,0.5733096615287018,6.6,5.6,4.4,3.4
lr_full,signo_zodiacal_cancer,118,0.5,0.5199999999999999,0.5166666666666666,0.52,0.5167464114832535,0.4720000000000001,0.5528538961038961,5.2,4.8,5.2,4.8
lr_full,signo_zodiacal_cancer,119,0.5,0.45999999999999996,0.4708119658119658,0.43999999999999995,0.4511670480549199,0.40800000000000003,0.4943911166233148,4.4,5.2,4.8,5.6
lr_full,signo_zodiacal_cancer,120,0.5,0.4800000000000001,0.4988278388278388,0.5,0.4871918158567775,0.47000000000000003,0.5348186792567597,5.0,5.4,4.6,5.0
lr_full,signo_zodiacal_cancer,121,0.5,0.45,0.44733044733044725,0.36,0.39569512015332453,0.41600000000000004,0.5060086251897398,3.6,4.6,5.4,6.4
lr_full,signo_zodiacal_cancer,122,0.5,0.51,0.49650793650793645,0.48,0.4771929824561404,0.522,0.5467465769524592,4.8,4.6,5.4,5.2
lr_full,signo_zodiacal_cancer,123,0.5,0.55,0.5490909090909091,0.5399999999999999,0.5431746031746032,0.594,0.6012712287712288,5.4,4.4,5.6,4.6
lr_full,signo_zodiacal_cancer,124,0.5,0.49000000000000005,0.4413636363636363,0.43999999999999995,0.43873015873015875,0.48200000000000004,0.5479458705209479,4.4,4.6,5.4,5.6
lr_full,signo_zodiacal_cancer,125,0.5,0.48,0.48,0.45999999999999996,0.4605555555555556,0.522,0.5903135583886358,4.6,5.0,5.0,5.4
lr_full,signo_zodiacal_cancer,126,0.5,0.51,0.5357142857142858,0.45999999999999996,0.474917239623122,0.5349999999999999,0.6093692604265359,4.6,4.4,5.6,5.4
lr_full,signo_zodiacal_cancer,127,0.5,0.4600000000000001,0.4716666666666667,0.4,0.42646464646464644,0.43200000000000005,0.5452643087906245,4.0,4.8,5.2,6.0
lr_full,signo_zodiacal_cancer,128,0.5,0.51,0.5124542124542124,0.44000000000000006,0.46291560102301793,0.5479999999999999,0.5888219994659623,4.4,4.2,5.8,5.6
lr_full,signo_zodiacal_cancer,129,0.5,0.47000000000000003,0.460485527544351,0.52,0.4772230040341495,0.46799999999999997,0.530084349259272,5.2,5.8,4.2,4.8
lr_full,signo_zodiacal_cancer,130,0.5,0.5,0.5277777777777778,0.44000000000000006,0.45569050832208724,0.53,0.6079446915313789,4.4,4.4,5.6,5.6
lr_full,signo_zodiacal_cancer,131,0.5,0.53,0.5277777777777778,0.5800000000000001,0.5475117305780921,0.5980000000000001,0.6613601280040908,5.8,5.2,4.8,4.2
lr_full,signo_zodiacal_cancer,132,0.5,0.47000000000000003,0.43909090909090914,0.45999999999999996,0.44655844155844154,0.43599999999999994,0.5358833225597932,4.6,5.2,4.8,5.4
lr_full,signo_zodiacal_cancer,133,0.5,0.45,0.4535897435897436,0.4600000000000001,0.4492292490118577,0.43599999999999994,0.5314351671720092,4.6,5.6,4.4,5.4
lr_full,signo_zodiacal_cancer,134,0.5,0.49000000000000005,0.48409090909090907,0.54,0.5067099567099567,0.528,0.6284704733690801,5.4,5.6,4.4,4.6
lr_full,signo_zodiacal_cancer,135,0.5,0.49000000000000005,0.4833333333333333,0.48,0.47990430622009567,0.484,0.5689731771496477,4.8,5.0,5.0,5.2
lr_full,signo_zodiacal_cancer,136,0.5,0.45,0.4292063492063492,0.44000000000000006,0.428813209494324,0.4700000000000001,0.5353704879571752,4.4,5.4,4.6,5.6
lr_full,signo_zodiacal_cancer,137,0.5,0.51,0.5122294372294371,0.44000000000000006,0.46582633053221284,0.532,0.6049535182739516,4.4,4.2,5.8,5.6
lr_full,signo_zodiacal_cancer,138,0.5,0.5,0.503034188034188,0.45999999999999996,0.47388634630053394,0.518,0.5384314912813365,4.6,4.6,5.4,5.4
lr_full,signo_zodiacal_cancer,139,0.5,0.45000000000000007,0.45412587412587413,0.52,0.48391492565405614,0.458,0.538439026058221,5.2,6.2,3.8,4.8
lr_full,signo_zodiacal_cancer,140,0.5,0.45,0.4523809523809524,0.5,0.4702286018075491,0.43599999999999994,0.5416128695865539,5.0,6.0,4.0,5.0
lr_full,signo_zodiacal_cancer,141,0.5,0.49000000000000005,0.4733044733044733,0.48,0.47412649270234414,0.48200000000000004,0.5467419524919526,4.8,5.0,5.0,5.2
lr_full,signo_zodiacal_cancer,142,0.5,0.48,0.477979797979798,0.5,0.48802005012531324,0.5640000000000001,0.6475387188490902,5.0,5.4,4.6,5.0
lr_full,signo_zodiacal_cancer,143,0.5,0.5800000000000001,0.5896969696969697,0.54,0.5565079365079365,0.6300000000000001,0.6338119174427224,5.4,3.8,6.2,4.6
lr_full,signo_zodiacal_cancer,144,0.5,0.49000000000000005,0.48322649572649573,0.58,0.519087015196855,0.492,0.5825716668951962,5.8,6.0,4.0,4.2
lr_full,signo_zodiacal_cancer,145,0.5,0.55,0.5460567210567211,0.54,0.5376266753841124,0.534,0.5729413276781697,5.4,4.4,5.6,4.6
lr_full,signo_zodiacal_cancer,146,0.5,0.5,0.5151648351648352,0.5399999999999999,0.5186615515771527,0.49399999999999994,0.5621948715199488,5.4,5.4,4.6,4.6
lr_full,signo_zodiacal_cancer,147,0.5,0.45999999999999996,0.4523809523809524,0.5000000000000001,0.46464646464646464,0.466,0.5532902842771263,5.0,5.8,4.2,5.0
lr_full,signo_zodiacal_cancer,148,0.5,0.5,0.509090909090909,0.48,0.48618113912231553,0.5579999999999999,0.6401023219126933,4.8,4.8,5.2,5.2
lr_full,signo_zodiacal_cancer,149,0.5,0.49000000000000005,0.4976190476190476,0.4800000000000001,0.4794711824123589,0.47400000000000003,0.5585675168484766,4.8,5.0,5.0,5.2
lr_full,signo_zodiacal_cancer,150,0.5,0.58,0.6137806637806638,0.48,0.5236915818959162,0.506,0.6183838316825933,4.8,3.2,6.8,5.2
lr_full,signo_zodiacal_cancer,151,0.5,0.4,0.38883838383838387,0.36,0.3725647451963241,0.324,0.4354721447283366,3.6,5.6,4.4,6.4
lr_full,signo_zodiacal_cancer,152,0.5,0.6100000000000001,0.6071212121212122,0.62,0.6107647907647907,0.629,0.640415907192223,6.2,4.0,6.0,3.8
lr_full,signo_zodiacal_cancer,153,0.5,0.54,0.5510378510378511,0.48,0.5050444205142012,0.546,0.6129645236084864,4.8,4.0,6.0,5.2
lr_full,signo_zodiacal_cancer,154,0.5,0.53,0.5476190476190476,0.48,0.5024509803921569,0.5279999999999999,0.5931741032445366,4.8,4.2,5.8,5.2
lr_full,signo_zodiacal_cancer,155,0.5,0.5700000000000001,0.5743589743589743,0.5599999999999999,0.5566673600998543,0.54,0.5882446601386231,5.6,4.2,5.8,4.4
lr_full,signo_zodiacal_cancer,156,0.5,0.54,0.5444444444444445,0.5800000000000001,0.5588516746411483,0.54,0.5799227783740167,5.8,5.0,5.0,4.2
lr_full,signo_zodiacal_cancer,157,0.5,0.54,0.5445804195804196,0.5599999999999999,0.546772068511199,0.5439999999999999,0.559370064575947,5.6,4.8,5.2,4.4
lr_full,signo_zodiacal_cancer,158,0.5,0.44000000000000006,0.43,0.38,0.4022222222222222,0.454,0.501674511762747,3.8,5.0,5.0,6.2
lr_full,signo_zodiacal_cancer,159,0.5,0.54,0.5363636363636364,0.48,0.4976190476190476,0.592,0.5921659914732669,4.8,4.0,6.0,5.2
lr_full,signo_zodiacal_cancer,160,0.5,0.44000000000000006,0.43479797979797985,0.42000000000000004,0.4261152882205514,0.46799999999999997,0.5353027137980698,4.2,5.4,4.6,5.8
lr_full,signo_zodiacal_cancer,161,0.5,0.54,0.5525757575757575,0.45999999999999996,0.4873593073593073,0.542,0.5894637460063157,4.6,3.8,6.2,5.4
