modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_acuario,34,0.5,0.51,0.520412267471091,0.6599999999999999,0.5552250190694126,0.549,0.5704634701383928,6.6,6.4,3.6,3.4
knn,signo_zodiacal_acuario,35,0.5,0.55,0.5356259426847662,0.9,0.6671304347826086,0.5559999999999999,0.5684581180773132,9.0,8.0,2.0,1.0
knn,signo_zodiacal_acuario,36,0.5,0.49000000000000005,0.49411764705882344,0.9400000000000001,0.6472541507024265,0.48600000000000004,0.5328938522777531,9.4,9.6,0.4,0.6
knn,signo_zodiacal_acuario,37,0.5,0.55,0.5966917293233083,0.72,0.615264367816092,0.537,0.5686480416728095,7.2,6.2,3.8,2.8
knn,signo_zodiacal_acuario,38,0.5,0.5,0.4416666666666666,0.4,0.38855472013366754,0.517,0.5643786389049547,4.0,4.0,6.0,6.0
knn,signo_zodiacal_acuario,39,0.5,0.49000000000000005,0.0,0.0,0.0,0.492,0.506985994397759,0.0,0.2,9.8,10.0
knn,signo_zodiacal_acuario,40,0.5,0.49000000000000005,0.49333333333333335,0.66,0.547942760942761,0.49400000000000005,0.508534770183377,6.6,6.8,3.2,3.4
knn,signo_zodiacal_acuario,41,0.5,0.51,0.3084033613445378,0.52,0.38518518518518513,0.502,0.5407870388984941,5.2,5.0,5.0,4.8
knn,signo_zodiacal_acuario,42,0.5,0.5,0.0,0.0,0.0,0.49000000000000005,0.5484888826343934,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,43,0.5,0.53,0.6034920634920635,0.62,0.5063804430863255,0.6000000000000001,0.59951443001443,6.2,5.6,4.4,3.8
knn,signo_zodiacal_acuario,44,0.5,0.52,0.5009321947402443,0.76,0.5895866725834096,0.507,0.5462706086483176,7.6,7.2,2.8,2.4
knn,signo_zodiacal_acuario,45,0.5,0.51,0.38333333333333336,0.22000000000000003,0.24851814851814855,0.48200000000000004,0.509949364361129,2.2,2.0,8.0,7.8
knn,signo_zodiacal_acuario,46,0.5,0.5,0.1,0.02,0.03333333333333333,0.4640000000000001,0.5022087269455691,0.2,0.2,9.8,9.8
knn,signo_zodiacal_acuario,47,0.5,0.5700000000000001,0.5714285714285714,0.26,0.3399859943977591,0.589,0.589176268348095,2.6,1.2,8.8,7.4
knn,signo_zodiacal_acuario,48,0.5,0.49000000000000005,0.4756892230576441,0.42000000000000004,0.39144905128677954,0.497,0.525647818297973,4.2,4.4,5.6,5.8
knn,signo_zodiacal_acuario,49,0.5,0.48,0.0,0.0,0.0,0.475,0.5083141230114914,0.0,0.4,9.6,10.0
knn,signo_zodiacal_acuario,50,0.5,0.53,0.5230769230769231,0.9400000000000001,0.6677018633540373,0.521,0.5314650729387571,9.4,8.8,1.2,0.6
knn,signo_zodiacal_acuario,51,0.5,0.47000000000000003,0.16999999999999998,0.16,0.16444444444444445,0.4539999999999999,0.5042837977296182,1.6,2.2,7.8,8.4
knn,signo_zodiacal_acuario,52,0.5,0.56,0.5680555555555555,0.58,0.554920868605079,0.605,0.6152051820728291,5.8,4.6,5.4,4.2
knn,signo_zodiacal_acuario,53,0.5,0.5,0.5075000000000001,0.3,0.3129448329448329,0.5130000000000001,0.531609649122807,3.0,3.0,7.0,7.0
knn,signo_zodiacal_acuario,54,0.5,0.52,0.41254901960784307,0.64,0.49466666666666664,0.526,0.5295947712418301,6.4,6.0,4.0,3.6
knn,signo_zodiacal_acuario,55,0.5,0.5700000000000001,0.5501485442661914,0.9,0.6761904761904761,0.602,0.5893179773442931,9.0,7.6,2.4,1.0
knn,signo_zodiacal_acuario,56,0.5,0.53,0.52,0.9199999999999999,0.6623150183150183,0.5940000000000001,0.601735294117647,9.2,8.6,1.4,0.8
knn,signo_zodiacal_acuario,57,0.5,0.51,0.2333333333333333,0.06000000000000001,0.09487179487179487,0.495,0.5369964304701147,0.6,0.4,9.6,9.4
knn,signo_zodiacal_acuario,58,0.5,0.49000000000000005,0.5031402034498009,0.8200000000000001,0.6034407632784914,0.621,0.6202613887660327,8.2,8.4,1.6,1.8
knn,signo_zodiacal_acuario,59,0.5,0.47000000000000003,0.4727272727272728,0.76,0.5714285714285714,0.442,0.49351924820965065,7.6,8.2,1.8,2.4
knn,signo_zodiacal_acuario,60,0.5,0.52,0.5142857142857142,0.9199999999999999,0.6564102564102563,0.48900000000000005,0.5192000192789665,9.2,8.8,1.2,0.8
knn,signo_zodiacal_acuario,61,0.5,0.45,0.35,0.13999999999999999,0.16590909090909092,0.4630000000000001,0.550828658098008,1.4,2.4,7.6,8.6
knn,signo_zodiacal_acuario,62,0.5,0.44000000000000006,0.44061919504643965,0.78,0.559376026272578,0.442,0.491306233498184,7.8,9.0,1.0,2.2
knn,signo_zodiacal_acuario,63,0.5,0.55,0.5458333333333333,0.4600000000000001,0.4033966033966034,0.6039999999999999,0.6031227985121175,4.6,3.6,6.4,5.4
knn,signo_zodiacal_acuario,64,0.5,0.51,0.5395935540207987,0.6599999999999999,0.5668190904547725,0.545,0.5675724161459457,6.6,6.4,3.6,3.4
knn,signo_zodiacal_acuario,65,0.5,0.5,0.0,0.0,0.0,0.477,0.5331959298871063,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,66,0.5,0.5200000000000001,0.4333333333333333,0.22000000000000003,0.24545454545454545,0.479,0.5190745219692589,2.2,1.8,8.2,7.8
knn,signo_zodiacal_acuario,67,0.5,0.51,0.5052631578947369,0.56,0.42614652269824677,0.5259999999999999,0.5603102085393108,5.6,5.4,4.6,4.4
knn,signo_zodiacal_acuario,68,0.5,0.5,0.34444444444444444,0.33999999999999997,0.3001349527665317,0.5549999999999999,0.5392644087938205,3.4,3.4,6.6,6.6
knn,signo_zodiacal_acuario,69,0.5,0.57,0.525,0.6199999999999999,0.5336413586413586,0.615,0.5951002506265664,6.2,4.8,5.2,3.8
knn,signo_zodiacal_acuario,70,0.5,0.54,0.5258823529411764,0.9400000000000001,0.672735632183908,0.5730000000000001,0.5710173137835677,9.4,8.6,1.4,0.6
knn,signo_zodiacal_acuario,71,0.5,0.51,0.39821428571428574,0.44000000000000006,0.4007164404223228,0.5039999999999999,0.5489348370927318,4.4,4.2,5.8,5.6
knn,signo_zodiacal_acuario,72,0.5,0.5,0.5,1.0,0.6666666666666666,0.509,0.5327380338100152,10.0,10.0,0.0,0.0
knn,signo_zodiacal_acuario,73,0.5,0.49000000000000005,0.3589743589743589,0.16,0.17148069321982368,0.425,0.49493684823947975,1.6,1.8,8.2,8.4
knn,signo_zodiacal_acuario,74,0.5,0.5200000000000001,0.5142857142857143,0.9400000000000001,0.6620689655172414,0.483,0.5057436974789915,9.4,9.0,1.0,0.6
knn,signo_zodiacal_acuario,75,0.5,0.5,0.0,0.0,0.0,0.44800000000000006,0.5059925571504519,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,76,0.5,0.51,0.13333333333333333,0.08,0.1,0.542,0.53503693717703,0.8,0.6,9.4,9.2
knn,signo_zodiacal_acuario,77,0.5,0.45999999999999996,0.2823529411764706,0.15999999999999998,0.14006734006734006,0.378,0.4702319401444789,1.6,2.4,7.6,8.4
knn,signo_zodiacal_acuario,78,0.5,0.5,0.3095238095238095,0.2,0.23794781070322868,0.45499999999999996,0.5063448591312368,2.0,2.0,8.0,8.0
knn,signo_zodiacal_acuario,79,0.5,0.4699999999999999,0.22095238095238093,0.12,0.15155354449472097,0.507,0.5279598997493735,1.2,1.8,8.2,8.8
knn,signo_zodiacal_acuario,80,0.5,0.48999999999999994,0.4,0.48,0.4226890756302521,0.47400000000000003,0.5130934065934066,4.8,5.0,5.0,5.2
knn,signo_zodiacal_acuario,81,0.5,0.51,0.2,0.02,0.03636363636363636,0.5650000000000001,0.5824806834032841,0.2,0.0,10.0,9.8
knn,signo_zodiacal_acuario,82,0.5,0.5,0.4875,0.18,0.18041958041958042,0.48600000000000004,0.5334502593210023,1.8,1.8,8.2,8.2
knn,signo_zodiacal_acuario,83,0.5,0.51,0.2,0.04,0.06666666666666667,0.596,0.5939129642287537,0.4,0.2,9.8,9.6
knn,signo_zodiacal_acuario,84,0.5,0.49000000000000005,0.49102564102564106,0.8400000000000001,0.6126482213438734,0.487,0.5380163670179149,8.4,8.6,1.4,1.6
knn,signo_zodiacal_acuario,85,0.5,0.43000000000000005,0.34411764705882353,0.36,0.3154882154882155,0.39399999999999996,0.4594297508477075,3.6,5.0,5.0,6.4
knn,signo_zodiacal_acuario,86,0.5,0.54,0.5228758169934641,0.9400000000000001,0.6715927750410509,0.514,0.5533352007469654,9.4,8.6,1.4,0.6
knn,signo_zodiacal_acuario,87,0.5,0.51,0.5076874003189793,0.86,0.6308834154351396,0.542,0.545696001367054,8.6,8.4,1.6,1.4
knn,signo_zodiacal_acuario,88,0.5,0.51,0.5052287581699346,0.54,0.4447089947089947,0.5279999999999999,0.5258329383035265,5.4,5.2,4.8,4.6
knn,signo_zodiacal_acuario,89,0.5,0.44000000000000006,0.175,0.08,0.1,0.437,0.5008842940685045,0.8,2.0,8.0,9.2
knn,signo_zodiacal_acuario,90,0.5,0.48,0.2,0.24,0.21600000000000003,0.479,0.5132906776745786,2.4,2.8,7.2,7.6
knn,signo_zodiacal_acuario,91,0.5,0.52,0.5086819613135403,0.9199999999999999,0.6518026700935247,0.48999999999999994,0.5143242722190091,9.2,8.8,1.2,0.8
knn,signo_zodiacal_acuario,92,0.5,0.5,0.0,0.0,0.0,0.442,0.4907543859649123,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,93,0.5,0.53,0.5176470588235295,0.9800000000000001,0.6768837803320562,0.491,0.5288204509628658,9.8,9.2,0.8,0.2
knn,signo_zodiacal_acuario,94,0.5,0.47000000000000003,0.48,0.86,0.6126666666666666,0.481,0.5295175438596491,8.6,9.2,0.8,1.4
knn,signo_zodiacal_acuario,95,0.5,0.47000000000000003,0.16666666666666666,0.04,0.0641025641025641,0.417,0.4860392279718905,0.4,1.0,9.0,9.6
knn,signo_zodiacal_acuario,96,0.5,0.4699999999999999,0.47192982456140353,0.7,0.5297059262576505,0.48200000000000004,0.5518173843700158,7.0,7.6,2.4,3.0
knn,signo_zodiacal_acuario,97,0.5,0.51,0.4052631578947368,0.24,0.20762800417972835,0.446,0.505638326585695,2.4,2.2,7.8,7.6
knn,signo_zodiacal_acuario,98,0.5,0.4800000000000001,0.4896918767507003,0.6,0.48726395173453996,0.5439999999999999,0.5528221108956404,6.0,6.4,3.6,4.0
knn,signo_zodiacal_acuario,99,0.5,0.52,0.5119298245614035,0.96,0.6659310344827586,0.48100000000000004,0.5129426306407731,9.6,9.2,0.8,0.4
knn,signo_zodiacal_acuario,100,0.5,0.5,0.32564102564102565,0.31999999999999995,0.28896321070234116,0.497,0.5252874537742959,3.2,3.2,6.8,6.8
knn,signo_zodiacal_acuario,101,0.5,0.54,0.52,0.32,0.3136969696969697,0.5609999999999999,0.5412630183713775,3.2,2.4,7.6,6.8
knn,signo_zodiacal_acuario,102,0.5,0.49000000000000005,0.4995853269537481,0.7,0.5767093596059113,0.491,0.5265002345435781,7.0,7.2,2.8,3.0
knn,signo_zodiacal_acuario,103,0.5,0.5,0.4269230769230769,0.18,0.20903444381705252,0.43100000000000005,0.5027714799820063,1.8,1.8,8.2,8.2
knn,signo_zodiacal_acuario,104,0.5,0.51,0.5392156862745099,0.30000000000000004,0.3186813186813186,0.45099999999999996,0.5274903038138332,3.0,2.8,7.2,7.0
knn,signo_zodiacal_acuario,105,0.5,0.5,0.3,0.04,0.0696969696969697,0.584,0.5738781579617493,0.4,0.4,9.6,9.6
knn,signo_zodiacal_acuario,106,0.5,0.51,0.2,0.02,0.03636363636363636,0.421,0.5149146742490396,0.2,0.0,10.0,9.8
knn,signo_zodiacal_acuario,107,0.5,0.54,0.5222566219470244,0.9199999999999999,0.6641215106732348,0.575,0.5695599292348519,9.2,8.4,1.6,0.8
knn,signo_zodiacal_acuario,108,0.5,0.58,0.6551282051282052,0.4,0.41063429324298883,0.56,0.5857698734014523,4.0,2.4,7.6,6.0
knn,signo_zodiacal_acuario,109,0.5,0.48999999999999994,0.10526315789473684,0.2,0.13793103448275862,0.35,0.4953199174406605,2.0,2.2,7.8,8.0
knn,signo_zodiacal_acuario,110,0.5,0.51,0.4333333333333333,0.52,0.42985347985347994,0.473,0.5123354956017494,5.2,5.0,5.0,4.8
knn,signo_zodiacal_acuario,111,0.5,0.52,0.5105263157894736,1.0,0.6758620689655171,0.534,0.5440079837603056,10.0,9.6,0.4,0.0
knn,signo_zodiacal_acuario,112,0.5,0.5200000000000001,0.5555555555555556,0.8400000000000001,0.6346880131362889,0.507,0.5395382876497428,8.4,8.0,2.0,1.6
knn,signo_zodiacal_acuario,113,0.5,0.49000000000000005,0.06666666666666667,0.02,0.03076923076923077,0.582,0.5680049879600964,0.2,0.4,9.6,9.8
knn,signo_zodiacal_acuario,114,0.5,0.51,0.2,0.02,0.03636363636363636,0.49700000000000005,0.5263351856262072,0.2,0.0,10.0,9.8
knn,signo_zodiacal_acuario,115,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.446,0.5040823412913196,9.8,10.0,0.0,0.2
knn,signo_zodiacal_acuario,116,0.5,0.5,0.502020202020202,0.4800000000000001,0.4735781762097552,0.501,0.5081172958448501,4.8,4.8,5.2,5.2
knn,signo_zodiacal_acuario,117,0.5,0.49000000000000005,0.5983625730994152,0.62,0.5092282430213465,0.4960000000000001,0.5304452080427312,6.2,6.4,3.6,3.8
knn,signo_zodiacal_acuario,118,0.5,0.5599999999999999,0.54,0.96,0.688,0.5870000000000001,0.564199344515134,9.6,8.4,1.6,0.4
knn,signo_zodiacal_acuario,119,0.5,0.5800000000000001,0.5666666666666667,0.32,0.34146730462519936,0.5780000000000001,0.5670849673202614,3.2,1.6,8.4,6.8
knn,signo_zodiacal_acuario,120,0.5,0.5,0.48584795321637425,0.8200000000000001,0.5869950738916256,0.545,0.5501996771718133,8.2,8.2,1.8,1.8
knn,signo_zodiacal_acuario,121,0.5,0.51,0.5052631578947369,0.8800000000000001,0.6268199233716474,0.49499999999999994,0.5479016659295296,8.8,8.6,1.4,1.2
knn,signo_zodiacal_acuario,122,0.5,0.55,0.5566666666666668,0.6,0.5594405594405594,0.563,0.562,6.0,5.0,5.0,4.0
knn,signo_zodiacal_acuario,123,0.5,0.52,0.5238277511961722,0.78,0.6155665024630542,0.516,0.5272735247208932,7.8,7.4,2.6,2.2
knn,signo_zodiacal_acuario,124,0.5,0.47000000000000003,0.27142857142857146,0.12,0.1196969696969697,0.469,0.5295194403120099,1.2,1.8,8.2,8.8
knn,signo_zodiacal_acuario,125,0.5,0.5399999999999999,0.4287581699346405,0.32,0.28977494240652135,0.5050000000000001,0.5639669248879775,3.2,2.4,7.6,6.8
knn,signo_zodiacal_acuario,126,0.5,0.5,0.5,1.0,0.6666666666666666,0.48599999999999993,0.5081416416400937,10.0,10.0,0.0,0.0
knn,signo_zodiacal_acuario,127,0.5,0.58,0.4568137254901961,0.66,0.5346096866096867,0.5970000000000001,0.600892031171443,6.6,5.0,5.0,3.4
knn,signo_zodiacal_acuario,128,0.5,0.5,0.5,1.0,0.6666666666666666,0.589,0.5965517318938371,10.0,10.0,0.0,0.0
knn,signo_zodiacal_acuario,129,0.5,0.5200000000000001,0.5092929292929292,0.56,0.5157393483709273,0.563,0.5716889483065953,5.6,5.2,4.8,4.4
knn,signo_zodiacal_acuario,130,0.5,0.5,0.6298076923076923,0.54,0.4674513891905196,0.47700000000000004,0.555089303970883,5.4,5.4,4.6,4.6
knn,signo_zodiacal_acuario,131,0.5,0.5,0.5242424242424242,0.3,0.33253413253413255,0.458,0.513889115012954,3.0,3.0,7.0,7.0
knn,signo_zodiacal_acuario,132,0.5,0.49000000000000005,0.48768796992481195,0.72,0.5664165449155307,0.438,0.4811235101327981,7.2,7.4,2.6,2.8
knn,signo_zodiacal_acuario,133,0.5,0.5,0.0,0.0,0.0,0.461,0.4962271213478644,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,134,0.5,0.59,0.6021212121212122,0.62,0.5729870129870129,0.58,0.5881560388356053,6.2,4.4,5.6,3.8
knn,signo_zodiacal_acuario,135,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.46699999999999997,0.5048979879769353,10.0,9.8,0.2,0.0
knn,signo_zodiacal_acuario,136,0.5,0.5,0.0,0.0,0.0,0.49399999999999994,0.5302456140350877,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,137,0.5,0.49000000000000005,0.49333333333333335,0.6599999999999999,0.5498205128205129,0.508,0.5329097744360902,6.6,6.8,3.2,3.4
knn,signo_zodiacal_acuario,138,0.5,0.52,0.5270789341377576,0.6200000000000001,0.5253002070393374,0.575,0.5808686270729615,6.2,5.8,4.2,3.8
knn,signo_zodiacal_acuario,139,0.5,0.45,0.25555555555555554,0.42000000000000004,0.3107769423558897,0.46499999999999997,0.5135343215436095,4.2,5.2,4.8,5.8
knn,signo_zodiacal_acuario,140,0.5,0.5,0.0,0.0,0.0,0.553,0.555850924101698,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,141,0.5,0.49000000000000005,0.4,0.45999999999999996,0.3786324786324786,0.496,0.5587027599163822,4.6,4.8,5.2,5.4
knn,signo_zodiacal_acuario,142,0.5,0.52,0.5158823529411765,0.68,0.5706829836829838,0.49399999999999994,0.5211456582633054,6.8,6.4,3.6,3.2
knn,signo_zodiacal_acuario,143,0.5,0.4800000000000001,0.48688080495356034,0.8800000000000001,0.6260466225983466,0.479,0.5241979949874687,8.8,9.2,0.8,1.2
knn,signo_zodiacal_acuario,144,0.5,0.48,0.08,0.04,0.05333333333333333,0.4130000000000001,0.4939415204678362,0.4,0.8,9.2,9.6
knn,signo_zodiacal_acuario,145,0.5,0.5,0.4351190476190476,0.4600000000000001,0.39668174962292607,0.524,0.5367849168375484,4.6,4.6,5.4,5.4
knn,signo_zodiacal_acuario,146,0.5,0.47000000000000003,0.06666666666666667,0.04,0.05,0.4720000000000001,0.5119164255077567,0.4,1.0,9.0,9.6
knn,signo_zodiacal_acuario,147,0.5,0.5,0.1,0.02,0.03333333333333333,0.466,0.5004511278195489,0.2,0.2,9.8,9.8
knn,signo_zodiacal_acuario,148,0.5,0.48,0.4830065359477125,0.7,0.5535226956279587,0.46299999999999997,0.49554096024374666,7.0,7.4,2.6,3.0
knn,signo_zodiacal_acuario,149,0.5,0.4800000000000001,0.39658119658119656,0.42000000000000004,0.36935817805383026,0.4120000000000001,0.4709755624492466,4.2,4.6,5.4,5.8
knn,signo_zodiacal_acuario,150,0.5,0.48999999999999994,0.4923809523809523,0.8799999999999999,0.6279999999999999,0.461,0.522561403508772,8.8,9.0,1.0,1.2
knn,signo_zodiacal_acuario,151,0.5,0.49000000000000005,0.1,0.02,0.03333333333333333,0.485,0.5236438522777532,0.2,0.4,9.6,9.8
knn,signo_zodiacal_acuario,152,0.5,0.5200000000000001,0.2290909090909091,0.3,0.2582857142857143,0.509,0.5396615139246719,3.0,2.6,7.4,7.0
knn,signo_zodiacal_acuario,153,0.5,0.52,0.5257142857142857,0.6599999999999999,0.5634704408079021,0.5349999999999999,0.5776190476190475,6.6,6.2,3.8,3.4
knn,signo_zodiacal_acuario,154,0.5,0.5,0.5998319327731092,0.34,0.3626132473191297,0.43499999999999994,0.49923465526561495,3.4,3.4,6.6,6.6
knn,signo_zodiacal_acuario,155,0.5,0.44000000000000006,0.34571428571428575,0.42000000000000004,0.35047619047619044,0.36500000000000005,0.46543454223794783,4.2,5.4,4.6,5.8
knn,signo_zodiacal_acuario,156,0.5,0.5,0.419047619047619,0.13999999999999999,0.19879336349924587,0.516,0.5321564544846278,1.4,1.4,8.6,8.6
knn,signo_zodiacal_acuario,157,0.5,0.53,0.675689223057644,0.36000000000000004,0.3776961375338657,0.547,0.5628742310321257,3.6,3.0,7.0,6.4
knn,signo_zodiacal_acuario,158,0.5,0.5,0.1,0.02,0.03333333333333333,0.4959999999999999,0.5136105818845756,0.2,0.2,9.8,9.8
knn,signo_zodiacal_acuario,159,0.5,0.51,0.2857142857142857,0.1,0.13725490196078433,0.524,0.5580747322852586,1.0,0.8,9.2,9.0
knn,signo_zodiacal_acuario,160,0.5,0.53,0.37666666666666665,0.24,0.2672727272727273,0.5269999999999999,0.5458452012383901,2.4,1.8,8.2,7.6
knn,signo_zodiacal_acuario,161,0.5,0.5200000000000001,0.5327141382868936,0.82,0.618354314906039,0.546,0.5690488967516831,8.2,7.8,2.2,1.8
knn,signo_zodiacal_acuario,162,0.5,0.45,0.4792424242424242,0.36,0.3774175824175824,0.434,0.4914704872011374,3.6,4.6,5.4,6.4
knn,signo_zodiacal_acuario,163,0.5,0.5,0.4666666666666666,0.13999999999999999,0.20714285714285713,0.476,0.5176513888588192,1.4,1.4,8.6,8.6
knn,signo_zodiacal_acuario,164,0.5,0.48999999999999994,0.3941520467836257,0.72,0.5086270051787294,0.5040000000000001,0.5558439688966005,7.2,7.4,2.6,2.8
knn,signo_zodiacal_acuario,165,0.5,0.4600000000000001,0.47774337805297556,0.8400000000000001,0.6087940156905673,0.40499999999999997,0.4558700405201953,8.4,9.2,0.8,1.6
knn,signo_zodiacal_acuario,166,0.5,0.5,0.0,0.0,0.0,0.5449999999999999,0.5586740134650351,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,167,0.5,0.51,0.4796221322537112,0.76,0.5571060623534387,0.518,0.5325645845382687,7.6,7.4,2.6,2.4
knn,signo_zodiacal_acuario,168,0.5,0.52,0.48,0.41999999999999993,0.38806526806526803,0.509,0.5278844537815125,4.2,3.8,6.2,5.8
knn,signo_zodiacal_acuario,169,0.5,0.5,0.0,0.0,0.0,0.522,0.5502456140350878,0.0,0.0,10.0,10.0
knn,signo_zodiacal_acuario,170,0.5,0.51,0.29999999999999993,0.26000000000000006,0.25384615384615383,0.546,0.5409341793397522,2.6,2.4,7.6,7.4
knn,signo_zodiacal_acuario,171,0.5,0.5,0.49222222222222217,0.27999999999999997,0.32178628389154706,0.5299999999999999,0.549240107845371,2.8,2.8,7.2,7.2
