modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_aries,59,0.5,0.52,0.5933333333333334,0.74,0.5876410256410256,0.43600000000000005,0.5223528306059265,7.4,7.0,3.0,2.6
knn,signo_zodiacal_aries,60,0.5,0.55,0.6513888888888889,0.68,0.5557775557775557,0.587,0.5813652513637033,6.8,5.8,4.2,3.2
knn,signo_zodiacal_aries,61,0.5,0.49000000000000005,0.3,0.04,0.0696969696969697,0.44000000000000006,0.49235913312693497,0.4,0.6,9.4,9.6
knn,signo_zodiacal_aries,62,0.5,0.5,0.5,1.0,0.6666666666666666,0.402,0.49192650074383815,10.0,10.0,0.0,0.0
knn,signo_zodiacal_aries,63,0.5,0.51,0.2,0.02,0.03636363636363636,0.533,0.5378020768361326,0.2,0.0,10.0,9.8
knn,signo_zodiacal_aries,64,0.5,0.53,0.5219780219780219,0.9,0.6550724637681158,0.5509999999999999,0.5621886446886446,9.0,8.4,1.6,1.0
knn,signo_zodiacal_aries,65,0.5,0.49000000000000005,0.3910256410256411,0.45999999999999996,0.39836250705815923,0.4800000000000001,0.5334613807245386,4.6,4.8,5.2,5.4
knn,signo_zodiacal_aries,66,0.5,0.55,0.6,0.14,0.22564102564102564,0.542,0.5685963817744003,1.4,0.4,9.6,8.6
knn,signo_zodiacal_aries,67,0.5,0.5,0.3,0.06000000000000001,0.1,0.524,0.5593048705680285,0.6,0.6,9.4,9.4
knn,signo_zodiacal_aries,68,0.5,0.5,0.5,1.0,0.6666666666666666,0.604,0.6014043441938179,10.0,10.0,0.0,0.0
knn,signo_zodiacal_aries,69,0.5,0.48,0.4,0.8,0.5333333333333333,0.41999999999999993,0.49748190045248863,8.0,8.4,1.6,2.0
knn,signo_zodiacal_aries,70,0.5,0.54,0.5311111111111112,0.31999999999999995,0.3163636363636363,0.542,0.5567138255621227,3.2,2.4,7.6,6.8
knn,signo_zodiacal_aries,71,0.5,0.4699999999999999,0.36914529914529914,0.45999999999999996,0.4060761389640108,0.434,0.48894662750390305,4.6,5.2,4.8,5.4
knn,signo_zodiacal_aries,72,0.5,0.53,0.5163742690058479,0.9800000000000001,0.6760262725779966,0.647,0.627036522902622,9.8,9.2,0.8,0.2
