modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_cancer,65,0.5,0.4600000000000001,0.06666666666666667,0.06,0.06315789473684211,0.425,0.47194235588972433,0.6,1.4,8.6,9.4
knn,signo_zodiacal_cancer,66,0.5,0.5,0.0,0.0,0.0,0.46799999999999997,0.5153266187716652,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,67,0.5,0.5,0.0,0.0,0.0,0.5349999999999999,0.5389578111946534,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,68,0.5,0.47000000000000003,0.4726495726495726,0.8800000000000001,0.6124223602484472,0.495,0.5523769680611785,8.8,9.4,0.6,1.2
knn,signo_zodiacal_cancer,69,0.5,0.44000000000000006,0.4811655011655011,0.44000000000000006,0.4388179936006023,0.43100000000000005,0.48482768109083896,4.4,5.6,4.4,5.6
knn,signo_zodiacal_cancer,70,0.5,0.4800000000000001,0.2571428571428571,0.06000000000000001,0.08342245989304813,0.449,0.4927490048651039,0.6,1.0,9.0,9.4
knn,signo_zodiacal_cancer,71,0.5,0.5,0.6051587301587301,0.44000000000000006,0.44364699627857523,0.526,0.5764125755565385,4.4,4.4,5.6,5.6
knn,signo_zodiacal_cancer,72,0.5,0.5,0.5,0.9800000000000001,0.6619047619047619,0.47000000000000003,0.5185052403736614,9.8,9.8,0.2,0.2
knn,signo_zodiacal_cancer,73,0.5,0.51,0.2,0.02,0.03636363636363636,0.57,0.5732300637958533,0.2,0.0,10.0,9.8
knn,signo_zodiacal_cancer,74,0.5,0.5,0.5,1.0,0.6666666666666666,0.502,0.5160520418693793,10.0,10.0,0.0,0.0
knn,signo_zodiacal_cancer,75,0.5,0.45999999999999996,0.47124183006535947,0.64,0.4879142300194932,0.5269999999999999,0.5499735189131474,6.4,7.2,2.8,3.6
knn,signo_zodiacal_cancer,76,0.5,0.53,0.5933333333333333,0.26,0.3149871181450129,0.49799999999999994,0.5597777777777777,2.6,2.0,8.0,7.4
knn,signo_zodiacal_cancer,77,0.5,0.52,0.2,0.04,0.06666666666666667,0.505,0.533618242438676,0.4,0.0,10.0,9.6
knn,signo_zodiacal_cancer,78,0.5,0.5,0.4718443544759333,0.4999999999999999,0.45245211980475925,0.47300000000000003,0.490535868328438,5.0,5.0,5.0,5.0
knn,signo_zodiacal_cancer,79,0.5,0.53,0.4,0.06000000000000001,0.10303030303030303,0.472,0.5449732664995822,0.6,0.0,10.0,9.4
knn,signo_zodiacal_cancer,80,0.5,0.51,0.2,0.02,0.03636363636363636,0.485,0.5480032812045196,0.2,0.0,10.0,9.8
knn,signo_zodiacal_cancer,81,0.5,0.5,0.0,0.0,0.0,0.537,0.5351607695709862,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,82,0.5,0.5599999999999999,0.5502631578947368,0.76,0.6115207780725022,0.5359999999999999,0.5286718031710291,7.6,6.4,3.6,2.4
knn,signo_zodiacal_cancer,83,0.5,0.53,0.5177631578947368,0.9800000000000001,0.676392572944297,0.5379999999999999,0.534421888053467,9.8,9.2,0.8,0.2
knn,signo_zodiacal_cancer,84,0.5,0.47000000000000003,0.48045112781954885,0.9,0.6241379310344828,0.413,0.4984360902255639,9.0,9.6,0.4,1.0
knn,signo_zodiacal_cancer,85,0.5,0.5599999999999999,0.5510964912280701,0.6,0.5249305846402035,0.556,0.5612412280701754,6.0,4.8,5.2,4.0
knn,signo_zodiacal_cancer,86,0.5,0.53,0.2958333333333333,0.33999999999999997,0.2965034965034965,0.514,0.5518496240601504,3.4,2.8,7.2,6.6
knn,signo_zodiacal_cancer,87,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.541,0.5746881463909328,9.8,10.0,0.0,0.2
knn,signo_zodiacal_cancer,88,0.5,0.48,0.4882696938424493,0.9,0.6326400291917533,0.55,0.5758360294676084,9.0,9.4,0.6,1.0
knn,signo_zodiacal_cancer,89,0.5,0.52,0.37333333333333335,0.18,0.2196491228070175,0.491,0.5551153685495791,1.8,1.4,8.6,8.2
knn,signo_zodiacal_cancer,90,0.5,0.5,0.47719298245614034,0.8,0.5822723253757737,0.499,0.5203540669856459,8.0,8.0,2.0,2.0
knn,signo_zodiacal_cancer,91,0.5,0.51,0.2333333333333333,0.27999999999999997,0.2333333333333333,0.43200000000000005,0.5075363408521303,2.8,2.6,7.4,7.2
knn,signo_zodiacal_cancer,92,0.5,0.52,0.4333333333333333,0.08,0.13123543123543122,0.48100000000000004,0.518373777581208,0.8,0.4,9.6,9.2
knn,signo_zodiacal_cancer,93,0.5,0.51,0.2333333333333333,0.13999999999999999,0.15964912280701754,0.506,0.5371829473416161,1.4,1.2,8.8,8.6
knn,signo_zodiacal_cancer,94,0.5,0.49000000000000005,0.4138888888888889,0.48,0.39206349206349206,0.48100000000000004,0.5243938828629231,4.8,5.0,5.0,5.2
knn,signo_zodiacal_cancer,95,0.5,0.45999999999999996,0.38571428571428573,0.56,0.4566666666666667,0.49800000000000005,0.5203178534571724,5.6,6.4,3.6,4.4
knn,signo_zodiacal_cancer,96,0.5,0.5,0.3142857142857143,0.1,0.13048128342245988,0.5109999999999999,0.5364370796901756,1.0,1.0,9.0,9.0
knn,signo_zodiacal_cancer,97,0.5,0.58,0.6342857142857142,0.6799999999999999,0.6128571428571429,0.543,0.5801067374318147,6.8,5.2,4.8,3.2
knn,signo_zodiacal_cancer,98,0.5,0.5,0.3333333333333333,0.32,0.2937062937062937,0.5329999999999999,0.5610842167808112,3.2,3.2,6.8,6.8
knn,signo_zodiacal_cancer,99,0.5,0.52,0.41081871345029236,0.62,0.48274762140460864,0.421,0.48320387309628804,6.2,5.8,4.2,3.8
knn,signo_zodiacal_cancer,100,0.5,0.5,0.0,0.0,0.0,0.48100000000000004,0.5308079512506758,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,101,0.5,0.48,0.4792127377266696,0.78,0.5788896401472466,0.41900000000000004,0.4805678970152655,7.8,8.2,1.8,2.2
knn,signo_zodiacal_cancer,102,0.5,0.53,0.5296732026143791,0.48,0.4616445153287258,0.58,0.5780588235294118,4.8,4.2,5.8,5.2
knn,signo_zodiacal_cancer,103,0.5,0.55,0.5530806182121972,0.7,0.5974809273143852,0.515,0.5457873851294903,7.0,6.0,4.0,3.0
knn,signo_zodiacal_cancer,104,0.5,0.57,0.6682983682983682,0.37999999999999995,0.4166109253065775,0.5549999999999999,0.5908885266780002,3.8,2.4,7.6,6.2
knn,signo_zodiacal_cancer,105,0.5,0.49000000000000005,0.49097744360902257,0.8800000000000001,0.6276746242263483,0.516,0.5496619754514491,8.8,9.0,1.0,1.2
knn,signo_zodiacal_cancer,106,0.5,0.5,0.0,0.0,0.0,0.619,0.6079226081795742,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,107,0.5,0.49000000000000005,0.49029239766081867,0.6799999999999999,0.5446817906836056,0.525,0.5323563811489509,6.8,7.0,3.0,3.2
knn,signo_zodiacal_cancer,108,0.5,0.51,0.20769230769230768,0.15999999999999998,0.15507246376811595,0.514,0.5222174667437826,1.6,1.4,8.6,8.4
knn,signo_zodiacal_cancer,109,0.5,0.43,0.34835164835164834,0.6,0.43695652173913035,0.46399999999999997,0.505913047478837,6.0,7.4,2.6,4.0
knn,signo_zodiacal_cancer,110,0.5,0.5,0.5,1.0,0.6666666666666666,0.45299999999999996,0.5102979271330664,10.0,10.0,0.0,0.0
knn,signo_zodiacal_cancer,111,0.5,0.48,0.4852631578947369,0.9199999999999999,0.6339310344827586,0.473,0.511279927760578,9.2,9.6,0.4,0.8
knn,signo_zodiacal_cancer,112,0.5,0.52,0.5297930724246515,0.6599999999999999,0.571822720218838,0.538,0.5514130489393647,6.6,6.2,3.8,3.4
knn,signo_zodiacal_cancer,113,0.5,0.51,0.2,0.02,0.03636363636363636,0.6020000000000001,0.6016800307535602,0.2,0.0,10.0,9.8
knn,signo_zodiacal_cancer,114,0.5,0.5,0.0,0.0,0.0,0.497,0.5306449278275904,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,115,0.5,0.5,0.5,1.0,0.6666666666666666,0.531,0.5457724703916654,10.0,10.0,0.0,0.0
knn,signo_zodiacal_cancer,116,0.5,0.5700000000000001,0.6541176470588235,0.36,0.4061375661375662,0.6220000000000001,0.6528803626713844,3.6,2.2,7.8,6.4
knn,signo_zodiacal_cancer,117,0.5,0.5,0.4357142857142858,0.5,0.43186813186813194,0.445,0.530666409613778,5.0,5.0,5.0,5.0
knn,signo_zodiacal_cancer,118,0.5,0.49000000000000005,0.27999999999999997,0.1,0.11636363636363636,0.47000000000000003,0.4992162022703819,1.0,1.2,8.8,9.0
knn,signo_zodiacal_cancer,119,0.5,0.51,0.4146464646464647,0.62,0.4891774891774892,0.51,0.5149590955999624,6.2,6.0,4.0,3.8
knn,signo_zodiacal_cancer,120,0.5,0.54,0.2,0.08,0.11428571428571428,0.591,0.6393653127917833,0.8,0.0,10.0,9.2
