modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_tauro,44,0.5,0.51,0.4,0.04,0.07272727272727272,0.476,0.5193609391124872,0.4,0.2,9.8,9.6
knn,signo_zodiacal_tauro,45,0.5,0.45999999999999996,0.27692307692307694,0.38,0.30917874396135264,0.46799999999999997,0.523897197745495,3.8,4.6,5.4,6.2
knn,signo_zodiacal_tauro,46,0.5,0.49000000000000005,0.4073529411764706,0.25999999999999995,0.2511784511784512,0.47300000000000003,0.5057878341129115,2.6,2.8,7.2,7.4
knn,signo_zodiacal_tauro,47,0.5,0.49000000000000005,0.2857142857142857,0.24000000000000005,0.25947712418300656,0.485,0.5459221583370191,2.4,2.6,7.4,7.6
knn,signo_zodiacal_tauro,48,0.5,0.5,0.5,1.0,0.6666666666666666,0.499,0.5338044922913344,10.0,10.0,0.0,0.0
knn,signo_zodiacal_tauro,49,0.5,0.55,0.5333333333333333,0.34,0.3424908424908425,0.495,0.543699239357134,3.4,2.4,7.6,6.6
knn,signo_zodiacal_tauro,50,0.5,0.5399999999999999,0.42291021671826623,0.78,0.5479839445356687,0.5650000000000001,0.5709580814782054,7.8,7.0,3.0,2.2
knn,signo_zodiacal_tauro,51,0.5,0.4699999999999999,0.3678321678321678,0.22000000000000003,0.21855825334086204,0.504,0.5407731435231435,2.2,2.8,7.2,7.8
knn,signo_zodiacal_tauro,52,0.5,0.48,0.2571428571428571,0.06000000000000001,0.08342245989304813,0.583,0.5782621895648212,0.6,1.0,9.0,9.4
knn,signo_zodiacal_tauro,53,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.5599999999999999,0.5639794182425761,10.0,9.8,0.2,0.0
knn,signo_zodiacal_tauro,54,0.5,0.4600000000000001,0.35238095238095235,0.27999999999999997,0.2731934731934732,0.40099999999999997,0.46249722345078387,2.8,3.6,6.4,7.2
knn,signo_zodiacal_tauro,55,0.5,0.48999999999999994,0.2791666666666667,0.26,0.24560439560439562,0.495,0.5124502319146282,2.6,2.8,7.2,7.4
knn,signo_zodiacal_tauro,56,0.5,0.5,0.3052631578947368,0.33999999999999997,0.29507389162561576,0.466,0.5337802398839551,3.4,3.4,6.6,6.6
knn,signo_zodiacal_tauro,57,0.5,0.43,0.3197802197802198,0.4,0.33793691389599323,0.41900000000000004,0.4869150251193595,4.0,5.4,4.6,6.0
knn,signo_zodiacal_tauro,58,0.5,0.4699999999999999,0.2875,0.54,0.37435897435897436,0.504,0.5467889576883385,5.4,6.0,4.0,4.6
knn,signo_zodiacal_tauro,59,0.5,0.5,0.0,0.0,0.0,0.548,0.5719863346148176,0.0,0.0,10.0,10.0
knn,signo_zodiacal_tauro,60,0.5,0.5800000000000001,0.7333333333333333,0.33999999999999997,0.42290209790209793,0.5680000000000001,0.5870517923768698,3.4,1.8,8.2,6.6
knn,signo_zodiacal_tauro,61,0.5,0.53,0.6149049093321539,0.6799999999999999,0.5515889114266396,0.5800000000000001,0.5731679868119496,6.8,6.2,3.8,3.2
knn,signo_zodiacal_tauro,62,0.5,0.48,0.48885448916408664,0.8,0.5843231162196679,0.537,0.5599959060547295,8.0,8.4,1.6,2.0
knn,signo_zodiacal_tauro,63,0.5,0.52,0.44805194805194803,0.3,0.3403361344537815,0.5449999999999999,0.5616874379490479,3.0,2.6,7.4,7.0
knn,signo_zodiacal_tauro,64,0.5,0.5,0.5,1.0,0.6666666666666666,0.472,0.5101589267285862,10.0,10.0,0.0,0.0
knn,signo_zodiacal_tauro,65,0.5,0.45,0.1769230769230769,0.3,0.22028985507246376,0.49799999999999994,0.5416695953685118,3.0,4.0,6.0,7.0
knn,signo_zodiacal_tauro,66,0.5,0.5,0.5012727898176814,0.86,0.6289960358925877,0.49099999999999994,0.5087550739594084,8.6,8.6,1.4,1.4
knn,signo_zodiacal_tauro,67,0.5,0.45999999999999996,0.26745098039215687,0.22000000000000003,0.2067236467236467,0.438,0.4894869582601781,2.2,3.0,7.0,7.8
knn,signo_zodiacal_tauro,68,0.5,0.45,0.2571428571428571,0.1,0.10303030303030303,0.5229999999999999,0.5601613006876165,1.0,2.0,8.0,9.0
knn,signo_zodiacal_tauro,69,0.5,0.51,0.2,0.02,0.03636363636363636,0.45,0.4862244336331023,0.2,0.0,10.0,9.8
knn,signo_zodiacal_tauro,70,0.5,0.53,0.5406060606060606,0.4,0.4158095238095238,0.4789999999999999,0.5139014892915821,4.0,3.4,6.6,6.0
knn,signo_zodiacal_tauro,71,0.5,0.5,0.1,0.02,0.03333333333333333,0.615,0.6198831762492752,0.2,0.2,9.8,9.8
knn,signo_zodiacal_tauro,72,0.5,0.5,0.22000000000000003,0.22000000000000003,0.20307692307692307,0.49499999999999994,0.5207619047619048,2.2,2.2,7.8,7.8
knn,signo_zodiacal_tauro,73,0.5,0.5199999999999999,0.1285714285714286,0.18,0.15,0.5589999999999999,0.5533371664455256,1.8,1.4,8.6,8.2
knn,signo_zodiacal_tauro,74,0.5,0.48,0.4666666666666666,0.8400000000000001,0.5833333333333333,0.453,0.5038578509553742,8.4,8.8,1.2,1.6
knn,signo_zodiacal_tauro,75,0.5,0.5,0.5,1.0,0.6666666666666666,0.5910000000000001,0.6031984953471021,10.0,10.0,0.0,0.0
knn,signo_zodiacal_tauro,76,0.5,0.4600000000000001,0.38359133126934986,0.72,0.5001277139208173,0.492,0.5308925254312251,7.2,8.0,2.0,2.8
knn,signo_zodiacal_tauro,77,0.5,0.48,0.5305065359477125,0.56,0.48049654049654056,0.458,0.5015653264004658,5.6,6.0,4.0,4.4
knn,signo_zodiacal_tauro,78,0.5,0.49000000000000005,0.16111111111111112,0.12,0.13383458646616542,0.516,0.5549083664873139,1.2,1.4,8.6,8.8
knn,signo_zodiacal_tauro,79,0.5,0.4600000000000001,0.25595238095238093,0.22000000000000003,0.21719457013574664,0.5029999999999999,0.5387794486215539,2.2,3.0,7.0,7.8
knn,signo_zodiacal_tauro,80,0.5,0.5,0.42140350877192984,0.45999999999999996,0.40713793103448276,0.434,0.4941632928475034,4.6,4.6,5.4,5.4
knn,signo_zodiacal_tauro,81,0.5,0.53,0.5125,0.34,0.31724941724941724,0.5690000000000001,0.5678245614035087,3.4,2.8,7.2,6.6
knn,signo_zodiacal_tauro,82,0.5,0.5,0.5,1.0,0.6666666666666666,0.458,0.48842397660818715,10.0,10.0,0.0,0.0
knn,signo_zodiacal_tauro,83,0.5,0.51,0.2,0.02,0.03636363636363636,0.39699999999999996,0.4739332787095945,0.2,0.0,10.0,9.8
knn,signo_zodiacal_tauro,84,0.5,0.5,0.3833333333333333,0.44000000000000006,0.39137529137529137,0.472,0.5033526122999807,4.4,4.4,5.6,5.6
knn,signo_zodiacal_tauro,85,0.5,0.52,0.5111111111111111,1.0,0.6761904761904761,0.533,0.5421325896325897,10.0,9.6,0.4,0.0
knn,signo_zodiacal_tauro,86,0.5,0.51,0.12,0.06,0.08,0.46099999999999997,0.4904003189792664,0.6,0.4,9.6,9.4
knn,signo_zodiacal_tauro,87,0.5,0.5,0.4961722488038277,0.8,0.6041648007165248,0.549,0.5575020416460046,8.0,8.0,2.0,2.0
knn,signo_zodiacal_tauro,88,0.5,0.48,0.2333333333333333,0.06000000000000001,0.09487179487179487,0.45199999999999996,0.4854887218045113,0.6,1.0,9.0,9.4
knn,signo_zodiacal_tauro,89,0.5,0.54,0.5658823529411764,0.72,0.5816666666666666,0.5250000000000001,0.5780735126586519,7.2,6.4,3.6,2.8
knn,signo_zodiacal_tauro,90,0.5,0.5,0.49523809523809514,0.5,0.4567496229260935,0.49700000000000005,0.5223994271981889,5.0,5.0,5.0,5.0
knn,signo_zodiacal_tauro,91,0.5,0.49000000000000005,0.0,0.0,0.0,0.49899999999999994,0.5276780185758514,0.0,0.2,9.8,10.0
knn,signo_zodiacal_tauro,92,0.5,0.5399999999999999,0.6178137651821862,0.78,0.5966016991504247,0.571,0.5826871461871462,7.8,7.0,3.0,2.2
knn,signo_zodiacal_tauro,93,0.5,0.48,0.32,0.3,0.2704761904761905,0.5609999999999999,0.5969001078900459,3.0,3.4,6.6,7.0
knn,signo_zodiacal_tauro,94,0.5,0.45999999999999996,0.36363636363636365,0.54,0.4278388278388278,0.437,0.500209614946457,5.4,6.2,3.8,4.6
knn,signo_zodiacal_tauro,95,0.5,0.5,0.22000000000000003,0.08,0.11333333333333333,0.52,0.5527595113005329,0.8,0.8,9.2,9.2
knn,signo_zodiacal_tauro,96,0.5,0.49000000000000005,0.2,0.02,0.03636363636363636,0.438,0.49548813209494325,0.2,0.4,9.6,9.8
knn,signo_zodiacal_tauro,97,0.5,0.5199999999999999,0.5137397793125347,0.86,0.6395220167693931,0.501,0.5212192623338134,8.6,8.2,1.8,1.4
knn,signo_zodiacal_tauro,98,0.5,0.51,0.4052631578947368,0.78,0.5331691297208538,0.625,0.5962149122807018,7.8,7.6,2.4,2.2
knn,signo_zodiacal_tauro,99,0.5,0.49000000000000005,0.06666666666666667,0.02,0.03076923076923077,0.43499999999999994,0.500874695995439,0.2,0.4,9.6,9.8
knn,signo_zodiacal_tauro,100,0.5,0.4800000000000001,0.4,0.12,0.15858585858585855,0.4640000000000001,0.525180996506074,1.2,1.6,8.4,8.8
knn,signo_zodiacal_tauro,101,0.5,0.49000000000000005,0.49716599190283395,0.82,0.6124392349279906,0.5269999999999999,0.5326600167118742,8.2,8.4,1.6,1.8
knn,signo_zodiacal_tauro,102,0.5,0.5599999999999999,0.4742857142857143,0.26,0.27636363636363637,0.5730000000000001,0.604442697653224,2.6,1.4,8.6,7.4
knn,signo_zodiacal_tauro,103,0.5,0.5,0.5,0.9800000000000001,0.6620689655172414,0.5449999999999999,0.5617893870835047,9.8,9.8,0.2,0.2
knn,signo_zodiacal_tauro,104,0.5,0.48,0.4902433780529757,0.8400000000000001,0.6184806253771772,0.449,0.4862047721800044,8.4,8.8,1.2,1.6
knn,signo_zodiacal_tauro,105,0.5,0.5,0.3833333333333333,0.27999999999999997,0.2973114604693552,0.571,0.5769642857142857,2.8,2.8,7.2,7.2
knn,signo_zodiacal_tauro,106,0.5,0.51,0.4,0.08,0.12683982683982684,0.495,0.5305292397660819,0.8,0.6,9.4,9.2
knn,signo_zodiacal_tauro,107,0.5,0.49000000000000005,0.26666666666666666,0.04,0.06713286713286713,0.539,0.5510460241512872,0.4,0.6,9.4,9.6
knn,signo_zodiacal_tauro,108,0.5,0.53,0.676923076923077,0.21999999999999997,0.28695652173913044,0.541,0.5714882529750951,2.2,1.6,8.4,7.8
knn,signo_zodiacal_tauro,109,0.5,0.45999999999999996,0.4482142857142858,0.74,0.5495726495726496,0.4410000000000001,0.49973887868237715,7.4,8.2,1.8,2.6
knn,signo_zodiacal_tauro,110,0.5,0.5,0.22666666666666666,0.18,0.17353846153846156,0.43899999999999995,0.4942540173964322,1.8,1.8,8.2,8.2
knn,signo_zodiacal_tauro,111,0.5,0.5,0.1,0.02,0.03333333333333333,0.561,0.5977127622979015,0.2,0.2,9.8,9.8
knn,signo_zodiacal_tauro,112,0.5,0.55,0.5301470588235294,0.96,0.6818477818477817,0.5690000000000001,0.5706300186741362,9.6,8.6,1.4,0.4
knn,signo_zodiacal_tauro,113,0.5,0.51,0.5142857142857142,0.8800000000000001,0.6274509803921569,0.552,0.5710737628384688,8.8,8.6,1.4,1.2
knn,signo_zodiacal_tauro,114,0.5,0.5199999999999999,0.7088888888888889,0.22000000000000003,0.2940806561859194,0.5229999999999999,0.5664090440003753,2.2,1.8,8.2,7.8
knn,signo_zodiacal_tauro,115,0.5,0.5,0.5018099547511312,0.72,0.5826818913775436,0.461,0.4940436058609433,7.2,7.2,2.8,2.8
knn,signo_zodiacal_tauro,116,0.5,0.5,0.44000000000000006,0.4800000000000001,0.41641025641025636,0.515,0.534733893557423,4.8,4.8,5.2,5.2
knn,signo_zodiacal_tauro,117,0.5,0.49000000000000005,0.48888888888888893,0.14,0.18724082934609249,0.471,0.5212908268202385,1.4,1.6,8.4,8.6
knn,signo_zodiacal_tauro,118,0.5,0.49000000000000005,0.0,0.0,0.0,0.41900000000000004,0.49976548597601234,0.0,0.2,9.8,10.0
knn,signo_zodiacal_tauro,119,0.5,0.49000000000000005,0.4941859997587551,0.8,0.6040686006203247,0.47700000000000004,0.5152572339940761,8.0,8.2,1.8,2.0
knn,signo_zodiacal_tauro,120,0.5,0.49000000000000005,0.0,0.0,0.0,0.656,0.662350937676015,0.0,0.2,9.8,10.0
knn,signo_zodiacal_tauro,121,0.5,0.5,0.5941520467836258,0.72,0.540432236983961,0.513,0.5355958183543323,7.2,7.2,2.8,2.8
knn,signo_zodiacal_tauro,122,0.5,0.44000000000000006,0.18888888888888888,0.26,0.21278195488721802,0.492,0.5359312865497076,2.6,3.8,6.2,7.4
knn,signo_zodiacal_tauro,123,0.5,0.52,0.5105263157894736,0.86,0.6175287356321839,0.5069999999999999,0.5115643029141481,8.6,8.2,1.8,1.4
knn,signo_zodiacal_tauro,124,0.5,0.55,0.571111111111111,0.48,0.45666666666666667,0.586,0.5762500000000002,4.8,3.8,6.2,5.2
knn,signo_zodiacal_tauro,125,0.5,0.5,0.1,0.06,0.075,0.537,0.5524018379281538,0.6,0.6,9.4,9.4
knn,signo_zodiacal_tauro,126,0.5,0.45999999999999996,0.3653743315508022,0.58,0.44521774521774526,0.43200000000000005,0.5007876643480358,5.8,6.6,3.4,4.2
knn,signo_zodiacal_tauro,127,0.5,0.55,0.5526190476190476,0.76,0.6165128205128204,0.6529999999999999,0.6522146274777854,7.6,6.6,3.4,2.4
knn,signo_zodiacal_tauro,128,0.5,0.5200000000000001,0.43015873015873013,0.44000000000000006,0.4091847265221878,0.49000000000000005,0.5247175514543936,4.4,4.0,6.0,5.6
knn,signo_zodiacal_tauro,129,0.5,0.5700000000000001,0.475,0.22000000000000003,0.2669191919191919,0.6250000000000001,0.6237168321874205,2.2,0.8,9.2,7.8
knn,signo_zodiacal_tauro,130,0.5,0.45999999999999996,0.5228054298642534,0.5,0.4118915866741954,0.44799999999999995,0.504684250218306,5.0,5.8,4.2,5.0
knn,signo_zodiacal_tauro,131,0.5,0.47000000000000003,0.46947368421052627,0.72,0.5440334378265412,0.483,0.5453693056169836,7.2,7.8,2.2,2.8
knn,signo_zodiacal_tauro,132,0.5,0.49000000000000005,0.20714285714285713,0.1,0.13277310924369748,0.518,0.5288209002899406,1.0,1.2,8.8,9.0
knn,signo_zodiacal_tauro,133,0.5,0.47000000000000003,0.15714285714285714,0.08,0.1042016806722689,0.41000000000000003,0.4782768686421937,0.8,1.4,8.6,9.2
knn,signo_zodiacal_tauro,134,0.5,0.54,0.42748538011695913,0.5599999999999999,0.4610513352346383,0.599,0.5651584844464101,5.6,4.8,5.2,4.4
knn,signo_zodiacal_tauro,135,0.5,0.48,0.58,0.7,0.5230040304523064,0.44400000000000006,0.4996629809818664,7.0,7.4,2.6,3.0
knn,signo_zodiacal_tauro,136,0.5,0.5,0.49333333333333335,0.54,0.4102683982683983,0.399,0.4719644624381466,5.4,5.4,4.6,4.6
knn,signo_zodiacal_tauro,137,0.5,0.52,0.5105263157894736,0.9800000000000001,0.6711001642036124,0.47700000000000004,0.5010180754917597,9.8,9.4,0.6,0.2
knn,signo_zodiacal_tauro,138,0.5,0.5,0.2,0.06000000000000001,0.09047619047619046,0.523,0.535357444413172,0.6,0.6,9.4,9.4
knn,signo_zodiacal_tauro,139,0.5,0.57,0.54,0.45999999999999996,0.4447619047619048,0.507,0.5488421052631579,4.6,3.2,6.8,5.4
knn,signo_zodiacal_tauro,140,0.5,0.45,0.44415204678362574,0.7200000000000001,0.5428150393667635,0.518,0.5531052631578948,7.2,8.2,1.8,2.8
knn,signo_zodiacal_tauro,141,0.5,0.43,0.4254545454545455,0.44000000000000006,0.3961904761904762,0.43800000000000006,0.5164985073406125,4.4,5.8,4.2,5.6
knn,signo_zodiacal_tauro,142,0.5,0.5,0.5266666666666666,0.7,0.553025641025641,0.525,0.556374269005848,7.0,7.0,3.0,3.0
knn,signo_zodiacal_tauro,143,0.5,0.51,0.4575757575757575,0.45999999999999996,0.4164256795835743,0.54,0.5644522670312144,4.6,4.4,5.6,5.4
knn,signo_zodiacal_tauro,144,0.5,0.49000000000000005,0.4076923076923077,0.45999999999999996,0.42662801932367145,0.542,0.548890350877193,4.6,4.8,5.2,5.4
knn,signo_zodiacal_tauro,145,0.5,0.54,0.525,0.82,0.5871794871794871,0.454,0.5144255491670352,8.2,7.4,2.6,1.8
knn,signo_zodiacal_tauro,146,0.5,0.5199999999999999,0.5233766233766234,0.8,0.6084033613445378,0.44700000000000006,0.5046440343282448,8.0,7.6,2.4,2.0
knn,signo_zodiacal_tauro,147,0.5,0.5,0.28442982456140353,0.44000000000000006,0.3395504676811392,0.367,0.475579332947754,4.4,4.4,5.6,5.6
knn,signo_zodiacal_tauro,148,0.5,0.5,0.4875,0.18,0.18041958041958042,0.519,0.5445818713450292,1.8,1.8,8.2,8.2
knn,signo_zodiacal_tauro,149,0.5,0.53,0.5333333333333333,0.08,0.13426573426573427,0.5650000000000001,0.5969772829509672,0.8,0.2,9.8,9.2
knn,signo_zodiacal_tauro,150,0.5,0.45,0.2688888888888889,0.2,0.2213533834586466,0.39699999999999996,0.46723763955342895,2.0,3.0,7.0,8.0
knn,signo_zodiacal_tauro,151,0.5,0.5199999999999999,0.5105263157894736,1.0,0.6758620689655173,0.5930000000000001,0.5925758513931889,10.0,9.6,0.4,0.0
knn,signo_zodiacal_tauro,152,0.5,0.45,0.3639676113360324,0.58,0.4440137074319983,0.45899999999999996,0.5018884390463338,5.8,6.8,3.2,4.2
knn,signo_zodiacal_tauro,153,0.5,0.5,0.1,0.1,0.1,0.364,0.4803070175438597,1.0,1.0,9.0,9.0
knn,signo_zodiacal_tauro,154,0.5,0.47000000000000003,0.4822368421052632,0.74,0.5508778577744095,0.489,0.5028283141007599,7.4,8.0,2.0,2.6
knn,signo_zodiacal_tauro,155,0.5,0.52,0.2333333333333333,0.18,0.2,0.521,0.5543702303888062,1.8,1.4,8.6,8.2
knn,signo_zodiacal_tauro,156,0.5,0.52,0.5105263157894736,0.96,0.6656056587091069,0.5199999999999999,0.5228065618591934,9.6,9.2,0.8,0.4
knn,signo_zodiacal_tauro,157,0.5,0.5199999999999999,0.5111455108359133,0.82,0.6083333333333333,0.5349999999999999,0.5459375443957487,8.2,7.8,2.2,1.8
knn,signo_zodiacal_tauro,158,0.5,0.5,0.0,0.0,0.0,0.5569999999999999,0.5718381634705165,0.0,0.0,10.0,10.0
knn,signo_zodiacal_tauro,159,0.5,0.5,0.0,0.0,0.0,0.5,0.5058361947649873,0.0,0.0,10.0,10.0
knn,signo_zodiacal_tauro,160,0.5,0.51,0.42666666666666664,0.4,0.37746003016591256,0.45,0.5038515406162466,4.0,3.8,6.2,6.0
knn,signo_zodiacal_tauro,161,0.5,0.5900000000000001,0.6055555555555555,0.38,0.4164160401002506,0.534,0.5796653398201386,3.8,2.0,8.0,6.2
knn,signo_zodiacal_tauro,162,0.5,0.4699999999999999,0.27983193277310925,0.34,0.29819766290354527,0.397,0.4837010418202369,3.4,4.0,6.0,6.6
knn,signo_zodiacal_tauro,163,0.5,0.53,0.5351432880844645,0.8,0.6284782003317473,0.433,0.49017217277047004,8.0,7.4,2.6,2.0
knn,signo_zodiacal_tauro,164,0.5,0.5,0.0,0.0,0.0,0.585,0.6250289524716768,0.0,0.0,10.0,10.0
knn,signo_zodiacal_tauro,165,0.5,0.5,0.0,0.0,0.0,0.5289999999999999,0.537608284818037,0.0,0.0,10.0,10.0
knn,signo_zodiacal_tauro,166,0.5,0.5,0.0,0.0,0.0,0.519,0.5540208810797045,0.0,0.0,10.0,10.0
knn,signo_zodiacal_tauro,167,0.5,0.43999999999999995,0.2763888888888889,0.5,0.35531135531135527,0.43900000000000006,0.5042897950003213,5.0,6.2,3.8,5.0
knn,signo_zodiacal_tauro,168,0.5,0.44000000000000006,0.3175,0.44000000000000006,0.3495970695970696,0.40700000000000003,0.4685721500721501,4.4,5.6,4.4,5.6
knn,signo_zodiacal_tauro,169,0.5,0.47000000000000003,0.375,0.6599999999999999,0.4666666666666667,0.49399999999999994,0.5142577790286769,6.6,7.2,2.8,3.4
knn,signo_zodiacal_tauro,170,0.5,0.5199999999999999,0.5125,0.96,0.6671971706454465,0.528,0.5570743364822313,9.6,9.2,0.8,0.4
