modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_escorpio,47,0.5,0.5,0.0,0.0,0.0,0.45,0.4990847953216374,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,48,0.5,0.5,0.43939393939393934,0.3,0.33772893772893775,0.49399999999999994,0.5156068580542265,3.0,3.0,7.0,7.0
knn,signo_zodiacal_escorpio,49,0.5,0.5,0.5,1.0,0.6666666666666666,0.43,0.4852411107983864,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,50,0.5,0.4600000000000001,0.47078431372549023,0.66,0.5475145659493486,0.433,0.48791093529793217,6.6,7.4,2.6,3.4
knn,signo_zodiacal_escorpio,51,0.5,0.4699999999999999,0.3658823529411765,0.52,0.4112380952380953,0.42899999999999994,0.4928135043491081,5.2,5.8,4.2,4.8
knn,signo_zodiacal_escorpio,52,0.5,0.5200000000000001,0.5255555555555556,0.5800000000000001,0.522891774891775,0.437,0.5105000000000001,5.8,5.4,4.6,4.2
knn,signo_zodiacal_escorpio,53,0.5,0.51,0.4882633053221289,0.6199999999999999,0.5178609625668449,0.46799999999999997,0.5110619731146048,6.2,6.0,4.0,3.8
knn,signo_zodiacal_escorpio,54,0.5,0.45,0.08888888888888888,0.16,0.11428571428571428,0.49000000000000005,0.5182253181974544,1.6,2.6,7.4,8.4
knn,signo_zodiacal_escorpio,55,0.5,0.5,0.0,0.0,0.0,0.487,0.542124871001032,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,56,0.5,0.53,0.3,0.2,0.22337662337662337,0.483,0.5282211940106677,2.0,1.4,8.6,8.0
knn,signo_zodiacal_escorpio,57,0.5,0.47000000000000003,0.21666666666666665,0.13999999999999999,0.15244755244755245,0.442,0.5035741626794259,1.4,2.0,8.0,8.6
knn,signo_zodiacal_escorpio,58,0.5,0.48,0.49635531135531136,0.64,0.5505358602749907,0.40599999999999997,0.47255214960478115,6.4,6.8,3.2,3.6
knn,signo_zodiacal_escorpio,59,0.5,0.5,0.0,0.0,0.0,0.43200000000000005,0.5137743378052976,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,60,0.5,0.51,0.5058823529411764,0.96,0.6619047619047619,0.43599999999999994,0.5101814645622695,9.6,9.4,0.6,0.4
knn,signo_zodiacal_escorpio,61,0.5,0.6000000000000001,0.5809523809523809,0.72,0.6147186147186148,0.5609999999999999,0.5648459383753501,7.2,5.2,4.8,2.8
knn,signo_zodiacal_escorpio,62,0.5,0.48,0.2,0.02,0.03636363636363636,0.4600000000000001,0.49894158782394077,0.2,0.6,9.4,9.8
knn,signo_zodiacal_escorpio,63,0.5,0.51,0.5129870129870129,0.8400000000000001,0.6285714285714286,0.5199999999999999,0.541652312599681,8.4,8.2,1.8,1.6
knn,signo_zodiacal_escorpio,64,0.5,0.5,0.0,0.0,0.0,0.5429999999999999,0.564904761904762,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,65,0.5,0.54,0.4311455108359133,0.7,0.5245977011494253,0.53,0.5373638999459432,7.0,6.2,3.8,3.0
knn,signo_zodiacal_escorpio,66,0.5,0.48,0.11428571428571428,0.08,0.09411764705882353,0.46900000000000003,0.5121276352646322,0.8,1.2,8.8,9.2
knn,signo_zodiacal_escorpio,67,0.5,0.5,0.5,1.0,0.6666666666666666,0.43900000000000006,0.49816618752764263,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,68,0.5,0.49000000000000005,0.4076923076923077,0.74,0.5217391304347825,0.47400000000000003,0.5203223443223444,7.4,7.6,2.4,2.6
knn,signo_zodiacal_escorpio,69,0.5,0.51,0.2333333333333333,0.08,0.11868131868131868,0.615,0.5911355878383742,0.8,0.6,9.4,9.2
knn,signo_zodiacal_escorpio,70,0.5,0.48999999999999994,0.4,0.68,0.4999999999999999,0.4800000000000001,0.5113288878304358,6.8,7.0,3.0,3.2
knn,signo_zodiacal_escorpio,71,0.5,0.5,0.37,0.1,0.14493506493506492,0.5389999999999999,0.5376722794749111,1.0,1.0,9.0,9.0
knn,signo_zodiacal_escorpio,72,0.5,0.5,0.0,0.0,0.0,0.625,0.6174240748931152,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,73,0.5,0.54,0.6,0.08,0.1393939393939394,0.664,0.6762219251336898,0.8,0.0,10.0,9.2
knn,signo_zodiacal_escorpio,74,0.5,0.52,0.4424242424242424,0.5399999999999999,0.4377289377289377,0.607,0.5998600288600289,5.4,5.0,5.0,4.6
knn,signo_zodiacal_escorpio,75,0.5,0.58,0.58,0.9800000000000001,0.7133333333333333,0.565,0.5795489726991275,9.8,8.2,1.8,0.2
