modelo,n_sample,n_pos,n_neg,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,150,75,75,signo_zodiacal_tauro,11,0.5,0.54,0.5284313725490196,0.5733333333333334,0.5477544259802324,0.5399999999999999,0.5281699346405229,8.6,7.4,7.6,6.4
dt,150,75,75,signo_zodiacal_tauro,12,0.5,0.5599999999999999,0.5481573498964804,0.5333333333333334,0.5280399274047187,0.56,0.5507163561076605,8.0,6.2,8.8,7.0
dt,150,75,75,signo_zodiacal_tauro,13,0.5,0.4666666666666666,0.4628174603174603,0.5066666666666666,0.48257255536454646,0.4666666666666666,0.4978280423280424,7.6,8.6,6.4,7.4
dt,150,75,75,signo_zodiacal_tauro,14,0.5,0.5533333333333333,0.5822222222222223,0.49333333333333335,0.5236363636363637,0.5533333333333333,0.5392592592592593,7.4,5.8,9.2,7.6
dt,150,75,75,signo_zodiacal_tauro,15,0.5,0.5466666666666666,0.5557081807081807,0.5333333333333333,0.5412879256038321,0.5466666666666666,0.5359177859177858,8.0,6.6,8.4,7.0
dt,150,75,75,signo_zodiacal_tauro,16,0.5,0.52,0.5069327731092438,0.52,0.5042712066905615,0.516,0.5211615312791784,7.8,7.2,7.8,7.2
dt,150,75,75,signo_zodiacal_tauro,17,0.5,0.41999999999999993,0.42499325236167335,0.4666666666666666,0.44098908528928815,0.41999999999999993,0.4757529721740249,7.0,9.4,5.6,8.0
dt,150,75,75,signo_zodiacal_tauro,18,0.5,0.5866666666666667,0.5997055576002944,0.5466666666666666,0.5597162428364475,0.5866666666666667,0.5588982946877683,8.2,5.6,9.4,6.8
dt,150,75,75,signo_zodiacal_tauro,19,0.5,0.5066666666666666,0.5024242424242424,0.42666666666666664,0.45852991452991443,0.5066666666666666,0.5054141414141414,6.4,6.2,8.8,8.6
dt,150,75,75,signo_zodiacal_tauro,20,0.5,0.47333333333333333,0.47575757575757577,0.42666666666666664,0.4478632478632479,0.47333333333333333,0.48941414141414147,6.4,7.2,7.8,8.6
dt,150,75,75,signo_zodiacal_tauro,21,0.5,0.47333333333333333,0.4905555555555555,0.4666666666666667,0.47094819159335294,0.47333333333333333,0.49262962962962964,7.0,7.8,7.2,8.0
dt,150,75,75,signo_zodiacal_tauro,22,0.5,0.5066666666666666,0.5147368421052632,0.5466666666666666,0.5232899775746075,0.5053333333333334,0.5074346978557506,8.2,8.0,7.0,6.8
dt,150,75,75,signo_zodiacal_tauro,23,0.5,0.45999999999999996,0.461050061050061,0.5466666666666666,0.49769119769119763,0.45999999999999996,0.4832071632071632,8.2,9.4,5.6,6.8
dt,150,75,75,signo_zodiacal_tauro,24,0.5,0.4666666666666667,0.4636601307189542,0.4800000000000001,0.4678000977517106,0.4724444444444445,0.4878336825426608,7.2,8.2,6.8,7.8
dt,150,75,75,signo_zodiacal_tauro,25,0.5,0.5266666666666666,0.5155067155067155,0.5599999999999999,0.5323779668607254,0.5266666666666666,0.5257224257224257,8.4,7.6,7.4,6.6
dt,150,75,75,signo_zodiacal_tauro,26,0.5,0.5066666666666666,0.516112596553773,0.52,0.5141243702534025,0.5066666666666666,0.508052980788275,7.8,7.6,7.4,7.2
dt,150,75,75,signo_zodiacal_tauro,27,0.5,0.5,0.4946886446886447,0.5066666666666666,0.49740558292282433,0.5,0.5059072039072039,7.6,7.6,7.4,7.4
dt,150,75,75,signo_zodiacal_tauro,28,0.5,0.47333333333333333,0.4725032320620556,0.4800000000000001,0.47501390433815355,0.47333333333333333,0.4917620124973066,7.2,8.0,7.0,7.8
dt,150,75,75,signo_zodiacal_tauro,29,0.5,0.4533333333333333,0.46046558704453444,0.4666666666666667,0.46188650321085056,0.4568888888888889,0.4908529014844804,7.0,8.4,6.6,8.0
dt,150,75,75,signo_zodiacal_tauro,30,0.5,0.45999999999999996,0.46218487394957986,0.44000000000000006,0.44803639846743293,0.4600000000000001,0.48513538748832874,6.6,7.8,7.2,8.4
dt,150,75,75,signo_zodiacal_tauro,31,0.5,0.4800000000000001,0.48543650793650794,0.5733333333333334,0.5227164702804303,0.4800000000000001,0.4933518518518518,8.6,9.2,5.8,6.4
dt,150,75,75,signo_zodiacal_tauro,32,0.5,0.4533333333333333,0.4555501387157733,0.4666666666666667,0.4578652625592035,0.4533333333333333,0.4873303244742873,7.0,8.4,6.6,8.0
dt,150,75,75,signo_zodiacal_tauro,33,0.5,0.56,0.5710407239819004,0.5333333333333333,0.5492575524833588,0.56,0.5450678733031674,8.0,6.2,8.8,7.0
dt,150,75,75,signo_zodiacal_tauro,34,0.5,0.5466666666666666,0.5644444444444444,0.5066666666666666,0.5153823953823953,0.5466666666666666,0.5282962962962963,7.6,6.2,8.8,7.4
dt,150,75,75,signo_zodiacal_tauro,35,0.5,0.5666666666666667,0.5576470588235295,0.6533333333333334,0.6003246753246754,0.5666666666666667,0.5456906318082788,9.8,7.8,7.2,5.2
dt,150,75,75,signo_zodiacal_tauro,36,0.5,0.44666666666666666,0.4367676767676767,0.38666666666666666,0.40568764568764576,0.44666666666666666,0.4776296296296296,5.8,7.4,7.6,9.2
dt,150,75,75,signo_zodiacal_tauro,37,0.5,0.6133333333333333,0.6208133369898076,0.6133333333333333,0.6115414155736736,0.6133333333333333,0.579832563950211,9.2,5.8,9.2,5.8
dt,150,75,75,signo_zodiacal_tauro,38,0.5,0.48666666666666664,0.48633053221288514,0.5333333333333334,0.5044444444444445,0.48666666666666664,0.49567507002801126,8.0,8.4,6.6,7.0
dt,150,75,75,signo_zodiacal_tauro,39,0.5,0.4866666666666667,0.4875133913214408,0.5733333333333333,0.5252325193400245,0.48888888888888893,0.49728238897898347,8.6,9.0,6.0,6.4
dt,150,75,75,signo_zodiacal_tauro,40,0.5,0.47333333333333333,0.4769934640522876,0.5466666666666666,0.5088636363636364,0.47333333333333333,0.48856644880174294,8.2,9.0,6.0,6.8
dt,150,75,75,signo_zodiacal_tauro,41,0.5,0.5266666666666666,0.5244053315105947,0.5599999999999999,0.5361320953469091,0.5266666666666666,0.5201676919571656,8.4,7.6,7.4,6.6
dt,150,75,75,signo_zodiacal_tauro,42,0.5,0.5666666666666667,0.5521390374331551,0.5733333333333334,0.5572876197876198,0.5666666666666667,0.5457773816597346,8.6,6.6,8.4,6.4
dt,150,75,75,signo_zodiacal_tauro,43,0.5,0.5133333333333334,0.5176629072681704,0.5066666666666666,0.5072581735697617,0.5133333333333334,0.5102535505430242,7.6,7.2,7.8,7.4
dt,150,75,75,signo_zodiacal_tauro,44,0.5,0.4533333333333333,0.45427350427350427,0.38666666666666666,0.4134680134680135,0.44355555555555554,0.48737891737891736,5.8,7.2,7.8,9.2
dt,150,75,75,signo_zodiacal_tauro,45,0.5,0.5133333333333333,0.5292156862745098,0.5466666666666666,0.5276738583996649,0.5133333333333333,0.5108627450980392,8.2,7.8,7.2,6.8
dt,150,75,75,signo_zodiacal_tauro,46,0.5,0.4533333333333333,0.4750886166823709,0.5333333333333333,0.4961251299236918,0.4533333333333333,0.48889636708993284,8.0,9.4,5.6,7.0
dt,150,75,75,signo_zodiacal_tauro,47,0.5,0.6066666666666667,0.6197435897435898,0.5733333333333334,0.5910168970814131,0.6066666666666667,0.5695299145299145,8.6,5.4,9.6,6.4
dt,150,75,75,signo_zodiacal_tauro,48,0.5,0.47333333333333333,0.47104072398190044,0.48,0.4714285714285714,0.47333333333333333,0.48763197586727003,7.2,8.0,7.0,7.8
dt,150,75,75,signo_zodiacal_tauro,49,0.5,0.5066666666666666,0.5153162626846838,0.42666666666666664,0.4555327025915261,0.5066666666666666,0.5048008132218659,6.4,6.2,8.8,8.6
dt,150,75,75,signo_zodiacal_tauro,50,0.5,0.4533333333333333,0.4591959064327485,0.5333333333333333,0.4923903168305445,0.4533333333333333,0.48021734892787526,8.0,9.4,5.6,7.0
dt,150,75,75,signo_zodiacal_tauro,51,0.5,0.47333333333333333,0.4797448165869218,0.5066666666666666,0.48593933299815656,0.47333333333333333,0.4971717171717172,7.6,8.4,6.6,7.4
dt,150,75,75,signo_zodiacal_tauro,52,0.5,0.3866666666666666,0.3849628312863607,0.4133333333333334,0.3943441713603003,0.3866666666666667,0.46027813689578395,6.2,9.6,5.4,8.8
dt,150,75,75,signo_zodiacal_tauro,53,0.5,0.4133333333333334,0.39920634920634923,0.42666666666666664,0.40732613491234176,0.4133333333333334,0.47423280423280423,6.4,9.0,6.0,8.6
dt,150,75,75,signo_zodiacal_tauro,54,0.5,0.5266666666666666,0.5095490196078432,0.5866666666666667,0.5373432414617063,0.5266666666666666,0.5225071895424837,8.8,8.0,7.0,6.2
dt,150,75,75,signo_zodiacal_tauro,55,0.5,0.5266666666666666,0.5283333333333334,0.48,0.49708613011838815,0.5266666666666666,0.5235555555555556,7.2,6.4,8.6,7.8
dt,150,75,75,signo_zodiacal_tauro,56,0.5,0.5333333333333334,0.5469322344322344,0.5333333333333333,0.534647550776583,0.5333333333333334,0.5259371184371184,8.0,7.0,8.0,7.0
dt,150,75,75,signo_zodiacal_tauro,57,0.5,0.5,0.499975759534583,0.5066666666666666,0.5021075003972668,0.5,0.5022382029734971,7.6,7.6,7.4,7.4
dt,150,75,75,signo_zodiacal_tauro,58,0.5,0.5199999999999999,0.5236601307189541,0.48,0.49560344827586206,0.5199999999999999,0.512693432928727,7.2,6.6,8.4,7.8
dt,150,75,75,signo_zodiacal_tauro,59,0.5,0.5,0.5,0.49333333333333335,0.496329254727475,0.5,0.504,7.4,7.4,7.6,7.6
dt,150,75,75,signo_zodiacal_tauro,60,0.5,0.5,0.5033039329091962,0.5066666666666666,0.5028575167553118,0.5,0.5036210719105456,7.6,7.6,7.4,7.4
dt,150,75,75,signo_zodiacal_tauro,61,0.5,0.5133333333333333,0.5019005847953217,0.5466666666666666,0.5203968847232605,0.5133333333333333,0.5189863547758284,8.2,7.8,7.2,6.8
dt,150,75,75,signo_zodiacal_tauro,62,0.5,0.4866666666666667,0.47642533936651593,0.52,0.48971428571428566,0.4866666666666667,0.4957858220211161,7.8,8.2,6.8,7.2
dt,150,75,75,signo_zodiacal_tauro,63,0.5,0.56,0.5616666666666666,0.5066666666666666,0.5295839822024471,0.5599999999999999,0.5448888888888888,7.6,5.8,9.2,7.4
dt,150,75,75,signo_zodiacal_tauro,64,0.5,0.45999999999999996,0.46683042447748335,0.4666666666666666,0.46537766830870275,0.45999999999999996,0.48858033469798184,7.0,8.2,6.8,8.0
dt,150,75,75,signo_zodiacal_tauro,65,0.5,0.5066666666666666,0.518974358974359,0.44000000000000006,0.47326984126984123,0.5084444444444445,0.5123978243978244,6.6,6.4,8.6,8.4
dt,150,75,75,signo_zodiacal_tauro,66,0.5,0.6066666666666667,0.608268106162843,0.6266666666666667,0.6132212885154062,0.6066666666666667,0.5709179787074523,9.4,6.2,8.8,5.6
dt,150,75,75,signo_zodiacal_tauro,67,0.5,0.4666666666666667,0.46992914979757083,0.48,0.4727566577242688,0.4666666666666667,0.4865985155195681,7.2,8.2,6.8,7.8
dt,150,75,75,signo_zodiacal_tauro,68,0.5,0.5,0.4856410256410257,0.49333333333333335,0.4834162826420891,0.5,0.5044786324786326,7.4,7.4,7.6,7.6
dt,150,75,75,signo_zodiacal_tauro,69,0.5,0.4666666666666667,0.4723809523809524,0.5733333333333334,0.5146764946764948,0.4666666666666667,0.48520634920634914,8.6,9.6,5.4,6.4
dt,150,75,75,signo_zodiacal_tauro,70,0.5,0.5333333333333334,0.5404761904761906,0.5066666666666667,0.5155044699872287,0.5266666666666666,0.5229225023342672,7.6,6.6,8.4,7.4
dt,150,75,75,signo_zodiacal_tauro,71,0.5,0.48,0.4946464646464646,0.48,0.48096138854759546,0.4728888888888889,0.4948215488215489,7.2,7.8,7.2,7.8
dt,150,75,75,signo_zodiacal_tauro,72,0.5,0.5,0.493921568627451,0.52,0.5023453749315818,0.4884444444444445,0.5106797385620915,7.8,7.8,7.2,7.2
dt,150,75,75,signo_zodiacal_tauro,73,0.5,0.5333333333333333,0.5340909090909091,0.5199999999999999,0.5243432874133653,0.5333333333333333,0.5336363636363637,7.8,6.8,8.2,7.2
dt,150,75,75,signo_zodiacal_tauro,74,0.5,0.5066666666666666,0.5025854700854702,0.5199999999999999,0.5097221058511381,0.5066666666666666,0.5073860398860399,7.8,7.6,7.4,7.2
dt,150,75,75,signo_zodiacal_tauro,75,0.5,0.5133333333333333,0.5254700854700854,0.4666666666666666,0.4864459040321109,0.5133333333333334,0.509071225071225,7.0,6.6,8.4,8.0
dt,150,75,75,signo_zodiacal_tauro,76,0.5,0.5533333333333333,0.5474967061923584,0.5066666666666666,0.5126105862947968,0.5533333333333333,0.5371585419411506,7.6,6.0,9.0,7.4
dt,150,75,75,signo_zodiacal_tauro,77,0.5,0.6466666666666667,0.6406882591093117,0.6799999999999999,0.6540474775768893,0.6466666666666667,0.599308741940321,10.2,5.8,9.2,4.8
dt,150,75,75,signo_zodiacal_tauro,78,0.5,0.56,0.5663436563436564,0.5333333333333333,0.543637741568776,0.5706666666666668,0.5508109668109669,8.0,6.2,8.8,7.0
dt,150,75,75,signo_zodiacal_tauro,79,0.5,0.4533333333333333,0.456547619047619,0.4666666666666667,0.46125324434556914,0.4555555555555556,0.4894981325863679,7.0,8.4,6.6,8.0
dt,150,75,75,signo_zodiacal_tauro,80,0.5,0.49333333333333335,0.480326797385621,0.4133333333333334,0.43887037037037036,0.49422222222222223,0.5107340067340067,6.2,6.4,8.6,8.8
dt,150,75,75,signo_zodiacal_tauro,81,0.5,0.5066666666666666,0.4989169000933707,0.4666666666666666,0.47764367816091957,0.5066666666666666,0.5066430127606598,7.0,6.8,8.2,8.0
dt,150,75,75,signo_zodiacal_tauro,82,0.5,0.54,0.5374757595345832,0.5466666666666666,0.5408171778166216,0.54,0.5230715363068305,8.2,7.0,8.0,6.8
dt,150,75,75,signo_zodiacal_tauro,83,0.5,0.4666666666666666,0.4767105263157895,0.5333333333333333,0.5016752507454595,0.4666666666666666,0.4888567251461988,8.0,9.0,6.0,7.0
dt,150,75,75,signo_zodiacal_tauro,84,0.5,0.5466666666666666,0.5467379679144385,0.5599999999999999,0.5498076923076923,0.5511111111111112,0.5383161021984552,8.4,7.0,8.0,6.6
dt,150,75,75,signo_zodiacal_tauro,85,0.5,0.45999999999999996,0.4483849483849484,0.43999999999999995,0.43741384063964706,0.45999999999999996,0.4858696858696859,6.6,7.8,7.2,8.4
dt,150,75,75,signo_zodiacal_tauro,86,0.5,0.49333333333333335,0.4896861471861472,0.49333333333333335,0.4847330208620531,0.49333333333333335,0.5010728715728716,7.4,7.6,7.4,7.6
dt,150,75,75,signo_zodiacal_tauro,87,0.5,0.48,0.48977272727272725,0.5199999999999999,0.49896365494088457,0.4800000000000001,0.5005781499202552,7.8,8.4,6.6,7.2
dt,150,75,75,signo_zodiacal_tauro,88,0.5,0.4666666666666667,0.44984737484737486,0.42666666666666664,0.43129164366287737,0.46577777777777774,0.48880667480667483,6.4,7.4,7.6,8.6
dt,150,75,75,signo_zodiacal_tauro,89,0.5,0.5266666666666666,0.5511445279866333,0.5333333333333333,0.5354605691806503,0.5266666666666667,0.5296028961292119,8.0,7.2,7.8,7.0
dt,150,75,75,signo_zodiacal_tauro,90,0.5,0.5066666666666666,0.5044444444444445,0.52,0.5066089466089465,0.5066666666666666,0.5065185185185185,7.8,7.6,7.4,7.2
dt,150,75,75,signo_zodiacal_tauro,91,0.5,0.47333333333333333,0.4694381598793364,0.4533333333333333,0.45924160295684213,0.4760000000000001,0.5013712921065863,6.8,7.6,7.4,8.2
dt,150,75,75,signo_zodiacal_tauro,92,0.5,0.4666666666666667,0.47846048000846764,0.5066666666666666,0.48940250081223713,0.4666666666666667,0.49566969207836087,7.6,8.6,6.4,7.4
dt,150,75,75,signo_zodiacal_tauro,93,0.5,0.5133333333333333,0.5142857142857142,0.5066666666666666,0.509090909090909,0.5173333333333334,0.5108571428571429,7.6,7.2,7.8,7.4
dt,150,75,75,signo_zodiacal_tauro,94,0.5,0.4866666666666667,0.48991452991452994,0.4933333333333333,0.4882828282828283,0.48977777777777776,0.4945527065527065,7.4,7.8,7.2,7.6
dt,150,75,75,signo_zodiacal_tauro,95,0.5,0.4933333333333333,0.506547619047619,0.5066666666666666,0.49965591397849457,0.4933333333333333,0.5078174603174603,7.6,7.8,7.2,7.4
dt,150,75,75,signo_zodiacal_tauro,96,0.5,0.5666666666666667,0.5758823529411765,0.6,0.5840151515151515,0.5666666666666667,0.5455294117647058,9.0,7.0,8.0,6.0
dt,150,75,75,signo_zodiacal_tauro,97,0.5,0.5533333333333333,0.546517094017094,0.5466666666666666,0.5439597200887524,0.5533333333333333,0.5415398860398861,8.2,6.6,8.4,6.8
dt,150,75,75,signo_zodiacal_tauro,98,0.5,0.4666666666666666,0.4558479532163743,0.4933333333333333,0.46951871657754,0.4666666666666666,0.4898050682261209,7.4,8.4,6.6,7.6
dt,150,75,75,signo_zodiacal_tauro,99,0.5,0.44666666666666666,0.4485617323852618,0.44000000000000006,0.44324447799141903,0.44666666666666666,0.48169144580909284,6.6,8.2,6.8,8.4
dt,150,75,75,signo_zodiacal_tauro,100,0.5,0.5133333333333333,0.5144298245614035,0.5333333333333333,0.5207056012369106,0.5133333333333334,0.5107865497076023,8.0,7.6,7.4,7.0
