modelo,n_sample,n_pos,n_neg,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,150,75,75,signo_zodiacal_aries,28,0.5,0.48,0.4817366946778711,0.48,0.4802298850574712,0.48,0.5040373482726423,7.2,7.8,7.2,7.8
dt,150,75,75,signo_zodiacal_aries,29,0.5,0.47333333333333333,0.46995670995670996,0.42666666666666664,0.4368659626230841,0.4720000000000001,0.48824420024420023,6.4,7.2,7.8,8.6
dt,150,75,75,signo_zodiacal_aries,30,0.5,0.4533333333333333,0.45294871794871794,0.5066666666666667,0.47082251082251075,0.4533333333333333,0.48462393162393164,7.6,9.0,6.0,7.4
dt,150,75,75,signo_zodiacal_aries,31,0.5,0.5266666666666666,0.5266666666666666,0.5333333333333333,0.5298924731182795,0.5306666666666666,0.5157037037037038,8.0,7.2,7.8,7.0
dt,150,75,75,signo_zodiacal_aries,32,0.5,0.41999999999999993,0.43006535947712426,0.52,0.4703463203463204,0.42666666666666664,0.47818238406473695,7.8,10.2,4.8,7.2
dt,150,75,75,signo_zodiacal_aries,33,0.5,0.52,0.5420951107715813,0.49333333333333335,0.498447197963327,0.5257777777777778,0.5278534504710974,7.4,6.8,8.2,7.6
dt,150,75,75,signo_zodiacal_aries,34,0.5,0.4133333333333333,0.40054621848739497,0.37333333333333335,0.3811394302848576,0.4133333333333333,0.48233893557422974,5.6,8.2,6.8,9.4
dt,150,75,75,signo_zodiacal_aries,35,0.5,0.4666666666666667,0.4806963933898919,0.43999999999999995,0.4530632704009986,0.46711111111111114,0.5005374398563254,6.6,7.6,7.4,8.4
dt,150,75,75,signo_zodiacal_aries,36,0.5,0.5133333333333333,0.5231746031746032,0.5333333333333333,0.5187851676127538,0.5217777777777778,0.5119557479557478,8.0,7.6,7.4,7.0
dt,150,75,75,signo_zodiacal_aries,37,0.5,0.5066666666666666,0.5050267379679144,0.49333333333333335,0.4969230769230769,0.5066666666666666,0.5062768865121807,7.4,7.2,7.8,7.6
dt,150,75,75,signo_zodiacal_aries,38,0.5,0.44666666666666666,0.44153846153846155,0.3866666666666666,0.4117460317460317,0.44666666666666666,0.4822564102564103,5.8,7.4,7.6,9.2
dt,150,75,75,signo_zodiacal_aries,39,0.5,0.54,0.5382894736842105,0.5733333333333334,0.551668743091893,0.54,0.5237456140350878,8.6,7.4,7.6,6.4
dt,150,75,75,signo_zodiacal_aries,40,0.5,0.44666666666666666,0.4564302364302364,0.4133333333333333,0.42925406649544584,0.45155555555555554,0.4927565767565768,6.2,7.8,7.2,8.8
dt,150,75,75,signo_zodiacal_aries,41,0.5,0.5733333333333333,0.5654824561403509,0.6,0.5756123811531781,0.5733333333333334,0.5436637426900586,9.0,6.8,8.2,6.0
dt,150,75,75,signo_zodiacal_aries,42,0.5,0.48,0.48161764705882354,0.5066666666666666,0.4900489079576955,0.48,0.4910294117647059,7.6,8.2,6.8,7.4
dt,150,75,75,signo_zodiacal_aries,43,0.5,0.5266666666666666,0.5148818501759678,0.5733333333333334,0.5368902993902994,0.5271111111111111,0.5250102228925758,8.6,7.8,7.2,6.4
dt,150,75,75,signo_zodiacal_aries,44,0.5,0.5266666666666666,0.5307692307692308,0.5066666666666667,0.5175115207373272,0.5266666666666666,0.5286495726495726,7.6,6.8,8.2,7.4
dt,150,75,75,signo_zodiacal_aries,45,0.5,0.6066666666666666,0.6230969030969031,0.5466666666666666,0.5808942781356574,0.6066666666666668,0.5677309357309357,8.2,5.0,10.0,6.8
dt,150,75,75,signo_zodiacal_aries,46,0.5,0.5800000000000001,0.5769225872167049,0.49333333333333335,0.5252078554739724,0.5800000000000001,0.5542165350988881,7.4,5.0,10.0,7.6
dt,150,75,75,signo_zodiacal_aries,47,0.5,0.5733333333333333,0.5920488721804511,0.5466666666666666,0.5610098075566897,0.571111111111111,0.5506278195488722,8.2,6.0,9.0,6.8
dt,150,75,75,signo_zodiacal_aries,48,0.5,0.48,0.4802987861811391,0.43999999999999995,0.4529374201787995,0.48,0.4977279800809213,6.6,7.2,7.8,8.4
dt,150,75,75,signo_zodiacal_aries,49,0.5,0.5599999999999999,0.5513304093567252,0.64,0.5910666436662642,0.5599999999999999,0.5363576998050682,9.6,7.8,7.2,5.4
dt,150,75,75,signo_zodiacal_aries,50,0.5,0.5333333333333333,0.5299145299145299,0.5733333333333334,0.5490591397849462,0.5164444444444444,0.5053486437309966,8.6,7.6,7.4,6.4
dt,150,75,75,signo_zodiacal_aries,51,0.5,0.48666666666666664,0.4915966386554622,0.4666666666666667,0.47211337513061646,0.48666666666666664,0.49940242763772175,7.0,7.4,7.6,8.0
dt,150,75,75,signo_zodiacal_aries,52,0.5,0.5266666666666666,0.5297435897435897,0.5333333333333333,0.5255855855855855,0.5271111111111111,0.5218461538461538,8.0,7.2,7.8,7.0
dt,150,75,75,signo_zodiacal_aries,53,0.5,0.4533333333333333,0.4620965309200603,0.4533333333333334,0.45525372775372774,0.4568888888888889,0.48957239819004517,6.8,8.2,6.8,8.2
dt,150,75,75,signo_zodiacal_aries,54,0.5,0.5533333333333333,0.5619505494505495,0.52,0.5392817416176705,0.5506666666666666,0.5512362637362638,7.8,6.2,8.8,7.2
dt,150,75,75,signo_zodiacal_aries,55,0.5,0.4333333333333333,0.4470995670995671,0.4533333333333333,0.44295482295482297,0.4333333333333333,0.4741174381174381,6.8,8.8,6.2,8.2
dt,150,75,75,signo_zodiacal_aries,56,0.5,0.5266666666666666,0.5363822452057747,0.4533333333333333,0.4853994629669291,0.5266666666666667,0.5194692235868706,6.8,6.0,9.0,8.2
dt,150,75,75,signo_zodiacal_aries,57,0.5,0.48,0.4868124522536287,0.5599999999999999,0.5178664254303854,0.48,0.4925878533231474,8.4,9.0,6.0,6.6
dt,150,75,75,signo_zodiacal_aries,58,0.5,0.5066666666666666,0.5079522335249889,0.4933333333333333,0.49135020724931655,0.5066666666666666,0.509514374170721,7.4,7.2,7.8,7.6
dt,150,75,75,signo_zodiacal_aries,59,0.5,0.4533333333333334,0.45059200603318256,0.43999999999999995,0.44344427376685436,0.4533333333333333,0.47928582202111614,6.6,8.0,7.0,8.4
dt,150,75,75,signo_zodiacal_aries,60,0.5,0.5533333333333333,0.5581983805668016,0.5466666666666666,0.546711846028734,0.5506666666666666,0.5365856950067476,8.2,6.6,8.4,6.8
dt,150,75,75,signo_zodiacal_aries,61,0.5,0.5,0.5104590017825312,0.49333333333333335,0.49884822167080234,0.49911111111111117,0.5036619132501485,7.4,7.4,7.6,7.6
dt,150,75,75,signo_zodiacal_aries,62,0.5,0.48666666666666664,0.4754336822448278,0.48,0.46635604084894144,0.4866666666666667,0.5113486330204596,7.2,7.6,7.4,7.8
dt,150,75,75,signo_zodiacal_aries,63,0.5,0.4533333333333333,0.4522910422910423,0.38666666666666666,0.41549380376966577,0.4533333333333334,0.48684448884448883,5.8,7.2,7.8,9.2
dt,150,75,75,signo_zodiacal_aries,64,0.5,0.5066666666666666,0.4960257374204743,0.5866666666666667,0.5302205999196119,0.5066666666666666,0.5099448814343552,8.8,8.6,6.4,6.2
dt,150,75,75,signo_zodiacal_aries,65,0.5,0.5199999999999999,0.5027450980392156,0.5066666666666666,0.5006182795698925,0.5151111111111111,0.5184575163398694,7.6,7.0,8.0,7.4
dt,150,75,75,signo_zodiacal_aries,66,0.5,0.5,0.49170653907496015,0.4666666666666667,0.4742289488739793,0.5,0.5087612971823499,7.0,7.0,8.0,8.0
dt,150,75,75,signo_zodiacal_aries,67,0.5,0.52,0.5249019607843137,0.5466666666666666,0.5283809523809524,0.52,0.5126143790849673,8.2,7.6,7.4,6.8
dt,150,75,75,signo_zodiacal_aries,68,0.5,0.3933333333333333,0.36787878787878786,0.37333333333333335,0.3681001913259978,0.3933333333333333,0.47402020202020195,5.6,8.8,6.2,9.4
dt,150,75,75,signo_zodiacal_aries,69,0.5,0.5266666666666666,0.524343891402715,0.48,0.49718612391193046,0.5235555555555556,0.5212730015082956,7.2,6.4,8.6,7.8
dt,150,75,75,signo_zodiacal_aries,70,0.5,0.5333333333333334,0.5381281729965941,0.5066666666666666,0.5147043244439045,0.5333333333333334,0.5289249298459825,7.6,6.6,8.4,7.4
dt,150,75,75,signo_zodiacal_aries,71,0.5,0.52,0.5156503627091862,0.4533333333333333,0.477907772304324,0.52,0.514632382867677,6.8,6.2,8.8,8.2
dt,150,75,75,signo_zodiacal_aries,72,0.5,0.4666666666666667,0.47169590643274856,0.52,0.4909566250742722,0.4666666666666667,0.49026120857699806,7.8,8.8,6.2,7.2
dt,150,75,75,signo_zodiacal_aries,73,0.5,0.4333333333333333,0.4505914407230196,0.48,0.45955246524506493,0.4333333333333334,0.48299530391635664,7.2,9.2,5.8,7.8
dt,150,75,75,signo_zodiacal_aries,74,0.5,0.5866666666666667,0.581489099136158,0.5866666666666667,0.5798076923076924,0.5866666666666667,0.5523241464417936,8.8,6.2,8.8,6.2
dt,150,75,75,signo_zodiacal_aries,75,0.5,0.5866666666666667,0.5999164578111946,0.6133333333333334,0.5929823987437022,0.5866666666666667,0.556552492341966,9.2,6.6,8.4,5.8
dt,150,75,75,signo_zodiacal_aries,76,0.5,0.5,0.4983669108669108,0.48,0.48161978918374915,0.49333333333333335,0.5024124949124948,7.2,7.2,7.8,7.8
dt,150,75,75,signo_zodiacal_aries,77,0.5,0.5266666666666667,0.5174242424242423,0.5333333333333333,0.5185503475826057,0.5266666666666666,0.522999222999223,8.0,7.2,7.8,7.0
dt,150,75,75,signo_zodiacal_aries,78,0.5,0.45999999999999996,0.45340909090909093,0.4533333333333333,0.4485018446308769,0.45999999999999996,0.486469696969697,6.8,8.0,7.0,8.2
dt,150,75,75,signo_zodiacal_aries,79,0.5,0.3333333333333333,0.32539592760180996,0.3466666666666667,0.33432132383745283,0.33333333333333337,0.4624019607843137,5.2,10.2,4.8,9.8
dt,150,75,75,signo_zodiacal_aries,80,0.5,0.4866666666666667,0.4822222222222222,0.4533333333333333,0.46219435736677117,0.4866666666666667,0.49583068783068784,6.8,7.2,7.8,8.2
dt,150,75,75,signo_zodiacal_aries,81,0.5,0.44666666666666666,0.43888888888888894,0.4133333333333334,0.42340647857889235,0.4497777777777777,0.47999592999593005,6.2,7.8,7.2,8.8
dt,150,75,75,signo_zodiacal_aries,82,0.5,0.48666666666666664,0.48245670995671,0.4666666666666667,0.47236986965574285,0.48666666666666664,0.49564430014430017,7.0,7.4,7.6,8.0
dt,150,75,75,signo_zodiacal_aries,83,0.5,0.4666666666666666,0.4620238095238095,0.4533333333333333,0.45727845754542085,0.4666666666666666,0.4939126984126984,6.8,7.8,7.2,8.2
dt,150,75,75,signo_zodiacal_aries,84,0.5,0.5399999999999999,0.5521702317290552,0.5333333333333333,0.5392328370554177,0.5399999999999999,0.5308273915626857,8.0,6.8,8.2,7.0
dt,150,75,75,signo_zodiacal_aries,85,0.5,0.5466666666666666,0.5396825396825398,0.5733333333333334,0.5506045678459471,0.5466666666666666,0.5269678469678469,8.6,7.2,7.8,6.4
dt,150,75,75,signo_zodiacal_aries,86,0.5,0.5066666666666666,0.5066666666666666,0.5333333333333333,0.5172816356798559,0.5075555555555555,0.5047230576441102,8.0,7.8,7.2,7.0
dt,150,75,75,signo_zodiacal_aries,87,0.5,0.4533333333333333,0.4516711229946524,0.4133333333333334,0.4282204586292462,0.4524444444444445,0.48882699544464253,6.2,7.6,7.4,8.8
dt,150,75,75,signo_zodiacal_aries,88,0.5,0.4133333333333334,0.4234334233018444,0.4533333333333333,0.4358586132400174,0.4133333333333334,0.4700059229269756,6.8,9.4,5.6,8.2
dt,150,75,75,signo_zodiacal_aries,89,0.5,0.5266666666666667,0.5276470588235295,0.6,0.5586945812807882,0.5266666666666667,0.517764705882353,9.0,8.2,6.8,6.0
dt,150,75,75,signo_zodiacal_aries,90,0.5,0.4,0.40397243107769426,0.44000000000000006,0.4174337360701294,0.4,0.46049958228905596,6.6,9.6,5.4,8.4
dt,150,75,75,signo_zodiacal_aries,91,0.5,0.47333333333333333,0.4689228418640184,0.4,0.4234048709910779,0.4746666666666666,0.48964196587726,6.0,6.8,8.2,9.0
dt,150,75,75,signo_zodiacal_aries,92,0.5,0.5533333333333332,0.5706907127959759,0.52,0.5338612368024133,0.5533333333333332,0.5394111152005888,7.8,6.2,8.8,7.2
dt,150,75,75,signo_zodiacal_aries,93,0.5,0.43999999999999995,0.42205572205572206,0.49333333333333335,0.44898434898434897,0.44000000000000006,0.4874606874606875,7.4,9.2,5.8,7.6
dt,150,75,75,signo_zodiacal_aries,94,0.5,0.4533333333333333,0.45551226551226554,0.44000000000000006,0.43950853743957186,0.4533333333333333,0.47932948532948527,6.6,8.0,7.0,8.4
dt,150,75,75,signo_zodiacal_aries,95,0.5,0.5133333333333333,0.5097222222222222,0.5866666666666667,0.5452468230694036,0.5133333333333333,0.5125108932461874,8.8,8.4,6.6,6.2
dt,150,75,75,signo_zodiacal_aries,96,0.5,0.4333333333333333,0.43854823539034066,0.44000000000000006,0.4354065542300837,0.4333333333333333,0.4772214997478156,6.6,8.6,6.4,8.4
dt,150,75,75,signo_zodiacal_aries,97,0.5,0.5333333333333333,0.541424774056353,0.5733333333333334,0.5513999725764431,0.5333333333333333,0.5223101187311714,8.6,7.6,7.4,6.4
dt,150,75,75,signo_zodiacal_aries,98,0.5,0.5133333333333333,0.5235775335775334,0.4,0.45084327677431124,0.5142222222222224,0.5162287342287343,6.0,5.6,9.4,9.0
dt,150,75,75,signo_zodiacal_aries,99,0.5,0.42000000000000004,0.39920634920634923,0.3866666666666667,0.39043306629513524,0.42000000000000004,0.47708994708994706,5.8,8.2,6.8,9.2
dt,150,75,75,signo_zodiacal_aries,100,0.5,0.48666666666666664,0.4862937062937062,0.4800000000000001,0.4758419958419958,0.48666666666666664,0.49614918414918413,7.2,7.6,7.4,7.8
