modelo,n_sample,n_pos,n_neg,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,150,75,75,signo_zodiacal_geminis,11,0.5,0.5066666666666666,0.5055614973262033,0.56,0.5260414585414586,0.5053333333333333,0.5114010695187166,8.4,8.2,6.8,6.6
dt,150,75,75,signo_zodiacal_geminis,12,0.5,0.48,0.48766842634489693,0.5066666666666666,0.49531699483312386,0.4800000000000001,0.5047575833752305,7.6,8.2,6.8,7.4
dt,150,75,75,signo_zodiacal_geminis,13,0.5,0.42666666666666664,0.40669330669330667,0.3466666666666667,0.37384531177634617,0.42666666666666675,0.48785214785214787,5.2,7.4,7.6,9.8
dt,150,75,75,signo_zodiacal_geminis,14,0.5,0.5533333333333333,0.5467857142857142,0.5733333333333334,0.5551766513056836,0.5533333333333333,0.531441391941392,8.6,7.0,8.0,6.4
dt,150,75,75,signo_zodiacal_geminis,15,0.5,0.52,0.5058438637386006,0.52,0.507648470528795,0.5271111111111111,0.5188192996087733,7.8,7.2,7.8,7.2
dt,150,75,75,signo_zodiacal_geminis,16,0.5,0.4666666666666667,0.46958978328173373,0.5466666666666666,0.5037970994849552,0.4666666666666667,0.4881068111455108,8.2,9.2,5.8,6.8
dt,150,75,75,signo_zodiacal_geminis,17,0.5,0.4866666666666667,0.49157796451914104,0.5066666666666666,0.4913240782206299,0.48933333333333334,0.5007268498042492,7.6,8.0,7.0,7.4
dt,150,75,75,signo_zodiacal_geminis,18,0.5,0.4533333333333333,0.45248538011695905,0.49333333333333335,0.46933599115762303,0.46355555555555555,0.48241944731108816,7.4,8.8,6.2,7.6
dt,150,75,75,signo_zodiacal_geminis,19,0.5,0.5533333333333333,0.5732600732600732,0.5466666666666666,0.5482236154649949,0.5497777777777777,0.5378754578754579,8.2,6.6,8.4,6.8
dt,150,75,75,signo_zodiacal_geminis,20,0.5,0.5399999999999999,0.5492673992673993,0.5466666666666666,0.5449589490968801,0.5444444444444444,0.5298632478632479,8.2,7.0,8.0,6.8
dt,150,75,75,signo_zodiacal_geminis,21,0.5,0.47333333333333333,0.4840072208493261,0.49333333333333335,0.48171717847174234,0.4706666666666667,0.49887702940334516,7.4,8.2,6.8,7.6
dt,150,75,75,signo_zodiacal_geminis,22,0.5,0.5333333333333333,0.545968286099865,0.4933333333333333,0.5094374667429695,0.5333333333333333,0.5318634727845254,7.4,6.4,8.6,7.6
dt,150,75,75,signo_zodiacal_geminis,23,0.5,0.54,0.5449749373433584,0.5599999999999999,0.5506580296189666,0.54,0.5382071846282372,8.4,7.2,7.8,6.6
dt,150,75,75,signo_zodiacal_geminis,24,0.5,0.5,0.4985617323852618,0.5066666666666667,0.5015314635309074,0.5,0.506691445809093,7.6,7.6,7.4,7.4
dt,150,75,75,signo_zodiacal_geminis,25,0.5,0.48666666666666664,0.4787650258238493,0.56,0.5125434032692098,0.48666666666666664,0.5012243094596036,8.4,8.8,6.2,6.6
dt,150,75,75,signo_zodiacal_geminis,26,0.5,0.44666666666666666,0.44643373138729175,0.52,0.47800371872887093,0.4417777777777777,0.48837820040296814,7.8,9.4,5.6,7.2
dt,150,75,75,signo_zodiacal_geminis,27,0.5,0.5266666666666666,0.5372727272727272,0.48,0.49943833943833943,0.5266666666666666,0.5187272727272727,7.2,6.4,8.6,7.8
dt,150,75,75,signo_zodiacal_geminis,28,0.5,0.45999999999999996,0.47177944862155397,0.44000000000000006,0.4520591991585906,0.4600000000000001,0.490639933166249,6.6,7.8,7.2,8.4
dt,150,75,75,signo_zodiacal_geminis,29,0.5,0.4866666666666667,0.4883301012712778,0.49333333333333335,0.4867834336799854,0.4826666666666667,0.49937312360841773,7.4,7.8,7.2,7.6
dt,150,75,75,signo_zodiacal_geminis,30,0.5,0.5,0.49381941587823946,0.4666666666666666,0.4766970932293512,0.5,0.5104991087344029,7.0,7.0,8.0,8.0
dt,150,75,75,signo_zodiacal_geminis,31,0.5,0.5266666666666666,0.534012654012654,0.48,0.5037842617152961,0.5266666666666666,0.5177138417138417,7.2,6.4,8.6,7.8
dt,150,75,75,signo_zodiacal_geminis,32,0.5,0.5533333333333333,0.5601680672268907,0.5199999999999999,0.5267222222222222,0.5533333333333333,0.533624649859944,7.8,6.2,8.8,7.2
dt,150,75,75,signo_zodiacal_geminis,33,0.5,0.56,0.5550432024116235,0.6533333333333333,0.5932756575758604,0.56,0.536018484439537,9.8,8.0,7.0,5.2
dt,150,75,75,signo_zodiacal_geminis,34,0.5,0.4666666666666667,0.4666064671482628,0.5466666666666666,0.5030432407567133,0.4666666666666667,0.49251576654053436,8.2,9.2,5.8,6.8
dt,150,75,75,signo_zodiacal_geminis,35,0.5,0.45999999999999996,0.4653934300993125,0.4533333333333334,0.45570894622618763,0.45999999999999996,0.4861573720397249,6.8,8.0,7.0,8.2
dt,150,75,75,signo_zodiacal_geminis,36,0.5,0.44000000000000006,0.4011695906432749,0.4133333333333334,0.3978728377746611,0.44000000000000006,0.49490253411306034,6.2,8.0,7.0,8.8
dt,150,75,75,signo_zodiacal_geminis,37,0.5,0.5266666666666666,0.5253968253968254,0.6,0.5588296760710553,0.5266666666666666,0.5194708994708994,9.0,8.2,6.8,6.0
dt,150,75,75,signo_zodiacal_geminis,38,0.5,0.5266666666666666,0.5267399267399268,0.4933333333333333,0.5091954022988505,0.5262222222222223,0.5248595848595848,7.4,6.6,8.4,7.6
dt,150,75,75,signo_zodiacal_geminis,39,0.5,0.42000000000000004,0.3827710301394512,0.36,0.3612070282658518,0.42000000000000004,0.47433498275603536,5.4,7.8,7.2,9.6
dt,150,75,75,signo_zodiacal_geminis,40,0.5,0.52,0.5175000000000001,0.5333333333333334,0.5217511520737327,0.5173333333333334,0.5140128205128205,8.0,7.4,7.6,7.0
dt,150,75,75,signo_zodiacal_geminis,41,0.5,0.5466666666666666,0.5481203007518797,0.5866666666666667,0.5644465329867411,0.5515555555555556,0.5308103592314118,8.8,7.4,7.6,6.2
dt,150,75,75,signo_zodiacal_geminis,42,0.5,0.56,0.5424561403508772,0.6266666666666667,0.5780781841843152,0.5631111111111112,0.5399711042311661,9.4,7.6,7.4,5.6
dt,150,75,75,signo_zodiacal_geminis,43,0.5,0.5999999999999999,0.6193046719362509,0.5866666666666667,0.5917849898580122,0.6,0.5664635948846476,8.8,5.8,9.2,6.2
dt,150,75,75,signo_zodiacal_geminis,44,0.5,0.4133333333333334,0.41225820962663073,0.4533333333333333,0.4249299719887955,0.4133333333333334,0.4770757234967761,6.8,9.4,5.6,8.2
dt,150,75,75,signo_zodiacal_geminis,45,0.5,0.5599999999999999,0.5599514722276869,0.6,0.5710864302332893,0.5599999999999999,0.5362012809583142,9.0,7.2,7.8,6.0
dt,150,75,75,signo_zodiacal_geminis,46,0.5,0.49333333333333335,0.49597867217062264,0.5333333333333333,0.5110927906516142,0.4955555555555556,0.5109966746932691,8.0,8.2,6.8,7.0
dt,150,75,75,signo_zodiacal_geminis,47,0.5,0.47333333333333333,0.48270739064856716,0.5066666666666666,0.4834748907006972,0.476,0.4910593262946204,7.6,8.4,6.6,7.4
dt,150,75,75,signo_zodiacal_geminis,48,0.5,0.5,0.4888398692810457,0.49333333333333335,0.48258405871309096,0.5,0.5031775599128541,7.4,7.4,7.6,7.6
dt,150,75,75,signo_zodiacal_geminis,49,0.5,0.5,0.5015554930106013,0.49333333333333335,0.4920986257750964,0.4884444444444445,0.5086118616505614,7.4,7.4,7.6,7.6
dt,150,75,75,signo_zodiacal_geminis,50,0.5,0.5466666666666666,0.5484615384615384,0.5466666666666666,0.5429521337641472,0.5466666666666666,0.5304102564102564,8.2,6.8,8.2,6.8
dt,150,75,75,signo_zodiacal_geminis,51,0.5,0.4333333333333334,0.4255555555555556,0.42666666666666664,0.4246325322187391,0.4333333333333334,0.4796296296296296,6.4,8.4,6.6,8.6
dt,150,75,75,signo_zodiacal_geminis,52,0.5,0.5,0.5008384932920537,0.5466666666666666,0.5192225065327531,0.5,0.5103861369109047,8.2,8.2,6.8,6.8
dt,150,75,75,signo_zodiacal_geminis,53,0.5,0.4533333333333333,0.45813586568230535,0.49333333333333335,0.47338031986988344,0.4533333333333333,0.47953143605620385,7.4,8.8,6.2,7.6
dt,150,75,75,signo_zodiacal_geminis,54,0.5,0.4333333333333333,0.43757571678557,0.5066666666666666,0.4643862515766541,0.4333333333333333,0.47500919818728404,7.6,9.6,5.4,7.4
dt,150,75,75,signo_zodiacal_geminis,55,0.5,0.5733333333333334,0.5638648090815274,0.6133333333333334,0.5859271194573491,0.5768888888888889,0.5452487100103199,9.2,7.0,8.0,5.8
dt,150,75,75,signo_zodiacal_geminis,56,0.5,0.5066666666666666,0.4995886466474701,0.5466666666666667,0.5168841076099141,0.5066666666666666,0.5066995749348691,8.2,8.0,7.0,6.8
dt,150,75,75,signo_zodiacal_geminis,57,0.5,0.5533333333333335,0.5579254079254079,0.5733333333333334,0.5543125543125542,0.5555555555555556,0.5318641262119522,8.6,7.0,8.0,6.4
dt,150,75,75,signo_zodiacal_geminis,58,0.5,0.4999999999999999,0.5015873015873016,0.4666666666666666,0.4745904032110929,0.5,0.510941798941799,7.0,7.0,8.0,8.0
dt,150,75,75,signo_zodiacal_geminis,59,0.5,0.5333333333333334,0.5308244387191756,0.48,0.49888673418085183,0.5333333333333334,0.5312292970187706,7.2,6.2,8.8,7.8
dt,150,75,75,signo_zodiacal_geminis,60,0.5,0.48,0.48147676884518986,0.5066666666666667,0.491065216055074,0.48,0.49160645202750464,7.6,8.2,6.8,7.4
dt,150,75,75,signo_zodiacal_geminis,61,0.5,0.48666666666666664,0.4871148459383753,0.52,0.4993773946360154,0.48666666666666664,0.5028758169934641,7.8,8.2,6.8,7.2
dt,150,75,75,signo_zodiacal_geminis,62,0.5,0.42666666666666664,0.41656593406593406,0.4133333333333334,0.40958716033688225,0.42666666666666664,0.4770457875457875,6.2,8.4,6.6,8.8
dt,150,75,75,signo_zodiacal_geminis,63,0.5,0.48,0.47503052503052495,0.4933333333333333,0.47910301703405145,0.48,0.4992144892144893,7.4,8.0,7.0,7.6
dt,150,75,75,signo_zodiacal_geminis,64,0.5,0.5266666666666666,0.5165821794304766,0.5733333333333334,0.540289046653144,0.5266666666666666,0.5221567493394119,8.6,7.8,7.2,6.4
dt,150,75,75,signo_zodiacal_geminis,65,0.5,0.5333333333333333,0.5232388663967612,0.56,0.5382476752456469,0.5306666666666666,0.5253603238866397,8.4,7.4,7.6,6.6
dt,150,75,75,signo_zodiacal_geminis,66,0.5,0.47333333333333333,0.48245284127637067,0.4133333333333333,0.44217980295566495,0.47333333333333333,0.4955276096452567,6.2,7.0,8.0,8.8
dt,150,75,75,signo_zodiacal_geminis,67,0.5,0.5,0.49790346907993965,0.42666666666666664,0.4553915343915344,0.4999999999999999,0.5065168426344897,6.4,6.4,8.6,8.6
dt,150,75,75,signo_zodiacal_geminis,68,0.5,0.45999999999999996,0.4519298245614035,0.43999999999999995,0.4414171737660582,0.4706666666666667,0.4877309941520468,6.6,7.8,7.2,8.4
dt,150,75,75,signo_zodiacal_geminis,69,0.5,0.5066666666666666,0.5040384452149158,0.4933333333333333,0.4949518871932665,0.5066666666666666,0.5073506014682485,7.4,7.2,7.8,7.6
dt,150,75,75,signo_zodiacal_geminis,70,0.5,0.48666666666666664,0.4911324786324786,0.48,0.48293999906903134,0.4875555555555556,0.5011997345046881,7.2,7.6,7.4,7.8
dt,150,75,75,signo_zodiacal_geminis,71,0.5,0.5,0.507749766573296,0.42666666666666664,0.45772988505747125,0.5,0.5068969810146281,6.4,6.4,8.6,8.6
dt,150,75,75,signo_zodiacal_geminis,72,0.5,0.4,0.39391941391941393,0.37333333333333335,0.38311986863711,0.3911111111111111,0.4649181929181929,5.6,8.6,6.4,9.4
dt,150,75,75,signo_zodiacal_geminis,73,0.5,0.5,0.525,0.5333333333333333,0.5130028153871071,0.5,0.51,8.0,8.0,7.0,7.0
dt,150,75,75,signo_zodiacal_geminis,74,0.5,0.5066666666666666,0.5066666666666666,0.49333333333333335,0.4987813620071685,0.5066666666666666,0.5057777777777778,7.4,7.2,7.8,7.6
dt,150,75,75,signo_zodiacal_geminis,75,0.5,0.38666666666666666,0.3886568986568987,0.4133333333333334,0.3975578444543962,0.38666666666666666,0.4634098494098494,6.2,9.6,5.4,8.8
dt,150,75,75,signo_zodiacal_geminis,76,0.5,0.5133333333333333,0.5189646464646465,0.49333333333333335,0.5018736580026902,0.5177777777777778,0.5132104377104377,7.4,7.0,8.0,7.6
dt,150,75,75,signo_zodiacal_geminis,77,0.5,0.4933333333333333,0.5088888888888888,0.44000000000000006,0.465521421107628,0.4933333333333333,0.5020740740740741,6.6,6.8,8.2,8.4
dt,150,75,75,signo_zodiacal_geminis,78,0.5,0.58,0.5900751879699249,0.56,0.5701269626624595,0.5613333333333335,0.536318102949682,8.4,6.0,9.0,6.6
dt,150,75,75,signo_zodiacal_geminis,79,0.5,0.4600000000000001,0.46056166056166054,0.42666666666666664,0.43672003284072247,0.4600000000000001,0.4895903660609543,6.4,7.6,7.4,8.6
dt,150,75,75,signo_zodiacal_geminis,80,0.5,0.4333333333333333,0.4376518218623482,0.44000000000000006,0.43426704014939316,0.4333333333333333,0.4723886639676113,6.6,8.6,6.4,8.4
dt,150,75,75,signo_zodiacal_geminis,81,0.5,0.4933333333333333,0.4808726567550097,0.5333333333333333,0.5027586206896552,0.48577777777777775,0.5019989793488244,8.0,8.2,6.8,7.0
dt,150,75,75,signo_zodiacal_geminis,82,0.5,0.5533333333333333,0.5602567710926845,0.5333333333333333,0.5402786755727933,0.5533333333333335,0.5334766575014254,8.0,6.4,8.6,7.0
dt,150,75,75,signo_zodiacal_geminis,83,0.5,0.5199999999999999,0.5275757575757576,0.42666666666666664,0.4697302289026427,0.5208888888888888,0.5102828282828282,6.4,5.8,9.2,8.6
dt,150,75,75,signo_zodiacal_geminis,84,0.5,0.5133333333333333,0.5094805194805195,0.4533333333333333,0.4783534728362315,0.5088888888888888,0.5121125541125542,6.8,6.4,8.6,8.2
dt,150,75,75,signo_zodiacal_geminis,85,0.5,0.44000000000000006,0.4394298245614035,0.49333333333333335,0.4637272152262665,0.44000000000000006,0.47856432748538014,7.4,9.2,5.8,7.6
dt,150,75,75,signo_zodiacal_geminis,86,0.5,0.5533333333333333,0.5556959706959708,0.5066666666666666,0.5269961332697706,0.5413333333333334,0.5334822954822954,7.6,6.0,9.0,7.4
dt,150,75,75,signo_zodiacal_geminis,87,0.5,0.4866666666666667,0.48390433096315444,0.4533333333333333,0.4666871921182266,0.48666666666666664,0.4952510234863176,6.8,7.2,7.8,8.2
dt,150,75,75,signo_zodiacal_geminis,88,0.5,0.49333333333333335,0.4976814585483316,0.5999999999999999,0.5435453272217978,0.49333333333333335,0.5022102969842908,9.0,9.2,5.8,6.0
dt,150,75,75,signo_zodiacal_geminis,89,0.5,0.4200000000000001,0.42213962508080155,0.4133333333333334,0.4152742532052877,0.41999999999999993,0.4691826474179416,6.2,8.6,6.4,8.8
dt,150,75,75,signo_zodiacal_geminis,90,0.5,0.4666666666666667,0.4589133089133089,0.48,0.46354016354016353,0.4666666666666667,0.4879080179080179,7.2,8.2,6.8,7.8
dt,150,75,75,signo_zodiacal_geminis,91,0.5,0.5666666666666667,0.5847222222222223,0.5733333333333334,0.5661269072208763,0.5666666666666667,0.5471296296296296,8.6,6.6,8.4,6.4
dt,150,75,75,signo_zodiacal_geminis,92,0.5,0.5533333333333333,0.5407894736842105,0.5333333333333333,0.5265601113536729,0.5533333333333333,0.5313408521303258,8.0,6.4,8.6,7.0
dt,150,75,75,signo_zodiacal_geminis,93,0.5,0.48,0.48806722689075627,0.4533333333333333,0.46423841866945315,0.48,0.4940504201680672,6.8,7.4,7.6,8.2
dt,150,75,75,signo_zodiacal_geminis,94,0.5,0.5666666666666667,0.5718192918192918,0.5333333333333333,0.5468045977011494,0.5666666666666667,0.5419177859177859,8.0,6.0,9.0,7.0
dt,150,75,75,signo_zodiacal_geminis,95,0.5,0.47333333333333333,0.4780555555555555,0.5466666666666666,0.5080920118072509,0.47333333333333333,0.49409259259259264,8.2,9.0,6.0,6.8
dt,150,75,75,signo_zodiacal_geminis,96,0.5,0.4533333333333333,0.44571428571428573,0.3866666666666666,0.4121992337164751,0.45600000000000007,0.48011904761904767,5.8,7.2,7.8,9.2
dt,150,75,75,signo_zodiacal_geminis,97,0.5,0.5266666666666667,0.5381313131313131,0.5066666666666666,0.504949687318503,0.5266666666666666,0.5185690235690237,7.6,6.8,8.2,7.4
dt,150,75,75,signo_zodiacal_geminis,98,0.5,0.42000000000000004,0.4098039215686275,0.4,0.4025702426564496,0.4013333333333334,0.47307189542483663,6.0,8.4,6.6,9.0
dt,150,75,75,signo_zodiacal_geminis,99,0.5,0.4666666666666667,0.465158371040724,0.4533333333333333,0.4546543778801843,0.4768888888888889,0.48568686215745044,6.8,7.8,7.2,8.2
dt,150,75,75,signo_zodiacal_geminis,100,0.5,0.47333333333333333,0.4552913752913753,0.4533333333333333,0.4491575091575092,0.47333333333333333,0.4989494949494949,6.8,7.6,7.4,8.2
