modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_aries,15,0.5,0.53,0.5575757575757576,0.52,0.5293290043290043,0.571,0.6255104313471186,5.2,4.6,5.4,4.8
rf,signo_zodiacal_aries,16,0.5,0.6200000000000001,0.6449999999999999,0.5199999999999999,0.5735947712418301,0.608,0.620456292675333,5.2,2.8,7.2,4.8
rf,signo_zodiacal_aries,17,0.5,0.44000000000000006,0.44461538461538463,0.48,0.4575845410628019,0.433,0.5577122595326929,4.8,6.0,4.0,5.2
rf,signo_zodiacal_aries,18,0.5,0.52,0.5361904761904761,0.45999999999999996,0.4928517371861025,0.52,0.5983211022723406,4.6,4.2,5.8,5.4
rf,signo_zodiacal_aries,19,0.5,0.43,0.39772727272727276,0.3,0.3373015873015873,0.425,0.5089985025294623,3.0,4.4,5.6,7.0
rf,signo_zodiacal_aries,20,0.5,0.38,0.33214285714285713,0.32,0.3170588235294118,0.31399999999999995,0.43712475742351903,3.2,5.6,4.4,6.8
rf,signo_zodiacal_aries,21,0.5,0.6100000000000001,0.6094949494949495,0.5999999999999999,0.603859649122807,0.6039999999999999,0.6389986110380848,6.0,3.8,6.2,4.0
rf,signo_zodiacal_aries,22,0.5,0.45999999999999996,0.4424242424242424,0.5,0.45806182121971606,0.40199999999999997,0.47338630203645693,5.0,5.8,4.2,5.0
rf,signo_zodiacal_aries,23,0.5,0.42000000000000004,0.4147619047619048,0.36,0.38097445038621514,0.43,0.5357326197194618,3.6,5.2,4.8,6.4
rf,signo_zodiacal_aries,24,0.5,0.5,0.5040476190476191,0.41999999999999993,0.4397310924369748,0.516,0.5589059716513277,4.2,4.2,5.8,5.8
rf,signo_zodiacal_aries,25,0.5,0.54,0.6555555555555556,0.42000000000000004,0.4550979722032354,0.5450000000000002,0.6198841328090554,4.2,3.4,6.6,5.8
rf,signo_zodiacal_aries,26,0.5,0.51,0.5142857142857142,0.5,0.501773149451168,0.525,0.5443548330754213,5.0,4.8,5.2,5.0
rf,signo_zodiacal_aries,27,0.5,0.44000000000000006,0.43833333333333335,0.38,0.3947186147186147,0.442,0.523668590611315,3.8,5.0,5.0,6.2
rf,signo_zodiacal_aries,28,0.5,0.6000000000000001,0.5933766233766233,0.68,0.6249523809523809,0.627,0.626647462015109,6.8,4.8,5.2,3.2
rf,signo_zodiacal_aries,29,0.5,0.5199999999999999,0.49873015873015863,0.4600000000000001,0.4734717140444694,0.49499999999999994,0.5377853898767212,4.6,4.2,5.8,5.4
rf,signo_zodiacal_aries,30,0.5,0.45999999999999996,0.45339937839937844,0.48,0.4630925138934292,0.505,0.58511067527244,4.8,5.6,4.4,5.2
rf,signo_zodiacal_aries,31,0.5,0.37,0.3911172161172161,0.41999999999999993,0.3992973210364515,0.352,0.47002537435045166,4.2,6.8,3.2,5.8
rf,signo_zodiacal_aries,32,0.5,0.53,0.5290909090909091,0.45999999999999996,0.48428571428571426,0.526,0.5869235019366598,4.6,4.0,6.0,5.4
rf,signo_zodiacal_aries,33,0.5,0.58,0.5738539238539239,0.6199999999999999,0.5928715068303169,0.584,0.6053185415375817,6.2,4.6,5.4,3.8
rf,signo_zodiacal_aries,34,0.5,0.5900000000000001,0.5977777777777777,0.6,0.5949601275917065,0.576,0.6325105429486235,6.0,4.2,5.8,4.0
rf,signo_zodiacal_aries,35,0.5,0.55,0.5527056277056277,0.4800000000000001,0.5073295985060691,0.571,0.5895603046764037,4.8,3.8,6.2,5.2
rf,signo_zodiacal_aries,36,0.5,0.5599999999999999,0.5348484848484849,0.56,0.5422077922077921,0.55,0.5448018441826491,5.6,4.4,5.6,4.4
rf,signo_zodiacal_aries,37,0.5,0.51,0.5219230769230769,0.58,0.5441545893719807,0.5289999999999999,0.586665287327052,5.8,5.6,4.4,4.2
