modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_capricornio,61,0.5,0.51,0.5313131313131313,0.45999999999999996,0.47049624060150375,0.575,0.6252066593537181,4.6,4.4,5.6,5.4
rf,signo_zodiacal_capricornio,62,0.5,0.5199999999999999,0.5406060606060606,0.45999999999999996,0.49038011695906436,0.487,0.5365178422368825,4.6,4.2,5.8,5.4
rf,signo_zodiacal_capricornio,63,0.5,0.64,0.6595238095238095,0.5599999999999999,0.5977507270850924,0.635,0.6872042391732793,5.6,2.8,7.2,4.4
rf,signo_zodiacal_capricornio,64,0.5,0.4600000000000001,0.4519347319347319,0.48,0.4632930151465621,0.449,0.5469774002227563,4.8,5.6,4.4,5.2
rf,signo_zodiacal_capricornio,65,0.5,0.49000000000000005,0.5221428571428571,0.5,0.49444444444444446,0.5149999999999999,0.5676838341397165,5.0,5.2,4.8,5.0
rf,signo_zodiacal_capricornio,66,0.5,0.5,0.505,0.52,0.5077777777777778,0.43400000000000005,0.5011396099600434,5.2,5.2,4.8,4.8
rf,signo_zodiacal_capricornio,67,0.5,0.42000000000000004,0.4157575757575758,0.41999999999999993,0.4174436090225564,0.473,0.5663593900079967,4.2,5.8,4.2,5.8
rf,signo_zodiacal_capricornio,68,0.5,0.36,0.3483682983682984,0.36000000000000004,0.35129853619556134,0.328,0.4324978989019236,3.6,6.4,3.6,6.4
rf,signo_zodiacal_capricornio,69,0.5,0.55,0.5386280386280387,0.6,0.562814849259862,0.512,0.5413989539871893,6.0,5.0,5.0,4.0
rf,signo_zodiacal_capricornio,70,0.5,0.45,0.4432900432900433,0.42000000000000004,0.42898422526905494,0.41200000000000003,0.4876107246726441,4.2,5.2,4.8,5.8
rf,signo_zodiacal_capricornio,71,0.5,0.5399999999999999,0.5133333333333334,0.44000000000000006,0.4688888888888888,0.542,0.6038140562567806,4.4,3.6,6.4,5.6
rf,signo_zodiacal_capricornio,72,0.5,0.47000000000000003,0.4688888888888889,0.4600000000000001,0.4621903242955875,0.457,0.5477102723557833,4.6,5.2,4.8,5.4
rf,signo_zodiacal_capricornio,73,0.5,0.6199999999999999,0.6125541125541124,0.6399999999999999,0.6180524841515553,0.615,0.6192879122081909,6.4,4.0,6.0,3.6
rf,signo_zodiacal_capricornio,74,0.5,0.54,0.570995670995671,0.52,0.5319327731092438,0.5820000000000001,0.6146212741506859,5.2,4.4,5.6,4.8
rf,signo_zodiacal_capricornio,75,0.5,0.43,0.39555555555555555,0.36000000000000004,0.3720148856990962,0.429,0.5358158801982331,3.6,5.0,5.0,6.4
rf,signo_zodiacal_capricornio,76,0.5,0.51,0.5076923076923077,0.5599999999999999,0.5228260869565218,0.492,0.531930898908453,5.6,5.4,4.6,4.4
rf,signo_zodiacal_capricornio,77,0.5,0.56,0.555921855921856,0.5399999999999999,0.5380584686547805,0.6260000000000001,0.6394151414461011,5.4,4.2,5.8,4.6
rf,signo_zodiacal_capricornio,78,0.5,0.47000000000000003,0.47111111111111115,0.5,0.48042105263157897,0.51,0.5834103192129507,5.0,5.6,4.4,5.0
rf,signo_zodiacal_capricornio,79,0.5,0.5200000000000001,0.5181478652066888,0.5399999999999999,0.5148361098825495,0.5589999999999999,0.6316050230299457,5.4,5.0,5.0,4.6
rf,signo_zodiacal_capricornio,80,0.5,0.49000000000000005,0.4543589743589743,0.4800000000000001,0.43800952670517895,0.502,0.5185751383119804,4.8,5.0,5.0,5.2
rf,signo_zodiacal_capricornio,81,0.5,0.5399999999999999,0.5652947052947053,0.5199999999999999,0.5240269704719832,0.5319999999999999,0.577441881218197,5.2,4.4,5.6,4.8
rf,signo_zodiacal_capricornio,82,0.5,0.51,0.49777777777777776,0.45999999999999996,0.4708452950558213,0.4880000000000001,0.5700272525891721,4.6,4.4,5.6,5.4
rf,signo_zodiacal_capricornio,83,0.5,0.45,0.4595959595959596,0.44000000000000006,0.44346662109820006,0.46399999999999997,0.5773812890755614,4.4,5.4,4.6,5.6
rf,signo_zodiacal_capricornio,84,0.5,0.4,0.3866161616161616,0.36,0.37151211361737674,0.305,0.4414526929898447,3.6,5.6,4.4,6.4
rf,signo_zodiacal_capricornio,85,0.5,0.55,0.5529137529137529,0.58,0.5639969488939741,0.5690000000000001,0.5743285560328905,5.8,4.8,5.2,4.2
rf,signo_zodiacal_capricornio,86,0.5,0.55,0.5663936063936064,0.47999999999999987,0.5029156010230179,0.627,0.6663966866466866,4.8,3.8,6.2,5.2
rf,signo_zodiacal_capricornio,87,0.5,0.4,0.37999999999999995,0.4,0.3826666666666666,0.382,0.48310332417840157,4.0,6.0,4.0,6.0
rf,signo_zodiacal_capricornio,88,0.5,0.48999999999999994,0.4647319347319348,0.45999999999999996,0.44923960097873133,0.5399999999999998,0.6084001547987616,4.6,4.8,5.2,5.4
rf,signo_zodiacal_capricornio,89,0.5,0.43999999999999995,0.3524087024087025,0.39999999999999997,0.37297393681833035,0.484,0.5395935761864554,4.0,5.2,4.8,6.0
rf,signo_zodiacal_capricornio,90,0.5,0.4600000000000001,0.4579365079365079,0.42000000000000004,0.4345967414078869,0.473,0.5450230478156175,4.2,5.0,5.0,5.8
rf,signo_zodiacal_capricornio,91,0.5,0.5,0.49818181818181817,0.5399999999999999,0.5176623376623376,0.49099999999999994,0.5633608264800215,5.4,5.4,4.6,4.6
rf,signo_zodiacal_capricornio,92,0.5,0.49000000000000005,0.475982350982351,0.5,0.4815048549063895,0.49899999999999994,0.5172627470568647,5.0,5.2,4.8,5.0
rf,signo_zodiacal_capricornio,93,0.5,0.51,0.510909090909091,0.5399999999999999,0.5223088023088023,0.48599999999999993,0.5749667919799498,5.4,5.2,4.8,4.6
rf,signo_zodiacal_capricornio,94,0.5,0.4800000000000001,0.4793650793650793,0.44000000000000006,0.45551177408762544,0.4600000000000001,0.5399545073089965,4.4,4.8,5.2,5.6
rf,signo_zodiacal_capricornio,95,0.5,0.53,0.5242507492507492,0.45999999999999996,0.4729996346364633,0.549,0.5908176629012543,4.6,4.0,6.0,5.4
rf,signo_zodiacal_capricornio,96,0.5,0.6,0.5907342657342657,0.62,0.5989459815546772,0.653,0.6602458697133621,6.2,4.2,5.8,3.8
rf,signo_zodiacal_capricornio,97,0.5,0.48,0.4766233766233766,0.36,0.4047152194211018,0.475,0.5019805656160145,3.6,4.0,6.0,6.4
rf,signo_zodiacal_capricornio,98,0.5,0.51,0.5075757575757576,0.54,0.5141774891774892,0.5269999999999999,0.5575791887850711,5.4,5.2,4.8,4.6
rf,signo_zodiacal_capricornio,99,0.5,0.54,0.5498917748917749,0.52,0.5294711824123588,0.5189999999999999,0.5882761559905523,5.2,4.4,5.6,4.8
rf,signo_zodiacal_capricornio,100,0.5,0.45999999999999996,0.45526695526695526,0.45999999999999996,0.4457070277503714,0.41,0.4699100527955017,4.6,5.4,4.6,5.4
rf,signo_zodiacal_capricornio,101,0.5,0.48999999999999994,0.4753174603174603,0.4,0.4320536635706914,0.5069999999999999,0.573979288255604,4.0,4.2,5.8,6.0
rf,signo_zodiacal_capricornio,102,0.5,0.5800000000000001,0.6009523809523809,0.6,0.5764102564102564,0.533,0.5840269622018848,6.0,4.4,5.6,4.0
rf,signo_zodiacal_capricornio,103,0.5,0.53,0.51,0.5199999999999999,0.5002727272727273,0.4579999999999999,0.5165274802596784,5.2,4.6,5.4,4.8
rf,signo_zodiacal_capricornio,104,0.5,0.55,0.5505555555555556,0.54,0.5425943646996279,0.6010000000000001,0.6317450980392157,5.4,4.4,5.6,4.6
rf,signo_zodiacal_capricornio,105,0.5,0.49000000000000005,0.4742857142857143,0.45999999999999996,0.4555882352941176,0.519,0.5893597354657726,4.6,4.8,5.2,5.4
rf,signo_zodiacal_capricornio,106,0.5,0.51,0.4828571428571428,0.5399999999999999,0.500192513368984,0.521,0.6032227202621939,5.4,5.2,4.8,4.6
rf,signo_zodiacal_capricornio,107,0.5,0.43999999999999995,0.42000000000000004,0.4,0.40181818181818174,0.45,0.525275262748947,4.0,5.2,4.8,6.0
rf,signo_zodiacal_capricornio,108,0.5,0.51,0.5177045177045176,0.42000000000000004,0.4537286310405169,0.522,0.5872143967143967,4.2,4.0,6.0,5.8
rf,signo_zodiacal_capricornio,109,0.5,0.57,0.5897435897435898,0.6,0.5807971014492754,0.5349999999999999,0.606825331531214,6.0,4.6,5.4,4.0
rf,signo_zodiacal_capricornio,110,0.5,0.44000000000000006,0.42777777777777776,0.38,0.40233918128654966,0.422,0.5227460436020808,3.8,5.0,5.0,6.2
rf,signo_zodiacal_capricornio,111,0.5,0.4600000000000001,0.46452991452991454,0.45999999999999996,0.4457012095456031,0.48699999999999993,0.5914465006098133,4.6,5.4,4.6,5.4
rf,signo_zodiacal_capricornio,112,0.5,0.5900000000000001,0.5856060606060606,0.7,0.6296425796425795,0.6,0.6597964360201202,7.0,5.2,4.8,3.0
rf,signo_zodiacal_capricornio,113,0.5,0.45,0.4698834498834499,0.48,0.4614041031432336,0.434,0.5094995566009498,4.8,5.8,4.2,5.2
rf,signo_zodiacal_capricornio,114,0.5,0.41000000000000003,0.40444444444444444,0.4,0.3944210526315789,0.41100000000000003,0.5234354185546135,4.0,5.8,4.2,6.0
rf,signo_zodiacal_capricornio,115,0.5,0.54,0.5666666666666667,0.6,0.5678571428571428,0.54,0.6083946135563782,6.0,5.2,4.8,4.0
rf,signo_zodiacal_capricornio,116,0.5,0.56,0.545982905982906,0.6599999999999999,0.5929153318077803,0.5549999999999999,0.612542696897186,6.6,5.4,4.6,3.4
rf,signo_zodiacal_capricornio,117,0.5,0.5200000000000001,0.5163863913863913,0.5,0.5019347174415152,0.5509999999999999,0.5907970983265101,5.0,4.6,5.4,5.0
rf,signo_zodiacal_capricornio,118,0.5,0.5200000000000001,0.5826923076923076,0.44000000000000006,0.47018717361966794,0.4629999999999999,0.5347143962848298,4.4,4.0,6.0,5.6
rf,signo_zodiacal_capricornio,119,0.5,0.49000000000000005,0.4892496392496392,0.45999999999999996,0.46993508727254857,0.5160000000000001,0.5640874284813913,4.6,4.8,5.2,5.4
rf,signo_zodiacal_capricornio,120,0.5,0.51,0.5093939393939395,0.5599999999999999,0.5325541125541126,0.513,0.5688201973465132,5.6,5.4,4.6,4.4
rf,signo_zodiacal_capricornio,121,0.5,0.51,0.5211399711399711,0.52,0.5144116976934314,0.45899999999999996,0.5201093259166014,5.2,5.0,5.0,4.8
rf,signo_zodiacal_capricornio,122,0.5,0.42000000000000004,0.4301864801864802,0.5,0.4619235836627141,0.42700000000000005,0.5548823904853316,5.0,6.6,3.4,5.0
rf,signo_zodiacal_capricornio,123,0.5,0.51,0.5176923076923077,0.5199999999999999,0.5090118577075099,0.5429999999999999,0.6079670139801718,5.2,5.0,5.0,4.8
rf,signo_zodiacal_capricornio,124,0.5,0.49000000000000005,0.4925324675324675,0.42000000000000004,0.44717553688141926,0.504,0.5663315089623139,4.2,4.4,5.6,5.8
rf,signo_zodiacal_capricornio,125,0.5,0.38,0.34685314685314683,0.33999999999999997,0.3364906832298137,0.327,0.443397493029846,3.4,5.8,4.2,6.6
rf,signo_zodiacal_capricornio,126,0.5,0.4699999999999999,0.4878787878787879,0.44000000000000006,0.45555555555555555,0.471,0.5564706045588399,4.4,5.0,5.0,5.6
rf,signo_zodiacal_capricornio,127,0.5,0.5,0.4766317016317016,0.43999999999999995,0.44673913043478264,0.49000000000000005,0.5740338364765609,4.4,4.4,5.6,5.6
rf,signo_zodiacal_capricornio,128,0.5,0.38,0.3664646464646465,0.31999999999999995,0.3359398496240601,0.382,0.4982913844841089,3.2,5.6,4.4,6.8
rf,signo_zodiacal_capricornio,129,0.5,0.61,0.6030303030303029,0.6799999999999999,0.636056049213944,0.626,0.64070760508841,6.8,4.6,5.4,3.2
rf,signo_zodiacal_capricornio,130,0.5,0.45999999999999996,0.461013986013986,0.44000000000000006,0.44568668046928916,0.45100000000000007,0.5191120546120546,4.4,5.2,4.8,5.6
rf,signo_zodiacal_capricornio,131,0.5,0.6,0.5933760683760683,0.6199999999999999,0.5998982964658021,0.591,0.6123043025086368,6.2,4.2,5.8,3.8
rf,signo_zodiacal_capricornio,132,0.5,0.5199999999999999,0.4965656565656566,0.48,0.4784284240011794,0.516,0.5751357439430195,4.8,4.4,5.6,5.2
rf,signo_zodiacal_capricornio,133,0.5,0.61,0.6595238095238095,0.45999999999999996,0.5238158899923605,0.6639999999999999,0.6403169956978007,4.6,2.4,7.6,5.4
rf,signo_zodiacal_capricornio,134,0.5,0.5800000000000001,0.5899650349650349,0.64,0.6072946859903381,0.6300000000000001,0.6543114548849843,6.4,4.8,5.2,3.6
rf,signo_zodiacal_capricornio,135,0.5,0.45999999999999996,0.43962703962703964,0.47999999999999987,0.4518742508445026,0.44499999999999995,0.5254366960868508,4.8,5.6,4.4,5.2
rf,signo_zodiacal_capricornio,136,0.5,0.5700000000000001,0.5853679653679654,0.5399999999999999,0.5576676986584108,0.604,0.6669621283429333,5.4,4.0,6.0,4.6
rf,signo_zodiacal_capricornio,137,0.5,0.59,0.6309523809523809,0.48,0.5365418894830659,0.569,0.6191658156085401,4.8,3.0,7.0,5.2
rf,signo_zodiacal_capricornio,138,0.5,0.57,0.5734376734376735,0.64,0.6007845701209545,0.585,0.6421125094375868,6.4,5.0,5.0,3.6
rf,signo_zodiacal_capricornio,139,0.5,0.54,0.5465512265512265,0.4800000000000001,0.5067315347191508,0.49000000000000005,0.5673707434636227,4.8,4.0,6.0,5.2
rf,signo_zodiacal_capricornio,140,0.5,0.36,0.29107142857142854,0.3,0.2867772750125691,0.33699999999999997,0.47699019710939217,3.0,5.8,4.2,7.0
rf,signo_zodiacal_capricornio,141,0.5,0.44000000000000006,0.43142135642135643,0.4,0.41194161875276425,0.51,0.5784586503967308,4.0,5.2,4.8,6.0
rf,signo_zodiacal_capricornio,142,0.5,0.62,0.5931818181818181,0.5799999999999998,0.5763347763347764,0.6839999999999999,0.6637755561432032,5.8,3.4,6.6,4.2
rf,signo_zodiacal_capricornio,143,0.5,0.53,0.5210567210567211,0.52,0.5126266753841124,0.549,0.6180611539303489,5.2,4.6,5.4,4.8
rf,signo_zodiacal_capricornio,144,0.5,0.53,0.5472222222222223,0.5399999999999999,0.5402977139819245,0.591,0.6475410292322057,5.4,4.8,5.2,4.6
rf,signo_zodiacal_capricornio,145,0.5,0.45999999999999996,0.47666666666666657,0.48,0.46909090909090906,0.429,0.516082315946867,4.8,5.6,4.4,5.2
rf,signo_zodiacal_capricornio,146,0.5,0.54,0.5675757575757576,0.58,0.5552644456992283,0.49000000000000005,0.545311502223267,5.8,5.0,5.0,4.2
rf,signo_zodiacal_capricornio,147,0.5,0.48,0.46769230769230763,0.42000000000000004,0.4328502415458937,0.472,0.5016583155406684,4.2,4.6,5.4,5.8
rf,signo_zodiacal_capricornio,148,0.5,0.4600000000000001,0.47116550116550115,0.5,0.4819925967752054,0.4699999999999999,0.5291710774605511,5.0,5.8,4.2,5.0
rf,signo_zodiacal_capricornio,149,0.5,0.51,0.5031313131313131,0.54,0.509721348826612,0.46799999999999997,0.5493287916933428,5.4,5.2,4.8,4.6
rf,signo_zodiacal_capricornio,150,0.5,0.51,0.5138888888888888,0.48,0.4953216374269006,0.5309999999999999,0.5923576213088596,4.8,4.6,5.4,5.2
rf,signo_zodiacal_capricornio,151,0.5,0.53,0.5907070707070707,0.48,0.5089724310776942,0.5,0.5402615140277678,4.8,4.2,5.8,5.2
rf,signo_zodiacal_capricornio,152,0.5,0.5399999999999999,0.5678571428571428,0.5,0.5278012321355975,0.542,0.5739193286074091,5.0,4.2,5.8,5.0
rf,signo_zodiacal_capricornio,153,0.5,0.4800000000000001,0.4719658119658119,0.52,0.49243187018930723,0.43,0.5060297682193967,5.2,5.6,4.4,4.8
rf,signo_zodiacal_capricornio,154,0.5,0.47000000000000003,0.46630341880341886,0.5,0.46802792935516047,0.45000000000000007,0.5076949157653492,5.0,5.6,4.4,5.0
rf,signo_zodiacal_capricornio,155,0.5,0.42000000000000004,0.42696969696969694,0.43999999999999995,0.4312265512265512,0.41600000000000004,0.5760526552910454,4.4,6.0,4.0,5.6
rf,signo_zodiacal_capricornio,156,0.5,0.51,0.49702020202020203,0.58,0.5278345864661654,0.508,0.555220956546034,5.8,5.6,4.4,4.2
rf,signo_zodiacal_capricornio,157,0.5,0.4,0.3712121212121212,0.42000000000000004,0.38104001261896,0.341,0.4396268251871967,4.2,6.2,3.8,5.8
rf,signo_zodiacal_capricornio,158,0.5,0.47000000000000003,0.46601731601731605,0.5199999999999999,0.48595620066208295,0.45200000000000007,0.5180853015233821,5.2,5.8,4.2,4.8
rf,signo_zodiacal_capricornio,159,0.5,0.52,0.5233766233766233,0.4,0.4472922502334267,0.523,0.5900302844730089,4.0,3.6,6.4,6.0
rf,signo_zodiacal_capricornio,160,0.5,0.53,0.5392857142857143,0.54,0.532501485442662,0.4720000000000001,0.5726092904343678,5.4,4.8,5.2,4.6
rf,signo_zodiacal_capricornio,161,0.5,0.54,0.5526923076923078,0.48,0.50232392575642,0.515,0.5771750492369687,4.8,4.0,6.0,5.2
rf,signo_zodiacal_capricornio,162,0.5,0.5700000000000001,0.5702020202020203,0.5599999999999999,0.5620262778157514,0.5509999999999999,0.6118022337139984,5.6,4.2,5.8,4.4
rf,signo_zodiacal_capricornio,163,0.5,0.51,0.5254945054945054,0.48,0.4951918158567775,0.519,0.572023363891011,4.8,4.6,5.4,5.2
