modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_sagitario,41,0.5,0.52,0.5116666666666667,0.5599999999999999,0.532121212121212,0.45899999999999996,0.5117102140205855,5.6,5.2,4.8,4.4
rf,signo_zodiacal_sagitario,42,0.5,0.5800000000000001,0.5728715728715729,0.5199999999999999,0.5391051157305028,0.6039999999999999,0.6216706518455745,5.2,3.6,6.4,4.8
rf,signo_zodiacal_sagitario,43,0.5,0.43,0.41666666666666663,0.4,0.40204678362573104,0.42000000000000004,0.4948839206029609,4.0,5.4,4.6,6.0
rf,signo_zodiacal_sagitario,44,0.5,0.55,0.5334498834498834,0.6199999999999999,0.567219140620675,0.599,0.6515748952629756,6.2,5.2,4.8,3.8
rf,signo_zodiacal_sagitario,45,0.5,0.63,0.6322727272727273,0.6000000000000001,0.6133333333333334,0.619,0.6279303921053148,6.0,3.4,6.6,4.0
rf,signo_zodiacal_sagitario,46,0.5,0.45,0.42428571428571427,0.43999999999999995,0.4222792632204396,0.4029999999999999,0.4715041331217802,4.4,5.4,4.6,5.6
rf,signo_zodiacal_sagitario,47,0.5,0.44000000000000006,0.4336163836163836,0.43999999999999995,0.43221694474891403,0.4499999999999999,0.514150940734532,4.4,5.6,4.4,5.6
rf,signo_zodiacal_sagitario,48,0.5,0.52,0.5283333333333333,0.4600000000000001,0.48464646464646466,0.45899999999999996,0.5340697260256084,4.6,4.2,5.8,5.4
rf,signo_zodiacal_sagitario,49,0.5,0.43,0.43242424242424243,0.52,0.46319480519480527,0.4950000000000001,0.5847789524716769,5.2,6.6,3.4,4.8
rf,signo_zodiacal_sagitario,50,0.5,0.53,0.5361111111111111,0.48,0.5058479532163742,0.568,0.6554382843678509,4.8,4.2,5.8,5.2
rf,signo_zodiacal_sagitario,51,0.5,0.41000000000000003,0.40404761904761904,0.36,0.3770528817587641,0.384,0.46679613850202084,3.6,5.4,4.6,6.4
rf,signo_zodiacal_sagitario,52,0.5,0.44000000000000006,0.40995670995670996,0.36,0.37971521942110176,0.376,0.4830533078033078,3.6,4.8,5.2,6.4
rf,signo_zodiacal_sagitario,53,0.5,0.5,0.5088888888888888,0.45999999999999996,0.473328173374613,0.45,0.5420579436902966,4.6,4.6,5.4,5.4
rf,signo_zodiacal_sagitario,54,0.5,0.41,0.3898834498834499,0.44000000000000006,0.4080707698099003,0.425,0.5218474134224909,4.4,6.2,3.8,5.6
rf,signo_zodiacal_sagitario,55,0.5,0.5799999999999998,0.581868686868687,0.58,0.5779327105642894,0.5740000000000001,0.5824853110425865,5.8,4.2,5.8,4.2
rf,signo_zodiacal_sagitario,56,0.5,0.43999999999999995,0.4309523809523809,0.5,0.45606060606060606,0.477,0.5482644557025361,5.0,6.2,3.8,5.0
rf,signo_zodiacal_sagitario,57,0.5,0.42000000000000004,0.42601398601398605,0.48,0.45033314511575373,0.42300000000000004,0.5098425386103405,4.8,6.4,3.6,5.2
rf,signo_zodiacal_sagitario,58,0.5,0.49000000000000005,0.4938228438228439,0.54,0.5127172344563649,0.4779999999999999,0.5363389476021055,5.4,5.6,4.4,4.6
rf,signo_zodiacal_sagitario,59,0.5,0.45999999999999996,0.45681818181818185,0.48,0.4666666666666666,0.4290000000000001,0.4763228884978112,4.8,5.6,4.4,5.2
rf,signo_zodiacal_sagitario,60,0.5,0.5599999999999999,0.5637529137529137,0.6,0.5706568793525315,0.5860000000000001,0.6192664891867679,6.0,4.8,5.2,4.0
rf,signo_zodiacal_sagitario,61,0.5,0.5,0.47020202020202023,0.44000000000000006,0.4461000987316776,0.546,0.594830888238009,4.4,4.4,5.6,5.6
rf,signo_zodiacal_sagitario,62,0.5,0.64,0.6383838383838384,0.64,0.6385964912280702,0.706,0.717231209966504,6.4,3.6,6.4,3.6
rf,signo_zodiacal_sagitario,63,0.5,0.52,0.513986013986014,0.44000000000000006,0.4554002760524499,0.513,0.5688189669807316,4.4,4.0,6.0,5.6
rf,signo_zodiacal_sagitario,64,0.5,0.52,0.5186147186147185,0.4600000000000001,0.48193277310924365,0.5309999999999999,0.6047158299217122,4.6,4.2,5.8,5.4
rf,signo_zodiacal_sagitario,65,0.5,0.55,0.5518686868686868,0.56,0.5475488721804511,0.596,0.64064142187362,5.6,4.6,5.4,4.4
rf,signo_zodiacal_sagitario,66,0.5,0.48,0.4806637806637807,0.45999999999999996,0.46639593636497656,0.519,0.6019153346653346,4.6,5.0,5.0,5.4
rf,signo_zodiacal_sagitario,67,0.5,0.48,0.4590909090909091,0.4600000000000001,0.4450549450549451,0.502,0.5445578850973588,4.6,5.0,5.0,5.4
rf,signo_zodiacal_sagitario,68,0.5,0.54,0.5238553113553113,0.5800000000000001,0.5338521452971581,0.5970000000000001,0.6152276579629521,5.8,5.0,5.0,4.2
rf,signo_zodiacal_sagitario,69,0.5,0.5,0.4966666666666667,0.5,0.4967464114832536,0.52,0.6101807528556755,5.0,5.0,5.0,5.0
rf,signo_zodiacal_sagitario,70,0.5,0.53,0.5395238095238095,0.4600000000000001,0.48820527253963786,0.5319999999999999,0.5885031737268578,4.6,4.0,6.0,5.4
rf,signo_zodiacal_sagitario,71,0.5,0.48,0.487012987012987,0.42000000000000004,0.4480859010270775,0.499,0.5414753275620149,4.2,4.6,5.4,5.8
rf,signo_zodiacal_sagitario,72,0.5,0.55,0.5474747474747474,0.5599999999999999,0.5528822055137844,0.576,0.6585208039294727,5.6,4.6,5.4,4.4
rf,signo_zodiacal_sagitario,73,0.5,0.4600000000000001,0.4527777777777778,0.43999999999999995,0.444611528822055,0.433,0.5186447735271265,4.4,5.2,4.8,5.6
rf,signo_zodiacal_sagitario,74,0.5,0.48,0.48191808191808194,0.54,0.5035074899525027,0.491,0.5715550082872065,5.4,5.8,4.2,4.6
rf,signo_zodiacal_sagitario,75,0.5,0.41,0.40476190476190477,0.36,0.3770616380523501,0.442,0.5306113612909278,3.6,5.4,4.6,6.4
rf,signo_zodiacal_sagitario,76,0.5,0.49000000000000005,0.4796536796536796,0.4,0.4309683522531819,0.5080000000000001,0.5516265368618309,4.0,4.2,5.8,6.0
rf,signo_zodiacal_sagitario,77,0.5,0.48999999999999994,0.4497002997002998,0.48,0.4501948605529168,0.5080000000000001,0.5543099482217129,4.8,5.0,5.0,5.2
rf,signo_zodiacal_sagitario,78,0.5,0.4,0.40161616161616165,0.4,0.4004010025062657,0.323,0.45421168193691414,4.0,6.0,4.0,6.0
rf,signo_zodiacal_sagitario,79,0.5,0.5,0.5324786324786325,0.52,0.5143488662367381,0.479,0.5698615920543164,5.2,5.2,4.8,4.8
rf,signo_zodiacal_sagitario,80,0.5,0.48,0.47601398601398603,0.5199999999999999,0.4947775895601982,0.5279999999999999,0.5706073181204759,5.2,5.6,4.4,4.8
rf,signo_zodiacal_sagitario,81,0.5,0.53,0.5460606060606061,0.48,0.505079365079365,0.502,0.5658556514864564,4.8,4.2,5.8,5.2
rf,signo_zodiacal_sagitario,82,0.5,0.5199999999999999,0.5218759018759018,0.45999999999999996,0.4772230040341495,0.556,0.6079135395048707,4.6,4.2,5.8,5.4
rf,signo_zodiacal_sagitario,83,0.5,0.48999999999999994,0.48409090909090907,0.42000000000000004,0.4413059163059163,0.45999999999999996,0.5336364176758914,4.2,4.4,5.6,5.8
rf,signo_zodiacal_sagitario,84,0.5,0.54,0.5264102564102564,0.4800000000000001,0.48402942468159865,0.5349999999999999,0.60206776720012,4.8,4.0,6.0,5.2
rf,signo_zodiacal_sagitario,85,0.5,0.53,0.5408369408369408,0.56,0.5392202225019563,0.5549999999999999,0.6106598036466458,5.6,5.0,5.0,4.4
rf,signo_zodiacal_sagitario,86,0.5,0.58,0.5896464646464646,0.5399999999999999,0.561654135338346,0.532,0.5540333924761169,5.4,3.8,6.2,4.6
rf,signo_zodiacal_sagitario,87,0.5,0.45,0.43202020202020197,0.4,0.4021795748111538,0.437,0.534353674533241,4.0,5.0,5.0,6.0
rf,signo_zodiacal_sagitario,88,0.5,0.5599999999999999,0.5547222222222222,0.5599999999999999,0.543987854251012,0.568,0.5671292667600717,5.6,4.4,5.6,4.4
rf,signo_zodiacal_sagitario,89,0.5,0.5,0.5075324675324675,0.5,0.4890644257703081,0.514,0.5695817772698577,5.0,5.0,5.0,5.0
rf,signo_zodiacal_sagitario,90,0.5,0.44000000000000006,0.4434343434343434,0.48,0.45996810207336514,0.45600000000000007,0.5222712004198072,4.8,6.0,4.0,5.2
rf,signo_zodiacal_sagitario,91,0.5,0.5,0.5083333333333333,0.45999999999999996,0.47598899208806333,0.4959999999999999,0.5762998400807998,4.6,4.6,5.4,5.4
rf,signo_zodiacal_sagitario,92,0.5,0.51,0.5127233877233877,0.54,0.5214650592224963,0.477,0.5454682468374419,5.4,5.2,4.8,4.6
rf,signo_zodiacal_sagitario,93,0.5,0.45,0.44848484848484843,0.44000000000000006,0.4425229741019214,0.512,0.5583922090980915,4.4,5.4,4.6,5.6
rf,signo_zodiacal_sagitario,94,0.5,0.54,0.5887723387723388,0.54,0.5444025082469018,0.569,0.653571824804023,5.4,4.6,5.4,4.6
rf,signo_zodiacal_sagitario,95,0.5,0.5,0.5074786324786325,0.5199999999999999,0.5095508864387582,0.45999999999999996,0.5309744499566481,5.2,5.2,4.8,4.8
rf,signo_zodiacal_sagitario,96,0.5,0.44000000000000006,0.4394133644133644,0.48,0.4548109403944644,0.513,0.6322276704203948,4.8,6.0,4.0,5.2
rf,signo_zodiacal_sagitario,97,0.5,0.4699999999999999,0.4822766122766122,0.52,0.4983668657810534,0.502,0.6070318920845237,5.2,5.8,4.2,4.8
rf,signo_zodiacal_sagitario,98,0.5,0.4600000000000001,0.46783216783216786,0.48,0.471668301187752,0.49499999999999994,0.5270290167348991,4.8,5.6,4.4,5.2
rf,signo_zodiacal_sagitario,99,0.5,0.5800000000000001,0.6098484848484849,0.52,0.5535714285714285,0.595,0.6161689656232999,5.2,3.6,6.4,4.8
rf,signo_zodiacal_sagitario,100,0.5,0.5700000000000001,0.5539321789321789,0.4600000000000001,0.4954543220797091,0.5900000000000001,0.6312400530326226,4.6,3.2,6.8,5.4
rf,signo_zodiacal_sagitario,101,0.5,0.37,0.3880952380952381,0.32,0.3284415584415584,0.31,0.4443745001128902,3.2,5.8,4.2,6.8
rf,signo_zodiacal_sagitario,102,0.5,0.5000000000000001,0.49376623376623374,0.38,0.41955182072829134,0.516,0.5742739460402,3.8,3.8,6.2,6.2
rf,signo_zodiacal_sagitario,103,0.5,0.49000000000000005,0.4841208791208791,0.44000000000000006,0.4540267121341291,0.509,0.5522215664452508,4.4,4.6,5.4,5.6
rf,signo_zodiacal_sagitario,104,0.5,0.41,0.3907142857142857,0.32,0.35058823529411764,0.39699999999999996,0.4593213267640513,3.2,5.0,5.0,6.8
rf,signo_zodiacal_sagitario,105,0.5,0.53,0.5316378066378066,0.44000000000000006,0.4757137942896457,0.53,0.588479621685504,4.4,3.8,6.2,5.6
rf,signo_zodiacal_sagitario,106,0.5,0.54,0.5353968253968254,0.6200000000000001,0.5667581073896863,0.531,0.5615719798777075,6.2,5.4,4.6,3.8
rf,signo_zodiacal_sagitario,107,0.5,0.52,0.5175213675213675,0.5399999999999999,0.5247763677969627,0.47000000000000003,0.5284081755877421,5.4,5.0,5.0,4.6
rf,signo_zodiacal_sagitario,108,0.5,0.51,0.5,0.48,0.48750664540138217,0.49399999999999994,0.5769531650839699,4.8,4.6,5.4,5.2
rf,signo_zodiacal_sagitario,109,0.5,0.42000000000000004,0.36111111111111105,0.34,0.3497076023391813,0.418,0.5150861195907636,3.4,5.0,5.0,6.6
rf,signo_zodiacal_sagitario,110,0.5,0.57,0.5821789321789321,0.52,0.5465280849181777,0.618,0.6661567660066112,5.2,3.8,6.2,4.8
rf,signo_zodiacal_sagitario,111,0.5,0.48,0.5097586726998492,0.5,0.4737754355145659,0.508,0.5182582225995539,5.0,5.4,4.6,5.0
rf,signo_zodiacal_sagitario,112,0.5,0.43,0.41829004329004327,0.36,0.3845397808246105,0.42000000000000004,0.5427238066371194,3.6,5.0,5.0,6.4
rf,signo_zodiacal_sagitario,113,0.5,0.54,0.5419780219780219,0.6,0.5616143532511819,0.5790000000000001,0.596774447173054,6.0,5.2,4.8,4.0
rf,signo_zodiacal_sagitario,114,0.5,0.5,0.502020202020202,0.5199999999999999,0.5015882096545712,0.5269999999999999,0.5976123963755542,5.2,5.2,4.8,4.8
rf,signo_zodiacal_sagitario,115,0.5,0.6,0.5953535353535354,0.6,0.5963408521303257,0.5820000000000001,0.6421207963003628,6.0,4.0,6.0,4.0
rf,signo_zodiacal_sagitario,116,0.5,0.42000000000000004,0.38030303030303025,0.34,0.35,0.36500000000000005,0.46131141493525396,3.4,5.0,5.0,6.6
rf,signo_zodiacal_sagitario,117,0.5,0.51,0.511002886002886,0.44000000000000006,0.46955624355005154,0.5479999999999999,0.6039915074605476,4.4,4.2,5.8,5.6
rf,signo_zodiacal_sagitario,118,0.5,0.53,0.5416666666666666,0.4800000000000001,0.5076023391812865,0.546,0.6093004740357681,4.8,4.2,5.8,5.2
rf,signo_zodiacal_sagitario,119,0.5,0.44000000000000006,0.4454545454545455,0.47999999999999987,0.4579365079365079,0.4630000000000001,0.5508765586838342,4.8,6.0,4.0,5.2
rf,signo_zodiacal_sagitario,120,0.5,0.49000000000000005,0.4955555555555556,0.48,0.485826687931951,0.48699999999999993,0.5441514221073044,4.8,5.0,5.0,5.2
rf,signo_zodiacal_sagitario,121,0.5,0.42000000000000004,0.4083333333333334,0.38,0.39149388623072834,0.44299999999999995,0.4949832922495461,3.8,5.4,4.6,6.2
rf,signo_zodiacal_sagitario,122,0.5,0.4,0.3943939393939394,0.34,0.36101503759398496,0.40099999999999997,0.5170194287137012,3.4,5.4,4.6,6.6
rf,signo_zodiacal_sagitario,123,0.5,0.4800000000000001,0.4882117882117882,0.58,0.5284490871447394,0.45999999999999996,0.5308975022225796,5.8,6.2,3.8,4.2
rf,signo_zodiacal_sagitario,124,0.5,0.5,0.4979797979797979,0.48,0.4825871496924128,0.493,0.5404155942097119,4.8,4.8,5.2,5.2
rf,signo_zodiacal_sagitario,125,0.5,0.5,0.513059163059163,0.4800000000000001,0.4912629166499135,0.46799999999999997,0.5120437238200395,4.8,4.8,5.2,5.2
rf,signo_zodiacal_sagitario,126,0.5,0.53,0.5365079365079366,0.5,0.5137348719392063,0.518,0.5555539260361242,5.0,4.4,5.6,5.0
rf,signo_zodiacal_sagitario,127,0.5,0.55,0.5422222222222222,0.5,0.503701754385965,0.509,0.5907471688957757,5.0,4.0,6.0,5.0
rf,signo_zodiacal_sagitario,128,0.5,0.48,0.4511111111111112,0.38,0.4061722488038277,0.4680000000000001,0.5470981612127124,3.8,4.2,5.8,6.2
rf,signo_zodiacal_sagitario,129,0.5,0.54,0.5455988455988456,0.52,0.5280205862249205,0.6060000000000001,0.6186816490183362,5.2,4.4,5.6,4.8
rf,signo_zodiacal_sagitario,130,0.5,0.6,0.607051282051282,0.62,0.6072209509280448,0.6040000000000001,0.6184010427996496,6.2,4.2,5.8,3.8
rf,signo_zodiacal_sagitario,131,0.5,0.32,0.3040659340659341,0.3,0.29845978971298665,0.24900000000000003,0.3984165593608318,3.0,6.6,3.4,7.0
rf,signo_zodiacal_sagitario,132,0.5,0.55,0.5440909090909091,0.5,0.5159523809523809,0.533,0.5721235949293224,5.0,4.0,6.0,5.0
rf,signo_zodiacal_sagitario,133,0.5,0.49000000000000005,0.4975024975024975,0.52,0.5027944774747843,0.501,0.5698677727501257,5.2,5.4,4.6,4.8
rf,signo_zodiacal_sagitario,134,0.5,0.45,0.3753246753246753,0.38,0.37563025210084033,0.4640000000000001,0.5526029336160916,3.8,4.8,5.2,6.2
rf,signo_zodiacal_sagitario,135,0.5,0.49000000000000005,0.47734487734487735,0.48,0.475698604800772,0.542,0.6289020054592809,4.8,5.0,5.0,5.2
rf,signo_zodiacal_sagitario,136,0.5,0.45999999999999996,0.4650349650349651,0.5599999999999999,0.5067287784679089,0.421,0.49971897040008495,5.6,6.4,3.6,4.4
rf,signo_zodiacal_sagitario,137,0.5,0.49000000000000005,0.4996031746031746,0.5199999999999999,0.5008771929824561,0.508,0.5567937242496066,5.2,5.4,4.6,4.8
rf,signo_zodiacal_sagitario,138,0.5,0.43999999999999995,0.42828282828282827,0.44000000000000006,0.43211817422343735,0.376,0.4848053088981882,4.4,5.6,4.4,5.6
rf,signo_zodiacal_sagitario,139,0.5,0.48,0.49848484848484853,0.48,0.48138528138528136,0.45499999999999996,0.5121904549698668,4.8,5.2,4.8,5.2
rf,signo_zodiacal_sagitario,140,0.5,0.5199999999999999,0.5219780219780219,0.45999999999999996,0.4709794326162613,0.545,0.6596434017478909,4.6,4.2,5.8,5.4
rf,signo_zodiacal_sagitario,141,0.5,0.54,0.5472027972027973,0.6,0.567287784679089,0.587,0.6690595319712968,6.0,5.2,4.8,4.0
rf,signo_zodiacal_sagitario,142,0.5,0.55,0.5455555555555556,0.5199999999999999,0.5264832535885167,0.583,0.6295292725850001,5.2,4.2,5.8,4.8
rf,signo_zodiacal_sagitario,143,0.5,0.52,0.5492424242424243,0.5,0.493974624409407,0.5229999999999999,0.5888000873395609,5.0,4.6,5.4,5.0
rf,signo_zodiacal_sagitario,144,0.5,0.43000000000000005,0.4119047619047619,0.42000000000000004,0.41300309597523216,0.4210000000000001,0.4930868318987514,4.2,5.6,4.4,5.8
rf,signo_zodiacal_sagitario,145,0.5,0.4,0.3833333333333333,0.33999999999999997,0.3548511430090377,0.417,0.5136609317754829,3.4,5.4,4.6,6.6
rf,signo_zodiacal_sagitario,146,0.5,0.5,0.49428571428571433,0.5599999999999999,0.518888888888889,0.51,0.5874553965126721,5.6,5.6,4.4,4.4
rf,signo_zodiacal_sagitario,147,0.5,0.5199999999999999,0.514935064935065,0.45999999999999996,0.4802987861811391,0.469,0.5424193690726198,4.6,4.2,5.8,5.4
rf,signo_zodiacal_sagitario,148,0.5,0.49000000000000005,0.4785414585414586,0.48,0.4745812527909715,0.47700000000000004,0.5618416234608185,4.8,5.0,5.0,5.2
rf,signo_zodiacal_sagitario,149,0.5,0.6,0.6303174603174604,0.5399999999999999,0.5787203302373581,0.55,0.5962122718183089,5.4,3.4,6.6,4.6
rf,signo_zodiacal_sagitario,150,0.5,0.5000000000000001,0.5012820512820514,0.6,0.541523935002196,0.49700000000000005,0.559537904475985,6.0,6.0,4.0,4.0
rf,signo_zodiacal_sagitario,151,0.5,0.47000000000000003,0.46601398601398597,0.42000000000000004,0.4323533471359558,0.469,0.5280355559473207,4.2,4.8,5.2,5.8
rf,signo_zodiacal_sagitario,152,0.5,0.57,0.5661005661005661,0.6399999999999999,0.596605644546148,0.586,0.6304934515948448,6.4,5.0,5.0,3.6
rf,signo_zodiacal_sagitario,153,0.5,0.43,0.386984126984127,0.44000000000000006,0.40160268317853454,0.465,0.5526857417608191,4.4,5.8,4.2,5.6
rf,signo_zodiacal_sagitario,154,0.5,0.42000000000000004,0.413044733044733,0.36,0.38157747309450096,0.44299999999999995,0.5215156983539336,3.6,5.2,4.8,6.4
rf,signo_zodiacal_sagitario,155,0.5,0.51,0.5413364413364413,0.5,0.5121717336820312,0.48599999999999993,0.5589835240438955,5.0,4.8,5.2,5.0
rf,signo_zodiacal_sagitario,156,0.5,0.51,0.5149145299145299,0.5599999999999999,0.5290607678616832,0.485,0.5906126285994706,5.6,5.4,4.6,4.4
rf,signo_zodiacal_sagitario,157,0.5,0.65,0.6565811965811965,0.6599999999999999,0.6554233409610984,0.6639999999999999,0.726878971303894,6.6,3.6,6.4,3.4
rf,signo_zodiacal_sagitario,158,0.5,0.47000000000000003,0.46071428571428574,0.4,0.4261437908496732,0.5429999999999999,0.5920129653628105,4.0,4.6,5.4,6.0
rf,signo_zodiacal_sagitario,159,0.5,0.38999999999999996,0.36571428571428577,0.3,0.3283660130718954,0.368,0.4465429036048231,3.0,5.2,4.8,7.0
rf,signo_zodiacal_sagitario,160,0.5,0.4800000000000001,0.4813986013986014,0.45999999999999996,0.4625224292615597,0.4800000000000001,0.5559799911990314,4.6,5.0,5.0,5.4
rf,signo_zodiacal_sagitario,161,0.5,0.41,0.3965367965367966,0.38,0.384386992436528,0.367,0.5290115215881469,3.8,5.6,4.4,6.2
rf,signo_zodiacal_sagitario,162,0.5,0.44000000000000006,0.403986013986014,0.44000000000000006,0.41510218233330354,0.38999999999999996,0.46940959796996945,4.4,5.6,4.4,5.6
rf,signo_zodiacal_sagitario,163,0.5,0.48999999999999994,0.5,0.4,0.43297979797979796,0.5289999999999999,0.5879702611629856,4.0,4.2,5.8,6.0
rf,signo_zodiacal_sagitario,164,0.5,0.52,0.5466666666666666,0.42000000000000004,0.4716666666666667,0.5269999999999999,0.584468383955226,4.2,3.8,6.2,5.8
