modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_cancer,27,0.5,0.41,0.3988383838383838,0.33999999999999997,0.36145363408521297,0.355,0.47245676769051387,3.4,5.2,4.8,6.6
rf,signo_zodiacal_cancer,28,0.5,0.38,0.3938383838383839,0.42000000000000004,0.4050899977215767,0.362,0.45039755669167436,4.2,6.6,3.4,5.8
rf,signo_zodiacal_cancer,29,0.5,0.44000000000000006,0.42039072039072034,0.36,0.3733092321596831,0.43899999999999995,0.5422597773743284,3.6,4.8,5.2,6.4
rf,signo_zodiacal_cancer,30,0.5,0.36,0.3283682983682984,0.34,0.32998274672187716,0.3320000000000001,0.4579162057412831,3.4,6.2,3.8,6.6
rf,signo_zodiacal_cancer,31,0.5,0.53,0.530952380952381,0.52,0.5213903743315508,0.529,0.5721158275848678,5.2,4.6,5.4,4.8
rf,signo_zodiacal_cancer,32,0.5,0.55,0.5084415584415585,0.5,0.4866388513447338,0.6060000000000001,0.6506170953229777,5.0,4.0,6.0,5.0
rf,signo_zodiacal_cancer,33,0.5,0.5900000000000001,0.6092857142857143,0.5599999999999999,0.5752287581699347,0.6020000000000001,0.6148224538619276,5.6,3.8,6.2,4.4
rf,signo_zodiacal_cancer,34,0.5,0.53,0.5325097125097125,0.56,0.5438966982674076,0.526,0.5213548342782088,5.6,5.0,5.0,4.4
rf,signo_zodiacal_cancer,35,0.5,0.47000000000000003,0.4815262515262516,0.43999999999999995,0.4550886166823709,0.469,0.5654613705008441,4.4,5.0,5.0,5.6
rf,signo_zodiacal_cancer,36,0.5,0.4600000000000001,0.4566233766233766,0.4,0.4120600967659791,0.525,0.6238726175785,4.0,4.8,5.2,6.0
rf,signo_zodiacal_cancer,37,0.5,0.51,0.5146464646464646,0.48,0.48892686261107315,0.5329999999999999,0.604832814244579,4.8,4.6,5.4,5.2
