modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_leo,29,0.5,0.38999999999999996,0.3730519480519481,0.36,0.3630305710801066,0.34600000000000003,0.4627287532728709,3.6,5.8,4.2,6.4
rf,signo_zodiacal_leo,30,0.5,0.45,0.4636507936507937,0.5,0.4784529505582137,0.43600000000000005,0.5195060880811655,5.0,6.0,4.0,5.0
rf,signo_zodiacal_leo,31,0.5,0.45999999999999996,0.45479797979797976,0.42000000000000004,0.4302061973114604,0.403,0.5124328361696783,4.2,5.0,5.0,5.8
rf,signo_zodiacal_leo,32,0.5,0.5,0.49118437118437114,0.48,0.4807484183604792,0.5029999999999999,0.5982510843130038,4.8,4.8,5.2,5.2
rf,signo_zodiacal_leo,33,0.5,0.5700000000000001,0.5579254079254079,0.62,0.5838634795156533,0.583,0.6140172795041215,6.2,4.8,5.2,3.8
rf,signo_zodiacal_leo,34,0.5,0.49000000000000005,0.49111111111111116,0.52,0.4972289698605488,0.43899999999999995,0.5099232893009982,5.2,5.4,4.6,4.8
rf,signo_zodiacal_leo,35,0.5,0.55,0.5666666666666667,0.5,0.5247284878863827,0.5279999999999999,0.6174180470372421,5.0,4.0,6.0,5.0
rf,signo_zodiacal_leo,36,0.5,0.45,0.4528860028860029,0.44000000000000006,0.44295096028842157,0.47800000000000004,0.49918021744337526,4.4,5.4,4.6,5.6
rf,signo_zodiacal_leo,37,0.5,0.45,0.4438888888888889,0.4,0.419766081871345,0.45199999999999996,0.5163603896103895,4.0,5.0,5.0,6.0
rf,signo_zodiacal_leo,38,0.5,0.4,0.4142657342657342,0.38000000000000006,0.39046157593472175,0.382,0.46949636371540393,3.8,5.8,4.2,6.2
