modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_virgo,74,0.5,0.57,0.5622377622377621,0.6,0.5772946859903382,0.594,0.6176773853081903,6.0,4.6,5.4,4.0
rf,signo_zodiacal_virgo,75,0.5,0.48999999999999994,0.4820707070707071,0.47999999999999987,0.47944862155388474,0.433,0.48301131238902134,4.8,5.0,5.0,5.2
rf,signo_zodiacal_virgo,76,0.5,0.51,0.5348484848484849,0.45999999999999996,0.47744360902255634,0.518,0.6026528646791804,4.6,4.4,5.6,5.4
rf,signo_zodiacal_virgo,77,0.5,0.56,0.5484126984126985,0.56,0.5444897895362291,0.571,0.6172521651035583,5.6,4.4,5.6,4.4
rf,signo_zodiacal_virgo,78,0.5,0.6000000000000001,0.6318686868686869,0.54,0.5756599832915622,0.591,0.6769424011660854,5.4,3.4,6.6,4.6
rf,signo_zodiacal_virgo,79,0.5,0.48999999999999994,0.4820707070707071,0.48,0.47944862155388474,0.495,0.5848894634776988,4.8,5.0,5.0,5.2
rf,signo_zodiacal_virgo,80,0.5,0.53,0.5240981240981241,0.5199999999999999,0.5182756356130969,0.48600000000000004,0.5353217881190017,5.2,4.6,5.4,4.8
rf,signo_zodiacal_virgo,81,0.5,0.55,0.5452991452991454,0.4800000000000001,0.49568849660382835,0.6,0.6185608902621287,4.8,3.8,6.2,5.2
rf,signo_zodiacal_virgo,82,0.5,0.45999999999999996,0.45,0.36,0.39090909090909093,0.45599999999999996,0.537135550294219,3.6,4.4,5.6,6.4
rf,signo_zodiacal_virgo,83,0.5,0.36,0.36909090909090914,0.4,0.38380952380952377,0.349,0.4517759101923189,4.0,6.8,3.2,6.0
rf,signo_zodiacal_virgo,84,0.5,0.56,0.5549650349650349,0.58,0.5639613526570048,0.5650000000000001,0.5952801524241152,5.8,4.6,5.4,4.2
rf,signo_zodiacal_virgo,85,0.5,0.44000000000000006,0.4505050505050505,0.44000000000000006,0.4279904306220096,0.43499999999999994,0.5310568263865477,4.4,5.6,4.4,5.6
rf,signo_zodiacal_virgo,86,0.5,0.45,0.4785897435897436,0.44000000000000006,0.42716164994425865,0.42299999999999993,0.5223222694058607,4.4,5.4,4.6,5.6
rf,signo_zodiacal_virgo,87,0.5,0.63,0.6695238095238095,0.5599999999999999,0.6026470588235294,0.6369999999999999,0.6201702998583803,5.6,3.0,7.0,4.4
rf,signo_zodiacal_virgo,88,0.5,0.53,0.5392857142857143,0.5399999999999999,0.5313157146916738,0.594,0.6254413980412432,5.4,4.8,5.2,4.6
rf,signo_zodiacal_virgo,89,0.5,0.52,0.5303030303030303,0.54,0.533151059466849,0.551,0.6075132634823037,5.4,5.0,5.0,4.6
rf,signo_zodiacal_virgo,90,0.5,0.45,0.45757575757575764,0.54,0.49523809523809526,0.44899999999999995,0.5000547605988782,5.4,6.4,3.6,4.6
rf,signo_zodiacal_virgo,91,0.5,0.53,0.5448773448773448,0.48,0.5022392210472706,0.542,0.5816434841388401,4.8,4.2,5.8,5.2
rf,signo_zodiacal_virgo,92,0.5,0.54,0.5373076923076924,0.6,0.5574387351778657,0.5409999999999999,0.5943223151117888,6.0,5.2,4.8,4.0
rf,signo_zodiacal_virgo,93,0.5,0.62,0.6342857142857143,0.5599999999999999,0.5767320261437909,0.6359999999999999,0.6812728710917564,5.6,3.2,6.8,4.4
rf,signo_zodiacal_virgo,94,0.5,0.52,0.5057142857142856,0.4999999999999999,0.4945098039215686,0.48500000000000004,0.5466138228816246,5.0,4.6,5.4,5.0
rf,signo_zodiacal_virgo,95,0.5,0.37,0.3576590076590077,0.36,0.35265552861460786,0.382,0.49289748426667934,3.6,6.2,3.8,6.4
rf,signo_zodiacal_virgo,96,0.5,0.51,0.5108358308358308,0.5800000000000001,0.5392350441320692,0.554,0.5803269497959901,5.8,5.6,4.4,4.2
rf,signo_zodiacal_virgo,97,0.5,0.5700000000000001,0.5686757686757687,0.56,0.5580601119166202,0.606,0.6736929377811731,5.6,4.2,5.8,4.4
rf,signo_zodiacal_virgo,98,0.5,0.39,0.3937412587412587,0.42000000000000004,0.40409937888198755,0.321,0.45202438677593476,4.2,6.4,3.6,5.8
rf,signo_zodiacal_virgo,99,0.5,0.47000000000000003,0.4727680652680653,0.5599999999999999,0.5078274281020276,0.473,0.5332589148897199,5.6,6.2,3.8,4.4
rf,signo_zodiacal_virgo,100,0.5,0.42000000000000004,0.4055050505050505,0.33999999999999997,0.3646115288220551,0.39299999999999996,0.4861228791847987,3.4,5.0,5.0,6.6
rf,signo_zodiacal_virgo,101,0.5,0.6199999999999999,0.609090909090909,0.7,0.65,0.623,0.5987188057040999,7.0,4.6,5.4,3.0
rf,signo_zodiacal_virgo,102,0.5,0.51,0.483939393939394,0.44000000000000006,0.4564912280701754,0.534,0.6009344358771603,4.4,4.2,5.8,5.6
rf,signo_zodiacal_virgo,103,0.5,0.5200000000000001,0.517027417027417,0.45999999999999996,0.4842891542581945,0.5359999999999999,0.5947380103556574,4.6,4.2,5.8,5.4
rf,signo_zodiacal_virgo,104,0.5,0.5599999999999999,0.5718181818181819,0.5399999999999999,0.5526984126984126,0.5529999999999999,0.6283610706459004,5.4,4.2,5.8,4.6
rf,signo_zodiacal_virgo,105,0.5,0.48,0.4766233766233766,0.44000000000000006,0.449917239623122,0.481,0.521251071425994,4.4,4.8,5.2,5.6
rf,signo_zodiacal_virgo,106,0.5,0.53,0.500909090909091,0.44000000000000006,0.4588095238095238,0.5780000000000001,0.6158630068761648,4.4,3.8,6.2,5.6
